,CELL_ID,X,Y
1575,1576,578,974
1615,1616,565,997
1346,1347,762,871
1381,1382,773,885
1384,1385,801,885
1319,1320,842,864
1317,1318,674,857
1302,1303,697,854
1337,1338,656,868
1375,1376,674,884
1752,1753,887,1073
1801,1802,900,1102
1778,1779,874,1090
1719,1720,882,1054
1718,1719,861,1052
1696,1697,911,1040
1660,1661,920,1020
1677,1678,930,1031
1720,1721,896,1055
1977,1978,812,1204
1844,1845,836,1129
1826,1827,821,1118
1821,1822,798,1114
1934,1935,760,1178
1949,1950,784,1180
1994,1995,796,1218
1900,1901,741,1158
1885,1886,768,1151
1987,1988,838,1214
2009,2010,851,1237
2013,2014,891,1243
1861,1862,1628,1136
1877,1878,1656,1145
1828,1829,1637,1119
1813,1814,1606,1107
1849,1850,1588,1127
1915,1916,1606,1165
1953,1954,1597,1186
1899,1900,1584,1156
1966,1967,1619,1198
1918,1919,1636,1165
1734,1735,927,1061
1691,1692,951,1039
1704,1705,932,1047
2056,2057,996,1284
2038,2039,969,1266
2022,2023,1010,1248
2019,2020,991,1244
2020,2021,1035,1246
2036,2037,1001,1266
1862,1863,1075,1138
1883,1884,1098,1147
1863,1864,1089,1134
1923,1924,1053,1170
1897,1898,1066,1157
1925,1926,1067,1171
1955,1956,1054,1189
1879,1880,1051,1146
1905,1906,1035,1156
1964,1965,1031,1196
1935,1936,836,1180
2128,2129,1227,1356
2061,2062,1306,1289
2078,2079,1277,1306
2042,2043,1296,1270
2047,2048,1319,1271
881,882,813,619
985,986,804,662
943,944,832,644
877,878,740,618
970,971,737,655
829,830,780,582
823,824,754,582
1115,1116,519,748
980,981,547,659
991,992,515,668
963,964,562,650
962,963,521,652
927,928,520,627
898,899,561,622
738,739,539,535
653,654,519,496
780,781,506,559
276,277,720,283
237,238,691,260
289,290,704,291
229,230,722,257
495,496,738,414
470,471,762,399
461,462,748,397
446,447,779,390
496,497,760,413
488,489,780,409
1397,1398,565,895
1380,1381,575,886
1446,1447,579,912
1448,1449,548,915
1406,1407,541,898
1363,1364,560,876
1374,1375,545,882
1032,1033,808,689
1064,1065,847,712
1039,1040,843,689
1001,1002,820,669
1154,1155,635,778
1196,1197,825,802
1235,1236,842,818
1165,1166,863,784
1230,1231,861,812
1239,1240,823,824
1284,1285,818,843
1314,1315,805,856
1267,1268,760,836
1261,1262,792,831
1306,1307,771,854
1303,1304,749,856
1222,1223,643,815
1206,1207,661,802
1282,1283,660,842
1277,1278,633,842
1874,1875,804,1142
1852,1853,813,1130
1896,1897,824,1154
1937,1938,814,1177
1882,1883,788,1148
1967,1968,882,1197
1983,1984,865,1209
1954,1955,852,1187
1984,1985,913,1211
1870,1871,1012,1141
1919,1920,859,1168
1890,1891,848,1152
1858,1859,858,1133
2150,2151,1239,1382
2172,2173,1252,1404
2099,2100,1270,1326
2109,2110,1242,1336
916,917,780,627
975,976,763,655
954,955,787,647
867,868,797,607
942,943,802,639
1186,1187,594,796
1201,1202,627,803
1228,1229,610,815
1147,1148,599,773
1254,1255,579,825
1218,1219,561,810
1027,1028,680,687
1130,1131,619,756
941,942,670,641
972,973,694,652
1125,1126,555,759
1021,1022,580,682
1129,1130,578,760
1124,1125,539,752
1185,1186,553,794
1137,1138,527,761
1152,1153,523,779
838,839,630,585
689,690,518,515
383,384,759,354
402,403,743,363
352,353,807,334
374,375,817,350
1180,1181,798,796
1059,1060,814,708
1170,1171,818,783
1031,1032,788,688
1901,1902,987,1157
1938,1939,982,1178
1845,1846,909,1128
1886,1887,888,1152
1894,1895,871,1153
1924,1925,876,1175
1940,1941,899,1181
1869,1870,901,1141
1866,1867,879,1137
934,935,606,638
345,346,776,330
322,323,789,315
1179,1180,718,790
1210,1211,733,807
1193,1194,754,800
1163,1164,773,778
1229,1230,688,815
1019,1020,702,683
1248,1249,712,829
1006,1007,725,675
1944,1945,927,1183
1904,1905,908,1157
1786,1787,935,1097
1767,1768,945,1082
1756,1757,918,1078
1833,1834,973,1122
1853,1854,992,1132
936,937,639,639
907,908,647,624
874,875,635,611
935,936,621,637
930,931,655,636
992,993,665,665
706,707,483,521
675,676,490,509
737,738,477,536
677,678,473,509
705,706,462,522
1912,1913,954,1162
1909,1910,931,1159
1946,1947,948,1183
1942,1943,965,1181
1887,1888,967,1150
1873,1874,938,1143
1865,1866,961,1137
