,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 580)",0,0,1,4,0,0,9,0
"('cell', 630)",0,0,0,8,0,0,20,0
"('cell', 1405)",0,0,0,7,0,0,8,0
"('cell', 1400)",0,0,0,10,0,0,16,0
"('cell', 1363)",0,0,0,8,0,0,18,0
"('cell', 1333)",0,0,0,6,0,0,14,0
"('cell', 1234)",0,0,0,14,0,0,8,0
"('cell', 1435)",1,0,0,1,3,0,13,1
"('cell', 1167)",1,0,0,1,3,0,9,0
"('cell', 1156)",0,0,0,1,0,0,4,0
"('cell', 1226)",0,0,0,1,0,0,9,0
"('cell', 1389)",1,0,0,1,3,0,11,1
"('cell', 1278)",0,0,0,1,1,1,7,0
"('cell', 1273)",1,0,0,2,1,1,14,0
"('cell', 1279)",0,0,0,1,1,0,13,0
"('cell', 2541)",0,0,1,5,5,0,6,0
"('cell', 2383)",0,0,1,0,8,0,2,2
"('cell', 2199)",0,0,0,0,6,0,0,1
"('cell', 2158)",0,0,0,0,6,0,0,1
"('cell', 2221)",0,0,0,1,2,0,0,3
"('cell', 2233)",0,0,0,1,2,0,0,3
"('cell', 2186)",0,0,0,1,1,0,1,3
"('cell', 1137)",1,2,1,3,4,0,1,2
"('cell', 1321)",0,0,2,1,5,0,1,2
"('cell', 1289)",0,0,1,4,5,0,4,1
"('cell', 1230)",1,1,2,5,5,1,2,1
"('cell', 1270)",1,0,2,7,4,1,5,1
"('cell', 1326)",0,0,1,7,4,0,11,1
"('cell', 1296)",0,0,2,3,5,0,1,3
"('cell', 1328)",0,0,1,5,5,0,4,1
"('cell', 1526)",1,0,0,2,0,0,4,0
"('cell', 1390)",0,0,2,6,3,0,5,1
"('cell', 1396)",0,0,2,4,3,0,3,2
"('cell', 1614)",0,1,0,5,0,0,0,1
"('cell', 1730)",0,0,0,4,4,0,0,2
"('cell', 2035)",0,0,0,2,9,0,0,2
"('cell', 2067)",0,0,0,1,9,0,0,1
"('cell', 2081)",0,0,0,5,9,0,0,1
"('cell', 2041)",0,0,0,4,9,0,0,1
"('cell', 1998)",0,0,0,1,9,0,0,2
"('cell', 1804)",1,0,0,3,6,0,0,0
"('cell', 1801)",1,0,0,1,4,0,0,0
"('cell', 1838)",0,0,0,0,7,0,0,0
"('cell', 1819)",0,0,0,3,9,0,0,1
"('cell', 1790)",1,0,0,5,6,0,0,0
"('cell', 2588)",0,0,0,0,2,0,0,0
"('cell', 2601)",0,0,0,0,1,0,0,0
"('cell', 2591)",0,0,1,0,2,0,0,0
"('cell', 2566)",0,0,1,0,2,0,0,0
"('cell', 2574)",0,0,1,0,3,0,0,0
"('cell', 2551)",0,0,2,0,3,0,0,0
"('cell', 2468)",0,0,1,0,9,0,0,1
"('cell', 2443)",0,0,1,0,9,0,0,1
"('cell', 2427)",0,0,1,0,5,0,2,1
"('cell', 2467)",0,0,1,0,3,0,1,0
"('cell', 2509)",0,0,1,0,4,0,0,0
"('cell', 558)",0,1,0,1,0,0,6,0
"('cell', 525)",1,1,0,5,0,4,5,0
"('cell', 2386)",0,0,0,0,3,0,1,0
"('cell', 2182)",0,0,1,7,1,0,11,2
"('cell', 1920)",0,0,0,3,2,0,6,0
"('cell', 1944)",0,0,0,3,2,0,5,0
"('cell', 1904)",0,0,0,3,2,0,4,0
"('cell', 1925)",0,0,0,4,2,0,6,0
"('cell', 1966)",0,0,0,3,2,0,3,0
"('cell', 1299)",1,0,1,12,0,2,7,1
"('cell', 1247)",1,0,1,10,0,2,7,1
"('cell', 1290)",1,0,0,9,0,2,6,0
"('cell', 1324)",1,0,0,12,0,2,8,0
"('cell', 1733)",0,0,1,9,1,1,4,0
"('cell', 1765)",0,0,1,8,2,1,3,0
"('cell', 1734)",1,0,2,8,0,1,2,0
"('cell', 1732)",0,0,2,13,0,1,4,0
"('cell', 1380)",0,0,2,7,2,0,10,1
"('cell', 1440)",1,0,2,9,1,0,6,1
"('cell', 1436)",0,0,2,10,1,0,7,0
"('cell', 1483)",1,0,3,10,0,0,7,1
"('cell', 2398)",0,0,1,0,6,0,0,0
"('cell', 2394)",0,0,0,3,5,0,0,0
"('cell', 2438)",0,0,1,1,7,0,0,0
"('cell', 2360)",0,0,1,2,4,0,0,0
"('cell', 2180)",0,0,1,4,1,0,8,2
"('cell', 2171)",0,0,1,2,1,0,8,2
"('cell', 2227)",0,0,1,2,2,0,3,0
"('cell', 2194)",0,0,1,2,2,0,3,0
"('cell', 2453)",2,0,0,7,0,1,11,0
"('cell', 2214)",0,0,0,3,0,0,4,0
"('cell', 2155)",0,0,0,5,0,0,9,1
"('cell', 2271)",0,0,0,3,1,0,1,0
"('cell', 2071)",0,0,0,1,0,0,8,0
"('cell', 2092)",1,0,0,1,0,0,3,0
"('cell', 2007)",0,0,0,1,0,0,11,0
"('cell', 1945)",2,0,0,1,0,0,8,0
"('cell', 2051)",2,0,0,0,0,0,5,0
"('cell', 1946)",2,0,0,1,1,0,8,0
"('cell', 1950)",1,0,0,1,1,0,14,3
"('cell', 1835)",1,0,0,2,0,0,12,1
"('cell', 1832)",1,0,0,2,1,0,12,1
"('cell', 1822)",0,0,0,6,0,0,10,1
"('cell', 2381)",0,0,0,15,0,1,1,1
"('cell', 2371)",0,0,0,13,0,1,1,1
"('cell', 2405)",0,0,0,14,1,1,1,1
"('cell', 2421)",0,0,0,14,0,1,1,1
"('cell', 2323)",0,0,0,9,1,0,0,4
"('cell', 2385)",0,0,0,7,5,0,1,4
"('cell', 2432)",0,0,0,12,2,0,4,3
"('cell', 2413)",0,0,0,7,6,0,1,3
"('cell', 2396)",0,0,0,10,2,0,1,4
"('cell', 2358)",0,0,0,7,2,0,0,4
"('cell', 2325)",0,0,0,3,5,0,0,4
"('cell', 371)",0,0,0,0,0,0,1,0
"('cell', 404)",0,0,1,0,0,0,1,0
"('cell', 291)",0,0,1,7,0,0,6,0
"('cell', 310)",0,0,1,1,0,0,3,0
"('cell', 271)",0,0,1,3,0,2,6,0
"('cell', 261)",0,0,1,4,0,2,6,0
"('cell', 331)",0,0,1,1,0,0,2,0
"('cell', 332)",0,0,1,2,0,0,5,0
"('cell', 648)",2,0,0,6,0,0,6,0
"('cell', 599)",2,0,0,3,0,0,8,0
"('cell', 619)",2,0,0,1,0,0,5,0
"('cell', 644)",2,0,0,3,0,0,4,0
"('cell', 609)",2,0,0,4,0,0,10,0
"('cell', 670)",2,0,0,4,0,0,9,0
"('cell', 693)",2,0,0,6,0,0,6,0
"('cell', 392)",0,0,1,2,0,0,2,0
"('cell', 411)",0,0,1,4,0,0,10,0
"('cell', 381)",1,0,0,5,1,0,11,0
"('cell', 419)",0,0,0,3,0,0,7,0
"('cell', 365)",0,0,0,2,1,0,6,0
"('cell', 334)",1,0,0,4,1,0,8,0
"('cell', 1265)",0,0,0,2,2,1,8,0
"('cell', 1256)",0,0,0,1,2,1,7,0
"('cell', 1318)",1,0,0,3,2,0,14,1
"('cell', 1033)",2,0,1,0,2,2,5,0
"('cell', 1151)",0,0,1,1,2,1,4,0
"('cell', 1138)",1,0,1,0,2,1,2,0
"('cell', 1049)",2,0,1,0,1,2,5,0
"('cell', 1291)",0,0,0,3,1,0,7,0
"('cell', 1021)",1,0,0,1,0,1,2,0
"('cell', 998)",1,0,0,2,1,1,2,0
"('cell', 956)",1,0,0,3,1,1,2,0
"('cell', 908)",1,0,0,7,1,1,2,0
"('cell', 980)",1,0,0,2,1,2,4,0
"('cell', 942)",1,0,0,6,1,2,4,0
"('cell', 869)",0,0,0,11,3,0,1,0
"('cell', 790)",0,0,0,12,5,0,1,0
"('cell', 641)",0,0,0,13,10,0,6,0
"('cell', 634)",0,0,0,10,10,1,5,0
"('cell', 655)",0,0,0,6,8,1,4,0
"('cell', 1419)",0,0,0,3,0,0,16,0
"('cell', 1414)",0,0,0,3,0,0,17,0
"('cell', 1121)",0,0,0,4,0,0,11,0
"('cell', 1105)",0,0,0,3,0,0,11,0
"('cell', 1071)",0,0,1,3,0,0,9,0
"('cell', 1243)",1,0,0,3,0,0,15,0
"('cell', 1198)",1,0,0,4,0,0,13,0
"('cell', 483)",0,1,0,1,4,2,7,0
"('cell', 915)",2,0,1,1,0,0,8,0
"('cell', 736)",0,0,1,4,0,0,13,0
"('cell', 1039)",0,0,1,4,0,0,4,0
"('cell', 1074)",0,0,1,5,0,0,9,0
"('cell', 1002)",0,0,1,4,0,0,7,0
"('cell', 1003)",0,0,1,1,0,0,7,0
"('cell', 965)",0,0,1,1,0,0,6,0
"('cell', 961)",0,0,1,2,0,0,9,0
"('cell', 1011)",0,0,1,1,0,0,4,0
"('cell', 1047)",0,0,1,3,0,0,6,0
"('cell', 1128)",1,0,0,1,0,0,7,0
"('cell', 1150)",1,0,0,3,0,0,10,0
"('cell', 952)",0,0,1,0,0,0,6,0
"('cell', 921)",2,0,1,0,0,0,8,0
"('cell', 991)",3,0,1,1,0,0,6,0
"('cell', 892)",0,0,1,0,0,0,11,0
"('cell', 951)",1,0,1,1,0,0,6,0
"('cell', 637)",0,0,0,5,0,0,12,0
"('cell', 631)",0,0,0,4,0,0,13,0
"('cell', 691)",1,0,1,2,0,0,2,0
"('cell', 889)",0,0,1,2,0,0,12,0
"('cell', 1035)",1,0,0,17,0,0,15,0
"('cell', 994)",1,0,1,10,0,0,15,0
"('cell', 920)",1,0,1,6,0,0,13,0
"('cell', 1001)",1,0,0,13,0,0,15,0
"('cell', 963)",0,0,1,5,0,0,14,0
"('cell', 1032)",0,0,1,9,0,0,16,0
"('cell', 1129)",0,0,0,0,0,0,1,0
"('cell', 1307)",1,0,0,2,0,0,16,1
"('cell', 1248)",1,0,0,1,0,0,14,0
"('cell', 469)",1,1,0,5,0,0,9,0
"('cell', 505)",2,1,0,5,0,1,7,0
"('cell', 2450)",0,0,1,2,8,0,5,1
"('cell', 2552)",0,0,1,2,7,0,6,1
"('cell', 2569)",0,0,1,1,9,0,3,1
"('cell', 2378)",0,0,1,0,9,0,2,1
"('cell', 2451)",0,0,0,4,3,0,2,0
"('cell', 2470)",0,0,0,8,2,0,4,1
"('cell', 2469)",0,0,1,5,5,0,4,0
"('cell', 2434)",0,0,0,7,3,0,1,1
"('cell', 2408)",0,0,1,3,7,0,2,1
"('cell', 2153)",0,0,0,0,2,0,0,0
"('cell', 2095)",0,0,0,0,2,0,0,0
"('cell', 2102)",0,0,0,0,2,0,0,0
"('cell', 2080)",0,0,0,2,2,0,1,0
"('cell', 2170)",0,0,0,0,3,0,0,0
"('cell', 2176)",0,0,0,1,0,0,2,3
"('cell', 2216)",0,0,0,5,1,0,1,4
"('cell', 2146)",0,0,0,1,1,0,1,2
"('cell', 1288)",0,0,2,0,4,0,0,4
"('cell', 1068)",0,1,0,0,1,0,0,4
"('cell', 1258)",0,0,1,3,5,0,1,1
"('cell', 1728)",0,0,0,6,0,0,0,0
"('cell', 2462)",0,0,1,0,8,0,0,1
"('cell', 2428)",0,0,1,0,9,0,0,1
"('cell', 2464)",0,0,2,0,4,0,0,1
"('cell', 2519)",0,0,2,0,3,0,0,0
"('cell', 2544)",0,0,1,0,5,0,0,1
"('cell', 2477)",0,0,1,0,8,0,0,1
"('cell', 520)",1,1,0,7,0,3,5,1
"('cell', 521)",1,1,0,5,0,1,4,0
"('cell', 487)",2,1,0,7,0,3,6,1
"('cell', 531)",1,1,0,5,0,3,4,0
"('cell', 2354)",0,0,1,0,3,0,1,0
"('cell', 2380)",0,0,1,0,5,0,1,0
"('cell', 1680)",0,0,1,11,1,1,4,0
"('cell', 1685)",0,0,0,11,2,1,6,0
"('cell', 1695)",0,0,1,13,1,1,5,0
"('cell', 1643)",0,0,1,13,2,1,10,0
"('cell', 1684)",1,0,2,9,0,1,3,0
"('cell', 1729)",1,0,2,3,0,1,1,0
"('cell', 1711)",0,0,1,1,0,0,4,0
"('cell', 1740)",0,0,1,0,0,0,0,0
"('cell', 1763)",0,0,1,1,0,0,0,0
"('cell', 1759)",0,0,2,2,0,1,2,0
"('cell', 1683)",1,0,2,8,0,1,3,0
"('cell', 1621)",1,0,1,13,0,1,8,0
"('cell', 2251)",0,0,1,3,1,0,4,1
"('cell', 2319)",0,0,1,6,1,0,3,1
"('cell', 2320)",0,0,0,1,1,0,2,0
"('cell', 2304)",0,0,1,1,2,0,2,0
"('cell', 2308)",0,0,0,2,1,0,2,0
"('cell', 2338)",0,0,1,1,3,0,2,0
"('cell', 2359)",0,0,0,1,2,0,2,0
"('cell', 2331)",0,0,0,1,1,0,2,0
"('cell', 2138)",0,0,0,2,1,0,7,0
"('cell', 2083)",0,0,0,1,0,0,9,0
"('cell', 2125)",0,0,0,2,0,0,4,0
"('cell', 2159)",0,0,0,2,1,0,4,0
"('cell', 2148)",0,0,1,2,1,0,6,0
"('cell', 2089)",0,0,0,2,1,0,9,2
"('cell', 2061)",0,0,0,1,0,0,11,2
"('cell', 2161)",0,0,0,2,0,0,0,0
"('cell', 2184)",0,0,0,3,0,0,4,0
"('cell', 2160)",0,0,0,2,0,0,0,0
"('cell', 2143)",0,0,0,3,0,0,4,0
"('cell', 2112)",1,0,0,3,0,0,3,0
"('cell', 2120)",1,0,0,1,0,0,1,0
"('cell', 2024)",1,0,0,0,0,0,3,0
"('cell', 1981)",1,0,0,0,0,0,9,0
"('cell', 2053)",0,0,0,1,0,0,8,0
"('cell', 1988)",2,0,0,0,0,0,6,0
"('cell', 2068)",1,0,0,1,0,0,3,0
"('cell', 2370)",0,0,0,11,1,0,0,4
"('cell', 2353)",0,0,0,11,1,0,0,4
"('cell', 2299)",0,0,0,12,0,0,0,4
"('cell', 2326)",0,0,0,16,0,0,0,4
"('cell', 2261)",0,0,0,10,0,0,0,4
"('cell', 2248)",0,0,0,10,0,0,1,4
"('cell', 357)",4,0,1,3,0,1,2,0
"('cell', 294)",0,0,1,6,1,0,7,0
"('cell', 292)",0,0,1,5,1,0,7,0
"('cell', 265)",0,0,1,7,1,0,7,0
"('cell', 347)",0,0,1,2,1,0,6,0
"('cell', 318)",0,0,0,5,1,0,6,0
"('cell', 1214)",1,0,1,0,1,0,2,0
"('cell', 1206)",2,0,1,1,1,0,6,0
"('cell', 1277)",0,0,0,1,1,0,4,0
"('cell', 1314)",0,0,0,2,2,0,8,0
"('cell', 1325)",1,0,0,2,2,0,14,1
"('cell', 1297)",0,0,0,1,2,0,7,0
"('cell', 1264)",1,0,1,1,2,0,4,0
"('cell', 1306)",0,0,0,3,2,0,10,0
"('cell', 1364)",1,0,0,3,2,0,16,1
"('cell', 987)",3,0,2,1,0,0,9,0
"('cell', 934)",2,0,2,1,0,0,9,0
"('cell', 1043)",2,0,1,1,1,0,6,0
"('cell', 1155)",2,0,1,0,1,0,3,0
"('cell', 1058)",2,0,1,0,1,0,3,0
"('cell', 1055)",3,0,1,1,1,0,6,0
"('cell', 978)",2,0,1,1,1,0,9,0
"('cell', 992)",3,0,1,2,1,0,9,0
"('cell', 1066)",1,0,1,0,2,1,3,0
"('cell', 877)",1,0,0,11,3,0,2,0
"('cell', 678)",1,0,0,11,9,2,6,0
"('cell', 673)",1,0,0,7,7,2,6,0
"('cell', 966)",4,0,1,2,0,1,10,0
"('cell', 982)",3,0,1,1,1,2,9,0
"('cell', 955)",3,0,1,2,0,1,10,0
"('cell', 524)",0,1,0,3,7,1,5,0
"('cell', 1372)",0,0,0,2,0,0,15,0
"('cell', 1352)",0,0,0,2,0,0,14,0
"('cell', 1202)",3,0,0,2,0,0,12,0
"('cell', 1174)",1,0,0,2,0,0,10,0
"('cell', 1020)",3,0,1,2,1,0,8,0
"('cell', 1259)",1,0,0,2,0,0,9,0
"('cell', 1240)",1,0,0,3,0,0,11,0
"('cell', 1194)",3,0,0,2,0,0,7,0
"('cell', 1271)",0,0,0,3,1,0,10,0
"('cell', 1216)",0,0,0,1,1,0,6,0
"('cell', 1195)",3,0,1,1,1,0,6,0
"('cell', 417)",0,0,0,2,1,5,16,0
"('cell', 742)",1,0,1,4,1,0,12,0
"('cell', 754)",0,0,1,3,0,0,12,0
"('cell', 671)",0,0,1,7,0,0,17,0
"('cell', 697)",0,0,1,5,0,0,13,0
"('cell', 771)",0,0,1,2,0,0,12,0
"('cell', 741)",0,0,1,7,0,0,16,0
"('cell', 838)",0,0,2,3,0,0,14,0
"('cell', 513)",1,0,0,7,0,0,16,0
"('cell', 1057)",0,0,1,0,0,0,3,0
"('cell', 1098)",1,0,0,1,0,0,6,0
"('cell', 1082)",0,0,1,1,0,0,9,0
"('cell', 1048)",0,0,1,1,0,0,6,0
"('cell', 1127)",1,0,0,2,0,0,11,0
"('cell', 1123)",0,0,0,2,0,0,12,0
"('cell', 930)",0,0,1,1,0,0,7,0
"('cell', 1009)",0,0,1,1,0,0,2,0
"('cell', 1070)",1,0,1,1,0,0,1,0
"('cell', 1090)",3,0,0,2,0,0,8,0
"('cell', 1106)",1,0,0,1,0,0,2,0
"('cell', 1075)",1,0,0,0,0,0,2,0
"('cell', 997)",0,0,1,1,0,0,2,0
"('cell', 1027)",0,0,1,0,0,0,0,0
"('cell', 933)",0,0,1,0,0,0,7,0
"('cell', 986)",1,0,1,1,0,0,6,0
"('cell', 954)",0,0,1,1,0,0,7,0
"('cell', 895)",0,0,2,0,0,0,9,0
"('cell', 868)",0,0,1,2,0,0,11,0
"('cell', 924)",0,0,1,0,0,0,5,0
"('cell', 774)",1,0,1,5,0,0,5,0
"('cell', 799)",1,0,1,6,0,0,6,0
"('cell', 713)",1,0,1,4,0,0,9,0
"('cell', 725)",1,0,1,5,0,0,4,0
"('cell', 674)",1,0,1,3,0,0,5,0
"('cell', 656)",1,0,1,3,0,0,3,0
"('cell', 1341)",0,0,0,11,0,0,7,0
"('cell', 1362)",0,0,0,8,0,0,11,0
"('cell', 1348)",0,0,0,10,0,0,15,0
"('cell', 1089)",0,0,0,20,0,0,14,0
"('cell', 1061)",0,0,0,17,0,0,16,0
"('cell', 1059)",0,0,0,1,0,1,1,0
"('cell', 1044)",1,0,0,1,0,1,2,0
"('cell', 1053)",1,0,0,2,1,2,4,0
"('cell', 1078)",1,0,0,1,1,1,3,0
"('cell', 479)",4,1,0,7,0,2,9,1
"('cell', 2086)",0,0,0,1,2,0,0,0
"('cell', 2004)",0,0,0,4,2,0,1,0
"('cell', 1410)",0,0,2,2,4,0,1,4
"('cell', 1015)",0,2,0,0,4,0,0,4
"('cell', 1507)",1,0,1,2,1,0,3,1
"('cell', 1479)",1,0,1,1,1,0,3,1
"('cell', 1378)",1,0,2,1,1,0,3,4
"('cell', 1281)",0,0,3,1,1,0,1,5
"('cell', 1739)",1,0,0,6,2,0,0,0
"('cell', 1768)",1,0,0,6,2,0,2,0
"('cell', 2285)",0,0,1,2,2,0,2,0
"('cell', 1672)",1,0,1,2,0,0,3,0
"('cell', 1706)",1,0,1,5,0,1,2,0
"('cell', 1642)",1,0,2,9,0,1,6,0
"('cell', 1664)",1,0,1,7,0,1,4,0
"('cell', 1673)",1,0,1,4,0,0,5,0
"('cell', 1629)",2,0,1,4,0,0,6,0
"('cell', 388)",1,0,1,2,0,1,1,0
"('cell', 476)",0,0,1,0,0,1,0,0
"('cell', 454)",0,0,1,0,0,1,2,0
"('cell', 409)",0,0,1,0,0,1,1,0
"('cell', 391)",0,0,0,0,0,0,1,0
"('cell', 342)",4,0,1,4,0,0,3,0
"('cell', 330)",3,0,1,3,0,0,4,0
"('cell', 362)",1,0,0,2,0,0,3,0
"('cell', 1005)",2,0,1,3,2,2,7,0
"('cell', 1040)",2,0,1,0,1,2,6,0
"('cell', 983)",2,0,0,6,2,2,7,0
"('cell', 979)",2,0,1,3,2,2,10,0
"('cell', 1255)",1,0,0,3,0,0,15,0
"('cell', 423)",1,1,0,6,2,3,9,0
"('cell', 620)",0,0,1,4,1,0,11,1
"('cell', 338)",3,0,0,9,1,0,14,0
"('cell', 335)",3,0,0,9,1,0,14,0
"('cell', 473)",2,0,0,7,0,0,17,0
"('cell', 735)",1,0,1,5,0,0,8,0
"('cell', 770)",1,0,1,5,0,0,11,0
"('cell', 1168)",0,0,0,1,0,1,2,0
"('cell', 1083)",1,0,0,1,0,1,3,0
"('cell', 1113)",0,0,0,0,0,1,0,0
"('cell', 1160)",0,0,0,0,0,0,4,0
"('cell', 1218)",0,0,0,1,0,1,2,0
"('cell', 1219)",0,0,0,1,2,1,7,0
"('cell', 1237)",0,0,0,1,0,0,8,0
"('cell', 2037)",0,0,0,2,2,0,3,0
"('cell', 2074)",0,0,0,2,0,0,1,0
"('cell', 2124)",0,0,0,2,0,0,3,2
"('cell', 2048)",0,0,0,2,2,0,1,0
"('cell', 1995)",0,0,0,3,2,0,4,0
"('cell', 2005)",0,0,0,2,2,0,3,0
"('cell', 1205)",0,1,2,0,4,0,0,5
"('cell', 1212)",0,0,2,0,1,0,0,5
"('cell', 1109)",0,1,0,0,2,0,0,5
"('cell', 1148)",0,1,1,0,5,0,0,5
"('cell', 1093)",0,1,0,0,4,0,0,6
"('cell', 1087)",0,1,0,0,1,0,0,5
"('cell', 1163)",0,1,0,0,4,0,0,2
"('cell', 1184)",0,1,2,0,4,0,0,4
"('cell', 1119)",0,1,0,0,4,0,0,5
"('cell', 1117)",0,2,2,0,4,0,0,3
"('cell', 1469)",1,0,1,4,1,0,3,3
"('cell', 1513)",1,0,2,3,1,0,4,1
"('cell', 1516)",1,0,2,6,0,0,4,1
"('cell', 1453)",1,0,2,2,1,0,3,4
"('cell', 1494)",1,0,2,6,0,0,5,1
"('cell', 1423)",0,0,3,3,3,0,2,5
"('cell', 1660)",2,0,0,6,0,0,1,0
"('cell', 1725)",1,0,0,7,0,0,1,0
"('cell', 1688)",0,0,0,7,0,0,0,0
"('cell', 1654)",0,0,0,7,0,0,0,0
"('cell', 1716)",3,0,0,5,0,0,2,0
"('cell', 1606)",1,0,0,7,0,0,1,1
"('cell', 2313)",0,0,1,1,3,0,2,0
"('cell', 2364)",0,0,1,0,7,0,1,0
"('cell', 2334)",0,0,1,2,3,0,0,0
"('cell', 2310)",0,0,1,2,1,0,0,0
"('cell', 2288)",0,0,1,2,1,0,0,0
"('cell', 2300)",0,0,1,1,1,0,2,0
"('cell', 2255)",0,0,1,2,1,0,3,0
"('cell', 2206)",0,0,1,2,1,0,5,0
"('cell', 2314)",0,0,1,0,3,0,1,0
"('cell', 2209)",0,0,1,2,1,0,6,0
"('cell', 2147)",0,0,0,3,0,0,4,1
"('cell', 2154)",0,0,0,8,0,0,8,2
"('cell', 2175)",0,0,0,4,0,0,3,3
"('cell', 2200)",0,0,0,9,0,0,4,4
"('cell', 2121)",0,0,0,5,0,0,8,2
"('cell', 2205)",0,0,0,10,0,0,6,2
"('cell', 2136)",0,0,0,6,0,0,10,2
"('cell', 2179)",0,0,0,9,0,0,10,2
"('cell', 418)",0,0,1,0,0,1,0,0
"('cell', 425)",0,0,1,0,0,1,0,0
"('cell', 380)",1,0,1,2,0,1,2,0
"('cell', 376)",1,0,1,2,0,0,2,0
"('cell', 466)",0,0,1,0,0,1,0,0
"('cell', 752)",2,0,1,3,1,0,10,0
"('cell', 718)",1,0,0,6,6,2,9,0
"('cell', 672)",1,0,0,4,6,1,7,1
"('cell', 661)",1,0,0,5,6,1,6,0
"('cell', 575)",0,0,0,1,5,1,1,1
"('cell', 578)",0,0,0,1,6,1,0,1
"('cell', 545)",0,0,0,1,7,1,3,1
"('cell', 638)",0,0,1,2,3,0,7,1
"('cell', 585)",0,0,0,1,3,1,0,1
"('cell', 452)",0,0,0,1,1,5,11,1
"('cell', 550)",0,0,0,1,6,1,0,1
"('cell', 540)",0,0,0,1,5,1,1,1
"('cell', 496)",0,0,0,0,2,2,6,1
"('cell', 492)",1,1,0,0,3,5,10,1
"('cell', 459)",0,0,0,0,1,5,10,1
"('cell', 436)",1,0,0,0,1,5,13,0
"('cell', 428)",1,1,0,0,0,5,10,0
"('cell', 503)",0,0,0,1,4,2,3,1
"('cell', 432)",1,1,0,5,0,5,11,0
"('cell', 463)",1,1,0,1,2,3,7,0
"('cell', 518)",0,1,0,1,5,2,4,0
"('cell', 544)",0,0,0,2,3,1,3,1
"('cell', 568)",0,0,1,2,3,1,5,1
"('cell', 509)",0,0,0,2,2,1,7,1
"('cell', 543)",0,0,1,4,1,0,19,1
"('cell', 561)",0,0,1,3,1,0,12,1
"('cell', 572)",0,0,1,3,1,0,10,0
"('cell', 530)",0,0,0,3,1,1,10,1
"('cell', 455)",0,0,0,4,1,1,17,1
"('cell', 626)",0,0,1,4,1,0,17,0
"('cell', 448)",1,0,0,5,0,0,12,0
"('cell', 2104)",0,0,0,7,0,0,10,2
"('cell', 2018)",0,0,0,4,2,0,6,0
"('cell', 683)",1,0,1,3,2,1,10,1
"('cell', 710)",3,0,0,4,4,2,11,1
"('cell', 738)",3,0,1,3,2,1,12,1
"('cell', 707)",1,0,1,3,2,0,10,1
"('cell', 623)",0,0,0,3,3,1,2,1
"('cell', 633)",0,0,1,3,3,0,5,1
"('cell', 398)",3,0,0,6,0,0,16,0
"('cell', 355)",3,0,0,8,1,0,18,0
"('cell', 389)",3,0,0,7,1,0,15,0
