,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 626)",0,0,0,0,30,0,0,1
"('cell', 723)",0,0,0,0,26,0,0,1
"('cell', 1142)",0,0,0,0,11,0,1,0
"('cell', 1190)",0,0,0,0,9,0,1,0
"('cell', 1134)",0,0,0,0,12,0,1,0
"('cell', 1094)",0,0,0,0,13,0,1,0
"('cell', 972)",0,0,0,0,23,0,1,0
"('cell', 942)",0,0,0,0,32,0,1,1
"('cell', 1035)",0,0,0,0,30,0,1,1
"('cell', 1732)",1,1,6,0,0,0,0,0
"('cell', 1764)",1,1,6,0,0,0,0,0
"('cell', 1695)",0,0,5,0,1,0,0,0
"('cell', 1709)",0,1,3,0,0,0,0,0
"('cell', 1769)",1,2,4,2,0,0,0,0
"('cell', 1800)",1,2,5,3,0,0,0,0
"('cell', 1629)",0,0,5,0,8,0,0,0
"('cell', 1633)",0,0,6,0,7,0,0,0
"('cell', 1610)",0,0,5,0,9,0,0,0
"('cell', 1632)",0,0,5,0,7,0,0,0
"('cell', 1712)",1,0,6,0,2,0,0,0
"('cell', 1653)",0,0,5,0,3,0,0,0
"('cell', 1582)",0,0,1,0,9,0,0,0
"('cell', 1595)",0,0,2,0,8,0,0,0
"('cell', 1522)",0,0,3,0,7,0,0,0
"('cell', 1478)",0,0,3,0,6,0,0,0
"('cell', 1553)",0,0,4,0,4,0,0,0
"('cell', 1492)",0,0,2,0,12,0,0,0
"('cell', 1375)",0,0,1,0,21,0,0,0
"('cell', 1391)",0,0,1,0,15,0,0,0
"('cell', 1412)",0,0,2,0,15,0,0,0
"('cell', 1416)",0,0,2,0,9,0,0,0
"('cell', 310)",0,0,0,4,5,0,0,0
"('cell', 295)",0,0,0,3,5,0,0,0
"('cell', 318)",0,0,0,5,12,0,0,0
"('cell', 348)",0,0,0,2,9,0,0,0
"('cell', 251)",1,0,0,4,4,0,4,0
"('cell', 2306)",0,0,0,1,0,0,20,1
"('cell', 2258)",1,0,0,2,1,0,26,1
"('cell', 2284)",1,0,0,1,1,0,26,1
"('cell', 2301)",1,0,0,0,1,0,23,1
"('cell', 2240)",4,0,0,3,1,0,29,0
"('cell', 1462)",0,0,3,0,0,0,0,0
"('cell', 1477)",0,0,7,0,0,0,0,0
"('cell', 1489)",0,0,10,0,0,0,0,0
"('cell', 1418)",0,0,8,0,0,0,0,0
"('cell', 1506)",0,0,9,0,0,0,0,0
"('cell', 1430)",0,0,6,0,0,0,0,0
"('cell', 1495)",0,0,5,0,0,0,0,0
"('cell', 1776)",0,0,3,0,1,0,0,0
"('cell', 1698)",0,0,6,0,1,0,0,0
"('cell', 1742)",0,0,4,0,1,0,0,0
"('cell', 1774)",0,0,2,0,1,0,1,0
"('cell', 1806)",0,0,2,0,1,0,3,0
"('cell', 875)",0,0,3,0,0,0,0,0
"('cell', 899)",0,0,4,0,0,0,0,0
"('cell', 923)",0,0,3,0,0,0,0,0
"('cell', 826)",0,0,4,0,0,0,0,0
"('cell', 825)",0,0,3,0,0,0,0,0
"('cell', 865)",0,0,3,0,0,0,0,0
"('cell', 1321)",0,0,4,0,6,0,0,0
"('cell', 1378)",0,0,7,0,1,0,0,0
"('cell', 1541)",0,0,1,0,5,0,0,0
"('cell', 1564)",0,0,1,0,2,0,0,0
"('cell', 355)",0,0,0,2,0,15,6,0
"('cell', 311)",0,0,0,3,5,0,1,0
"('cell', 540)",0,0,0,1,6,1,0,0
"('cell', 497)",0,1,0,1,9,1,0,0
"('cell', 579)",0,0,0,0,0,0,0,1
"('cell', 576)",0,0,0,0,0,1,0,1
"('cell', 589)",0,0,0,0,0,0,0,1
"('cell', 650)",0,0,0,0,0,0,0,1
"('cell', 636)",0,0,0,2,0,0,0,0
"('cell', 564)",0,0,0,3,0,3,3,0
"('cell', 557)",0,0,0,2,0,1,0,1
"('cell', 623)",0,0,0,0,0,0,0,1
"('cell', 571)",0,0,0,2,0,1,0,1
"('cell', 511)",0,0,0,3,0,3,0,1
"('cell', 525)",0,0,0,3,0,2,0,0
"('cell', 595)",0,0,0,2,0,0,0,1
"('cell', 1826)",1,0,2,6,1,0,4,0
"('cell', 1795)",0,0,3,2,5,0,0,0
"('cell', 1808)",0,0,2,4,1,0,5,0
"('cell', 1833)",1,0,2,6,0,0,10,0
"('cell', 1820)",1,0,5,4,1,0,1,0
"('cell', 1864)",1,1,3,5,0,0,6,0
"('cell', 2098)",3,0,0,9,1,0,28,0
"('cell', 2317)",1,2,2,2,0,2,9,0
"('cell', 2333)",1,1,4,1,0,2,3,0
"('cell', 2334)",0,1,3,2,0,2,4,0
"('cell', 2305)",1,2,3,2,0,2,9,0
"('cell', 776)",0,0,0,0,34,0,0,0
"('cell', 528)",0,0,0,0,27,0,1,1
"('cell', 544)",0,0,0,0,33,0,1,1
"('cell', 1547)",0,0,2,0,8,0,0,0
"('cell', 1515)",0,0,2,0,11,0,0,0
"('cell', 1464)",0,0,0,0,15,0,0,0
"('cell', 1532)",0,0,1,0,13,0,0,0
"('cell', 1488)",0,0,1,0,12,0,0,0
"('cell', 360)",0,0,0,4,20,0,0,0
"('cell', 361)",0,1,0,3,13,0,0,0
"('cell', 351)",0,0,0,2,11,0,0,0
"('cell', 343)",0,0,0,6,19,0,0,0
"('cell', 338)",0,0,0,5,13,0,0,0
"('cell', 383)",0,1,0,2,12,0,0,0
"('cell', 1551)",0,0,2,0,0,0,0,0
"('cell', 1587)",0,0,8,0,0,0,0,0
"('cell', 1602)",0,0,1,0,0,0,0,0
"('cell', 1520)",0,0,3,0,0,0,0,0
"('cell', 1578)",0,0,1,0,0,0,0,0
"('cell', 1494)",0,0,1,0,0,0,0,0
"('cell', 1260)",0,0,4,0,0,0,0,0
"('cell', 1312)",0,0,5,0,1,0,0,0
"('cell', 1270)",0,0,3,0,1,0,0,0
"('cell', 1187)",0,0,2,0,1,0,0,0
"('cell', 1308)",0,0,6,0,0,0,0,0
"('cell', 1170)",0,0,5,0,0,0,0,0
"('cell', 1626)",0,0,0,0,1,0,0,0
"('cell', 1577)",0,0,1,0,2,0,0,0
"('cell', 1621)",0,0,1,0,0,0,0,0
"('cell', 1634)",0,0,0,0,1,0,0,0
"('cell', 1563)",0,0,1,0,2,0,0,0
"('cell', 1680)",0,0,0,0,1,0,0,0
"('cell', 478)",0,0,0,1,0,1,0,0
"('cell', 510)",0,0,0,1,3,1,0,0
"('cell', 466)",0,1,0,1,3,1,0,0
"('cell', 449)",0,0,0,1,0,4,2,0
"('cell', 551)",0,0,0,0,1,1,0,1
"('cell', 523)",0,0,0,2,0,1,0,1
"('cell', 489)",0,0,0,2,0,5,0,1
"('cell', 454)",0,0,0,1,0,10,2,0
"('cell', 429)",0,0,0,0,0,10,3,0
"('cell', 408)",0,1,0,1,0,0,2,0
"('cell', 357)",0,0,0,1,0,8,7,0
"('cell', 401)",0,0,0,0,0,3,5,0
"('cell', 329)",0,1,0,1,6,0,1,0
"('cell', 362)",0,1,0,2,5,0,5,0
"('cell', 381)",0,1,0,2,8,0,1,0
"('cell', 389)",0,1,0,2,10,0,1,0
"('cell', 397)",0,1,0,1,5,0,1,0
"('cell', 479)",0,0,0,0,0,0,0,1
"('cell', 530)",0,0,0,0,0,0,0,1
"('cell', 504)",0,0,0,0,0,1,0,1
"('cell', 470)",0,0,0,1,0,4,0,1
"('cell', 460)",0,0,0,0,0,3,0,0
"('cell', 848)",0,0,0,0,31,0,0,0
"('cell', 873)",0,0,0,0,24,0,0,0
"('cell', 396)",0,1,0,1,1,0,4,0
"('cell', 354)",0,1,0,2,2,2,7,0
"('cell', 378)",0,1,0,1,2,0,4,0
"('cell', 390)",0,1,0,1,0,1,5,0
"('cell', 413)",0,1,0,1,2,1,2,0
"('cell', 402)",0,1,0,1,5,0,1,0
"('cell', 430)",0,1,0,1,4,1,1,0
"('cell', 312)",0,0,0,1,3,0,4,0
"('cell', 319)",1,0,0,3,1,0,7,0
"('cell', 322)",0,0,0,1,3,0,4,0
"('cell', 345)",0,1,0,1,5,0,5,0
"('cell', 330)",1,1,0,3,2,2,8,0
"('cell', 264)",1,0,2,4,0,5,10,0
"('cell', 263)",1,0,0,4,2,0,7,0
"('cell', 246)",1,0,3,5,1,4,9,0
"('cell', 257)",1,0,2,6,2,0,7,0
"('cell', 287)",1,0,0,4,3,0,9,0
"('cell', 284)",1,0,0,2,3,0,6,0
