,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1217)",1,2,1,6,0,0,1,0
"('cell', 1249)",0,2,1,2,0,0,0,0
"('cell', 1241)",1,2,0,3,0,0,1,0
"('cell', 1292)",0,2,0,1,0,0,0,0
"('cell', 1291)",0,2,0,0,0,0,0,0
"('cell', 1327)",0,2,0,0,0,0,0,0
"('cell', 1118)",2,0,0,6,0,6,4,0
"('cell', 1141)",2,0,0,5,0,4,3,0
"('cell', 1112)",2,0,0,6,0,5,3,0
"('cell', 1175)",2,0,0,3,0,2,1,0
"('cell', 1156)",2,0,0,4,0,4,1,0
"('cell', 1062)",3,4,2,11,0,2,1,0
"('cell', 976)",2,4,2,9,0,2,5,0
"('cell', 1585)",0,0,5,0,0,0,0,0
"('cell', 1312)",2,0,8,0,0,0,0,0
"('cell', 1315)",2,0,3,0,0,0,0,0
"('cell', 1598)",0,0,5,0,0,0,0,0
"('cell', 1574)",0,1,4,0,0,0,0,0
"('cell', 1543)",0,1,5,0,0,0,0,0
"('cell', 1594)",0,1,5,0,0,0,0,0
"('cell', 1651)",0,1,1,0,0,0,0,0
"('cell', 1668)",0,1,1,0,0,0,0,0
"('cell', 1623)",0,1,2,0,0,0,0,0
"('cell', 1657)",0,0,1,0,0,0,0,0
"('cell', 1652)",0,1,1,0,0,0,0,0
"('cell', 1633)",0,1,1,0,0,0,0,0
"('cell', 1595)",0,0,4,0,0,0,0,0
"('cell', 1602)",0,1,4,0,0,0,0,0
"('cell', 1613)",0,1,4,0,0,0,0,0
"('cell', 1741)",0,0,2,0,0,0,0,0
"('cell', 1761)",0,0,2,0,0,0,0,0
"('cell', 1754)",0,0,2,0,0,0,0,0
"('cell', 1752)",0,0,2,0,0,0,0,0
"('cell', 1731)",0,0,3,0,0,0,0,0
"('cell', 1728)",0,0,3,0,0,0,0,0
"('cell', 1738)",0,0,2,0,0,0,0,0
"('cell', 1749)",0,0,2,0,0,0,0,0
"('cell', 1815)",0,0,2,0,0,0,0,0
"('cell', 1792)",0,0,2,0,0,0,0,0
"('cell', 1818)",0,0,1,0,0,0,0,0
"('cell', 1803)",0,0,2,0,0,0,0,0
"('cell', 1832)",0,0,1,0,0,0,0,0
"('cell', 1821)",0,0,2,0,0,0,0,0
"('cell', 514)",0,0,3,0,1,0,0,0
"('cell', 536)",0,0,1,0,1,0,0,0
"('cell', 571)",0,1,3,0,1,1,2,0
"('cell', 511)",0,0,3,0,1,0,0,0
"('cell', 544)",0,1,4,0,1,0,0,0
"('cell', 459)",0,0,5,0,1,0,0,0
"('cell', 490)",0,0,3,0,1,0,0,0
"('cell', 523)",0,0,2,0,1,0,0,0
"('cell', 67)",0,2,3,0,0,0,0,1
"('cell', 89)",0,2,2,0,0,0,0,1
"('cell', 46)",0,1,2,0,0,0,0,1
"('cell', 43)",0,2,3,0,0,0,0,1
"('cell', 90)",0,2,3,0,0,0,0,1
"('cell', 36)",0,2,3,0,0,0,0,0
"('cell', 64)",0,2,3,0,0,0,0,0
"('cell', 61)",0,2,3,0,0,0,0,1
"('cell', 31)",0,2,3,0,0,0,0,0
"('cell', 33)",0,0,2,0,0,0,0,0
"('cell', 15)",0,0,2,0,0,0,0,0
"('cell', 99)",0,0,1,0,1,0,0,1
"('cell', 153)",0,0,0,0,1,0,1,0
"('cell', 186)",0,0,0,0,1,0,1,2
"('cell', 127)",0,0,0,0,1,0,1,0
"('cell', 121)",0,0,0,0,1,0,1,0
"('cell', 310)",1,0,0,3,1,0,4,0
"('cell', 362)",0,0,0,0,2,0,1,2
"('cell', 337)",0,0,0,0,2,0,0,5
"('cell', 230)",1,0,0,0,1,0,1,4
"('cell', 436)",0,0,0,0,2,0,1,4
"('cell', 700)",0,0,3,0,0,0,0,1
"('cell', 630)",0,0,0,0,1,0,0,3
"('cell', 509)",0,0,0,0,1,0,0,3
"('cell', 555)",0,0,0,0,2,0,0,3
"('cell', 678)",2,1,2,3,0,2,1,0
"('cell', 670)",1,1,2,1,0,2,1,0
"('cell', 694)",2,1,2,3,0,2,1,0
"('cell', 830)",1,2,6,0,0,0,0,0
"('cell', 866)",2,2,7,1,0,0,0,0
"('cell', 648)",5,1,3,6,0,4,1,0
"('cell', 432)",0,0,8,5,1,0,0,0
"('cell', 401)",0,0,9,4,1,0,0,0
"('cell', 380)",0,0,6,4,1,0,0,0
"('cell', 406)",0,0,4,5,0,0,0,0
"('cell', 457)",0,0,7,5,0,0,0,0
"('cell', 461)",0,0,7,5,0,0,0,0
"('cell', 486)",0,0,7,5,0,0,0,0
"('cell', 162)",0,0,1,0,2,0,0,1
"('cell', 172)",0,0,1,0,2,0,0,1
"('cell', 201)",0,0,1,0,0,0,0,0
"('cell', 221)",0,0,1,0,1,0,0,0
"('cell', 190)",0,0,1,0,0,0,0,0
"('cell', 207)",0,0,1,0,0,0,0,0
"('cell', 205)",0,0,1,0,1,0,0,0
"('cell', 192)",0,3,4,0,1,0,0,0
"('cell', 325)",0,0,9,0,1,0,0,0
"('cell', 393)",0,0,13,0,1,0,0,0
"('cell', 290)",0,1,12,0,1,0,0,0
"('cell', 1441)",0,0,4,0,0,0,0,0
"('cell', 1452)",0,0,6,0,0,0,0,0
"('cell', 1518)",0,0,3,0,0,0,0,0
"('cell', 1491)",0,0,4,0,0,0,0,0
"('cell', 1461)",0,0,4,0,0,0,0,0
"('cell', 1507)",0,0,7,0,0,0,0,0
"('cell', 1531)",0,0,6,0,0,0,0,0
"('cell', 1557)",0,0,6,0,0,0,0,0
"('cell', 1544)",0,0,3,0,0,0,0,0
"('cell', 1568)",0,0,2,0,0,0,0,0
"('cell', 1993)",0,0,0,2,5,0,0,3
"('cell', 1972)",1,0,0,2,4,0,0,2
"('cell', 1925)",1,0,0,2,7,0,0,2
"('cell', 1973)",0,0,0,1,10,0,0,3
"('cell', 1932)",1,0,0,3,6,0,0,2
"('cell', 329)",0,0,0,2,0,0,0,0
"('cell', 289)",0,0,0,2,0,0,0,0
"('cell', 334)",0,0,0,3,0,0,0,0
"('cell', 314)",0,0,0,1,0,0,0,0
"('cell', 350)",0,0,0,4,0,0,0,0
"('cell', 358)",0,0,0,4,0,0,0,0
"('cell', 621)",0,1,1,0,0,2,4,0
"('cell', 628)",1,1,0,2,0,2,4,0
"('cell', 627)",1,1,3,2,1,3,5,0
"('cell', 585)",0,1,2,0,1,1,2,0
"('cell', 588)",0,0,1,1,0,0,3,0
"('cell', 665)",2,1,1,3,0,3,6,0
"('cell', 478)",0,0,9,0,0,0,1,0
"('cell', 515)",0,0,7,0,1,0,1,0
"('cell', 507)",0,0,4,0,0,0,1,0
"('cell', 477)",0,0,4,0,0,0,1,0
"('cell', 524)",0,0,5,0,0,0,1,0
"('cell', 537)",0,0,3,1,0,0,2,0
"('cell', 498)",0,0,4,0,0,0,0,0
"('cell', 460)",1,0,7,0,0,0,0,0
"('cell', 531)",0,0,3,0,0,0,1,0
"('cell', 417)",2,0,7,0,0,0,0,0
"('cell', 331)",2,0,9,0,0,0,0,0
"('cell', 284)",2,0,12,0,0,0,0,0
"('cell', 389)",2,0,6,0,0,0,0,0
"('cell', 390)",2,0,6,0,0,0,0,0
"('cell', 400)",2,0,6,0,1,0,0,0
"('cell', 433)",2,0,6,0,0,0,0,0
"('cell', 661)",0,0,9,2,1,0,1,0
"('cell', 683)",0,0,9,2,1,0,1,0
"('cell', 717)",0,0,9,4,1,1,3,0
"('cell', 724)",2,0,3,5,1,2,3,0
"('cell', 691)",0,0,5,1,1,1,2,0
"('cell', 750)",2,0,4,5,1,2,3,0
"('cell', 739)",2,0,5,5,1,2,4,0
"('cell', 797)",3,2,4,7,0,2,6,0
"('cell', 696)",0,0,6,2,1,1,2,0
"('cell', 578)",0,0,4,4,0,2,1,0
"('cell', 581)",1,0,5,3,0,3,1,0
"('cell', 632)",2,0,3,5,0,3,1,0
"('cell', 529)",0,0,6,4,0,1,0,0
"('cell', 597)",1,0,3,6,0,3,1,0
"('cell', 753)",2,0,3,2,0,2,0,0
"('cell', 780)",3,0,2,6,0,3,0,0
"('cell', 704)",1,0,3,0,0,0,0,0
"('cell', 637)",1,0,3,0,0,0,0,0
"('cell', 656)",1,0,6,0,0,0,0,0
"('cell', 699)",3,0,1,2,0,2,0,0
"('cell', 719)",4,1,3,5,0,5,1,0
"('cell', 754)",3,0,0,4,0,2,0,0
"('cell', 663)",3,0,3,2,0,4,1,0
"('cell', 642)",1,0,2,0,0,1,0,0
"('cell', 676)",1,0,3,0,0,1,0,0
"('cell', 743)",2,0,2,2,0,1,0,0
"('cell', 1208)",0,0,7,0,1,0,0,0
"('cell', 1161)",0,0,6,0,1,0,0,0
"('cell', 1233)",0,0,6,0,1,0,0,0
"('cell', 1180)",1,1,6,0,1,0,0,0
"('cell', 1231)",1,0,6,0,1,0,0,0
"('cell', 1138)",1,2,5,0,1,0,0,0
"('cell', 1142)",2,2,5,0,1,0,0,0
"('cell', 1172)",0,0,6,0,1,0,0,0
"('cell', 1171)",2,1,5,0,1,0,0,0
"('cell', 1655)",1,4,0,3,2,0,1,0
"('cell', 1635)",0,2,0,2,2,0,1,0
"('cell', 1608)",0,2,0,1,1,0,1,0
"('cell', 1637)",0,4,0,1,1,0,1,0
"('cell', 1680)",2,4,0,3,2,1,1,0
"('cell', 1666)",1,4,0,3,1,0,1,0
"('cell', 1520)",1,0,0,2,0,0,0,0
"('cell', 1499)",1,1,0,3,0,0,1,0
"('cell', 1257)",0,0,0,3,0,2,7,4
"('cell', 1195)",0,0,0,4,0,2,13,3
"('cell', 942)",0,0,0,0,2,0,1,0
"('cell', 1053)",0,0,0,2,0,0,4,0
"('cell', 981)",0,0,0,1,1,0,1,0
"('cell', 974)",0,0,0,2,0,0,3,0
"('cell', 1783)",1,1,0,1,1,2,0,5
"('cell', 1831)",1,1,0,1,0,2,1,7
"('cell', 1852)",0,1,0,1,0,1,2,10
"('cell', 1871)",1,1,0,1,0,1,3,14
"('cell', 1864)",0,1,0,1,0,1,2,9
"('cell', 1827)",0,1,0,0,0,1,2,9
"('cell', 1833)",0,1,0,1,0,1,1,6
"('cell', 1811)",2,2,0,2,1,0,4,11
"('cell', 454)",1,2,0,6,3,0,2,0
"('cell', 610)",1,3,0,2,0,4,1,0
"('cell', 624)",0,3,0,2,0,3,2,0
"('cell', 601)",0,2,0,2,0,3,3,0
"('cell', 611)",0,2,1,4,0,4,3,0
"('cell', 672)",2,3,1,3,0,5,2,0
"('cell', 605)",0,1,1,2,0,2,2,0
"('cell', 631)",0,3,1,3,0,4,2,0
"('cell', 559)",0,3,1,4,0,3,3,0
"('cell', 584)",0,1,1,1,1,0,1,0
"('cell', 550)",0,2,1,3,0,2,1,0
"('cell', 654)",0,0,1,2,0,0,2,0
"('cell', 479)",0,0,0,0,2,0,1,4
"('cell', 216)",1,0,0,0,0,0,2,4
"('cell', 184)",1,0,0,2,1,0,1,4
"('cell', 138)",0,0,0,0,0,0,1,1
"('cell', 108)",0,0,0,0,0,0,1,1
"('cell', 118)",0,0,0,0,1,0,1,3
"('cell', 93)",0,0,0,0,1,0,0,3
"('cell', 106)",0,0,0,0,1,0,0,1
"('cell', 132)",0,0,0,0,1,0,1,5
"('cell', 125)",0,0,0,0,1,0,1,2
"('cell', 1158)",0,0,0,2,0,0,2,0
"('cell', 1127)",0,0,0,2,0,1,6,0
"('cell', 1073)",0,0,0,2,1,0,2,0
"('cell', 1079)",0,0,0,1,1,0,0,1
"('cell', 1194)",1,0,0,1,0,0,0,1
"('cell', 1218)",1,0,0,2,0,0,0,1
"('cell', 1113)",0,0,0,1,1,0,0,2
"('cell', 1157)",0,0,0,1,1,0,0,1
"('cell', 1046)",0,0,0,2,0,1,7,0
"('cell', 1089)",0,1,0,5,0,1,7,0
"('cell', 1317)",1,0,0,1,1,0,0,2
"('cell', 1282)",1,0,0,1,2,0,0,2
"('cell', 1351)",1,0,0,1,3,0,0,4
"('cell', 1412)",1,0,0,2,1,0,0,2
"('cell', 1290)",1,0,0,2,0,0,2,0
"('cell', 1223)",0,0,0,2,0,0,3,0
"('cell', 1262)",1,0,0,2,0,0,0,1
"('cell', 1319)",1,0,0,2,0,0,2,2
"('cell', 1318)",1,0,0,2,0,0,0,1
"('cell', 771)",0,0,0,0,0,0,1,1
"('cell', 925)",0,0,3,1,2,0,0,1
"('cell', 891)",0,0,3,1,2,0,0,1
"('cell', 954)",0,0,3,1,3,0,0,1
"('cell', 900)",0,0,3,1,3,0,0,1
"('cell', 883)",0,1,6,1,0,0,0,0
"('cell', 880)",0,1,7,1,0,0,0,0
"('cell', 930)",0,1,6,1,0,0,0,0
"('cell', 953)",0,1,5,1,0,0,0,1
"('cell', 967)",0,1,6,1,0,0,0,0
"('cell', 993)",0,1,5,1,0,0,0,0
"('cell', 988)",0,1,5,0,0,0,0,0
"('cell', 1011)",0,1,5,0,0,0,0,0
"('cell', 958)",0,1,7,0,0,0,0,0
"('cell', 979)",0,1,6,0,0,0,0,0
"('cell', 898)",3,3,6,2,0,1,0,0
"('cell', 924)",2,1,4,0,0,1,0,0
"('cell', 903)",2,3,8,1,0,0,0,0
"('cell', 966)",1,2,5,0,0,0,0,0
"('cell', 1350)",2,0,5,0,0,0,0,0
"('cell', 1355)",2,0,4,0,0,0,0,0
"('cell', 1365)",2,0,5,0,0,0,0,0
"('cell', 1397)",1,0,7,0,0,0,0,0
"('cell', 1423)",0,0,7,0,0,0,0,0
"('cell', 1943)",1,0,0,2,6,0,0,0
"('cell', 1944)",0,0,0,2,5,0,0,0
"('cell', 2076)",1,3,0,1,1,0,2,2
"('cell', 2070)",1,3,0,0,2,0,3,2
"('cell', 2069)",1,2,0,1,2,0,2,1
"('cell', 2091)",1,3,0,0,2,0,3,2
"('cell', 2064)",0,1,0,1,2,0,1,1
"('cell', 2083)",0,3,0,1,1,0,1,3
"('cell', 2098)",1,3,0,0,2,0,3,2
"('cell', 2013)",1,1,0,3,9,0,3,0
"('cell', 1979)",1,0,0,3,6,0,1,0
"('cell', 2028)",1,2,0,3,8,0,3,0
"('cell', 2039)",0,0,0,2,2,0,0,1
"('cell', 2051)",0,0,0,2,0,0,0,1
"('cell', 2068)",0,0,0,2,0,0,0,2
"('cell', 2061)",0,0,0,2,1,0,0,2
"('cell', 2029)",0,0,0,2,2,0,0,1
"('cell', 2053)",0,0,0,2,2,0,0,2
"('cell', 2011)",0,0,0,2,2,0,0,1
"('cell', 913)",3,5,2,5,0,1,7,0
"('cell', 911)",3,5,2,8,0,1,7,0
"('cell', 960)",2,5,4,4,0,1,5,0
"('cell', 1575)",0,0,6,0,0,0,0,0
"('cell', 1578)",0,1,4,0,0,0,0,0
"('cell', 1556)",0,0,6,0,0,0,0,0
"('cell', 1551)",0,0,6,0,0,0,0,0
"('cell', 1391)",1,0,4,0,0,0,0,0
"('cell', 1536)",0,1,4,0,0,0,0,0
"('cell', 1483)",0,0,5,0,0,0,0,0
"('cell', 112)",0,0,0,0,2,0,0,2
"('cell', 189)",0,0,1,0,0,0,0,0
"('cell', 175)",0,0,1,0,0,0,0,0
"('cell', 168)",1,0,0,0,1,0,2,2
"('cell', 148)",0,0,0,0,0,0,1,2
"('cell', 167)",0,0,0,0,0,0,1,1
"('cell', 174)",1,0,0,0,0,0,1,2
"('cell', 197)",1,0,0,0,1,0,1,4
"('cell', 203)",1,0,0,0,1,0,1,2
"('cell', 183)",0,0,0,0,1,0,1,1
"('cell', 198)",1,0,0,2,0,0,2,4
"('cell', 209)",0,0,0,3,0,0,1,3
"('cell', 187)",0,0,0,3,1,0,2,3
"('cell', 107)",0,0,0,0,0,0,1,0
"('cell', 50)",0,0,0,0,0,0,1,0
"('cell', 72)",0,0,0,0,0,0,1,0
"('cell', 92)",0,0,0,0,0,0,1,0
"('cell', 351)",0,0,0,4,0,1,4,0
"('cell', 458)",0,0,0,0,1,0,1,2
"('cell', 384)",0,0,0,0,1,0,1,2
"('cell', 437)",0,0,0,0,1,2,2,1
"('cell', 231)",1,0,0,3,0,0,2,4
"('cell', 220)",0,0,0,3,0,0,1,3
"('cell', 595)",1,1,2,0,0,2,0,1
"('cell', 609)",0,0,1,0,1,0,0,3
"('cell', 541)",0,0,1,0,0,2,0,2
"('cell', 660)",1,1,2,1,0,2,1,0
"('cell', 583)",1,1,3,1,0,2,1,0
"('cell', 760)",1,2,4,0,0,0,0,0
"('cell', 783)",1,2,5,0,0,0,0,0
"('cell', 740)",0,1,4,0,0,0,0,0
"('cell', 751)",1,1,3,1,0,2,1,0
"('cell', 667)",1,1,3,0,0,2,0,1
"('cell', 812)",2,2,5,1,0,0,0,0
"('cell', 745)",2,1,3,3,0,2,1,0
"('cell', 1490)",0,0,6,0,0,0,0,0
"('cell', 1495)",0,0,4,0,0,0,0,0
"('cell', 1479)",0,0,7,0,0,0,0,0
"('cell', 1467)",0,0,4,0,0,0,0,0
"('cell', 1561)",0,0,3,0,0,0,0,0
"('cell', 1522)",0,0,7,0,0,0,0,0
"('cell', 1552)",0,0,3,0,0,0,0,0
"('cell', 1581)",0,0,3,0,0,0,0,0
"('cell', 1590)",0,0,2,0,0,0,0,0
"('cell', 2027)",1,1,0,2,8,0,3,1
"('cell', 2020)",1,0,0,2,7,0,2,2
"('cell', 1998)",1,0,0,3,6,0,0,1
"('cell', 2041)",1,3,0,2,7,0,3,2
"('cell', 2014)",1,1,0,3,8,0,3,0
"('cell', 2048)",1,3,0,3,7,0,3,1
"('cell', 440)",1,0,6,0,0,0,0,0
"('cell', 429)",1,0,9,0,0,0,0,0
"('cell', 467)",0,0,5,0,0,0,1,0
"('cell', 374)",2,0,9,0,0,0,0,0
"('cell', 318)",2,0,12,0,0,0,0,0
"('cell', 361)",2,0,9,0,0,0,0,0
"('cell', 397)",2,0,7,0,0,0,0,0
"('cell', 375)",2,0,6,0,0,0,0,0
"('cell', 413)",2,0,8,0,0,0,0,0
"('cell', 887)",4,2,2,6,0,3,0,0
"('cell', 890)",4,2,3,3,0,3,0,0
"('cell', 940)",4,2,3,4,0,3,0,0
"('cell', 1454)",2,1,0,5,0,0,1,0
"('cell', 1310)",0,0,0,4,0,2,6,4
"('cell', 1254)",0,0,0,4,0,2,9,4
"('cell', 1344)",0,0,0,4,0,2,1,4
"('cell', 1294)",0,1,0,4,0,2,4,3
"('cell', 975)",0,0,0,0,2,0,0,0
"('cell', 921)",0,0,0,0,2,0,0,0
"('cell', 849)",0,0,0,0,2,0,0,0
"('cell', 994)",0,0,0,0,2,0,0,0
"('cell', 1539)",2,0,0,2,1,0,0,0
"('cell', 1586)",1,0,0,1,2,1,0,0
"('cell', 1802)",0,0,0,2,0,0,3,11
"('cell', 1765)",1,2,0,1,0,0,1,7
"('cell', 1772)",1,1,0,1,1,1,0,6
"('cell', 1808)",0,1,0,1,0,1,2,6
"('cell', 1759)",0,1,0,0,0,0,2,8
"('cell', 388)",1,2,0,6,4,0,3,0
"('cell', 396)",1,2,0,6,1,3,4,0
"('cell', 470)",1,2,0,6,2,2,3,0
"('cell', 497)",0,3,1,4,0,3,3,0
"('cell', 466)",0,3,0,4,0,3,5,0
"('cell', 367)",1,1,0,6,0,1,3,0
"('cell', 385)",1,1,0,3,0,3,4,0
"('cell', 344)",1,0,0,5,0,1,4,0
"('cell', 340)",1,1,0,6,0,0,3,0
"('cell', 383)",1,1,0,4,0,3,6,0
"('cell', 593)",0,3,0,4,0,4,4,0
"('cell', 546)",0,1,0,4,0,3,5,0
"('cell', 474)",0,2,0,5,1,3,6,0
"('cell', 510)",0,0,0,0,1,0,2,2
"('cell', 487)",0,0,0,0,1,0,2,1
"('cell', 526)",0,0,0,0,1,0,2,2
"('cell', 480)",0,0,0,0,2,0,2,3
"('cell', 533)",0,0,0,0,2,0,2,3
"('cell', 129)",0,0,0,0,0,0,2,1
"('cell', 96)",0,0,0,0,0,0,1,1
"('cell', 147)",0,0,0,0,0,0,1,2
"('cell', 105)",0,0,0,0,0,0,1,1
"('cell', 124)",0,0,0,0,0,0,1,1
"('cell', 146)",0,0,0,0,0,0,1,2
"('cell', 161)",1,0,0,0,1,0,1,4
"('cell', 140)",0,0,0,0,1,0,1,4
"('cell', 158)",1,0,0,0,0,0,1,4
"('cell', 141)",0,0,0,0,1,0,1,4
"('cell', 193)",1,0,0,0,0,0,1,4
"('cell', 151)",1,0,0,0,1,0,1,5
"('cell', 1012)",1,0,1,2,0,1,12,0
"('cell', 1037)",0,0,0,2,0,2,9,0
"('cell', 810)",0,0,0,0,1,0,1,2
"('cell', 781)",0,0,0,0,0,0,0,2
"('cell', 737)",0,0,0,0,1,0,1,2
"('cell', 955)",0,0,0,0,2,0,1,2
"('cell', 861)",0,0,0,0,1,0,0,1
"('cell', 841)",0,0,1,0,1,0,0,1
"('cell', 869)",0,0,1,0,1,0,0,1
"('cell', 840)",0,0,0,0,1,0,0,2
"('cell', 910)",0,0,2,0,1,0,0,2
"('cell', 2003)",0,0,0,3,3,0,0,0
"('cell', 1990)",0,0,0,3,5,0,1,0
"('cell', 2019)",0,0,0,3,3,0,1,0
"('cell', 1980)",0,0,0,3,4,0,0,0
"('cell', 2023)",0,0,0,2,2,0,0,0
"('cell', 1977)",0,0,0,3,5,0,0,0
"('cell', 1997)",0,0,0,2,4,0,0,0
"('cell', 1555)",0,1,5,0,0,0,0,0
"('cell', 1526)",0,0,6,0,0,0,0,0
"('cell', 1527)",0,0,7,0,0,0,0,0
"('cell', 1564)",0,0,8,0,0,0,0,0
"('cell', 1511)",0,0,9,0,0,0,0,0
"('cell', 1472)",0,0,7,0,0,0,0,0
"('cell', 1455)",0,0,7,0,0,0,0,0
"('cell', 1406)",0,0,3,0,0,0,0,0
"('cell', 1368)",0,0,5,0,0,0,0,0
"('cell', 1358)",0,0,5,0,0,0,0,0
"('cell', 1359)",1,0,4,0,0,0,0,0
"('cell', 1413)",0,0,6,0,0,0,0,0
"('cell', 1300)",1,0,4,0,0,0,0,0
"('cell', 1296)",0,0,4,0,0,0,0,0
"('cell', 1459)",0,1,3,0,0,0,0,0
"('cell', 1440)",0,0,4,0,0,0,0,0
"('cell', 1497)",0,1,4,0,0,0,0,0
"('cell', 1464)",0,2,1,0,0,0,0,0
"('cell', 1501)",0,1,2,0,0,0,0,0
"('cell', 1387)",0,2,2,0,0,0,0,0
"('cell', 1421)",0,2,1,0,0,0,0,0
"('cell', 1382)",0,1,3,0,0,0,0,0
"('cell', 139)",0,0,2,0,0,0,0,1
"('cell', 117)",0,0,1,0,0,0,0,1
"('cell', 122)",0,0,1,0,0,0,0,1
"('cell', 144)",0,0,1,0,0,0,0,1
"('cell', 182)",0,0,1,0,0,0,0,1
"('cell', 71)",0,0,0,0,0,0,1,0
"('cell', 103)",0,0,0,0,0,0,1,0
"('cell', 95)",0,0,0,0,0,0,1,0
"('cell', 82)",0,0,0,0,0,0,1,0
"('cell', 45)",0,0,0,0,0,0,1,0
"('cell', 315)",0,0,0,2,1,0,2,0
"('cell', 299)",1,0,0,2,1,0,1,1
"('cell', 269)",1,0,0,2,0,0,2,2
"('cell', 250)",1,0,0,2,0,0,2,3
"('cell', 293)",0,0,0,3,0,0,2,0
"('cell', 292)",0,0,0,3,0,0,2,0
"('cell', 247)",0,0,0,3,0,0,1,1
"('cell', 277)",1,0,0,3,0,0,1,1
"('cell', 243)",1,0,0,3,0,0,1,2
"('cell', 420)",0,0,0,0,2,0,1,3
"('cell', 451)",0,0,0,0,1,0,1,2
"('cell', 394)",0,0,0,0,2,0,0,4
"('cell', 447)",0,0,0,0,2,0,1,3
"('cell', 382)",0,0,0,0,2,0,1,3
"('cell', 342)",0,0,0,0,2,0,0,4
"('cell', 308)",1,0,0,0,2,0,1,1
"('cell', 276)",1,0,0,0,0,0,2,3
"('cell', 829)",3,2,3,3,0,3,1,0
"('cell', 804)",3,2,3,3,0,0,1,0
"('cell', 847)",3,3,5,3,0,0,1,0
"('cell', 850)",3,2,4,3,0,2,1,0
"('cell', 877)",3,3,5,3,0,0,1,0
"('cell', 102)",0,2,2,0,0,0,0,1
"('cell', 180)",0,3,0,0,1,0,0,0
"('cell', 159)",0,3,1,0,0,0,0,0
"('cell', 675)",2,1,1,5,0,3,7,0
"('cell', 703)",3,1,1,5,0,3,7,0
"('cell', 1432)",3,1,0,5,0,0,1,0
"('cell', 1401)",3,1,0,5,0,0,1,0
"('cell', 1438)",2,1,0,5,0,0,1,0
"('cell', 1482)",2,1,0,4,0,0,1,0
"('cell', 1474)",3,1,0,3,0,0,0,0
"('cell', 1219)",3,1,0,6,1,0,1,0
"('cell', 1164)",2,0,0,2,1,0,0,0
"('cell', 1206)",3,1,0,3,1,0,1,0
"('cell', 827)",0,0,0,0,2,0,0,0
"('cell', 1448)",0,0,5,0,0,0,0,0
"('cell', 1403)",1,0,5,0,0,0,0,0
"('cell', 1422)",0,0,5,0,0,0,0,0
"('cell', 1471)",0,0,8,0,0,0,0,0
"('cell', 1465)",0,0,9,0,0,0,0,0
"('cell', 1498)",0,0,8,0,0,0,0,0
"('cell', 1500)",0,0,8,0,0,0,0,0
"('cell', 1466)",0,0,8,0,0,0,0,0
"('cell', 1484)",0,0,8,0,0,0,0,0
"('cell', 1460)",0,0,8,0,0,0,0,0
"('cell', 1414)",0,0,8,0,0,0,0,0
"('cell', 273)",1,0,0,0,1,0,1,2
"('cell', 239)",1,0,0,0,1,0,1,4
"('cell', 265)",1,0,0,0,0,0,1,3
"('cell', 302)",1,0,0,0,2,0,1,4
"('cell', 297)",1,0,0,0,2,0,0,2
"('cell', 257)",1,0,0,0,0,0,2,3
"('cell', 215)",1,0,0,0,0,0,1,3
"('cell', 249)",1,0,0,0,1,0,1,3
"('cell', 130)",0,2,1,0,0,0,0,1
"('cell', 126)",0,2,2,0,0,0,0,1
"('cell', 116)",0,2,1,0,0,0,0,1
"('cell', 114)",0,2,1,0,0,0,0,1
"('cell', 176)",0,2,1,0,1,0,0,1
"('cell', 204)",0,1,1,0,1,0,0,0
"('cell', 208)",0,3,3,0,1,0,0,0
"('cell', 165)",0,2,1,0,1,0,0,0
"('cell', 160)",0,2,0,0,0,0,0,1
"('cell', 195)",0,1,1,0,0,0,0,1
"('cell', 152)",0,2,2,0,0,0,0,1
"('cell', 1124)",1,0,0,1,2,0,0,0
"('cell', 1160)",2,1,0,2,1,0,1,0
"('cell', 1163)",2,1,0,6,1,0,2,0
"('cell', 1057)",0,0,0,1,1,0,1,0
"('cell', 1123)",1,1,0,2,1,0,2,0
"('cell', 1090)",1,1,0,3,1,0,4,0
"('cell', 1074)",0,0,0,0,2,0,0,0
"('cell', 1006)",0,0,0,0,2,0,0,0
"('cell', 1025)",0,0,0,1,1,0,1,0
