,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2212)",0,1,0,0,0,0,0,2
"('cell', 2197)",0,1,0,0,0,0,0,2
"('cell', 2106)",0,1,0,0,0,0,0,0
"('cell', 2193)",0,1,0,0,0,0,0,0
"('cell', 2244)",0,1,0,0,0,0,0,3
"('cell', 2267)",0,1,0,0,0,0,0,3
"('cell', 2236)",0,1,0,0,0,0,0,3
"('cell', 2222)",0,1,0,0,0,0,0,3
"('cell', 2252)",0,1,0,0,0,0,0,3
"('cell', 1997)",2,4,1,0,2,0,1,0
"('cell', 1950)",5,3,1,6,2,0,1,1
"('cell', 2032)",1,2,1,2,1,0,1,1
"('cell', 1973)",2,4,0,0,2,0,0,0
"('cell', 1934)",4,4,1,1,2,0,1,0
"('cell', 2407)",1,0,0,0,0,0,1,1
"('cell', 2426)",1,0,0,0,1,0,1,1
"('cell', 2444)",2,0,0,1,0,0,3,1
"('cell', 2400)",1,0,0,0,0,0,1,1
"('cell', 2117)",0,1,0,0,0,0,0,0
"('cell', 2073)",0,1,1,0,0,0,0,0
"('cell', 2113)",0,1,1,0,0,0,0,0
"('cell', 2188)",0,1,1,0,0,0,0,0
"('cell', 1977)",0,1,0,1,0,0,0,0
"('cell', 2024)",0,1,1,0,0,0,0,0
"('cell', 1135)",6,1,0,3,2,0,0,0
"('cell', 598)",3,2,0,6,2,1,1,0
"('cell', 617)",4,4,0,7,0,4,1,1
"('cell', 761)",2,1,0,7,0,5,1,0
"('cell', 818)",4,2,0,10,1,6,1,0
"('cell', 697)",6,1,0,7,1,0,1,0
"('cell', 672)",4,2,0,6,1,1,1,0
"('cell', 657)",5,4,0,8,1,4,1,0
"('cell', 861)",6,0,0,5,0,1,2,0
"('cell', 857)",7,0,0,6,0,1,2,0
"('cell', 766)",5,0,0,6,1,0,1,0
"('cell', 1012)",1,0,0,0,3,0,0,0
"('cell', 961)",0,0,0,0,2,0,0,0
"('cell', 831)",0,0,0,0,1,0,0,0
"('cell', 804)",1,1,0,0,1,0,0,0
"('cell', 769)",1,1,0,0,1,0,0,0
"('cell', 1628)",2,1,0,3,3,1,0,0
"('cell', 1579)",4,2,0,5,3,1,0,0
"('cell', 1639)",1,1,0,2,5,0,0,0
"('cell', 1652)",5,1,0,5,2,3,0,0
"('cell', 1721)",2,0,0,2,5,1,0,0
"('cell', 1705)",3,0,0,5,4,3,0,0
"('cell', 1596)",0,0,0,0,11,0,0,0
"('cell', 1502)",1,0,0,0,10,0,0,0
"('cell', 1521)",1,2,0,1,9,0,0,0
"('cell', 832)",2,0,0,4,2,2,2,0
"('cell', 806)",2,0,0,1,1,0,0,0
"('cell', 1541)",4,0,1,2,0,0,0,0
"('cell', 1660)",1,0,2,1,0,0,0,0
"('cell', 1631)",1,0,1,0,0,0,0,0
"('cell', 1586)",3,0,1,1,0,0,0,0
"('cell', 1688)",0,0,2,0,0,0,0,0
"('cell', 1618)",3,0,2,2,0,0,0,0
"('cell', 1709)",1,1,1,3,0,0,0,0
"('cell', 1670)",3,1,1,3,0,0,0,0
"('cell', 2093)",0,1,0,0,0,0,0,0
"('cell', 2047)",0,1,0,0,0,0,0,0
"('cell', 2105)",0,1,0,0,0,0,0,0
"('cell', 2143)",0,1,0,0,0,0,0,1
"('cell', 2158)",0,1,0,0,0,0,0,3
"('cell', 2186)",0,1,0,0,0,0,0,3
"('cell', 2091)",0,3,0,0,0,0,0,0
"('cell', 1774)",0,0,1,0,0,0,0,0
"('cell', 1741)",0,0,1,0,0,0,0,0
"('cell', 1770)",0,1,1,0,0,0,0,0
"('cell', 1702)",1,0,1,1,0,0,0,0
"('cell', 1775)",0,0,1,0,0,0,0,0
"('cell', 1728)",1,0,1,1,0,0,0,0
"('cell', 1568)",9,1,0,10,0,0,5,0
"('cell', 2753)",0,3,0,0,1,0,0,1
"('cell', 2782)",0,1,0,0,2,0,0,1
"('cell', 2533)",0,0,0,0,0,0,0,2
"('cell', 2534)",0,0,0,1,0,0,0,1
"('cell', 2513)",0,0,0,0,0,0,0,1
"('cell', 2495)",0,0,0,0,0,0,0,1
"('cell', 2624)",0,1,0,0,0,1,1,2
"('cell', 2613)",0,1,0,1,0,1,1,2
"('cell', 2586)",0,0,0,1,0,0,0,2
"('cell', 2601)",3,2,1,1,0,2,7,1
"('cell', 2573)",3,1,0,1,0,2,4,1
"('cell', 2542)",2,0,0,1,0,1,2,1
"('cell', 2620)",2,1,1,1,0,2,6,1
"('cell', 2633)",6,2,1,1,0,2,11,1
"('cell', 2385)",5,1,0,0,5,0,0,0
"('cell', 2352)",3,1,0,1,5,0,0,0
"('cell', 2342)",4,1,0,3,2,0,0,0
"('cell', 2049)",0,0,0,0,5,0,0,0
"('cell', 2003)",0,0,0,0,4,0,0,0
"('cell', 2247)",1,0,0,0,0,0,0,3
"('cell', 2146)",0,3,0,0,0,0,0,3
"('cell', 2127)",0,3,0,0,0,0,0,0
"('cell', 2090)",0,3,0,0,0,0,0,0
"('cell', 2237)",1,0,0,5,0,0,0,3
"('cell', 2184)",1,3,0,0,0,0,0,3
"('cell', 2041)",3,0,1,11,0,5,1,3
"('cell', 1990)",0,0,0,1,3,0,0,0
"('cell', 1991)",3,0,0,3,3,0,0,0
"('cell', 2040)",0,0,0,1,3,0,0,0
"('cell', 2039)",0,0,0,0,5,0,0,0
"('cell', 2007)",0,0,0,1,4,0,0,0
"('cell', 1760)",3,0,0,2,4,3,0,0
"('cell', 1761)",4,0,0,9,3,3,3,0
"('cell', 1877)",7,0,0,4,2,3,0,1
"('cell', 1868)",8,0,0,6,1,5,0,1
"('cell', 1909)",6,0,0,8,2,6,0,3
"('cell', 2314)",1,1,0,4,2,1,0,0
"('cell', 2288)",0,0,0,4,3,1,0,0
"('cell', 2242)",2,0,0,5,3,5,0,0
"('cell', 2210)",4,1,0,9,3,6,0,0
"('cell', 2327)",3,3,0,1,0,1,1,0
"('cell', 2301)",3,3,0,1,0,1,1,0
"('cell', 2095)",4,2,1,9,0,2,0,0
"('cell', 2057)",2,1,1,7,0,2,0,0
"('cell', 2022)",1,1,1,5,0,1,0,0
"('cell', 2829)",0,0,0,0,2,0,0,1
"('cell', 2791)",0,0,0,0,3,0,0,0
"('cell', 2843)",0,0,0,0,3,0,0,0
"('cell', 2859)",0,0,0,0,3,0,0,0
"('cell', 2837)",0,0,0,0,4,0,0,0
"('cell', 2876)",0,0,0,0,1,0,0,0
"('cell', 2863)",0,0,0,0,2,0,0,0
"('cell', 2845)",0,0,0,0,3,0,0,0
"('cell', 2860)",0,0,0,0,2,0,0,0
"('cell', 2431)",5,2,0,1,4,0,1,0
"('cell', 2464)",5,2,0,0,3,0,0,0
"('cell', 2507)",7,2,0,1,3,0,1,0
"('cell', 2481)",4,1,0,2,0,0,1,0
"('cell', 2469)",1,0,0,2,0,0,0,0
"('cell', 2530)",6,1,0,1,1,0,1,0
"('cell', 2503)",7,1,0,2,2,0,1,0
"('cell', 2538)",4,1,0,2,0,0,1,0
"('cell', 2571)",5,1,0,1,2,0,1,0
"('cell', 2563)",6,1,0,1,3,0,1,0
"('cell', 2622)",1,1,0,0,2,0,0,0
"('cell', 2582)",5,1,0,0,2,0,1,0
"('cell', 2598)",3,1,0,0,3,0,0,0
"('cell', 2637)",1,1,0,0,2,0,0,0
"('cell', 2660)",1,1,0,0,3,0,0,0
"('cell', 2713)",1,1,0,0,0,1,5,1
"('cell', 2646)",3,1,1,1,0,2,9,1
"('cell', 2688)",2,1,0,0,0,1,5,2
"('cell', 2651)",3,1,0,1,0,1,5,2
"('cell', 2673)",2,1,0,1,0,1,3,2
"('cell', 2750)",0,0,0,0,3,0,0,0
"('cell', 2679)",0,0,0,0,2,0,0,1
"('cell', 2691)",0,0,0,0,3,0,0,1
"('cell', 2676)",1,0,0,0,2,0,0,0
"('cell', 2638)",0,0,0,0,1,0,0,0
"('cell', 2605)",0,0,0,0,0,0,0,1
"('cell', 2215)",0,2,0,0,2,0,0,0
"('cell', 2220)",0,2,0,0,1,0,0,0
"('cell', 2140)",0,3,0,0,3,0,0,0
"('cell', 2150)",0,2,0,0,2,0,0,0
"('cell', 2204)",0,2,0,0,2,0,0,0
"('cell', 2313)",0,1,0,0,2,0,0,0
"('cell', 2104)",0,2,0,0,2,0,0,0
"('cell', 2062)",0,2,0,0,3,0,0,0
"('cell', 2151)",0,2,0,0,2,0,0,0
"('cell', 1896)",0,0,0,0,8,0,0,0
"('cell', 1961)",0,0,0,0,6,0,0,0
"('cell', 1853)",0,0,0,0,11,0,0,0
"('cell', 2002)",0,2,0,0,4,0,0,0
"('cell', 1948)",0,3,0,0,6,0,0,0
"('cell', 2030)",0,5,0,0,5,0,0,0
"('cell', 1884)",0,5,0,0,3,0,0,0
"('cell', 1905)",0,5,0,0,4,0,0,0
"('cell', 1804)",1,5,0,0,3,0,0,0
"('cell', 1680)",1,3,1,1,2,0,0,0
"('cell', 1944)",1,3,1,1,1,0,0,0
"('cell', 1662)",2,3,0,1,2,0,0,0
"('cell', 2200)",0,0,0,0,3,0,0,0
"('cell', 2176)",0,0,0,0,3,0,0,0
"('cell', 2251)",0,0,0,0,3,0,0,0
"('cell', 2235)",0,0,0,0,3,0,0,0
"('cell', 2142)",0,0,0,1,2,0,0,0
"('cell', 2206)",2,0,0,3,3,1,0,0
"('cell', 2287)",0,0,0,0,5,0,0,0
"('cell', 2336)",0,0,0,0,4,0,0,0
"('cell', 2329)",0,0,0,0,4,0,0,0
"('cell', 2273)",0,0,0,0,2,0,0,0
"('cell', 2241)",0,0,0,0,2,0,0,0
"('cell', 2263)",0,0,0,0,4,0,0,0
"('cell', 2320)",0,0,0,0,3,0,0,0
"('cell', 2296)",0,0,0,0,1,0,0,0
"('cell', 2227)",0,0,0,0,1,0,0,0
"('cell', 2304)",0,0,0,0,4,0,0,0
"('cell', 2618)",0,0,0,0,0,0,0,1
"('cell', 855)",0,0,2,0,3,0,0,0
"('cell', 812)",0,0,2,0,1,0,0,0
"('cell', 765)",0,0,3,0,1,0,0,0
"('cell', 552)",0,2,1,0,0,0,0,0
"('cell', 727)",1,2,1,0,0,0,0,0
"('cell', 751)",1,1,1,0,0,0,0,0
"('cell', 793)",1,1,1,0,0,0,0,0
"('cell', 567)",0,3,3,0,0,0,0,0
"('cell', 590)",0,1,3,0,0,0,0,0
"('cell', 736)",0,0,2,0,0,0,0,0
"('cell', 788)",0,0,3,0,1,0,0,0
"('cell', 1115)",1,0,1,0,5,0,0,0
"('cell', 1155)",1,0,1,0,4,0,0,0
"('cell', 1027)",1,0,0,0,4,0,0,0
"('cell', 900)",1,0,3,0,4,0,0,0
"('cell', 836)",0,0,3,0,3,0,0,0
"('cell', 798)",1,0,3,0,1,0,0,0
"('cell', 830)",1,0,1,0,2,0,0,0
"('cell', 1156)",1,0,0,0,4,0,0,0
"('cell', 1152)",1,0,0,0,1,0,0,0
"('cell', 1051)",1,0,0,0,3,0,0,0
"('cell', 1076)",1,0,0,0,2,0,0,0
"('cell', 1926)",0,0,1,4,0,0,0,0
"('cell', 1929)",0,0,1,0,0,0,0,0
"('cell', 1980)",0,0,1,4,0,0,0,0
"('cell', 1883)",0,0,2,4,0,0,0,0
"('cell', 1964)",2,0,2,8,0,2,0,0
"('cell', 1846)",0,0,2,3,0,0,0,0
"('cell', 1819)",1,1,1,1,0,0,0,0
"('cell', 1538)",5,6,0,6,0,1,0,0
"('cell', 1498)",5,6,0,7,0,1,0,0
"('cell', 1481)",5,7,0,7,0,1,0,0
"('cell', 1511)",3,7,0,8,0,2,0,0
"('cell', 988)",1,3,1,3,0,0,0,0
"('cell', 1072)",1,3,2,6,0,0,0,0
"('cell', 1031)",1,3,2,4,0,0,1,0
"('cell', 938)",1,3,2,4,0,0,1,0
"('cell', 2402)",1,1,0,6,0,0,1,0
"('cell', 2390)",1,0,0,4,0,0,0,0
"('cell', 2447)",1,1,0,8,0,0,0,0
"('cell', 2359)",1,0,0,2,0,0,1,0
"('cell', 2381)",1,2,0,6,0,1,2,0
"('cell', 2449)",4,2,0,8,0,1,4,0
"('cell', 2451)",2,1,0,8,0,0,0,0
"('cell', 2395)",2,1,0,5,0,0,0,0
"('cell', 2466)",4,1,0,9,0,0,0,0
"('cell', 2427)",1,0,0,7,0,0,0,0
"('cell', 2480)",3,2,0,9,0,0,3,0
"('cell', 1745)",2,0,1,1,0,0,1,1
"('cell', 1778)",0,0,1,0,0,0,0,0
"('cell', 1815)",0,0,1,0,0,0,0,0
"('cell', 1736)",0,0,1,1,0,0,0,1
"('cell', 1837)",3,0,0,1,0,0,1,0
"('cell', 1753)",2,0,1,3,0,1,3,0
"('cell', 1784)",3,0,1,3,0,1,3,0
"('cell', 112)",2,3,0,0,1,0,0,1
"('cell', 122)",2,3,0,0,2,0,0,1
"('cell', 97)",2,3,0,0,1,0,0,1
"('cell', 114)",1,3,0,0,1,0,0,0
"('cell', 155)",3,3,0,2,2,0,0,0
"('cell', 41)",0,1,0,0,1,0,0,1
"('cell', 60)",0,2,0,0,1,0,0,1
"('cell', 36)",1,2,0,0,1,0,0,2
"('cell', 29)",0,0,0,0,1,0,0,1
"('cell', 23)",0,1,0,0,1,0,0,2
"('cell', 286)",1,1,0,0,5,0,0,0
"('cell', 318)",5,2,0,4,3,3,1,0
"('cell', 290)",5,2,0,4,2,4,1,0
"('cell', 418)",9,3,0,6,2,2,0,1
"('cell', 402)",6,2,0,3,2,0,0,0
"('cell', 360)",3,4,0,0,4,0,0,0
"('cell', 921)",2,2,0,7,2,5,0,0
"('cell', 910)",2,2,0,7,2,5,2,0
"('cell', 860)",6,2,0,10,1,6,2,0
"('cell', 894)",4,3,0,9,1,6,3,0
"('cell', 245)",0,1,0,0,1,0,0,0
"('cell', 278)",0,1,0,0,0,0,0,0
"('cell', 243)",1,2,0,0,0,0,0,0
"('cell', 232)",2,2,0,0,1,0,0,0
"('cell', 284)",0,1,0,0,2,0,0,0
"('cell', 294)",0,0,0,0,1,0,0,0
"('cell', 810)",0,0,3,0,0,0,0,0
"('cell', 854)",0,0,2,0,0,0,0,0
"('cell', 844)",0,0,2,0,0,0,0,0
"('cell', 825)",1,1,0,0,0,0,0,0
"('cell', 809)",1,1,0,0,0,0,0,0
"('cell', 876)",1,1,0,0,0,0,1,0
"('cell', 873)",1,2,1,0,0,0,0,0
"('cell', 828)",1,1,0,0,0,0,0,0
"('cell', 866)",1,2,1,0,0,0,0,0
"('cell', 748)",2,1,0,2,0,0,1,0
"('cell', 789)",4,0,0,3,0,0,1,0
"('cell', 886)",4,1,0,3,0,0,1,0
"('cell', 891)",1,1,0,2,0,0,1,0
"('cell', 833)",4,1,0,3,0,0,1,0
"('cell', 790)",2,1,0,2,0,0,1,0
"('cell', 795)",2,1,0,2,0,0,1,0
"('cell', 941)",3,2,0,3,0,0,1,0
"('cell', 964)",1,2,1,0,0,0,1,0
"('cell', 926)",1,2,0,2,0,0,1,0
"('cell', 911)",1,2,1,0,0,0,1,0
"('cell', 1008)",0,1,1,0,0,0,0,0
"('cell', 972)",1,2,1,0,0,0,0,0
"('cell', 999)",0,1,1,0,0,0,0,0
"('cell', 1005)",0,2,2,1,1,0,0,0
"('cell', 1030)",0,3,1,1,1,0,0,0
"('cell', 978)",0,2,1,0,1,0,0,0
"('cell', 1065)",2,3,2,1,1,1,0,0
"('cell', 1009)",0,2,2,1,1,0,0,0
"('cell', 1234)",2,3,1,2,0,2,1,0
"('cell', 1303)",5,3,1,1,0,1,2,0
"('cell', 1304)",4,4,1,2,0,4,1,0
"('cell', 1315)",5,3,1,3,0,0,1,0
"('cell', 1205)",5,4,1,2,0,0,1,0
"('cell', 1213)",5,3,1,2,0,0,4,0
"('cell', 1277)",6,3,1,3,0,0,4,0
"('cell', 1159)",2,2,2,1,1,1,0,0
"('cell', 1126)",0,3,2,1,1,0,0,0
"('cell', 1090)",2,3,3,1,1,1,0,0
"('cell', 1186)",2,3,2,2,1,2,1,0
"('cell', 1196)",3,3,1,1,0,1,0,0
"('cell', 1168)",1,2,2,1,0,0,0,0
"('cell', 848)",0,0,2,0,1,0,0,0
"('cell', 615)",0,0,1,0,0,0,0,0
"('cell', 564)",0,0,1,0,0,0,0,0
"('cell', 623)",0,0,1,0,0,0,0,0
"('cell', 714)",0,0,1,0,0,0,0,0
"('cell', 685)",0,0,1,0,0,0,0,0
"('cell', 739)",0,0,1,0,0,0,0,0
"('cell', 720)",0,0,1,0,0,0,0,0
"('cell', 692)",0,0,1,0,0,0,0,0
"('cell', 660)",0,0,1,0,0,0,0,0
"('cell', 767)",0,0,1,0,0,0,0,0
"('cell', 38)",1,5,0,0,1,0,0,2
"('cell', 66)",1,5,0,0,2,0,0,2
"('cell', 34)",0,5,0,0,1,0,0,3
"('cell', 89)",2,3,0,0,3,0,0,0
"('cell', 81)",2,3,0,0,2,0,0,2
"('cell', 150)",1,0,0,1,4,0,0,0
"('cell', 111)",2,2,0,0,3,0,0,0
"('cell', 144)",1,2,0,1,4,0,0,0
"('cell', 187)",1,6,0,1,6,1,0,0
"('cell', 178)",2,0,0,1,4,1,0,0
"('cell', 210)",3,0,0,5,3,3,0,0
"('cell', 177)",3,2,0,4,1,2,0,0
"('cell', 149)",3,0,0,1,3,0,0,0
"('cell', 202)",3,2,0,4,1,2,0,0
"('cell', 184)",3,2,0,4,1,2,0,0
"('cell', 174)",2,2,0,3,0,0,0,0
"('cell', 181)",2,2,0,3,0,0,0,0
"('cell', 209)",4,2,0,5,1,3,0,0
"('cell', 523)",0,0,2,0,0,0,0,0
"('cell', 517)",0,1,3,0,0,0,0,0
"('cell', 481)",0,2,2,0,0,0,0,1
"('cell', 500)",0,0,2,0,0,0,0,2
"('cell', 533)",0,0,2,0,0,0,0,2
"('cell', 424)",0,2,1,0,0,0,0,0
"('cell', 412)",0,2,1,0,1,0,0,1
"('cell', 435)",0,1,0,0,0,0,0,1
"('cell', 398)",0,2,1,0,0,0,0,0
"('cell', 422)",0,2,2,0,0,0,0,0
"('cell', 456)",0,2,3,0,0,0,0,1
"('cell', 299)",2,1,0,0,4,0,0,0
"('cell', 324)",1,1,0,0,5,0,0,0
"('cell', 269)",1,1,0,0,4,0,0,0
"('cell', 268)",2,1,0,0,3,0,0,0
"('cell', 354)",1,2,0,0,5,0,0,0
"('cell', 266)",2,1,0,0,2,0,0,0
"('cell', 313)",2,1,0,0,4,0,0,0
"('cell', 393)",2,2,0,0,4,0,0,0
"('cell', 1544)",2,0,0,1,1,0,0,0
"('cell', 1500)",2,0,0,1,2,0,0,0
"('cell', 996)",0,0,0,0,2,0,0,0
"('cell', 1037)",0,0,0,0,4,0,0,0
"('cell', 148)",1,2,0,2,1,0,0,0
"('cell', 179)",2,2,0,0,1,0,0,0
"('cell', 118)",1,2,0,3,1,0,0,1
"('cell', 186)",1,2,0,1,2,0,0,0
"('cell', 133)",0,2,0,2,2,0,0,1
"('cell', 463)",5,1,1,7,3,5,1,0
"('cell', 1224)",0,2,3,2,0,0,0,0
"('cell', 1163)",0,2,3,2,0,0,0,0
"('cell', 1199)",0,0,3,0,0,0,0,0
"('cell', 1271)",0,4,3,7,0,0,1,0
"('cell', 1256)",0,1,3,1,0,0,0,0
"('cell', 1360)",7,2,1,4,0,0,1,0
"('cell', 1496)",2,1,1,2,0,4,1,1
"('cell', 1417)",3,3,1,5,0,5,3,1
"('cell', 1396)",2,1,1,1,0,4,1,0
"('cell', 1355)",3,3,1,1,0,1,1,0
"('cell', 892)",0,0,2,0,0,0,0,0
"('cell', 906)",0,0,1,0,1,0,0,0
"('cell', 949)",0,0,2,0,0,0,0,0
"('cell', 912)",0,0,4,0,0,0,0,0
"('cell', 867)",0,0,3,0,0,0,0,0
"('cell', 2035)",1,1,2,1,0,0,1,0
"('cell', 1861)",3,1,1,2,0,1,5,0
"('cell', 2496)",2,2,0,2,0,1,6,0
"('cell', 2457)",2,2,0,2,0,1,6,1
"('cell', 2394)",0,2,0,3,0,1,2,0
"('cell', 2368)",0,0,0,2,0,0,2,1
"('cell', 2014)",0,1,0,0,0,0,0,0
"('cell', 1939)",0,0,1,0,0,0,0,0
"('cell', 1886)",0,0,2,0,0,0,0,0
"('cell', 2233)",0,0,0,0,1,0,0,3
"('cell', 2221)",0,0,0,0,1,0,0,2
"('cell', 2211)",0,2,0,0,1,0,0,1
"('cell', 2123)",0,1,0,0,0,0,0,2
"('cell', 2080)",0,2,0,0,0,0,0,2
"('cell', 2126)",0,2,0,0,0,0,0,1
"('cell', 2157)",0,1,0,0,0,0,0,2
"('cell', 2128)",0,2,0,0,0,0,0,2
"('cell', 2201)",0,0,0,0,1,0,0,3
"('cell', 1898)",6,2,1,3,2,0,2,1
"('cell', 1889)",9,0,1,6,1,1,2,3
"('cell', 1790)",5,1,0,0,2,0,0,0
"('cell', 1758)",0,0,1,0,0,0,0,1
"('cell', 1802)",0,0,2,0,0,0,0,0
"('cell', 2069)",0,1,0,0,0,0,0,0
"('cell', 2070)",0,1,0,0,0,0,0,0
"('cell', 1023)",4,0,0,5,2,1,0,0
"('cell', 970)",4,0,0,8,3,2,1,0
"('cell', 1087)",3,0,0,3,2,0,0,0
"('cell', 1013)",3,0,0,1,3,0,0,0
"('cell', 1101)",8,1,0,6,2,2,2,0
"('cell', 717)",2,2,0,9,1,5,1,1
"('cell', 688)",3,3,0,8,1,5,3,1
"('cell', 713)",5,2,0,7,1,3,1,0
"('cell', 746)",5,0,0,8,1,1,1,0
"('cell', 814)",9,1,0,11,1,3,1,0
"('cell', 774)",8,1,0,9,1,3,0,0
"('cell', 1739)",0,0,0,0,10,0,0,0
"('cell', 920)",2,0,0,1,3,0,0,0
"('cell', 917)",0,0,0,0,2,0,0,0
"('cell', 847)",2,0,0,1,1,0,0,0
"('cell', 823)",0,0,0,0,1,0,0,0
"('cell', 1574)",3,0,1,0,0,0,0,0
"('cell', 1555)",0,1,1,0,0,0,0,1
"('cell', 1391)",5,0,2,3,0,0,1,0
"('cell', 1492)",4,0,1,2,0,0,1,0
"('cell', 1575)",0,1,1,0,0,0,0,1
"('cell', 1542)",2,1,1,1,0,0,1,1
"('cell', 1551)",2,1,2,1,0,1,2,1
"('cell', 2054)",0,1,0,0,0,0,0,2
"('cell', 2110)",0,1,0,0,0,0,0,2
"('cell', 2092)",0,1,0,0,0,0,0,2
"('cell', 2051)",0,2,0,0,0,0,0,2
"('cell', 1999)",0,2,0,0,0,0,0,1
"('cell', 1971)",0,4,0,0,2,0,0,0
"('cell', 1916)",1,4,1,0,2,0,0,0
"('cell', 1800)",0,2,1,0,2,0,0,0
"('cell', 1801)",0,2,1,0,1,0,0,0
"('cell', 1878)",0,4,1,0,2,0,0,0
"('cell', 1923)",0,4,1,0,2,0,0,0
"('cell', 1962)",0,4,1,0,1,0,0,0
"('cell', 1285)",10,3,1,5,0,0,5,0
"('cell', 2741)",2,3,0,0,1,1,6,1
"('cell', 2868)",0,2,0,0,2,0,0,1
"('cell', 2857)",2,1,0,0,0,0,2,0
"('cell', 2804)",4,3,0,0,0,0,8,0
"('cell', 2811)",0,3,0,0,1,0,0,1
"('cell', 2775)",0,3,0,0,1,0,0,1
"('cell', 2764)",1,3,0,0,1,0,3,1
"('cell', 2824)",0,2,0,0,2,0,0,1
"('cell', 2839)",0,2,0,0,1,0,0,0
"('cell', 2564)",0,0,0,0,0,0,0,2
"('cell', 2599)",0,0,0,0,0,0,0,2
"('cell', 2644)",0,1,0,0,1,1,1,2
"('cell', 2386)",8,1,0,7,2,1,1,0
"('cell', 2372)",7,1,0,4,2,0,1,0
"('cell', 2420)",8,1,0,3,1,0,1,0
"('cell', 2392)",8,1,0,7,0,1,1,0
"('cell', 2116)",0,3,0,1,0,0,0,3
"('cell', 2121)",0,3,0,0,0,0,0,3
"('cell', 2067)",0,3,0,0,1,0,0,1
"('cell', 2171)",1,3,0,1,0,0,0,3
"('cell', 2072)",0,3,0,1,1,0,0,1
"('cell', 2120)",1,2,0,3,0,0,0,3
"('cell', 2173)",1,2,0,2,0,0,0,3
"('cell', 1873)",4,0,0,3,3,2,0,0
"('cell', 1850)",6,0,0,5,3,3,0,0
"('cell', 1918)",7,0,0,4,3,3,0,1
"('cell', 1937)",3,0,0,3,5,0,0,0
"('cell', 2280)",1,1,0,5,3,5,0,0
"('cell', 2272)",3,1,0,9,2,5,0,0
"('cell', 2190)",2,2,0,7,0,2,0,0
"('cell', 2144)",2,2,0,9,0,2,0,0
"('cell', 2250)",4,2,0,6,0,1,0,0
"('cell', 2230)",1,2,0,7,0,2,0,0
"('cell', 2257)",1,2,0,6,0,1,0,0
"('cell', 2362)",3,1,0,1,0,1,1,0
"('cell', 2429)",3,0,0,0,0,1,1,0
"('cell', 2397)",3,0,0,0,0,1,1,0
"('cell', 2379)",3,2,0,2,0,1,1,0
"('cell', 2199)",2,3,0,2,0,1,0,0
"('cell', 2149)",0,3,0,1,0,0,0,0
"('cell', 2219)",0,3,0,1,0,0,0,0
"('cell', 2281)",5,2,0,3,0,1,1,0
"('cell', 2262)",5,2,0,6,0,1,0,0
"('cell', 2328)",3,2,0,2,0,1,1,0
"('cell', 2175)",5,3,0,6,0,1,0,0
"('cell', 2810)",0,0,0,0,3,0,0,0
"('cell', 2800)",0,0,0,0,3,0,0,0
"('cell', 2780)",0,0,0,0,3,0,0,0
"('cell', 2832)",0,0,0,0,4,0,0,0
"('cell', 2814)",0,0,0,0,4,0,0,0
"('cell', 2761)",0,0,0,0,3,0,0,0
"('cell', 2307)",3,0,0,6,0,3,0,3
"('cell', 2416)",3,1,0,5,0,0,1,0
"('cell', 2439)",5,1,0,5,0,0,1,0
"('cell', 2409)",3,1,0,8,0,2,1,0
"('cell', 2373)",3,1,0,8,0,2,0,1
"('cell', 2413)",3,1,0,5,0,0,0,0
"('cell', 2459)",2,1,0,3,0,0,1,0
"('cell', 2460)",1,0,0,4,0,0,0,0
"('cell', 2672)",2,1,1,1,0,1,9,2
"('cell', 2752)",0,0,0,0,4,0,0,1
"('cell', 2758)",0,0,0,0,3,0,0,1
"('cell', 2733)",0,0,0,0,3,0,0,1
"('cell', 2700)",0,0,0,0,3,0,0,1
"('cell', 2801)",0,0,0,0,2,0,0,1
"('cell', 2788)",0,0,0,0,2,0,0,1
"('cell', 2656)",0,0,0,0,2,0,0,1
"('cell', 2683)",0,0,0,0,2,0,0,1
"('cell', 2640)",0,0,0,0,1,0,0,2
"('cell', 2621)",0,0,0,0,0,0,0,2
"('cell', 2650)",0,0,0,0,1,0,0,1
"('cell', 1927)",0,2,0,0,7,0,0,0
"('cell', 1902)",0,0,0,0,9,0,0,0
"('cell', 1955)",0,2,0,0,6,0,0,0
"('cell', 2013)",0,5,0,0,2,0,0,0
"('cell', 1954)",0,5,0,0,3,0,0,0
"('cell', 2017)",0,5,0,0,3,0,0,0
"('cell', 1969)",0,5,0,0,2,0,0,0
"('cell', 1932)",0,5,0,0,3,0,0,0
"('cell', 1931)",0,3,0,0,2,0,0,0
"('cell', 1930)",1,3,0,1,2,0,0,0
"('cell', 1835)",1,3,0,0,1,0,0,0
"('cell', 1723)",1,3,0,1,1,0,0,0
"('cell', 1663)",2,1,0,1,2,0,0,0
"('cell', 1912)",0,3,0,0,7,0,0,0
"('cell', 1885)",0,5,0,0,7,0,0,0
"('cell', 1847)",1,5,0,0,6,0,0,0
"('cell', 1788)",0,2,0,0,5,0,0,0
"('cell', 1867)",0,3,0,0,7,0,0,0
"('cell', 1805)",0,0,0,0,13,0,0,0
"('cell', 1844)",0,1,0,0,9,0,0,0
"('cell', 1825)",0,0,0,0,6,0,0,0
"('cell', 1772)",0,0,0,0,7,0,0,0
"('cell', 2505)",0,0,0,0,0,0,1,1
"('cell', 2669)",0,0,0,0,0,0,0,2
