,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1662)",0,0,8,0,0,0,0,0
"('cell', 1604)",0,0,7,0,1,0,0,0
"('cell', 733)",0,0,3,2,2,1,4,0
"('cell', 704)",2,0,2,4,3,4,8,0
"('cell', 813)",0,0,3,0,2,2,3,0
"('cell', 373)",2,0,2,4,1,7,8,0
"('cell', 338)",5,1,2,1,1,7,8,0
"('cell', 314)",0,0,4,0,0,0,0,0
"('cell', 288)",0,0,4,0,0,0,0,0
"('cell', 323)",0,0,4,0,0,0,0,0
"('cell', 257)",0,0,3,0,0,0,0,0
"('cell', 227)",0,0,2,0,0,0,0,0
"('cell', 271)",0,0,3,0,0,0,0,0
"('cell', 294)",0,0,4,0,0,0,1,0
"('cell', 585)",0,0,8,0,3,0,0,0
"('cell', 467)",0,0,6,0,1,0,0,0
"('cell', 539)",0,0,6,0,1,0,0,0
"('cell', 432)",0,0,7,0,1,0,0,0
"('cell', 412)",1,0,6,0,1,2,2,0
"('cell', 386)",0,0,8,0,1,0,0,0
"('cell', 639)",0,0,5,0,3,0,0,0
"('cell', 668)",0,0,4,0,3,1,0,0
"('cell', 637)",0,0,3,1,3,1,2,0
"('cell', 306)",0,0,1,0,10,0,0,0
"('cell', 361)",0,0,1,0,12,0,0,0
"('cell', 339)",0,0,2,0,1,0,0,0
"('cell', 319)",0,0,1,0,1,0,0,0
"('cell', 387)",0,0,1,0,1,0,0,0
"('cell', 715)",0,0,5,0,6,0,0,0
"('cell', 468)",0,0,2,0,1,0,0,1
"('cell', 663)",0,0,4,0,2,0,0,0
"('cell', 712)",0,0,5,0,4,0,0,0
"('cell', 608)",0,0,3,1,2,0,0,0
"('cell', 555)",1,0,4,0,5,0,0,0
"('cell', 402)",0,0,1,0,1,0,0,0
"('cell', 437)",0,0,1,0,1,0,0,0
"('cell', 352)",0,0,1,0,8,0,0,0
"('cell', 398)",0,0,1,0,9,0,0,0
"('cell', 80)",4,2,1,7,3,4,2,0
"('cell', 2753)",5,4,5,7,2,9,2,0
"('cell', 2569)",6,4,3,3,0,8,2,0
"('cell', 2283)",8,3,4,7,2,5,4,0
"('cell', 2222)",4,2,0,2,1,12,4,0
"('cell', 2173)",5,1,0,2,1,12,4,0
"('cell', 2276)",8,4,1,3,1,16,4,0
"('cell', 2168)",3,2,0,2,1,17,3,0
"('cell', 2090)",2,0,2,4,0,2,0,0
"('cell', 2121)",2,0,3,4,0,2,0,0
"('cell', 2164)",2,0,4,4,0,3,0,0
"('cell', 1513)",11,5,0,5,0,6,5,0
"('cell', 1426)",6,3,0,8,1,7,7,0
"('cell', 1095)",3,1,1,2,1,3,6,0
"('cell', 546)",2,1,0,5,2,7,3,0
"('cell', 497)",6,1,1,1,1,6,12,1
"('cell', 313)",4,2,1,3,0,5,12,0
"('cell', 1386)",0,0,1,0,1,0,0,1
"('cell', 1302)",2,0,1,0,1,0,0,0
"('cell', 1256)",1,0,1,0,1,0,0,0
"('cell', 1222)",1,0,1,0,1,0,0,0
"('cell', 1231)",1,0,1,0,1,0,0,0
"('cell', 1100)",0,0,1,0,4,0,0,0
"('cell', 1190)",0,0,1,0,4,0,0,0
"('cell', 1117)",0,0,1,0,3,0,0,0
"('cell', 1083)",0,0,1,0,3,0,0,0
"('cell', 1048)",0,0,1,0,2,0,0,0
"('cell', 1014)",0,0,1,0,2,0,0,0
"('cell', 503)",0,0,1,0,0,0,0,0
"('cell', 530)",0,0,1,0,0,0,0,0
"('cell', 470)",0,0,1,0,1,0,0,0
"('cell', 445)",0,0,2,0,1,0,0,0
"('cell', 545)",0,0,2,1,0,0,0,0
"('cell', 558)",0,0,1,1,0,0,0,0
"('cell', 520)",0,0,1,0,0,0,0,0
"('cell', 508)",0,0,3,1,0,0,0,0
"('cell', 588)",0,0,3,1,0,0,0,0
"('cell', 612)",0,0,2,1,0,0,0,0
"('cell', 1759)",0,0,0,1,0,0,0,0
"('cell', 1930)",1,0,3,3,0,0,0,0
"('cell', 1991)",1,0,3,4,0,2,0,0
"('cell', 1917)",2,0,3,4,0,2,0,0
"('cell', 1886)",2,0,5,2,0,2,0,0
"('cell', 1975)",2,0,2,4,0,2,0,0
"('cell', 1940)",2,0,2,3,0,2,0,0
"('cell', 1891)",2,0,4,1,0,2,0,0
"('cell', 1861)",2,0,6,1,0,2,0,0
"('cell', 1709)",0,0,11,0,0,0,0,0
"('cell', 1669)",0,0,9,0,0,0,0,0
"('cell', 1739)",0,0,6,3,1,1,0,0
"('cell', 1661)",0,0,6,2,0,0,0,0
"('cell', 1735)",1,0,6,3,0,1,0,0
"('cell', 1788)",1,0,6,3,0,2,0,0
"('cell', 1642)",0,0,7,1,1,0,0,0
"('cell', 1795)",1,0,5,3,0,2,0,0
"('cell', 1736)",0,0,6,3,1,1,0,0
"('cell', 1845)",2,0,10,4,0,3,0,0
"('cell', 1793)",2,0,9,3,0,3,0,0
"('cell', 1944)",2,0,6,6,0,2,0,0
"('cell', 842)",0,0,3,2,2,3,5,0
"('cell', 599)",2,1,2,7,1,1,8,0
"('cell', 562)",2,0,2,7,1,2,5,0
"('cell', 521)",1,0,2,6,2,3,5,0
"('cell', 286)",3,1,2,0,0,6,6,0
"('cell', 178)",0,1,2,0,1,0,2,0
"('cell', 141)",0,1,1,1,3,3,2,0
"('cell', 148)",1,2,1,4,3,6,3,0
"('cell', 223)",1,1,2,0,1,1,3,0
"('cell', 207)",0,1,1,0,1,0,2,0
"('cell', 217)",0,1,3,0,0,0,1,0
"('cell', 253)",0,1,3,0,0,0,1,0
"('cell', 192)",1,1,2,1,3,3,3,0
"('cell', 188)",1,1,1,1,3,5,4,0
"('cell', 322)",7,3,1,2,1,7,12,0
"('cell', 435)",0,0,7,0,1,0,0,0
"('cell', 480)",0,0,6,0,1,0,0,0
"('cell', 529)",1,0,4,1,2,1,4,0
"('cell', 495)",1,0,4,0,1,1,3,0
"('cell', 580)",0,0,4,0,3,0,0,0
"('cell', 594)",0,0,4,1,3,1,4,0
"('cell', 553)",2,0,2,4,2,1,5,0
"('cell', 264)",0,0,0,0,4,0,0,0
"('cell', 275)",0,0,0,0,2,0,0,0
"('cell', 249)",0,0,0,0,2,0,0,0
"('cell', 230)",0,0,0,0,6,0,0,0
"('cell', 248)",0,0,0,0,9,0,0,0
"('cell', 324)",0,0,1,0,3,0,0,0
"('cell', 325)",0,0,1,0,3,0,0,0
"('cell', 366)",0,0,1,0,1,0,0,0
"('cell', 362)",0,0,1,0,3,0,0,0
"('cell', 318)",0,0,1,0,6,0,0,0
"('cell', 283)",0,0,0,0,7,0,0,0
"('cell', 393)",1,0,0,0,9,0,0,1
"('cell', 368)",1,0,0,0,10,0,0,1
"('cell', 345)",0,0,0,0,12,0,0,0
"('cell', 417)",0,0,1,0,13,0,0,0
"('cell', 478)",1,0,3,0,9,0,0,0
"('cell', 427)",0,0,0,0,13,0,0,0
"('cell', 540)",0,0,2,0,1,0,0,0
"('cell', 469)",0,0,1,0,1,0,0,1
"('cell', 502)",0,0,2,0,4,0,0,1
"('cell', 518)",0,0,1,0,1,0,0,1
"('cell', 532)",0,0,3,1,1,0,0,0
"('cell', 510)",0,0,3,0,5,0,0,0
"('cell', 544)",0,0,3,1,2,0,0,0
"('cell', 533)",0,0,3,1,0,0,0,0
"('cell', 551)",0,0,3,1,0,0,0,0
"('cell', 616)",0,0,4,1,0,0,0,0
"('cell', 1588)",8,4,0,3,0,5,4,0
"('cell', 1713)",5,1,0,3,1,7,5,2
"('cell', 1463)",6,1,0,9,2,7,8,0
"('cell', 1148)",4,2,3,6,2,11,3,0
"('cell', 933)",2,1,0,1,0,2,6,0
"('cell', 889)",2,2,0,1,1,3,6,0
"('cell', 833)",2,2,0,1,2,4,6,0
"('cell', 1212)",7,0,2,4,1,3,8,0
"('cell', 574)",4,2,1,9,1,12,11,0
"('cell', 576)",5,4,1,7,1,6,6,0
"('cell', 405)",8,4,1,4,0,5,8,0
"('cell', 364)",6,2,1,4,1,6,10,0
"('cell', 363)",5,2,2,4,0,4,12,0
"('cell', 454)",7,1,0,0,1,15,12,1
"('cell', 1400)",1,0,1,0,0,0,0,0
"('cell', 1508)",1,0,1,0,0,0,0,0
"('cell', 1444)",1,0,1,0,0,0,0,0
"('cell', 1529)",1,0,0,0,0,0,0,0
"('cell', 1485)",0,0,2,0,1,0,0,0
"('cell', 1501)",1,0,1,0,0,0,0,0
"('cell', 1577)",1,0,0,0,0,0,0,0
"('cell', 1690)",0,0,1,0,0,0,0,0
"('cell', 1956)",0,0,3,0,0,0,0,0
"('cell', 1345)",1,0,2,0,0,0,0,0
"('cell', 1312)",2,0,2,0,1,0,0,0
"('cell', 1341)",2,0,1,0,1,0,0,0
"('cell', 1427)",1,0,0,0,0,0,0,0
"('cell', 1374)",1,0,1,0,0,0,0,0
"('cell', 1347)",1,0,1,0,1,0,0,0
"('cell', 1399)",1,0,1,0,1,0,0,0
"('cell', 1643)",0,0,10,0,0,0,0,0
"('cell', 1684)",0,0,9,0,0,0,0,0
"('cell', 1775)",1,0,7,3,0,1,0,0
"('cell', 1806)",2,0,9,3,0,2,0,0
"('cell', 449)",5,0,2,7,2,6,7,0
"('cell', 394)",2,0,2,4,1,3,7,0
"('cell', 475)",1,0,2,5,2,3,5,0
"('cell', 431)",2,0,5,0,1,2,5,0
"('cell', 336)",2,1,4,0,2,5,7,0
"('cell', 299)",1,1,3,0,0,1,2,0
"('cell', 258)",1,1,3,0,1,4,4,0
"('cell', 274)",1,1,3,0,0,1,2,0
"('cell', 309)",1,1,2,0,0,4,3,0
"('cell', 312)",1,0,6,0,1,2,2,0
"('cell', 335)",7,1,1,2,1,10,10,0
"('cell', 447)",9,3,0,5,1,8,5,0
"('cell', 489)",0,0,7,0,1,0,0,0
"('cell', 543)",0,0,5,0,2,0,0,0
"('cell', 556)",0,0,4,0,2,0,0,0
"('cell', 596)",0,0,7,0,3,0,0,0
"('cell', 458)",0,0,2,0,2,0,0,0
"('cell', 451)",0,0,2,0,8,0,0,0
"('cell', 490)",0,0,3,0,2,0,0,0
"('cell', 428)",0,0,1,0,6,0,0,0
"('cell', 409)",0,0,1,0,3,0,0,0
"('cell', 673)",0,0,4,0,3,0,0,0
"('cell', 577)",0,0,4,0,5,0,0,1
"('cell', 525)",0,0,2,0,4,0,0,1
"('cell', 554)",0,0,3,0,6,0,0,1
"('cell', 689)",0,0,4,0,5,0,0,0
"('cell', 713)",0,0,4,0,9,0,0,2
"('cell', 808)",1,2,2,4,1,6,6,0
"('cell', 772)",0,2,2,3,2,3,4,0
"('cell', 825)",2,2,1,2,2,5,7,0
"('cell', 771)",1,2,0,0,2,5,6,0
"('cell', 702)",11,6,0,8,1,4,7,0
"('cell', 829)",0,4,0,6,1,15,9,1
"('cell', 900)",3,4,4,7,3,6,6,1
"('cell', 1147)",7,3,5,7,2,14,1,0
"('cell', 566)",6,0,2,1,1,10,18,0
"('cell', 1636)",0,0,6,2,0,0,0,0
"('cell', 1700)",1,0,9,3,0,1,0,0
"('cell', 1681)",0,0,8,0,0,0,0,0
"('cell', 1569)",0,0,8,0,1,0,0,0
"('cell', 1589)",0,0,8,2,1,0,0,0
"('cell', 1605)",0,0,8,0,0,0,0,0
"('cell', 1550)",0,0,6,0,0,0,0,0
"('cell', 1779)",1,0,9,2,0,0,0,0
"('cell', 1823)",2,0,9,3,0,1,0,0
"('cell', 1815)",2,0,9,1,0,1,0,0
"('cell', 958)",1,0,2,5,2,7,11,0
"('cell', 978)",0,0,3,3,1,5,7,0
"('cell', 1028)",1,0,3,4,2,9,9,0
"('cell', 919)",0,0,3,2,2,4,7,0
"('cell', 400)",7,3,0,4,1,8,9,0
"('cell', 441)",6,3,0,3,1,7,4,0
"('cell', 595)",0,0,4,0,2,0,0,0
"('cell', 677)",0,0,5,0,3,0,0,0
"('cell', 632)",0,0,5,0,2,0,0,0
"('cell', 607)",0,0,3,0,2,0,0,0
"('cell', 549)",0,0,5,0,1,0,0,0
"('cell', 572)",0,0,6,0,1,0,0,0
"('cell', 569)",0,0,4,0,2,0,0,0
"('cell', 653)",7,6,0,7,1,6,7,0
"('cell', 626)",7,4,0,8,1,8,5,0
"('cell', 725)",3,4,0,3,1,13,10,0
"('cell', 767)",2,4,0,3,1,12,11,0
"('cell', 835)",5,7,1,8,1,3,11,0
"('cell', 1032)",5,6,0,10,1,4,6,1
"('cell', 965)",2,2,1,9,1,12,3,2
"('cell', 1020)",9,3,2,7,3,9,5,1
"('cell', 811)",2,3,4,6,3,9,7,1
"('cell', 1159)",10,3,2,6,0,8,0,0
"('cell', 1120)",8,3,3,6,0,14,0,0
"('cell', 1107)",6,2,4,5,2,18,1,0
"('cell', 650)",2,0,1,3,0,18,16,0
"('cell', 738)",4,3,4,9,2,8,5,1
"('cell', 723)",5,3,1,6,0,11,13,1
"('cell', 795)",4,4,2,4,0,11,9,0
"('cell', 761)",4,2,2,6,0,12,15,1
"('cell', 960)",8,3,2,4,2,12,3,0
"('cell', 845)",4,2,3,4,1,13,10,1
"('cell', 512)",2,2,1,1,0,8,16,0
