,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1624)",4,3,0,2,0,0,0,0
"('cell', 1618)",5,3,0,3,0,0,1,0
"('cell', 1558)",4,5,0,2,0,0,1,0
"('cell', 718)",1,5,0,1,0,0,0,0
"('cell', 685)",1,4,0,2,0,0,0,0
"('cell', 723)",1,5,0,1,0,0,0,0
"('cell', 774)",1,6,0,2,0,0,0,0
"('cell', 763)",1,3,0,2,0,0,0,0
"('cell', 686)",1,5,0,2,0,0,0,0
"('cell', 1568)",2,5,2,1,2,0,0,0
"('cell', 1521)",2,3,1,1,2,0,0,0
"('cell', 1567)",2,4,1,1,2,0,0,0
"('cell', 1621)",2,5,1,2,2,0,0,0
"('cell', 1522)",3,4,0,0,1,0,1,0
"('cell', 1513)",2,4,0,0,1,0,1,0
"('cell', 1541)",3,6,2,1,2,0,1,0
"('cell', 1440)",3,3,1,1,1,0,1,0
"('cell', 1399)",2,3,2,2,1,0,1,0
"('cell', 1468)",2,5,0,0,1,0,1,0
"('cell', 1480)",4,4,2,1,2,0,1,0
"('cell', 1393)",3,1,2,2,1,0,1,0
"('cell', 1438)",3,3,1,1,1,0,1,0
"('cell', 1683)",1,6,1,3,4,0,0,0
"('cell', 1687)",3,6,1,2,4,0,0,0
"('cell', 1642)",1,7,1,1,2,0,0,0
"('cell', 1136)",0,5,0,0,3,0,0,0
"('cell', 1086)",0,3,0,0,0,0,0,0
"('cell', 940)",1,2,0,1,3,0,0,0
"('cell', 944)",1,3,0,1,2,1,0,0
"('cell', 1031)",1,3,0,1,3,0,0,0
"('cell', 1497)",0,3,0,0,5,0,0,0
"('cell', 1420)",0,5,0,0,9,0,0,0
"('cell', 1315)",0,7,0,0,10,0,1,0
"('cell', 1387)",0,5,0,0,7,0,1,0
"('cell', 1322)",0,6,0,0,7,0,1,0
"('cell', 1500)",0,4,0,0,7,0,0,0
"('cell', 1488)",1,4,0,0,6,0,0,0
"('cell', 1474)",2,4,0,0,8,0,0,0
"('cell', 1487)",3,5,0,0,2,0,1,0
"('cell', 1477)",4,7,0,0,1,0,1,0
"('cell', 1447)",2,6,0,0,1,0,0,0
"('cell', 1406)",4,7,0,0,1,0,1,0
"('cell', 1377)",2,6,0,0,1,0,0,0
"('cell', 1569)",2,5,0,0,7,0,0,0
"('cell', 1731)",4,7,0,0,7,0,1,0
"('cell', 1122)",0,2,0,0,8,0,1,0
"('cell', 1162)",1,3,0,0,10,0,1,0
"('cell', 965)",3,5,0,2,4,1,0,0
"('cell', 1256)",3,7,0,4,3,3,3,0
"('cell', 1492)",2,11,0,4,0,2,0,1
"('cell', 1510)",0,14,0,4,2,2,2,0
"('cell', 986)",4,7,0,4,5,1,0,0
"('cell', 722)",3,7,1,4,0,4,0,0
"('cell', 770)",2,8,1,3,0,4,0,0
"('cell', 829)",1,4,1,2,0,1,1,0
"('cell', 865)",3,5,1,2,0,0,0,0
"('cell', 861)",3,6,1,3,0,4,0,0
"('cell', 650)",1,5,0,1,3,0,0,0
"('cell', 691)",1,6,0,1,1,0,0,0
"('cell', 616)",1,3,0,0,2,0,0,0
"('cell', 589)",1,5,0,0,1,0,0,0
"('cell', 694)",1,4,0,1,3,0,0,0
"('cell', 667)",1,3,0,1,4,0,0,0
"('cell', 487)",1,5,0,0,1,0,0,0
"('cell', 827)",2,6,2,3,3,0,0,0
"('cell', 867)",1,3,2,3,4,0,0,0
"('cell', 847)",1,5,3,3,4,0,0,0
"('cell', 793)",2,5,2,3,3,0,0,0
"('cell', 748)",2,5,2,3,3,0,0,0
"('cell', 731)",2,7,2,2,2,0,0,0
"('cell', 920)",0,6,5,2,4,0,0,0
"('cell', 1011)",0,6,5,3,1,0,0,0
"('cell', 308)",1,7,0,2,3,1,1,0
"('cell', 239)",1,6,0,2,2,2,1,0
"('cell', 215)",1,6,0,4,1,3,2,0
"('cell', 223)",0,4,0,0,3,0,1,0
"('cell', 178)",0,2,0,1,2,0,1,0
"('cell', 187)",0,2,0,0,4,0,0,0
"('cell', 195)",1,3,0,3,1,1,1,0
"('cell', 210)",0,2,0,0,5,0,0,0
"('cell', 235)",0,6,0,1,5,0,0,0
"('cell', 265)",0,3,0,1,3,0,0,0
"('cell', 245)",1,5,0,2,1,1,1,0
"('cell', 267)",0,6,0,2,2,0,1,0
"('cell', 63)",0,4,0,3,0,2,1,1
"('cell', 55)",0,4,0,1,0,2,1,1
"('cell', 34)",1,4,0,1,0,1,2,1
"('cell', 47)",0,4,0,1,1,0,1,1
"('cell', 70)",0,3,0,3,0,0,1,1
"('cell', 295)",0,5,0,0,2,0,1,0
"('cell', 289)",0,5,0,0,2,0,1,0
"('cell', 351)",0,6,0,0,2,0,1,0
"('cell', 388)",0,5,0,0,2,0,1,0
"('cell', 379)",0,5,0,0,2,0,0,0
"('cell', 521)",0,5,0,1,2,0,0,0
"('cell', 522)",0,3,1,1,2,0,0,0
"('cell', 586)",0,6,0,1,3,0,0,0
"('cell', 544)",0,5,0,1,2,0,0,0
"('cell', 508)",0,7,0,0,2,0,0,0
"('cell', 90)",0,3,0,4,0,0,2,0
"('cell', 145)",1,4,0,4,0,0,2,0
"('cell', 280)",3,8,0,7,0,6,9,0
"('cell', 607)",5,9,2,6,1,5,0,0
"('cell', 1951)",2,0,0,0,1,2,0,0
"('cell', 1931)",2,1,0,2,2,0,0,0
"('cell', 1986)",3,1,0,0,2,2,0,0
"('cell', 1920)",2,1,0,2,1,2,0,0
"('cell', 2170)",1,3,0,1,5,0,0,1
"('cell', 2204)",1,4,0,1,5,0,0,0
"('cell', 2234)",1,4,0,1,5,0,0,1
"('cell', 2183)",1,5,0,1,4,0,0,1
"('cell', 2158)",1,3,0,1,5,0,0,0
"('cell', 2367)",0,4,0,1,2,0,0,1
"('cell', 2320)",1,5,0,1,2,0,0,1
"('cell', 2318)",0,3,0,1,1,0,0,0
"('cell', 2369)",0,3,0,0,1,0,0,0
"('cell', 2316)",0,4,0,1,1,0,0,1
"('cell', 2344)",0,3,0,1,1,0,0,0
"('cell', 2288)",0,4,0,1,2,0,0,0
"('cell', 2209)",0,5,0,0,0,0,0,1
"('cell', 2226)",0,4,0,1,1,0,0,1
"('cell', 2172)",0,4,0,1,0,0,0,1
"('cell', 2175)",1,6,0,0,0,0,0,1
"('cell', 2252)",1,6,0,0,1,0,0,1
"('cell', 2038)",0,1,0,0,0,0,0,0
"('cell', 2065)",0,1,0,0,1,0,0,0
"('cell', 2043)",0,0,0,0,1,0,0,0
"('cell', 2066)",0,1,0,1,1,0,0,0
"('cell', 2024)",0,1,0,1,0,0,0,0
"('cell', 1475)",4,2,0,2,2,0,0,0
"('cell', 1494)",4,4,0,3,0,0,0,0
"('cell', 1427)",2,4,0,2,1,0,0,0
"('cell', 1385)",4,3,0,3,2,0,0,0
"('cell', 2014)",2,2,0,1,2,2,0,0
"('cell', 1972)",1,4,0,1,0,2,0,0
"('cell', 1867)",1,4,0,2,0,2,0,0
"('cell', 1938)",2,3,0,1,2,2,0,0
"('cell', 2012)",2,2,0,0,2,2,0,0
"('cell', 1311)",3,4,0,3,1,0,2,0
"('cell', 1243)",2,5,0,5,0,1,3,0
"('cell', 1283)",2,5,0,3,1,0,0,0
"('cell', 1264)",3,4,0,3,0,0,3,0
"('cell', 1347)",2,3,0,4,0,0,2,0
"('cell', 1372)",4,3,0,4,1,0,0,0
"('cell', 1326)",4,5,0,5,0,0,6,0
"('cell', 1343)",3,4,0,4,1,0,0,0
"('cell', 2086)",1,7,3,3,4,1,0,1
"('cell', 2107)",1,6,1,2,4,0,0,0
"('cell', 2132)",3,5,1,4,4,0,0,0
"('cell', 2530)",2,4,0,5,0,0,0,0
"('cell', 2561)",3,4,0,5,0,0,0,0
"('cell', 2486)",1,3,0,1,0,0,0,0
"('cell', 2512)",2,3,0,2,0,0,0,0
"('cell', 2467)",2,3,0,1,0,0,0,0
"('cell', 2457)",0,2,0,0,0,0,0,0
"('cell', 2479)",1,4,0,1,0,0,0,0
"('cell', 2511)",3,4,0,4,0,0,0,0
"('cell', 2523)",3,1,0,3,0,0,2,0
"('cell', 2488)",3,2,0,3,0,1,2,1
"('cell', 2546)",4,2,0,3,0,1,4,0
"('cell', 2708)",0,1,0,7,0,1,1,0
"('cell', 2680)",0,1,0,10,0,1,1,0
"('cell', 2707)",0,1,0,9,0,1,1,0
"('cell', 2729)",3,2,0,8,0,1,1,0
"('cell', 2147)",5,5,0,7,3,0,1,0
"('cell', 2104)",4,6,2,5,3,0,1,0
"('cell', 2142)",3,5,1,6,3,0,1,0
"('cell', 2196)",4,3,1,8,3,0,0,0
"('cell', 2198)",5,5,0,11,3,0,2,0
"('cell', 2363)",2,1,0,0,0,0,0,0
"('cell', 2402)",5,5,0,1,0,0,1,1
"('cell', 2409)",2,6,0,3,0,0,0,1
"('cell', 2270)",0,0,0,0,2,0,0,1
"('cell', 2310)",1,0,0,0,0,0,0,0
"('cell', 2401)",4,4,0,1,0,0,1,0
"('cell', 2412)",2,5,0,0,1,0,0,0
"('cell', 2425)",2,6,0,0,0,0,0,0
"('cell', 2481)",2,7,0,0,0,0,0,0
"('cell', 2305)",0,4,0,0,2,0,0,0
"('cell', 2301)",0,4,0,0,4,0,0,0
"('cell', 2354)",0,4,0,0,4,0,0,0
"('cell', 2218)",0,4,0,1,6,0,0,0
"('cell', 2136)",0,2,0,1,7,0,0,0
"('cell', 2241)",0,2,0,0,4,0,0,0
"('cell', 2239)",0,2,0,0,2,0,0,0
"('cell', 2188)",0,1,0,0,1,0,0,0
"('cell', 2155)",0,1,0,2,3,0,0,0
"('cell', 2268)",1,0,0,0,0,0,0,0
"('cell', 2306)",1,1,0,0,1,0,0,0
"('cell', 2283)",1,1,0,0,1,0,0,0
"('cell', 2077)",1,2,0,2,3,0,0,0
"('cell', 2085)",2,2,0,2,2,0,1,0
"('cell', 2127)",1,2,0,2,2,0,0,0
"('cell', 2073)",1,2,0,2,4,1,1,0
"('cell', 2113)",0,2,0,2,3,0,0,0
"('cell', 2272)",8,4,0,1,1,0,0,0
"('cell', 2262)",3,2,0,2,1,0,0,0
"('cell', 2193)",2,3,0,2,1,0,0,0
"('cell', 2075)",5,6,0,2,1,0,1,0
"('cell', 2056)",8,7,0,2,0,0,2,0
"('cell', 1906)",1,4,0,0,4,0,1,0
"('cell', 2321)",1,3,0,0,11,0,0,0
"('cell', 2273)",1,3,0,1,11,0,0,0
"('cell', 2395)",0,4,0,0,9,0,0,0
"('cell', 2342)",0,4,0,0,7,0,0,0
"('cell', 2381)",0,4,0,0,13,0,0,0
"('cell', 2291)",0,4,0,0,8,0,0,0
"('cell', 2293)",0,3,0,0,8,0,0,0
"('cell', 2304)",0,3,0,0,12,0,0,0
"('cell', 2329)",2,1,0,3,5,0,1,0
"('cell', 2319)",4,1,0,5,9,0,0,0
"('cell', 2178)",3,5,0,3,3,0,1,0
"('cell', 2235)",2,3,0,2,7,0,1,0
"('cell', 2255)",3,2,0,3,10,0,1,0
"('cell', 2250)",3,2,0,3,5,0,1,0
"('cell', 2076)",3,8,0,3,3,0,1,0
"('cell', 2083)",3,7,0,2,6,0,1,0
"('cell', 1889)",1,6,1,5,2,0,0,0
"('cell', 1868)",0,4,1,5,2,0,0,0
"('cell', 1960)",1,3,0,4,1,0,0,0
"('cell', 1784)",0,8,1,5,3,0,0,0
"('cell', 1846)",0,7,1,6,3,0,0,0
"('cell', 1827)",0,4,1,5,2,0,0,0
"('cell', 1778)",1,9,1,5,3,0,0,0
"('cell', 1761)",1,6,1,5,4,0,0,0
"('cell', 2247)",2,5,0,5,2,0,1,0
"('cell', 2257)",3,2,0,6,2,0,1,0
"('cell', 1663)",1,3,0,0,1,1,2,0
"('cell', 1607)",1,3,0,0,2,0,0,0
"('cell', 1693)",1,4,0,0,2,2,3,0
"('cell', 2006)",2,3,0,2,1,1,2,0
"('cell', 2088)",2,4,0,2,2,0,1,0
"('cell', 2007)",1,9,3,5,2,2,0,1
"('cell', 2128)",2,4,0,2,1,0,1,0
"('cell', 2137)",2,3,0,1,1,0,1,0
"('cell', 2181)",0,3,0,1,1,0,1,0
"('cell', 2200)",0,3,0,1,3,0,1,0
"('cell', 1856)",1,4,0,0,6,0,2,0
"('cell', 1872)",1,2,0,0,3,1,2,0
"('cell', 1708)",0,3,0,0,6,0,1,0
"('cell', 1676)",0,2,0,0,4,0,1,0
"('cell', 1665)",1,2,0,0,2,0,2,0
"('cell', 1853)",1,7,0,0,3,0,1,0
"('cell', 1876)",1,5,0,0,5,0,1,0
"('cell', 1633)",2,3,0,0,5,0,0,0
"('cell', 1613)",4,5,0,0,7,0,0,0
"('cell', 1596)",2,3,0,0,8,0,0,0
"('cell', 1679)",2,3,0,0,6,0,0,0
"('cell', 972)",8,7,0,4,0,1,0,0
"('cell', 982)",9,7,0,3,0,1,0,0
"('cell', 1032)",8,7,0,7,0,1,0,0
"('cell', 987)",7,8,0,6,0,1,0,1
"('cell', 916)",6,7,0,2,0,1,0,0
"('cell', 904)",6,6,0,1,0,0,0,0
"('cell', 513)",2,7,0,2,1,0,1,0
"('cell', 593)",2,10,0,1,1,0,1,0
"('cell', 579)",1,5,0,1,2,0,1,0
"('cell', 655)",1,5,0,2,1,0,1,0
"('cell', 1252)",8,5,0,5,2,0,0,0
"('cell', 1244)",6,5,0,6,2,0,0,0
"('cell', 1319)",7,2,0,4,2,0,0,0
"('cell', 1320)",6,3,0,4,2,0,0,0
"('cell', 1026)",5,8,0,4,0,0,0,0
"('cell', 1077)",4,8,0,4,0,1,1,0
"('cell', 1053)",6,10,0,6,0,1,2,0
"('cell', 887)",5,6,0,2,0,0,0,0
"('cell', 808)",1,7,0,1,0,0,0,0
"('cell', 850)",1,8,0,3,0,0,0,1
"('cell', 802)",1,3,0,2,1,0,0,0
"('cell', 773)",1,8,0,1,0,0,0,0
"('cell', 803)",1,9,0,2,0,0,0,0
"('cell', 755)",0,7,0,2,1,0,0,0
"('cell', 411)",3,4,0,0,1,0,3,0
"('cell', 387)",3,5,0,2,1,0,5,0
"('cell', 420)",5,5,0,2,1,1,5,0
"('cell', 475)",10,10,0,3,1,3,7,0
"('cell', 485)",6,10,0,0,1,1,4,0
"('cell', 532)",8,7,0,0,1,1,6,0
"('cell', 543)",3,8,0,1,1,0,2,0
"('cell', 592)",3,8,0,1,1,0,2,0
"('cell', 608)",9,9,0,1,1,1,7,0
"('cell', 1738)",3,3,0,1,3,0,0,0
"('cell', 1671)",5,5,0,3,1,0,1,0
"('cell', 1654)",4,5,0,2,2,0,0,0
"('cell', 1717)",5,5,0,2,3,0,0,0
"('cell', 1695)",1,1,0,1,3,0,0,0
"('cell', 1645)",2,3,0,2,1,0,0,0
"('cell', 1595)",3,5,0,3,1,0,0,0
"('cell', 653)",1,6,0,0,2,0,0,0
"('cell', 1028)",0,2,0,0,3,0,0,0
"('cell', 1072)",0,3,0,0,3,0,0,0
"('cell', 1024)",1,2,0,1,3,0,0,0
"('cell', 1001)",0,3,0,1,2,0,0,0
"('cell', 990)",0,2,0,1,2,0,0,0
"('cell', 1044)",0,3,0,0,2,0,0,0
"('cell', 993)",0,2,0,1,3,0,0,0
"('cell', 1067)",1,1,0,0,3,0,0,0
"('cell', 1108)",1,0,0,0,4,0,0,0
"('cell', 1156)",1,3,0,0,7,0,0,0
"('cell', 1085)",1,2,0,0,4,0,0,0
"('cell', 1089)",1,4,0,0,3,0,0,0
"('cell', 1489)",0,5,0,0,5,0,0,0
"('cell', 1581)",1,3,0,0,3,0,0,0
"('cell', 1616)",1,6,0,0,2,0,1,0
"('cell', 1623)",1,4,0,0,2,1,2,0
"('cell', 1402)",0,11,0,1,7,0,1,0
"('cell', 1519)",0,12,0,1,1,1,1,0
"('cell', 1572)",2,4,0,0,8,0,0,0
"('cell', 1627)",0,3,0,0,6,0,1,0
"('cell', 1591)",0,5,0,0,7,0,0,0
"('cell', 1546)",2,4,0,0,9,0,0,0
"('cell', 1542)",2,5,0,0,8,0,0,0
"('cell', 1022)",1,0,0,0,3,0,0,0
"('cell', 1113)",1,2,0,0,5,0,0,0
"('cell', 1381)",0,12,0,3,6,2,1,0
"('cell', 1334)",0,8,0,2,6,0,1,0
"('cell', 1430)",4,8,0,7,0,7,2,1
"('cell', 1514)",2,13,0,6,0,3,0,1
"('cell', 1454)",2,10,0,5,2,2,0,0
"('cell', 1014)",1,6,0,3,8,0,0,0
"('cell', 1045)",1,8,0,4,8,0,1,0
"('cell', 713)",2,7,1,3,0,2,1,0
"('cell', 724)",2,7,1,2,0,1,0,0
"('cell', 692)",2,6,1,5,0,4,1,0
"('cell', 749)",1,6,1,3,0,1,1,0
"('cell', 596)",1,6,0,1,2,0,0,0
"('cell', 627)",0,7,0,1,3,0,0,0
"('cell', 669)",1,7,0,1,1,0,0,0
"('cell', 603)",1,6,0,0,1,0,0,0
"('cell', 563)",1,6,0,1,3,0,0,0
"('cell', 92)",2,5,0,6,1,2,4,0
"('cell', 83)",0,4,0,4,0,2,2,1
"('cell', 123)",1,7,0,5,0,4,3,0
"('cell', 156)",1,6,0,4,0,3,3,0
"('cell', 595)",7,7,2,3,1,3,3,0
"('cell', 575)",7,7,2,4,0,5,6,0
"('cell', 564)",6,6,2,4,1,4,1,0
"('cell', 527)",5,5,2,2,1,0,4,0
"('cell', 531)",5,6,2,2,0,2,6,0
"('cell', 620)",9,8,2,5,0,6,4,0
"('cell', 675)",7,5,2,4,0,6,3,0
"('cell', 610)",4,7,0,7,0,6,5,0
"('cell', 933)",3,6,0,3,3,1,0,0
"('cell', 967)",3,7,0,5,8,1,0,0
"('cell', 910)",3,7,0,5,1,3,0,0
"('cell', 2313)",0,3,0,1,3,0,0,1
"('cell', 2328)",0,4,0,1,2,0,0,1
"('cell', 2323)",0,2,0,0,3,0,0,1
"('cell', 2376)",1,4,0,0,0,0,0,1
"('cell', 2357)",0,5,0,0,3,0,0,1
"('cell', 2339)",1,0,0,0,0,0,0,1
"('cell', 2346)",0,5,0,1,4,0,1,1
"('cell', 2275)",0,2,0,1,5,0,0,1
"('cell', 2299)",0,0,0,0,2,0,0,1
"('cell', 2469)",9,7,0,2,0,0,1,0
"('cell', 2520)",2,7,0,1,0,0,0,0
"('cell', 2378)",0,4,0,0,1,0,0,0
"('cell', 2336)",0,5,0,0,2,0,0,0
"('cell', 2348)",1,5,0,0,2,0,0,0
"('cell', 2374)",0,4,0,0,1,0,0,0
"('cell', 2396)",0,6,0,0,1,0,0,0
"('cell', 2194)",0,0,0,1,2,0,0,0
"('cell', 2236)",1,0,0,0,1,0,0,0
"('cell', 2219)",1,0,0,1,0,0,0,0
"('cell', 2164)",1,2,0,1,1,0,1,0
"('cell', 2161)",1,0,0,2,2,0,1,0
"('cell', 2186)",0,1,0,2,2,0,0,0
"('cell', 2206)",11,6,0,2,1,0,1,0
"('cell', 2180)",5,6,0,3,1,0,1,0
"('cell', 2144)",12,8,0,2,1,0,2,0
"('cell', 2266)",12,6,1,2,1,0,1,0
"('cell', 1994)",4,8,0,1,4,0,1,0
"('cell', 1875)",4,9,0,1,7,0,0,0
"('cell', 1893)",2,9,0,0,4,0,1,0
"('cell', 1970)",1,6,0,0,5,0,1,0
"('cell', 2018)",2,8,0,1,5,0,1,0
"('cell', 1935)",1,5,0,0,3,0,1,0
"('cell', 1948)",1,3,0,0,5,0,1,0
"('cell', 2212)",2,4,0,2,6,0,1,0
"('cell', 2187)",3,4,0,2,2,0,1,0
"('cell', 1863)",3,8,1,5,3,0,0,0
"('cell', 1904)",3,8,1,5,3,0,0,0
"('cell', 1813)",1,8,1,6,3,0,0,0
"('cell', 1798)",3,8,1,4,4,0,0,0
"('cell', 2216)",3,7,0,5,2,0,1,0
"('cell', 2298)",3,2,0,3,1,0,1,0
"('cell', 2153)",3,6,0,2,2,0,2,0
"('cell', 2021)",1,6,1,1,2,2,1,1
"('cell', 2140)",0,6,1,1,4,0,0,0
"('cell', 2131)",1,4,0,1,2,0,1,0
"('cell', 2100)",2,4,0,2,2,0,1,0
"('cell', 2010)",1,9,3,5,2,2,0,1
"('cell', 1922)",1,12,3,7,1,2,2,1
"('cell', 1700)",1,2,0,0,3,1,3,0
"('cell', 1834)",1,3,0,0,2,1,4,0
"('cell', 1007)",4,8,0,4,0,1,1,0
"('cell', 899)",4,6,0,2,0,0,0,0
"('cell', 970)",4,10,0,4,0,1,1,0
"('cell', 874)",10,9,0,5,0,1,5,0
"('cell', 761)",5,12,0,1,0,0,4,0
"('cell', 816)",5,11,0,3,1,0,0,0
"('cell', 762)",5,13,0,2,1,0,1,0
"('cell', 1712)",1,3,0,0,3,0,0,0
"('cell', 1673)",2,3,0,1,2,0,0,0
"('cell', 1722)",1,3,0,0,3,0,0,0
"('cell', 1672)",1,4,0,0,2,0,0,0
"('cell', 1649)",2,3,0,1,2,0,0,0
"('cell', 590)",1,7,0,0,1,0,0,0
"('cell', 635)",1,6,0,1,1,0,0,0
"('cell', 695)",1,5,1,2,3,0,0,0
"('cell', 1173)",0,2,0,0,7,0,0,0
"('cell', 1144)",1,2,0,0,6,0,0,0
"('cell', 1185)",1,3,0,0,7,0,0,0
"('cell', 1139)",1,3,0,0,5,0,0,0
"('cell', 1200)",0,3,0,0,7,0,0,0
"('cell', 1536)",1,7,0,0,3,0,1,0
"('cell', 1573)",0,10,0,0,1,0,1,0
"('cell', 1578)",1,8,0,0,1,0,2,0
"('cell', 1429)",0,9,0,0,7,0,1,0
"('cell', 981)",3,0,0,1,1,0,0,0
"('cell', 901)",3,3,0,2,0,0,0,0
"('cell', 932)",3,0,0,1,0,0,0,0
"('cell', 1361)",0,8,0,3,4,0,0,0
"('cell', 1411)",1,8,0,4,3,1,0,0
"('cell', 1378)",3,7,0,6,2,5,2,0
"('cell', 1316)",2,6,0,5,4,2,1,0
"('cell', 1313)",0,8,0,2,6,1,0,0
"('cell', 1029)",1,3,0,1,8,0,1,0
"('cell', 1023)",2,7,0,2,8,0,0,0
"('cell', 991)",3,6,0,2,8,0,0,0
"('cell', 540)",1,6,0,0,1,0,0,0
"('cell', 494)",0,6,0,0,2,0,0,0
"('cell', 506)",1,5,0,0,1,0,0,0
"('cell', 462)",0,5,0,0,2,0,0,0
"('cell', 450)",0,4,0,0,2,0,0,0
"('cell', 148)",5,6,0,7,1,9,6,0
"('cell', 637)",7,7,2,7,1,7,2,0
"('cell', 715)",9,5,3,8,0,6,2,0
"('cell', 2231)",3,3,0,3,3,0,1,0
"('cell', 2258)",3,3,0,3,1,0,1,0
"('cell', 2230)",1,4,0,3,1,0,1,0
"('cell', 2205)",1,4,0,2,1,0,1,0
"('cell', 2285)",2,3,0,3,3,0,1,0
"('cell', 2173)",2,5,0,3,1,0,1,0
"('cell', 2217)",3,3,0,3,3,0,1,0
"('cell', 2271)",3,3,0,5,6,0,0,0
"('cell', 1792)",1,10,0,3,0,5,4,0
"('cell', 1849)",1,13,0,5,0,3,3,1
"('cell', 1887)",3,5,0,3,0,2,5,0
"('cell', 1894)",3,3,0,4,2,2,4,0
"('cell', 1943)",3,3,0,3,2,2,4,0
"('cell', 1925)",2,6,0,4,1,2,3,0
"('cell', 1765)",1,4,0,0,4,0,2,0
"('cell', 1705)",1,3,0,0,5,0,2,0
"('cell', 1757)",0,4,0,0,4,0,1,0
"('cell', 1818)",1,4,0,0,4,1,2,0
"('cell', 815)",4,7,0,4,0,1,3,0
"('cell', 839)",4,6,0,3,0,1,4,0
"('cell', 859)",3,8,0,4,0,1,3,0
"('cell', 828)",4,13,0,2,0,1,1,0
"('cell', 1384)",0,7,0,0,6,0,1,0
"('cell', 1443)",0,10,0,0,7,0,1,0
"('cell', 1509)",0,10,0,0,2,0,1,0
"('cell', 902)",3,4,0,3,0,1,0,0
"('cell', 1954)",2,8,0,5,1,2,4,1
"('cell', 1990)",2,5,0,2,1,2,1,0
"('cell', 1897)",2,12,0,3,0,4,5,1
"('cell', 1907)",2,13,2,5,1,2,4,1
"('cell', 1912)",2,8,0,3,0,4,5,0
"('cell', 1035)",3,1,0,0,5,0,0,0
"('cell', 994)",3,2,0,1,1,0,0,0
"('cell', 1046)",3,0,0,0,4,0,0,0
"('cell', 995)",3,3,0,1,1,0,0,0
"('cell', 1093)",2,2,0,0,7,0,0,0
"('cell', 1079)",1,2,0,0,8,0,1,0
"('cell', 1005)",3,4,0,0,3,0,0,0
"('cell', 1055)",3,4,0,0,6,0,1,0
"('cell', 121)",6,3,0,3,0,7,12,1
