,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 215)",3,1,4,5,1,3,5,0
"('cell', 209)",3,0,2,4,0,3,4,0
"('cell', 877)",2,0,0,5,2,2,7,0
"('cell', 1012)",4,1,3,3,1,2,5,0
"('cell', 972)",3,1,3,3,1,0,4,0
"('cell', 938)",3,1,3,3,0,2,4,0
"('cell', 1122)",0,1,4,4,1,0,4,0
"('cell', 1140)",0,1,5,1,1,0,4,0
"('cell', 1102)",0,1,4,3,1,0,5,0
"('cell', 973)",3,0,0,6,1,3,4,0
"('cell', 998)",3,0,0,7,1,3,7,0
"('cell', 944)",2,0,0,5,1,3,4,0
"('cell', 1033)",3,0,0,6,1,1,3,0
"('cell', 1029)",2,0,0,4,1,0,3,0
"('cell', 242)",3,0,1,1,2,0,2,0
"('cell', 264)",6,1,1,6,1,0,3,0
"('cell', 249)",5,1,1,5,1,0,1,0
"('cell', 288)",9,1,1,9,1,0,4,0
"('cell', 298)",7,1,1,9,1,0,5,0
"('cell', 230)",3,1,1,2,2,0,0,0
"('cell', 277)",4,1,3,10,1,0,5,0
"('cell', 92)",6,0,1,7,0,0,5,0
"('cell', 72)",5,0,1,6,0,0,5,0
"('cell', 64)",0,0,3,7,0,0,2,0
"('cell', 31)",1,0,1,5,0,0,2,0
"('cell', 43)",1,0,4,2,0,0,2,0
"('cell', 44)",0,0,1,7,0,4,2,0
"('cell', 67)",1,0,4,4,0,0,3,0
"('cell', 77)",0,0,2,7,0,4,2,0
"('cell', 129)",3,0,3,5,1,3,4,0
"('cell', 467)",4,1,1,9,0,1,10,0
"('cell', 487)",2,1,1,7,0,0,7,0
"('cell', 454)",4,1,1,9,0,1,9,0
"('cell', 547)",1,0,1,0,0,0,4,0
"('cell', 520)",2,0,1,5,0,0,5,0
"('cell', 502)",1,0,1,8,0,1,9,0
"('cell', 773)",2,0,1,1,1,2,8,0
"('cell', 738)",2,0,1,1,0,2,6,0
"('cell', 784)",3,0,1,2,1,2,10,0
"('cell', 652)",2,0,1,2,0,2,4,0
"('cell', 609)",4,0,1,5,0,2,4,0
"('cell', 635)",0,0,1,2,0,2,3,0
"('cell', 664)",0,0,1,0,0,2,4,0
"('cell', 698)",2,0,2,1,0,2,6,0
"('cell', 581)",4,1,2,7,0,2,9,0
"('cell', 645)",4,0,2,6,0,1,7,0
"('cell', 689)",4,0,2,2,0,1,8,0
"('cell', 546)",1,0,1,6,0,2,6,0
"('cell', 563)",4,0,1,5,0,2,6,0
"('cell', 549)",5,0,1,6,0,3,10,0
"('cell', 531)",1,0,1,5,0,0,7,0
"('cell', 511)",1,0,1,6,0,1,7,0
"('cell', 508)",1,0,1,9,0,2,10,0
"('cell', 632)",0,0,1,0,0,0,0,0
"('cell', 580)",0,0,1,0,0,0,0,0
"('cell', 593)",0,0,1,0,0,0,3,0
"('cell', 648)",0,0,1,0,0,1,3,0
"('cell', 644)",0,0,1,0,0,0,0,0
"('cell', 602)",0,0,1,0,0,0,1,0
"('cell', 671)",1,0,1,0,0,0,0,0
"('cell', 471)",1,1,1,0,1,0,1,0
"('cell', 488)",1,1,1,0,1,0,1,0
"('cell', 504)",5,3,1,3,1,0,1,0
"('cell', 461)",2,1,1,0,1,0,1,0
"('cell', 422)",1,0,1,0,1,0,0,0
"('cell', 474)",0,0,2,0,1,0,0,0
"('cell', 1220)",1,0,0,0,0,0,0,0
"('cell', 1243)",1,0,0,0,1,0,0,0
"('cell', 1204)",1,0,0,0,1,0,0,0
"('cell', 1365)",3,1,0,0,0,0,0,0
"('cell', 1380)",3,1,1,0,0,0,0,0
"('cell', 1416)",3,1,0,0,0,0,0,0
"('cell', 1328)",2,1,0,0,0,0,0,0
"('cell', 1302)",1,1,0,0,0,0,0,0
"('cell', 1281)",1,0,0,0,0,0,0,0
"('cell', 1264)",1,0,0,0,0,0,0,0
"('cell', 1531)",0,0,2,0,0,0,0,0
"('cell', 1500)",0,0,2,0,0,0,0,0
"('cell', 1553)",0,0,2,0,0,0,0,0
"('cell', 1588)",0,0,2,0,0,0,0,0
"('cell', 1511)",3,0,2,0,0,0,0,0
"('cell', 1468)",3,1,2,0,0,0,0,0
"('cell', 1525)",3,0,2,0,0,0,0,0
"('cell', 1577)",1,0,1,0,0,0,0,0
"('cell', 1574)",2,0,0,0,0,0,0,0
"('cell', 1758)",1,0,0,0,0,0,0,0
"('cell', 1497)",2,1,2,0,0,0,0,0
"('cell', 1516)",2,0,2,0,0,0,0,0
"('cell', 1472)",2,1,2,0,0,0,0,0
"('cell', 1487)",3,1,2,0,0,0,0,0
"('cell', 1598)",0,0,2,0,0,0,0,0
"('cell', 1629)",0,0,1,0,0,0,0,0
"('cell', 2000)",1,1,1,0,1,0,0,1
"('cell', 1990)",0,2,0,0,1,0,0,1
"('cell', 2043)",3,0,1,0,1,0,0,1
"('cell', 1935)",0,5,0,2,1,0,0,2
"('cell', 1962)",0,3,0,0,1,0,0,2
"('cell', 1969)",1,1,1,1,2,0,0,0
"('cell', 1942)",1,0,1,1,2,0,0,0
"('cell', 1966)",2,2,1,3,2,0,2,0
"('cell', 2002)",1,0,0,1,1,0,0,0
"('cell', 2015)",0,0,0,0,2,0,0,0
"('cell', 1979)",1,0,0,1,2,0,0,0
"('cell', 1992)",1,1,1,4,1,0,2,0
"('cell', 2032)",1,0,0,0,0,0,1,0
"('cell', 2013)",1,1,0,4,1,0,2,0
"('cell', 2047)",0,0,0,2,2,0,0,2
"('cell', 2074)",2,2,1,1,1,0,0,1
"('cell', 2040)",1,0,1,0,1,0,0,1
"('cell', 2066)",1,1,1,2,2,0,0,2
"('cell', 2009)",1,2,1,2,1,0,0,2
"('cell', 1448)",3,1,1,0,3,0,0,0
"('cell', 1422)",3,2,1,0,2,1,1,0
"('cell', 1424)",3,0,1,0,3,0,0,0
"('cell', 1477)",1,0,0,0,4,0,0,0
"('cell', 1907)",0,5,0,0,1,0,0,2
"('cell', 1887)",0,5,0,0,1,0,0,2
"('cell', 1844)",0,5,0,0,1,0,0,2
"('cell', 1885)",2,3,0,1,2,0,0,0
"('cell', 1688)",1,0,0,0,5,0,0,0
"('cell', 1829)",1,0,0,0,0,0,0,0
"('cell', 1847)",1,0,0,0,0,0,0,0
"('cell', 1816)",1,0,0,0,0,0,0,0
"('cell', 1845)",2,1,0,0,0,0,0,0
"('cell', 1709)",2,1,0,4,0,1,11,0
"('cell', 1601)",2,2,0,1,3,1,7,0
"('cell', 1453)",5,3,2,2,1,1,6,0
"('cell', 1483)",4,2,0,0,4,0,0,0
"('cell', 1539)",3,2,0,1,3,0,1,0
"('cell', 1560)",3,2,0,1,2,0,5,0
"('cell', 1535)",4,2,0,1,2,0,5,0
"('cell', 1461)",3,3,1,0,3,1,1,0
"('cell', 1471)",3,3,0,0,3,1,3,0
"('cell', 1655)",2,1,0,3,0,1,10,0
"('cell', 1607)",2,2,1,1,0,1,9,0
"('cell', 1572)",1,1,1,0,0,0,5,0
"('cell', 2198)",6,2,1,4,1,0,5,0
"('cell', 1861)",1,0,0,0,0,0,0,0
"('cell', 1903)",1,0,0,0,0,0,0,0
"('cell', 1927)",1,0,1,0,0,0,0,0
"('cell', 2046)",1,0,1,0,0,0,0,0
"('cell', 2075)",1,1,1,0,0,0,0,0
"('cell', 2148)",2,2,1,1,1,0,2,0
"('cell', 2093)",3,3,1,1,0,0,3,0
"('cell', 2089)",1,3,1,3,0,3,3,0
"('cell', 2051)",1,3,1,0,0,3,2,0
"('cell', 2062)",1,2,1,0,0,0,2,0
"('cell', 2133)",4,3,1,3,0,1,5,0
"('cell', 2080)",1,1,1,0,0,0,1,0
"('cell', 2141)",4,2,1,3,1,0,5,0
"('cell', 1057)",1,0,0,0,1,0,0,0
"('cell', 1103)",1,0,0,0,1,0,0,0
"('cell', 1112)",1,0,0,3,1,1,0,0
"('cell', 1135)",1,0,1,3,1,1,0,0
"('cell', 1091)",1,0,0,4,1,3,2,0
"('cell', 1052)",1,0,0,3,1,1,1,0
"('cell', 1099)",1,0,0,1,1,0,0,0
"('cell', 1304)",0,0,4,0,0,0,0,0
"('cell', 1329)",0,1,2,0,0,0,0,0
"('cell', 1241)",1,0,0,0,1,0,0,0
"('cell', 1246)",1,0,0,0,1,0,0,0
"('cell', 1295)",1,1,0,0,0,0,0,0
"('cell', 1303)",0,1,3,0,0,0,0,0
"('cell', 1284)",0,1,3,0,0,0,0,0
"('cell', 1333)",0,1,3,0,0,0,0,0
"('cell', 1277)",0,1,3,0,1,0,0,0
"('cell', 1343)",0,1,2,0,0,0,0,0
"('cell', 1320)",0,1,1,0,0,0,0,0
"('cell', 1276)",1,1,1,0,1,0,0,0
"('cell', 1458)",3,2,2,1,0,1,4,0
"('cell', 1428)",2,2,2,1,1,1,2,0
"('cell', 1321)",1,1,1,1,1,1,2,0
"('cell', 1164)",3,1,0,0,3,0,2,0
"('cell', 1124)",3,1,0,2,3,0,2,0
"('cell', 1237)",3,2,1,0,1,1,3,0
"('cell', 1197)",3,2,1,2,2,1,4,0
"('cell', 1186)",3,2,1,0,3,1,3,0
"('cell', 1288)",3,2,1,1,2,1,4,0
"('cell', 1287)",3,2,1,0,1,1,2,0
"('cell', 1230)",3,1,1,0,3,0,1,0
"('cell', 1027)",0,0,1,0,0,0,0,0
"('cell', 995)",0,0,1,0,0,0,0,0
"('cell', 960)",0,0,1,3,0,0,1,0
"('cell', 1013)",0,0,1,1,0,0,0,0
"('cell', 1050)",0,0,1,1,0,0,2,0
"('cell', 1051)",0,0,1,0,0,0,0,0
"('cell', 1021)",0,0,1,0,0,0,0,0
"('cell', 1074)",0,0,1,0,0,0,0,0
"('cell', 121)",1,0,1,0,1,0,0,0
"('cell', 837)",0,0,0,3,2,2,6,0
"('cell', 860)",1,0,0,6,2,2,8,0
"('cell', 854)",0,0,0,3,1,2,6,0
"('cell', 806)",3,0,0,5,2,3,11,0
"('cell', 801)",2,0,0,3,2,2,9,0
"('cell', 36)",4,0,1,5,0,0,6,0
"('cell', 12)",1,0,0,7,0,5,3,0
"('cell', 1312)",2,0,0,0,0,0,0,0
"('cell', 1348)",3,0,0,0,0,0,0,0
"('cell', 1283)",1,0,0,0,0,0,0,0
"('cell', 1199)",1,0,0,0,1,0,0,0
"('cell', 1192)",1,0,0,0,0,0,0,0
"('cell', 1499)",3,2,1,0,0,0,4,0
"('cell', 1536)",0,1,1,0,0,0,3,0
"('cell', 1541)",4,2,1,1,0,0,7,0
"('cell', 1473)",3,2,2,0,0,0,4,0
"('cell', 1506)",4,2,2,2,1,1,5,0
"('cell', 1594)",0,0,2,0,0,0,0,0
"('cell', 1540)",0,0,2,0,0,0,0,0
"('cell', 1579)",0,0,2,0,0,0,0,0
"('cell', 1521)",3,0,0,0,0,0,0,0
"('cell', 1522)",3,0,0,0,0,0,0,0
"('cell', 1573)",3,0,0,0,0,0,0,0
"('cell', 1608)",2,0,0,0,0,0,0,0
"('cell', 1404)",3,0,0,0,0,0,0,0
"('cell', 1636)",1,0,0,0,0,0,0,0
"('cell', 1652)",1,0,0,0,0,0,0,0
"('cell', 1576)",0,0,2,0,0,0,0,0
"('cell', 1562)",1,0,2,0,0,0,0,0
"('cell', 1551)",0,0,2,0,0,0,0,0
"('cell', 1578)",0,0,2,0,0,0,0,0
"('cell', 1730)",1,0,0,0,0,0,0,0
"('cell', 1694)",1,0,0,0,0,0,0,0
"('cell', 1756)",1,0,0,0,0,0,0,0
"('cell', 1772)",1,0,0,0,0,0,0,0
"('cell', 1740)",1,0,0,0,0,0,0,0
"('cell', 1689)",1,0,0,0,0,0,0,0
"('cell', 1604)",0,0,1,0,0,0,0,0
"('cell', 1597)",0,0,1,0,0,0,0,0
"('cell', 1826)",0,4,0,0,1,0,0,2
"('cell', 1891)",1,5,0,0,1,0,0,0
"('cell', 1875)",0,5,0,0,1,0,0,2
"('cell', 1930)",0,5,0,0,0,0,0,0
"('cell', 1924)",1,5,0,0,1,0,0,0
"('cell', 1781)",2,0,0,0,3,0,0,0
"('cell', 1858)",2,3,0,1,4,0,0,0
"('cell', 1807)",2,0,0,0,5,0,0,0
"('cell', 1708)",0,1,0,0,4,0,0,1
"('cell', 1707)",0,1,0,1,5,0,0,1
"('cell', 1672)",0,0,0,1,5,0,0,0
"('cell', 1789)",1,0,0,0,0,0,0,0
"('cell', 1915)",1,0,0,2,2,3,2,0
"('cell', 1893)",1,0,0,1,1,1,0,0
"('cell', 1855)",2,0,0,0,2,0,0,0
"('cell', 1900)",2,0,0,1,2,1,0,0
"('cell', 1888)",3,0,0,4,2,2,2,0
"('cell', 1824)",3,2,0,8,2,2,8,0
"('cell', 1770)",3,1,0,4,2,2,8,0
"('cell', 1934)",1,0,0,0,0,0,0,0
"('cell', 2008)",0,1,0,0,0,6,2,0
"('cell', 1982)",1,1,0,0,0,1,2,0
"('cell', 2029)",1,3,1,0,0,6,2,0
"('cell', 2022)",2,3,0,4,1,8,4,0
"('cell', 1116)",1,0,0,0,1,0,0,0
"('cell', 1080)",1,0,0,0,1,0,0,0
"('cell', 1104)",1,0,0,0,1,0,0,0
"('cell', 1090)",1,0,0,0,1,0,0,0
"('cell', 1119)",1,0,0,0,1,0,0,0
"('cell', 1155)",1,0,0,0,1,0,0,0
"('cell', 1265)",0,0,5,0,0,0,0,0
"('cell', 1251)",0,0,5,2,0,0,0,0
"('cell', 1228)",0,0,4,3,0,0,0,0
"('cell', 1296)",0,0,5,0,0,0,0,0
"('cell', 1293)",0,0,3,0,0,0,0,0
"('cell', 188)",3,0,1,4,1,2,2,0
"('cell', 118)",3,1,1,2,1,1,1,0
"('cell', 126)",3,1,1,5,1,2,2,0
"('cell', 166)",3,0,2,0,1,0,0,0
"('cell', 134)",3,0,1,0,0,0,0,0
"('cell', 164)",3,0,2,0,0,0,0,0
"('cell', 145)",3,0,1,0,1,0,0,0
"('cell', 167)",3,1,1,3,1,1,1,0
"('cell', 196)",3,0,2,2,1,2,0,0
"('cell', 195)",3,0,2,0,0,0,0,0
"('cell', 1375)",3,0,0,0,0,0,0,0
"('cell', 1327)",2,0,0,0,0,0,0,0
"('cell', 1486)",0,1,4,0,0,0,0,0
"('cell', 1517)",0,0,2,0,0,0,0,0
"('cell', 1480)",0,1,2,0,0,0,0,0
"('cell', 1445)",0,1,4,0,0,0,0,0
"('cell', 1434)",0,1,3,0,0,0,0,0
"('cell', 1413)",0,1,2,0,0,0,0,0
"('cell', 1398)",0,0,2,0,0,0,0,0
"('cell', 1557)",3,0,0,0,0,0,0,0
"('cell', 1565)",3,0,0,0,0,0,0,0
"('cell', 1603)",3,0,0,0,0,0,0,0
"('cell', 1520)",1,0,1,0,0,0,0,0
"('cell', 1550)",0,0,1,0,0,0,2,0
"('cell', 1662)",1,0,0,0,0,0,0,0
"('cell', 1744)",1,0,0,0,0,0,0,0
"('cell', 1666)",2,0,0,0,0,0,5,0
"('cell', 1700)",2,0,0,2,0,1,6,0
"('cell', 1633)",1,1,1,0,0,0,6,0
"('cell', 1660)",1,1,0,2,0,1,9,0
"('cell', 1627)",0,0,1,0,0,0,0,0
"('cell', 1834)",2,4,0,0,3,0,0,0
"('cell', 1857)",2,5,0,0,3,0,0,0
"('cell', 1866)",1,5,0,0,1,0,0,0
"('cell', 1821)",0,4,0,0,1,0,0,0
"('cell', 1803)",2,3,0,0,3,0,0,0
"('cell', 1773)",0,2,0,0,1,0,0,1
"('cell', 1815)",0,4,0,0,1,0,0,1
"('cell', 1800)",0,3,0,0,1,0,0,2
"('cell', 1735)",0,2,0,0,3,0,0,1
"('cell', 1750)",0,1,0,0,2,0,0,0
"('cell', 1761)",2,1,0,0,3,0,0,0
"('cell', 1799)",2,2,0,0,3,0,0,0
"('cell', 1769)",0,2,0,0,2,0,0,1
"('cell', 1713)",0,1,0,0,3,0,0,0
"('cell', 1757)",2,0,0,2,2,0,2,0
"('cell', 1794)",3,1,0,6,2,1,2,0
"('cell', 1782)",3,1,0,4,2,1,4,0
"('cell', 1741)",3,0,0,4,0,1,5,0
"('cell', 1795)",2,0,0,0,2,0,0,0
"('cell', 1820)",1,0,0,0,0,0,0,0
"('cell', 1828)",2,0,0,0,2,0,0,0
"('cell', 1805)",3,0,0,4,2,0,1,0
"('cell', 1842)",3,0,0,4,2,0,1,0
"('cell', 1953)",0,1,0,2,2,5,1,0
"('cell', 1916)",0,0,0,2,2,3,1,0
"('cell', 1941)",0,0,0,1,1,2,0,0
"('cell', 1981)",0,1,0,1,1,6,2,0
"('cell', 1964)",0,1,0,1,1,2,0,0
"('cell', 1854)",3,1,0,8,2,3,5,0
"('cell', 1899)",3,1,0,8,2,4,6,0
"('cell', 1993)",0,1,0,4,2,8,3,0
"('cell', 1943)",1,1,0,5,2,5,2,0
"('cell', 1206)",1,0,1,0,1,0,0,0
"('cell', 1168)",1,0,2,4,1,0,0,0
"('cell', 1166)",1,0,1,1,1,0,0,0
"('cell', 1232)",1,0,1,0,1,0,0,0
"('cell', 1247)",0,0,3,0,1,0,0,0
"('cell', 1190)",0,0,2,0,1,0,0,0
"('cell', 1226)",0,0,3,0,1,0,0,0
"('cell', 1216)",0,0,4,2,0,0,0,0
"('cell', 1255)",0,0,4,0,0,0,0,0
"('cell', 1178)",0,0,3,3,1,0,0,0
"('cell', 1270)",0,0,3,0,0,0,0,0
"('cell', 1292)",1,1,1,1,1,1,1,0
"('cell', 1485)",1,0,1,0,0,0,0,0
"('cell', 1544)",3,0,1,0,0,0,0,0
"('cell', 1436)",0,0,1,0,0,0,0,0
"('cell', 1368)",0,0,2,0,1,0,0,0
"('cell', 1378)",0,0,2,1,1,0,1,0
"('cell', 1405)",0,0,2,0,1,0,0,0
"('cell', 1342)",0,0,1,0,1,0,1,0
"('cell', 1336)",0,0,1,1,1,0,2,0
"('cell', 1602)",1,0,0,0,0,0,0,0
"('cell', 1635)",1,0,0,0,0,0,2,0
"('cell', 1618)",3,0,0,0,0,0,0,0
"('cell', 1575)",1,0,1,0,0,0,0,0
"('cell', 1581)",0,0,1,0,0,0,2,0
"('cell', 1388)",1,0,0,0,0,0,0,0
"('cell', 1390)",3,0,0,0,0,0,0,0
"('cell', 1731)",1,0,0,0,0,0,0,0
"('cell', 1746)",2,0,0,2,2,0,0,0
"('cell', 1720)",1,0,0,0,0,0,0,0
"('cell', 1685)",1,0,0,0,0,0,0,0
"('cell', 1661)",1,0,0,0,0,0,0,0
"('cell', 1742)",1,0,0,1,0,0,2,0
"('cell', 1456)",3,0,0,0,0,0,0,0
"('cell', 1429)",1,0,0,0,0,0,0,0
"('cell', 1455)",1,0,1,0,0,0,0,0
"('cell', 1478)",3,0,0,0,0,0,0,0
"('cell', 1443)",3,0,0,0,0,0,0,0
"('cell', 1419)",3,0,0,0,0,0,0,0
"('cell', 1503)",3,0,0,0,0,0,0,0
"('cell', 1369)",3,0,0,0,0,0,0,0
"('cell', 1362)",2,0,0,0,0,0,0,0
"('cell', 1282)",0,0,1,0,1,0,1,0
"('cell', 1198)",0,0,0,0,1,0,0,0
"('cell', 1262)",0,0,1,0,1,0,1,0
"('cell', 1223)",0,0,0,0,1,0,1,0
"('cell', 1432)",0,0,2,0,0,0,1,0
"('cell', 1316)",1,0,0,0,0,0,0,0
"('cell', 1339)",1,0,0,0,0,0,0,0
"('cell', 1231)",1,0,0,0,0,0,0,0
"('cell', 1149)",1,0,0,0,0,0,0,0
"('cell', 1465)",0,0,2,0,0,0,0,0
"('cell', 1454)",2,2,2,0,0,0,2,0
"('cell', 1446)",0,0,2,0,0,0,0,0
"('cell', 1496)",0,0,1,0,0,0,1,0
"('cell', 1466)",0,0,1,0,0,0,0,0
"('cell', 1439)",0,0,2,0,0,0,0,0
"('cell', 1357)",1,0,0,0,0,0,0,0
"('cell', 1242)",0,0,0,0,1,0,0,0
"('cell', 1332)",0,0,1,0,1,0,0,0
