,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 309)",0,0,1,0,1,0,0,0
"('cell', 295)",0,0,1,0,4,0,0,0
"('cell', 298)",0,0,2,0,1,0,0,0
"('cell', 278)",0,0,2,0,4,0,0,0
"('cell', 322)",0,0,1,0,4,0,0,0
"('cell', 341)",0,0,1,0,7,0,0,0
"('cell', 315)",0,0,1,0,5,0,0,1
"('cell', 308)",0,0,1,0,2,0,0,0
"('cell', 303)",0,0,1,0,4,0,0,0
"('cell', 413)",0,0,0,0,8,0,0,1
"('cell', 385)",0,0,0,0,7,0,0,2
"('cell', 391)",0,0,1,0,9,0,0,0
"('cell', 431)",0,0,0,0,7,0,0,0
"('cell', 402)",0,0,0,0,8,0,0,2
"('cell', 433)",0,0,0,0,9,0,0,2
"('cell', 365)",0,0,1,0,4,0,0,0
"('cell', 337)",0,0,1,0,3,0,0,0
"('cell', 349)",0,0,1,0,1,0,0,0
"('cell', 371)",0,0,1,0,7,0,0,0
"('cell', 379)",0,0,2,0,4,0,0,0
"('cell', 411)",0,0,2,0,7,0,0,0
"('cell', 200)",0,0,1,0,1,0,0,0
"('cell', 212)",0,0,2,0,2,0,0,0
"('cell', 218)",0,0,2,0,1,0,0,2
"('cell', 583)",0,0,0,0,17,0,0,4
"('cell', 527)",0,0,0,0,21,0,0,4
"('cell', 676)",0,0,7,0,11,0,0,1
"('cell', 688)",0,0,9,0,9,0,0,1
"('cell', 553)",0,0,1,0,12,0,0,5
"('cell', 581)",0,0,1,0,16,0,0,2
"('cell', 608)",0,0,3,0,13,0,0,1
"('cell', 528)",0,0,0,0,16,0,0,2
"('cell', 481)",0,0,0,0,20,0,0,2
"('cell', 171)",2,0,1,0,0,1,1,2
"('cell', 158)",0,0,1,1,1,0,1,2
"('cell', 186)",0,0,1,0,1,0,0,2
"('cell', 169)",1,0,1,0,1,1,1,2
"('cell', 140)",0,0,1,1,1,0,1,0
"('cell', 126)",1,0,1,3,0,0,1,2
"('cell', 124)",1,0,1,3,1,0,1,1
"('cell', 100)",1,0,0,3,0,0,1,1
"('cell', 132)",1,0,1,2,0,1,1,2
"('cell', 151)",1,0,1,1,1,0,1,2
"('cell', 154)",1,0,1,1,0,1,1,2
"('cell', 34)",0,0,3,0,0,0,0,0
"('cell', 43)",0,0,3,0,0,0,0,0
"('cell', 71)",0,0,0,0,1,0,0,0
"('cell', 48)",0,0,0,0,2,0,0,0
"('cell', 45)",0,0,0,0,1,0,0,0
"('cell', 217)",0,0,1,0,4,0,0,0
"('cell', 201)",0,0,1,0,2,0,0,0
"('cell', 204)",0,0,1,0,4,0,0,1
"('cell', 231)",0,0,1,0,7,0,0,0
"('cell', 228)",0,0,1,0,3,0,0,0
"('cell', 306)",0,0,0,0,21,0,0,2
"('cell', 318)",0,0,0,0,19,0,0,2
"('cell', 238)",0,0,1,0,10,0,0,1
"('cell', 243)",0,0,1,0,6,0,0,0
"('cell', 333)",0,0,0,0,11,0,0,1
"('cell', 350)",0,0,0,0,19,0,0,1
"('cell', 343)",0,0,0,0,12,0,0,1
"('cell', 288)",0,0,0,0,4,0,0,2
"('cell', 330)",0,0,0,0,8,0,0,1
"('cell', 304)",0,0,0,0,4,0,0,2
"('cell', 267)",0,0,1,0,3,0,0,2
"('cell', 283)",0,0,0,0,3,0,0,1
"('cell', 268)",0,0,1,0,3,0,0,1
"('cell', 281)",0,0,1,0,10,0,0,1
"('cell', 270)",0,0,1,0,6,0,0,1
"('cell', 259)",0,0,1,0,3,0,0,1
"('cell', 254)",0,0,2,0,5,0,0,0
"('cell', 1332)",6,0,0,4,0,1,15,0
"('cell', 783)",3,0,1,0,0,2,5,2
"('cell', 757)",2,0,2,0,0,0,4,2
"('cell', 739)",3,0,1,0,0,2,3,2
"('cell', 815)",3,0,1,0,0,2,6,2
"('cell', 838)",4,0,0,0,0,3,7,2
"('cell', 806)",5,0,0,0,0,3,6,2
"('cell', 174)",0,0,0,0,4,0,0,0
"('cell', 189)",0,0,1,0,4,0,0,0
"('cell', 150)",0,0,0,0,4,0,0,0
"('cell', 137)",0,0,0,0,3,0,0,0
"('cell', 153)",0,0,0,0,4,0,0,0
"('cell', 128)",0,0,0,0,3,0,0,0
"('cell', 162)",0,0,0,0,4,0,0,0
"('cell', 109)",0,0,0,0,2,0,0,0
"('cell', 82)",0,0,0,0,2,0,0,0
"('cell', 4)",0,0,1,0,0,0,0,0
"('cell', 1)",0,0,3,0,0,0,0,0
"('cell', 5)",0,0,0,0,2,0,0,0
"('cell', 57)",0,0,2,0,0,0,0,0
"('cell', 42)",0,0,1,0,0,0,0,0
"('cell', 72)",0,0,1,0,0,0,0,0
"('cell', 23)",0,0,2,0,0,0,0,0
"('cell', 81)",0,0,3,0,0,0,0,0
"('cell', 62)",0,0,3,0,0,0,0,0
"('cell', 148)",0,0,2,0,0,0,0,0
"('cell', 163)",0,0,1,0,0,0,0,0
"('cell', 173)",0,0,1,0,4,0,0,1
"('cell', 74)",0,0,0,0,1,0,0,0
"('cell', 251)",0,0,1,0,9,0,0,1
"('cell', 264)",0,0,1,0,8,0,0,1
"('cell', 305)",0,0,1,0,13,0,0,1
"('cell', 352)",0,0,0,0,20,0,0,1
"('cell', 1426)",5,0,0,6,0,1,20,1
"('cell', 1417)",4,0,0,6,0,0,18,1
"('cell', 66)",0,0,0,0,1,0,0,0
"('cell', 156)",0,0,1,0,1,0,0,0
"('cell', 104)",0,0,1,3,1,0,1,0
"('cell', 38)",0,0,0,1,1,0,0,0
"('cell', 110)",0,0,0,0,2,0,0,0
"('cell', 147)",0,0,0,0,3,0,0,0
"('cell', 111)",0,0,1,0,1,0,0,0
"('cell', 119)",0,0,3,0,0,0,0,0
"('cell', 98)",0,0,3,0,0,0,0,0
"('cell', 136)",0,0,3,0,0,0,0,0
"('cell', 139)",0,0,3,0,0,0,0,0
"('cell', 69)",0,0,3,0,0,0,0,0
"('cell', 182)",0,0,0,0,5,0,0,1
"('cell', 160)",0,0,2,0,3,0,0,1
"('cell', 164)",0,0,1,0,3,0,0,1
"('cell', 129)",0,0,0,0,4,0,0,1
"('cell', 99)",0,0,0,0,2,0,0,0
"('cell', 127)",0,0,0,0,2,0,0,1
"('cell', 91)",0,0,0,0,2,0,0,0
"('cell', 89)",0,0,0,0,2,0,0,0
"('cell', 199)",0,0,0,0,5,0,0,1
"('cell', 166)",0,0,0,0,4,0,0,1
"('cell', 327)",0,0,0,0,14,0,0,1
"('cell', 331)",0,0,1,0,15,0,0,1
"('cell', 103)",0,0,0,0,2,0,0,0
"('cell', 117)",0,0,0,0,3,0,0,0
"('cell', 122)",0,0,1,0,1,0,0,0
"('cell', 142)",0,0,3,0,0,0,0,0
"('cell', 106)",0,0,3,0,0,0,0,0
"('cell', 146)",0,0,1,0,1,0,0,1
"('cell', 105)",0,0,1,0,1,0,0,0
"('cell', 135)",0,0,0,0,1,0,0,1
"('cell', 51)",0,0,0,0,1,0,0,0
"('cell', 80)",0,0,0,0,1,0,0,0
"('cell', 75)",0,0,0,0,1,0,0,0
"('cell', 37)",0,0,0,0,1,0,0,0
