,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1149)",0,0,0,0,1,0,0,0
"('cell', 1153)",0,0,0,0,0,0,2,0
"('cell', 1148)",0,0,0,1,0,0,5,0
"('cell', 12)",2,0,1,7,2,0,9,0
"('cell', 620)",0,0,1,0,2,0,0,0
"('cell', 552)",0,0,1,0,4,0,0,0
"('cell', 645)",0,0,1,0,3,0,0,0
"('cell', 652)",0,0,1,0,3,0,0,0
"('cell', 611)",0,0,1,0,3,0,0,0
"('cell', 574)",0,0,1,0,2,0,0,0
"('cell', 456)",0,0,1,1,2,0,0,0
"('cell', 496)",0,0,2,1,2,0,2,0
"('cell', 454)",0,0,1,1,2,0,2,0
"('cell', 412)",0,0,1,3,2,0,0,0
"('cell', 27)",6,0,1,8,3,1,14,0
"('cell', 6)",5,0,2,5,1,0,11,0
"('cell', 59)",5,2,1,9,3,1,15,0
"('cell', 774)",1,0,4,1,3,0,3,0
"('cell', 1436)",1,1,0,7,0,0,4,0
"('cell', 1361)",0,1,0,6,0,0,3,0
"('cell', 1383)",0,0,0,2,0,0,2,0
"('cell', 1529)",1,1,0,7,0,1,3,1
"('cell', 1517)",0,0,0,4,0,0,3,0
"('cell', 1426)",0,0,0,2,0,0,3,0
"('cell', 1394)",0,0,0,0,3,0,0,0
"('cell', 1347)",0,0,0,0,1,0,0,0
"('cell', 1380)",0,0,0,0,1,0,0,0
"('cell', 1324)",0,0,0,0,3,0,0,0
"('cell', 1480)",0,0,0,0,6,0,0,0
"('cell', 1449)",0,0,0,0,3,0,0,0
"('cell', 1491)",0,0,0,0,6,0,0,0
"('cell', 1546)",0,0,0,0,6,0,0,0
"('cell', 1492)",0,0,0,0,7,0,0,0
"('cell', 1401)",0,0,0,0,7,0,0,0
"('cell', 2393)",1,0,0,6,1,2,7,0
"('cell', 2354)",2,0,0,7,2,2,8,0
"('cell', 2407)",2,0,0,6,2,3,11,0
"('cell', 2451)",1,0,0,6,1,2,7,0
"('cell', 2374)",0,0,0,4,1,1,5,0
"('cell', 2331)",1,0,0,3,1,1,5,0
"('cell', 2548)",2,0,0,3,1,3,3,0
"('cell', 2492)",4,0,0,5,0,4,3,0
"('cell', 2499)",3,0,0,4,1,3,3,0
"('cell', 2605)",0,0,0,0,0,1,4,0
"('cell', 2623)",0,0,0,0,0,1,4,0
"('cell', 2644)",1,0,0,1,1,0,3,0
"('cell', 2585)",2,0,0,1,1,1,4,0
"('cell', 2586)",2,0,0,2,1,2,5,0
"('cell', 2821)",0,1,0,0,0,0,1,0
"('cell', 2823)",0,1,0,0,0,0,2,0
"('cell', 2863)",0,1,0,0,0,0,2,0
"('cell', 2808)",0,1,0,0,0,0,0,0
"('cell', 2804)",0,1,0,0,0,0,2,0
"('cell', 2812)",0,1,0,0,0,0,0,0
"('cell', 2880)",0,1,0,0,0,0,0,0
"('cell', 2872)",0,1,0,0,0,0,1,0
"('cell', 2829)",0,1,0,0,0,0,1,0
"('cell', 2746)",0,0,1,0,0,0,0,0
"('cell', 2353)",0,1,0,0,1,0,0,0
"('cell', 2347)",0,0,1,0,3,0,0,0
"('cell', 2309)",0,0,0,0,1,0,0,0
"('cell', 2338)",0,0,0,0,1,1,0,0
"('cell', 2330)",0,0,0,0,1,1,0,0
"('cell', 2421)",0,0,0,3,2,1,1,0
"('cell', 2279)",0,0,0,0,0,0,1,0
"('cell', 2724)",0,0,0,0,2,0,2,0
"('cell', 2762)",0,0,0,0,3,0,0,0
"('cell', 2696)",0,0,0,0,1,0,3,0
"('cell', 2772)",0,0,0,0,3,0,0,0
"('cell', 2757)",0,0,0,0,3,0,0,0
"('cell', 2671)",0,0,0,1,1,2,4,0
"('cell', 2714)",0,0,0,0,2,1,2,0
"('cell', 2298)",0,1,1,0,0,0,0,0
"('cell', 2352)",0,1,0,0,1,0,0,0
"('cell', 2333)",0,1,0,0,1,0,0,0
"('cell', 2253)",0,1,2,0,0,0,0,0
"('cell', 2259)",0,1,1,0,0,0,0,0
"('cell', 2299)",0,1,0,0,0,0,0,0
"('cell', 2308)",0,1,2,0,0,0,0,0
"('cell', 2329)",0,1,0,0,0,0,0,0
"('cell', 2131)",0,0,1,0,0,0,0,0
"('cell', 2079)",0,0,1,0,0,0,0,0
"('cell', 2043)",0,0,1,0,0,0,0,0
"('cell', 1952)",0,0,0,0,5,0,0,0
"('cell', 1912)",0,0,0,0,3,0,0,0
"('cell', 1876)",0,0,0,0,4,0,0,0
"('cell', 2064)",0,0,2,0,4,0,0,0
"('cell', 1948)",0,0,0,0,6,0,0,0
"('cell', 1900)",0,0,0,0,1,0,0,0
"('cell', 1879)",0,0,0,0,1,0,0,0
"('cell', 1949)",0,0,0,0,3,0,0,0
"('cell', 1785)",0,0,3,0,0,0,0,0
"('cell', 1739)",0,0,4,0,0,0,0,0
"('cell', 1725)",0,0,4,0,0,0,0,0
"('cell', 1747)",0,0,4,0,0,0,0,0
"('cell', 1778)",0,0,4,0,0,0,0,0
"('cell', 1824)",0,1,3,0,0,0,0,0
"('cell', 2010)",0,0,2,1,2,0,4,0
"('cell', 2046)",0,0,3,0,0,0,3,0
"('cell', 2004)",0,0,3,0,2,0,2,0
"('cell', 1796)",2,0,1,4,4,1,8,1
"('cell', 1803)",0,0,2,0,2,0,2,0
"('cell', 1851)",0,0,2,0,1,0,0,0
"('cell', 1812)",2,0,2,1,4,1,4,0
"('cell', 1741)",0,0,2,0,3,0,3,0
"('cell', 1752)",0,0,2,0,2,0,0,0
"('cell', 1765)",0,0,2,0,1,0,0,0
"('cell', 1825)",0,1,2,0,1,0,0,0
"('cell', 1869)",0,1,2,0,1,0,0,0
"('cell', 1922)",0,2,1,0,0,0,0,0
"('cell', 1789)",0,0,4,0,0,0,0,0
"('cell', 1859)",0,0,2,0,0,0,0,0
"('cell', 1873)",0,0,2,0,0,0,0,0
"('cell', 1808)",0,0,2,0,1,0,0,0
"('cell', 1855)",0,0,1,0,0,0,0,0
"('cell', 1932)",0,0,2,0,0,0,0,0
"('cell', 1888)",0,0,2,0,0,0,0,0
"('cell', 1835)",0,0,2,0,0,0,0,0
"('cell', 1929)",0,0,1,0,1,0,0,0
"('cell', 1679)",2,0,0,1,1,1,7,1
"('cell', 1702)",2,0,0,1,1,1,8,1
"('cell', 1762)",1,0,0,0,1,0,3,1
"('cell', 1688)",1,0,0,0,1,0,3,2
"('cell', 1651)",2,0,0,1,1,1,7,3
"('cell', 1598)",3,0,0,3,0,0,4,3
"('cell', 2163)",0,0,0,0,3,0,0,0
"('cell', 2112)",0,0,0,0,5,0,0,0
"('cell', 2192)",0,0,0,0,4,0,0,0
"('cell', 2207)",0,0,1,0,1,0,0,0
"('cell', 2166)",0,0,1,0,1,0,0,0
"('cell', 2105)",0,0,0,0,3,0,0,0
"('cell', 2100)",0,0,0,0,6,0,0,0
"('cell', 2173)",0,0,0,0,7,0,0,0
"('cell', 2174)",0,0,0,0,7,0,0,0
"('cell', 2098)",0,0,0,0,6,0,0,0
"('cell', 2106)",0,0,0,0,6,0,0,0
"('cell', 2164)",0,0,0,0,7,0,0,0
"('cell', 2236)",0,0,1,0,6,0,0,0
"('cell', 2258)",0,0,1,0,5,0,0,0
"('cell', 437)",5,0,0,13,0,0,10,1
"('cell', 420)",3,0,0,16,2,0,7,1
"('cell', 348)",4,0,0,12,2,0,7,2
"('cell', 385)",3,0,0,14,2,0,8,2
"('cell', 1528)",2,2,0,8,0,1,8,1
"('cell', 1419)",1,2,0,8,0,1,8,0
"('cell', 1165)",1,0,1,4,1,0,10,0
"('cell', 1199)",1,0,1,4,1,0,11,0
"('cell', 1314)",2,2,0,2,1,1,9,0
"('cell', 1276)",3,0,0,5,1,2,9,0
"('cell', 1255)",0,0,0,1,0,0,1,0
"('cell', 1200)",0,0,0,1,0,0,3,0
"('cell', 1185)",0,0,0,0,0,0,2,0
"('cell', 1030)",1,0,0,8,3,0,9,0
"('cell', 1092)",0,0,0,4,2,0,9,0
"('cell', 1118)",0,0,0,5,0,0,10,0
"('cell', 1512)",0,0,0,0,1,0,0,0
"('cell', 1462)",0,0,0,0,1,0,0,0
"('cell', 1424)",0,0,1,0,1,0,0,0
"('cell', 1471)",0,0,2,0,0,0,0,0
"('cell', 1431)",0,0,1,0,0,0,0,0
"('cell', 1392)",0,0,1,0,0,0,0,0
"('cell', 1389)",2,0,2,5,1,0,6,0
"('cell', 1275)",2,0,1,1,0,0,4,0
"('cell', 1274)",4,1,2,4,2,0,7,0
"('cell', 1302)",4,1,3,4,2,0,7,0
"('cell', 1143)",2,1,1,2,2,0,8,0
"('cell', 1155)",6,1,1,3,2,0,7,0
"('cell', 1208)",2,1,2,1,1,0,5,0
"('cell', 1242)",2,1,1,1,1,0,5,0
"('cell', 1254)",0,0,2,1,0,0,1,0
"('cell', 1217)",0,0,2,2,1,0,3,0
"('cell', 1180)",0,1,1,2,1,0,5,0
"('cell', 1179)",5,1,1,3,1,0,6,0
"('cell', 1207)",5,1,1,5,2,0,8,0
"('cell', 1250)",0,0,2,0,0,0,1,0
"('cell', 1218)",0,0,1,3,1,0,3,0
"('cell', 1261)",0,0,2,0,0,0,1,0
"('cell', 1303)",0,0,1,0,0,0,0,0
"('cell', 1310)",0,0,1,0,0,0,0,0
"('cell', 2616)",0,0,0,0,2,0,0,0
"('cell', 2584)",0,0,0,0,2,0,0,0
"('cell', 2473)",0,0,4,0,0,0,0,0
"('cell', 2537)",0,0,3,0,0,0,0,0
"('cell', 2483)",0,0,3,0,1,0,0,0
"('cell', 2529)",0,0,4,0,0,0,0,0
"('cell', 2444)",0,0,3,0,0,0,0,0
"('cell', 2684)",0,0,0,1,2,0,2,0
"('cell', 2734)",0,0,0,1,2,0,5,0
"('cell', 2709)",0,0,0,1,1,0,0,0
"('cell', 2754)",0,0,0,1,1,0,5,0
"('cell', 2753)",0,0,0,1,1,0,2,0
"('cell', 2673)",0,0,0,0,2,0,1,0
"('cell', 2710)",0,0,0,1,2,1,3,0
"('cell', 2695)",0,0,0,0,2,1,3,0
"('cell', 2609)",0,0,0,0,2,0,0,0
"('cell', 2642)",0,0,1,0,3,0,0,0
"('cell', 2634)",0,0,0,0,2,0,1,0
"('cell', 2669)",0,0,0,0,1,0,0,0
"('cell', 2579)",0,0,1,0,3,0,0,0
"('cell', 2677)",0,0,0,0,2,0,0,0
"('cell', 2689)",0,0,1,0,2,0,0,0
"('cell', 2457)",0,0,0,0,3,0,0,0
"('cell', 2297)",2,0,0,0,1,0,0,0
"('cell', 2389)",1,0,1,2,0,0,4,0
"('cell', 2386)",2,0,1,4,0,0,9,0
"('cell', 2350)",4,0,1,2,0,0,8,0
"('cell', 2427)",1,0,1,3,1,0,4,0
"('cell', 1638)",0,0,1,0,2,0,0,0
"('cell', 1585)",0,0,0,0,1,0,0,0
"('cell', 1622)",0,0,0,0,1,0,0,0
"('cell', 1687)",0,0,0,0,2,0,0,0
"('cell', 1686)",0,0,0,0,2,0,0,0
"('cell', 1871)",1,0,0,3,2,3,12,0
"('cell', 1916)",0,0,0,1,1,0,7,0
"('cell', 1939)",1,0,0,1,1,0,10,0
"('cell', 206)",0,0,1,0,1,1,1,1
"('cell', 228)",0,0,2,0,1,0,1,0
"('cell', 231)",0,0,1,0,2,0,0,0
"('cell', 196)",0,0,2,2,1,1,2,1
"('cell', 226)",0,0,1,0,1,0,0,0
"('cell', 178)",0,0,1,3,2,1,3,1
"('cell', 182)",0,0,1,2,1,1,2,1
"('cell', 542)",0,0,1,0,1,0,0,0
"('cell', 221)",1,0,3,4,2,1,8,1
"('cell', 192)",2,0,3,4,1,1,9,1
"('cell', 442)",0,0,1,0,3,0,0,0
"('cell', 480)",0,0,0,0,3,0,0,0
"('cell', 465)",0,0,0,0,1,0,0,0
"('cell', 291)",1,0,1,2,2,0,6,0
"('cell', 265)",0,0,2,3,3,0,4,0
"('cell', 277)",1,0,2,2,2,0,6,0
"('cell', 260)",1,0,2,4,2,0,8,0
"('cell', 618)",0,0,2,0,2,0,0,0
"('cell', 659)",0,0,1,0,2,0,0,0
"('cell', 636)",0,0,2,0,2,0,0,0
"('cell', 686)",0,0,3,0,0,0,0,0
"('cell', 565)",0,0,0,0,2,0,0,0
"('cell', 628)",0,0,0,0,3,0,0,0
"('cell', 643)",0,0,0,0,2,0,0,0
"('cell', 440)",0,0,0,0,5,0,1,0
"('cell', 439)",0,0,0,0,6,0,1,0
"('cell', 478)",0,0,0,0,5,0,1,0
"('cell', 445)",0,0,0,0,4,0,1,0
"('cell', 362)",0,0,0,0,5,0,1,0
"('cell', 712)",0,0,1,0,0,0,0,0
"('cell', 743)",0,0,2,0,0,0,0,0
"('cell', 752)",0,0,1,0,0,0,0,0
"('cell', 718)",0,0,1,0,0,0,0,0
"('cell', 674)",0,0,1,0,0,0,0,0
"('cell', 698)",0,0,2,0,0,0,0,0
"('cell', 676)",0,0,1,0,0,0,0,0
"('cell', 596)",0,0,1,0,1,0,0,0
"('cell', 328)",0,0,2,0,3,0,0,0
"('cell', 510)",0,0,1,0,1,0,0,0
"('cell', 518)",0,0,1,0,2,0,0,0
"('cell', 336)",0,0,3,0,3,0,0,0
"('cell', 327)",0,0,3,0,3,0,0,0
"('cell', 382)",0,0,2,0,3,0,0,0
"('cell', 723)",0,0,0,0,2,0,0,0
"('cell', 682)",0,0,0,0,2,0,0,0
"('cell', 648)",0,0,0,0,3,0,0,0
"('cell', 786)",0,0,0,0,3,0,0,0
"('cell', 764)",0,0,0,0,2,0,0,0
"('cell', 802)",0,0,0,0,2,0,0,0
"('cell', 748)",0,0,0,0,3,0,0,0
"('cell', 816)",0,0,0,0,2,0,0,0
"('cell', 793)",0,0,0,0,3,0,0,0
"('cell', 753)",0,0,0,0,3,0,0,0
"('cell', 1170)",0,0,1,0,19,0,1,0
"('cell', 1093)",0,0,0,0,1,0,0,0
"('cell', 944)",0,0,0,0,6,0,0,0
"('cell', 952)",0,0,0,0,8,0,0,0
"('cell', 908)",0,0,0,0,6,0,0,0
"('cell', 901)",0,0,0,0,3,0,0,0
"('cell', 916)",0,0,0,1,6,0,1,0
"('cell', 1782)",1,0,1,0,2,2,5,0
"('cell', 1719)",1,0,0,0,1,2,8,1
"('cell', 1733)",3,0,1,1,2,3,12,1
"('cell', 1847)",1,0,1,0,2,0,2,0
"('cell', 1799)",1,0,1,0,2,0,3,0
"('cell', 1463)",0,0,1,0,6,0,0,0
"('cell', 1503)",0,0,0,0,3,0,0,0
"('cell', 1438)",0,0,0,0,7,0,0,0
"('cell', 1408)",0,0,1,0,12,0,0,0
"('cell', 1451)",0,0,1,0,6,1,3,0
"('cell', 1508)",0,0,0,0,2,0,1,0
"('cell', 1494)",0,0,1,0,2,1,3,0
"('cell', 1181)",0,0,0,2,0,0,7,0
"('cell', 1145)",0,0,0,4,0,0,10,0
"('cell', 40)",4,1,1,7,1,0,7,0
"('cell', 32)",3,2,1,5,2,0,9,0
"('cell', 49)",4,3,1,7,3,0,10,0
"('cell', 52)",4,1,1,7,1,0,12,0
"('cell', 33)",3,0,1,7,2,0,8,0
"('cell', 630)",0,0,6,0,0,0,0,0
"('cell', 514)",0,0,4,1,2,0,6,0
"('cell', 457)",0,0,2,7,1,0,11,0
"('cell', 716)",0,0,1,0,2,0,0,0
"('cell', 768)",0,0,2,0,2,0,3,0
"('cell', 687)",0,0,1,0,3,0,0,0
"('cell', 713)",0,0,1,0,3,0,0,0
"('cell', 537)",0,0,3,2,2,0,4,0
"('cell', 415)",0,0,1,5,2,0,3,0
"('cell', 394)",0,0,1,5,2,0,3,0
"('cell', 306)",1,0,1,11,1,0,7,0
"('cell', 433)",0,0,1,6,3,0,3,0
"('cell', 481)",0,0,2,5,3,0,4,0
"('cell', 329)",1,0,1,10,2,0,5,0
"('cell', 367)",1,0,1,10,3,0,5,0
"('cell', 669)",1,0,5,2,0,0,2,0
"('cell', 701)",1,0,3,8,0,1,6,0
"('cell', 657)",3,0,3,14,0,3,11,1
"('cell', 2200)",0,0,1,0,0,0,0,0
"('cell', 1974)",0,0,2,2,2,2,7,0
"('cell', 2032)",0,0,1,1,1,1,4,0
"('cell', 2538)",5,0,0,4,1,4,4,0
"('cell', 2552)",5,0,0,3,1,2,7,0
"('cell', 2791)",0,1,0,0,0,0,0,0
"('cell', 2814)",0,1,0,0,0,0,0,0
"('cell', 2788)",0,1,0,0,0,0,0,0
"('cell', 2820)",0,1,0,0,0,0,0,0
"('cell', 2700)",0,0,1,0,2,0,0,0
"('cell', 2742)",0,0,1,0,0,0,0,0
"('cell', 2713)",0,0,1,0,1,0,0,0
"('cell', 2683)",0,0,0,0,2,1,1,0
"('cell', 2659)",0,0,1,0,3,1,1,0
"('cell', 2196)",0,1,1,0,0,0,0,0
"('cell', 2184)",0,1,1,0,0,0,0,0
"('cell', 1931)",0,1,2,0,1,0,0,0
"('cell', 1923)",0,2,2,0,0,0,0,0
"('cell', 1890)",0,1,2,0,1,0,0,0
"('cell', 1977)",0,2,2,0,0,0,0,0
"('cell', 2015)",0,0,3,0,1,0,0,0
"('cell', 2311)",0,0,0,0,2,0,0,0
"('cell', 2336)",0,0,0,0,2,0,0,0
"('cell', 2305)",0,0,0,0,1,0,0,0
"('cell', 2379)",0,0,1,0,3,0,0,0
"('cell', 2364)",0,0,1,0,3,0,0,0
"('cell', 2409)",0,0,1,0,4,1,0,0
"('cell', 2337)",0,0,0,0,2,0,0,0
"('cell', 2426)",0,0,1,0,3,1,0,0
"('cell', 2403)",0,0,0,0,2,1,0,0
"('cell', 2371)",0,0,0,0,2,1,0,0
"('cell', 2089)",0,0,1,0,0,0,0,0
"('cell', 2049)",0,0,1,0,0,0,0,0
"('cell', 2114)",0,0,1,0,0,0,0,0
"('cell', 2044)",0,1,1,0,0,0,0,0
"('cell', 2090)",0,1,0,0,0,0,0,0
"('cell', 1901)",0,2,2,0,0,0,0,0
"('cell', 1968)",0,2,1,0,0,0,0,0
"('cell', 1930)",0,2,1,0,0,0,0,0
"('cell', 1775)",0,0,1,0,0,0,0,0
"('cell', 1790)",0,0,4,0,0,0,0,0
"('cell', 1764)",0,0,2,0,0,0,0,0
"('cell', 1731)",0,0,2,0,0,0,0,0
"('cell', 1898)",0,0,1,0,1,0,0,0
"('cell', 1841)",0,0,2,0,2,0,2,0
"('cell', 1813)",2,0,1,5,4,1,9,1
"('cell', 1737)",0,0,0,0,1,0,1,0
"('cell', 1696)",0,0,0,0,1,0,1,3
"('cell', 1664)",0,0,0,0,0,0,0,3
"('cell', 1680)",0,0,0,0,1,0,0,0
"('cell', 1713)",0,0,0,0,1,0,0,0
"('cell', 1826)",0,0,0,0,6,0,1,0
"('cell', 1777)",1,0,0,0,3,0,3,1
"('cell', 1887)",0,0,0,0,6,0,0,0
"('cell', 1850)",0,0,0,0,4,0,0,0
"('cell', 1819)",0,0,0,0,3,0,1,0
"('cell', 1602)",3,0,0,1,0,0,6,4
"('cell', 1640)",1,0,0,1,1,0,4,3
"('cell', 1595)",4,0,0,1,1,1,9,4
"('cell', 1642)",1,0,0,1,1,0,1,3
"('cell', 1563)",7,0,0,4,0,0,8,4
"('cell', 1620)",1,0,0,1,0,0,2,3
"('cell', 1527)",1,2,1,3,4,0,4,0
"('cell', 1213)",2,0,0,2,1,0,11,0
"('cell', 1163)",3,0,0,4,1,2,12,0
"('cell', 1176)",4,0,1,4,1,1,15,0
"('cell', 1223)",3,0,0,4,1,2,12,0
"('cell', 1340)",2,0,3,2,1,0,4,0
"('cell', 1482)",0,0,3,1,1,0,1,0
"('cell', 1443)",1,0,2,4,1,0,5,0
"('cell', 1416)",0,0,3,1,1,0,3,0
"('cell', 1377)",0,0,3,0,1,0,3,0
"('cell', 1427)",0,0,3,0,0,0,0,0
"('cell', 1423)",0,0,3,0,0,0,1,0
"('cell', 1464)",0,0,3,0,0,0,0,0
"('cell', 1430)",0,0,2,0,0,0,0,0
"('cell', 1384)",0,0,3,0,0,0,2,0
"('cell', 1350)",2,0,3,1,1,0,4,0
"('cell', 1309)",2,0,3,1,1,0,4,0
"('cell', 1305)",0,0,1,0,0,0,2,0
"('cell', 1385)",0,0,3,0,0,0,0,0
"('cell', 1332)",0,0,1,0,0,0,0,0
"('cell', 1123)",3,1,1,5,3,0,9,0
"('cell', 1184)",1,1,1,2,2,0,5,0
"('cell', 1120)",2,1,1,5,2,0,6,0
"('cell', 1175)",1,0,1,3,1,0,4,0
"('cell', 1126)",2,0,1,4,3,0,11,0
"('cell', 2535)",0,0,0,0,3,0,0,0
"('cell', 2561)",0,0,0,0,3,0,0,0
"('cell', 2536)",0,0,0,0,3,0,0,0
"('cell', 2472)",0,0,0,0,3,0,0,0
"('cell', 2506)",0,0,0,0,3,0,0,0
"('cell', 2553)",0,0,0,0,3,0,0,0
"('cell', 2467)",1,0,1,0,0,0,2,0
"('cell', 2314)",3,0,1,3,0,0,4,0
"('cell', 2589)",0,0,1,0,2,0,0,0
"('cell', 2580)",0,0,0,0,2,0,0,0
"('cell', 2517)",0,0,1,0,2,0,0,0
"('cell', 2550)",0,0,1,0,3,0,0,0
"('cell', 1538)",0,0,1,0,2,0,0,0
"('cell', 1493)",0,0,0,0,1,0,0,0
"('cell', 1474)",0,0,1,0,0,0,0,0
"('cell', 1928)",1,0,0,1,1,0,9,0
"('cell', 1899)",1,0,0,4,1,1,11,0
"('cell', 1986)",2,0,0,1,1,0,15,0
"('cell', 1959)",2,0,0,1,0,0,14,0
"('cell', 597)",0,0,2,0,2,0,0,0
"('cell', 220)",2,0,2,5,1,0,11,1
"('cell', 279)",1,0,0,4,1,0,7,0
"('cell', 414)",0,0,1,0,1,0,0,0
"('cell', 418)",0,0,2,0,2,0,0,0
"('cell', 448)",0,0,1,0,1,0,0,0
"('cell', 397)",0,0,1,3,2,0,0,0
"('cell', 469)",0,0,1,0,1,0,0,0
"('cell', 312)",0,0,2,2,1,0,4,0
"('cell', 292)",1,0,1,4,0,0,6,0
"('cell', 310)",1,0,1,10,1,0,5,0
"('cell', 286)",2,0,1,9,0,0,6,0
"('cell', 358)",0,0,2,0,2,0,1,0
"('cell', 347)",0,0,1,0,2,0,3,0
"('cell', 325)",0,0,2,0,2,0,3,0
"('cell', 320)",0,0,2,1,3,0,4,0
"('cell', 403)",0,0,1,0,2,0,1,0
"('cell', 608)",0,0,1,0,2,0,0,0
"('cell', 588)",0,0,1,0,2,0,0,0
"('cell', 432)",0,0,1,0,2,0,0,0
"('cell', 479)",0,0,1,0,2,0,0,0
"('cell', 678)",0,0,2,0,0,0,0,0
"('cell', 464)",0,0,1,0,2,0,0,0
"('cell', 471)",0,0,0,0,1,0,0,0
"('cell', 373)",0,0,0,0,2,0,0,0
"('cell', 366)",0,0,0,0,1,0,0,0
"('cell', 332)",0,0,0,0,2,0,0,0
"('cell', 370)",0,0,1,0,3,0,0,0
"('cell', 431)",0,0,0,0,1,0,0,0
"('cell', 1178)",0,0,0,0,6,0,0,0
"('cell', 1141)",0,0,0,0,4,0,0,0
"('cell', 1124)",0,0,0,0,10,0,0,0
"('cell', 1133)",0,0,0,0,18,0,0,0
"('cell', 1166)",0,0,0,0,16,0,0,0
"('cell', 1046)",0,0,0,0,13,0,0,0
"('cell', 1025)",0,0,0,0,4,0,0,0
"('cell', 1016)",0,0,0,0,3,0,0,0
"('cell', 1086)",0,0,0,0,9,0,0,0
"('cell', 1106)",0,0,0,0,14,0,0,0
"('cell', 1095)",0,0,0,0,17,0,0,0
"('cell', 1026)",0,0,0,0,13,0,0,0
"('cell', 973)",0,0,0,0,10,0,0,0
"('cell', 1331)",0,0,0,5,0,1,3,0
"('cell', 1299)",0,0,0,3,0,0,3,0
"('cell', 1251)",0,0,0,2,0,0,6,0
"('cell', 1228)",1,0,0,8,0,1,11,0
"('cell', 1215)",0,0,0,5,0,1,8,0
"('cell', 1277)",0,0,0,5,0,1,6,0
"('cell', 1322)",0,1,0,7,0,1,10,0
"('cell', 578)",0,0,6,0,1,0,0,0
"('cell', 515)",0,0,3,1,1,0,6,0
"('cell', 520)",0,0,3,1,1,0,9,0
"('cell', 587)",0,0,5,0,0,0,0,0
"('cell', 553)",0,0,4,1,1,0,3,0
"('cell', 538)",0,0,5,1,1,0,3,0
"('cell', 621)",0,0,7,0,0,0,0,0
"('cell', 605)",0,0,4,0,2,0,0,0
"('cell', 651)",0,0,4,0,1,0,0,0
"('cell', 640)",0,0,4,0,3,0,0,0
"('cell', 577)",0,0,3,1,2,0,2,0
"('cell', 570)",0,0,4,0,2,0,1,0
"('cell', 613)",1,0,5,2,1,0,0,0
"('cell', 661)",1,0,4,6,0,0,5,0
"('cell', 476)",0,0,2,9,1,0,11,0
"('cell', 486)",1,0,1,10,1,0,9,0
"('cell', 490)",0,0,3,3,1,0,10,0
"('cell', 664)",0,0,8,0,0,0,0,0
"('cell', 853)",2,0,2,1,2,0,4,0
"('cell', 794)",2,0,3,3,2,0,5,0
"('cell', 2195)",0,0,1,1,1,1,5,0
"('cell', 2231)",1,0,0,3,1,1,7,0
"('cell', 2230)",0,0,0,0,1,0,4,0
"('cell', 2237)",0,0,1,0,0,0,1,0
"('cell', 2122)",0,0,1,0,0,0,1,0
"('cell', 2167)",0,0,1,0,0,0,2,0
"('cell', 2069)",0,0,1,0,0,1,3,0
"('cell', 2177)",1,0,0,6,1,1,10,0
"('cell', 2647)",0,0,1,0,4,1,1,0
"('cell', 2680)",0,0,1,0,3,0,0,0
"('cell', 2668)",0,0,1,0,3,1,1,0
"('cell', 2627)",0,0,1,2,4,1,2,0
"('cell', 2661)",0,0,1,0,5,0,0,0
"('cell', 2240)",0,0,1,0,0,0,0,0
"('cell', 2152)",0,1,1,0,0,0,0,0
"('cell', 2072)",0,2,1,0,0,0,0,0
"('cell', 2080)",0,2,1,0,0,0,0,0
"('cell', 2115)",0,2,1,0,0,0,0,0
"('cell', 2135)",0,2,1,0,0,0,0,0
"('cell', 1956)",0,2,1,0,0,0,0,0
"('cell', 2051)",0,0,3,0,0,0,0,0
"('cell', 2208)",0,0,1,0,0,0,0,0
"('cell', 1856)",0,2,2,0,0,0,0,0
"('cell', 1897)",0,2,2,0,0,0,0,0
"('cell', 1889)",0,2,1,0,0,0,0,0
"('cell', 1860)",0,1,3,0,0,0,0,0
"('cell', 1795)",0,0,2,0,0,0,0,0
"('cell', 1828)",0,1,1,0,0,0,0,0
"('cell', 1919)",0,0,1,2,3,1,5,0
"('cell', 1941)",0,0,3,0,2,0,2,0
"('cell', 1957)",0,0,2,2,2,1,5,0
"('cell', 1848)",2,0,1,2,4,1,6,0
"('cell', 1891)",1,0,2,2,3,2,9,0
"('cell', 1815)",0,0,0,0,6,0,0,0
"('cell', 1773)",0,0,0,0,3,0,1,0
"('cell', 1823)",0,0,0,0,6,0,1,0
"('cell', 1763)",0,0,0,0,3,0,0,0
"('cell', 1854)",0,0,0,0,4,0,0,0
"('cell', 1911)",0,0,0,0,6,0,0,0
"('cell', 1872)",0,0,0,0,6,0,0,0
"('cell', 1410)",0,2,1,5,2,1,7,0
"('cell', 1432)",0,0,1,0,2,0,0,0
"('cell', 1393)",0,0,1,0,2,0,0,0
"('cell', 1291)",2,0,0,1,0,1,7,0
"('cell', 1258)",3,0,0,3,1,2,7,0
"('cell', 1632)",2,1,1,2,4,1,3,0
"('cell', 1615)",0,0,1,0,3,0,3,0
"('cell', 1568)",0,0,1,0,3,0,0,0
"('cell', 1550)",0,0,1,0,1,0,0,0
"('cell', 1501)",0,0,1,0,1,0,0,0
"('cell', 1535)",0,1,1,0,4,0,2,0
"('cell', 1548)",1,1,1,2,4,0,3,0
"('cell', 1581)",1,1,1,2,4,0,3,0
"('cell', 1577)",0,0,1,0,4,0,3,0
"('cell', 1264)",0,0,0,0,0,0,1,0
