,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1338)",0,0,4,1,0,0,2,0
"('cell', 1317)",0,0,5,2,1,2,4,0
"('cell', 1395)",0,0,1,4,0,3,12,0
"('cell', 1437)",0,0,1,3,0,2,14,0
"('cell', 1383)",0,0,1,1,0,3,6,0
"('cell', 1465)",0,0,2,5,0,2,10,0
"('cell', 1412)",0,0,0,1,0,2,1,0
"('cell', 1422)",0,0,1,2,0,2,1,0
"('cell', 1454)",0,0,0,3,0,4,2,0
"('cell', 1390)",0,0,1,1,0,0,1,0
"('cell', 1399)",0,0,0,2,0,3,1,0
"('cell', 1373)",0,0,2,1,0,0,0,0
"('cell', 1471)",0,0,1,2,0,1,2,0
"('cell', 1463)",0,0,0,2,0,1,1,0
"('cell', 1489)",0,0,0,2,0,1,2,0
"('cell', 1446)",0,0,1,1,0,1,2,0
"('cell', 1421)",0,0,1,2,0,2,5,0
"('cell', 1154)",0,0,3,6,1,0,4,0
"('cell', 1158)",0,0,5,5,1,0,2,0
"('cell', 1194)",0,0,4,4,1,0,0,0
"('cell', 1126)",0,0,2,6,0,4,4,0
"('cell', 1563)",0,0,2,0,0,0,1,0
"('cell', 1597)",0,0,2,0,0,0,1,0
"('cell', 1622)",0,0,1,1,1,0,0,0
"('cell', 1710)",0,0,1,1,1,0,7,0
"('cell', 1689)",0,0,1,1,1,0,1,0
"('cell', 1586)",2,0,1,0,1,0,2,0
"('cell', 1520)",0,0,2,0,0,0,4,0
"('cell', 747)",2,0,1,6,2,4,8,0
"('cell', 1149)",0,1,7,2,1,0,9,0
"('cell', 1248)",0,0,2,1,0,3,12,0
"('cell', 1260)",0,0,1,0,0,3,14,0
"('cell', 1594)",1,0,0,5,0,4,7,0
"('cell', 1529)",0,0,1,2,0,1,2,0
"('cell', 1546)",0,0,0,2,0,1,2,0
"('cell', 1510)",0,0,1,2,0,2,3,0
"('cell', 1556)",0,0,0,2,0,0,2,0
"('cell', 1485)",0,0,1,4,0,2,8,0
"('cell', 1526)",0,0,1,3,0,1,3,0
"('cell', 1551)",0,0,0,2,0,0,2,0
"('cell', 1476)",0,0,0,4,0,5,6,0
"('cell', 1482)",0,0,0,4,0,3,12,0
"('cell', 1509)",0,0,0,4,0,3,10,0
"('cell', 1508)",0,0,0,3,0,3,3,0
"('cell', 1528)",0,0,0,1,0,4,3,0
"('cell', 1461)",0,0,2,0,0,0,5,0
"('cell', 1441)",0,0,2,0,0,0,5,0
"('cell', 1400)",0,0,2,6,1,1,8,0
"('cell', 1472)",0,0,2,2,1,0,3,0
"('cell', 1430)",0,0,2,5,1,1,4,0
"('cell', 1667)",1,0,0,6,0,4,5,0
"('cell', 1690)",1,0,0,3,0,2,3,0
"('cell', 1639)",1,0,0,7,0,2,5,0
"('cell', 1676)",1,0,0,2,0,0,3,0
"('cell', 1672)",0,0,0,1,0,0,0,0
"('cell', 1577)",1,0,0,7,0,3,6,0
"('cell', 1600)",0,0,0,4,0,1,4,0
"('cell', 1603)",0,0,0,2,0,0,2,0
"('cell', 1564)",0,0,0,3,0,1,2,0
"('cell', 1623)",0,0,0,2,0,0,1,0
"('cell', 1570)",0,0,0,4,0,3,5,0
"('cell', 1601)",1,0,0,7,0,2,6,0
"('cell', 1638)",0,0,0,4,0,0,3,0
"('cell', 1708)",1,0,0,4,0,4,9,0
"('cell', 1626)",1,0,0,7,0,2,9,0
"('cell', 1687)",1,0,0,8,0,4,8,0
"('cell', 1585)",1,0,0,8,0,6,7,0
"('cell', 1490)",0,0,0,3,1,0,4,0
"('cell', 1480)",0,0,2,2,1,0,3,0
"('cell', 1447)",0,0,2,4,1,0,3,0
"('cell', 1487)",2,0,1,1,0,0,2,0
"('cell', 1431)",2,0,1,2,0,4,5,0
"('cell', 1459)",2,0,1,2,0,0,3,0
"('cell', 1375)",0,0,1,1,0,1,7,0
"('cell', 1372)",0,0,1,1,0,2,10,0
"('cell', 1351)",0,0,0,2,0,1,7,0
"('cell', 1620)",2,0,0,1,1,1,4,0
"('cell', 1647)",2,0,0,1,1,1,4,0
"('cell', 1634)",2,0,0,0,1,1,4,0
"('cell', 1607)",2,0,0,1,0,1,4,0
"('cell', 1559)",2,0,0,2,0,4,4,0
"('cell', 1491)",1,0,0,3,0,6,5,0
"('cell', 1519)",2,0,0,2,0,4,8,0
"('cell', 1445)",1,0,0,3,0,6,11,0
"('cell', 1411)",2,0,0,2,0,6,13,0
"('cell', 1238)",0,0,0,3,0,6,4,2
"('cell', 1275)",0,0,0,3,0,6,5,2
"('cell', 1222)",0,0,0,3,0,4,8,1
"('cell', 1221)",0,0,0,3,0,6,6,2
"('cell', 1228)",0,0,0,4,0,4,12,2
"('cell', 66)",0,2,2,6,0,0,4,0
"('cell', 43)",0,0,2,4,0,0,3,0
"('cell', 69)",0,1,0,6,0,0,12,0
"('cell', 344)",0,0,5,2,0,0,7,0
"('cell', 383)",0,0,5,0,1,0,5,0
"('cell', 322)",0,0,5,2,0,0,5,0
"('cell', 118)",1,0,1,1,0,0,1,0
"('cell', 138)",1,0,1,1,0,0,2,0
"('cell', 107)",1,0,1,0,0,0,1,0
"('cell', 81)",0,0,1,0,0,0,0,0
"('cell', 94)",0,0,1,0,1,0,2,0
"('cell', 126)",0,0,2,1,1,0,2,0
"('cell', 168)",1,0,1,2,1,0,3,0
"('cell', 267)",0,0,3,3,1,0,3,0
"('cell', 87)",0,0,2,0,3,0,4,0
"('cell', 106)",0,0,2,0,2,0,4,0
"('cell', 103)",0,0,1,0,2,0,6,0
"('cell', 175)",2,0,1,1,0,0,2,0
"('cell', 201)",1,0,2,2,0,0,1,0
"('cell', 420)",0,0,1,2,2,0,2,0
"('cell', 468)",1,0,7,3,0,0,0,0
"('cell', 516)",0,0,5,1,1,0,0,0
"('cell', 527)",0,0,4,2,2,0,0,0
"('cell', 232)",2,0,3,1,0,0,4,0
"('cell', 211)",2,0,1,2,0,0,3,0
"('cell', 292)",1,4,1,4,0,1,9,0
"('cell', 353)",0,4,1,7,2,3,5,0
"('cell', 155)",0,2,3,11,0,2,11,0
"('cell', 22)",0,0,3,0,0,0,2,0
"('cell', 11)",0,0,3,0,0,0,2,0
"('cell', 24)",0,2,4,1,0,0,5,0
"('cell', 30)",0,0,3,0,0,0,5,0
"('cell', 31)",0,0,2,0,0,0,4,0
"('cell', 152)",0,3,2,8,0,2,14,0
"('cell', 139)",0,2,2,8,0,2,13,0
"('cell', 210)",2,0,2,3,0,0,4,0
"('cell', 212)",1,0,2,4,0,0,4,0
"('cell', 239)",2,0,3,4,0,0,3,0
"('cell', 229)",2,0,1,4,0,0,3,0
"('cell', 274)",1,0,3,4,1,0,5,0
"('cell', 271)",1,0,0,4,1,0,7,0
"('cell', 378)",1,0,0,4,2,0,12,0
"('cell', 392)",1,0,0,2,2,0,12,0
"('cell', 360)",1,0,0,3,1,0,8,0
"('cell', 979)",0,0,4,4,2,0,7,0
"('cell', 919)",0,0,3,7,1,1,9,0
"('cell', 954)",0,0,2,4,1,1,10,0
"('cell', 967)",0,0,4,3,1,0,7,0
"('cell', 994)",0,0,2,2,2,0,6,0
"('cell', 960)",0,0,4,1,0,0,4,0
"('cell', 788)",0,0,3,3,0,7,3,0
"('cell', 774)",0,0,5,2,0,8,2,0
"('cell', 883)",0,0,4,0,0,1,0,0
"('cell', 893)",0,0,3,2,0,0,3,0
"('cell', 854)",0,0,2,2,0,2,3,0
"('cell', 833)",0,0,5,0,0,3,1,0
"('cell', 440)",0,0,1,0,1,0,1,0
"('cell', 427)",0,0,1,2,1,0,2,0
"('cell', 415)",0,0,1,0,1,0,3,0
"('cell', 461)",0,0,2,0,1,0,2,0
"('cell', 432)",0,0,0,3,1,0,7,0
"('cell', 442)",1,0,0,3,2,0,10,0
"('cell', 580)",0,0,1,0,0,1,0,0
"('cell', 567)",0,0,3,1,0,1,0,0
"('cell', 594)",0,0,0,4,0,0,7,0
"('cell', 463)",0,0,0,3,1,0,2,0
"('cell', 662)",2,0,1,2,4,1,8,1
"('cell', 690)",2,0,1,3,4,2,7,1
"('cell', 464)",0,0,0,0,2,0,15,0
"('cell', 1175)",0,0,0,0,1,0,14,1
"('cell', 1201)",0,0,0,1,1,1,20,1
"('cell', 1145)",0,0,0,0,1,0,16,1
"('cell', 1103)",0,0,0,0,1,0,13,1
"('cell', 1068)",0,0,2,0,1,0,14,1
"('cell', 1233)",0,0,0,1,1,2,22,0
"('cell', 1336)",0,0,0,2,0,2,21,0
"('cell', 771)",1,0,5,0,2,0,2,0
"('cell', 722)",1,0,5,1,3,0,3,0
"('cell', 700)",0,0,3,2,3,0,0,0
"('cell', 844)",1,0,5,0,1,0,0,0
"('cell', 864)",0,0,1,3,2,0,0,0
"('cell', 777)",0,0,1,2,3,0,0,0
"('cell', 955)",0,0,1,2,0,0,0,0
"('cell', 965)",0,0,1,2,0,0,0,0
"('cell', 716)",1,0,3,2,0,0,8,0
"('cell', 807)",1,0,4,1,0,0,6,0
"('cell', 792)",1,0,3,2,1,0,8,0
"('cell', 404)",0,3,1,5,1,2,4,0
"('cell', 445)",0,1,0,6,1,1,4,0
"('cell', 397)",0,3,1,7,2,2,3,0
"('cell', 928)",1,0,1,2,0,6,6,1
"('cell', 903)",2,0,1,2,1,4,5,1
"('cell', 872)",3,0,1,2,1,4,11,1
"('cell', 1031)",0,0,1,3,1,5,8,1
"('cell', 966)",0,0,1,2,1,5,3,1
"('cell', 944)",0,0,2,1,4,3,2,1
"('cell', 949)",0,0,1,3,1,6,5,1
"('cell', 1003)",0,0,1,1,1,5,3,1
"('cell', 990)",0,0,1,3,1,6,6,1
"('cell', 1279)",0,0,2,1,0,2,10,0
"('cell', 987)",0,0,5,1,2,0,5,0
"('cell', 1093)",0,1,6,1,1,0,9,0
"('cell', 1117)",0,1,7,2,1,0,9,0
"('cell', 1070)",0,1,4,0,1,0,6,0
"('cell', 1139)",0,1,5,1,1,1,13,0
"('cell', 1082)",0,0,6,0,0,0,7,0
"('cell', 1122)",0,1,4,0,0,0,11,0
"('cell', 951)",0,0,5,0,1,2,1,1
"('cell', 945)",0,0,4,0,0,0,1,1
"('cell', 913)",0,0,4,0,0,1,0,1
"('cell', 961)",0,0,5,0,1,3,3,1
"('cell', 865)",0,0,6,0,1,5,2,1
"('cell', 973)",0,0,6,0,1,0,2,1
"('cell', 855)",0,0,5,0,0,4,2,1
"('cell', 1636)",0,0,1,0,0,0,0,0
"('cell', 1624)",0,0,3,0,0,0,1,0
"('cell', 1726)",0,0,1,2,0,0,5,1
"('cell', 1648)",0,0,1,1,0,0,1,0
"('cell', 1759)",0,0,1,2,0,0,8,1
"('cell', 1743)",0,0,1,2,0,0,5,1
"('cell', 1755)",0,0,0,2,1,0,8,1
"('cell', 1729)",0,0,1,2,1,0,8,1
"('cell', 1796)",0,0,3,1,0,0,2,1
"('cell', 1800)",0,0,1,1,0,0,3,1
"('cell', 1595)",2,0,0,2,1,1,3,0
"('cell', 1613)",2,0,0,1,1,1,3,0
"('cell', 1631)",1,0,0,1,1,0,1,0
"('cell', 1668)",1,0,0,1,1,0,2,0
"('cell', 1609)",2,0,0,1,1,0,2,0
"('cell', 1598)",1,0,1,1,1,0,0,0
"('cell', 1640)",2,0,0,1,1,0,2,0
"('cell', 1605)",0,0,1,1,1,0,0,0
"('cell', 1164)",0,1,6,1,1,1,11,0
"('cell', 1240)",0,0,1,1,0,2,11,0
"('cell', 1315)",0,0,3,7,1,2,13,0
"('cell', 1289)",0,0,1,4,0,1,13,0
"('cell', 1265)",0,0,1,3,0,1,10,0
"('cell', 1273)",0,1,3,5,0,2,14,0
"('cell', 1291)",0,1,5,6,1,3,12,0
"('cell', 1339)",0,0,3,6,1,3,11,0
"('cell', 1047)",0,0,3,5,2,0,4,0
"('cell', 1106)",0,0,7,4,1,0,1,0
"('cell', 1076)",0,0,5,5,1,0,5,0
"('cell', 1079)",0,1,7,3,2,0,7,0
"('cell', 1046)",0,0,1,6,2,0,7,0
"('cell', 1017)",0,0,2,4,2,0,8,0
"('cell', 1009)",0,0,3,4,2,0,8,0
"('cell', 1473)",0,0,0,4,0,4,4,0
"('cell', 1681)",0,0,1,0,0,0,0,0
"('cell', 1671)",0,0,1,0,0,0,0,0
"('cell', 1625)",0,0,1,0,0,0,2,0
"('cell', 1673)",0,0,1,0,0,0,0,0
"('cell', 1745)",0,0,2,1,0,4,7,0
"('cell', 1696)",1,0,3,1,0,4,7,0
"('cell', 1725)",1,0,0,2,0,4,8,0
"('cell', 1809)",0,0,1,1,0,0,6,1
"('cell', 1661)",1,0,1,1,0,3,6,0
"('cell', 1650)",1,0,0,3,0,3,9,0
"('cell', 1619)",0,0,1,0,0,2,2,0
"('cell', 1658)",0,0,1,0,0,3,2,0
"('cell', 1662)",1,0,1,1,0,3,6,0
"('cell', 1507)",0,0,2,2,1,0,1,0
"('cell', 1504)",0,0,2,1,1,0,1,0
"('cell', 1562)",0,0,2,0,1,0,0,0
"('cell', 1531)",0,0,2,2,1,0,1,0
"('cell', 1426)",0,0,1,1,0,0,4,0
"('cell', 1423)",0,0,1,1,0,1,8,0
"('cell', 1444)",0,0,1,1,0,0,3,0
"('cell', 1475)",0,0,1,1,0,0,3,0
"('cell', 72)",0,1,2,6,0,0,6,0
"('cell', 226)",1,0,0,5,1,0,11,0
"('cell', 391)",0,0,6,1,0,0,3,0
"('cell', 337)",0,1,6,3,0,0,4,0
"('cell', 382)",0,0,6,0,0,0,4,0
"('cell', 435)",0,0,5,1,0,0,1,0
"('cell', 406)",0,0,6,1,0,0,3,0
"('cell', 498)",0,0,8,2,0,3,9,0
"('cell', 449)",0,0,7,1,0,0,4,0
"('cell', 610)",0,0,6,4,0,6,7,0
"('cell', 546)",0,0,5,3,0,4,9,0
"('cell', 704)",0,0,4,3,1,2,7,0
"('cell', 768)",0,0,7,0,0,3,6,0
"('cell', 836)",0,0,7,0,0,6,4,1
"('cell', 737)",0,0,7,0,0,3,6,0
"('cell', 744)",0,0,7,0,0,6,4,0
"('cell', 971)",0,0,4,1,1,1,12,1
"('cell', 409)",0,0,8,7,2,2,8,0
"('cell', 667)",0,0,2,8,0,4,14,0
"('cell', 647)",0,0,4,6,0,4,10,0
"('cell', 169)",0,0,4,1,3,0,3,0
"('cell', 184)",0,0,4,3,2,0,3,0
"('cell', 141)",0,0,3,0,3,0,2,0
"('cell', 135)",0,0,3,1,3,0,2,0
"('cell', 161)",0,1,3,1,3,0,10,0
"('cell', 156)",0,0,3,0,3,0,7,0
"('cell', 132)",0,1,3,1,2,0,9,0
"('cell', 136)",1,1,3,1,3,0,12,0
"('cell', 218)",0,0,2,3,2,0,3,0
"('cell', 255)",0,0,3,3,1,0,3,0
"('cell', 258)",1,0,1,4,0,0,14,0
"('cell', 283)",1,0,1,2,0,0,10,0
"('cell', 311)",0,3,1,2,0,0,8,0
"('cell', 294)",0,0,2,0,1,0,5,0
"('cell', 287)",0,0,3,4,1,0,4,0
"('cell', 342)",0,0,2,4,1,0,3,0
"('cell', 324)",0,0,3,0,1,0,1,0
"('cell', 306)",0,0,4,0,1,0,1,0
"('cell', 318)",0,3,3,1,1,0,4,0
"('cell', 368)",0,0,2,3,0,0,2,0
"('cell', 334)",0,0,2,1,1,0,1,0
"('cell', 305)",0,0,3,3,1,0,2,0
"('cell', 216)",1,0,3,2,0,0,2,0
"('cell', 183)",1,0,2,1,0,0,1,0
"('cell', 143)",2,0,1,0,0,0,1,0
"('cell', 117)",1,0,1,1,0,0,0,0
"('cell', 145)",1,0,1,1,0,0,1,0
"('cell', 182)",1,0,2,2,0,0,1,0
"('cell', 160)",1,0,1,1,0,0,1,0
"('cell', 78)",0,0,0,1,0,0,1,0
"('cell', 142)",1,0,1,1,0,0,0,0
"('cell', 163)",1,0,2,1,0,0,1,0
"('cell', 507)",0,0,7,6,0,0,4,0
"('cell', 524)",0,0,6,8,0,0,10,0
"('cell', 562)",0,0,7,5,1,0,11,0
"('cell', 494)",0,0,7,7,0,0,7,0
"('cell', 466)",1,0,7,5,0,0,3,0
"('cell', 412)",0,0,1,2,0,0,1,0
"('cell', 357)",0,0,1,2,0,0,2,0
"('cell', 417)",0,0,1,2,3,0,1,0
"('cell', 351)",0,0,1,1,0,0,2,0
"('cell', 314)",0,0,1,1,0,0,2,0
"('cell', 361)",1,0,6,2,0,0,1,0
"('cell', 315)",1,0,5,2,0,0,2,0
"('cell', 399)",1,0,5,1,0,0,1,0
"('cell', 441)",0,0,5,1,0,0,0,0
"('cell', 472)",0,0,5,1,1,0,0,0
"('cell', 520)",0,0,1,2,3,0,1,0
"('cell', 439)",0,0,4,1,0,0,0,0
"('cell', 414)",0,0,3,1,0,0,1,0
"('cell', 313)",1,4,1,8,0,3,6,0
"('cell', 332)",2,0,4,3,0,0,3,0
"('cell', 339)",1,0,6,3,0,0,1,0
"('cell', 612)",2,0,0,2,3,2,10,0
"('cell', 606)",2,0,0,2,0,2,7,2
"('cell', 659)",2,0,0,4,4,2,9,2
"('cell', 637)",2,0,0,3,2,2,6,2
"('cell', 282)",1,0,0,4,1,0,4,0
"('cell', 300)",1,0,0,3,1,0,4,0
"('cell', 335)",1,0,0,3,1,0,6,0
"('cell', 829)",0,0,2,5,0,5,4,0
"('cell', 825)",0,0,2,2,0,6,3,0
"('cell', 869)",0,0,2,6,0,3,6,0
"('cell', 835)",0,0,2,9,0,5,6,0
"('cell', 870)",0,0,3,5,0,3,5,0
"('cell', 896)",0,0,5,4,0,0,4,0
"('cell', 879)",0,0,3,7,1,0,8,0
"('cell', 905)",0,0,5,5,1,0,7,0
"('cell', 547)",0,0,0,4,0,0,8,0
"('cell', 517)",0,0,0,4,0,0,11,0
"('cell', 481)",0,0,0,4,0,0,8,0
"('cell', 568)",0,0,0,4,0,0,7,0
"('cell', 641)",1,0,1,0,3,0,11,0
"('cell', 545)",2,0,0,0,2,0,11,0
"('cell', 487)",1,0,0,0,2,0,14,0
"('cell', 794)",0,0,1,1,3,0,0,0
"('cell', 814)",0,0,2,0,2,0,0,0
"('cell', 795)",1,0,2,0,2,0,0,0
"('cell', 746)",1,0,2,2,3,0,0,0
"('cell', 766)",0,0,1,2,3,0,0,0
"('cell', 830)",0,0,2,2,3,0,0,0
"('cell', 962)",1,0,4,0,1,0,0,0
"('cell', 992)",0,0,2,0,0,0,0,0
"('cell', 1027)",0,0,1,1,0,0,0,0
"('cell', 757)",1,0,4,1,0,0,7,0
"('cell', 827)",1,0,4,1,1,0,4,0
"('cell', 828)",1,0,4,1,2,0,4,0
"('cell', 1335)",0,0,2,2,0,2,12,0
"('cell', 1340)",0,0,1,1,0,2,10,0
"('cell', 1253)",0,0,2,1,0,2,12,0
"('cell', 1177)",0,0,2,1,1,2,8,1
"('cell', 1232)",0,0,0,1,1,2,8,0
"('cell', 1219)",0,0,0,1,1,2,12,1
"('cell', 1247)",0,0,0,1,1,2,19,1
"('cell', 1256)",0,0,0,1,1,2,10,0
"('cell', 1325)",0,0,1,1,0,2,8,0
"('cell', 1360)",0,0,1,3,0,1,10,0
"('cell', 1266)",0,0,1,1,0,2,11,0
"('cell', 1644)",0,0,2,0,0,0,0,0
"('cell', 1537)",0,0,3,0,1,0,1,0
"('cell', 1664)",0,0,1,2,1,0,1,0
"('cell', 1702)",0,0,1,2,1,0,5,0
"('cell', 1679)",0,0,1,1,1,0,0,0
"('cell', 1652)",0,0,1,2,1,0,1,0
"('cell', 1633)",0,0,1,1,1,0,0,0
"('cell', 1697)",0,0,2,1,0,0,0,0
"('cell', 1208)",0,1,5,4,1,3,6,0
"('cell', 1269)",0,0,5,7,1,3,3,0
"('cell', 1304)",0,0,4,6,1,2,5,0
"('cell', 1771)",0,0,2,0,0,2,6,0
"('cell', 1761)",0,0,2,0,0,4,6,0
"('cell', 1612)",0,0,1,0,1,0,0,0
"('cell', 1608)",0,0,1,0,1,0,0,0
"('cell', 1572)",0,0,2,0,1,0,0,0
"('cell', 1583)",0,0,2,0,1,0,0,0
"('cell', 1674)",0,0,3,0,0,1,0,0
"('cell', 1709)",0,0,2,0,0,4,4,0
"('cell', 1688)",0,0,3,0,0,3,2,0
"('cell', 1653)",0,0,1,0,0,0,0,0
"('cell', 1682)",0,0,2,0,0,1,0,0
"('cell', 1643)",0,0,2,0,0,0,0,0
"('cell', 1561)",0,0,2,0,1,1,0,0
"('cell', 1544)",0,0,2,2,1,0,1,0
"('cell', 1575)",0,0,2,0,1,0,0,0
"('cell', 1604)",0,0,1,0,1,2,2,0
"('cell', 1512)",0,0,0,5,0,2,5,0
"('cell', 1499)",0,0,0,6,1,2,6,0
"('cell', 1506)",0,0,2,2,1,0,4,0
"('cell', 1574)",1,0,1,1,1,2,2,0
"('cell', 1553)",0,0,2,1,1,1,1,0
"('cell', 1522)",0,0,2,3,1,0,3,0
"('cell', 1557)",0,0,0,6,1,3,5,0
"('cell', 1566)",1,0,0,3,1,2,4,0
"('cell', 1579)",1,0,0,5,0,4,7,0
"('cell', 1530)",0,0,0,5,1,0,4,0
"('cell', 1533)",0,0,0,6,0,3,5,0
"('cell', 1534)",0,0,2,5,1,1,4,0
"('cell', 1571)",1,0,0,7,0,6,5,0
"('cell', 39)",0,1,2,5,0,0,9,0
"('cell', 32)",0,0,2,4,0,0,4,0
"('cell', 58)",0,0,2,6,0,0,6,0
"('cell', 64)",0,0,2,8,0,0,10,0
"('cell', 20)",0,0,4,3,0,0,6,0
"('cell', 19)",0,1,2,3,0,0,5,0
"('cell', 27)",0,1,1,5,0,0,8,0
"('cell', 61)",0,1,1,8,0,0,11,0
"('cell', 51)",0,1,1,4,0,0,10,0
"('cell', 658)",0,0,4,1,0,1,3,0
"('cell', 684)",0,0,3,2,0,1,6,0
"('cell', 683)",0,0,4,0,0,3,3,0
"('cell', 714)",0,0,6,1,0,2,5,0
"('cell', 592)",0,0,1,3,0,0,3,0
"('cell', 620)",0,0,2,3,0,0,5,0
"('cell', 582)",0,0,4,2,0,2,1,0
"('cell', 938)",0,0,4,1,1,1,7,1
"('cell', 745)",0,0,6,2,0,2,7,0
"('cell', 789)",0,0,7,0,0,3,8,0
"('cell', 770)",0,0,1,2,5,1,8,0
"('cell', 849)",0,0,1,1,4,1,9,0
"('cell', 922)",0,0,4,1,1,2,9,1
"('cell', 451)",0,1,5,9,2,2,8,0
"('cell', 480)",0,0,8,2,0,0,8,0
"('cell', 269)",0,0,3,3,1,0,3,0
"('cell', 172)",0,1,3,1,2,0,13,0
"('cell', 187)",0,0,3,0,3,0,8,0
"('cell', 188)",0,0,3,1,2,0,3,0
"('cell', 245)",0,0,3,1,1,0,8,0
"('cell', 262)",0,0,2,2,1,0,9,0
"('cell', 219)",1,1,3,4,0,0,13,0
"('cell', 202)",0,1,2,1,2,0,12,0
"('cell', 223)",0,0,2,0,2,0,8,0
"('cell', 276)",0,0,3,0,1,0,5,0
"('cell', 242)",0,0,2,0,1,0,5,0
"('cell', 352)",1,0,3,1,0,0,1,0
"('cell', 341)",1,0,5,2,0,0,1,0
"('cell', 259)",1,0,4,2,0,0,1,0
"('cell', 366)",1,0,4,1,0,0,1,0
"('cell', 355)",0,0,1,1,0,0,2,0
"('cell', 379)",0,0,1,1,0,0,2,0
"('cell', 386)",0,0,3,1,0,0,1,0
"('cell', 467)",0,0,4,1,1,0,0,0
"('cell', 434)",0,0,1,1,0,0,0,0
"('cell', 457)",0,0,1,1,3,0,1,0
"('cell', 418)",0,0,1,2,0,0,0,0
"('cell', 452)",0,0,1,1,0,0,0,0
"('cell', 405)",0,0,1,1,0,0,1,0
"('cell', 304)",2,0,3,6,0,0,5,0
"('cell', 395)",1,0,6,5,0,0,6,0
"('cell', 326)",2,0,4,6,0,0,4,0
"('cell', 367)",2,0,6,5,0,0,4,0
"('cell', 293)",1,0,0,4,2,0,4,1
"('cell', 398)",1,0,0,2,2,0,9,1
"('cell', 393)",1,0,0,3,3,0,10,0
"('cell', 377)",1,0,0,2,1,0,7,1
"('cell', 416)",1,0,0,2,2,0,15,0
"('cell', 433)",1,0,0,2,2,0,12,1
"('cell', 402)",1,0,0,2,1,0,8,2
"('cell', 535)",0,0,0,4,0,0,5,0
"('cell', 552)",0,0,1,3,0,0,4,0
"('cell', 749)",1,0,1,2,5,0,10,0
"('cell', 630)",1,0,1,3,4,0,17,0
"('cell', 633)",1,0,1,3,3,0,15,0
"('cell', 906)",0,0,2,1,0,0,0,0
"('cell', 881)",1,0,4,0,1,0,0,0
"('cell', 875)",0,0,3,1,2,0,0,0
"('cell', 931)",0,0,2,1,0,0,0,0
"('cell', 930)",0,0,1,1,0,0,0,0
"('cell', 901)",0,0,1,2,2,0,0,0
"('cell', 484)",0,0,0,5,0,2,7,0
"('cell', 1211)",0,0,0,1,1,2,6,1
"('cell', 1214)",0,0,0,0,1,2,5,1
"('cell', 1174)",0,0,1,0,1,2,9,1
"('cell', 1184)",0,0,1,0,1,2,13,1
"('cell', 1187)",0,0,1,1,1,2,4,1
"('cell', 1691)",0,0,1,2,0,0,2,1
"('cell', 1742)",0,0,2,1,0,0,3,1
"('cell', 1695)",0,0,2,1,0,0,1,1
"('cell', 1712)",0,0,2,1,0,0,2,1
"('cell', 1683)",0,0,2,1,0,0,1,1
"('cell', 1651)",0,0,3,1,0,0,0,0
"('cell', 1694)",0,0,2,1,0,0,0,0
"('cell', 1715)",0,0,2,1,0,0,1,1
"('cell', 1659)",0,0,1,1,0,0,0,0
"('cell', 1493)",0,0,0,7,0,4,5,0
"('cell', 1492)",0,0,0,8,0,5,7,0
"('cell', 1474)",0,0,0,6,0,3,6,0
"('cell', 1455)",0,0,0,1,0,4,5,0
"('cell', 1464)",0,0,0,3,0,4,5,0
"('cell', 1736)",0,0,3,1,0,0,1,1
"('cell', 1732)",0,0,2,1,0,1,1,0
"('cell', 1749)",0,0,3,1,0,0,2,1
"('cell', 1713)",0,0,3,1,0,0,1,1
"('cell', 1782)",0,0,3,1,0,0,2,1
"('cell', 629)",0,0,4,1,0,2,1,0
"('cell', 640)",0,0,2,2,0,0,3,0
"('cell', 653)",0,0,4,1,0,2,1,0
"('cell', 602)",0,0,4,2,0,2,2,0
"('cell', 619)",0,0,4,2,0,5,1,0
"('cell', 866)",0,0,4,1,1,2,9,1
"('cell', 513)",0,1,4,10,3,4,11,0
"('cell', 476)",0,0,6,8,2,1,9,0
"('cell', 488)",0,0,6,1,0,0,8,0
"('cell', 555)",0,0,4,10,2,4,15,0
"('cell', 460)",0,0,8,3,2,0,8,0
"('cell', 519)",0,0,2,2,3,0,0,0
"('cell', 491)",0,0,2,2,1,0,0,0
"('cell', 506)",0,0,4,2,2,0,0,0
"('cell', 554)",0,0,2,2,3,0,0,0
"('cell', 523)",0,0,0,2,3,0,1,0
"('cell', 493)",0,0,1,2,3,0,1,0
"('cell', 570)",0,0,3,2,3,0,0,0
"('cell', 384)",0,0,4,6,0,0,8,0
"('cell', 362)",2,0,5,6,0,0,8,0
"('cell', 400)",0,0,5,7,0,0,8,0
"('cell', 436)",0,0,4,7,0,0,7,0
"('cell', 371)",0,0,3,6,0,0,8,0
"('cell', 500)",0,0,0,0,0,0,1,0
"('cell', 528)",0,0,0,2,0,0,1,0
"('cell', 501)",0,0,0,3,0,0,2,0
"('cell', 479)",0,0,1,0,0,0,0,0
"('cell', 462)",0,0,1,0,0,0,1,0
"('cell', 505)",0,0,1,0,0,0,0,0
"('cell', 542)",0,0,1,1,0,0,0,0
"('cell', 687)",0,0,1,2,2,0,10,0
"('cell', 643)",0,0,1,3,2,0,10,0
"('cell', 669)",1,0,1,2,3,0,14,0
"('cell', 721)",0,0,2,3,2,1,10,0
"('cell', 1799)",0,0,2,1,0,1,1,1
"('cell', 1766)",0,0,2,1,0,2,3,0
