,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2335)",0,0,0,2,14,0,0,3
"('cell', 2392)",0,0,0,4,9,0,0,7
"('cell', 2414)",0,0,0,3,8,0,0,7
"('cell', 2380)",0,0,0,2,13,0,0,8
"('cell', 2744)",0,0,0,6,1,0,0,1
"('cell', 2890)",0,0,0,1,9,0,0,0
"('cell', 3024)",0,0,0,0,6,0,0,1
"('cell', 3028)",0,0,0,0,6,0,0,3
"('cell', 3087)",0,0,0,0,10,0,0,6
"('cell', 3119)",0,0,0,0,11,0,0,5
"('cell', 3004)",0,0,0,2,16,0,0,5
"('cell', 2911)",0,0,0,0,15,0,0,1
"('cell', 3038)",0,0,0,0,15,0,0,6
"('cell', 2078)",2,0,0,1,1,0,0,1
"('cell', 2340)",0,0,0,3,7,0,0,1
"('cell', 2236)",0,0,0,2,2,0,0,0
"('cell', 2302)",0,0,0,3,1,0,0,1
"('cell', 2127)",0,0,0,2,0,0,0,0
"('cell', 1991)",3,0,0,2,0,0,3,2
"('cell', 2087)",0,0,0,1,0,0,0,0
"('cell', 1947)",0,0,0,3,0,0,5,1
"('cell', 1930)",2,0,0,2,1,2,6,1
"('cell', 1899)",3,0,0,4,1,3,6,1
"('cell', 1952)",2,0,0,4,0,0,5,0
"('cell', 2012)",1,0,0,1,0,0,3,0
"('cell', 2191)",0,0,0,1,0,0,0,5
"('cell', 2218)",0,0,0,0,6,0,0,4
"('cell', 2086)",0,0,0,0,6,0,0,9
"('cell', 2262)",0,0,0,0,9,0,0,5
"('cell', 2294)",0,0,0,1,15,0,0,5
"('cell', 2258)",0,0,0,1,12,0,0,4
"('cell', 1924)",1,0,0,0,4,0,1,2
"('cell', 1979)",0,0,0,0,6,0,0,5
"('cell', 1986)",0,0,0,0,4,0,0,1
"('cell', 1907)",0,0,0,0,6,2,1,0
"('cell', 1935)",0,0,0,0,4,0,0,2
"('cell', 263)",1,0,5,1,0,2,0,0
"('cell', 310)",0,0,3,1,1,2,1,0
"('cell', 286)",5,0,1,0,0,0,0,0
"('cell', 246)",5,0,1,1,0,0,1,0
"('cell', 260)",4,0,3,0,0,0,0,0
"('cell', 530)",3,0,1,0,3,0,0,0
"('cell', 547)",2,0,0,0,2,0,3,0
"('cell', 623)",6,0,0,0,4,0,3,0
"('cell', 676)",6,0,0,0,5,4,6,0
"('cell', 563)",1,0,1,0,4,0,2,0
"('cell', 567)",3,0,1,0,5,0,4,0
"('cell', 646)",4,0,0,0,6,4,6,0
"('cell', 393)",2,0,1,0,1,3,3,0
"('cell', 1039)",1,0,0,1,2,3,2,5
"('cell', 1048)",3,0,1,1,1,3,2,5
"('cell', 1025)",4,1,1,1,1,3,3,9
"('cell', 1336)",4,0,1,3,3,1,4,2
"('cell', 1368)",6,0,1,4,3,2,5,2
"('cell', 1300)",0,0,1,2,2,2,0,0
"('cell', 1313)",0,0,1,1,1,2,0,0
"('cell', 1263)",2,0,1,2,3,1,0,0
"('cell', 1138)",1,0,0,0,2,0,1,3
"('cell', 1154)",3,0,2,1,1,0,3,1
"('cell', 1132)",3,0,1,1,1,0,2,3
"('cell', 1179)",1,0,2,0,1,0,1,1
"('cell', 1214)",1,0,2,0,1,0,1,0
"('cell', 1195)",3,0,2,0,1,0,3,0
"('cell', 1097)",3,0,1,1,1,0,4,2
"('cell', 1068)",3,1,1,1,1,2,4,5
"('cell', 1069)",0,0,0,0,1,0,1,0
"('cell', 1087)",0,0,0,0,1,0,1,0
"('cell', 1411)",2,0,0,1,2,1,7,0
"('cell', 1362)",0,0,0,1,2,0,3,0
"('cell', 1314)",0,0,1,0,3,1,2,0
"('cell', 1388)",1,0,0,0,2,6,0,0
"('cell', 1353)",1,0,0,0,2,2,0,0
"('cell', 1432)",2,0,0,0,0,10,1,0
"('cell', 1409)",2,1,0,2,1,8,0,0
"('cell', 1377)",0,0,0,0,2,2,0,0
"('cell', 1329)",0,0,0,0,2,0,0,0
"('cell', 1350)",0,0,0,0,2,2,0,0
"('cell', 1410)",0,0,0,0,2,9,1,0
"('cell', 1361)",0,0,0,0,2,2,1,0
"('cell', 1439)",0,0,0,0,1,9,1,0
"('cell', 1465)",6,0,0,1,1,6,5,0
"('cell', 1473)",4,0,0,2,0,5,8,0
"('cell', 1452)",4,0,0,1,1,4,5,0
"('cell', 1478)",3,0,0,1,1,9,2,0
"('cell', 1415)",2,0,0,0,2,4,2,0
"('cell', 1475)",6,0,0,1,1,8,3,0
"('cell', 1451)",0,0,0,0,1,9,1,0
"('cell', 1488)",4,1,0,3,0,10,2,0
"('cell', 1752)",5,1,0,3,0,8,2,0
"('cell', 1785)",6,1,0,2,1,5,2,0
"('cell', 1798)",5,1,0,2,1,4,2,0
"('cell', 1889)",0,0,0,0,4,2,2,0
"('cell', 1923)",0,0,0,0,7,2,1,0
"('cell', 1857)",2,0,0,0,6,3,4,0
"('cell', 1922)",0,0,0,0,4,1,2,0
"('cell', 1844)",2,0,0,1,5,3,2,0
"('cell', 1914)",5,0,0,0,1,0,3,4
"('cell', 1911)",7,1,0,2,1,0,3,5
"('cell', 2000)",1,0,0,0,1,0,3,3
"('cell', 1958)",4,1,0,4,0,0,2,4
"('cell', 1932)",4,1,0,4,0,0,4,2
"('cell', 1965)",4,0,0,2,0,0,2,2
"('cell', 997)",2,0,1,0,3,1,1,0
"('cell', 1012)",3,0,1,0,3,1,0,0
"('cell', 1031)",0,0,1,0,3,0,1,0
"('cell', 956)",3,0,1,0,2,2,2,0
"('cell', 955)",1,0,1,0,3,5,1,0
"('cell', 581)",5,0,0,0,4,0,2,0
"('cell', 1746)",1,0,7,0,0,0,0,0
"('cell', 1717)",1,0,8,0,0,0,0,0
"('cell', 1790)",1,0,6,0,0,0,0,0
"('cell', 1780)",2,0,7,0,0,0,1,0
"('cell', 1788)",1,0,0,0,0,0,1,0
"('cell', 1816)",1,0,2,0,0,0,1,0
"('cell', 1694)",0,0,4,0,0,0,0,0
"('cell', 1544)",1,1,3,1,0,0,2,0
"('cell', 1484)",1,1,3,1,0,1,3,0
"('cell', 1556)",1,1,4,1,0,1,2,0
"('cell', 1520)",1,1,6,1,0,2,3,0
"('cell', 2028)",2,0,6,4,0,0,1,0
"('cell', 1963)",0,0,3,0,0,0,3,0
"('cell', 1943)",1,0,3,0,0,0,1,0
"('cell', 1909)",1,0,4,0,0,0,1,0
"('cell', 1863)",1,0,5,0,0,0,2,0
"('cell', 1942)",0,0,2,0,0,0,3,0
"('cell', 2004)",1,0,3,2,0,0,1,0
"('cell', 1999)",1,0,1,5,0,0,2,0
"('cell', 2035)",1,0,2,5,0,0,2,0
"('cell', 1610)",2,0,1,5,0,1,4,0
"('cell', 1560)",2,0,2,6,0,2,3,0
"('cell', 1625)",2,0,2,3,0,1,2,0
"('cell', 1626)",0,0,2,1,0,0,0,0
"('cell', 1642)",0,0,2,1,0,2,0,0
"('cell', 1699)",0,0,2,0,0,0,0,0
"('cell', 1619)",2,0,2,2,0,2,0,0
"('cell', 1635)",1,0,3,0,0,0,0,0
"('cell', 1693)",1,0,1,0,0,0,1,0
"('cell', 1582)",0,0,3,1,0,0,1,0
"('cell', 1643)",1,0,2,0,0,0,0,0
"('cell', 1611)",0,0,3,1,0,2,0,0
"('cell', 1578)",0,0,2,1,0,2,1,0
"('cell', 1601)",1,0,3,0,0,0,0,0
"('cell', 1547)",0,0,3,2,0,2,2,0
"('cell', 1573)",1,0,3,1,0,0,1,0
"('cell', 1700)",0,0,2,0,0,0,0,0
"('cell', 1725)",0,0,3,0,0,0,0,0
"('cell', 1763)",0,0,3,0,0,0,0,0
"('cell', 1709)",1,0,2,0,0,0,0,0
"('cell', 1670)",0,0,2,0,0,0,0,0
"('cell', 1674)",0,0,2,0,0,0,0,0
"('cell', 1449)",0,0,3,8,0,1,5,0
"('cell', 1517)",0,0,3,3,0,0,3,0
"('cell', 1558)",1,0,3,2,0,0,3,0
"('cell', 2150)",1,0,0,2,0,0,0,0
"('cell', 2059)",2,0,0,3,0,0,2,2
"('cell', 2368)",0,0,0,0,4,0,0,0
"('cell', 2478)",0,0,0,0,1,0,0,0
"('cell', 2033)",4,0,0,5,1,1,2,2
"('cell', 2535)",0,0,0,0,3,0,0,0
"('cell', 2120)",3,2,1,7,0,0,4,3
"('cell', 2095)",2,1,1,6,2,3,4,1
"('cell', 2060)",0,0,1,7,2,4,3,1
"('cell', 2417)",6,2,2,0,0,0,4,1
"('cell', 2432)",8,0,2,0,0,1,3,3
"('cell', 2480)",8,0,1,0,0,1,4,2
"('cell', 2509)",7,0,1,0,0,1,3,4
"('cell', 2893)",0,1,0,0,11,0,0,0
"('cell', 2932)",0,2,0,0,15,0,0,0
"('cell', 2921)",0,0,0,0,19,0,0,1
"('cell', 2872)",0,2,0,0,7,0,0,0
"('cell', 2855)",0,2,0,0,6,0,0,0
"('cell', 2964)",0,0,0,0,11,0,0,2
"('cell', 2967)",0,0,0,0,9,0,0,2
"('cell', 2979)",0,0,0,0,16,0,0,4
"('cell', 2881)",0,3,0,0,8,0,0,1
"('cell', 2873)",0,3,0,0,9,0,0,1
"('cell', 2621)",0,0,0,0,3,0,0,0
"('cell', 2682)",0,0,0,0,5,0,0,0
"('cell', 2736)",0,0,0,2,4,0,0,0
"('cell', 2738)",0,0,0,2,3,0,0,0
"('cell', 2795)",0,0,0,2,8,0,0,0
"('cell', 2776)",0,0,0,2,8,0,0,0
"('cell', 2735)",0,0,0,1,5,0,0,0
"('cell', 2664)",0,0,0,0,3,0,0,0
"('cell', 2692)",0,0,0,0,4,0,0,0
"('cell', 2957)",0,0,0,2,17,0,0,0
"('cell', 2940)",0,0,0,2,16,0,0,1
"('cell', 2927)",0,0,0,2,12,0,0,0
"('cell', 2543)",5,0,2,0,0,0,0,1
"('cell', 2541)",4,0,2,0,0,0,0,0
"('cell', 2498)",6,0,2,0,0,0,2,1
"('cell', 2574)",4,0,1,0,0,0,0,1
"('cell', 2508)",6,0,2,0,0,1,2,2
"('cell', 2665)",0,0,1,0,0,0,0,0
"('cell', 2683)",0,0,1,0,2,0,0,0
"('cell', 2662)",0,0,2,0,0,0,0,0
"('cell', 2793)",0,0,1,0,0,0,0,0
"('cell', 2670)",0,0,1,0,0,0,0,0
"('cell', 2622)",0,0,1,0,0,0,0,0
"('cell', 2219)",0,0,0,3,2,5,2,0
"('cell', 2369)",3,1,1,3,0,0,1,1
"('cell', 2352)",5,2,1,5,1,0,3,2
"('cell', 2661)",0,0,0,0,4,0,0,0
"('cell', 2606)",0,0,0,0,3,0,0,0
"('cell', 2532)",0,0,0,3,25,0,0,0
"('cell', 2567)",0,0,0,0,6,0,0,0
"('cell', 2542)",0,0,0,0,9,0,0,0
"('cell', 2513)",0,0,0,0,8,0,0,0
"('cell', 2014)",4,1,0,2,0,0,1,4
"('cell', 2048)",1,0,0,1,0,0,1,0
"('cell', 2260)",0,0,0,2,0,0,0,1
"('cell', 2267)",0,0,0,3,1,0,0,1
"('cell', 713)",4,0,1,3,1,0,3,1
"('cell', 838)",4,0,1,0,0,0,3,1
"('cell', 262)",3,0,1,0,2,0,0,0
"('cell', 469)",2,0,0,3,3,0,1,1
"('cell', 517)",5,0,1,3,1,0,2,1
"('cell', 358)",1,0,1,3,8,2,1,0
"('cell', 255)",1,0,1,0,4,0,1,0
"('cell', 83)",3,0,0,1,0,3,1,4
"('cell', 90)",2,0,0,1,0,2,0,2
"('cell', 173)",0,0,1,0,4,0,0,0
"('cell', 250)",4,0,2,0,0,0,0,0
"('cell', 284)",3,0,1,0,0,0,0,0
"('cell', 294)",3,0,1,0,0,0,0,0
"('cell', 60)",3,0,0,1,0,2,0,3
"('cell', 45)",2,0,0,1,2,0,0,4
"('cell', 42)",3,0,0,1,2,0,0,4
"('cell', 27)",1,0,0,1,0,0,0,5
"('cell', 538)",0,0,0,2,2,2,1,0
"('cell', 198)",4,0,3,1,0,1,3,0
"('cell', 219)",4,0,2,1,0,1,2,0
"('cell', 245)",3,0,4,0,0,0,1,0
"('cell', 96)",1,0,2,1,1,2,2,1
"('cell', 91)",1,0,2,1,1,2,1,1
"('cell', 108)",1,0,2,1,1,2,1,0
"('cell', 175)",3,0,3,1,0,1,3,0
"('cell', 1917)",4,0,0,3,1,4,5,1
"('cell', 419)",0,0,1,0,2,0,0,0
"('cell', 456)",0,0,1,0,1,0,0,0
"('cell', 489)",0,0,1,0,1,0,0,0
"('cell', 546)",0,0,2,0,1,0,0,0
"('cell', 1603)",1,0,8,0,0,1,0,0
"('cell', 1649)",1,0,7,0,0,0,0,0
"('cell', 1683)",0,1,6,1,0,0,0,0
"('cell', 1657)",0,1,7,1,0,0,0,0
"('cell', 1756)",0,0,3,0,0,0,0,0
"('cell', 159)",4,1,0,1,0,1,5,0
"('cell', 415)",2,0,1,1,0,0,0,0
"('cell', 679)",1,1,1,3,0,3,1,0
"('cell', 1055)",1,0,0,1,0,0,4,0
"('cell', 588)",2,0,0,2,0,0,0,0
"('cell', 543)",2,0,0,2,0,0,0,0
"('cell', 473)",3,0,1,2,0,0,0,0
"('cell', 1090)",1,0,0,2,1,0,6,0
"('cell', 342)",2,1,0,0,0,0,0,0
"('cell', 374)",2,0,0,1,0,0,0,0
"('cell', 384)",2,0,0,1,0,0,0,0
"('cell', 340)",2,1,0,0,0,0,0,0
"('cell', 327)",5,1,0,0,1,0,0,0
"('cell', 305)",5,1,0,1,1,0,1,0
"('cell', 47)",2,0,0,1,0,1,6,0
"('cell', 359)",5,0,0,0,1,0,2,0
"('cell', 380)",0,0,0,1,6,3,3,0
"('cell', 325)",0,0,0,1,6,3,3,0
"('cell', 458)",3,0,0,0,0,1,2,0
"('cell', 492)",2,0,0,0,0,0,0,0
"('cell', 503)",3,0,0,2,0,0,0,0
"('cell', 471)",0,0,0,1,2,3,2,0
"('cell', 491)",0,0,0,1,3,3,2,0
"('cell', 460)",0,0,0,1,3,3,4,0
"('cell', 1328)",3,2,0,5,2,4,6,1
"('cell', 1256)",5,0,0,6,1,0,7,1
"('cell', 351)",1,0,1,1,0,5,1,0
"('cell', 100)",0,0,1,0,1,1,1,1
"('cell', 357)",1,0,2,0,1,3,1,0
"('cell', 416)",1,0,4,0,0,1,0,0
"('cell', 376)",0,0,2,0,1,2,0,0
"('cell', 353)",1,0,2,1,0,4,1,0
"('cell', 306)",1,0,1,1,2,4,1,0
"('cell', 323)",1,0,1,1,1,4,1,0
"('cell', 331)",0,0,1,0,3,2,0,0
"('cell', 361)",0,0,1,0,2,2,0,0
"('cell', 354)",0,0,1,0,2,0,0,0
"('cell', 324)",1,0,1,0,3,3,1,0
"('cell', 297)",1,0,1,0,3,3,1,0
"('cell', 322)",0,0,1,0,3,2,0,0
"('cell', 441)",1,0,2,0,0,0,0,0
"('cell', 444)",1,0,1,1,0,0,0,0
"('cell', 494)",0,0,1,0,0,0,0,0
"('cell', 602)",0,0,4,0,0,0,0,0
"('cell', 932)",2,0,3,0,0,0,2,0
"('cell', 606)",0,0,4,0,0,0,0,0
"('cell', 375)",0,0,0,0,0,3,0,0
"('cell', 424)",0,0,0,2,0,3,2,0
"('cell', 436)",0,0,0,2,0,4,2,0
"('cell', 328)",1,0,0,0,0,3,2,0
"('cell', 292)",1,0,0,0,0,2,2,0
"('cell', 855)",0,0,1,0,0,0,0,0
"('cell', 875)",1,0,0,0,0,0,0,0
"('cell', 160)",0,0,1,0,0,1,0,0
"('cell', 95)",1,0,1,0,0,2,4,0
"('cell', 122)",0,0,1,0,0,2,3,0
"('cell', 86)",1,0,1,0,0,2,3,0
"('cell', 265)",1,0,0,0,0,4,1,0
"('cell', 321)",1,0,0,0,0,4,2,0
"('cell', 315)",1,0,0,1,0,4,1,0
"('cell', 1335)",2,4,0,4,0,5,2,1
"('cell', 1290)",1,3,0,2,0,3,2,0
"('cell', 684)",0,0,4,0,0,0,0,0
"('cell', 711)",0,0,2,0,0,0,0,0
"('cell', 642)",0,0,1,0,0,0,1,0
"('cell', 755)",1,0,6,0,0,0,0,0
"('cell', 622)",0,0,4,0,0,0,0,0
"('cell', 599)",0,0,1,0,0,0,0,0
"('cell', 1135)",1,0,1,8,0,0,3,0
"('cell', 1066)",1,0,2,4,0,0,2,0
"('cell', 1086)",1,0,2,6,1,0,2,0
"('cell', 1046)",1,0,2,4,1,0,3,0
"('cell', 1027)",1,0,2,3,1,0,1,0
"('cell', 1000)",1,0,2,0,1,0,1,0
"('cell', 1067)",1,0,2,6,1,0,1,0
"('cell', 1103)",1,0,2,7,1,0,3,0
"('cell', 1073)",1,0,2,6,1,0,6,0
"('cell', 947)",1,0,2,0,1,0,2,0
"('cell', 874)",0,0,2,0,0,0,0,0
"('cell', 818)",0,0,1,0,0,0,0,0
"('cell', 799)",0,0,1,0,0,0,0,0
"('cell', 887)",0,0,2,0,0,0,0,0
"('cell', 775)",0,0,1,0,0,0,0,0
"('cell', 783)",0,0,1,0,0,0,0,0
"('cell', 850)",0,0,1,0,0,0,0,0
"('cell', 844)",0,0,2,0,0,0,0,0
"('cell', 1718)",6,0,0,2,1,0,6,3
"('cell', 1751)",3,0,1,0,1,0,3,1
"('cell', 1817)",0,0,0,0,1,0,2,0
"('cell', 1916)",0,0,0,0,4,0,0,0
"('cell', 2124)",0,0,0,0,7,0,0,0
"('cell', 2110)",1,0,0,0,8,0,0,0
"('cell', 2073)",0,0,0,0,3,0,0,1
"('cell', 2049)",0,0,0,0,2,0,0,0
"('cell', 2076)",0,0,0,0,5,0,0,0
"('cell', 2031)",0,0,0,0,3,0,0,0
"('cell', 2155)",1,0,0,0,5,0,0,3
"('cell', 2179)",1,0,0,1,8,0,0,6
"('cell', 2130)",1,0,0,0,4,0,0,4
"('cell', 2090)",1,0,0,0,3,0,0,0
"('cell', 2117)",1,0,0,0,3,0,0,0
"('cell', 2136)",1,0,0,0,5,0,0,0
"('cell', 2180)",1,0,0,0,4,0,0,3
"('cell', 2225)",1,0,0,2,6,0,0,5
"('cell', 2046)",0,0,0,0,3,0,0,3
"('cell', 2005)",0,0,0,0,4,0,0,3
"('cell', 2152)",1,0,0,0,5,0,0,0
"('cell', 2123)",1,0,0,0,5,0,0,3
"('cell', 2142)",1,0,0,0,5,0,0,0
"('cell', 1970)",0,0,0,0,4,0,0,3
"('cell', 1966)",0,0,0,0,3,0,0,3
"('cell', 2011)",0,0,0,0,6,0,0,3
"('cell', 2030)",0,0,0,0,5,0,0,3
"('cell', 1983)",0,0,0,0,3,0,0,2
"('cell', 1928)",0,0,0,0,3,0,0,2
"('cell', 2423)",0,0,0,0,7,0,0,0
"('cell', 2449)",0,0,0,0,4,0,0,0
"('cell', 1213)",4,0,2,1,2,0,9,0
"('cell', 1168)",4,0,1,0,1,0,6,0
"('cell', 2357)",1,0,0,0,2,0,0,0
"('cell', 2183)",1,0,0,0,5,0,0,3
"('cell', 2322)",1,0,0,1,5,0,0,6
"('cell', 2287)",1,0,0,2,9,0,0,8
"('cell', 2377)",1,0,0,1,5,0,0,5
"('cell', 2376)",0,0,0,1,3,0,0,3
"('cell', 2342)",0,0,0,1,4,0,0,1
"('cell', 2433)",0,0,0,1,6,0,0,4
"('cell', 2444)",1,0,0,2,16,0,0,8
"('cell', 2510)",1,0,0,0,13,0,0,8
"('cell', 2404)",0,0,0,1,7,0,0,0
"('cell', 2443)",0,0,0,1,5,0,0,2
"('cell', 2408)",0,0,0,1,5,0,0,1
"('cell', 2455)",0,0,0,1,7,0,0,2
"('cell', 2876)",0,0,0,0,9,0,1,2
"('cell', 2827)",0,0,0,0,11,0,0,5
"('cell', 2840)",0,0,0,0,8,0,0,4
"('cell', 2886)",0,0,0,0,6,0,1,3
"('cell', 2892)",0,0,0,0,9,0,1,1
"('cell', 2996)",0,0,0,0,15,0,1,0
"('cell', 2956)",0,0,0,0,8,0,0,0
"('cell', 2755)",0,0,0,0,1,0,1,1
"('cell', 2857)",0,0,0,0,11,0,0,3
"('cell', 2790)",0,0,0,0,3,0,1,1
"('cell', 2829)",0,0,0,0,9,0,0,1
"('cell', 2843)",0,0,0,0,6,0,1,0
"('cell', 2877)",0,0,0,0,11,0,2,0
"('cell', 2770)",0,0,0,0,7,0,0,2
"('cell', 2801)",0,0,0,0,8,0,0,2
"('cell', 2743)",0,0,0,0,10,0,0,4
"('cell', 2754)",0,0,0,0,5,0,1,1
"('cell', 2802)",0,0,0,0,8,0,1,1
"('cell', 2684)",0,0,0,0,7,0,0,5
"('cell', 2734)",0,0,0,0,2,0,0,1
"('cell', 2720)",0,0,0,0,7,0,0,3
"('cell', 2645)",0,0,0,1,10,0,0,7
"('cell', 2708)",0,0,0,0,2,0,0,1
"('cell', 2666)",0,0,0,0,4,0,0,4
"('cell', 2618)",0,0,0,4,8,0,0,6
"('cell', 2656)",0,0,0,1,2,0,0,1
"('cell', 2354)",1,0,0,4,10,0,0,4
"('cell', 2332)",0,0,0,2,9,0,0,2
"('cell', 2365)",0,0,0,3,13,0,0,5
"('cell', 2277)",1,0,0,3,13,0,0,2
"('cell', 2300)",1,0,0,3,9,0,0,3
"('cell', 2372)",0,0,0,0,10,0,0,8
"('cell', 2416)",0,0,0,1,10,0,0,6
"('cell', 2591)",0,0,0,4,10,0,0,5
"('cell', 2415)",0,0,0,0,8,0,0,5
"('cell', 2695)",0,0,0,6,0,0,0,3
"('cell', 2787)",0,0,0,2,1,0,0,0
"('cell', 2774)",0,0,0,4,1,0,0,0
"('cell', 2797)",0,0,0,3,1,0,0,0
"('cell', 2835)",0,0,0,2,3,0,0,0
"('cell', 2786)",0,0,0,5,2,0,0,1
"('cell', 2752)",0,0,0,6,2,0,0,1
"('cell', 2730)",0,0,0,5,1,0,0,3
"('cell', 2792)",0,0,0,2,14,0,0,1
"('cell', 2887)",0,0,0,0,8,0,0,2
"('cell', 2860)",0,0,0,1,10,0,0,0
"('cell', 2667)",0,0,0,2,4,0,0,1
"('cell', 2711)",0,0,0,3,2,0,0,1
"('cell', 2831)",0,0,0,1,4,0,0,0
"('cell', 2771)",0,0,0,3,2,0,0,0
"('cell', 2186)",0,0,0,0,5,0,0,9
"('cell', 2779)",0,0,0,2,10,0,0,0
"('cell', 3008)",0,0,0,2,16,0,0,5
"('cell', 2344)",0,0,0,0,9,0,0,0
"('cell', 2355)",0,0,0,2,9,0,0,0
"('cell', 2192)",0,0,0,0,1,0,0,0
"('cell', 2131)",0,0,0,0,1,0,0,0
"('cell', 2419)",0,0,0,2,16,0,0,0
"('cell', 1948)",2,0,0,2,0,0,3,1
"('cell', 2128)",0,0,0,0,1,0,0,0
"('cell', 2169)",0,0,0,0,1,0,0,0
"('cell', 2007)",1,0,0,1,1,0,0,1
"('cell', 2009)",0,0,0,3,1,0,2,1
"('cell', 2195)",0,0,0,0,1,0,0,0
"('cell', 2196)",0,0,0,0,1,0,0,0
"('cell', 2144)",0,0,0,0,1,0,0,0
"('cell', 2138)",0,0,0,1,1,0,0,0
"('cell', 2247)",0,0,0,1,3,0,0,0
"('cell', 2263)",0,0,0,0,3,0,0,0
"('cell', 2156)",0,0,0,0,9,0,0,1
"('cell', 2190)",0,0,0,0,8,0,0,4
"('cell', 2068)",0,0,0,0,7,0,0,2
"('cell', 2027)",0,0,0,0,5,0,0,2
"('cell', 1978)",0,0,0,0,7,0,0,1
"('cell', 2047)",0,0,0,0,6,0,0,2
"('cell', 1990)",0,0,0,0,5,0,0,2
"('cell', 2098)",0,0,0,0,7,0,0,2
"('cell', 2069)",0,0,0,0,6,0,0,5
"('cell', 911)",2,0,0,1,2,7,6,1
"('cell', 925)",2,0,0,1,2,8,2,4
"('cell', 498)",3,1,1,3,2,3,11,1
"('cell', 548)",2,0,0,0,3,0,4,0
"('cell', 541)",2,0,1,0,3,0,4,0
"('cell', 333)",0,0,4,0,1,2,0,0
"('cell', 369)",0,0,4,0,1,0,0,0
"('cell', 318)",1,0,1,0,0,0,0,0
"('cell', 348)",2,0,1,0,2,0,0,0
"('cell', 301)",4,0,2,0,0,0,0,0
"('cell', 304)",3,0,3,0,0,0,0,0
"('cell', 319)",6,0,2,0,2,0,0,0
"('cell', 507)",5,0,1,0,2,0,0,0
"('cell', 449)",1,0,2,0,1,0,0,0
"('cell', 596)",4,0,0,0,3,3,5,0
"('cell', 617)",5,0,0,0,5,4,6,0
"('cell', 1370)",2,1,1,4,3,3,2,1
"('cell', 1393)",2,1,1,4,2,5,2,1
"('cell', 1375)",5,1,1,4,3,2,1,1
"('cell', 1345)",0,1,1,3,2,2,1,1
"('cell', 1348)",2,1,1,3,1,5,1,0
"('cell', 1220)",0,0,1,0,1,0,0,0
"('cell', 1169)",0,0,1,0,1,0,0,1
"('cell', 1237)",0,0,1,0,2,0,0,0
"('cell', 1180)",0,0,0,0,2,0,0,1
"('cell', 1273)",0,0,1,0,1,0,0,0
"('cell', 1264)",1,1,1,0,1,3,0,0
"('cell', 1221)",0,0,0,0,2,0,0,0
"('cell', 1315)",2,0,0,1,1,1,7,0
"('cell', 1303)",2,0,0,1,1,1,7,0
"('cell', 1225)",2,0,0,0,1,0,4,0
"('cell', 1265)",0,0,0,0,1,0,1,0
"('cell', 1231)",0,0,0,0,1,0,0,0
"('cell', 1274)",1,0,0,0,1,0,2,0
"('cell', 1035)",2,0,0,0,1,0,2,1
"('cell', 1266)",2,0,0,0,1,1,9,0
"('cell', 576)",1,0,0,3,3,1,1,0
"('cell', 577)",0,0,0,2,2,1,1,0
"('cell', 667)",0,0,0,1,1,0,0,0
"('cell', 1301)",0,0,1,1,3,0,0,0
"('cell', 1302)",0,0,0,1,3,0,0,0
"('cell', 1354)",0,0,0,1,3,0,5,0
"('cell', 1333)",0,0,1,1,3,0,2,0
"('cell', 1093)",4,0,1,0,3,0,0,0
"('cell', 1236)",0,0,0,0,3,0,0,0
"('cell', 1139)",2,0,1,0,3,0,0,0
"('cell', 1355)",1,0,0,1,1,0,5,0
"('cell', 1404)",2,0,0,2,0,1,9,0
"('cell', 1425)",1,0,0,2,0,1,9,0
"('cell', 1326)",0,0,0,1,1,0,4,0
"('cell', 1378)",2,0,0,1,0,1,10,0
"('cell', 1320)",1,0,0,1,1,0,3,0
"('cell', 1277)",0,0,0,1,1,0,1,0
"('cell', 2006)",2,1,0,2,0,0,2,3
"('cell', 1957)",4,0,0,1,0,0,3,2
"('cell', 1964)",5,1,0,2,0,0,3,3
"('cell', 1962)",5,1,0,4,0,0,3,4
"('cell', 579)",7,0,0,1,3,0,0,2
"('cell', 634)",9,0,0,1,4,1,1,2
"('cell', 655)",8,0,0,1,5,1,3,0
"('cell', 1846)",1,0,5,0,0,0,1,0
"('cell', 1858)",1,0,4,0,0,0,1,0
"('cell', 1783)",1,0,4,0,0,0,1,0
"('cell', 1835)",2,0,7,0,0,0,1,0
"('cell', 1993)",1,0,6,2,0,0,1,0
"('cell', 2044)",2,0,5,5,0,0,1,0
"('cell', 2088)",3,0,5,5,0,0,2,1
"('cell', 1949)",1,0,6,0,0,0,0,0
"('cell', 1960)",1,0,6,1,0,0,0,0
"('cell', 1856)",0,0,3,0,0,0,0,0
"('cell', 1795)",0,0,3,0,0,0,0,0
"('cell', 1823)",0,0,4,0,0,0,0,0
"('cell', 1830)",0,0,1,0,0,0,0,0
"('cell', 2018)",0,0,3,0,0,0,0,0
"('cell', 1887)",0,0,1,0,0,0,0,0
"('cell', 1720)",1,0,1,0,0,0,1,0
"('cell', 1758)",1,0,2,0,0,0,1,0
"('cell', 1534)",3,0,4,2,0,1,2,0
"('cell', 1454)",2,0,3,6,0,0,5,1
"('cell', 1503)",0,0,3,6,0,0,5,0
"('cell', 1417)",2,0,2,10,0,1,7,1
"('cell', 1450)",2,1,4,5,1,2,5,1
"('cell', 2119)",3,0,0,5,0,7,3,1
