,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 756)",0,0,1,5,4,1,2,0
"('cell', 457)",0,0,2,4,3,3,0,0
"('cell', 1249)",2,0,4,0,2,1,0,2
"('cell', 1241)",2,0,4,0,2,1,0,3
"('cell', 1404)",0,1,0,13,2,2,0,1
"('cell', 1306)",0,1,0,7,5,0,1,1
"('cell', 1491)",0,2,1,14,2,0,0,0
"('cell', 1478)",0,1,0,12,1,4,0,0
"('cell', 1433)",0,1,0,7,2,4,1,4
"('cell', 321)",0,2,1,0,1,0,2,0
"('cell', 289)",0,2,1,0,0,0,1,1
"('cell', 329)",0,2,1,0,1,0,1,0
"('cell', 285)",0,2,1,0,0,0,2,1
"('cell', 316)",0,2,0,0,1,0,2,0
"('cell', 362)",0,2,0,0,1,0,2,0
"('cell', 359)",0,2,0,0,1,0,1,0
"('cell', 2458)",0,0,1,0,3,0,0,1
"('cell', 2424)",0,0,0,0,3,0,1,0
"('cell', 2395)",0,0,2,2,1,0,0,0
"('cell', 2367)",0,0,2,2,1,0,0,0
"('cell', 2363)",0,0,3,1,0,0,1,0
"('cell', 2239)",0,2,0,3,0,2,2,1
"('cell', 2204)",0,1,0,2,0,2,1,1
"('cell', 2232)",0,1,1,3,0,2,2,1
"('cell', 2191)",0,1,0,3,1,3,1,0
"('cell', 2151)",0,3,0,1,1,2,1,0
"('cell', 2155)",0,1,0,0,1,2,1,0
"('cell', 2194)",0,2,0,2,1,2,2,0
"('cell', 2237)",0,2,0,4,1,3,2,0
"('cell', 2195)",0,1,0,2,1,3,1,0
"('cell', 1956)",0,1,0,2,1,1,0,0
"('cell', 1925)",0,1,0,3,2,1,0,0
"('cell', 1940)",0,1,0,2,1,0,0,0
"('cell', 2006)",0,1,0,4,1,3,0,0
"('cell', 1986)",0,1,0,2,1,1,0,0
"('cell', 2046)",0,0,0,2,0,0,0,0
"('cell', 2003)",0,0,0,2,1,0,0,0
"('cell', 2024)",0,0,0,1,0,0,0,0
"('cell', 2039)",0,1,0,2,1,1,0,0
"('cell', 2077)",0,0,0,2,0,0,0,0
"('cell', 2106)",0,0,0,3,0,0,0,0
"('cell', 1855)",0,2,0,1,1,0,0,0
"('cell', 1803)",0,3,0,1,1,0,0,0
"('cell', 1794)",0,2,0,1,1,0,0,0
"('cell', 1906)",0,1,0,2,1,0,0,0
"('cell', 1913)",0,0,0,0,1,0,0,0
"('cell', 1815)",0,1,0,1,1,0,0,0
"('cell', 1883)",0,0,0,0,1,0,0,0
"('cell', 2248)",0,1,0,4,1,5,3,0
"('cell', 1892)",0,1,2,1,0,1,0,0
"('cell', 1836)",1,4,2,1,0,1,0,0
"('cell', 1970)",0,3,3,0,0,0,0,0
"('cell', 1949)",0,0,2,1,0,1,0,0
"('cell', 1990)",0,0,3,1,0,2,0,0
"('cell', 2045)",0,4,1,0,0,0,0,0
"('cell', 2020)",0,3,1,0,0,0,0,0
"('cell', 2402)",1,1,0,1,2,0,0,1
"('cell', 2442)",1,1,0,6,2,2,2,3
"('cell', 2208)",1,0,0,6,0,1,1,1
"('cell', 2256)",0,1,0,5,0,4,5,2
"('cell', 2221)",0,1,0,6,0,3,1,2
"('cell', 2240)",1,1,0,8,0,1,2,1
"('cell', 2215)",1,1,0,8,1,1,2,1
"('cell', 1789)",0,0,1,0,1,0,0,1
"('cell', 2096)",1,1,0,10,1,5,1,1
"('cell', 2129)",1,0,0,7,1,5,2,1
"('cell', 2182)",1,1,0,8,1,5,2,1
"('cell', 2084)",1,0,0,7,1,5,3,0
"('cell', 2441)",0,3,1,2,1,0,0,0
"('cell', 2428)",0,3,1,2,1,0,1,0
"('cell', 2475)",0,3,1,2,1,0,1,0
"('cell', 2401)",0,3,0,2,1,0,0,0
"('cell', 2407)",0,2,1,2,1,0,0,0
"('cell', 2292)",0,0,0,1,2,0,0,0
"('cell', 2314)",0,2,0,2,1,0,0,0
"('cell', 2366)",0,3,0,2,1,0,1,0
"('cell', 2242)",0,2,1,0,2,0,0,0
"('cell', 2263)",0,2,2,1,1,3,2,0
"('cell', 2205)",0,2,2,1,1,5,2,0
"('cell', 2313)",0,0,0,2,1,0,0,0
"('cell', 2296)",0,0,2,2,1,0,0,0
"('cell', 2275)",0,0,0,1,1,0,0,0
"('cell', 2341)",0,0,2,2,1,0,0,0
"('cell', 2319)",0,0,0,2,1,0,0,0
"('cell', 2299)",0,0,2,1,0,0,2,0
"('cell', 2312)",0,0,2,2,0,1,3,0
"('cell', 2250)",0,0,1,3,0,0,3,0
"('cell', 2327)",0,0,3,0,0,0,2,0
"('cell', 2252)",0,0,1,1,0,0,1,0
"('cell', 2301)",0,0,2,1,0,0,1,0
"('cell', 2340)",0,0,3,1,0,0,1,0
"('cell', 2409)",0,0,4,0,1,0,1,0
"('cell', 2398)",0,0,2,0,3,0,1,0
"('cell', 2365)",0,0,3,0,1,0,2,0
"('cell', 2391)",0,0,4,0,0,0,1,0
"('cell', 2371)",0,0,3,0,2,1,2,0
"('cell', 2406)",0,1,0,0,3,2,1,1
"('cell', 2378)",1,1,0,0,2,2,1,0
"('cell', 2227)",1,0,1,5,1,5,4,0
"('cell', 2198)",1,0,1,4,0,3,4,0
"('cell', 2166)",2,0,1,4,0,1,4,0
"('cell', 2101)",2,0,2,5,0,3,4,0
"('cell', 704)",0,0,0,10,0,0,0,1
"('cell', 766)",0,0,0,8,0,0,0,0
"('cell', 801)",0,0,0,8,0,0,0,0
"('cell', 657)",2,1,0,13,0,0,1,2
"('cell', 468)",1,0,0,8,0,0,1,2
"('cell', 540)",2,0,1,4,0,0,0,2
"('cell', 476)",0,0,1,5,0,0,0,2
"('cell', 413)",0,0,1,4,1,0,0,2
"('cell', 469)",1,0,0,6,0,0,1,2
"('cell', 470)",1,0,0,9,0,0,1,4
"('cell', 414)",0,1,0,5,0,0,1,4
"('cell', 416)",0,1,0,4,0,0,1,2
"('cell', 459)",1,0,0,6,0,0,1,2
"('cell', 528)",2,0,0,11,0,0,1,2
"('cell', 551)",2,0,0,10,0,0,1,2
"('cell', 437)",0,0,1,0,2,0,2,0
"('cell', 495)",0,0,2,0,2,0,1,0
"('cell', 433)",0,1,2,0,2,0,2,0
"('cell', 429)",0,0,1,0,2,0,2,0
"('cell', 373)",0,2,1,0,2,0,2,0
"('cell', 553)",0,0,2,0,3,0,0,0
"('cell', 539)",0,0,2,1,2,0,1,0
"('cell', 1115)",0,0,3,1,1,0,0,1
"('cell', 1131)",2,0,3,1,1,0,0,0
"('cell', 1136)",0,0,4,0,1,0,0,1
"('cell', 618)",0,0,1,8,1,0,0,1
"('cell', 584)",0,0,1,7,2,0,0,0
"('cell', 656)",2,0,1,11,1,0,0,2
"('cell', 326)",1,3,1,1,0,3,0,1
"('cell', 194)",0,3,2,1,1,0,1,1
"('cell', 209)",0,3,2,1,1,0,1,1
"('cell', 330)",1,3,1,1,0,3,1,1
"('cell', 557)",0,0,4,0,2,0,0,4
"('cell', 226)",2,4,1,5,0,0,0,0
"('cell', 232)",0,3,1,4,0,0,1,1
"('cell', 185)",0,3,1,5,0,0,0,0
"('cell', 266)",2,2,0,6,0,0,0,0
"('cell', 186)",2,3,1,5,0,0,0,0
"('cell', 291)",0,4,0,2,0,0,1,1
"('cell', 277)",0,3,1,1,0,3,1,1
"('cell', 319)",0,4,0,2,0,2,0,1
"('cell', 251)",0,2,2,0,0,0,1,1
"('cell', 260)",0,2,1,3,0,0,1,1
"('cell', 305)",1,3,0,3,0,2,0,1
"('cell', 354)",1,4,1,1,0,3,0,2
"('cell', 516)",1,3,0,1,1,3,0,2
"('cell', 503)",1,0,0,1,0,3,0,1
"('cell', 478)",1,2,0,1,0,3,0,1
"('cell', 579)",0,0,0,0,0,0,0,1
"('cell', 659)",0,0,0,1,0,0,0,0
"('cell', 455)",2,1,0,6,0,0,0,0
"('cell', 479)",1,1,0,1,0,0,0,0
"('cell', 1351)",0,3,1,2,1,1,0,0
"('cell', 1325)",0,3,1,1,1,2,0,0
"('cell', 1318)",0,3,1,3,0,2,0,0
"('cell', 1365)",0,3,1,2,0,2,0,0
"('cell', 1321)",0,3,1,2,1,2,0,0
"('cell', 1283)",0,3,1,3,1,2,0,0
"('cell', 1662)",0,0,1,0,2,0,0,1
"('cell', 1364)",0,0,2,3,1,0,0,1
"('cell', 1338)",1,0,1,1,1,0,0,1
"('cell', 1425)",0,4,2,2,1,0,0,0
"('cell', 1363)",0,2,2,3,1,0,0,1
"('cell', 1429)",0,2,2,3,1,0,0,0
"('cell', 1418)",1,4,1,1,0,0,0,0
"('cell', 1067)",2,0,2,3,0,0,1,1
"('cell', 1095)",3,0,3,4,0,1,2,1
"('cell', 1254)",3,0,2,3,1,0,2,1
"('cell', 1288)",4,0,2,5,1,1,2,1
"('cell', 1303)",3,0,1,1,1,0,2,1
"('cell', 1214)",4,0,3,5,1,2,2,1
"('cell', 1224)",2,0,1,3,1,1,2,1
"('cell', 1068)",1,0,1,3,0,1,1,1
"('cell', 1108)",1,2,1,4,1,2,1,1
"('cell', 934)",0,0,3,4,1,0,0,0
"('cell', 1036)",1,0,2,2,0,0,1,1
"('cell', 976)",0,0,4,4,0,0,0,0
"('cell', 1013)",2,0,4,4,0,1,0,0
"('cell', 787)",0,0,3,2,1,0,0,1
"('cell', 795)",0,0,2,3,1,0,0,1
"('cell', 775)",0,0,3,2,1,0,0,1
"('cell', 1463)",0,2,2,3,0,0,0,0
"('cell', 1447)",0,0,1,3,0,0,0,0
"('cell', 1529)",0,2,2,2,0,0,0,0
"('cell', 1462)",0,4,2,3,0,0,0,0
"('cell', 937)",0,0,1,4,2,0,0,0
"('cell', 1604)",1,5,3,2,0,6,0,0
"('cell', 1626)",1,8,3,2,0,6,0,0
"('cell', 1203)",3,0,3,4,1,3,1,0
"('cell', 1207)",4,1,3,7,1,3,1,0
"('cell', 1161)",3,0,6,6,0,3,1,0
"('cell', 1578)",1,8,4,3,0,5,0,0
"('cell', 972)",2,0,4,7,0,1,0,0
"('cell', 1042)",2,0,4,5,0,1,0,0
"('cell', 1041)",2,0,6,7,0,2,1,0
"('cell', 1052)",1,0,5,3,0,1,0,0
"('cell', 1092)",1,0,7,3,1,1,0,0
"('cell', 1110)",2,0,7,3,0,3,1,0
"('cell', 1024)",1,0,6,5,0,1,0,0
"('cell', 1060)",0,0,4,3,2,1,0,0
"('cell', 914)",1,0,3,7,0,1,0,0
"('cell', 802)",1,0,2,7,0,0,0,0
"('cell', 933)",2,0,4,7,0,1,0,0
"('cell', 113)",0,3,0,0,0,0,0,1
"('cell', 102)",0,4,0,0,0,0,0,1
"('cell', 169)",0,4,1,1,0,0,0,1
"('cell', 139)",0,3,0,0,0,0,0,1
"('cell', 170)",0,3,0,0,0,0,0,1
"('cell', 182)",0,3,1,0,0,0,0,1
"('cell', 245)",0,2,2,3,0,0,0,1
"('cell', 116)",0,2,0,1,2,0,0,0
"('cell', 74)",0,2,0,1,2,0,0,1
"('cell', 101)",0,1,0,1,1,0,0,1
"('cell', 82)",0,1,0,1,1,0,0,0
"('cell', 389)",0,0,0,2,3,0,0,2
"('cell', 462)",0,0,1,1,3,0,0,4
"('cell', 303)",0,0,1,1,3,0,0,2
"('cell', 742)",0,0,4,2,1,0,0,2
"('cell', 695)",0,0,4,2,2,0,0,2
"('cell', 631)",0,0,4,1,2,0,0,4
"('cell', 751)",0,0,1,4,1,0,0,0
"('cell', 763)",0,0,1,2,1,0,0,1
"('cell', 736)",1,0,1,4,1,0,0,0
"('cell', 886)",0,0,0,5,1,0,0,0
"('cell', 882)",1,0,2,5,1,0,0,0
"('cell', 452)",0,0,1,0,2,0,0,3
"('cell', 440)",0,0,0,1,2,0,0,3
"('cell', 720)",1,0,3,4,1,0,1,0
"('cell', 767)",0,0,3,3,1,0,1,0
"('cell', 712)",0,0,2,1,0,0,0,0
"('cell', 692)",0,0,2,0,0,0,0,0
"('cell', 419)",0,0,4,4,0,0,0,0
"('cell', 525)",0,0,5,4,0,0,1,0
"('cell', 508)",0,0,3,2,0,0,1,0
"('cell', 942)",0,0,0,0,2,0,0,0
"('cell', 987)",0,0,0,0,2,0,0,0
"('cell', 1027)",0,0,0,1,3,0,0,0
"('cell', 1378)",0,1,0,1,1,0,0,2
"('cell', 1336)",0,1,1,10,1,0,0,0
"('cell', 1396)",0,1,1,11,1,0,0,0
"('cell', 1369)",0,1,1,11,1,0,0,0
"('cell', 1758)",0,0,0,10,0,11,1,0
"('cell', 1555)",0,1,0,10,1,6,1,0
"('cell', 1480)",0,1,0,7,1,5,1,3
"('cell', 1476)",0,0,0,7,3,7,1,5
"('cell', 1840)",2,0,0,2,0,3,1,0
"('cell', 1841)",0,0,0,1,0,2,0,0
"('cell', 1884)",2,0,0,3,0,3,1,0
"('cell', 1791)",1,0,0,1,0,2,1,0
"('cell', 1795)",2,0,0,2,0,2,1,0
"('cell', 1778)",2,2,1,2,1,3,1,0
"('cell', 1889)",0,0,0,1,1,1,0,0
"('cell', 1878)",1,0,0,2,0,3,0,0
"('cell', 1865)",0,0,0,1,0,1,0,0
"('cell', 1874)",0,0,0,1,1,2,0,0
"('cell', 1916)",1,0,0,2,0,3,0,0
"('cell', 1937)",0,0,0,1,1,1,0,0
"('cell', 1920)",0,0,0,0,1,2,0,0
"('cell', 2050)",0,0,0,1,1,0,0,0
"('cell', 2007)",1,0,0,1,1,2,0,0
"('cell', 2004)",0,0,0,1,2,0,0,0
"('cell', 2087)",0,0,0,0,1,0,0,0
"('cell', 2043)",0,0,0,0,2,0,0,0
"('cell', 2025)",1,0,0,1,1,2,0,0
"('cell', 2090)",0,0,0,1,1,0,0,0
"('cell', 2059)",0,0,1,0,2,3,0,0
"('cell', 2014)",0,0,1,1,2,6,0,0
"('cell', 2047)",0,2,1,3,2,10,1,0
"('cell', 1119)",0,2,0,1,2,2,0,0
"('cell', 1089)",0,1,0,2,1,2,0,0
"('cell', 628)",1,0,1,0,1,1,0,2
"('cell', 1270)",0,1,1,7,1,0,0,0
"('cell', 989)",0,0,0,14,3,0,0,0
"('cell', 1001)",0,0,0,12,3,0,1,0
"('cell', 1302)",2,0,6,0,2,0,0,1
"('cell', 1107)",1,0,3,11,2,0,0,0
"('cell', 1093)",1,0,3,7,2,0,0,0
"('cell', 872)",0,1,1,6,1,0,0,0
"('cell', 791)",0,1,0,4,1,0,0,2
"('cell', 852)",0,1,1,5,1,0,0,0
"('cell', 884)",0,1,1,4,1,0,1,0
"('cell', 911)",0,2,1,6,1,0,0,0
"('cell', 785)",0,0,1,24,4,0,1,0
"('cell', 714)",0,0,1,6,3,2,0,0
"('cell', 663)",0,0,1,5,2,2,0,0
"('cell', 678)",0,0,1,6,1,2,0,2
"('cell', 583)",0,0,1,3,0,3,0,2
"('cell', 582)",0,0,2,4,1,3,0,0
"('cell', 632)",0,0,1,5,0,3,0,2
"('cell', 660)",0,0,1,5,3,3,0,0
"('cell', 484)",0,0,2,5,2,3,0,2
"('cell', 473)",0,0,2,4,3,2,0,1
"('cell', 547)",0,0,1,5,1,3,0,2
"('cell', 506)",0,0,1,8,1,3,0,2
"('cell', 465)",0,0,2,9,2,2,0,2
"('cell', 425)",0,0,2,7,3,2,0,2
"('cell', 1374)",1,0,6,0,2,1,0,2
"('cell', 1347)",2,0,6,0,2,1,0,4
"('cell', 1556)",0,1,2,1,2,2,0,3
"('cell', 1516)",0,0,3,1,1,1,0,3
"('cell', 1589)",0,1,2,2,2,1,0,2
"('cell', 1530)",0,0,3,2,1,0,0,2
"('cell', 1567)",0,1,1,2,2,6,1,3
"('cell', 1680)",0,2,1,3,2,6,1,2
"('cell', 1645)",0,2,1,1,2,3,0,3
"('cell', 1713)",0,2,1,1,3,3,0,0
"('cell', 1796)",0,2,1,4,3,9,0,0
"('cell', 1721)",0,2,2,3,3,7,1,2
"('cell', 2465)",0,0,3,0,1,0,0,1
"('cell', 2448)",0,0,3,0,1,0,0,0
"('cell', 2434)",0,0,3,0,3,0,0,0
"('cell', 2456)",0,0,3,0,3,0,0,1
"('cell', 2449)",0,0,3,0,1,0,0,0
"('cell', 2493)",0,0,3,0,1,0,0,1
"('cell', 2492)",0,0,3,0,1,0,0,1
"('cell', 1843)",0,2,0,0,0,0,0,2
"('cell', 1851)",0,3,0,0,1,0,0,0
"('cell', 1814)",0,3,0,1,0,0,0,0
"('cell', 1812)",0,4,0,1,0,0,0,1
"('cell', 1830)",1,3,0,0,0,0,0,3
"('cell', 1872)",1,1,0,0,1,0,0,3
"('cell', 1944)",0,0,0,0,1,0,0,2
"('cell', 2358)",0,2,2,4,0,5,6,2
"('cell', 2382)",0,1,2,5,0,6,6,2
"('cell', 1891)",0,0,2,2,0,2,0,0
"('cell', 1668)",0,0,1,0,0,0,0,0
"('cell', 1772)",0,0,1,3,0,4,0,0
"('cell', 1740)",1,1,1,3,0,6,0,0
"('cell', 1781)",0,1,1,2,0,2,0,0
"('cell', 1835)",0,0,2,3,0,4,0,0
"('cell', 2067)",0,0,3,1,0,2,0,0
"('cell', 2110)",0,1,1,0,0,0,0,1
"('cell', 2447)",0,0,0,0,3,0,0,1
"('cell', 2443)",1,0,0,1,3,0,0,1
"('cell', 2420)",1,1,0,0,3,0,0,1
"('cell', 2468)",0,0,0,0,3,0,0,1
"('cell', 2433)",0,0,0,0,3,0,0,1
"('cell', 2469)",1,0,0,2,3,0,0,1
"('cell', 1922)",2,2,1,1,0,1,1,0
"('cell', 1846)",1,2,1,1,3,0,1,1
"('cell', 1785)",0,2,2,0,3,0,0,1
"('cell', 1887)",2,2,1,1,0,1,1,0
"('cell', 1839)",4,2,1,2,3,2,1,1
"('cell', 1776)",3,2,3,3,4,1,1,1
"('cell', 2320)",0,4,2,2,0,3,4,0
"('cell', 2290)",0,2,3,2,1,3,4,0
"('cell', 2303)",0,3,0,0,2,1,2,0
"('cell', 2238)",0,2,1,1,1,3,2,0
"('cell', 2295)",0,4,1,1,1,2,4,0
"('cell', 2280)",0,2,0,0,2,0,0,0
"('cell', 2323)",0,3,0,0,1,1,3,0
"('cell', 2322)",0,2,0,1,1,0,0,0
"('cell', 2343)",0,3,0,1,1,1,3,0
"('cell', 639)",0,0,1,5,2,0,0,0
"('cell', 621)",0,0,1,3,2,0,0,0
"('cell', 1054)",0,1,2,11,1,0,0,1
"('cell', 923)",0,1,2,9,0,0,0,1
"('cell', 1019)",0,1,2,3,0,0,0,1
"('cell', 1065)",0,0,2,3,0,0,0,1
"('cell', 1055)",0,1,3,1,0,0,0,1
"('cell', 961)",0,1,2,5,0,0,0,1
"('cell', 967)",0,1,2,8,0,0,0,1
"('cell', 1022)",0,1,2,8,1,0,0,1
"('cell', 984)",0,1,2,2,0,0,0,1
"('cell', 959)",0,1,1,14,1,0,0,1
"('cell', 630)",0,0,2,6,1,0,0,0
"('cell', 652)",0,0,1,6,1,0,0,0
"('cell', 665)",0,0,1,12,1,0,0,0
"('cell', 605)",0,0,2,7,2,0,0,0
"('cell', 588)",0,0,2,4,2,0,0,0
"('cell', 674)",0,0,1,15,1,0,0,1
"('cell', 2396)",0,3,0,1,1,3,4,0
"('cell', 2368)",0,4,1,1,0,4,4,0
"('cell', 2349)",0,4,1,1,1,3,4,0
"('cell', 2387)",0,3,0,2,1,2,4,0
"('cell', 165)",0,1,2,2,3,0,1,1
"('cell', 201)",0,2,2,2,2,0,1,1
"('cell', 136)",0,1,1,1,2,0,1,1
"('cell', 174)",0,1,0,2,3,0,1,0
"('cell', 252)",0,3,1,1,2,0,1,1
"('cell', 221)",0,2,1,2,3,0,1,1
"('cell', 263)",0,1,1,1,3,0,1,3
"('cell', 222)",0,3,1,1,1,0,1,1
"('cell', 482)",0,2,0,0,0,0,0,3
"('cell', 448)",0,2,0,0,0,0,0,4
"('cell', 537)",0,0,3,0,0,0,0,4
"('cell', 504)",0,2,2,0,0,0,0,3
"('cell', 370)",0,3,1,0,0,2,0,2
"('cell', 441)",1,3,0,0,0,3,0,1
"('cell', 395)",1,3,1,0,0,2,0,2
"('cell', 453)",1,3,0,0,0,1,0,2
"('cell', 449)",1,3,0,1,0,3,0,0
"('cell', 483)",1,3,0,0,0,3,0,1
"('cell', 505)",1,3,2,0,0,1,0,1
"('cell', 463)",1,2,0,1,0,3,0,1
"('cell', 635)",0,0,0,5,0,0,0,2
"('cell', 664)",0,0,0,4,0,0,0,1
"('cell', 686)",0,1,0,5,0,0,0,2
"('cell', 529)",0,0,0,7,0,0,0,1
"('cell', 491)",0,0,0,7,0,0,0,1
"('cell', 534)",0,0,0,7,0,0,0,2
"('cell', 500)",0,0,0,3,0,0,0,0
"('cell', 594)",0,0,0,7,0,0,0,2
"('cell', 613)",0,0,0,4,0,0,0,1
"('cell', 523)",0,0,0,3,0,0,0,0
"('cell', 599)",0,0,0,3,0,0,0,0
"('cell', 1251)",1,3,1,3,1,2,1,1
"('cell', 1231)",1,3,0,3,1,2,1,1
"('cell', 1300)",0,3,1,3,1,2,1,1
"('cell', 1282)",1,2,1,3,1,2,1,1
"('cell', 1314)",1,0,1,3,1,0,1,1
"('cell', 1256)",1,0,1,3,1,0,1,1
"('cell', 1245)",1,2,0,3,1,2,1,1
"('cell', 1435)",1,4,3,3,0,0,0,0
"('cell', 1043)",1,0,0,3,0,1,1,1
"('cell', 905)",0,0,2,4,1,0,0,0
"('cell', 973)",0,0,1,2,0,0,0,0
"('cell', 1016)",1,0,1,2,0,0,0,0
"('cell', 978)",1,0,0,4,1,0,0,0
"('cell', 977)",1,0,2,2,0,0,0,0
"('cell', 917)",0,0,1,4,1,0,0,0
"('cell', 1059)",0,0,7,3,4,1,0,0
"('cell', 1083)",0,0,7,1,4,0,0,0
"('cell', 993)",0,0,2,2,2,0,0,0
"('cell', 998)",0,0,3,4,2,0,0,0
"('cell', 1035)",0,0,7,2,4,0,0,0
"('cell', 1049)",0,0,2,1,3,0,0,0
"('cell', 1040)",0,0,2,1,3,0,0,0
"('cell', 939)",0,0,1,3,2,0,0,0
"('cell', 926)",0,0,0,0,2,0,0,0
"('cell', 873)",0,0,3,3,2,0,0,0
"('cell', 874)",0,0,4,3,2,0,0,0
"('cell', 825)",0,0,4,3,2,0,0,0
"('cell', 1284)",2,3,7,7,1,2,1,0
"('cell', 1408)",1,3,9,5,2,4,0,0
"('cell', 1140)",2,0,4,3,0,2,1,0
"('cell', 1066)",2,0,5,5,0,2,1,0
"('cell', 943)",2,0,6,8,0,1,0,0
"('cell', 969)",0,0,4,4,0,1,0,0
"('cell', 988)",0,0,3,4,2,1,0,0
"('cell', 1449)",2,4,3,3,0,2,0,0
"('cell', 1500)",1,5,3,3,0,0,0,0
"('cell', 1537)",0,6,3,1,0,0,0,0
"('cell', 1612)",1,8,3,1,0,4,0,0
"('cell', 191)",0,3,1,2,0,0,0,1
"('cell', 257)",0,1,1,4,0,0,0,2
"('cell', 229)",0,3,1,3,0,0,0,1
"('cell', 227)",0,3,1,2,0,0,0,2
"('cell', 249)",0,0,1,3,1,0,0,2
"('cell', 207)",0,0,1,3,4,0,0,0
"('cell', 158)",0,0,1,3,3,0,0,0
"('cell', 190)",0,0,1,1,3,0,0,1
"('cell', 243)",0,0,1,3,4,0,0,0
"('cell', 259)",0,0,1,2,5,0,0,2
"('cell', 92)",0,2,0,1,2,0,1,1
"('cell', 145)",0,2,0,3,3,0,0,0
"('cell', 314)",0,0,3,5,0,0,0,2
"('cell', 281)",0,1,2,4,0,0,0,2
"('cell', 309)",0,0,3,4,0,0,0,2
"('cell', 323)",0,0,1,1,3,0,0,2
"('cell', 408)",0,0,0,1,3,0,0,3
"('cell', 443)",0,0,1,1,3,0,0,4
"('cell', 680)",0,0,4,2,1,0,0,2
"('cell', 699)",1,0,0,4,1,0,0,0
"('cell', 640)",0,0,1,1,1,0,0,1
"('cell', 676)",0,0,2,3,1,0,0,2
"('cell', 671)",0,0,1,3,1,0,0,1
"('cell', 662)",0,0,2,1,1,0,0,2
"('cell', 608)",0,0,1,2,0,0,0,1
"('cell', 626)",0,0,1,1,1,0,0,1
"('cell', 658)",0,0,0,3,1,0,0,0
"('cell', 648)",1,0,0,4,0,0,0,0
"('cell', 607)",0,0,3,0,1,0,0,4
"('cell', 552)",0,0,3,0,3,0,0,4
"('cell', 622)",0,0,2,0,0,0,0,0
"('cell', 661)",0,0,2,2,0,0,0,0
"('cell', 670)",0,0,2,1,0,0,0,0
"('cell', 650)",0,0,2,0,0,0,0,0
"('cell', 574)",0,0,2,0,0,0,0,0
"('cell', 683)",0,0,3,4,0,0,1,0
"('cell', 688)",1,0,5,4,0,0,1,0
"('cell', 602)",0,0,3,2,0,0,1,0
"('cell', 637)",0,0,5,3,0,0,1,0
"('cell', 586)",0,0,4,2,0,0,1,0
"('cell', 623)",0,0,2,3,0,0,1,0
"('cell', 554)",0,0,4,2,0,0,1,0
"('cell', 560)",0,0,3,2,0,0,1,0
"('cell', 585)",0,0,3,1,0,0,0,0
"('cell', 1799)",2,4,2,3,3,3,1,0
"('cell', 1454)",0,0,0,7,2,0,0,2
"('cell', 1487)",0,0,0,5,0,0,0,2
"('cell', 1111)",0,0,0,2,1,0,0,0
"('cell', 1322)",0,1,0,0,2,0,0,1
"('cell', 1315)",0,2,0,0,1,1,0,0
"('cell', 1260)",0,3,0,0,1,2,0,0
"('cell', 1216)",0,0,0,1,2,0,0,2
"('cell', 1164)",0,2,0,0,2,1,0,0
"('cell', 2134)",0,2,1,1,2,5,1,0
"('cell', 2080)",0,1,1,2,2,6,1,0
"('cell', 2133)",0,1,1,0,2,3,0,0
"('cell', 2178)",0,2,1,0,1,2,0,0
"('cell', 2078)",0,3,1,2,2,8,1,0
"('cell', 2189)",0,2,1,1,1,3,1,0
"('cell', 1033)",0,0,0,3,1,0,0,0
"('cell', 1075)",0,3,1,3,0,2,0,0
"('cell', 1057)",0,1,1,2,0,2,0,0
"('cell', 1080)",0,3,0,3,1,2,0,0
"('cell', 1133)",1,3,0,3,1,2,1,0
"('cell', 642)",0,0,0,0,1,0,0,1
"('cell', 771)",0,0,3,2,2,0,0,1
"('cell', 609)",1,0,3,0,1,0,0,1
"('cell', 591)",1,1,2,0,1,3,0,2
"('cell', 565)",1,1,2,0,1,3,0,1
"('cell', 558)",1,1,3,0,1,0,0,2
"('cell', 646)",1,0,3,0,1,0,0,2
"('cell', 1191)",0,1,1,6,1,0,0,0
"('cell', 1169)",0,1,0,5,1,0,0,0
"('cell', 1210)",0,0,1,7,1,0,0,0
"('cell', 1157)",0,1,1,8,1,0,0,0
"('cell', 1197)",0,1,1,6,2,0,0,0
"('cell', 1194)",2,0,5,0,1,0,0,0
"('cell', 1149)",2,0,3,2,2,0,0,0
"('cell', 1144)",2,0,3,3,2,0,0,0
"('cell', 1145)",2,0,3,2,2,0,0,0
"('cell', 1182)",2,0,6,0,1,0,0,0
"('cell', 734)",0,1,0,3,0,0,0,2
"('cell', 759)",0,1,0,3,0,0,0,2
"('cell', 1141)",0,0,0,0,2,0,0,0
"('cell', 843)",0,1,0,2,0,0,0,0
"('cell', 836)",0,1,0,6,0,0,0,0
"('cell', 803)",0,1,0,4,0,0,0,0
"('cell', 862)",0,0,1,13,6,0,3,0
"('cell', 868)",0,0,1,18,4,0,1,0
"('cell', 620)",0,0,2,4,3,3,1,0
"('cell', 694)",0,0,1,9,2,0,1,0
"('cell', 1416)",2,0,4,0,3,2,0,5
"('cell', 1521)",0,0,2,1,2,4,0,4
"('cell', 1451)",1,0,5,1,3,2,0,4
"('cell', 1362)",1,1,1,8,2,2,0,3
"('cell', 1307)",1,0,1,3,4,0,1,2
"('cell', 1264)",2,0,3,0,2,1,0,3
"('cell', 1441)",1,0,1,3,2,4,1,5
"('cell', 1393)",1,0,1,5,2,4,1,4
