,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 565)",0,0,1,0,0,0,0,0
"('cell', 532)",0,1,1,0,0,0,0,0
"('cell', 739)",3,0,0,2,0,5,10,1
"('cell', 786)",2,0,0,2,0,5,8,1
"('cell', 740)",3,0,0,1,0,4,6,1
"('cell', 702)",3,0,0,2,0,4,7,1
"('cell', 914)",0,0,1,0,2,0,0,1
"('cell', 880)",0,0,0,0,2,0,0,1
"('cell', 915)",0,0,0,0,2,0,0,1
"('cell', 958)",0,0,0,0,2,0,0,1
"('cell', 829)",0,0,0,0,2,0,0,1
"('cell', 877)",0,0,1,0,1,0,0,1
"('cell', 971)",0,0,1,0,1,0,0,1
"('cell', 374)",0,3,1,1,0,0,4,0
"('cell', 389)",0,4,1,1,0,0,4,2
"('cell', 349)",0,3,1,1,0,0,6,2
"('cell', 403)",0,3,1,1,0,0,3,0
"('cell', 475)",0,0,2,1,0,1,5,0
"('cell', 453)",0,1,2,1,0,1,5,0
"('cell', 497)",0,0,2,1,0,0,2,0
"('cell', 537)",0,0,1,1,0,0,2,0
"('cell', 484)",0,0,0,2,0,3,7,0
"('cell', 428)",0,0,1,2,0,3,7,0
"('cell', 515)",0,0,1,1,0,1,3,0
"('cell', 551)",0,0,0,2,0,4,4,0
"('cell', 614)",0,0,0,2,0,2,4,0
"('cell', 563)",0,0,0,2,0,6,6,0
"('cell', 556)",0,0,0,1,0,3,3,0
"('cell', 600)",0,0,0,2,0,2,0,0
"('cell', 824)",2,0,1,1,0,5,7,1
"('cell', 636)",3,0,0,1,0,5,6,2
"('cell', 658)",2,0,0,1,0,4,3,2
"('cell', 698)",2,0,0,2,1,5,6,3
"('cell', 596)",3,0,0,1,1,4,3,0
"('cell', 523)",3,0,0,2,0,4,5,1
"('cell', 531)",3,0,0,1,0,6,6,0
"('cell', 513)",3,0,0,2,0,3,9,1
"('cell', 633)",2,0,0,2,0,6,6,0
"('cell', 1158)",0,0,0,0,1,0,0,1
"('cell', 1243)",0,0,0,0,0,0,1,0
"('cell', 508)",0,0,0,4,0,4,7,1
"('cell', 1646)",0,0,0,0,2,0,0,0
"('cell', 1661)",0,0,0,0,3,0,0,0
"('cell', 1651)",0,0,0,0,2,0,0,0
"('cell', 1683)",0,0,0,0,3,0,1,0
"('cell', 1943)",1,0,0,5,0,1,3,0
"('cell', 1910)",1,0,0,5,1,1,3,0
"('cell', 1924)",0,0,0,3,2,1,3,0
"('cell', 1961)",0,0,0,3,2,1,3,0
"('cell', 1815)",0,0,0,1,1,0,1,0
"('cell', 1834)",1,0,0,2,1,0,1,0
"('cell', 1809)",1,0,0,2,0,0,1,0
"('cell', 1839)",1,0,0,1,2,0,1,0
"('cell', 1803)",0,0,0,0,2,0,1,0
"('cell', 1759)",0,0,0,1,1,0,1,0
"('cell', 1835)",1,0,0,3,2,0,3,0
"('cell', 1907)",1,0,0,4,0,1,3,0
"('cell', 1850)",1,0,0,4,2,1,3,0
"('cell', 1460)",0,0,0,0,0,0,1,0
"('cell', 1605)",0,0,0,0,2,0,1,0
"('cell', 1536)",0,0,0,0,0,0,1,0
"('cell', 1515)",0,0,0,0,0,0,1,0
"('cell', 1495)",0,0,0,0,0,0,1,0
"('cell', 1977)",0,0,0,0,2,0,1,0
"('cell', 2001)",0,0,0,0,2,0,2,0
"('cell', 2029)",0,0,1,0,2,0,2,0
"('cell', 1928)",0,0,0,0,5,0,1,0
"('cell', 2014)",0,0,1,0,1,0,2,0
"('cell', 1933)",0,0,0,0,4,0,0,0
"('cell', 1982)",0,0,0,0,1,0,0,0
"('cell', 2242)",0,1,2,0,0,0,0,0
"('cell', 2273)",0,1,2,0,0,0,0,0
"('cell', 2267)",0,1,2,0,0,0,1,0
"('cell', 2248)",0,1,2,0,0,0,0,0
"('cell', 2259)",0,0,0,0,1,0,0,0
"('cell', 2238)",0,0,0,0,2,0,0,0
"('cell', 2295)",0,0,0,0,1,0,0,0
"('cell', 2455)",0,0,0,0,1,0,0,0
"('cell', 2431)",0,0,0,0,1,0,0,0
"('cell', 2444)",0,0,0,0,1,0,0,0
"('cell', 2445)",0,0,0,0,1,0,0,0
"('cell', 2481)",0,0,0,0,1,0,0,0
"('cell', 2364)",1,0,0,1,0,0,4,0
"('cell', 2324)",1,0,0,4,2,0,5,0
"('cell', 2343)",0,0,0,0,1,0,0,0
"('cell', 2287)",0,0,0,0,1,0,0,0
"('cell', 2450)",1,0,0,3,0,0,10,0
"('cell', 2479)",0,0,0,2,0,0,8,0
"('cell', 104)",0,0,1,0,3,2,3,0
"('cell', 64)",0,0,1,0,3,0,0,0
"('cell', 27)",0,0,0,0,3,0,0,1
"('cell', 47)",0,0,0,0,3,0,0,0
"('cell', 303)",1,0,0,3,0,6,10,0
"('cell', 273)",1,0,0,4,0,4,11,0
"('cell', 316)",1,0,0,4,0,2,9,0
"('cell', 360)",1,0,0,2,1,3,8,0
"('cell', 143)",1,0,0,2,2,2,14,0
"('cell', 181)",1,0,1,3,0,3,10,0
"('cell', 197)",1,0,1,3,0,5,7,1
"('cell', 157)",1,0,1,3,1,3,12,0
"('cell', 319)",1,0,0,2,0,5,11,0
"('cell', 1274)",0,0,0,4,2,0,4,0
"('cell', 1211)",1,0,0,4,2,0,4,0
"('cell', 1222)",1,0,0,3,4,0,5,0
"('cell', 1380)",0,0,0,0,1,0,0,0
"('cell', 1471)",0,0,1,0,1,0,0,0
"('cell', 1358)",1,0,0,2,0,0,2,0
"('cell', 1291)",1,0,0,6,0,0,4,0
"('cell', 1299)",1,0,0,4,0,0,2,0
"('cell', 1321)",0,0,0,2,1,0,2,0
"('cell', 1297)",1,0,0,4,0,0,3,0
"('cell', 1367)",1,0,0,1,0,0,0,0
"('cell', 1424)",0,0,0,1,0,0,0,0
"('cell', 590)",0,1,0,0,7,0,0,0
"('cell', 618)",0,1,1,0,6,0,0,0
"('cell', 566)",0,1,1,0,7,0,0,0
"('cell', 612)",0,1,0,0,7,0,0,0
"('cell', 558)",0,0,1,0,5,0,0,0
"('cell', 567)",0,1,1,0,5,0,0,0
"('cell', 534)",0,1,1,0,7,0,0,0
"('cell', 582)",0,0,1,0,4,0,0,0
"('cell', 529)",0,0,1,0,6,0,0,0
"('cell', 511)",0,1,2,0,8,0,0,0
"('cell', 481)",0,0,1,0,7,0,0,0
"('cell', 495)",0,0,1,0,7,0,0,0
"('cell', 560)",0,0,0,0,2,0,0,0
"('cell', 619)",0,0,0,0,2,0,0,0
"('cell', 543)",0,0,0,0,3,0,0,0
"('cell', 526)",0,0,0,0,4,0,0,0
"('cell', 507)",0,0,0,0,4,0,0,0
"('cell', 1353)",1,1,0,5,0,4,10,0
"('cell', 1100)",1,1,0,3,0,0,12,0
"('cell', 1134)",2,1,0,3,0,1,11,0
"('cell', 1754)",0,1,0,0,6,0,0,0
"('cell', 1753)",0,1,0,0,8,0,0,0
"('cell', 1761)",0,1,0,0,5,0,0,0
"('cell', 1819)",0,1,0,0,8,0,0,0
"('cell', 1698)",0,0,0,0,2,0,0,0
"('cell', 1957)",0,0,0,4,2,6,1,0
"('cell', 1919)",0,0,0,2,3,3,0,0
"('cell', 1886)",0,0,0,0,3,0,0,0
"('cell', 1890)",0,0,0,0,2,0,0,0
"('cell', 1853)",0,0,0,0,2,0,0,0
"('cell', 2354)",1,0,0,1,0,0,6,0
"('cell', 2383)",1,0,0,2,0,0,10,0
"('cell', 2497)",0,0,0,3,0,0,13,0
"('cell', 2488)",0,0,0,1,0,0,3,0
"('cell', 2471)",2,0,0,11,0,0,8,1
"('cell', 2032)",0,0,1,2,8,0,4,0
"('cell', 2031)",0,0,1,2,9,0,3,0
"('cell', 2095)",0,0,0,3,4,0,4,0
"('cell', 2096)",0,0,0,3,5,0,5,0
"('cell', 1958)",0,1,0,0,5,0,0,0
"('cell', 2054)",0,0,0,0,6,0,2,0
"('cell', 2099)",0,0,0,2,5,0,4,0
"('cell', 2140)",0,0,0,3,0,0,7,0
"('cell', 2003)",0,0,1,2,9,0,3,0
"('cell', 2049)",0,0,0,3,5,1,6,2
"('cell', 2017)",0,0,1,2,9,0,3,0
"('cell', 1993)",0,0,1,2,6,0,3,0
"('cell', 1921)",0,0,1,1,11,0,1,0
"('cell', 1966)",0,0,1,1,11,0,2,0
"('cell', 1024)",0,0,1,0,1,0,0,2
"('cell', 1058)",0,0,1,0,1,0,0,1
"('cell', 1156)",0,0,0,0,0,0,0,1
"('cell', 1094)",0,0,1,0,0,0,0,1
"('cell', 1108)",0,0,1,0,0,0,0,1
"('cell', 1150)",0,0,1,0,0,0,0,1
"('cell', 1151)",0,0,0,0,0,0,0,1
"('cell', 898)",0,0,0,2,0,0,4,0
"('cell', 899)",0,0,0,2,0,0,4,0
"('cell', 968)",0,0,0,4,0,0,13,0
"('cell', 929)",0,0,0,2,0,0,5,0
"('cell', 875)",0,0,0,0,0,0,1,0
"('cell', 849)",0,0,0,0,1,0,1,0
"('cell', 625)",0,0,0,0,6,0,0,0
"('cell', 610)",0,0,0,1,4,0,0,1
"('cell', 659)",0,0,0,0,6,0,0,0
"('cell', 313)",0,0,0,5,2,1,7,1
"('cell', 299)",0,0,0,6,0,2,11,1
"('cell', 336)",0,0,0,3,2,0,7,1
"('cell', 380)",0,0,1,5,5,1,3,0
"('cell', 285)",0,0,0,6,0,4,6,1
"('cell', 258)",2,1,0,10,0,5,5,1
"('cell', 426)",0,0,1,1,6,0,0,0
"('cell', 294)",0,0,0,7,0,4,4,1
"('cell', 1493)",0,1,0,1,0,2,0,0
"('cell', 1500)",0,1,0,1,0,3,1,0
"('cell', 1525)",0,1,0,1,0,1,1,0
"('cell', 1487)",0,1,0,1,0,0,5,0
"('cell', 1417)",0,0,0,1,0,0,5,0
"('cell', 1348)",1,0,0,2,0,0,7,0
"('cell', 1629)",0,1,0,0,0,0,0,0
"('cell', 1601)",0,1,0,0,0,0,0,0
"('cell', 1618)",0,1,0,0,0,0,0,0
"('cell', 1614)",0,1,1,0,0,0,0,0
"('cell', 1429)",2,1,0,2,0,3,4,0
"('cell', 1443)",2,1,0,3,0,3,3,0
"('cell', 1320)",0,0,0,2,0,0,5,0
"('cell', 1244)",0,0,0,2,0,0,3,0
"('cell', 1095)",0,0,0,0,2,0,0,1
"('cell', 1034)",0,0,0,0,2,0,0,1
"('cell', 1144)",0,0,0,0,1,0,1,1
"('cell', 1186)",0,0,0,0,0,0,1,0
"('cell', 414)",0,0,1,1,4,0,0,0
"('cell', 455)",0,0,1,0,5,0,0,0
"('cell', 417)",0,0,1,0,3,0,0,0
"('cell', 375)",0,0,1,2,3,0,0,0
"('cell', 329)",1,0,1,5,1,2,3,0
"('cell', 280)",1,0,0,7,0,2,4,0
"('cell', 278)",3,1,0,8,0,4,5,0
"('cell', 347)",1,0,1,5,3,2,3,0
"('cell', 353)",0,0,1,5,3,2,1,0
"('cell', 387)",0,0,1,3,2,0,0,0
"('cell', 797)",0,0,0,0,3,0,0,0
"('cell', 856)",0,0,0,0,3,0,1,0
"('cell', 745)",0,0,0,0,5,0,0,0
"('cell', 963)",0,0,0,1,0,0,2,0
"('cell', 931)",0,0,0,1,1,0,2,0
"('cell', 955)",0,0,0,1,1,0,2,0
"('cell', 1007)",0,0,0,1,0,0,2,0
"('cell', 989)",2,0,0,3,1,0,7,0
"('cell', 1052)",2,0,0,3,0,0,5,0
"('cell', 749)",0,0,0,0,3,0,0,0
"('cell', 793)",0,0,0,0,3,0,0,0
"('cell', 727)",0,0,0,0,6,0,0,0
"('cell', 685)",0,0,0,0,6,0,0,0
"('cell', 717)",0,0,0,0,2,0,1,0
"('cell', 753)",0,0,0,0,1,0,1,0
"('cell', 814)",0,0,0,0,1,0,1,0
"('cell', 116)",0,0,2,0,1,0,0,0
"('cell', 54)",0,0,1,0,1,0,0,0
"('cell', 70)",0,0,2,0,1,0,0,0
"('cell', 108)",0,0,2,0,1,0,1,0
"('cell', 159)",0,0,2,0,1,0,5,0
"('cell', 228)",0,0,2,2,0,0,6,0
"('cell', 249)",0,0,1,7,0,0,7,0
"('cell', 203)",0,0,2,2,1,0,1,0
"('cell', 646)",0,0,0,0,0,0,2,1
"('cell', 639)",0,0,0,1,0,0,2,1
"('cell', 680)",0,0,0,0,0,0,2,1
"('cell', 681)",0,0,0,0,2,0,1,0
"('cell', 640)",0,0,0,1,2,0,1,1
"('cell', 621)",0,0,0,1,0,0,2,1
"('cell', 419)",0,1,0,3,1,0,6,2
"('cell', 435)",0,4,0,3,0,0,6,2
"('cell', 557)",0,1,1,2,0,0,2,1
"('cell', 548)",0,0,0,2,0,0,2,1
"('cell', 467)",0,2,0,2,0,0,4,1
"('cell', 538)",0,2,1,2,0,0,2,1
"('cell', 491)",0,0,0,2,1,0,3,1
"('cell', 518)",0,0,0,2,1,0,3,1
"('cell', 468)",0,2,0,2,1,0,4,1
"('cell', 341)",1,0,0,2,0,4,7,0
"('cell', 381)",1,1,0,4,1,3,5,0
"('cell', 591)",3,0,0,1,0,6,6,0
"('cell', 545)",3,0,0,2,0,4,7,1
"('cell', 939)",0,0,2,1,0,1,5,0
"('cell', 1068)",0,0,3,0,0,0,1,1
"('cell', 1045)",0,0,3,1,0,0,3,0
"('cell', 1116)",0,0,2,0,1,0,0,1
"('cell', 1075)",0,0,2,0,1,0,1,0
"('cell', 541)",1,0,0,2,0,6,8,1
"('cell', 525)",0,0,0,4,0,6,9,1
"('cell', 1509)",0,0,0,0,1,0,0,0
"('cell', 1528)",0,0,0,0,1,0,0,0
"('cell', 1604)",0,0,0,0,2,0,0,0
"('cell', 1722)",0,0,0,1,2,0,1,0
"('cell', 1723)",0,0,0,0,0,0,1,0
"('cell', 1567)",0,0,0,0,1,0,0,0
"('cell', 1551)",0,0,0,0,0,0,1,0
"('cell', 1571)",0,0,0,0,1,0,0,0
"('cell', 1544)",0,0,0,0,0,0,1,0
"('cell', 1383)",0,0,0,0,0,0,1,0
"('cell', 1414)",0,0,0,0,0,0,1,0
"('cell', 1440)",0,0,0,0,0,0,1,0
"('cell', 1313)",0,0,0,0,0,0,1,0
"('cell', 1371)",0,0,0,0,0,0,1,0
"('cell', 1276)",0,0,0,1,0,0,2,0
"('cell', 1415)",0,0,0,1,0,0,1,0
"('cell', 1352)",0,0,0,1,0,0,2,0
"('cell', 2133)",0,1,2,0,0,0,0,0
"('cell', 1349)",0,1,0,3,0,0,7,0
"('cell', 1402)",0,1,0,3,0,0,5,0
"('cell', 1346)",1,1,0,4,0,0,8,0
"('cell', 1384)",1,0,0,1,0,2,6,0
"('cell', 1331)",1,0,0,2,0,1,6,0
"('cell', 1305)",1,1,0,3,0,0,8,0
"('cell', 1408)",1,1,0,4,0,2,8,0
"('cell', 1494)",0,1,0,2,0,3,5,0
"('cell', 1432)",1,1,0,3,0,4,8,0
"('cell', 1398)",1,1,0,4,0,4,10,0
"('cell', 1481)",0,1,0,1,0,3,6,0
"('cell', 1435)",1,1,0,2,0,3,5,0
"('cell', 95)",0,0,0,0,3,1,7,2
"('cell', 71)",0,0,1,0,3,3,8,5
"('cell', 16)",0,0,0,0,3,0,0,3
"('cell', 24)",0,0,0,0,3,0,0,2
"('cell', 1337)",0,0,0,0,5,0,0,0
"('cell', 1336)",0,0,0,1,2,0,1,0
"('cell', 1375)",0,0,1,1,5,0,2,0
"('cell', 1281)",1,0,0,2,4,0,1,0
"('cell', 1275)",1,0,0,5,5,0,4,0
"('cell', 1160)",1,0,0,6,3,0,10,0
"('cell', 1148)",1,0,0,5,4,0,9,0
"('cell', 853)",0,0,2,2,0,0,16,0
"('cell', 1105)",1,1,0,5,0,1,14,0
"('cell', 1048)",1,0,0,5,0,1,17,0
"('cell', 1666)",0,0,0,0,1,0,0,0
"('cell', 1707)",0,0,0,0,2,0,0,0
"('cell', 1704)",0,0,0,0,3,0,0,0
"('cell', 1671)",0,0,0,0,1,0,0,0
"('cell', 2270)",1,0,0,5,2,3,10,0
"('cell', 2309)",1,0,0,5,2,1,8,0
"('cell', 2239)",0,0,0,10,0,0,8,0
"('cell', 2461)",0,0,0,1,0,0,9,1
"('cell', 2468)",0,0,0,3,0,0,10,1
"('cell', 2451)",0,0,0,5,0,0,10,1
"('cell', 2486)",0,0,0,4,0,0,14,1
"('cell', 2478)",0,0,0,5,0,0,14,1
"('cell', 1949)",0,0,0,0,1,0,0,0
"('cell', 1892)",0,0,0,0,2,0,0,0
"('cell', 2386)",2,0,0,11,0,0,8,2
"('cell', 2348)",0,0,0,11,0,0,10,1
"('cell', 2393)",2,0,0,10,0,0,9,1
"('cell', 2476)",1,0,0,0,0,0,4,2
"('cell', 2469)",1,0,0,1,0,0,4,3
"('cell', 2417)",1,0,0,7,0,0,8,4
"('cell', 2413)",1,0,0,6,0,0,9,2
"('cell', 2447)",1,0,0,5,0,0,6,3
"('cell', 2459)",1,0,0,6,0,0,6,3
"('cell', 2489)",1,0,0,1,0,0,4,1
"('cell', 2457)",1,0,0,4,0,0,5,2
"('cell', 2490)",1,0,0,0,0,0,4,2
"('cell', 2373)",1,0,0,14,0,0,11,0
"('cell', 2367)",1,0,0,12,0,0,11,1
"('cell', 2046)",0,0,0,0,1,0,0,0
"('cell', 2041)",0,1,0,0,3,0,0,0
"('cell', 1997)",0,0,1,0,11,0,2,0
"('cell', 2345)",1,0,0,16,0,1,11,0
"('cell', 2177)",0,0,0,3,0,0,7,0
"('cell', 1077)",0,0,1,0,0,0,1,1
"('cell', 1057)",0,0,1,0,1,0,1,1
"('cell', 1091)",0,0,1,0,0,0,0,1
"('cell', 1104)",0,0,1,0,0,0,0,1
"('cell', 987)",0,0,2,0,0,0,3,1
"('cell', 1076)",0,0,2,0,0,0,3,1
"('cell', 1112)",0,0,2,0,0,0,1,1
"('cell', 569)",0,0,0,1,5,0,0,1
"('cell', 533)",0,0,0,2,3,0,2,1
"('cell', 422)",0,0,0,4,3,0,3,0
"('cell', 441)",0,1,0,3,3,0,6,1
"('cell', 577)",0,0,1,0,6,0,0,0
"('cell', 493)",0,0,0,2,5,0,1,0
"('cell', 460)",0,0,0,0,5,0,0,0
"('cell', 436)",0,0,1,2,6,0,0,0
"('cell', 420)",0,0,1,2,5,0,0,0
"('cell', 416)",0,0,0,0,5,0,0,0
"('cell', 361)",0,0,1,5,3,1,1,0
"('cell', 337)",0,0,1,6,2,2,1,0
"('cell', 328)",0,0,0,6,2,4,4,1
"('cell', 386)",0,0,1,5,5,1,1,0
"('cell', 411)",0,0,1,1,6,0,0,0
"('cell', 408)",0,0,1,1,6,0,0,0
"('cell', 1592)",0,1,1,0,0,0,1,0
"('cell', 1591)",0,0,1,1,0,0,2,0
"('cell', 1332)",2,0,0,2,0,3,4,0
"('cell', 1078)",0,0,0,1,2,0,1,1
"('cell', 173)",0,0,2,2,1,0,1,0
"('cell', 200)",0,0,2,0,1,0,0,0
"('cell', 216)",0,0,2,0,0,0,4,0
"('cell', 352)",0,0,1,2,0,2,7,0
"('cell', 390)",0,1,1,1,0,0,6,0
"('cell', 202)",0,0,1,7,0,0,4,1
"('cell', 194)",0,0,2,4,1,0,2,0
"('cell', 179)",0,0,1,4,1,0,2,1
"('cell', 172)",0,0,1,6,0,0,2,1
"('cell', 226)",0,0,2,4,0,0,5,0
"('cell', 234)",0,0,1,9,0,0,6,1
"('cell', 576)",0,0,0,2,0,0,2,1
"('cell', 628)",0,0,1,1,0,0,2,1
"('cell', 359)",0,1,0,2,0,2,6,1
"('cell', 391)",0,1,0,4,1,1,6,1
"('cell', 404)",0,4,0,3,0,2,7,2
"('cell', 383)",1,0,0,9,0,6,12,2
"('cell', 973)",0,0,3,1,0,1,7,0
"('cell', 1010)",0,0,2,1,3,0,4,0
"('cell', 936)",0,0,2,1,0,3,8,3
"('cell', 990)",0,0,2,1,4,0,5,2
"('cell', 932)",0,0,2,1,4,3,8,3
"('cell', 1655)",0,0,0,0,1,0,1,0
"('cell', 1621)",0,0,0,0,0,0,1,0
"('cell', 1668)",0,0,0,0,0,0,1,0
"('cell', 1598)",0,0,0,0,1,0,1,0
"('cell', 1695)",0,0,0,0,1,0,1,0
"('cell', 1648)",0,0,0,0,2,0,1,0
"('cell', 2230)",0,1,2,0,0,0,1,0
"('cell', 2202)",0,1,2,0,0,0,0,0
"('cell', 2154)",0,1,2,0,0,0,0,0
"('cell', 2215)",0,1,2,0,1,0,2,0
"('cell', 2178)",0,1,2,0,1,0,2,0
"('cell', 2109)",0,1,2,0,1,0,2,0
"('cell', 2111)",0,1,2,0,1,0,2,0
"('cell', 2434)",1,0,0,9,0,0,5,2
"('cell', 2420)",2,0,0,11,0,0,6,3
"('cell', 2427)",1,0,0,9,0,0,8,4
"('cell', 2453)",1,0,0,9,0,0,7,3
"('cell', 2261)",0,0,0,9,0,0,11,1
"('cell', 2207)",0,0,0,10,0,1,9,0
"('cell', 2186)",0,0,0,9,0,3,9,0
"('cell', 2025)",0,0,0,3,3,7,3,0
"('cell', 1974)",0,0,0,3,3,6,1,0
"('cell', 2002)",0,0,0,4,2,8,5,0
"('cell', 2433)",0,0,0,6,0,0,11,3
"('cell', 2165)",0,0,0,5,0,0,2,0
"('cell', 2114)",0,0,0,3,6,0,5,0
"('cell', 2145)",0,0,0,1,3,0,7,0
"('cell', 2078)",0,0,0,1,8,0,3,0
"('cell', 2047)",0,1,0,0,8,0,1,0
"('cell', 2042)",0,1,0,0,6,0,0,0
"('cell', 2266)",0,0,0,10,1,1,14,2
"('cell', 2291)",0,0,0,13,1,1,11,1
"('cell', 2084)",0,0,0,3,1,1,8,2
"('cell', 2235)",0,0,0,4,0,0,8,0
"('cell', 2221)",0,0,0,6,0,0,9,0
"('cell', 2237)",0,0,0,5,0,0,8,1
"('cell', 2208)",0,0,0,4,0,0,6,1
"('cell', 2187)",0,0,0,4,2,0,6,0
"('cell', 443)",0,0,1,0,7,0,0,0
"('cell', 670)",0,0,1,0,7,0,0,0
"('cell', 724)",0,0,1,0,7,0,0,0
"('cell', 712)",0,0,1,0,6,0,0,0
"('cell', 1510)",1,1,0,3,0,2,3,0
"('cell', 1576)",0,1,0,1,0,1,0,0
"('cell', 1557)",0,1,0,1,0,1,0,0
"('cell', 1568)",0,1,0,1,0,1,2,0
"('cell', 1497)",1,1,0,3,0,2,4,0
"('cell', 1422)",2,1,0,5,0,3,8,0
"('cell', 1182)",2,0,0,8,0,3,7,0
"('cell', 1162)",2,0,0,4,0,2,9,0
"('cell', 1379)",3,1,0,3,0,3,6,0
"('cell', 1366)",2,1,0,2,0,3,5,0
"('cell', 959)",0,0,0,2,2,0,3,1
"('cell', 948)",0,0,0,3,1,0,3,0
"('cell', 923)",0,0,0,1,2,0,2,1
"('cell', 1126)",0,0,0,1,1,0,1,1
"('cell', 1006)",0,0,0,2,2,0,3,1
"('cell', 991)",0,0,0,1,2,0,3,1
"('cell', 1022)",0,0,0,3,1,0,7,0
"('cell', 208)",0,0,2,0,1,0,2,0
"('cell', 184)",0,0,2,0,1,0,2,0
"('cell', 166)",0,0,2,0,1,0,0,0
"('cell', 174)",0,0,1,0,1,0,1,0
"('cell', 152)",0,0,2,0,1,0,0,0
"('cell', 277)",0,0,2,2,0,2,7,0
"('cell', 293)",0,0,1,2,0,2,8,0
"('cell', 256)",0,0,1,2,0,0,8,0
"('cell', 242)",0,0,2,0,0,0,6,0
"('cell', 2262)",0,0,0,8,0,0,5,0
"('cell', 2227)",0,0,0,6,0,0,4,0
"('cell', 2204)",0,0,0,3,0,0,3,0
"('cell', 2296)",0,0,0,8,0,0,7,1
"('cell', 2241)",0,0,0,8,0,0,9,0
"('cell', 2289)",0,0,0,8,0,0,9,1
"('cell', 2191)",0,0,0,6,0,0,5,0
"('cell', 1985)",0,0,0,1,3,5,1,0
"('cell', 1926)",0,0,0,1,2,1,0,0
"('cell', 2021)",0,0,0,0,1,0,0,0
"('cell', 2452)",0,0,0,4,0,0,10,1
"('cell', 2432)",0,0,0,8,0,0,12,2
"('cell', 2437)",0,0,0,7,0,0,13,1
"('cell', 2458)",0,0,0,4,0,0,9,3
"('cell', 2475)",0,0,0,2,0,0,4,2
"('cell', 2465)",0,0,0,3,0,0,8,1
"('cell', 2282)",0,0,0,12,1,1,11,1
"('cell', 2307)",0,0,0,15,1,1,11,1
"('cell', 2131)",0,0,0,2,0,0,1,0
"('cell', 2176)",0,0,0,2,0,0,4,0
"('cell', 2106)",0,0,0,0,1,0,0,0
"('cell', 2088)",0,0,0,0,1,0,0,0
"('cell', 2152)",0,0,0,1,0,0,0,0
"('cell', 2249)",0,0,0,7,0,0,7,2
"('cell', 2233)",0,0,0,6,0,0,6,1
"('cell', 2066)",0,0,0,2,6,0,1,0
"('cell', 1529)",0,1,1,1,0,0,3,0
"('cell', 1535)",0,1,1,1,0,0,2,0
"('cell', 1506)",0,1,1,1,0,0,5,0
"('cell', 995)",0,0,0,4,1,0,3,0
"('cell', 1016)",0,0,0,5,1,0,7,0
"('cell', 1149)",2,0,0,6,0,0,10,0
"('cell', 1127)",1,0,0,7,0,0,9,0
"('cell', 1092)",2,0,0,4,0,0,8,0
"('cell', 1167)",2,0,0,7,0,3,10,0
"('cell', 1109)",2,0,0,6,0,2,10,0
"('cell', 1064)",0,0,0,5,1,0,8,0
"('cell', 1255)",0,0,0,3,0,0,6,0
"('cell', 1302)",1,0,0,4,0,0,9,0
"('cell', 1165)",0,0,0,1,0,0,2,0
"('cell', 1219)",0,0,0,2,0,0,6,0
"('cell', 1201)",0,0,0,1,0,0,2,0
"('cell', 1118)",0,0,0,2,1,0,7,0
"('cell', 1145)",0,0,0,1,1,0,4,0
"('cell', 1069)",0,0,0,1,2,0,5,1
"('cell', 1046)",0,0,0,3,2,0,6,1
"('cell', 1084)",0,0,0,3,1,0,7,0
"('cell', 1177)",0,0,0,1,0,0,4,0
"('cell', 281)",0,1,1,0,0,0,8,0
"('cell', 346)",0,2,1,0,0,0,7,0
"('cell', 333)",0,3,1,1,0,0,5,0
"('cell', 272)",0,0,1,0,0,0,7,0
"('cell', 264)",0,0,2,0,0,0,6,0
"('cell', 238)",0,0,2,0,0,0,6,0
"('cell', 211)",0,0,2,0,0,0,3,0
"('cell', 219)",0,0,1,0,1,0,3,0
"('cell', 180)",0,0,2,0,1,0,1,0
"('cell', 185)",0,0,2,0,1,0,1,0
"('cell', 212)",0,0,2,0,0,0,3,0
"('cell', 245)",0,0,1,0,0,0,4,0
"('cell', 247)",0,1,1,0,0,0,5,0
"('cell', 214)",0,1,2,1,0,0,5,1
"('cell', 187)",0,1,1,0,1,0,5,0
"('cell', 224)",0,1,1,1,0,0,6,1
"('cell', 213)",0,1,2,0,1,0,4,0
"('cell', 113)",0,0,1,0,1,0,0,0
"('cell', 147)",0,0,1,0,1,0,0,0
"('cell', 139)",0,0,2,0,1,0,0,0
"('cell', 140)",0,0,1,0,1,0,0,0
"('cell', 129)",0,0,2,0,1,0,1,0
"('cell', 2168)",0,0,0,8,0,3,7,0
"('cell', 2211)",0,0,0,10,0,0,8,0
"('cell', 2147)",0,0,0,5,0,0,3,0
"('cell', 1986)",0,0,0,0,1,0,0,0
"('cell', 1976)",0,0,0,0,1,0,0,0
"('cell', 2045)",0,0,0,2,1,0,1,0
"('cell', 2026)",0,0,0,2,2,1,1,0
"('cell', 2020)",0,0,0,2,1,0,1,0
"('cell', 1992)",0,0,0,0,1,0,0,0
"('cell', 1975)",0,0,0,1,2,1,0,0
"('cell', 2077)",0,0,0,0,4,0,0,0
"('cell', 2116)",0,0,0,2,3,0,0,0
"('cell', 2139)",0,0,0,4,3,0,6,1
"('cell', 1556)",1,1,0,2,0,1,4,0
"('cell', 1469)",1,1,0,2,0,0,5,0
"('cell', 1434)",1,1,0,6,0,2,9,0
"('cell', 1264)",1,0,0,6,0,0,13,0
