,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1686)",2,0,9,0,0,0,2,0
"('cell', 1695)",2,0,5,0,1,0,1,0
"('cell', 1726)",1,0,7,0,0,0,1,0
"('cell', 803)",0,0,7,2,0,0,2,1
"('cell', 842)",0,0,6,1,0,0,2,1
"('cell', 769)",0,0,9,2,0,0,3,0
"('cell', 798)",0,0,6,2,0,0,2,0
"('cell', 848)",0,0,7,1,0,0,2,0
"('cell', 869)",0,0,7,1,0,0,1,1
"('cell', 600)",0,0,14,1,0,0,1,0
"('cell', 1436)",1,2,8,0,0,0,4,0
"('cell', 1456)",1,2,7,0,0,0,4,0
"('cell', 1398)",1,2,8,0,0,0,4,0
"('cell', 1441)",1,1,12,0,0,0,4,0
"('cell', 1258)",1,1,11,0,0,0,3,0
"('cell', 1256)",1,1,9,0,0,0,3,0
"('cell', 1232)",1,1,7,0,0,0,2,0
"('cell', 1224)",0,1,8,0,0,0,2,0
"('cell', 1227)",0,1,10,0,0,0,2,0
"('cell', 1228)",0,1,9,0,0,0,2,0
"('cell', 1262)",0,1,8,0,0,0,3,0
"('cell', 1243)",0,2,10,0,0,0,2,0
"('cell', 1335)",0,1,7,0,0,0,3,1
"('cell', 1288)",0,1,6,0,0,0,3,0
"('cell', 907)",0,0,2,0,3,0,1,0
"('cell', 928)",0,2,1,1,3,0,2,0
"('cell', 884)",0,0,1,0,3,0,1,1
"('cell', 939)",0,0,5,0,3,0,1,1
"('cell', 962)",0,2,3,1,2,0,2,0
"('cell', 1180)",0,0,1,1,4,0,2,0
"('cell', 1137)",0,3,3,1,4,0,2,0
"('cell', 1210)",0,2,3,1,4,0,2,0
"('cell', 1198)",0,0,3,0,4,0,2,0
"('cell', 1251)",0,0,3,1,4,0,2,0
"('cell', 1038)",0,1,11,0,0,0,0,0
"('cell', 1003)",0,1,10,0,0,0,0,0
"('cell', 1012)",0,1,10,0,0,1,0,0
"('cell', 1067)",0,1,11,0,0,0,0,0
"('cell', 1085)",0,1,12,0,0,0,0,0
"('cell', 1122)",0,1,12,0,0,0,0,0
"('cell', 1130)",0,1,12,0,0,0,1,0
"('cell', 1090)",0,1,12,0,0,0,0,0
"('cell', 273)",0,0,10,3,3,2,1,0
"('cell', 326)",0,0,9,1,3,0,1,0
"('cell', 264)",0,0,9,1,2,0,1,0
"('cell', 236)",0,0,9,3,2,2,2,0
"('cell', 260)",0,0,16,0,1,2,2,0
"('cell', 314)",0,0,13,0,0,2,2,0
"('cell', 325)",0,0,15,0,0,1,0,0
"('cell', 51)",2,1,3,3,0,3,6,1
"('cell', 64)",1,1,4,1,0,2,3,0
"('cell', 43)",1,0,4,1,0,2,4,1
"('cell', 1658)",0,0,5,7,0,0,5,0
"('cell', 919)",0,0,8,0,3,1,2,2
"('cell', 889)",0,0,8,4,2,1,5,1
"('cell', 1285)",0,1,2,1,0,10,4,4
"('cell', 1860)",1,0,11,1,0,1,3,0
"('cell', 1892)",1,0,8,3,1,1,2,0
"('cell', 473)",0,0,0,0,8,0,4,0
"('cell', 432)",0,1,1,0,6,0,4,0
"('cell', 414)",0,1,1,0,3,0,2,0
"('cell', 448)",1,1,2,0,5,1,3,0
"('cell', 458)",0,1,1,0,5,0,4,0
"('cell', 443)",0,1,0,0,8,0,4,0
"('cell', 380)",0,1,1,0,6,0,4,0
"('cell', 399)",0,1,1,0,4,0,2,0
"('cell', 765)",0,2,7,0,0,0,1,0
"('cell', 801)",0,2,6,0,0,0,2,0
"('cell', 1496)",2,0,5,1,1,0,1,1
"('cell', 1276)",0,3,6,1,0,0,1,0
"('cell', 1306)",0,3,8,0,0,0,0,0
"('cell', 1305)",2,1,6,2,1,1,2,0
"('cell', 1319)",1,1,10,3,1,1,6,0
"('cell', 1292)",1,2,7,1,0,0,2,0
"('cell', 1343)",1,3,8,0,0,0,5,0
"('cell', 1286)",1,2,6,2,1,0,3,0
"('cell', 1381)",1,2,11,0,0,0,6,1
"('cell', 1267)",1,2,7,3,1,1,3,0
"('cell', 1301)",2,2,7,3,1,1,3,0
"('cell', 1397)",2,0,4,2,1,1,1,0
"('cell', 1426)",2,0,3,1,1,1,0,1
"('cell', 591)",0,1,2,1,3,0,0,0
"('cell', 626)",0,0,3,1,3,0,0,0
"('cell', 606)",0,1,3,1,3,0,0,0
"('cell', 564)",0,1,2,1,4,0,0,0
"('cell', 558)",0,1,2,1,4,0,0,0
"('cell', 1047)",0,3,4,1,1,0,1,0
"('cell', 1020)",0,3,6,1,1,0,1,0
"('cell', 1014)",0,3,3,1,2,0,1,0
"('cell', 1065)",0,3,3,1,3,0,2,0
"('cell', 1075)",0,3,8,1,0,0,0,0
"('cell', 1117)",0,3,8,1,0,0,1,0
"('cell', 1125)",0,3,11,1,0,0,0,0
"('cell', 1105)",0,3,12,0,0,0,0,0
"('cell', 993)",0,3,9,0,0,0,1,1
"('cell', 1018)",0,3,10,1,0,0,1,1
"('cell', 976)",0,3,8,0,2,0,1,1
"('cell', 1064)",0,3,12,0,0,0,0,1
"('cell', 957)",0,1,9,0,0,0,1,1
"('cell', 841)",0,0,2,1,5,0,2,0
"('cell', 909)",0,0,2,2,4,0,4,0
"('cell', 867)",0,0,1,1,6,1,2,0
"('cell', 852)",0,0,4,1,4,0,3,0
"('cell', 834)",0,0,1,1,5,1,1,0
"('cell', 1212)",1,0,12,0,0,5,4,0
"('cell', 1231)",0,0,10,0,0,3,3,0
"('cell', 1155)",2,0,11,0,0,6,4,0
"('cell', 1170)",1,0,9,0,0,5,5,0
"('cell', 728)",0,0,10,2,0,0,2,0
"('cell', 749)",0,0,7,2,0,0,2,0
"('cell', 675)",0,0,12,2,0,0,2,0
"('cell', 668)",0,0,12,1,0,0,1,0
"('cell', 745)",0,0,6,1,1,0,1,1
"('cell', 773)",0,0,6,1,0,0,1,1
"('cell', 1573)",0,0,4,4,0,0,6,0
"('cell', 1572)",0,0,4,4,0,0,7,1
"('cell', 1603)",0,0,3,3,0,0,5,0
"('cell', 1434)",0,1,3,3,0,5,6,1
"('cell', 1460)",0,1,1,4,0,8,2,2
"('cell', 1540)",0,1,4,4,0,3,2,3
"('cell', 1509)",0,1,3,5,0,7,3,3
"('cell', 1634)",0,0,1,3,0,2,2,3
"('cell', 1687)",0,0,1,2,0,1,2,3
"('cell', 1497)",2,0,7,1,0,0,4,1
"('cell', 1506)",1,2,10,1,0,0,4,1
"('cell', 1390)",2,0,7,1,0,1,4,1
"('cell', 1450)",2,0,7,1,0,0,4,1
"('cell', 1359)",2,1,8,1,0,1,5,1
"('cell', 1454)",2,0,6,1,1,0,1,1
"('cell', 1340)",0,1,4,2,1,7,5,1
"('cell', 1304)",0,1,3,1,1,8,5,3
"('cell', 1331)",0,1,5,2,2,6,8,1
"('cell', 1520)",0,1,4,5,0,5,5,1
"('cell', 1607)",0,0,4,4,0,0,2,1
"('cell', 1690)",0,0,3,4,0,0,3,1
"('cell', 1585)",0,1,3,3,0,0,1,3
"('cell', 1583)",0,1,4,3,0,0,0,2
"('cell', 1593)",0,0,4,4,0,0,3,0
"('cell', 1565)",0,1,4,4,0,2,2,0
"('cell', 1449)",0,1,1,4,0,9,5,5
"('cell', 1405)",0,1,1,3,0,11,3,6
"('cell', 1461)",0,1,1,4,0,10,3,4
"('cell', 1475)",0,1,1,4,0,6,4,5
"('cell', 1515)",0,1,1,4,0,7,4,3
