,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 441)",2,2,0,2,7,1,2,0
"('cell', 432)",2,2,0,2,8,2,2,0
"('cell', 380)",0,3,0,2,8,3,4,0
"('cell', 428)",2,0,0,3,8,3,3,0
"('cell', 402)",0,3,0,2,7,2,2,0
"('cell', 335)",0,4,0,1,8,2,3,0
"('cell', 330)",0,1,0,2,5,3,2,0
"('cell', 311)",0,2,0,1,7,2,2,0
"('cell', 329)",0,0,0,1,4,3,1,0
"('cell', 270)",0,0,0,0,3,2,2,0
"('cell', 265)",0,1,0,1,4,2,2,0
"('cell', 1731)",4,0,2,1,2,1,1,2
"('cell', 1781)",4,0,1,0,3,0,0,2
"('cell', 999)",2,5,1,1,1,1,2,0
"('cell', 1069)",4,3,0,1,1,2,3,0
"('cell', 988)",4,3,0,1,1,1,6,0
"('cell', 958)",2,3,1,0,1,0,4,0
"('cell', 1106)",1,6,0,1,1,2,0,0
"('cell', 1014)",0,6,1,1,1,0,2,0
"('cell', 923)",1,5,2,1,1,0,6,0
"('cell', 1574)",6,1,0,4,3,1,6,0
"('cell', 1665)",3,0,0,7,3,0,4,0
"('cell', 1621)",6,1,0,7,3,1,6,0
"('cell', 1714)",2,0,0,7,2,1,4,0
"('cell', 1610)",4,0,0,3,3,0,5,1
"('cell', 1683)",3,0,0,4,3,0,3,1
"('cell', 1260)",0,5,1,3,3,3,0,0
"('cell', 1125)",1,3,1,3,0,2,0,0
"('cell', 1170)",2,2,1,4,0,2,0,0
"('cell', 1499)",4,1,0,1,4,3,0,1
"('cell', 1510)",4,1,0,1,4,3,0,1
"('cell', 1466)",4,1,1,1,4,4,0,0
"('cell', 1570)",4,1,1,1,7,3,1,2
"('cell', 1593)",6,0,0,0,6,0,1,2
"('cell', 344)",0,6,0,2,0,2,2,0
"('cell', 464)",0,0,1,2,1,0,0,1
"('cell', 488)",0,0,1,3,1,0,0,1
"('cell', 472)",1,2,1,3,0,3,3,0
"('cell', 521)",1,4,0,4,0,5,3,0
"('cell', 462)",2,3,0,3,0,3,4,0
"('cell', 513)",1,1,0,3,0,3,2,0
"('cell', 480)",1,0,1,1,0,3,0,0
"('cell', 580)",3,0,0,1,0,3,2,0
"('cell', 543)",2,1,0,3,0,3,2,0
"('cell', 569)",2,3,0,4,0,5,2,0
"('cell', 613)",3,0,0,2,0,3,3,0
"('cell', 629)",3,0,0,2,4,1,3,0
"('cell', 1024)",3,0,0,2,2,5,2,0
"('cell', 1030)",3,0,0,4,1,5,6,0
"('cell', 1004)",2,1,0,5,1,4,8,0
"('cell', 952)",3,0,1,1,2,0,1,0
"('cell', 906)",3,0,1,0,2,0,0,0
"('cell', 936)",3,0,1,0,4,0,1,0
"('cell', 973)",3,0,0,1,4,1,1,0
"('cell', 665)",1,0,0,0,1,2,1,0
"('cell', 685)",1,0,0,0,1,2,1,0
"('cell', 632)",1,0,1,0,3,1,1,0
"('cell', 706)",1,0,0,2,1,2,0,0
"('cell', 1052)",4,0,0,4,2,0,0,0
"('cell', 1044)",4,0,1,4,1,0,0,0
"('cell', 885)",0,0,0,3,0,2,0,0
"('cell', 943)",1,1,0,5,0,2,0,0
"('cell', 892)",0,1,0,4,0,2,0,0
"('cell', 832)",1,0,0,2,1,2,0,0
"('cell', 803)",1,0,0,2,1,2,0,0
"('cell', 959)",3,0,0,4,1,1,0,0
"('cell', 984)",3,0,0,4,1,1,0,0
"('cell', 944)",1,0,0,4,0,1,0,0
"('cell', 909)",0,0,0,4,0,2,0,0
"('cell', 1008)",4,0,0,4,2,1,0,0
"('cell', 2564)",0,0,0,0,1,0,0,0
"('cell', 2507)",0,0,0,0,1,0,0,0
"('cell', 2545)",0,0,0,0,1,0,0,0
"('cell', 2534)",0,0,1,0,1,0,0,0
"('cell', 2488)",0,0,2,1,1,0,0,0
"('cell', 2546)",0,0,1,0,0,0,0,0
"('cell', 2535)",0,0,2,0,1,0,0,0
"('cell', 2513)",0,0,3,0,0,0,0,0
"('cell', 2491)",0,0,3,2,1,0,0,0
"('cell', 2524)",0,0,1,0,1,0,0,0
"('cell', 2554)",0,0,1,0,1,0,0,0
"('cell', 2527)",0,0,1,1,1,0,0,0
"('cell', 2557)",0,0,1,0,1,0,0,0
"('cell', 2581)",0,0,1,0,1,0,0,0
"('cell', 1163)",0,0,4,0,0,0,0,0
"('cell', 1187)",0,0,5,0,2,0,0,0
"('cell', 1169)",0,0,7,0,2,0,0,0
"('cell', 1118)",0,0,5,0,3,0,0,0
"('cell', 1111)",0,0,4,0,1,0,0,0
"('cell', 857)",0,0,0,0,1,0,0,0
"('cell', 1108)",0,0,3,0,3,0,0,0
"('cell', 1100)",0,0,4,0,3,0,0,0
"('cell', 1075)",0,0,2,0,2,0,0,0
"('cell', 1243)",0,0,7,1,4,4,0,0
"('cell', 1299)",1,0,7,1,3,3,0,0
"('cell', 1272)",0,0,7,1,4,2,0,0
"('cell', 1270)",0,0,6,1,3,5,0,0
"('cell', 1177)",0,0,7,2,3,2,0,0
"('cell', 1490)",1,0,0,5,0,1,0,0
"('cell', 1517)",1,0,0,5,0,1,0,0
"('cell', 1559)",0,0,1,0,0,0,0,0
"('cell', 1524)",0,0,1,0,0,0,0,0
"('cell', 1576)",0,0,2,0,0,0,0,0
"('cell', 1627)",0,0,1,0,0,0,0,0
"('cell', 1555)",0,0,1,0,0,0,0,0
"('cell', 445)",0,0,7,0,4,0,1,0
"('cell', 49)",0,0,3,0,0,0,0,1
"('cell', 55)",0,0,3,0,0,0,0,2
"('cell', 79)",0,0,3,0,0,0,0,2
"('cell', 101)",0,0,3,0,0,0,0,2
"('cell', 534)",2,2,4,2,5,0,3,0
"('cell', 599)",2,2,5,2,5,0,4,0
"('cell', 561)",2,2,2,2,5,0,3,0
"('cell', 556)",3,2,4,2,5,0,4,0
"('cell', 635)",2,1,5,4,2,0,5,0
"('cell', 844)",0,0,4,2,3,0,3,0
"('cell', 889)",0,1,5,2,4,1,2,0
"('cell', 934)",0,1,5,5,4,2,2,0
"('cell', 1029)",0,0,5,1,2,0,0,0
"('cell', 694)",2,1,7,5,2,0,5,0
"('cell', 646)",0,0,4,1,2,0,1,2
"('cell', 801)",0,0,4,4,1,0,2,0
"('cell', 741)",0,0,4,2,1,0,0,1
"('cell', 767)",0,1,6,4,1,0,5,0
"('cell', 707)",0,0,4,3,1,0,4,0
"('cell', 675)",0,0,4,2,2,0,1,1
"('cell', 840)",0,0,0,0,1,0,0,0
"('cell', 811)",0,0,0,0,1,0,0,1
"('cell', 796)",0,0,0,0,1,0,0,2
"('cell', 824)",0,0,2,2,1,0,0,0
"('cell', 863)",0,0,2,2,1,0,0,0
"('cell', 830)",0,1,3,4,1,0,2,0
"('cell', 791)",0,0,3,3,1,0,0,0
"('cell', 789)",0,0,2,0,2,0,0,0
"('cell', 864)",0,0,1,0,1,0,0,0
"('cell', 2029)",1,0,5,1,4,3,1,0
"('cell', 2004)",1,0,5,1,4,3,1,0
"('cell', 2001)",0,0,8,0,5,0,1,0
"('cell', 2032)",0,0,8,0,3,0,1,0
"('cell', 2046)",0,0,8,1,2,1,1,0
"('cell', 1806)",4,0,3,6,1,0,1,0
"('cell', 1886)",2,0,3,6,4,0,0,0
"('cell', 1939)",0,0,2,0,2,0,0,0
"('cell', 1792)",0,0,6,0,2,0,0,0
"('cell', 1846)",0,0,4,0,2,0,0,0
"('cell', 1881)",0,0,2,0,1,0,0,0
"('cell', 2074)",1,2,4,3,3,6,0,0
"('cell', 2104)",0,2,4,3,2,5,0,0
"('cell', 2130)",1,2,3,3,5,6,0,0
"('cell', 1579)",0,0,5,0,0,0,1,0
"('cell', 1548)",0,0,4,0,1,0,0,0
"('cell', 1572)",0,0,3,3,0,0,1,0
"('cell', 1605)",3,0,5,4,0,0,1,0
"('cell', 1686)",0,0,6,0,2,0,0,0
"('cell', 1633)",0,0,8,0,1,0,0,1
"('cell', 1670)",0,0,7,0,2,0,0,0
"('cell', 1681)",0,0,5,0,0,0,0,0
"('cell', 1661)",2,0,5,0,0,0,1,0
"('cell', 1647)",0,0,5,0,0,0,1,0
"('cell', 1323)",1,0,2,3,2,4,0,1
"('cell', 1371)",1,0,2,3,1,3,0,1
"('cell', 1191)",0,0,4,0,2,3,0,1
"('cell', 1214)",0,0,3,0,2,5,0,1
"('cell', 497)",0,4,0,6,0,3,2,0
"('cell', 469)",0,4,0,4,1,3,0,1
"('cell', 7)",0,0,1,0,0,0,0,2
"('cell', 54)",0,0,0,0,1,0,0,3
"('cell', 32)",0,0,0,0,1,0,0,3
"('cell', 37)",0,0,0,0,1,0,0,2
"('cell', 15)",0,0,0,0,1,0,0,3
"('cell', 48)",0,0,0,0,1,0,0,3
"('cell', 1028)",1,0,0,4,4,2,7,0
"('cell', 1053)",2,0,0,3,4,2,8,0
"('cell', 985)",1,2,0,5,4,2,5,0
"('cell', 703)",0,1,0,1,1,3,0,0
"('cell', 692)",1,1,0,3,0,3,1,0
"('cell', 681)",0,1,1,1,1,3,0,0
"('cell', 745)",1,0,0,1,1,3,0,0
"('cell', 726)",1,1,0,2,0,3,1,0
"('cell', 727)",0,0,0,0,1,1,0,0
"('cell', 862)",0,0,0,0,1,0,0,0
"('cell', 836)",0,0,0,0,1,0,0,0
"('cell', 850)",1,0,0,1,2,0,0,0
"('cell', 874)",0,0,0,0,1,0,0,0
"('cell', 881)",1,0,0,1,2,0,0,0
"('cell', 916)",0,0,0,0,1,0,0,0
"('cell', 784)",1,3,0,5,2,6,2,0
"('cell', 812)",1,1,0,4,3,5,2,0
"('cell', 807)",1,1,0,4,2,3,2,0
"('cell', 766)",1,2,0,4,0,3,2,0
"('cell', 1941)",2,2,0,2,1,2,3,0
"('cell', 1974)",2,2,0,6,2,2,5,0
"('cell', 1790)",2,0,0,5,2,2,1,1
"('cell', 1784)",4,0,0,3,2,0,0,2
"('cell', 2313)",0,0,0,2,1,0,2,0
"('cell', 2348)",0,0,0,2,1,1,2,0
"('cell', 2230)",0,0,0,3,1,0,3,0
"('cell', 2232)",0,0,0,3,1,0,4,0
"('cell', 2194)",0,0,0,5,2,0,4,0
"('cell', 2326)",0,0,1,0,3,0,0,0
"('cell', 2304)",0,0,1,0,4,0,0,0
"('cell', 2354)",0,0,1,0,3,0,0,0
"('cell', 2161)",0,1,0,2,4,0,0,0
"('cell', 2196)",0,0,1,0,3,0,0,0
"('cell', 2128)",0,1,0,2,4,0,0,0
"('cell', 2122)",0,1,0,4,3,0,0,0
"('cell', 2137)",0,0,0,2,2,0,0,0
"('cell', 2353)",0,0,1,1,2,0,0,0
"('cell', 2321)",0,0,1,0,4,0,0,0
"('cell', 2503)",0,0,0,0,1,0,0,0
"('cell', 2415)",0,0,0,0,0,2,1,0
"('cell', 2375)",0,0,0,2,0,1,1,0
"('cell', 2403)",0,0,0,2,0,2,1,0
"('cell', 2406)",0,0,0,0,0,1,1,0
"('cell', 2442)",0,0,0,0,0,2,1,0
"('cell', 2432)",0,0,0,1,0,4,1,0
"('cell', 18)",0,2,0,0,1,0,0,0
"('cell', 9)",0,0,2,0,0,0,0,2
"('cell', 158)",0,0,0,0,1,0,0,0
"('cell', 118)",0,0,0,0,1,0,0,0
"('cell', 417)",1,1,1,1,0,1,1,0
"('cell', 452)",1,1,1,1,0,3,1,0
"('cell', 424)",1,3,1,2,0,3,2,0
"('cell', 347)",1,2,1,1,0,0,2,0
"('cell', 363)",1,3,1,1,0,1,2,0
"('cell', 457)",1,0,1,0,2,0,0,0
"('cell', 316)",1,0,0,0,0,0,1,0
"('cell', 287)",1,0,0,0,0,0,0,0
"('cell', 284)",1,0,0,0,0,0,2,0
"('cell', 342)",1,0,1,0,0,0,1,0
"('cell', 301)",1,2,0,1,0,0,2,0
"('cell', 355)",0,0,0,0,1,0,0,0
"('cell', 416)",0,0,0,0,2,0,2,0
"('cell', 520)",1,0,0,0,2,0,2,0
"('cell', 485)",1,0,0,0,5,0,2,0
"('cell', 496)",0,0,2,0,1,0,0,0
"('cell', 502)",0,0,2,0,2,0,0,0
"('cell', 376)",0,0,1,0,1,0,0,0
"('cell', 406)",0,0,1,0,0,0,0,0
"('cell', 350)",0,0,0,0,1,0,0,0
"('cell', 356)",0,0,0,0,1,0,0,0
"('cell', 449)",0,0,1,0,0,0,0,0
"('cell', 337)",0,0,1,0,0,0,0,0
"('cell', 372)",0,0,1,0,0,0,0,0
"('cell', 377)",0,0,1,0,0,0,0,0
"('cell', 343)",0,0,1,0,0,0,0,0
"('cell', 324)",1,0,1,0,0,0,0,0
"('cell', 373)",0,0,1,0,0,0,0,0
"('cell', 271)",1,0,0,0,0,0,0,0
"('cell', 317)",0,0,1,0,0,0,0,0
"('cell', 160)",0,0,0,0,1,0,0,0
"('cell', 127)",0,0,0,0,1,0,0,0
"('cell', 133)",0,0,0,0,1,0,0,0
"('cell', 152)",0,0,0,0,1,0,0,0
"('cell', 200)",0,0,0,0,1,0,0,0
"('cell', 228)",0,0,0,0,2,0,0,0
"('cell', 190)",0,0,0,0,2,0,0,0
"('cell', 180)",0,0,0,0,2,0,0,0
"('cell', 250)",0,0,0,0,2,0,0,0
"('cell', 179)",0,0,0,0,2,0,0,0
"('cell', 253)",0,0,0,0,1,0,0,0
"('cell', 296)",0,0,0,0,1,0,0,0
"('cell', 320)",0,0,0,0,1,0,0,0
"('cell', 1428)",4,0,0,3,1,2,4,0
"('cell', 1397)",3,0,0,3,1,3,4,0
"('cell', 1327)",4,0,0,5,0,3,3,1
"('cell', 1352)",6,1,0,6,0,4,4,1
"('cell', 1180)",4,0,0,4,1,2,2,0
"('cell', 1245)",4,0,0,4,1,2,2,0
"('cell', 1294)",6,0,0,5,1,3,3,1
"('cell', 1285)",7,0,0,5,1,3,3,2
"('cell', 1982)",2,0,0,6,0,2,5,0
"('cell', 1945)",3,1,0,6,0,2,5,2
"('cell', 1938)",0,1,0,2,3,0,0,1
"('cell', 1963)",0,0,0,4,3,0,0,1
"('cell', 1975)",0,0,0,4,3,0,0,1
"('cell', 1952)",1,0,0,5,3,0,0,1
"('cell', 1994)",1,1,0,4,2,0,0,2
"('cell', 1960)",1,2,0,2,2,0,0,2
"('cell', 1861)",2,2,1,1,3,0,0,2
"('cell', 1927)",1,0,0,2,2,0,0,2
"('cell', 1930)",1,0,0,4,3,0,0,2
"('cell', 1416)",0,0,0,0,1,0,1,0
"('cell', 1442)",0,0,0,0,1,0,1,0
"('cell', 1446)",0,0,0,0,1,0,1,0
"('cell', 1401)",0,0,0,0,1,0,1,0
"('cell', 1427)",0,0,0,0,2,0,1,0
"('cell', 1387)",0,0,0,0,2,0,1,0
"('cell', 1358)",0,0,0,0,2,0,1,0
"('cell', 1055)",4,0,0,7,5,0,0,0
"('cell', 1092)",3,0,0,5,5,0,3,0
"('cell', 975)",6,0,0,5,5,0,0,0
"('cell', 945)",6,0,0,4,6,1,0,0
"('cell', 989)",5,0,0,4,6,0,0,0
"('cell', 967)",6,0,0,5,4,1,0,0
"('cell', 2258)",0,0,4,1,3,0,0,0
"('cell', 1628)",0,3,0,0,2,0,0,1
"('cell', 1564)",0,1,0,0,3,0,0,1
"('cell', 1602)",0,1,0,0,1,0,0,2
"('cell', 1659)",0,3,0,0,1,0,0,1
"('cell', 1667)",0,2,0,0,2,0,0,1
"('cell', 1976)",0,0,0,0,1,0,0,0
"('cell', 2099)",0,0,0,0,1,0,0,0
"('cell', 1953)",0,2,0,0,2,0,0,1
"('cell', 1914)",0,2,0,0,2,0,0,1
"('cell', 1740)",0,0,0,0,2,0,0,1
"('cell', 1786)",0,0,0,0,2,0,0,0
"('cell', 2202)",0,0,6,1,4,0,0,0
"('cell', 2198)",0,0,4,1,4,0,0,0
"('cell', 2169)",0,0,4,1,3,0,0,0
"('cell', 2185)",0,0,4,1,1,0,0,0
"('cell', 2221)",0,0,6,1,2,0,0,0
"('cell', 2345)",0,2,6,0,2,1,0,0
"('cell', 2323)",0,2,5,3,7,4,0,0
"('cell', 2343)",0,2,4,2,5,4,0,0
"('cell', 2255)",0,2,6,2,6,2,0,0
"('cell', 305)",0,1,0,0,5,0,1,0
"('cell', 304)",0,3,0,1,6,0,1,0
"('cell', 233)",0,4,0,1,5,0,0,0
"('cell', 280)",0,4,0,1,5,0,1,0
"('cell', 387)",0,3,0,1,5,0,1,0
"('cell', 332)",0,1,0,0,6,0,2,0
"('cell', 360)",0,3,0,1,5,0,1,0
"('cell', 418)",2,1,0,0,6,0,3,0
"('cell', 1444)",4,1,0,1,4,4,0,1
"('cell', 390)",0,4,0,2,0,2,2,0
"('cell', 429)",0,5,0,4,0,3,2,0
"('cell', 450)",0,3,0,3,1,2,0,1
"('cell', 463)",0,4,0,5,1,3,1,1
"('cell', 378)",0,4,0,1,1,0,0,1
"('cell', 393)",0,0,0,1,1,0,0,1
"('cell', 414)",0,2,0,2,1,0,0,1
"('cell', 326)",0,6,0,1,0,0,1,1
"('cell', 370)",0,5,0,2,0,0,1,1
"('cell', 413)",0,3,0,4,1,2,1,1
"('cell', 361)",0,0,0,0,1,0,0,1
"('cell', 527)",0,2,1,3,1,0,0,1
"('cell', 487)",0,2,1,4,1,0,0,1
"('cell', 501)",0,0,1,3,1,0,0,1
"('cell', 584)",0,2,1,3,0,1,0,0
"('cell', 611)",0,1,1,3,0,1,0,0
"('cell', 631)",0,2,1,3,0,3,0,0
"('cell', 577)",0,0,1,3,0,0,0,0
"('cell', 537)",0,2,1,3,1,0,0,0
"('cell', 601)",0,2,1,3,0,2,0,0
"('cell', 654)",1,2,0,4,0,5,1,0
"('cell', 630)",0,2,0,3,0,5,1,0
"('cell', 678)",4,2,0,4,3,6,3,0
"('cell', 644)",3,1,0,3,3,4,3,0
"('cell', 634)",0,3,0,6,0,6,3,0
"('cell', 653)",1,3,0,7,0,6,2,0
"('cell', 698)",0,0,0,0,1,1,0,0
"('cell', 688)",0,0,0,0,0,2,0,0
"('cell', 663)",1,0,1,0,2,0,1,0
"('cell', 656)",0,0,1,0,2,0,0,0
"('cell', 699)",0,0,2,0,2,1,0,0
"('cell', 725)",0,0,1,2,1,2,0,0
"('cell', 942)",2,1,0,2,2,0,1,0
"('cell', 994)",3,0,0,3,1,2,6,0
"('cell', 953)",2,1,0,3,1,0,5,0
"('cell', 978)",4,0,0,2,3,2,1,0
"('cell', 920)",3,0,1,1,3,0,1,0
"('cell', 900)",1,2,0,1,2,1,0,0
"('cell', 2610)",0,0,0,1,1,0,0,0
"('cell', 2592)",0,0,0,1,0,0,0,0
"('cell', 2613)",0,1,0,1,0,0,0,0
"('cell', 2630)",0,1,0,1,0,0,0,0
"('cell', 2626)",0,1,0,1,0,0,0,0
"('cell', 2629)",0,1,0,1,0,0,0,0
"('cell', 2615)",0,0,0,1,1,0,0,0
"('cell', 2598)",0,0,1,1,1,0,0,0
"('cell', 2576)",0,0,0,0,1,0,0,0
"('cell', 2514)",0,0,2,0,0,0,0,0
"('cell', 2531)",0,0,2,0,0,0,0,0
"('cell', 2423)",0,1,3,2,0,1,0,0
"('cell', 2479)",0,0,2,1,0,0,0,0
"('cell', 2490)",0,0,2,1,1,0,0,0
"('cell', 2458)",0,0,3,2,0,0,0,0
"('cell', 2459)",0,0,3,2,0,0,0,0
"('cell', 2495)",0,0,3,0,0,0,0,0
"('cell', 2512)",0,0,1,0,1,0,0,0
"('cell', 1026)",0,0,1,0,2,0,0,0
"('cell', 1084)",0,0,2,0,2,0,0,0
"('cell', 1454)",1,0,0,5,1,3,0,0
"('cell', 1479)",1,0,0,6,0,2,0,0
"('cell', 1447)",1,0,0,5,1,2,0,0
"('cell', 1407)",1,0,0,5,1,3,0,0
"('cell', 1606)",0,0,1,0,0,0,0,0
"('cell', 560)",1,2,5,1,4,0,2,0
"('cell', 564)",2,2,5,1,3,0,3,0
"('cell', 533)",0,1,6,0,3,0,2,0
"('cell', 581)",1,1,4,0,3,0,2,0
"('cell', 427)",3,0,4,4,0,0,0,2
"('cell', 392)",4,2,4,5,2,0,1,0
"('cell', 444)",4,0,4,5,3,0,1,0
"('cell', 617)",2,0,6,3,2,0,3,0
"('cell', 484)",3,2,6,4,5,0,2,0
"('cell', 479)",5,2,4,4,3,0,1,0
"('cell', 431)",5,2,4,5,3,0,2,0
"('cell', 911)",0,0,1,1,2,0,0,0
"('cell', 1039)",0,0,1,0,2,0,0,0
"('cell', 1063)",0,0,5,0,1,0,0,0
"('cell', 1098)",0,0,5,0,1,0,0,0
"('cell', 549)",2,0,6,2,2,0,2,0
"('cell', 592)",2,0,7,2,2,0,2,0
"('cell', 493)",1,0,4,0,2,0,0,2
"('cell', 540)",0,0,6,0,2,0,0,1
"('cell', 519)",1,0,5,0,1,0,0,2
"('cell', 510)",4,0,6,3,2,0,1,0
"('cell', 930)",0,0,1,0,1,0,0,0
"('cell', 981)",0,0,1,0,1,0,0,0
"('cell', 963)",0,0,1,0,2,0,0,0
"('cell', 898)",0,0,1,0,1,0,0,0
"('cell', 890)",0,0,1,0,1,0,0,0
"('cell', 883)",0,0,1,0,1,0,0,1
"('cell', 848)",0,0,0,0,1,0,0,1
"('cell', 931)",0,0,1,0,1,0,0,0
"('cell', 912)",0,0,1,0,0,0,0,0
"('cell', 1919)",1,0,5,6,4,1,0,0
"('cell', 1873)",1,0,5,4,4,0,0,0
"('cell', 1836)",0,0,4,1,1,0,0,0
"('cell', 1697)",2,0,5,0,1,0,0,0
"('cell', 1711)",4,0,5,2,1,0,1,0
"('cell', 1760)",4,0,3,6,1,0,1,0
"('cell', 1322)",1,0,2,1,1,2,0,1
"('cell', 1271)",1,0,3,1,2,3,0,1
"('cell', 1240)",0,0,3,0,2,0,0,1
"('cell', 1249)",0,0,3,0,2,0,0,1
"('cell', 1340)",0,0,4,0,1,0,0,1
"('cell', 544)",0,4,0,7,0,6,2,0
"('cell', 600)",0,4,0,7,0,6,2,0
"('cell', 357)",0,0,0,0,1,0,0,1
"('cell', 321)",0,0,0,0,1,0,0,1
"('cell', 339)",0,3,0,0,0,0,0,1
"('cell', 92)",0,0,0,0,1,0,0,1
"('cell', 72)",0,0,0,0,1,0,0,2
"('cell', 81)",0,0,0,0,1,0,0,3
"('cell', 1868)",1,0,0,5,2,2,2,0
"('cell', 1892)",2,1,0,1,2,2,2,1
"('cell', 1838)",1,0,0,1,2,2,0,1
"('cell', 1825)",1,0,0,3,2,2,0,1
"('cell', 1891)",2,1,0,8,1,2,4,0
"('cell', 1850)",3,0,0,8,2,2,5,0
"('cell', 1813)",1,0,0,5,2,2,2,0
"('cell', 2318)",0,0,1,1,6,0,1,0
"('cell', 2300)",0,0,1,0,5,0,0,0
"('cell', 2443)",0,0,1,2,4,2,1,0
"('cell', 2466)",0,0,1,2,4,4,1,0
"('cell', 2424)",0,0,1,2,4,2,1,0
"('cell', 2437)",0,0,1,2,4,4,1,0
"('cell', 2457)",0,0,1,2,4,5,2,0
"('cell', 2357)",0,0,1,2,4,0,0,0
"('cell', 2392)",0,0,1,2,6,2,2,0
"('cell', 2337)",0,0,1,2,5,0,1,0
"('cell', 2308)",0,0,1,3,5,0,1,0
"('cell', 2315)",0,0,0,2,4,0,1,0
"('cell', 2285)",0,0,0,3,4,0,2,0
"('cell', 2347)",0,0,1,2,5,1,2,0
"('cell', 2155)",0,1,0,5,5,0,4,0
"('cell', 2472)",0,0,0,1,1,0,0,0
"('cell', 2464)",0,0,0,1,1,0,0,0
"('cell', 2446)",0,0,0,1,1,0,0,0
"('cell', 2462)",0,0,2,1,2,0,0,0
"('cell', 2438)",0,0,0,1,2,0,0,0
"('cell', 2389)",0,0,1,1,2,0,0,0
"('cell', 14)",0,0,0,2,0,1,1,2
"('cell', 244)",1,6,0,3,0,2,2,0
"('cell', 325)",1,5,0,2,0,2,2,0
"('cell', 251)",1,0,0,0,0,0,1,0
"('cell', 285)",0,5,0,1,0,0,2,0
"('cell', 306)",0,6,0,2,0,0,2,0
"('cell', 312)",1,6,0,3,0,3,2,0
"('cell', 204)",0,4,0,2,0,1,1,0
"('cell', 163)",0,3,0,2,0,0,0,0
"('cell', 423)",0,0,0,0,2,0,0,0
"('cell', 476)",1,0,1,0,3,0,1,0
"('cell', 442)",0,0,0,0,2,0,2,0
"('cell', 384)",0,0,0,0,1,0,0,0
"('cell', 397)",0,0,0,0,2,0,0,0
"('cell', 103)",0,0,0,0,1,0,0,1
"('cell', 97)",0,0,0,0,1,0,0,1
"('cell', 67)",0,0,0,0,1,0,0,2
"('cell', 64)",0,0,0,0,1,0,0,3
"('cell', 94)",0,0,0,0,1,0,0,2
"('cell', 105)",0,0,0,0,1,0,0,0
"('cell', 34)",0,0,0,0,1,0,0,3
"('cell', 1497)",4,0,0,3,2,2,4,0
"('cell', 1536)",5,0,0,3,2,1,6,0
"('cell', 1845)",1,0,2,2,4,0,1,2
"('cell', 1888)",1,0,1,2,3,0,0,3
"('cell', 1815)",1,0,2,1,4,0,1,3
"('cell', 1856)",1,1,1,3,4,0,0,1
"('cell', 1804)",1,1,2,1,5,0,1,1
"('cell', 1774)",2,0,2,1,5,0,1,3
"('cell', 2287)",0,0,5,1,3,3,0,0
"('cell', 2097)",0,0,0,0,1,0,0,0
"('cell', 2055)",0,0,0,0,1,0,0,1
"('cell', 2072)",0,0,0,0,1,0,0,0
"('cell', 2002)",0,2,0,3,4,0,0,2
"('cell', 2117)",0,1,0,0,1,0,0,1
"('cell', 2080)",0,1,0,0,1,0,0,1
"('cell', 1800)",0,0,0,0,1,0,0,0
"('cell', 2344)",0,2,6,1,3,4,0,0
"('cell', 2296)",0,2,7,1,5,2,0,0
"('cell', 2309)",0,2,5,2,6,4,0,0
"('cell', 197)",0,4,0,0,3,0,1,0
"('cell', 236)",0,3,0,0,4,0,0,0
"('cell', 1207)",2,3,1,3,1,3,0,0
"('cell', 1221)",4,2,1,4,1,3,0,0
"('cell', 1314)",3,1,1,2,2,4,0,0
"('cell', 1317)",1,3,1,3,2,4,0,0
"('cell', 1408)",1,1,1,1,3,4,0,0
"('cell', 1305)",1,3,0,3,4,4,0,0
"('cell', 1526)",5,0,0,1,5,0,2,1
"('cell', 1453)",3,0,0,2,3,1,4,0
"('cell', 1373)",2,2,1,2,3,4,0,0
"('cell', 1332)",1,1,0,2,3,1,2,0
"('cell', 1280)",2,1,0,1,3,2,0,0
"('cell', 1248)",1,3,0,2,3,3,0,0
"('cell', 1199)",0,6,1,2,2,2,0,0
"('cell', 1256)",0,3,1,3,4,3,0,0
"('cell', 1329)",1,3,1,3,3,4,0,0
"('cell', 2451)",0,0,5,0,0,0,0,0
"('cell', 2480)",0,0,2,0,0,0,0,0
"('cell', 2449)",0,0,3,0,0,0,0,0
"('cell', 2372)",0,2,5,1,1,1,0,0
"('cell', 2364)",0,2,4,2,3,4,0,0
"('cell', 2445)",0,0,3,2,0,0,0,0
"('cell', 2465)",0,0,3,0,0,0,0,0
"('cell', 2477)",0,0,4,0,0,0,0,0
"('cell', 1794)",0,0,1,0,0,0,0,0
"('cell', 1663)",0,0,1,0,0,0,0,0
"('cell', 473)",0,2,6,1,4,0,1,0
"('cell', 509)",0,2,6,1,4,0,2,0
"('cell', 623)",1,0,3,0,1,0,2,0
"('cell', 572)",1,0,5,0,3,0,2,0
"('cell', 616)",2,2,4,2,2,0,4,0
"('cell', 682)",1,0,3,1,1,0,2,0
"('cell', 545)",0,0,4,0,1,0,1,0
"('cell', 548)",0,0,4,0,1,0,1,0
"('cell', 734)",0,0,4,1,0,0,1,0
"('cell', 425)",2,0,2,2,1,0,0,2
"('cell', 400)",3,0,2,4,0,0,0,2
"('cell', 461)",2,0,3,1,1,0,0,2
"('cell', 494)",1,0,4,0,1,0,0,2
"('cell', 352)",2,0,1,3,0,0,1,2
