,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1269)",0,0,1,0,0,0,1,0
"('cell', 1361)",0,0,1,0,0,0,0,0
"('cell', 1472)",0,0,0,0,1,0,0,0
"('cell', 1513)",0,0,0,0,1,0,0,0
"('cell', 1119)",2,0,1,6,0,4,7,0
"('cell', 1122)",1,0,0,4,0,3,7,0
"('cell', 1110)",1,0,0,6,2,3,10,0
"('cell', 971)",2,0,0,7,8,6,18,0
"('cell', 137)",0,0,1,0,1,0,0,0
"('cell', 165)",0,0,1,0,3,0,0,0
"('cell', 169)",0,0,1,0,3,0,0,0
"('cell', 136)",0,0,1,0,2,0,0,0
"('cell', 158)",0,0,1,0,2,0,0,0
"('cell', 108)",0,0,1,0,2,0,0,0
"('cell', 104)",0,0,1,0,1,0,0,0
"('cell', 728)",1,0,1,5,3,3,7,0
"('cell', 737)",1,0,0,4,3,1,5,0
"('cell', 747)",1,0,0,5,4,3,8,0
"('cell', 733)",2,0,1,5,4,4,13,0
"('cell', 624)",0,0,1,2,1,1,6,0
"('cell', 691)",0,0,1,4,2,1,5,0
"('cell', 627)",0,0,1,4,2,4,8,0
"('cell', 552)",1,0,1,2,1,1,6,0
"('cell', 582)",2,0,0,2,1,0,1,0
"('cell', 545)",3,0,0,2,0,0,2,0
"('cell', 509)",1,0,0,2,0,0,4,0
"('cell', 644)",0,0,1,4,1,4,6,0
"('cell', 612)",1,0,1,3,1,3,4,0
"('cell', 669)",1,0,0,5,1,7,7,0
"('cell', 661)",1,0,0,4,1,5,5,0
"('cell', 686)",1,0,0,4,1,6,7,0
"('cell', 353)",3,0,0,2,6,6,12,1
"('cell', 299)",3,1,0,1,6,5,3,0
"('cell', 311)",3,1,0,3,2,6,4,0
"('cell', 262)",2,1,0,0,5,5,1,0
"('cell', 277)",3,0,0,1,8,4,3,0
"('cell', 315)",1,1,0,4,2,7,7,0
"('cell', 282)",2,0,0,8,1,7,10,0
"('cell', 405)",4,1,0,5,6,8,10,0
"('cell', 269)",0,0,1,5,12,0,3,1
"('cell', 250)",0,0,1,7,13,1,5,1
"('cell', 505)",0,0,0,0,2,0,2,0
"('cell', 540)",0,0,0,0,1,0,1,0
"('cell', 489)",0,0,0,4,2,1,2,0
"('cell', 543)",0,0,0,0,0,0,1,0
"('cell', 467)",0,0,0,7,5,0,2,0
"('cell', 615)",0,0,1,1,2,1,1,0
"('cell', 606)",0,0,1,1,1,1,0,0
"('cell', 632)",0,0,1,0,0,0,0,0
"('cell', 680)",0,0,1,1,1,0,1,0
"('cell', 704)",0,0,2,0,0,0,0,0
"('cell', 676)",0,0,1,0,0,0,0,0
"('cell', 690)",0,0,2,2,3,2,1,0
"('cell', 642)",0,0,1,1,1,0,1,0
"('cell', 643)",0,0,1,2,4,3,1,0
"('cell', 671)",2,0,0,7,0,0,3,0
"('cell', 700)",2,0,0,7,2,0,3,0
"('cell', 799)",2,0,0,8,4,2,9,1
"('cell', 559)",1,0,0,4,0,1,5,0
"('cell', 608)",1,0,0,4,3,3,5,0
"('cell', 564)",0,0,0,6,4,3,7,0
"('cell', 600)",1,0,0,6,1,3,7,0
"('cell', 480)",0,0,0,3,0,1,6,0
"('cell', 474)",0,0,0,0,0,0,2,0
"('cell', 542)",1,0,0,2,0,0,4,0
"('cell', 522)",0,0,0,5,0,1,7,0
"('cell', 252)",0,0,1,1,7,1,1,0
"('cell', 246)",0,0,0,1,6,1,1,0
"('cell', 245)",0,0,0,0,5,0,1,0
"('cell', 605)",2,0,0,3,1,0,0,0
"('cell', 630)",2,0,0,4,0,0,3,0
"('cell', 567)",0,0,0,1,1,0,0,0
"('cell', 537)",0,0,0,0,1,0,0,0
"('cell', 390)",0,0,1,0,4,0,0,0
"('cell', 416)",0,0,1,0,3,0,0,0
"('cell', 520)",0,0,0,0,2,0,1,0
"('cell', 492)",0,0,0,0,4,0,2,0
"('cell', 466)",0,0,0,2,4,0,2,0
"('cell', 539)",0,0,0,0,0,0,1,0
"('cell', 530)",0,0,0,0,2,0,1,0
"('cell', 638)",0,0,0,1,0,0,0,0
"('cell', 696)",0,0,0,1,0,0,0,0
"('cell', 689)",0,0,0,1,0,0,0,0
"('cell', 646)",0,0,0,1,1,0,0,0
"('cell', 684)",0,0,0,2,0,0,0,0
"('cell', 683)",1,0,0,5,1,0,1,0
"('cell', 631)",0,0,0,1,1,0,0,0
"('cell', 628)",2,0,0,7,0,0,4,0
"('cell', 253)",1,0,0,1,1,0,2,0
"('cell', 1417)",1,0,0,4,5,5,19,0
"('cell', 1482)",0,0,0,0,0,0,4,0
"('cell', 1575)",0,0,0,0,0,0,1,0
"('cell', 1542)",0,0,0,0,0,0,3,0
"('cell', 1535)",0,0,0,0,0,0,3,0
"('cell', 1579)",0,0,0,0,0,0,1,0
"('cell', 1553)",2,0,0,1,0,4,9,0
"('cell', 1524)",1,0,0,1,0,1,9,0
"('cell', 1499)",2,0,0,3,1,5,13,0
"('cell', 1554)",2,0,0,3,3,5,11,0
"('cell', 1576)",1,0,0,0,0,0,5,0
"('cell', 1592)",1,0,0,0,0,0,6,0
"('cell', 1593)",2,0,0,1,0,4,6,0
"('cell', 131)",0,0,0,3,3,0,0,0
"('cell', 99)",0,0,0,2,4,0,0,1
"('cell', 102)",0,0,0,3,3,0,4,1
"('cell', 148)",0,0,0,3,3,0,6,0
"('cell', 175)",0,0,0,3,0,0,3,0
"('cell', 66)",0,0,1,4,4,0,2,0
"('cell', 16)",0,0,2,2,1,0,5,0
"('cell', 6)",0,0,1,3,1,0,2,0
"('cell', 23)",0,0,1,4,1,0,2,0
"('cell', 1413)",3,1,0,7,11,3,11,2
"('cell', 2604)",0,0,1,1,5,0,1,0
"('cell', 2649)",0,0,1,4,5,0,1,0
"('cell', 2676)",0,0,2,7,4,0,3,1
"('cell', 1674)",0,0,0,0,0,0,3,0
"('cell', 1692)",0,0,0,0,1,0,2,0
"('cell', 1776)",0,0,0,0,1,0,5,0
"('cell', 1821)",1,0,0,1,1,2,7,0
"('cell', 1250)",3,0,0,9,10,0,4,2
"('cell', 1199)",3,0,1,10,16,1,5,3
"('cell', 1331)",6,0,1,7,14,0,3,3
"('cell', 2251)",0,0,0,1,0,4,2,0
"('cell', 1068)",0,0,1,7,3,3,14,0
"('cell', 1145)",1,1,1,7,4,3,12,1
"('cell', 1015)",0,0,1,2,3,0,9,0
"('cell', 1051)",0,0,1,5,5,2,9,0
"('cell', 1093)",1,0,1,7,5,3,11,1
"('cell', 1137)",1,0,1,7,9,3,9,1
"('cell', 1138)",1,0,1,6,9,3,7,1
"('cell', 1032)",0,0,1,3,10,2,6,1
"('cell', 989)",0,0,1,2,12,2,6,4
"('cell', 984)",0,0,1,1,10,3,5,1
"('cell', 1029)",0,0,1,3,7,1,7,0
"('cell', 681)",0,0,0,2,3,1,4,0
"('cell', 678)",0,0,0,4,4,2,4,0
"('cell', 636)",0,0,0,1,3,1,2,0
"('cell', 724)",0,0,0,5,7,3,4,0
"('cell', 668)",0,0,1,3,4,1,5,0
"('cell', 617)",0,0,1,0,1,1,3,0
"('cell', 1756)",0,0,0,0,0,1,1,0
"('cell', 1746)",0,0,0,1,0,1,3,0
"('cell', 1868)",0,0,0,0,1,1,1,0
"('cell', 1825)",0,0,0,2,1,2,4,0
"('cell', 2534)",0,0,1,0,3,0,0,0
"('cell', 2581)",0,0,1,2,3,0,1,0
"('cell', 2539)",0,0,1,0,5,0,0,0
"('cell', 2503)",0,0,0,0,3,0,0,0
"('cell', 2489)",0,0,0,1,1,0,1,0
"('cell', 2554)",0,0,1,1,1,0,2,0
"('cell', 2516)",0,0,1,1,1,0,2,0
"('cell', 2389)",0,0,0,0,1,2,1,0
"('cell', 2336)",1,0,0,1,1,2,4,0
"('cell', 2404)",0,0,0,0,1,2,2,0
"('cell', 2335)",1,0,0,1,1,2,4,0
"('cell', 2425)",0,0,0,0,1,0,1,0
"('cell', 2388)",0,0,0,1,1,2,1,0
"('cell', 346)",1,1,0,8,4,3,12,11
"('cell', 1167)",2,0,1,5,0,4,7,0
"('cell', 1307)",0,0,1,0,0,0,1,0
"('cell', 1334)",0,0,1,0,0,0,0,0
"('cell', 1340)",0,0,1,2,0,0,5,0
"('cell', 1399)",0,0,1,0,0,0,3,0
"('cell', 1376)",0,0,1,0,0,0,1,0
"('cell', 1320)",0,0,1,0,0,0,1,0
"('cell', 1327)",0,0,1,2,0,0,8,0
"('cell', 519)",1,0,1,1,0,0,6,0
"('cell', 518)",0,0,1,1,0,0,5,0
"('cell', 536)",0,0,1,0,0,0,5,0
"('cell', 573)",0,0,1,0,0,0,4,0
"('cell', 562)",0,0,1,1,0,0,4,0
"('cell', 504)",1,0,0,2,0,0,5,0
"('cell', 477)",1,0,1,2,0,0,7,0
"('cell', 472)",1,0,1,3,0,0,9,1
"('cell', 494)",1,0,1,3,0,0,9,1
"('cell', 510)",2,0,1,1,0,2,8,0
"('cell', 548)",3,0,1,1,1,3,9,0
"('cell', 546)",2,0,1,1,0,3,7,0
"('cell', 578)",1,0,1,3,1,3,6,0
"('cell', 574)",2,0,1,1,1,3,8,0
"('cell', 511)",2,0,1,3,2,6,9,0
"('cell', 618)",2,0,0,4,1,6,10,0
"('cell', 461)",2,0,0,13,4,10,13,0
"('cell', 436)",0,0,0,2,1,1,4,0
"('cell', 421)",0,0,0,2,1,1,4,0
"('cell', 434)",1,0,0,5,3,4,5,0
"('cell', 458)",0,0,0,2,0,1,4,0
"('cell', 387)",0,0,0,0,1,0,2,0
"('cell', 584)",1,0,0,5,0,2,5,0
"('cell', 515)",1,0,0,1,0,0,3,0
"('cell', 586)",1,0,0,5,0,2,5,0
"('cell', 645)",2,0,0,8,3,5,8,3
"('cell', 396)",0,0,0,0,1,0,1,0
"('cell', 456)",0,0,0,0,0,0,1,0
"('cell', 481)",0,0,0,0,1,0,1,0
"('cell', 347)",0,0,0,0,2,0,0,0
"('cell', 341)",0,0,1,0,5,0,1,0
"('cell', 274)",0,0,0,0,5,0,1,0
"('cell', 339)",0,0,0,0,1,0,0,0
"('cell', 344)",0,0,0,0,2,0,0,0
"('cell', 297)",0,0,0,0,2,0,0,0
"('cell', 322)",0,0,0,0,1,0,0,0
"('cell', 361)",0,0,0,0,1,0,0,0
"('cell', 411)",0,0,0,0,1,0,0,0
"('cell', 407)",0,0,0,0,2,0,0,0
"('cell', 376)",0,0,0,0,1,0,0,0
"('cell', 370)",0,0,0,0,1,0,0,0
"('cell', 487)",0,0,0,0,1,0,0,0
"('cell', 462)",0,0,0,0,1,0,0,0
"('cell', 459)",0,0,0,0,1,0,0,0
"('cell', 597)",0,0,0,0,1,0,0,0
"('cell', 649)",0,0,0,0,1,0,0,0
"('cell', 596)",0,0,0,0,1,0,0,0
"('cell', 569)",0,0,0,0,1,0,0,0
"('cell', 554)",0,0,0,0,1,0,0,0
"('cell', 260)",1,0,0,3,1,2,5,0
"('cell', 236)",1,0,0,3,1,1,4,0
"('cell', 398)",2,0,0,5,3,4,6,0
"('cell', 1147)",1,0,0,4,5,6,13,2
"('cell', 1260)",1,1,0,4,1,2,12,1
"('cell', 1474)",0,0,0,2,2,2,13,0
"('cell', 1312)",0,1,0,1,1,4,18,0
"('cell', 1321)",1,0,1,4,1,0,16,0
"('cell', 1386)",0,0,0,2,0,0,9,0
"('cell', 91)",2,0,0,7,13,1,4,0
"('cell', 150)",1,0,0,5,8,0,2,0
"('cell', 76)",2,0,0,5,10,0,3,0
"('cell', 2619)",0,0,1,4,5,0,1,0
"('cell', 2658)",0,0,1,7,4,0,2,1
"('cell', 2591)",0,0,1,4,4,0,2,0
"('cell', 2613)",0,0,1,9,5,0,5,1
"('cell', 1726)",1,0,0,4,2,4,11,0
"('cell', 1717)",1,0,0,2,0,3,5,0
"('cell', 1751)",1,0,0,2,1,3,5,0
"('cell', 1788)",1,0,0,2,1,3,7,0
"('cell', 1693)",1,0,0,2,0,3,6,0
"('cell', 1809)",1,0,0,3,2,4,14,0
"('cell', 1654)",3,0,0,3,2,5,8,0
"('cell', 2315)",0,0,0,0,0,1,1,0
"('cell', 2237)",0,0,1,0,0,0,1,0
"('cell', 2329)",0,0,1,0,1,0,0,0
"('cell', 2255)",0,0,1,0,0,0,0,0
"('cell', 2292)",0,0,0,0,0,1,1,0
"('cell', 2230)",0,0,1,0,0,0,0,0
"('cell', 2225)",0,0,1,1,0,2,2,0
"('cell', 2201)",0,0,1,0,0,0,2,0
"('cell', 326)",1,1,0,8,6,0,12,8
"('cell', 1211)",2,0,1,2,0,3,6,0
"('cell', 1236)",1,0,1,1,0,2,3,0
"('cell', 1295)",0,0,1,0,0,0,2,0
"('cell', 1246)",1,0,1,5,0,3,8,0
"('cell', 1288)",0,0,1,2,0,0,7,0
"('cell', 1231)",1,0,1,2,0,3,6,0
"('cell', 1187)",2,0,1,8,0,4,11,0
"('cell', 1232)",2,0,1,5,1,3,14,0
"('cell', 1300)",1,0,1,4,1,0,13,0
"('cell', 450)",2,0,0,12,5,7,10,1
"('cell', 688)",3,0,0,9,6,4,7,4
"('cell', 551)",2,0,0,4,1,0,3,0
"('cell', 604)",2,0,0,8,0,2,6,0
"('cell', 593)",2,0,0,6,1,0,3,0
"('cell', 516)",1,0,0,1,1,0,0,0
"('cell', 496)",1,0,0,1,1,0,0,0
"('cell', 549)",1,0,0,2,1,0,2,0
"('cell', 599)",2,0,0,5,0,2,5,0
"('cell', 331)",1,0,0,3,1,2,7,0
"('cell', 301)",1,0,0,2,1,0,2,0
"('cell', 359)",1,0,0,3,1,1,4,0
"('cell', 358)",1,0,0,3,1,2,5,0
"('cell', 309)",1,0,0,2,1,1,4,0
"('cell', 291)",1,0,0,4,1,5,8,0
"('cell', 1233)",0,0,0,4,1,4,15,1
"('cell', 1272)",0,1,0,2,1,3,14,0
"('cell', 1277)",0,0,0,4,1,4,17,1
"('cell', 1221)",1,1,0,6,2,5,16,2
"('cell', 1189)",0,0,0,5,5,6,21,1
"('cell', 1430)",1,0,0,2,0,0,10,0
"('cell', 1382)",2,0,0,4,1,0,13,0
"('cell', 1451)",0,0,0,1,0,0,8,0
"('cell', 1483)",1,0,0,0,0,0,6,0
"('cell', 103)",0,0,0,3,4,0,2,0
"('cell', 37)",1,0,0,5,7,0,2,0
"('cell', 84)",1,0,0,6,10,0,2,0
"('cell', 132)",0,0,0,4,6,0,2,0
"('cell', 970)",4,0,0,5,3,1,10,5
"('cell', 949)",3,0,0,5,1,2,9,4
