,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 851)",0,0,6,0,0,0,0,0
"('cell', 839)",0,0,6,0,0,0,0,0
"('cell', 815)",0,0,3,0,0,0,0,0
"('cell', 323)",3,4,1,5,1,6,4,1
"('cell', 187)",4,0,0,3,0,3,12,4
"('cell', 167)",4,0,0,2,0,2,12,3
"('cell', 733)",2,2,1,6,0,0,3,2
"('cell', 737)",1,0,1,4,0,0,3,2
"('cell', 732)",2,2,1,5,0,1,6,2
"('cell', 730)",2,2,1,6,0,0,5,1
"('cell', 417)",6,2,0,2,0,1,26,3
"('cell', 222)",3,6,0,4,0,3,22,2
"('cell', 448)",0,0,0,1,0,2,1,0
"('cell', 407)",0,0,0,0,0,1,1,0
"('cell', 416)",0,0,0,0,0,1,1,0
"('cell', 430)",0,0,0,1,0,2,1,0
"('cell', 400)",0,0,0,0,0,1,1,0
"('cell', 675)",0,0,0,3,0,0,1,0
"('cell', 685)",0,0,0,2,0,0,1,0
"('cell', 618)",0,0,0,3,0,0,2,0
"('cell', 632)",0,0,0,3,0,0,1,0
"('cell', 651)",0,0,0,2,0,0,1,0
"('cell', 537)",1,0,0,2,0,0,1,1
"('cell', 623)",1,0,0,2,1,0,1,0
"('cell', 442)",0,0,0,2,0,1,1,1
"('cell', 483)",1,0,0,2,0,3,1,1
"('cell', 501)",0,0,0,3,0,3,3,3
"('cell', 472)",0,0,0,1,0,3,3,2
"('cell', 458)",0,0,0,1,0,3,3,2
"('cell', 512)",1,0,0,3,0,3,2,2
"('cell', 568)",1,0,0,3,0,3,2,3
"('cell', 143)",4,0,0,2,0,2,12,1
"('cell', 144)",2,0,0,2,0,2,11,2
"('cell', 135)",2,0,0,2,0,0,10,2
"('cell', 62)",0,2,2,0,1,0,0,0
"('cell', 4)",0,1,3,0,1,0,0,0
"('cell', 11)",0,2,2,0,1,0,0,0
"('cell', 12)",0,0,4,0,1,0,0,0
"('cell', 100)",1,0,3,1,2,4,3,0
"('cell', 110)",1,1,3,1,2,5,7,0
"('cell', 101)",1,0,3,0,2,3,1,0
"('cell', 127)",2,2,4,1,1,3,3,0
"('cell', 1031)",0,0,2,0,0,0,0,0
"('cell', 1025)",0,0,4,0,0,0,1,0
"('cell', 999)",0,0,2,0,0,0,0,0
"('cell', 983)",0,0,3,0,0,0,0,0
"('cell', 980)",0,0,3,0,0,0,1,0
"('cell', 1134)",0,0,1,0,1,0,0,1
"('cell', 1136)",0,0,1,0,1,0,1,1
"('cell', 1014)",0,0,1,3,2,2,4,0
"('cell', 1002)",0,0,2,1,2,2,2,0
"('cell', 988)",0,0,1,1,1,2,1,0
"('cell', 1032)",0,0,1,4,2,2,5,0
"('cell', 993)",0,0,1,1,1,2,1,0
"('cell', 1054)",0,0,2,3,2,4,4,0
"('cell', 1046)",0,0,1,3,2,4,4,0
"('cell', 1003)",0,0,1,3,1,2,2,0
"('cell', 1130)",0,0,1,3,0,5,4,0
"('cell', 1139)",0,0,1,4,2,5,4,0
"('cell', 1176)",0,0,1,0,1,0,1,1
"('cell', 1119)",0,0,1,3,0,5,4,0
"('cell', 1099)",0,0,2,2,2,0,1,0
"('cell', 1111)",0,0,1,0,0,0,1,0
"('cell', 1095)",0,0,2,0,0,0,1,0
"('cell', 1074)",0,0,2,2,2,0,1,0
"('cell', 1015)",0,0,3,3,2,0,1,0
"('cell', 989)",0,0,1,3,2,0,2,0
"('cell', 70)",0,0,4,0,2,0,1,0
"('cell', 93)",0,2,4,0,2,0,1,0
"('cell', 69)",0,2,4,0,1,0,0,0
"('cell', 49)",0,0,3,0,2,0,0,0
"('cell', 43)",0,0,4,0,1,0,0,0
"('cell', 39)",0,1,4,0,1,0,0,0
"('cell', 71)",0,0,3,1,2,4,1,0
"('cell', 779)",0,1,1,0,1,0,0,1
"('cell', 798)",0,0,4,0,0,0,0,0
"('cell', 778)",0,1,3,0,0,0,0,1
"('cell', 760)",0,1,1,0,0,0,0,1
"('cell', 799)",0,0,6,0,1,0,0,0
"('cell', 819)",0,0,5,0,1,0,0,0
"('cell', 813)",0,0,5,0,1,0,0,0
"('cell', 791)",0,1,5,0,1,0,0,0
"('cell', 816)",0,0,7,0,1,0,0,0
"('cell', 787)",0,0,6,0,1,0,0,0
"('cell', 754)",0,1,4,0,1,0,0,0
"('cell', 776)",0,0,5,0,1,0,0,0
"('cell', 221)",4,3,2,3,0,2,8,1
"('cell', 226)",3,2,2,2,0,1,3,1
"('cell', 195)",4,2,3,2,1,2,4,1
"('cell', 244)",3,3,2,4,1,2,7,1
"('cell', 198)",4,7,0,4,0,5,23,2
"('cell', 593)",1,0,0,2,1,0,1,1
"('cell', 612)",1,0,0,2,1,0,1,0
"('cell', 592)",1,0,0,3,1,1,1,2
"('cell', 625)",1,0,0,2,1,1,1,2
"('cell', 452)",0,0,0,1,0,3,1,1
"('cell', 473)",0,0,0,2,0,3,1,1
"('cell', 434)",0,0,0,1,0,1,1,1
"('cell', 422)",0,0,0,1,0,1,1,0
"('cell', 451)",0,0,0,1,0,3,1,1
"('cell', 498)",1,0,0,2,0,3,2,2
"('cell', 1123)",0,0,1,1,1,0,0,0
"('cell', 1113)",0,0,1,1,0,0,1,0
"('cell', 1137)",0,0,2,1,1,0,0,1
"('cell', 1138)",0,0,1,2,2,1,3,1
"('cell', 1143)",0,0,1,3,2,3,3,1
"('cell', 1159)",0,0,1,0,1,0,2,1
"('cell', 1153)",0,0,2,2,1,0,2,1
"('cell', 1020)",0,0,2,3,2,1,3,0
"('cell', 1035)",0,0,2,3,2,0,3,0
"('cell', 1086)",0,0,2,2,2,0,3,0
"('cell', 531)",0,0,0,3,0,3,3,3
"('cell', 1122)",0,0,2,2,3,0,3,0
"('cell', 1096)",0,0,2,2,2,0,3,0
"('cell', 1121)",0,0,2,2,3,0,1,0
"('cell', 1125)",0,0,2,2,2,1,3,1
"('cell', 1129)",0,0,2,2,1,0,1,1
"('cell', 256)",2,0,0,4,0,4,5,4
"('cell', 237)",4,0,0,5,0,5,7,4
"('cell', 1055)",0,0,2,3,2,1,4,0
"('cell', 1107)",0,0,2,2,3,1,5,0
"('cell', 1103)",0,0,1,3,2,3,5,0
