,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1083)",1,2,4,8,0,3,6,0
"('cell', 1061)",1,1,5,7,0,4,6,0
"('cell', 1054)",2,2,6,9,0,2,4,0
"('cell', 1024)",1,2,6,5,0,0,2,0
"('cell', 996)",0,1,4,3,0,0,1,0
"('cell', 1411)",0,1,4,0,0,0,0,0
"('cell', 1358)",0,2,7,1,0,1,2,0
"('cell', 1443)",0,1,5,0,0,0,0,0
"('cell', 1399)",0,1,6,0,0,0,0,0
"('cell', 1365)",0,1,7,0,0,0,2,0
"('cell', 1228)",0,1,3,4,0,5,8,0
"('cell', 1243)",0,1,1,3,0,5,7,0
"('cell', 1273)",0,0,2,2,0,4,4,0
"('cell', 1612)",0,2,0,0,5,0,0,3
"('cell', 1526)",0,1,4,0,4,0,0,0
"('cell', 1555)",0,3,3,0,4,0,0,1
"('cell', 1272)",1,0,3,2,0,3,6,0
"('cell', 1293)",1,0,3,1,0,4,4,0
"('cell', 1429)",0,0,9,0,0,0,2,0
"('cell', 1441)",0,0,7,0,0,0,0,0
"('cell', 1479)",0,0,16,0,0,2,0,0
"('cell', 1484)",0,0,17,0,0,1,0,0
"('cell', 1506)",0,0,9,0,0,0,0,0
"('cell', 1551)",0,0,14,0,0,0,0,0
"('cell', 1673)",0,3,4,1,5,0,0,1
"('cell', 1664)",0,1,3,1,3,0,0,1
"('cell', 1623)",0,3,3,0,2,0,0,3
"('cell', 1608)",0,3,4,1,4,0,0,1
"('cell', 1587)",0,3,1,0,4,0,0,2
"('cell', 457)",0,0,2,0,2,0,0,0
"('cell', 450)",0,1,3,0,2,0,1,0
"('cell', 491)",0,0,1,0,2,0,0,0
"('cell', 496)",0,0,2,0,1,0,1,0
"('cell', 451)",0,0,4,0,0,0,1,0
"('cell', 619)",0,0,1,0,2,0,1,0
"('cell', 661)",0,0,1,0,2,0,1,0
"('cell', 628)",0,0,0,1,2,0,2,0
"('cell', 690)",0,0,0,0,2,0,1,0
"('cell', 551)",0,0,1,0,1,0,0,0
"('cell', 545)",0,1,1,1,2,0,1,0
"('cell', 572)",0,0,1,0,0,0,1,0
"('cell', 601)",0,0,2,0,0,0,1,0
"('cell', 584)",0,0,1,0,2,0,1,0
"('cell', 541)",0,0,2,0,0,0,1,0
"('cell', 524)",0,0,1,0,0,0,1,0
"('cell', 535)",0,0,1,0,1,0,1,0
"('cell', 327)",1,1,4,2,1,0,2,0
"('cell', 325)",0,1,4,0,1,0,1,0
"('cell', 214)",1,2,8,1,0,0,0,0
"('cell', 342)",1,1,4,2,1,0,3,0
"('cell', 326)",0,2,5,0,1,0,0,0
"('cell', 245)",1,2,8,1,0,0,0,0
"('cell', 455)",2,1,0,0,3,0,0,0
"('cell', 409)",0,1,1,0,3,0,0,0
"('cell', 364)",0,1,1,1,3,0,0,0
"('cell', 154)",0,2,6,0,1,1,0,1
"('cell', 91)",0,0,6,2,2,2,3,1
"('cell', 1557)",0,0,4,2,1,0,5,0
"('cell', 1539)",0,0,2,3,0,0,8,0
"('cell', 1722)",2,0,0,4,0,6,4,0
"('cell', 1716)",2,0,0,5,0,7,5,0
"('cell', 1628)",0,0,5,2,0,1,3,0
"('cell', 1620)",0,0,4,2,0,2,6,0
"('cell', 1594)",0,0,4,3,0,5,5,0
"('cell', 1571)",0,0,2,5,0,6,10,0
"('cell', 1543)",0,1,1,5,0,6,9,0
"('cell', 662)",3,1,0,0,6,0,0,0
"('cell', 654)",3,1,0,0,5,0,0,0
"('cell', 687)",3,0,0,0,6,0,0,0
"('cell', 594)",3,1,0,0,5,0,0,0
"('cell', 613)",3,1,0,0,5,0,0,0
"('cell', 1050)",1,2,5,7,0,2,4,0
"('cell', 1002)",0,0,3,3,0,1,0,0
"('cell', 972)",0,0,4,5,0,3,2,0
"('cell', 941)",0,0,4,3,0,1,0,0
"('cell', 912)",0,1,5,0,1,0,0,0
"('cell', 982)",0,1,5,2,0,0,1,0
"('cell', 950)",0,1,6,0,0,0,1,0
"('cell', 959)",0,1,5,2,0,0,1,0
"('cell', 1016)",1,2,6,5,0,0,2,0
"('cell', 998)",0,2,3,4,0,0,2,0
"('cell', 966)",0,1,4,3,0,1,0,0
"('cell', 1043)",2,2,4,5,0,0,1,0
"('cell', 1542)",0,1,3,0,4,0,0,2
"('cell', 1552)",0,1,2,0,5,0,0,2
"('cell', 1606)",0,1,0,0,4,0,0,3
"('cell', 1599)",0,0,3,0,4,0,0,2
"('cell', 1525)",0,1,4,0,4,0,0,0
"('cell', 1524)",0,0,3,0,3,0,0,0
"('cell', 1498)",0,1,4,0,3,0,0,0
"('cell', 1647)",0,1,2,1,3,0,0,3
"('cell', 1637)",0,1,1,0,3,0,0,3
"('cell', 1640)",0,1,3,1,3,0,0,4
"('cell', 1770)",0,0,5,2,1,0,0,4
"('cell', 1746)",0,0,3,2,3,0,0,3
"('cell', 1715)",0,1,4,2,2,0,0,4
"('cell', 1727)",0,0,4,2,2,0,0,4
"('cell', 1663)",0,0,3,2,3,0,0,3
"('cell', 1374)",0,0,10,3,0,3,7,0
"('cell', 1432)",0,0,11,0,0,1,0,0
"('cell', 1451)",0,0,11,0,0,0,0,0
"('cell', 1396)",1,0,11,1,1,3,6,0
"('cell', 1386)",1,0,10,2,1,2,9,0
"('cell', 1436)",0,0,14,0,0,0,3,0
"('cell', 1464)",0,0,17,0,0,1,0,0
"('cell', 1691)",0,1,3,2,2,0,0,5
"('cell', 1698)",0,1,3,2,1,0,0,3
"('cell', 1738)",0,1,5,2,2,0,0,5
"('cell', 1669)",0,1,3,2,4,0,0,4
"('cell', 1667)",0,1,3,1,3,0,0,4
"('cell', 274)",2,1,6,3,1,0,3,0
"('cell', 215)",2,1,10,3,2,1,3,0
"('cell', 284)",1,0,4,2,1,0,2,0
"('cell', 288)",1,0,4,2,1,0,1,0
"('cell', 332)",1,1,3,2,2,0,3,0
"('cell', 454)",0,1,1,1,4,0,1,0
"('cell', 420)",0,1,1,0,3,0,0,0
"('cell', 400)",0,1,1,1,4,0,1,0
"('cell', 458)",0,1,1,0,3,0,0,0
"('cell', 529)",3,0,0,1,4,0,1,0
"('cell', 474)",2,0,0,1,3,0,0,0
"('cell', 441)",0,1,1,0,3,0,0,0
"('cell', 421)",1,2,3,1,0,0,0,1
"('cell', 448)",2,2,2,1,0,0,0,1
"('cell', 481)",2,1,0,1,1,0,0,0
"('cell', 350)",0,2,3,1,0,0,0,1
"('cell', 382)",1,1,4,1,0,0,0,1
"('cell', 390)",0,2,3,1,0,0,0,1
"('cell', 262)",0,4,9,0,2,0,1,0
"('cell', 234)",0,4,10,0,1,0,1,0
"('cell', 419)",0,1,3,0,0,0,0,0
"('cell', 425)",0,1,4,0,2,0,0,0
"('cell', 252)",0,2,9,0,0,0,0,0
"('cell', 301)",0,2,8,0,0,0,0,0
"('cell', 377)",0,0,1,0,2,0,0,0
"('cell', 413)",0,0,0,0,2,0,0,0
"('cell', 411)",0,0,1,0,3,0,0,0
"('cell', 376)",0,1,1,0,2,0,0,0
"('cell', 394)",0,1,0,1,1,0,0,0
"('cell', 360)",0,0,1,1,0,0,0,0
"('cell', 322)",0,1,3,1,1,0,0,0
"('cell', 105)",2,0,7,3,3,2,3,1
"('cell', 151)",2,0,9,3,2,1,2,1
"('cell', 127)",0,1,8,0,1,2,1,1
"('cell', 80)",0,0,8,0,2,2,1,2
"('cell', 297)",0,3,4,1,0,0,0,1
"('cell', 320)",0,3,3,1,0,0,0,1
"('cell', 263)",1,3,4,1,0,0,0,1
"('cell', 313)",1,2,4,1,0,0,0,1
"('cell', 249)",0,3,4,1,0,0,0,0
"('cell', 335)",1,2,4,1,0,0,0,1
"('cell', 1559)",0,0,3,3,0,1,7,0
"('cell', 1558)",0,0,3,3,0,0,6,0
"('cell', 1573)",0,0,5,0,0,0,3,0
"('cell', 1534)",0,1,2,2,0,2,11,0
"('cell', 1577)",0,0,4,2,0,1,5,0
"('cell', 1530)",0,1,2,4,0,3,10,0
"('cell', 1613)",0,0,5,1,0,0,2,0
"('cell', 1592)",0,0,5,1,0,0,3,0
"('cell', 1315)",0,0,3,2,0,2,4,0
"('cell', 1290)",1,0,2,3,0,6,7,0
"('cell', 1286)",1,0,3,2,0,3,6,0
"('cell', 1334)",0,0,2,2,0,3,4,0
"('cell', 1325)",0,0,7,1,0,3,2,0
"('cell', 1346)",0,0,8,2,0,2,2,0
"('cell', 1335)",0,0,3,2,0,2,3,0
"('cell', 1367)",0,0,6,1,0,1,3,0
"('cell', 1408)",0,0,9,0,0,1,1,0
"('cell', 1422)",0,0,10,0,0,1,1,0
"('cell', 1419)",0,0,7,0,0,0,0,0
"('cell', 1299)",0,0,3,3,0,5,7,0
"('cell', 1322)",0,0,6,2,0,4,4,0
"('cell', 1342)",0,0,10,3,0,4,8,0
"('cell', 266)",1,1,5,2,0,0,1,0
"('cell', 230)",2,0,5,3,1,0,3,0
"('cell', 229)",2,1,8,2,0,0,1,0
"('cell', 246)",0,1,8,0,0,0,0,0
"('cell', 291)",0,1,8,0,0,0,0,0
"('cell', 429)",0,1,1,1,4,0,1,0
"('cell', 412)",0,1,1,1,5,0,1,0
"('cell', 447)",0,1,1,1,5,0,2,0
"('cell', 445)",0,1,2,1,3,0,2,0
"('cell', 410)",0,1,2,1,2,0,1,0
"('cell', 379)",1,1,2,1,3,0,2,0
"('cell', 269)",0,1,4,0,2,0,1,0
"('cell', 290)",0,3,2,1,0,0,0,0
"('cell', 334)",0,2,6,0,0,0,0,0
"('cell', 384)",0,2,4,0,0,0,0,0
"('cell', 331)",0,3,6,0,0,0,0,0
"('cell', 316)",0,2,7,0,0,0,0,0
"('cell', 295)",0,2,7,0,0,0,0,0
"('cell', 388)",0,2,5,0,1,0,0,0
"('cell', 247)",1,1,5,2,1,0,2,0
"('cell', 216)",2,0,7,3,1,0,2,0
"('cell', 275)",1,1,4,2,1,0,3,0
"('cell', 285)",0,1,4,1,2,0,1,0
"('cell', 317)",1,1,3,1,2,0,2,0
"('cell', 142)",1,0,8,2,2,2,3,1
"('cell', 118)",0,0,7,2,2,2,3,1
"('cell', 172)",2,0,6,3,1,0,2,1
"('cell', 63)",1,0,7,1,3,2,2,1
"('cell', 175)",0,1,7,0,1,1,0,1
"('cell', 212)",0,1,7,0,1,0,1,0
"('cell', 223)",1,1,7,2,1,0,2,0
"('cell', 181)",0,1,6,0,1,2,0,0
"('cell', 227)",0,1,4,0,1,0,0,0
"('cell', 250)",0,1,5,0,1,0,1,0
"('cell', 256)",0,1,1,0,0,0,0,0
"('cell', 251)",0,2,2,0,0,0,0,0
"('cell', 187)",0,2,4,0,1,0,0,0
"('cell', 209)",0,2,3,0,0,0,0,0
"('cell', 218)",0,1,5,0,1,0,0,0
"('cell', 306)",0,1,2,0,0,0,0,0
"('cell', 300)",0,1,1,1,0,0,0,0
"('cell', 319)",0,1,1,1,0,0,0,0
"('cell', 345)",0,1,0,0,0,0,0,0
"('cell', 243)",0,1,4,0,1,0,0,0
"('cell', 289)",0,1,4,0,1,0,0,0
"('cell', 344)",0,1,1,0,1,0,0,0
"('cell', 312)",0,2,3,0,1,0,0,0
