,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1130)",1,0,1,3,0,1,9,0
"('cell', 1926)",0,3,0,5,1,0,3,0
"('cell', 1961)",0,3,0,4,1,0,3,0
"('cell', 1933)",0,4,0,4,2,0,5,1
"('cell', 1205)",3,1,0,1,0,1,4,0
"('cell', 1225)",3,3,1,1,0,1,4,0
"('cell', 736)",0,0,2,0,0,2,7,0
"('cell', 755)",0,0,5,0,0,1,4,0
"('cell', 679)",1,0,3,0,0,3,4,0
"('cell', 792)",0,0,1,2,0,2,7,0
"('cell', 765)",0,0,2,0,0,2,7,0
"('cell', 791)",0,0,4,2,0,1,4,0
"('cell', 836)",1,0,3,2,0,2,7,0
"('cell', 337)",0,0,0,3,0,2,2,0
"('cell', 317)",0,0,0,2,0,0,1,0
"('cell', 177)",0,0,0,0,6,0,0,1
"('cell', 155)",0,0,0,0,6,0,0,1
"('cell', 246)",0,0,1,0,3,0,0,0
"('cell', 219)",0,0,1,0,2,0,0,0
"('cell', 248)",0,0,0,1,0,0,4,0
"('cell', 613)",3,0,3,1,0,3,6,0
"('cell', 593)",3,0,3,2,0,2,5,0
"('cell', 625)",2,1,3,1,0,1,3,0
"('cell', 861)",1,0,3,1,0,1,11,0
"('cell', 705)",2,0,2,0,0,1,6,0
"('cell', 772)",2,0,2,1,0,5,9,0
"('cell', 752)",2,0,2,1,0,4,8,0
"('cell', 547)",3,0,1,2,0,3,6,0
"('cell', 592)",3,0,1,4,0,4,7,0
"('cell', 256)",0,0,1,3,0,2,9,0
"('cell', 213)",0,0,1,3,1,1,9,0
"('cell', 270)",0,0,0,4,0,1,8,0
"('cell', 301)",0,0,0,5,0,2,9,0
"('cell', 416)",3,0,2,1,0,3,4,1
"('cell', 426)",3,0,2,1,0,3,5,1
"('cell', 322)",0,0,1,0,1,0,2,0
"('cell', 292)",0,0,1,0,2,0,0,0
"('cell', 311)",0,0,1,0,1,0,2,0
"('cell', 323)",0,0,1,0,1,0,2,0
"('cell', 294)",0,0,1,0,2,0,0,0
"('cell', 304)",0,0,1,1,1,0,1,0
"('cell', 402)",1,0,1,1,0,3,4,1
"('cell', 336)",0,0,1,0,1,0,1,0
"('cell', 334)",0,0,1,0,0,1,3,1
"('cell', 303)",0,0,0,0,0,1,2,1
"('cell', 320)",0,0,1,0,1,0,2,0
"('cell', 329)",0,0,1,1,0,2,3,1
"('cell', 380)",0,0,1,1,0,3,3,1
"('cell', 369)",2,0,0,1,0,3,4,1
"('cell', 28)",0,0,0,0,1,0,0,4
"('cell', 88)",0,0,1,0,2,0,0,1
"('cell', 78)",0,0,0,0,3,0,0,3
"('cell', 93)",0,0,0,0,5,0,0,1
"('cell', 106)",0,0,0,0,6,0,0,2
"('cell', 647)",1,0,3,1,0,3,3,0
"('cell', 723)",0,0,6,0,0,1,4,0
"('cell', 617)",1,0,2,1,0,2,2,0
"('cell', 572)",1,0,2,1,0,3,3,1
"('cell', 616)",1,0,1,0,0,3,2,1
"('cell', 519)",2,0,1,1,0,3,4,1
"('cell', 549)",2,0,1,1,0,3,4,1
"('cell', 420)",3,0,1,1,0,1,4,0
"('cell', 368)",3,0,0,1,0,1,3,0
"('cell', 413)",2,0,0,5,0,0,6,0
"('cell', 421)",3,0,1,1,0,1,3,1
"('cell', 367)",1,0,1,4,0,2,1,0
"('cell', 333)",1,0,1,3,0,3,1,0
"('cell', 394)",1,0,2,5,0,3,3,0
"('cell', 395)",1,0,0,5,0,2,5,0
"('cell', 365)",1,0,1,5,0,2,4,0
"('cell', 84)",0,0,1,0,0,0,4,0
"('cell', 43)",0,0,1,0,0,0,5,0
"('cell', 77)",0,0,1,0,0,0,6,0
"('cell', 100)",0,0,1,0,0,0,3,0
"('cell', 120)",0,0,1,0,0,0,0,0
"('cell', 158)",0,0,1,0,0,0,0,0
"('cell', 168)",0,0,1,0,0,0,2,0
"('cell', 44)",0,0,1,0,2,0,2,4
"('cell', 33)",0,0,0,0,2,0,1,3
"('cell', 131)",0,0,1,0,6,0,1,1
"('cell', 302)",0,0,0,0,8,0,0,0
"('cell', 306)",0,0,1,0,8,0,0,0
"('cell', 341)",0,0,1,0,8,0,0,0
"('cell', 105)",0,0,1,0,7,0,2,3
"('cell', 67)",0,0,1,0,3,0,2,4
"('cell', 494)",0,0,0,0,2,0,0,0
"('cell', 508)",0,0,0,0,3,0,0,0
"('cell', 469)",0,0,0,0,4,0,0,0
"('cell', 458)",0,0,0,0,4,0,0,0
"('cell', 457)",0,0,1,0,5,0,0,0
"('cell', 497)",0,0,1,1,2,0,1,0
"('cell', 2497)",2,0,1,3,1,5,5,3
"('cell', 2237)",1,1,0,1,0,3,13,0
"('cell', 2229)",1,0,0,1,0,3,15,0
"('cell', 2242)",1,1,0,0,0,2,12,0
"('cell', 2208)",1,0,0,1,0,3,10,1
"('cell', 2210)",1,1,0,0,0,2,10,0
"('cell', 2178)",1,0,0,1,0,3,9,1
"('cell', 2175)",1,0,0,1,0,3,8,1
"('cell', 2161)",0,0,0,2,0,3,12,2
"('cell', 2285)",1,1,0,0,0,0,10,0
"('cell', 2239)",1,1,0,0,0,0,10,0
"('cell', 2259)",1,1,0,0,0,0,10,0
"('cell', 2329)",1,0,0,5,1,5,7,0
"('cell', 2287)",1,1,0,0,0,0,8,0
"('cell', 2248)",0,1,0,0,0,0,6,0
"('cell', 2143)",0,1,0,0,0,0,3,0
"('cell', 2076)",0,0,0,0,0,0,2,0
"('cell', 1920)",0,0,0,1,0,0,6,0
"('cell', 1882)",0,0,0,1,0,2,8,0
"('cell', 1855)",1,0,0,2,0,3,13,0
"('cell', 2273)",0,0,0,3,0,0,4,0
"('cell', 2240)",0,0,0,3,0,0,1,0
"('cell', 2422)",1,0,0,0,0,0,6,0
"('cell', 2405)",1,0,0,1,0,1,11,0
"('cell', 2445)",1,0,0,0,1,0,10,0
"('cell', 2420)",1,0,0,1,0,1,8,0
"('cell', 2452)",0,0,0,0,1,0,5,0
"('cell', 1988)",0,0,0,0,1,0,1,1
"('cell', 1972)",0,0,0,0,1,0,1,1
"('cell', 1968)",0,0,0,2,1,0,1,1
"('cell', 2028)",0,0,0,1,1,0,3,2
"('cell', 2013)",0,0,0,2,1,0,3,2
"('cell', 989)",2,1,1,8,0,3,11,1
"('cell', 922)",0,0,2,1,4,0,1,0
"('cell', 858)",0,0,1,1,2,1,1,0
"('cell', 898)",0,0,2,1,1,1,3,0
"('cell', 889)",0,0,1,1,3,0,0,0
"('cell', 943)",0,0,2,1,3,0,0,0
"('cell', 976)",0,0,2,1,3,0,1,0
"('cell', 947)",0,0,2,3,3,0,3,0
"('cell', 636)",2,0,1,2,1,1,9,1
"('cell', 574)",1,0,1,1,2,1,1,0
"('cell', 568)",0,0,1,1,1,0,0,0
"('cell', 605)",2,0,1,3,0,0,12,0
"('cell', 652)",2,0,1,3,0,1,12,0
"('cell', 561)",0,0,1,1,1,0,5,0
"('cell', 601)",1,0,1,1,0,1,5,0
"('cell', 1773)",0,0,0,5,0,2,4,0
"('cell', 1761)",0,0,1,3,0,0,2,0
"('cell', 1735)",0,0,1,2,0,0,4,0
"('cell', 1800)",0,0,0,6,0,2,5,0
"('cell', 1865)",0,0,0,7,0,3,6,0
"('cell', 1575)",2,1,6,9,0,5,6,0
"('cell', 1524)",2,0,6,2,1,4,4,0
"('cell', 1587)",0,1,6,2,1,3,2,0
"('cell', 2190)",0,0,1,0,1,0,10,0
"('cell', 2182)",0,0,1,1,1,0,11,1
"('cell', 2147)",0,0,1,2,1,0,11,3
"('cell', 2133)",0,0,0,0,1,0,7,0
"('cell', 2125)",0,0,0,0,1,0,4,0
"('cell', 2157)",0,0,0,0,1,0,6,0
"('cell', 2150)",0,0,1,2,1,0,10,2
"('cell', 1897)",1,0,3,3,1,1,7,1
"('cell', 1929)",1,0,3,2,1,1,9,0
"('cell', 2275)",0,0,0,2,3,3,8,0
"('cell', 2311)",0,0,0,3,1,3,10,0
"('cell', 2183)",0,0,1,1,4,0,2,0
"('cell', 2207)",0,0,0,1,5,0,1,0
"('cell', 2177)",0,0,1,3,4,1,7,0
"('cell', 2085)",1,0,1,0,4,4,9,0
"('cell', 2051)",1,0,1,0,4,5,5,0
"('cell', 2136)",0,0,1,0,4,1,4,0
"('cell', 2029)",1,0,1,0,3,7,2,0
"('cell', 2088)",1,0,1,1,4,2,10,1
"('cell', 2171)",2,0,1,3,3,0,17,0
"('cell', 1715)",0,0,1,0,0,0,0,0
"('cell', 1690)",0,0,2,0,0,0,1,0
"('cell', 1778)",2,0,1,0,0,1,0,0
"('cell', 615)",0,0,0,4,2,0,6,0
"('cell', 667)",0,0,0,5,1,1,8,0
"('cell', 645)",2,0,0,5,1,0,13,0
"('cell', 656)",0,0,0,5,2,2,6,0
"('cell', 545)",0,0,0,2,2,0,1,0
"('cell', 569)",0,0,0,2,2,0,1,0
"('cell', 622)",0,0,0,4,2,0,2,0
"('cell', 562)",0,0,1,2,1,0,6,0
"('cell', 1288)",0,0,1,4,0,0,4,0
"('cell', 1333)",0,0,1,4,0,1,6,0
"('cell', 1295)",0,0,1,4,0,0,2,0
"('cell', 1248)",1,0,1,2,0,0,4,0
"('cell', 1456)",1,0,1,2,0,0,9,0
"('cell', 1938)",0,0,0,0,1,0,1,0
"('cell', 2004)",0,0,0,0,1,0,2,0
"('cell', 1948)",0,0,0,0,1,0,1,0
"('cell', 1966)",0,0,0,0,1,0,2,0
"('cell', 1909)",0,0,0,0,1,0,2,0
"('cell', 1910)",0,0,0,0,1,0,0,0
"('cell', 1384)",0,0,5,1,0,1,3,0
"('cell', 1424)",0,0,5,2,0,1,2,0
"('cell', 1900)",1,0,0,1,0,3,7,1
"('cell', 1280)",0,2,3,0,1,0,9,0
"('cell', 1265)",0,4,3,1,1,0,7,0
"('cell', 1352)",0,2,0,0,0,0,6,0
"('cell', 1310)",0,2,1,0,0,0,8,0
"('cell', 1686)",0,1,7,3,0,0,2,0
"('cell', 1732)",0,0,5,1,0,0,2,0
"('cell', 1748)",0,1,5,3,0,1,3,0
"('cell', 1700)",0,1,5,3,0,1,2,0
"('cell', 1646)",0,0,6,0,0,0,1,0
"('cell', 1596)",0,0,5,0,0,0,2,0
"('cell', 1552)",0,0,4,0,1,1,2,0
"('cell', 1564)",0,1,6,2,1,3,3,0
"('cell', 1548)",0,0,1,0,1,0,1,0
"('cell', 1576)",0,0,0,0,2,1,0,0
"('cell', 1603)",0,0,1,0,2,0,0,0
"('cell', 1607)",0,0,0,0,2,1,0,0
"('cell', 1706)",0,0,0,0,2,5,4,1
"('cell', 1755)",0,0,0,0,1,5,4,1
"('cell', 1537)",1,0,3,6,0,1,6,0
"('cell', 1573)",1,0,1,5,0,1,3,0
"('cell', 1569)",2,0,3,6,0,1,8,0
"('cell', 1467)",0,0,3,7,0,1,5,0
"('cell', 1496)",0,0,1,5,0,1,2,0
"('cell', 1429)",0,0,1,5,0,1,4,0
"('cell', 1503)",0,1,1,6,1,1,2,0
"('cell', 1403)",1,1,1,4,0,0,4,0
"('cell', 1417)",0,2,1,0,0,0,0,0
"('cell', 1277)",0,0,5,0,0,0,0,0
"('cell', 1249)",0,0,5,0,0,0,1,0
"('cell', 1254)",1,0,4,0,0,0,3,0
"('cell', 1319)",0,0,6,0,0,0,0,0
"('cell', 1318)",0,0,5,0,0,0,0,0
"('cell', 649)",0,1,3,0,0,0,1,0
"('cell', 619)",1,1,3,1,0,0,1,0
"('cell', 603)",0,1,3,0,0,0,0,0
"('cell', 693)",0,1,3,0,0,0,1,0
"('cell', 712)",0,1,4,0,0,0,0,0
"('cell', 721)",0,1,4,0,0,0,0,0
"('cell', 698)",0,1,1,0,0,0,0,0
"('cell', 663)",0,1,1,0,0,0,0,0
"('cell', 680)",0,1,3,0,0,0,0,0
"('cell', 706)",0,1,0,0,0,0,2,0
"('cell', 722)",0,2,2,0,0,0,1,0
"('cell', 1476)",2,0,0,2,0,0,8,0
"('cell', 1300)",0,0,0,1,0,0,9,0
"('cell', 1194)",0,0,0,1,0,0,12,0
"('cell', 1172)",0,0,0,1,0,0,7,0
"('cell', 1210)",0,0,0,1,0,0,9,0
"('cell', 1154)",0,0,0,1,0,0,6,0
"('cell', 1149)",0,0,0,1,0,0,14,0
"('cell', 1736)",0,0,0,1,1,0,3,0
"('cell', 1727)",0,0,0,1,1,0,4,0
"('cell', 1766)",1,0,0,1,1,0,4,0
"('cell', 1743)",1,0,0,1,1,0,5,0
"('cell', 1894)",0,3,0,1,1,0,4,0
"('cell', 1895)",0,4,0,1,2,0,5,1
"('cell', 264)",0,0,0,0,1,0,0,0
"('cell', 121)",0,0,0,0,5,0,2,2
"('cell', 70)",0,0,0,0,5,0,0,2
"('cell', 91)",0,0,1,0,4,0,2,2
"('cell', 144)",0,0,0,0,5,0,0,1
"('cell', 117)",0,0,0,0,6,0,0,2
"('cell', 788)",0,0,4,0,0,1,4,0
"('cell', 709)",2,0,4,0,0,1,4,0
"('cell', 744)",1,0,3,0,0,1,9,0
"('cell', 741)",0,1,3,0,0,0,1,0
"('cell', 825)",1,0,4,0,0,2,6,0
"('cell', 785)",0,1,4,0,0,0,2,0
"('cell', 275)",0,0,0,0,1,0,0,0
"('cell', 356)",1,0,1,2,0,1,2,0
"('cell', 404)",1,0,1,2,0,2,4,0
"('cell', 418)",1,0,1,2,0,3,5,1
"('cell', 431)",1,0,2,4,0,6,6,0
"('cell', 381)",1,0,1,2,0,1,3,0
"('cell', 385)",1,0,1,1,0,2,4,1
"('cell', 392)",1,0,1,5,0,4,4,0
"('cell', 396)",1,0,0,4,0,4,3,0
"('cell', 399)",1,0,1,4,0,4,5,0
"('cell', 350)",1,0,0,2,0,1,2,0
"('cell', 361)",1,0,1,3,0,1,3,0
"('cell', 39)",0,0,0,0,4,0,0,4
"('cell', 42)",0,0,0,0,4,0,0,3
"('cell', 68)",0,0,0,0,5,0,0,3
"('cell', 17)",0,0,0,0,3,0,0,3
"('cell', 18)",0,0,0,0,5,0,0,4
"('cell', 65)",0,0,0,0,6,0,0,4
"('cell', 127)",0,0,0,0,3,0,0,0
"('cell', 103)",0,0,0,0,4,0,0,1
"('cell', 141)",0,0,0,0,4,0,0,0
"('cell', 96)",0,0,1,0,3,0,0,0
"('cell', 115)",0,0,1,0,1,0,0,0
"('cell', 132)",0,0,1,0,2,0,0,0
"('cell', 745)",0,0,8,0,0,0,2,0
"('cell', 704)",1,0,6,0,0,0,2,0
"('cell', 640)",1,0,3,1,0,2,0,0
"('cell', 670)",0,0,7,0,0,2,0,0
"('cell', 732)",0,0,9,0,0,0,0,0
"('cell', 697)",0,0,5,0,0,1,0,0
"('cell', 639)",0,0,2,0,0,2,2,0
"('cell', 683)",0,0,6,0,0,0,0,0
"('cell', 662)",0,0,3,0,0,2,0,0
"('cell', 623)",0,0,2,1,0,2,2,0
"('cell', 512)",3,0,2,0,0,3,4,1
"('cell', 563)",3,0,2,0,0,1,2,1
"('cell', 570)",3,0,2,0,0,2,2,1
"('cell', 102)",0,0,1,0,0,0,6,0
"('cell', 125)",0,0,1,0,0,0,4,0
"('cell', 51)",0,0,1,0,3,0,1,3
"('cell', 37)",0,0,1,0,3,0,0,2
"('cell', 76)",0,0,1,0,5,0,0,2
"('cell', 107)",0,0,1,0,3,0,0,2
"('cell', 98)",0,0,1,0,4,0,1,2
"('cell', 71)",0,0,1,0,3,0,1,3
"('cell', 95)",0,0,1,0,4,0,1,2
"('cell', 2264)",1,0,0,3,1,0,2,0
"('cell', 2284)",1,0,0,4,1,3,5,0
"('cell', 2228)",0,0,0,3,1,0,0,0
"('cell', 2227)",0,0,0,1,1,0,1,0
"('cell', 2297)",1,0,0,1,1,1,3,0
"('cell', 2301)",1,0,0,2,1,1,4,0
"('cell', 2332)",1,0,0,3,1,5,6,0
"('cell', 2335)",1,0,0,3,1,5,6,0
"('cell', 2316)",1,0,0,1,1,2,4,0
"('cell', 2282)",0,0,0,0,1,0,3,0
"('cell', 2252)",0,0,0,1,1,0,2,0
"('cell', 2283)",1,1,0,0,0,0,6,0
"('cell', 2298)",1,1,0,0,0,0,9,0
"('cell', 2322)",1,1,0,1,0,0,11,1
"('cell', 2258)",0,1,0,0,0,0,6,0
"('cell', 2017)",0,0,0,1,0,0,7,0
"('cell', 2042)",0,0,0,0,0,0,4,0
"('cell', 1982)",0,0,0,0,0,0,4,0
"('cell', 1955)",0,0,0,1,0,0,7,0
"('cell', 1924)",1,0,0,1,0,3,11,0
"('cell', 2312)",1,0,0,4,0,2,8,0
"('cell', 2290)",0,0,0,3,0,0,5,0
"('cell', 2327)",2,0,0,4,0,2,8,1
"('cell', 2265)",1,0,0,3,0,0,4,0
"('cell', 2302)",1,0,0,4,0,3,6,0
"('cell', 2257)",1,0,0,3,0,0,4,0
"('cell', 1274)",0,0,0,1,0,0,21,0
"('cell', 1228)",0,0,0,1,0,0,18,0
"('cell', 1509)",0,0,0,0,0,0,13,0
"('cell', 2280)",1,0,1,5,0,0,12,0
"('cell', 2269)",1,0,1,6,0,0,14,0
"('cell', 2294)",1,0,1,4,1,0,12,1
"('cell', 2260)",0,0,1,3,0,0,13,1
"('cell', 1859)",0,0,1,1,0,0,3,0
"('cell', 1782)",0,0,1,3,0,0,2,0
"('cell', 1819)",0,0,0,3,0,0,2,0
"('cell', 1838)",0,0,0,4,0,0,3,0
"('cell', 1866)",0,0,1,1,0,0,6,0
"('cell', 1884)",0,0,0,3,0,0,4,0
"('cell', 1885)",0,0,0,1,0,0,4,0
"('cell', 1887)",0,0,1,1,0,0,11,0
"('cell', 1805)",1,1,1,7,1,3,7,0
"('cell', 1660)",1,1,4,7,0,3,5,0
"('cell', 2247)",0,0,0,4,2,2,8,0
"('cell', 2274)",0,0,0,4,1,3,13,0
"('cell', 2271)",0,0,0,3,2,3,5,0
"('cell', 2236)",0,0,1,4,3,1,8,0
"('cell', 2060)",4,0,1,1,1,4,11,1
"('cell', 2141)",3,0,0,1,1,0,18,1
"('cell', 2164)",3,0,0,3,1,0,21,0
"('cell', 2021)",3,0,1,4,1,0,21,1
"('cell', 1753)",1,0,1,0,0,0,0,0
"('cell', 1783)",2,0,1,1,0,2,1,0
"('cell', 1538)",0,0,2,0,0,0,4,0
"('cell', 1561)",1,0,0,2,0,0,6,0
"('cell', 1514)",1,0,0,2,0,0,5,0
"('cell', 1517)",0,0,0,0,0,0,4,0
"('cell', 1636)",1,0,0,2,1,0,7,0
"('cell', 1657)",0,0,0,1,1,0,6,0
"('cell', 1566)",0,0,0,0,0,0,6,0
"('cell', 1513)",0,0,1,0,0,0,5,0
"('cell', 1361)",0,0,5,4,0,1,5,0
"('cell', 1396)",0,0,4,4,0,1,5,0
"('cell', 1330)",0,5,1,0,0,0,4,0
"('cell', 1347)",0,4,1,0,0,0,3,0
"('cell', 1409)",0,1,1,0,0,0,8,0
"('cell', 1353)",0,2,0,0,0,0,7,0
"('cell', 1520)",0,0,0,0,1,0,0,0
"('cell', 1533)",0,0,1,0,1,0,0,0
"('cell', 1536)",0,0,0,0,1,0,0,0
"('cell', 1707)",3,0,0,0,0,3,10,2
"('cell', 1694)",3,0,0,1,0,2,8,2
"('cell', 1668)",1,0,0,1,0,2,7,2
"('cell', 1655)",0,0,0,0,2,3,7,2
"('cell', 1719)",1,0,0,0,1,4,7,2
"('cell', 1395)",1,3,0,0,0,0,1,0
"('cell', 1376)",1,4,1,0,0,0,1,0
"('cell', 1332)",2,4,2,1,0,1,2,0
"('cell', 1414)",1,3,1,0,0,0,1,0
"('cell', 1421)",0,2,0,0,0,0,0,0
"('cell', 1444)",0,1,1,0,0,0,0,0
"('cell', 1494)",0,0,1,0,1,0,0,0
"('cell', 599)",0,1,0,0,0,0,0,0
"('cell', 522)",0,1,0,0,0,0,0,0
"('cell', 477)",0,1,0,0,0,0,0,0
"('cell', 571)",0,1,0,0,0,0,0,0
"('cell', 1426)",2,0,0,2,0,0,13,0
"('cell', 1372)",0,0,0,1,0,0,12,0
"('cell', 1321)",0,0,0,1,0,0,10,0
"('cell', 1365)",0,0,0,1,0,0,11,0
"('cell', 1422)",2,0,0,2,0,0,16,0
"('cell', 1465)",3,0,0,2,0,1,14,1
"('cell', 1723)",0,1,0,2,1,0,8,0
"('cell', 1762)",0,2,0,2,1,0,11,0
"('cell', 1821)",0,2,0,3,1,0,9,1
"('cell', 1662)",3,0,0,2,1,0,5,0
"('cell', 1691)",3,0,0,1,1,0,5,0
"('cell', 1672)",1,0,0,2,1,0,6,0
"('cell', 1654)",3,0,0,2,1,1,9,1
"('cell', 1867)",0,3,0,1,2,0,5,1
"('cell', 1868)",0,4,0,3,2,0,10,1
"('cell', 1845)",1,2,0,1,1,0,5,1
"('cell', 265)",0,0,0,2,0,0,0,0
"('cell', 291)",0,0,0,3,0,0,1,0
"('cell', 330)",0,0,0,4,0,2,2,0
"('cell', 315)",0,0,0,3,0,1,1,0
"('cell', 290)",0,0,0,2,0,0,0,0
"('cell', 133)",0,0,1,1,2,0,3,2
"('cell', 192)",0,0,1,3,2,0,4,0
"('cell', 123)",0,0,0,0,1,0,2,2
"('cell', 225)",0,0,1,3,0,1,6,0
"('cell', 167)",0,0,0,0,1,0,2,0
"('cell', 152)",0,0,0,0,2,0,0,0
"('cell', 148)",0,0,0,0,1,0,2,0
"('cell', 204)",0,0,0,0,2,0,0,0
"('cell', 268)",0,0,1,0,2,0,0,0
"('cell', 257)",0,0,1,0,2,0,0,0
"('cell', 129)",0,0,1,2,0,3,6,0
"('cell', 157)",0,0,1,1,0,5,5,0
"('cell', 149)",0,0,1,1,0,1,5,0
"('cell', 128)",0,0,1,1,0,1,6,0
"('cell', 151)",0,0,1,2,0,5,5,0
"('cell', 101)",0,0,1,2,0,1,6,0
"('cell', 2291)",1,1,0,1,0,0,6,1
"('cell', 2292)",1,1,0,0,0,0,8,1
"('cell', 2340)",2,1,0,2,0,0,10,2
"('cell', 2343)",2,1,0,4,0,1,10,2
"('cell', 2331)",1,0,0,3,0,1,8,1
"('cell', 2266)",0,1,0,1,0,0,6,0
"('cell', 2022)",0,0,0,1,0,0,3,0
"('cell', 1986)",0,0,0,1,0,1,7,0
"('cell', 1915)",1,0,0,1,0,2,9,0
"('cell', 1914)",1,0,0,1,0,3,10,1
"('cell', 1932)",0,0,0,1,0,1,8,0
"('cell', 1958)",0,0,0,1,0,0,6,0
"('cell', 1472)",0,0,0,1,0,1,17,0
"('cell', 1544)",0,0,0,2,0,0,10,0
"('cell', 1799)",0,1,0,8,0,4,8,0
"('cell', 1744)",1,1,0,7,0,3,5,0
"('cell', 2097)",3,0,1,2,1,0,14,1
"('cell', 2068)",2,0,1,1,2,2,8,1
"('cell', 2116)",3,0,0,2,1,0,18,1
"('cell', 2094)",2,0,1,0,3,0,10,1
"('cell', 2110)",3,0,1,1,3,0,15,1
"('cell', 1959)",3,0,2,2,1,0,17,1
"('cell', 1811)",1,0,3,1,0,0,3,0
"('cell', 1850)",2,0,3,1,0,1,5,1
"('cell', 1831)",2,0,3,1,0,3,6,1
"('cell', 1832)",2,0,2,1,0,3,5,1
"('cell', 1750)",1,0,3,0,0,0,2,0
"('cell', 1780)",2,0,2,1,0,1,1,0
"('cell', 1741)",1,0,2,0,0,0,1,0
"('cell', 1777)",1,0,4,0,0,0,2,0
"('cell', 1692)",0,2,5,0,0,0,3,0
"('cell', 999)",0,2,1,6,0,1,10,3
"('cell', 996)",0,0,2,2,0,0,5,3
"('cell', 1004)",1,1,2,2,0,1,13,1
"('cell', 985)",0,1,2,3,0,3,10,0
"('cell', 982)",0,1,1,4,0,3,15,0
"('cell', 1317)",0,0,4,5,0,1,6,0
"('cell', 1451)",0,1,1,0,0,0,0,0
"('cell', 1387)",0,4,1,0,0,0,0,0
"('cell', 1535)",0,0,0,0,2,1,0,0
"('cell', 1666)",0,0,1,0,0,0,0,0
"('cell', 1382)",0,0,1,0,0,0,4,0
"('cell', 1392)",0,2,1,0,0,0,3,0
"('cell', 1324)",0,3,1,0,0,0,5,0
"('cell', 1327)",0,1,1,0,0,0,8,0
"('cell', 1375)",0,1,0,0,0,0,4,0
"('cell', 1436)",0,1,1,0,0,0,0,0
"('cell', 1443)",0,1,1,0,0,0,1,0
"('cell', 1448)",3,0,0,1,0,1,20,1
"('cell', 1437)",2,0,0,2,0,1,17,0
"('cell', 1427)",1,0,0,0,0,1,17,0
"('cell', 1431)",3,0,0,2,0,1,22,1
"('cell', 1808)",1,1,0,2,1,0,6,1
"('cell', 1841)",0,3,0,3,2,0,13,1
"('cell', 1836)",0,3,0,2,2,0,8,1
"('cell', 1710)",3,0,0,1,1,0,6,1
"('cell', 1760)",2,1,0,1,1,0,5,1
"('cell', 212)",0,0,0,0,0,0,2,0
"('cell', 196)",0,0,0,0,0,0,2,0
"('cell', 171)",0,0,0,1,1,0,4,0
"('cell', 220)",0,0,0,1,0,0,4,0
"('cell', 207)",0,0,0,0,2,0,0,0
"('cell', 236)",0,0,0,0,2,0,0,0
"('cell', 252)",0,0,1,0,2,0,0,0
"('cell', 199)",0,0,0,0,2,0,0,0
"('cell', 231)",0,0,1,0,2,0,0,0
"('cell', 169)",0,0,0,0,4,0,0,0
"('cell', 162)",0,0,1,0,2,0,0,0
"('cell', 1979)",0,0,0,1,0,0,7,0
"('cell', 1950)",1,0,0,1,0,2,7,0
"('cell', 2016)",0,0,0,1,0,0,2,0
"('cell', 1992)",0,0,0,1,0,0,2,0
"('cell', 2054)",0,0,0,0,0,0,1,0
"('cell', 2045)",0,0,0,0,0,0,1,0
"('cell', 1965)",0,0,0,1,0,0,5,0
"('cell', 1981)",0,0,0,1,0,0,4,0
"('cell', 2011)",0,0,0,1,0,0,4,0
"('cell', 1663)",2,1,0,2,0,1,9,1
"('cell', 1729)",1,1,0,2,1,0,7,2
"('cell', 1612)",0,0,0,2,0,0,9,0
"('cell', 1685)",1,1,0,2,0,1,8,1
"('cell', 944)",0,1,1,8,0,3,9,3
"('cell', 969)",0,1,2,2,0,1,5,2
"('cell', 967)",0,1,1,5,0,1,8,3
"('cell', 962)",0,1,2,5,0,3,8,2
"('cell', 675)",0,1,0,5,2,2,8,0
"('cell', 699)",0,1,0,7,2,3,12,0
"('cell', 1809)",1,2,0,3,2,0,9,1
"('cell', 1737)",1,1,0,2,1,0,8,2
"('cell', 1689)",2,1,0,2,0,1,7,2
"('cell', 1774)",2,1,0,1,1,0,5,1
"('cell', 1563)",0,0,0,0,0,1,11,0
"('cell', 1397)",1,0,0,1,0,1,16,0
"('cell', 1385)",0,0,0,1,0,0,16,0
"('cell', 1717)",3,1,0,2,1,1,7,1
"('cell', 1673)",3,1,0,2,1,1,9,1
"('cell', 1674)",3,1,0,3,0,1,11,1
"('cell', 1640)",3,1,0,2,0,1,11,1
"('cell', 1598)",2,0,0,0,0,1,8,1
"('cell', 1611)",0,0,0,1,0,1,7,1
"('cell', 1620)",2,1,0,1,0,1,8,1
"('cell', 1570)",0,0,0,0,0,1,9,1
"('cell', 1616)",3,0,0,1,0,1,14,1
