,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1609)",0,0,0,0,1,0,0,0
"('cell', 1658)",0,0,0,0,1,0,0,0
"('cell', 1556)",0,0,1,0,1,0,0,0
"('cell', 1626)",0,0,0,0,1,0,0,0
"('cell', 1257)",0,0,1,0,0,0,0,0
"('cell', 1606)",0,0,0,0,0,0,0,1
"('cell', 1637)",0,0,0,0,0,0,0,1
"('cell', 1602)",0,0,0,0,0,0,0,1
"('cell', 1655)",0,0,0,0,0,0,0,1
"('cell', 1320)",0,0,1,0,0,0,0,0
"('cell', 1518)",0,0,0,0,0,0,0,1
"('cell', 1551)",0,0,0,0,0,0,0,1
"('cell', 1350)",0,0,1,0,0,0,0,1
"('cell', 1575)",0,0,0,0,0,0,0,1
"('cell', 823)",1,0,0,0,0,0,0,0
"('cell', 1207)",1,0,2,0,0,0,0,0
"('cell', 1253)",0,0,1,0,0,0,0,0
"('cell', 1286)",0,0,1,0,0,0,0,0
"('cell', 1316)",0,0,1,0,0,0,0,0
"('cell', 1396)",0,0,1,0,1,0,0,0
"('cell', 1412)",0,0,1,0,0,0,0,0
"('cell', 2115)",7,1,0,9,6,0,6,0
"('cell', 1791)",0,0,0,6,1,2,7,3
"('cell', 1763)",0,0,0,6,1,2,7,0
"('cell', 1592)",0,0,0,0,0,0,0,1
"('cell', 1716)",0,0,0,0,0,0,0,1
"('cell', 1675)",0,0,0,0,0,0,0,1
"('cell', 1627)",0,0,0,0,0,0,0,1
"('cell', 1811)",0,4,0,5,0,0,4,0
"('cell', 1752)",0,1,0,4,0,0,4,0
"('cell', 1779)",0,1,0,4,0,0,3,0
"('cell', 1812)",0,2,0,4,1,0,3,0
"('cell', 1865)",0,4,0,6,2,0,4,0
"('cell', 1843)",0,4,0,7,1,0,5,0
"('cell', 2215)",4,0,0,4,2,0,4,0
"('cell', 2189)",2,0,0,1,2,0,2,0
"('cell', 2213)",2,0,0,1,2,0,2,0
"('cell', 2247)",2,0,0,2,2,0,3,0
"('cell', 2223)",2,0,0,0,2,0,0,0
"('cell', 2238)",2,0,0,2,2,0,3,0
"('cell', 2269)",1,0,0,3,2,2,6,0
"('cell', 2261)",0,0,1,0,5,0,0,0
"('cell', 2235)",0,0,1,0,4,0,0,0
"('cell', 2232)",0,0,1,0,8,0,0,0
"('cell', 2161)",5,0,0,3,2,0,2,0
"('cell', 2192)",4,0,0,2,1,0,2,0
"('cell', 2174)",2,0,0,2,2,0,1,0
"('cell', 2160)",5,0,0,8,2,0,4,0
"('cell', 2139)",5,0,0,7,2,0,3,0
"('cell', 2130)",4,0,0,5,3,0,2,0
"('cell', 2037)",0,0,2,1,5,0,0,0
"('cell', 2123)",0,0,2,1,6,0,0,0
"('cell', 1982)",0,0,2,1,2,0,0,0
"('cell', 2012)",0,0,1,1,4,0,0,0
"('cell', 2056)",0,0,2,0,3,0,0,0
"('cell', 2034)",0,0,2,0,2,0,0,0
"('cell', 2044)",0,0,2,0,3,0,0,0
"('cell', 2066)",0,0,2,0,3,0,0,0
"('cell', 2339)",1,0,0,5,5,0,16,0
"('cell', 2399)",0,2,0,1,3,0,2,0
"('cell', 2436)",0,2,0,0,1,0,0,0
"('cell', 2423)",0,2,0,0,4,0,0,0
"('cell', 2447)",0,2,0,0,1,0,1,0
"('cell', 2404)",0,2,0,0,4,0,0,0
"('cell', 2343)",0,1,0,4,3,0,3,0
"('cell', 2294)",0,0,0,0,4,0,0,0
"('cell', 2337)",0,0,0,0,6,0,2,0
"('cell', 2317)",0,0,0,0,6,0,0,0
"('cell', 2290)",0,0,0,1,1,0,2,0
"('cell', 2327)",0,1,0,4,1,0,3,0
"('cell', 2295)",0,0,0,2,2,1,3,0
"('cell', 2274)",0,0,0,3,2,1,3,0
"('cell', 2291)",0,0,0,1,2,0,1,0
"('cell', 2319)",0,0,0,0,4,0,2,0
"('cell', 592)",1,0,0,0,1,3,12,0
"('cell', 694)",1,0,0,0,0,4,10,0
"('cell', 327)",0,0,0,0,3,0,0,0
"('cell', 394)",0,0,0,1,0,3,9,0
"('cell', 374)",0,0,0,1,0,1,2,0
"('cell', 418)",0,0,0,1,0,5,9,0
"('cell', 423)",0,0,0,2,0,12,13,0
"('cell', 381)",0,0,0,2,0,5,11,0
"('cell', 271)",0,0,0,2,1,5,31,0
"('cell', 337)",0,0,1,2,0,4,2,0
"('cell', 343)",0,0,1,0,0,1,1,0
"('cell', 364)",0,0,1,1,0,3,2,0
"('cell', 317)",0,0,1,0,0,1,1,0
"('cell', 324)",0,0,1,4,0,4,2,0
"('cell', 356)",0,0,1,3,0,6,9,0
"('cell', 376)",0,0,1,2,0,5,8,0
"('cell', 245)",0,0,1,4,0,7,8,0
"('cell', 297)",0,0,1,4,0,7,5,0
"('cell', 242)",0,0,2,3,1,0,0,0
"('cell', 283)",0,0,1,3,0,1,1,0
"('cell', 224)",0,0,2,3,1,5,1,0
"('cell', 244)",0,0,2,0,3,0,0,0
"('cell', 275)",0,0,1,0,3,0,0,0
"('cell', 294)",0,0,1,0,0,1,1,0
"('cell', 208)",0,0,2,3,5,0,0,0
"('cell', 378)",0,0,0,0,3,0,0,0
"('cell', 341)",0,0,1,0,3,0,0,0
"('cell', 38)",0,0,0,0,0,0,0,3
"('cell', 68)",0,0,0,0,1,0,0,1
"('cell', 48)",0,0,0,0,1,0,0,3
"('cell', 81)",0,0,1,0,2,0,0,1
"('cell', 86)",0,0,1,0,2,0,0,3
"('cell', 1538)",0,0,1,2,0,0,2,0
"('cell', 1514)",0,0,0,0,0,0,1,0
"('cell', 1611)",0,0,0,4,0,0,3,0
"('cell', 1574)",0,0,0,1,0,0,3,0
"('cell', 1653)",2,0,0,4,1,0,5,0
"('cell', 1562)",0,0,0,2,0,0,1,0
"('cell', 1649)",0,2,0,6,0,0,5,0
"('cell', 1586)",0,0,1,3,0,0,2,0
"('cell', 1440)",1,0,1,4,0,0,4,0
"('cell', 1430)",1,0,0,2,0,0,4,0
"('cell', 1405)",1,0,1,6,0,0,5,0
"('cell', 1473)",0,0,1,2,0,0,2,0
"('cell', 1483)",1,0,1,5,0,0,4,0
"('cell', 557)",0,0,0,0,0,6,12,0
"('cell', 496)",0,0,0,0,0,1,1,0
"('cell', 481)",0,0,0,0,0,0,1,0
"('cell', 540)",0,0,0,0,0,2,5,0
"('cell', 469)",0,0,0,1,0,8,12,0
"('cell', 1435)",0,0,0,0,1,0,0,1
"('cell', 1364)",0,0,0,0,0,0,0,1
"('cell', 1328)",0,0,0,0,0,0,0,1
"('cell', 1376)",0,0,0,0,0,0,0,1
"('cell', 1306)",0,0,0,0,0,0,0,1
"('cell', 1482)",0,0,0,0,1,0,0,0
"('cell', 1407)",0,0,0,0,0,0,0,1
"('cell', 1615)",0,2,1,7,1,0,6,0
"('cell', 1581)",0,0,1,5,1,0,4,0
"('cell', 1631)",0,0,2,6,1,0,5,0
"('cell', 1566)",0,0,1,5,0,0,3,0
"('cell', 1696)",0,4,1,8,1,0,8,0
"('cell', 1670)",0,1,1,7,1,0,4,0
"('cell', 861)",0,0,0,0,0,3,3,0
"('cell', 903)",0,0,0,0,0,3,2,0
"('cell', 864)",0,0,0,2,0,6,4,0
"('cell', 738)",0,0,0,2,0,6,9,0
"('cell', 771)",0,0,0,0,0,4,3,0
"('cell', 1521)",0,0,0,0,1,0,0,0
"('cell', 1589)",0,0,0,0,1,0,0,0
"('cell', 1550)",0,0,0,0,1,0,0,0
"('cell', 1567)",0,0,0,0,1,0,0,0
"('cell', 1511)",0,0,0,0,1,0,0,0
"('cell', 1462)",0,0,1,0,0,0,0,0
"('cell', 1222)",0,0,1,0,0,0,0,0
"('cell', 1176)",0,0,1,0,0,0,0,0
"('cell', 1254)",0,0,1,0,0,0,0,0
"('cell', 1230)",0,0,1,0,0,0,0,0
"('cell', 1268)",0,0,1,0,0,0,0,0
"('cell', 1421)",0,0,1,0,1,0,0,0
"('cell', 1404)",0,0,1,0,1,0,0,0
"('cell', 1403)",0,0,1,0,0,0,0,0
"('cell', 1454)",0,0,1,0,1,0,0,0
"('cell', 1474)",0,0,1,0,1,0,0,0
"('cell', 1471)",0,0,1,0,1,0,0,0
"('cell', 827)",1,0,0,0,0,0,0,0
"('cell', 1788)",2,0,0,4,1,1,8,3
"('cell', 1750)",2,0,0,7,1,1,9,3
"('cell', 1896)",2,0,0,10,3,5,10,3
"('cell', 1726)",2,4,0,9,1,0,7,0
"('cell', 1689)",0,4,0,9,1,0,7,0
"('cell', 1742)",2,3,0,7,2,0,7,1
"('cell', 1688)",2,2,0,7,1,0,6,0
"('cell', 2421)",0,2,0,1,1,0,2,0
"('cell', 2448)",0,2,0,2,0,0,2,0
"('cell', 595)",0,0,0,1,0,6,9,0
"('cell', 624)",0,0,0,2,0,7,10,0
"('cell', 579)",0,0,0,1,0,6,11,0
"('cell', 647)",0,0,0,0,0,4,6,0
"('cell', 649)",0,0,0,0,0,5,5,0
"('cell', 583)",1,0,0,1,0,7,11,0
"('cell', 626)",1,0,0,0,0,7,13,0
"('cell', 419)",0,0,0,0,1,0,0,0
"('cell', 455)",0,0,0,0,0,1,0,0
"('cell', 427)",0,0,0,0,1,0,0,0
"('cell', 476)",0,0,0,0,0,0,1,0
"('cell', 436)",0,0,0,0,1,0,0,0
"('cell', 405)",0,0,0,0,2,0,0,0
"('cell', 367)",0,0,1,0,3,0,0,0
"('cell', 348)",0,0,1,0,3,0,0,0
"('cell', 382)",0,0,0,0,2,0,0,0
"('cell', 385)",0,0,0,0,2,0,0,0
"('cell', 372)",0,0,1,0,3,0,0,0
"('cell', 42)",0,0,0,0,0,0,0,3
"('cell', 53)",0,0,0,0,0,0,0,2
"('cell', 56)",0,0,0,0,1,0,0,3
"('cell', 29)",0,0,0,0,0,0,0,3
"('cell', 501)",0,0,0,1,0,6,6,0
"('cell', 487)",0,0,0,0,0,3,2,0
"('cell', 514)",0,0,0,0,0,4,7,0
"('cell', 470)",0,0,0,1,0,6,7,0
"('cell', 1177)",0,0,1,0,0,0,0,0
"('cell', 1163)",0,0,1,0,0,0,0,0
"('cell', 1199)",0,0,1,0,0,0,0,0
"('cell', 1105)",0,0,1,0,0,0,0,0
"('cell', 1153)",0,0,1,0,0,0,0,0
"('cell', 1098)",0,0,1,0,0,0,0,0
"('cell', 1124)",0,0,1,0,0,0,0,0
"('cell', 1135)",0,0,1,0,0,0,0,0
"('cell', 1159)",0,0,1,0,0,0,0,0
"('cell', 1186)",0,0,1,0,0,0,0,0
"('cell', 1170)",0,0,1,0,0,0,0,0
"('cell', 1200)",0,0,1,0,0,0,0,0
"('cell', 1152)",0,0,1,0,0,0,0,0
"('cell', 1201)",0,0,1,0,0,0,0,0
"('cell', 1229)",0,0,1,0,0,0,0,0
"('cell', 2200)",6,0,0,8,9,0,13,2
"('cell', 2402)",0,2,0,2,0,0,6,0
"('cell', 2389)",0,2,0,2,0,0,8,0
"('cell', 2391)",0,2,0,6,0,0,8,0
"('cell', 2445)",0,2,0,2,0,1,6,0
"('cell', 31)",0,0,0,0,0,0,0,3
"('cell', 12)",0,0,0,0,0,0,0,3
"('cell', 19)",0,0,0,0,0,0,0,3
"('cell', 11)",0,0,0,0,0,0,0,3
"('cell', 1239)",0,0,1,0,0,0,0,0
"('cell', 1203)",0,0,1,0,0,0,0,0
"('cell', 1243)",0,0,1,0,0,0,0,0
"('cell', 1240)",0,0,1,0,0,0,0,0
"('cell', 1297)",0,0,1,0,0,0,0,0
"('cell', 1277)",0,0,1,0,0,0,0,0
"('cell', 2255)",3,0,0,5,2,2,10,0
"('cell', 2239)",3,0,0,3,0,0,5,0
"('cell', 2271)",3,0,0,5,2,2,9,0
"('cell', 2250)",3,0,0,4,1,2,6,0
