,CELL_ID,X,Y
419,420,1599,349
455,456,1593,366
1244,1245,1168,768
1293,1294,1177,792
1260,1261,1135,777
1549,1550,1161,905
1420,1421,1152,850
1357,1358,1183,823
1317,1318,1216,803
1353,1354,1235,823
1452,1453,1238,864
1382,1383,1230,835
1416,1417,1249,848
1530,1531,1302,895
1563,1564,1314,912
1509,1510,1313,887
1467,1468,1265,870
471,472,1223,375
493,494,1209,385
380,381,1217,325
457,458,1245,366
504,505,1233,395
1278,1279,1441,787
1239,1240,1411,767
1226,1227,1479,761
1207,1208,1464,753
1180,1181,1492,743
1261,1262,1509,774
1257,1258,1482,777
1280,1281,1461,788
997,998,1508,660
1006,1007,1527,664
1036,1037,1507,681
953,954,1513,637
880,881,1420,606
924,925,1465,627
915,916,1447,621
875,876,1476,603
904,905,1385,616
1218,1219,1266,760
1125,1126,1272,715
1183,1184,1299,746
1223,1224,1283,759
1248,1249,1330,770
1178,1179,1276,744
2026,2027,1834,1148
1995,1996,1838,1127
2024,2025,1857,1143
2060,2061,1860,1164
2385,2386,1541,1352
2396,2397,1556,1358
2362,2363,1548,1335
2360,2361,1527,1334
1985,1986,1818,1120
2047,2048,1819,1158
1835,1836,1684,1042
1813,1814,1698,1033
1997,1998,1497,1129
1637,1638,1647,945
1596,1597,1686,928
1652,1653,1684,953
1595,1596,1658,929
1630,1631,1695,941
1565,1566,1666,909
1517,1518,1684,891
1614,1615,1710,934
1594,1595,1586,927
1566,1567,1601,912
1525,1526,1598,894
1421,1422,1508,852
1458,1459,1494,867
1625,1626,1493,939
1712,1713,1488,982
1621,1622,1600,939
1634,1635,1580,945
2263,2264,1498,1286
2256,2257,1477,1281
413,414,1143,344
422,423,1112,352
475,476,1144,377
460,461,1117,370
398,399,1185,339
258,259,1127,245
235,236,959,229
211,212,947,209
213,214,983,210
238,239,983,231
251,252,993,245
515,516,953,402
108,109,558,117
198,199,540,197
245,246,530,235
102,103,722,112
93,94,772,99
88,89,721,96
120,121,758,126
126,127,733,131
130,131,783,137
146,147,759,148
770,771,616,547
807,808,623,567
808,809,599,568
769,770,592,547
718,719,535,522
736,737,561,529
751,752,576,537
795,796,539,556
768,769,517,547
763,764,549,541
832,833,538,581
799,800,511,565
821,822,560,573
778,779,567,553
754,755,668,538
765,766,690,543
748,749,652,535
724,725,598,526
672,673,833,497
623,624,826,471
572,573,818,438
558,559,737,429
573,574,796,442
609,610,775,464
647,648,755,485
483,484,801,382
1546,1547,476,904
1487,1488,436,880
1472,1473,456,869
1221,1222,542,758
1217,1218,562,755
1176,1177,541,742
1184,1185,526,747
1251,1252,538,771
1247,1248,524,771
1892,1893,1131,1067
1821,1822,1146,1036
1885,1886,1111,1069
1864,1865,1144,1057
1956,1957,1154,1104
1937,1938,1165,1093
1453,1454,1370,864
1369,1370,1350,829
1386,1387,1382,835
1408,1409,1345,846
1340,1341,1349,813
1302,1303,1106,793
1255,1256,1110,775
1249,1250,1083,772
2259,2260,1051,1281
2271,2272,1077,1291
376,377,1653,322
370,371,1634,323
402,403,1650,341
384,385,1678,329
336,337,1639,297
1602,1603,1166,931
1690,1691,1185,969
1691,1692,1211,969
1477,1478,1191,874
1403,1404,1184,849
1434,1435,1215,858
1102,1103,1328,712
1035,1036,1348,680
1080,1081,1314,701
1187,1188,1326,743
1114,1115,1296,709
951,952,1389,637
1177,1178,1251,741
1256,1257,1248,777
1212,1213,1188,756
2211,2212,1779,1255
2188,2189,1790,1244
2228,2229,1806,1265
2241,2242,1786,1275
2269,2270,1777,1290
2162,2163,1793,1232
2307,2308,1751,1305
2330,2331,1575,1321
2291,2292,1570,1299
2420,2421,1590,1371
2366,2367,1569,1335
2320,2321,1557,1314
2329,2330,1541,1317
2294,2295,1522,1302
2324,2325,1525,1314
2260,2261,1588,1283
2301,2302,1594,1305
1750,1751,1719,1001
1796,1797,1715,1022
1733,1734,1707,991
1686,1687,1724,971
1718,1719,1690,982
1693,1694,1676,974
1664,1665,1669,959
2038,2039,1609,1150
1999,2000,1619,1130
2020,2021,1640,1142
2229,2230,1452,1266
2194,2195,1434,1248
277,278,1153,255
294,295,1181,268
379,380,983,327
408,409,966,342
438,439,967,360
418,419,947,347
542,543,922,417
530,531,937,413
444,445,935,363
94,95,565,99
86,87,689,92
105,106,701,114
135,136,717,139
155,156,555,159
139,140,559,142
134,135,532,140
182,183,551,179
453,454,459,364
690,691,523,508
497,498,453,391
551,552,444,425
510,511,435,398
482,483,469,384
535,536,459,418
578,579,448,444
284,285,634,262
203,204,520,204
221,222,528,218
180,181,454,177
167,168,752,167
158,159,764,162
153,154,777,153
670,671,689,495
702,703,692,515
642,643,698,482
673,674,719,499
567,568,898,436
201,202,927,203
195,196,918,192
119,120,837,124
149,150,909,149
144,145,802,145
142,143,819,145
488,489,748,383
528,529,729,413
1443,1444,1346,861
1550,1551,1342,904
1573,1574,1350,916
1564,1565,1365,907
1496,1497,1381,881
1335,1336,1125,811
1297,1298,1121,793
1316,1317,1139,803
1381,1382,1140,832
2328,2329,1045,1316
2327,2328,1020,1316
2292,2293,1042,1299
2319,2320,1078,1314
1556,1557,1210,906
1583,1584,1203,925
1557,1558,1187,907
1521,1522,1187,891
1516,1517,1219,890
1639,1640,1223,946
1508,1509,1243,886
1645,1646,1243,950
2225,2226,1581,1264
2286,2287,1545,1295
2300,2301,1534,1304
1826,1827,1671,1039
1777,1778,1701,1016
1978,1979,1636,1116
1991,1992,1653,1127
1954,1955,1604,1102
2057,2058,1598,1164
2041,2042,1518,1152
1811,1812,1574,1030
2223,2224,1475,1264
2231,2232,1492,1268
338,339,1142,296
286,287,1123,260
308,309,1114,279
299,300,1154,270
328,329,1167,290
365,366,1179,313
383,384,1141,327
368,369,1111,316
345,346,1103,299
538,539,889,417
432,433,854,357
552,553,867,424
529,530,830,412
548,549,845,424
449,450,910,367
463,464,871,371
80,81,626,90
85,86,588,94
60,61,595,76
57,58,611,67
64,65,631,77
81,82,643,90
106,107,584,118
109,110,682,117
325,326,581,287
653,654,496,490
676,677,508,502
617,618,493,466
627,628,431,475
750,751,494,536
571,572,502,438
494,495,555,389
476,477,491,383
614,615,669,466
620,621,525,470
587,588,554,448
574,575,530,440
314,315,653,280
267,268,666,251
265,266,649,250
477,478,588,380
589,590,667,452
228,229,701,224
636,637,887,480
582,583,877,448
610,611,897,462
663,664,898,492
698,699,897,514
687,688,849,506
605,606,839,463
218,219,905,217
168,169,902,167
161,162,794,162
347,348,655,303
303,304,668,274
1368,1369,1093,829
1347,1348,1109,815
1313,1314,1092,798
1437,1438,1079,859
1380,1381,1070,833
1338,1339,1067,811
2265,2266,1605,1285
2262,2263,1617,1284
2220,2221,1563,1262
2248,2249,1567,1279
2196,2197,1556,1249
2125,2126,1542,1206
2112,2113,1528,1195
2078,2079,1530,1175
2144,2145,1580,1217
2155,2156,1626,1226
2181,2182,1642,1239
2150,2151,1644,1223
2115,2116,1614,1195
2095,2096,1601,1183
2106,2107,1628,1189
2130,2131,1632,1208
2133,2134,1616,1211
2120,2121,1594,1201
1869,1870,1667,1058
1878,1879,1647,1063
1825,1826,1659,1035
1900,1901,1636,1074
1939,1940,1624,1094
2168,2169,1467,1233
2191,2192,1481,1246
2207,2208,1460,1253
2138,2139,1448,1213
2164,2165,1439,1231
2136,2137,1509,1214
2098,2099,1490,1186
249,250,910,236
276,277,515,255
295,296,532,268
456,457,499,366
366,367,500,316
399,400,474,338
446,447,474,361
470,471,569,374
467,468,540,376
436,437,591,358
406,407,538,342
364,365,525,313
439,440,554,355
662,663,568,492
631,632,583,478
613,614,569,464
622,623,549,471
658,659,543,494
683,684,586,505
711,712,552,516
193,194,866,190
217,218,879,215
199,200,897,197
184,185,886,178
173,174,872,170
162,163,812,164
426,427,738,354
353,354,748,307
2206,2207,1613,1252
2186,2187,1628,1242
2212,2213,1631,1258
2227,2228,1599,1265
2197,2198,1589,1250
2149,2150,1607,1223
2173,2174,1543,1238
2160,2161,1528,1227
2193,2194,1503,1246
1703,1704,1662,982
1655,1656,1605,956
1678,1679,1623,965
1702,1703,1643,982
1776,1777,1587,1013
1672,1673,1577,963
1866,1867,1611,1055
1897,1898,1616,1071
1843,1844,1600,1044
1916,1917,1599,1080
1875,1876,1577,1061
1961,1962,1569,1108
1950,1951,1533,1099
1977,1978,1525,1115
2028,2029,1553,1146
2050,2051,1547,1161
2019,2020,1529,1138
2037,2038,1590,1151
1982,1983,1557,1119
392,393,939,334
354,355,959,303
250,251,934,239
407,408,864,342
440,441,818,360
304,305,843,277
287,288,836,265
355,356,569,310
320,321,546,286
342,343,574,298
372,373,556,321
395,396,582,334
362,363,597,312
329,330,690,290
474,475,668,377
523,524,676,408
536,537,701,417
246,247,820,236
262,263,841,248
281,282,816,261
176,177,777,174
206,207,850,204
2224,2225,1544,1261
2195,2196,1523,1251
2216,2217,1506,1264
2264,2265,1517,1287
1812,1813,1626,1029
1765,1766,1605,1008
1806,1807,1603,1031
1784,1785,1637,1017
1844,1845,1627,1050
1845,1846,1645,1043
400,401,897,340
433,434,897,357
427,428,880,354
416,417,922,347
381,382,870,327
358,359,915,308
382,383,918,327
348,349,931,300
273,274,915,259
371,372,941,319
272,273,870,255
288,289,858,264
282,283,890,260
241,242,892,232
222,223,861,223
487,488,721,383
437,438,700,359
464,465,695,373
431,432,674,357
386,387,684,330
412,413,705,345
