,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 291)",6,2,4,0,2,8,7,0
"('cell', 183)",2,2,2,1,0,4,3,0
"('cell', 146)",1,2,3,0,0,4,2,0
"('cell', 205)",3,2,3,2,0,6,5,0
"('cell', 147)",2,2,3,1,0,1,2,0
"('cell', 167)",3,2,2,3,0,6,4,0
"('cell', 2281)",0,1,5,1,2,0,0,0
"('cell', 2310)",0,1,5,2,1,0,0,0
"('cell', 1713)",4,1,7,1,0,0,5,0
"('cell', 159)",2,2,4,1,0,0,1,0
"('cell', 124)",2,4,2,3,0,2,1,1
"('cell', 156)",1,2,4,1,0,0,0,0
"('cell', 155)",4,2,4,3,0,4,1,2
"('cell', 199)",2,4,6,1,0,0,1,0
"('cell', 37)",4,1,1,1,0,6,7,2
"('cell', 335)",6,8,0,1,0,5,6,0
"('cell', 405)",9,8,0,2,0,3,6,0
"('cell', 436)",2,3,5,1,0,1,1,0
"('cell', 973)",2,1,6,4,0,4,3,0
"('cell', 1005)",5,2,3,5,0,5,3,0
"('cell', 872)",3,3,6,0,0,0,2,0
"('cell', 952)",1,4,8,0,0,0,1,0
"('cell', 922)",0,2,5,0,0,0,2,0
"('cell', 734)",4,3,8,0,0,2,3,0
"('cell', 775)",4,3,7,0,0,2,3,0
"('cell', 908)",1,3,5,0,0,0,2,0
"('cell', 892)",1,2,7,0,0,0,2,0
"('cell', 852)",1,3,6,0,0,0,2,0
"('cell', 859)",2,3,5,0,0,0,2,0
"('cell', 788)",5,2,7,4,0,3,5,0
"('cell', 797)",5,3,5,5,0,3,8,0
"('cell', 751)",5,2,7,4,0,2,6,0
"('cell', 1746)",1,1,5,2,0,0,7,0
"('cell', 1759)",1,1,5,2,0,0,6,0
"('cell', 1792)",1,1,8,1,0,0,2,0
"('cell', 1685)",4,1,6,2,0,0,8,0
"('cell', 1747)",1,1,6,1,0,0,5,0
"('cell', 1785)",1,1,8,1,0,0,2,0
"('cell', 136)",0,2,4,0,0,0,0,1
"('cell', 79)",0,3,4,1,0,0,0,1
"('cell', 200)",0,1,5,0,0,0,0,0
"('cell', 68)",4,0,4,0,0,0,3,2
"('cell', 42)",4,0,2,0,0,0,3,2
"('cell', 224)",1,0,7,2,0,0,0,0
"('cell', 152)",0,2,13,3,0,1,3,1
"('cell', 191)",1,1,11,3,0,0,3,0
"('cell', 404)",6,4,10,1,0,2,1,0
"('cell', 481)",0,2,22,2,0,1,0,0
"('cell', 806)",4,6,3,1,0,6,4,0
"('cell', 903)",2,5,5,2,1,2,5,0
"('cell', 850)",3,5,3,2,0,4,3,0
"('cell', 860)",2,4,3,2,0,5,4,0
"('cell', 893)",3,3,3,3,1,5,3,0
"('cell', 928)",2,7,8,1,1,0,3,0
"('cell', 1460)",0,2,16,3,0,0,0,0
"('cell', 1519)",0,3,18,2,2,0,0,0
"('cell', 1442)",0,1,15,1,0,0,0,0
"('cell', 1420)",1,0,11,0,0,0,0,0
"('cell', 1195)",1,2,15,0,0,0,2,0
"('cell', 1137)",1,3,12,0,0,0,5,1
"('cell', 1140)",1,3,11,0,1,0,4,1
"('cell', 1239)",2,2,12,4,0,0,2,0
"('cell', 1196)",2,3,13,3,0,0,4,1
"('cell', 888)",3,4,6,4,3,1,6,0
"('cell', 785)",5,4,5,4,1,2,7,0
"('cell', 1050)",3,2,6,2,7,0,4,0
"('cell', 1247)",1,0,13,0,2,0,0,0
"('cell', 1238)",1,0,13,0,1,0,0,0
"('cell', 1186)",1,1,10,0,4,0,0,0
"('cell', 1227)",1,1,16,0,0,0,0,0
"('cell', 1284)",1,0,13,0,0,0,0,0
"('cell', 1138)",2,3,7,5,1,0,5,1
"('cell', 1141)",2,3,8,4,1,0,4,1
"('cell', 1134)",3,5,8,7,2,1,6,1
"('cell', 2614)",6,4,1,2,0,1,1,0
"('cell', 2610)",6,3,0,2,0,2,1,0
"('cell', 2533)",4,2,3,4,0,1,0,0
"('cell', 2597)",6,4,3,4,0,1,0,0
"('cell', 2555)",4,4,2,1,0,1,0,0
"('cell', 2460)",2,0,5,1,0,0,0,0
"('cell', 2531)",3,2,4,3,0,1,0,0
"('cell', 2598)",5,3,4,6,0,1,2,0
"('cell', 2471)",3,0,5,1,0,0,0,0
"('cell', 2527)",4,2,2,1,0,1,0,0
"('cell', 2825)",3,0,4,1,1,2,5,0
"('cell', 2846)",0,0,4,0,1,2,6,0
"('cell', 2591)",3,2,4,10,0,3,5,0
"('cell', 2463)",1,1,1,0,0,0,0,0
"('cell', 2427)",1,0,1,0,0,0,0,0
"('cell', 2421)",1,0,5,0,0,0,0,0
"('cell', 2501)",2,1,1,0,0,0,0,0
"('cell', 2541)",2,1,1,1,0,1,0,0
"('cell', 2580)",2,2,1,2,0,1,1,0
"('cell', 2353)",0,0,2,0,0,0,0,0
"('cell', 2330)",0,0,2,0,0,0,0,0
"('cell', 2332)",0,0,1,0,0,0,0,0
"('cell', 2376)",0,0,1,0,0,0,0,0
"('cell', 2405)",0,0,2,0,0,0,0,0
"('cell', 2452)",0,1,2,0,0,0,0,0
"('cell', 1883)",0,1,3,0,0,0,0,0
"('cell', 1919)",0,1,1,0,0,0,0,0
"('cell', 1963)",1,4,2,1,0,0,1,0
"('cell', 1215)",1,0,9,0,4,0,0,0
"('cell', 1272)",0,3,9,0,2,0,0,0
"('cell', 1043)",1,3,4,2,3,0,2,0
"('cell', 1021)",2,6,8,2,3,0,3,0
"('cell', 1015)",3,1,3,2,5,0,2,0
"('cell', 988)",3,2,4,2,5,0,3,0
"('cell', 1349)",1,2,7,0,0,0,0,0
"('cell', 1393)",2,2,6,0,0,0,0,0
"('cell', 1230)",0,3,8,0,2,0,0,0
"('cell', 1111)",0,3,7,1,2,0,1,0
"('cell', 1244)",0,4,10,0,2,0,1,0
"('cell', 1433)",4,2,1,2,0,2,5,0
"('cell', 1526)",2,2,3,1,0,0,3,0
"('cell', 1376)",2,4,4,4,0,0,1,0
"('cell', 1585)",2,0,4,1,0,0,0,0
"('cell', 1835)",0,0,8,1,1,0,0,0
"('cell', 1646)",1,0,6,1,1,0,0,0
"('cell', 1521)",1,1,11,0,1,0,0,0
"('cell', 1501)",1,1,7,0,1,0,0,0
"('cell', 1478)",2,2,7,0,1,0,0,0
"('cell', 1435)",2,3,6,0,1,0,1,0
"('cell', 1256)",4,4,5,2,0,0,2,0
"('cell', 1383)",1,3,6,0,1,0,1,0
"('cell', 1448)",1,2,8,0,1,0,1,0
"('cell', 1434)",0,1,8,0,1,0,0,0
"('cell', 1437)",0,3,8,0,1,0,0,0
"('cell', 1508)",0,1,11,0,1,0,0,0
"('cell', 1447)",1,1,10,0,1,0,1,0
"('cell', 1055)",4,4,2,3,0,0,3,0
"('cell', 1859)",0,3,13,0,0,0,0,0
"('cell', 1753)",0,1,10,2,2,0,0,0
"('cell', 1845)",1,0,1,0,0,0,0,0
"('cell', 1895)",0,0,2,2,0,0,0,0
"('cell', 1567)",1,1,12,1,0,0,0,0
"('cell', 1811)",1,1,9,3,0,3,6,0
"('cell', 1655)",2,0,15,0,0,0,0,0
"('cell', 1603)",2,0,14,1,1,0,0,0
"('cell', 1691)",1,1,15,0,0,3,0,0
"('cell', 1608)",2,0,10,1,0,0,0,0
"('cell', 1649)",2,0,11,1,0,0,0,0
"('cell', 1712)",2,1,13,0,0,1,0,0
"('cell', 2347)",7,3,3,2,0,7,5,0
"('cell', 2326)",4,3,3,2,0,2,4,0
"('cell', 2355)",6,3,2,1,0,4,4,0
"('cell', 1697)",2,2,17,1,0,4,5,0
"('cell', 1748)",2,2,13,2,0,3,6,0
"('cell', 1614)",2,2,17,0,0,1,3,0
"('cell', 1804)",2,2,12,2,0,4,6,0
"('cell', 690)",10,4,2,3,0,4,5,0
"('cell', 744)",8,8,3,2,0,3,3,0
"('cell', 705)",11,6,4,1,0,6,2,0
"('cell', 862)",4,3,6,0,0,2,0,0
"('cell', 879)",4,4,6,0,0,2,0,0
"('cell', 901)",0,4,6,0,0,1,0,0
"('cell', 857)",0,4,5,0,0,1,0,0
"('cell', 342)",8,2,3,1,9,7,8,0
"('cell', 301)",5,1,3,0,11,5,4,1
"('cell', 256)",3,0,3,0,7,1,1,1
"('cell', 323)",8,1,4,0,6,8,6,0
"('cell', 269)",4,1,3,0,4,3,4,0
"('cell', 2364)",3,2,5,9,1,2,1,0
"('cell', 2313)",1,1,4,3,1,0,0,0
"('cell', 2265)",0,1,5,0,4,0,0,0
"('cell', 370)",3,10,0,0,0,0,1,0
"('cell', 343)",2,8,0,0,0,0,5,0
"('cell', 349)",3,8,3,0,0,0,3,0
"('cell', 383)",6,9,0,1,0,2,6,0
"('cell', 407)",3,10,2,0,0,0,6,0
"('cell', 307)",0,0,6,0,0,0,0,0
"('cell', 564)",4,2,7,1,0,2,1,0
"('cell', 537)",2,3,6,1,0,2,2,0
"('cell', 643)",4,3,7,1,0,2,1,0
"('cell', 902)",2,2,6,3,0,5,4,0
"('cell', 960)",3,1,6,4,0,8,4,0
"('cell', 944)",2,2,5,3,0,8,5,0
"('cell', 927)",1,1,8,4,0,4,2,0
"('cell', 851)",2,1,8,2,0,3,2,0
"('cell', 971)",3,2,4,2,0,0,2,0
"('cell', 880)",0,2,7,2,0,0,1,0
"('cell', 866)",0,0,9,2,0,0,1,0
"('cell', 1029)",3,2,4,4,0,1,2,0
"('cell', 1008)",3,2,4,4,0,0,2,0
"('cell', 962)",1,1,6,4,0,0,2,0
"('cell', 957)",1,0,7,4,0,0,2,0
"('cell', 958)",1,2,5,0,0,0,2,0
"('cell', 963)",2,2,4,0,0,0,1,0
"('cell', 267)",0,4,6,0,0,0,0,0
"('cell', 118)",0,2,6,0,0,0,0,1
"('cell', 71)",3,1,6,0,0,0,2,2
"('cell', 46)",1,3,5,1,0,0,1,1
"('cell', 185)",1,0,10,0,0,0,2,0
"('cell', 93)",4,0,7,0,0,0,3,1
"('cell', 437)",2,2,4,1,0,2,1,0
"('cell', 430)",2,2,7,1,0,2,2,0
"('cell', 480)",2,2,6,1,0,2,1,0
"('cell', 495)",3,2,5,1,0,2,2,0
"('cell', 350)",0,0,16,1,0,0,1,0
"('cell', 297)",2,1,16,3,0,0,0,0
"('cell', 376)",0,1,20,0,0,0,1,0
"('cell', 388)",3,2,17,1,0,1,1,0
"('cell', 508)",1,2,19,2,0,1,0,0
"('cell', 452)",1,1,10,0,0,1,2,0
"('cell', 1512)",0,1,16,2,1,0,0,0
"('cell', 1545)",0,1,13,2,2,0,0,0
"('cell', 1406)",1,0,14,0,0,0,0,0
"('cell', 1357)",1,0,14,0,0,0,0,0
"('cell', 1301)",1,0,16,0,0,0,0,0
"('cell', 1375)",1,0,12,0,0,0,1,0
"('cell', 1384)",0,1,12,2,0,0,1,0
"('cell', 1315)",1,0,13,0,0,0,1,0
"('cell', 1409)",1,4,12,2,0,0,3,0
"('cell', 1403)",0,2,14,2,0,0,1,0
"('cell', 1324)",0,3,10,4,0,0,3,0
"('cell', 1302)",4,3,10,6,0,1,7,0
"('cell', 1328)",1,4,10,4,0,1,5,0
"('cell', 868)",4,4,8,2,0,0,6,1
"('cell', 904)",3,4,9,2,3,0,9,1
"('cell', 829)",4,5,9,4,0,1,6,0
"('cell', 932)",7,3,8,2,1,0,6,1
"('cell', 1537)",1,1,9,2,2,0,0,0
"('cell', 1506)",1,1,10,2,2,0,0,0
"('cell', 1575)",1,1,11,1,2,0,0,0
"('cell', 1586)",0,0,13,2,2,0,0,0
"('cell', 2854)",0,0,6,1,1,4,7,1
"('cell', 2884)",0,0,7,0,1,3,5,1
"('cell', 2824)",2,0,6,2,0,4,7,0
"('cell', 2858)",2,0,7,2,0,4,7,1
"('cell', 2517)",3,1,0,1,0,0,0,0
"('cell', 2467)",3,1,1,1,0,0,0,0
"('cell', 2537)",4,2,0,2,0,1,0,0
"('cell', 2482)",1,1,1,0,0,0,0,0
"('cell', 2558)",2,2,0,2,0,1,0,0
"('cell', 2497)",2,1,1,0,0,0,0,0
"('cell', 1875)",2,2,0,2,0,0,1,0
"('cell', 1844)",0,1,0,1,0,0,0,0
"('cell', 1905)",1,2,1,0,0,0,1,0
"('cell', 1852)",2,3,0,3,0,0,1,0
"('cell', 1899)",2,3,0,2,0,0,1,0
"('cell', 1923)",2,3,1,0,0,0,1,0
"('cell', 1327)",2,0,12,0,2,0,0,0
"('cell', 1388)",2,0,13,0,0,0,0,0
"('cell', 1307)",2,0,15,0,2,0,0,0
"('cell', 1273)",2,0,13,0,4,0,0,0
"('cell', 1368)",2,0,9,0,0,0,0,0
"('cell', 1211)",0,3,8,0,6,0,0,0
"('cell', 1159)",0,1,8,1,7,0,1,0
"('cell', 1471)",0,3,3,0,0,0,1,0
"('cell', 1534)",1,2,3,0,0,0,0,0
"('cell', 1336)",4,3,1,4,0,1,1,0
"('cell', 1305)",4,3,0,5,0,2,3,0
"('cell', 1536)",2,0,9,0,0,0,0,0
"('cell', 1617)",1,0,7,1,0,0,0,0
"('cell', 1277)",4,2,6,0,0,0,2,0
"('cell', 1236)",4,3,6,0,0,0,2,0
"('cell', 1265)",1,3,6,0,0,0,1,0
"('cell', 1340)",2,4,8,0,0,0,1,0
"('cell', 1362)",1,2,6,0,0,0,1,0
"('cell', 1039)",5,4,3,3,0,0,3,0
"('cell', 998)",4,3,3,2,0,0,1,0
"('cell', 974)",4,3,5,0,0,0,1,0
"('cell', 1823)",0,3,11,0,2,0,0,0
"('cell', 1782)",0,3,13,1,2,0,0,0
"('cell', 1728)",0,2,12,2,2,0,0,0
"('cell', 1696)",0,1,10,1,2,0,0,0
"('cell', 1965)",3,2,2,5,0,5,2,0
"('cell', 1917)",1,0,1,2,0,2,2,0
"('cell', 1890)",1,0,1,2,0,0,0,0
"('cell', 1891)",1,0,2,1,0,2,1,0
"('cell', 1932)",2,2,2,3,0,3,2,0
"('cell', 1947)",0,0,2,2,0,1,1,0
"('cell', 1944)",1,0,2,2,0,2,2,0
"('cell', 1960)",2,2,2,3,0,3,2,0
"('cell', 2062)",1,0,10,2,0,1,0,0
"('cell', 2080)",1,0,10,0,0,0,0,0
"('cell', 2067)",1,0,8,0,0,0,0,0
"('cell', 1990)",2,0,6,2,0,1,5,0
"('cell', 1999)",1,0,11,2,0,3,4,0
"('cell', 2020)",1,0,7,2,0,1,1,0
"('cell', 1970)",2,1,6,2,0,3,9,0
"('cell', 2358)",5,1,3,6,0,1,1,0
"('cell', 2335)",1,1,4,4,0,0,0,0
"('cell', 2392)",7,2,4,8,0,4,1,0
"('cell', 2325)",1,2,5,5,0,1,1,0
"('cell', 2437)",12,2,0,5,0,2,0,0
"('cell', 2436)",10,2,0,5,0,0,0,0
"('cell', 2424)",7,2,1,6,0,1,0,0
"('cell', 2401)",7,1,2,7,0,4,1,0
"('cell', 2342)",5,1,3,4,0,0,0,0
"('cell', 2385)",5,2,0,4,0,0,0,0
"('cell', 2377)",5,0,1,5,0,0,0,0
"('cell', 241)",0,1,5,0,0,0,0,0
"('cell', 293)",0,0,5,0,0,0,0,0
"('cell', 344)",0,0,9,1,0,1,1,0
"('cell', 1182)",0,3,3,0,0,0,1,0
"('cell', 1143)",0,4,7,0,0,0,0,0
"('cell', 1162)",1,5,6,0,0,0,1,0
"('cell', 1250)",1,4,8,0,0,0,1,0
"('cell', 1146)",1,4,6,0,0,0,1,0
"('cell', 1266)",1,5,9,0,0,0,1,0
"('cell', 1068)",2,5,7,1,1,0,3,0
"('cell', 1004)",2,3,7,0,0,0,1,0
"('cell', 1003)",3,2,4,0,0,0,1,0
"('cell', 119)",2,2,9,0,0,0,1,1
"('cell', 164)",0,1,7,0,0,0,0,1
"('cell', 247)",0,0,6,0,0,0,0,0
"('cell', 148)",2,0,9,0,0,0,2,0
"('cell', 181)",1,0,11,0,0,0,2,0
"('cell', 221)",1,0,9,0,0,0,0,0
"('cell', 215)",1,1,8,0,0,0,0,1
"('cell', 133)",2,0,7,0,0,0,1,1
"('cell', 105)",3,0,10,0,0,0,2,2
"('cell', 325)",0,0,11,0,0,0,0,0
"('cell', 266)",0,0,9,0,0,0,0,0
"('cell', 316)",0,0,8,0,0,0,0,0
"('cell', 265)",0,0,9,0,0,0,0,0
"('cell', 284)",0,0,9,0,0,0,0,0
"('cell', 170)",1,1,13,2,0,0,4,0
"('cell', 348)",0,1,21,0,0,0,0,0
"('cell', 438)",2,4,24,2,0,0,1,0
"('cell', 725)",6,6,13,5,0,5,4,0
"('cell', 415)",1,1,17,0,0,1,1,0
"('cell', 1251)",0,1,10,0,4,0,0,0
"('cell', 1326)",1,1,8,0,0,0,0,0
"('cell', 1123)",3,3,6,2,7,0,2,0
"('cell', 1179)",0,3,8,1,6,0,1,0
"('cell', 1074)",3,3,5,2,5,0,2,0
"('cell', 1418)",2,3,2,1,0,0,1,0
"('cell', 1485)",1,3,2,0,0,0,0,0
"('cell', 1373)",1,3,2,1,0,0,1,0
"('cell', 1427)",2,3,1,2,0,0,2,0
"('cell', 1387)",4,3,1,5,0,1,2,0
"('cell', 1347)",3,3,1,4,0,1,1,0
"('cell', 1477)",2,0,5,0,0,0,0,0
"('cell', 1978)",1,0,3,3,0,2,2,0
"('cell', 1985)",0,0,2,2,0,1,1,0
"('cell', 2054)",1,0,3,4,0,2,2,0
"('cell', 2087)",0,0,2,4,0,2,1,0
"('cell', 733)",6,4,5,2,0,5,3,0
"('cell', 792)",4,4,5,3,0,4,3,0
"('cell', 772)",4,4,3,3,0,3,1,0
"('cell', 749)",6,4,4,4,0,4,4,0
"('cell', 779)",3,2,5,3,0,3,3,0
"('cell', 814)",0,4,5,2,0,1,1,0
"('cell', 2350)",4,1,0,2,1,0,0,0
"('cell', 2354)",3,1,0,3,1,0,0,0
"('cell', 2400)",7,2,0,3,1,0,0,0
"('cell', 2357)",3,1,1,1,1,0,0,0
"('cell', 2406)",7,1,0,4,1,0,0,0
"('cell', 2258)",0,2,2,0,3,0,0,0
"('cell', 2190)",1,1,1,0,3,0,0,0
"('cell', 2341)",1,1,1,2,1,0,0,0
"('cell', 2301)",1,2,3,1,2,0,0,0
"('cell', 315)",0,2,5,1,0,0,0,0
"('cell', 306)",0,3,5,1,0,0,0,0
"('cell', 271)",0,1,5,0,0,0,0,0
"('cell', 300)",0,0,6,1,0,0,0,0
"('cell', 346)",1,3,4,1,0,0,1,0
"('cell', 371)",0,3,7,1,0,1,1,0
"('cell', 1077)",3,5,6,0,0,0,1,0
"('cell', 1067)",5,3,2,0,0,0,1,0
"('cell', 1117)",3,4,6,0,0,0,2,0
"('cell', 1145)",4,3,6,0,0,0,2,0
"('cell', 1122)",5,3,5,2,0,0,1,0
"('cell', 140)",2,1,11,2,0,0,5,0
"('cell', 179)",1,0,13,1,0,0,1,0
"('cell', 228)",0,0,14,1,0,0,0,0
"('cell', 197)",0,0,15,2,0,0,2,0
"('cell', 259)",0,0,15,0,0,0,0,0
"('cell', 251)",0,0,17,0,0,0,0,0
"('cell', 249)",0,0,16,0,0,0,0,0
"('cell', 375)",0,1,22,0,0,0,0,0
"('cell', 319)",0,0,12,0,0,0,0,0
"('cell', 274)",0,0,11,0,0,0,0,0
"('cell', 234)",1,0,18,0,0,0,0,0
"('cell', 580)",1,1,7,2,0,5,1,0
"('cell', 603)",1,3,10,3,0,5,2,0
"('cell', 538)",1,1,11,2,0,4,1,0
"('cell', 555)",5,3,8,0,0,8,2,0
"('cell', 575)",4,2,6,0,0,7,1,0
"('cell', 497)",4,1,8,0,0,4,2,0
"('cell', 488)",3,1,9,0,0,3,1,0
"('cell', 530)",3,1,10,0,0,4,1,0
"('cell', 1231)",1,0,10,0,5,0,0,0
"('cell', 1299)",0,0,7,0,1,0,0,0
"('cell', 1263)",0,0,9,0,4,0,0,0
"('cell', 1314)",0,0,9,0,1,0,0,0
"('cell', 1325)",2,0,10,0,1,0,0,0
"('cell', 1458)",1,0,5,0,0,0,0,0
"('cell', 1503)",1,0,7,0,0,0,0,0
"('cell', 1419)",1,0,5,0,0,0,0,0
"('cell', 1415)",1,1,6,0,0,0,0,0
"('cell', 1394)",2,0,7,0,0,0,0,0
"('cell', 1356)",1,0,10,0,0,0,0,0
"('cell', 1341)",0,0,9,0,0,0,0,0
"('cell', 1378)",1,0,5,0,0,0,0,0
"('cell', 1450)",2,0,5,0,0,0,0,0
"('cell', 1579)",1,1,12,0,1,0,0,0
"('cell', 1489)",1,1,11,0,1,0,0,0
"('cell', 1504)",2,0,5,0,0,0,0,0
"('cell', 1542)",2,1,6,0,0,0,0,0
"('cell', 1725)",0,1,7,0,0,0,0,0
"('cell', 1668)",2,1,9,0,0,0,0,0
"('cell', 1760)",0,1,9,0,0,0,0,0
"('cell', 1715)",1,1,7,0,0,0,0,0
"('cell', 196)",1,0,11,0,0,0,2,0
"('cell', 149)",3,0,11,0,0,0,3,0
"('cell', 208)",1,0,18,1,0,0,1,0
"('cell', 310)",0,0,17,0,0,0,0,0
"('cell', 294)",0,0,18,0,0,0,0,0
"('cell', 347)",0,1,20,0,0,0,0,0
"('cell', 369)",0,2,26,1,0,0,0,0
"('cell', 1596)",1,1,10,0,0,0,0,0
"('cell', 1530)",2,1,7,0,0,0,0,0
"('cell', 1623)",2,1,8,0,0,0,0,0
"('cell', 1525)",2,1,12,0,0,0,0,0
"('cell', 1411)",2,0,9,0,0,0,0,0
"('cell', 1552)",1,1,8,0,0,0,0,0
"('cell', 1459)",2,0,7,0,0,0,0,0
"('cell', 1689)",0,1,9,0,0,0,0,0
"('cell', 1642)",1,1,12,0,0,0,0,0
"('cell', 1766)",0,2,12,0,2,0,0,0
"('cell', 1669)",0,1,11,0,2,0,0,0
