,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1645)",2,2,3,6,2,0,1,1
"('cell', 1568)",2,2,5,9,3,0,0,1
"('cell', 1607)",2,2,3,8,3,0,0,1
"('cell', 1592)",2,2,4,2,0,0,1,1
"('cell', 1646)",0,0,3,0,0,2,1,0
"('cell', 1655)",0,0,1,0,0,2,1,0
"('cell', 1695)",0,0,6,0,0,2,1,0
"('cell', 1243)",0,0,6,0,0,0,0,0
"('cell', 1228)",1,0,5,0,0,0,0,0
"('cell', 1274)",0,0,7,0,0,0,0,0
"('cell', 1365)",0,0,4,0,0,0,0,0
"('cell', 1297)",1,0,2,0,0,0,0,0
"('cell', 1279)",1,0,7,0,0,0,0,0
"('cell', 1331)",1,0,2,0,0,0,0,0
"('cell', 1383)",1,0,2,0,0,0,0,0
"('cell', 1431)",0,0,3,0,0,0,0,0
"('cell', 1247)",0,0,6,0,0,0,0,0
"('cell', 1206)",0,0,8,1,1,0,1,0
"('cell', 1424)",0,0,9,1,2,0,0,0
"('cell', 1423)",0,0,10,1,2,0,0,0
"('cell', 1210)",0,0,7,1,2,0,2,0
"('cell', 1517)",0,0,1,0,0,1,1,0
"('cell', 1555)",2,2,5,2,1,0,0,1
"('cell', 1524)",0,0,11,2,2,0,0,0
"('cell', 1718)",2,0,2,4,1,0,1,1
"('cell', 1631)",2,0,7,3,1,0,1,1
"('cell', 1613)",2,0,5,2,1,0,1,1
"('cell', 1650)",2,1,5,3,1,0,1,1
"('cell', 1691)",2,0,4,3,1,0,1,1
"('cell', 1679)",1,0,4,2,1,0,1,0
"('cell', 1546)",1,0,9,3,1,0,1,0
"('cell', 1603)",1,0,10,2,2,0,1,0
"('cell', 1454)",0,0,1,0,1,0,0,0
"('cell', 1534)",0,0,1,0,0,0,0,0
"('cell', 1550)",0,0,1,0,0,0,0,0
"('cell', 1478)",0,0,1,0,0,0,0,0
"('cell', 1464)",0,0,1,0,0,0,0,0
"('cell', 574)",1,0,4,4,1,3,1,0
"('cell', 714)",0,1,0,1,0,0,1,0
"('cell', 646)",0,1,0,0,0,0,1,0
"('cell', 677)",0,1,0,1,0,0,1,0
"('cell', 743)",0,1,0,2,1,0,1,0
"('cell', 692)",0,1,0,0,2,0,1,0
"('cell', 515)",0,0,0,0,0,0,1,0
"('cell', 493)",1,0,0,0,4,0,1,0
"('cell', 437)",0,0,0,1,0,0,1,0
"('cell', 453)",0,0,0,1,0,0,1,0
"('cell', 494)",0,0,0,0,1,0,1,0
"('cell', 418)",1,0,0,0,3,0,1,0
"('cell', 363)",0,0,0,1,1,0,0,0
"('cell', 402)",0,0,0,3,0,0,1,0
"('cell', 861)",1,6,5,3,6,0,0,0
"('cell', 853)",0,4,5,2,8,0,0,0
"('cell', 1012)",0,3,5,5,5,0,0,0
"('cell', 910)",0,1,0,2,2,0,0,0
"('cell', 952)",0,1,2,3,5,0,0,0
"('cell', 826)",0,3,4,2,7,0,0,0
"('cell', 939)",0,1,2,2,4,0,0,0
"('cell', 887)",0,1,2,2,3,0,0,0
"('cell', 971)",0,2,3,4,6,0,0,0
"('cell', 1027)",0,0,3,1,5,0,1,0
"('cell', 1030)",0,0,3,2,5,0,1,0
"('cell', 1846)",0,0,2,0,3,0,1,1
"('cell', 1869)",0,0,3,0,3,0,0,1
"('cell', 1870)",0,0,2,1,2,0,0,1
"('cell', 1694)",0,0,3,0,3,0,0,1
"('cell', 1877)",0,0,2,1,2,0,0,1
"('cell', 1671)",0,0,2,0,2,0,0,1
"('cell', 1674)",0,0,2,0,2,0,0,1
"('cell', 1697)",0,0,2,0,2,0,1,1
"('cell', 1729)",0,1,2,1,2,1,1,1
"('cell', 1875)",0,1,2,1,2,0,1,1
"('cell', 2124)",1,1,9,6,1,3,0,0
"('cell', 2156)",1,1,10,4,1,2,0,0
"('cell', 2159)",3,1,8,5,1,2,0,0
"('cell', 2219)",3,0,6,1,0,2,0,0
"('cell', 1886)",0,1,13,2,0,2,0,0
"('cell', 1793)",0,2,9,4,0,4,1,0
"('cell', 1812)",0,2,8,5,0,3,1,0
"('cell', 2057)",0,1,9,2,0,1,0,0
"('cell', 1796)",2,1,10,4,0,4,1,0
"('cell', 1765)",2,1,7,5,1,4,1,0
"('cell', 1757)",2,1,11,5,0,5,1,0
"('cell', 1752)",2,0,4,5,2,0,1,1
"('cell', 1366)",0,0,5,1,1,0,0,0
"('cell', 814)",0,0,0,4,0,1,5,0
"('cell', 771)",0,0,0,5,0,0,5,1
"('cell', 832)",0,0,0,4,1,1,4,0
"('cell', 775)",0,0,0,6,0,1,7,0
"('cell', 762)",0,0,1,0,3,0,0,1
"('cell', 753)",0,0,1,0,2,0,1,1
"('cell', 656)",0,0,2,0,2,0,1,1
"('cell', 697)",0,0,2,0,2,0,0,1
"('cell', 620)",0,0,2,1,2,0,1,1
"('cell', 2027)",1,0,2,0,0,0,0,0
"('cell', 2076)",0,0,2,0,0,0,0,0
"('cell', 2087)",0,0,3,0,0,0,0,0
"('cell', 2115)",0,0,4,0,0,0,0,0
"('cell', 1955)",1,0,4,0,0,0,0,0
"('cell', 1999)",1,0,2,0,0,0,0,0
"('cell', 1973)",1,1,5,1,1,0,0,0
"('cell', 1986)",0,0,4,0,0,0,0,0
"('cell', 1944)",1,0,5,1,2,0,1,0
"('cell', 1887)",0,0,3,0,0,2,1,0
"('cell', 1761)",0,0,7,0,0,2,1,0
"('cell', 1961)",0,0,4,0,0,0,0,0
"('cell', 1996)",0,0,3,0,0,0,0,0
"('cell', 2007)",0,0,3,0,0,1,0,0
"('cell', 1862)",0,0,4,0,0,2,1,0
"('cell', 1935)",0,0,3,0,0,2,1,0
"('cell', 1967)",0,0,4,0,0,1,0,0
"('cell', 2454)",0,0,0,2,0,0,0,1
"('cell', 2511)",0,0,0,0,0,0,0,1
"('cell', 2509)",0,0,3,0,0,0,0,1
"('cell', 2486)",0,0,0,0,0,0,0,1
"('cell', 2521)",0,0,2,0,0,0,0,1
"('cell', 2503)",0,0,0,3,3,0,0,1
"('cell', 2510)",0,0,0,5,5,0,0,1
"('cell', 1966)",0,1,1,3,2,0,0,0
"('cell', 1989)",0,1,1,2,2,0,0,0
"('cell', 1992)",0,0,1,3,3,0,0,1
"('cell', 1958)",0,0,1,3,3,0,0,1
"('cell', 1927)",0,1,1,3,2,0,0,0
"('cell', 1917)",0,4,1,2,3,0,0,0
"('cell', 1889)",0,4,0,3,4,0,0,0
"('cell', 1445)",0,1,0,3,1,0,0,0
"('cell', 1387)",0,1,0,5,4,0,0,0
"('cell', 1492)",0,1,0,3,0,0,0,0
"('cell', 1488)",0,1,0,5,2,0,0,0
"('cell', 1481)",0,1,1,3,2,0,0,0
"('cell', 1402)",0,1,0,5,2,0,0,0
"('cell', 1530)",0,1,0,1,2,0,0,0
"('cell', 1401)",0,1,0,5,2,0,0,0
"('cell', 1522)",0,1,0,1,3,0,0,0
"('cell', 1618)",0,1,1,0,1,0,0,0
"('cell', 1538)",0,1,1,1,2,0,0,0
"('cell', 1666)",0,0,2,0,4,0,0,0
"('cell', 1581)",0,0,1,0,1,0,0,0
"('cell', 1547)",0,1,1,0,2,0,0,0
"('cell', 1614)",0,0,2,0,2,0,0,0
"('cell', 1494)",1,1,0,3,4,0,0,0
"('cell', 1823)",0,2,0,3,3,0,0,0
"('cell', 1739)",0,0,5,0,0,0,0,0
"('cell', 1713)",0,0,3,0,0,0,0,0
"('cell', 1661)",0,0,4,0,0,0,0,0
"('cell', 1788)",0,0,5,0,0,0,0,0
"('cell', 1821)",0,0,5,0,0,0,0,0
"('cell', 1798)",0,0,8,0,0,0,0,0
"('cell', 834)",3,1,5,5,0,5,1,0
"('cell', 1070)",0,0,4,0,0,0,0,0
"('cell', 987)",0,0,5,0,0,0,0,0
"('cell', 964)",1,0,3,0,0,0,0,0
"('cell', 921)",0,0,6,0,0,0,0,0
"('cell', 1001)",1,0,2,0,0,0,0,0
"('cell', 1266)",0,0,7,1,0,0,0,0
"('cell', 1320)",0,0,4,0,0,0,0,0
"('cell', 1246)",0,0,3,0,0,0,0,0
"('cell', 1476)",0,0,3,0,0,0,0,0
"('cell', 1446)",0,0,3,0,0,0,0,0
"('cell', 1458)",0,0,2,0,0,0,0,0
"('cell', 1540)",0,0,4,0,0,0,0,0
"('cell', 1511)",0,0,8,0,0,0,0,0
"('cell', 1497)",0,0,11,1,0,0,0,0
"('cell', 1503)",0,0,5,0,0,0,0,0
"('cell', 1457)",0,0,8,1,0,0,0,0
"('cell', 1582)",0,0,6,0,0,0,0,0
"('cell', 1649)",0,0,6,0,0,0,0,0
"('cell', 1634)",0,3,10,4,0,5,0,0
"('cell', 195)",0,3,0,3,0,0,0,0
"('cell', 230)",0,3,0,3,0,0,0,0
"('cell', 168)",0,4,0,1,0,0,0,0
"('cell', 162)",0,3,0,1,0,0,0,0
"('cell', 186)",0,3,0,3,0,0,0,0
"('cell', 213)",0,3,0,4,0,0,0,0
"('cell', 209)",0,4,0,4,0,0,0,0
"('cell', 519)",3,0,6,4,0,4,0,1
"('cell', 300)",1,4,0,4,0,0,1,0
"('cell', 392)",2,4,3,4,1,1,1,0
"('cell', 512)",4,1,4,6,0,3,0,1
"('cell', 336)",2,1,5,6,0,2,0,1
"('cell', 426)",4,1,5,6,0,2,0,1
"('cell', 226)",0,0,0,2,0,0,0,0
"('cell', 170)",0,0,0,2,0,0,0,0
"('cell', 206)",0,0,0,2,0,0,0,0
"('cell', 166)",0,0,0,2,0,0,0,0
"('cell', 220)",0,0,0,3,0,0,0,0
"('cell', 245)",0,0,0,3,0,0,0,0
"('cell', 257)",0,0,0,2,0,0,0,0
"('cell', 270)",0,0,0,2,0,0,0,0
"('cell', 16)",0,0,3,3,1,3,1,3
"('cell', 6)",0,0,0,2,2,2,1,3
"('cell', 977)",2,4,7,5,1,6,3,0
"('cell', 1051)",2,3,8,7,1,6,3,0
"('cell', 1041)",1,4,8,2,1,2,2,0
"('cell', 1040)",2,2,7,2,1,5,2,0
"('cell', 1087)",1,1,9,0,1,1,2,0
"('cell', 1052)",1,2,9,1,1,0,0,0
"('cell', 989)",2,4,7,4,1,5,3,0
"('cell', 956)",1,4,7,1,3,0,0,0
"('cell', 991)",1,4,11,1,3,0,0,0
"('cell', 540)",1,0,8,0,0,0,0,0
"('cell', 517)",1,0,8,1,0,0,0,0
"('cell', 510)",1,0,10,0,0,0,0,0
"('cell', 576)",1,0,11,0,1,0,0,0
"('cell', 699)",1,3,12,0,2,0,1,0
"('cell', 657)",1,2,11,0,2,0,1,0
"('cell', 633)",1,2,10,0,1,0,0,0
"('cell', 669)",0,4,12,3,0,4,0,0
"('cell', 694)",0,5,12,4,0,5,0,0
"('cell', 712)",0,5,12,6,0,4,1,0
"('cell', 183)",0,0,2,1,0,0,1,1
"('cell', 233)",0,0,4,1,0,0,1,0
"('cell', 247)",0,0,6,1,0,0,1,0
"('cell', 539)",0,0,8,0,1,0,1,0
"('cell', 465)",0,0,2,0,1,0,0,0
"('cell', 458)",0,0,0,0,2,0,0,0
"('cell', 509)",0,0,1,0,2,0,0,0
"('cell', 422)",0,0,0,1,2,0,0,0
"('cell', 416)",0,0,0,0,2,0,0,0
"('cell', 349)",0,0,10,0,0,0,0,0
"('cell', 299)",0,0,14,1,0,0,1,0
"('cell', 340)",0,0,14,0,0,0,0,0
"('cell', 389)",0,0,7,0,0,0,0,0
"('cell', 396)",0,0,11,0,0,0,0,0
"('cell', 253)",0,0,6,1,0,0,1,0
"('cell', 234)",0,0,5,1,0,0,1,0
"('cell', 297)",0,0,10,0,0,0,1,0
"('cell', 383)",0,0,7,0,0,0,0,0
"('cell', 289)",0,0,3,1,0,0,0,0
"('cell', 279)",0,0,5,0,0,0,1,0
"('cell', 358)",0,0,4,0,0,0,0,0
"('cell', 274)",0,0,3,0,0,0,1,0
"('cell', 354)",0,0,3,0,0,0,0,0
"('cell', 308)",0,0,2,1,0,0,0,0
"('cell', 252)",0,0,3,1,0,0,1,0
"('cell', 735)",0,0,0,1,3,0,0,0
"('cell', 754)",0,0,1,2,3,0,0,0
"('cell', 705)",0,0,0,1,3,0,0,0
"('cell', 784)",0,0,0,2,4,0,0,1
"('cell', 2092)",1,2,12,3,1,7,2,0
"('cell', 2035)",1,2,8,3,1,9,2,0
"('cell', 2065)",1,2,10,3,1,8,3,0
"('cell', 2102)",1,2,15,3,1,4,1,0
"('cell', 1055)",0,1,9,5,2,0,1,0
"('cell', 1039)",0,1,5,5,2,0,1,0
"('cell', 1002)",0,0,3,7,1,0,1,0
"('cell', 847)",0,0,1,2,2,0,1,0
"('cell', 776)",0,0,2,2,3,0,1,0
"('cell', 643)",0,0,1,1,2,0,0,0
"('cell', 706)",0,0,2,2,3,0,0,0
"('cell', 673)",0,0,1,1,3,0,0,0
"('cell', 627)",0,0,1,0,2,0,0,0
"('cell', 575)",0,0,5,0,1,0,0,0
"('cell', 1833)",4,0,8,10,4,5,3,0
"('cell', 1657)",2,2,6,8,3,0,1,1
"('cell', 1764)",2,0,6,8,4,1,1,1
"('cell', 1583)",2,2,4,2,0,0,0,1
"('cell', 1490)",2,2,5,8,3,0,0,1
"('cell', 1682)",0,0,0,0,0,2,1,0
"('cell', 1720)",0,0,0,0,0,2,1,0
"('cell', 1669)",0,0,0,0,0,2,1,0
"('cell', 1690)",0,0,0,0,0,2,1,0
"('cell', 1298)",0,0,8,0,0,0,0,0
"('cell', 1411)",0,0,4,0,0,0,0,0
"('cell', 1477)",0,0,3,0,0,0,0,0
"('cell', 1280)",0,0,5,2,2,0,2,0
"('cell', 1612)",0,0,1,0,0,2,1,0
"('cell', 1513)",0,0,1,0,0,1,1,0
"('cell', 1577)",0,0,0,0,0,2,1,0
"('cell', 1639)",0,0,4,0,1,2,1,0
"('cell', 1656)",1,0,8,2,1,0,1,0
"('cell', 1594)",0,0,7,0,1,1,0,0
"('cell', 1588)",0,0,9,1,2,0,0,0
"('cell', 1651)",0,0,8,0,1,0,1,0
"('cell', 1662)",0,0,5,0,1,2,1,0
"('cell', 1717)",0,0,6,0,1,2,1,0
"('cell', 1341)",0,0,1,0,0,0,0,0
"('cell', 1421)",0,0,1,0,0,0,0,0
"('cell', 1353)",0,0,1,0,0,0,0,0
"('cell', 1415)",0,0,1,0,0,0,0,0
"('cell', 1378)",0,0,1,0,1,0,0,0
"('cell', 1311)",0,0,1,0,0,0,0,0
"('cell', 1316)",0,0,1,0,1,0,0,0
"('cell', 566)",4,0,6,5,0,5,0,1
"('cell', 788)",2,1,3,6,2,5,1,0
"('cell', 665)",0,1,0,1,5,0,1,0
"('cell', 713)",0,1,0,1,4,0,1,0
"('cell', 728)",0,1,0,1,3,0,1,0
"('cell', 737)",0,1,0,2,7,0,0,0
"('cell', 809)",0,1,1,2,7,0,0,0
"('cell', 849)",0,1,2,3,6,0,0,0
"('cell', 844)",0,1,0,3,5,0,0,0
"('cell', 774)",0,1,0,2,4,0,0,0
"('cell', 589)",0,1,0,1,4,0,1,0
"('cell', 603)",0,1,0,0,1,0,1,0
"('cell', 635)",0,1,0,1,3,0,1,0
"('cell', 548)",0,0,0,0,2,0,1,0
"('cell', 610)",0,1,0,1,5,0,1,0
"('cell', 534)",1,0,0,1,5,0,1,0
"('cell', 577)",2,1,0,1,6,0,1,0
"('cell', 892)",0,1,0,2,2,0,0,0
"('cell', 931)",0,0,0,2,4,0,0,0
"('cell', 864)",0,1,0,2,3,0,0,0
"('cell', 878)",0,1,0,2,2,0,0,0
"('cell', 919)",0,1,0,2,3,0,0,0
"('cell', 982)",0,0,3,3,2,0,1,0
"('cell', 1104)",0,0,3,6,1,3,1,0
"('cell', 1048)",0,0,2,5,4,0,1,0
"('cell', 1085)",0,0,2,1,5,0,1,0
"('cell', 1174)",0,0,2,0,4,0,0,0
"('cell', 1118)",0,0,2,4,7,0,0,0
"('cell', 1950)",0,2,3,7,1,2,0,0
"('cell', 1916)",0,1,1,5,1,2,1,0
"('cell', 1876)",0,2,3,7,1,2,1,0
"('cell', 1983)",0,1,1,7,1,3,0,1
"('cell', 2184)",3,1,4,6,1,2,0,0
"('cell', 2142)",3,1,2,7,1,2,0,0
"('cell', 2095)",3,2,5,7,1,2,0,0
"('cell', 1922)",0,1,11,1,0,2,0,0
"('cell', 1883)",0,2,13,3,0,2,0,0
"('cell', 1962)",0,1,13,2,0,2,0,0
"('cell', 1667)",2,2,8,9,3,4,0,0
"('cell', 1710)",2,1,7,3,1,4,1,0
"('cell', 1659)",0,1,6,5,1,3,0,0
"('cell', 1836)",2,0,3,2,2,0,1,0
"('cell', 1807)",2,0,4,3,3,0,1,0
"('cell', 1785)",2,0,4,4,2,0,1,0
"('cell', 1500)",3,2,1,6,5,0,0,0
"('cell', 631)",0,0,2,2,1,0,4,1
"('cell', 501)",1,0,2,3,2,1,9,0
"('cell', 555)",1,0,2,6,1,1,12,0
"('cell', 480)",0,0,2,1,3,1,5,0
"('cell', 395)",1,0,1,3,2,1,10,0
"('cell', 1734)",0,0,7,0,0,2,0,0
"('cell', 1832)",2,0,3,1,1,0,1,0
"('cell', 1867)",3,0,4,1,2,0,1,0
"('cell', 1924)",1,0,7,1,0,0,0,0
"('cell', 1881)",1,0,7,1,2,0,1,0
"('cell', 1923)",0,0,4,0,0,1,0,0
"('cell', 1903)",0,0,4,0,0,2,1,0
"('cell', 1843)",0,0,5,0,0,2,1,0
"('cell', 2442)",0,0,2,1,0,0,0,1
"('cell', 2439)",0,0,1,2,0,0,0,1
"('cell', 2408)",0,0,2,3,0,0,0,1
"('cell', 2463)",0,0,1,0,0,0,0,1
"('cell', 2419)",0,0,2,2,0,0,0,0
"('cell', 2449)",0,0,2,0,0,0,0,1
"('cell', 2470)",0,0,2,0,0,0,0,1
"('cell', 1516)",0,1,0,3,2,0,0,0
"('cell', 1558)",0,1,0,0,1,0,0,0
"('cell', 1792)",7,4,0,1,2,0,1,0
"('cell', 1760)",8,4,0,1,3,0,1,0
"('cell', 1819)",7,3,0,1,2,0,0,1
"('cell', 1841)",5,4,0,1,2,0,1,1
"('cell', 1797)",0,3,0,2,3,0,1,0
"('cell', 1756)",0,3,0,1,3,0,1,0
"('cell', 1811)",0,3,0,3,2,0,1,0
"('cell', 1755)",4,4,0,1,2,0,1,0
"('cell', 1809)",3,4,0,1,3,0,1,0
"('cell', 1837)",0,4,0,2,3,0,1,0
"('cell', 1689)",0,2,0,0,1,0,1,0
"('cell', 1716)",0,2,0,0,2,0,1,0
"('cell', 1617)",0,1,1,0,4,0,0,0
"('cell', 1611)",0,0,0,0,1,0,0,0
"('cell', 1616)",0,2,0,0,1,0,1,0
"('cell', 1586)",0,2,0,0,1,0,1,0
"('cell', 1573)",0,1,0,0,1,0,1,0
"('cell', 1636)",0,0,0,0,1,0,1,0
"('cell', 1688)",0,3,0,0,1,0,1,0
"('cell', 1544)",0,1,0,0,1,0,1,0
"('cell', 1309)",1,0,10,8,0,6,0,0
"('cell', 1704)",0,0,6,0,0,0,0,0
"('cell', 1699)",0,0,6,0,0,0,0,0
"('cell', 1748)",0,0,5,0,0,0,0,0
"('cell', 1712)",0,0,8,0,0,0,0,0
"('cell', 1685)",0,3,12,3,0,4,0,0
"('cell', 1724)",0,3,14,2,0,0,0,0
"('cell', 1172)",0,0,11,2,0,0,0,0
"('cell', 1232)",0,0,9,1,0,0,0,0
"('cell', 1084)",0,0,6,0,0,0,0,0
"('cell', 1022)",0,0,3,0,0,0,0,0
"('cell', 1278)",0,0,9,2,0,0,0,0
"('cell', 1364)",0,0,9,1,0,0,0,0
"('cell', 1319)",0,0,8,1,0,0,0,0
"('cell', 1269)",0,0,10,2,0,0,0,0
"('cell', 1626)",0,0,7,0,0,0,0,0
"('cell', 1630)",0,3,10,4,0,5,0,0
"('cell', 1416)",0,0,2,1,0,4,0,0
"('cell', 1418)",1,0,5,2,0,7,0,0
"('cell', 173)",2,2,0,6,0,0,0,0
"('cell', 200)",0,3,0,5,0,0,0,0
"('cell', 169)",1,4,0,5,0,0,0,0
"('cell', 218)",1,4,0,6,0,0,0,0
"('cell', 141)",1,2,0,6,0,0,0,0
"('cell', 187)",2,2,0,6,0,0,0,0
"('cell', 138)",1,2,0,5,0,0,0,0
"('cell', 329)",2,3,2,7,0,1,1,0
"('cell', 251)",1,3,2,9,0,1,0,0
"('cell', 242)",1,3,0,8,0,0,0,0
"('cell', 287)",2,3,0,9,0,1,1,0
"('cell', 219)",2,2,0,8,0,0,0,0
"('cell', 315)",4,1,4,9,0,2,0,1
"('cell', 664)",0,0,11,1,1,0,0,0
"('cell', 642)",1,0,14,1,1,0,0,0
"('cell', 738)",1,3,12,0,1,0,0,0
"('cell', 521)",0,2,18,1,0,2,0,0
"('cell', 628)",0,2,18,4,1,1,0,0
"('cell', 153)",0,0,0,3,0,0,1,1
"('cell', 198)",0,0,1,0,0,0,1,0
"('cell', 570)",0,0,3,0,2,0,0,0
"('cell', 600)",0,0,1,0,2,0,0,0
"('cell', 536)",0,0,0,0,2,0,0,0
"('cell', 469)",0,0,2,0,2,0,0,0
"('cell', 557)",0,0,4,0,1,0,0,0
"('cell', 621)",0,0,3,1,2,0,0,0
"('cell', 979)",0,1,15,6,2,0,1,0
"('cell', 947)",0,0,3,5,1,0,1,0
"('cell', 879)",0,1,12,5,2,0,1,0
"('cell', 937)",0,0,3,5,1,0,1,0
"('cell', 836)",0,1,12,2,2,0,1,0
"('cell', 842)",0,3,20,4,3,0,2,0
"('cell', 1396)",0,0,9,0,2,0,0,0
"('cell', 1308)",0,0,8,1,1,0,1,0
"('cell', 1248)",0,0,8,1,1,0,1,0
"('cell', 1359)",0,0,3,1,2,0,1,0
"('cell', 1542)",0,0,9,1,2,0,0,0
"('cell', 1599)",0,0,4,0,1,2,1,0
"('cell', 1531)",0,0,5,0,0,1,0,0
"('cell', 1493)",0,0,4,0,0,0,0,0
"('cell', 1541)",0,0,2,0,0,2,1,0
"('cell', 1621)",0,0,3,0,0,2,1,0
"('cell', 638)",4,0,7,4,2,4,1,0
"('cell', 599)",4,0,7,4,1,4,0,0
"('cell', 641)",2,0,5,3,1,3,0,0
"('cell', 715)",3,0,5,4,2,3,1,0
"('cell', 734)",3,1,6,6,1,3,1,0
"('cell', 659)",4,0,7,6,0,4,1,0
"('cell', 554)",3,0,10,6,0,4,0,1
"('cell', 949)",0,0,0,3,5,0,0,0
"('cell', 900)",0,0,1,3,6,0,0,0
"('cell', 822)",0,0,1,3,4,0,0,0
"('cell', 800)",0,0,0,1,2,0,0,0
"('cell', 862)",0,0,0,3,5,0,0,0
"('cell', 744)",0,0,1,2,2,0,0,0
"('cell', 1142)",0,0,3,7,1,3,0,0
"('cell', 1163)",0,0,3,10,1,5,0,0
"('cell', 1092)",0,0,3,11,1,5,1,0
"('cell', 835)",2,0,5,5,0,3,0,0
"('cell', 876)",1,1,6,9,0,3,0,0
"('cell', 2006)",0,2,4,7,1,3,0,0
"('cell', 1977)",0,2,3,7,1,3,0,0
"('cell', 1932)",0,2,5,7,1,3,1,0
"('cell', 1939)",0,2,12,3,0,2,0,0
"('cell', 1641)",2,2,9,7,1,4,0,0
"('cell', 1506)",4,4,0,4,4,0,0,0
"('cell', 1515)",4,4,1,4,5,0,0,0
"('cell', 506)",1,0,1,7,2,1,16,0
"('cell', 655)",0,0,2,2,0,0,4,1
"('cell', 616)",0,0,2,6,1,0,10,1
"('cell', 680)",0,0,2,6,0,0,10,1
"('cell', 647)",0,0,2,2,1,0,4,1
"('cell', 710)",0,0,2,2,0,0,4,1
"('cell', 695)",0,0,2,0,0,0,1,1
"('cell', 1769)",0,0,6,0,0,0,1,0
"('cell', 1800)",0,0,6,0,0,2,0,0
"('cell', 1775)",0,0,7,1,0,0,1,0
"('cell', 1853)",0,0,6,1,1,0,1,0
"('cell', 1805)",2,0,5,1,1,0,1,0
"('cell', 1794)",0,0,7,1,0,0,1,0
"('cell', 1736)",2,0,5,2,1,0,1,0
"('cell', 1732)",0,0,6,1,1,0,1,0
"('cell', 1580)",1,2,0,1,1,0,1,0
"('cell', 1566)",1,1,0,2,1,0,0,0
"('cell', 1668)",3,2,0,0,1,0,1,0
"('cell', 1705)",3,3,0,1,1,0,1,0
"('cell', 1623)",3,1,0,1,1,0,1,0
"('cell', 1643)",1,2,0,0,1,0,1,0
"('cell', 1772)",9,1,0,0,2,0,0,0
"('cell', 1783)",9,4,0,1,2,0,0,0
"('cell', 1741)",8,4,0,0,1,0,0,0
"('cell', 1746)",0,4,0,0,3,0,1,0
"('cell', 1711)",2,4,0,1,1,0,1,0
"('cell', 1721)",0,4,0,0,1,0,1,0
"('cell', 1318)",1,0,3,9,0,7,0,0
"('cell', 1382)",1,2,7,6,0,7,0,0
"('cell', 1284)",1,0,12,6,0,4,0,0
"('cell', 1313)",0,0,11,2,0,0,0,0
"('cell', 1450)",0,0,13,2,0,0,0,0
"('cell', 1620)",0,0,10,0,0,0,0,0
"('cell', 1523)",0,2,12,0,0,0,0,0
"('cell', 1372)",0,0,3,2,0,5,0,0
"('cell', 1325)",1,0,5,5,0,6,0,0
"('cell', 410)",2,2,3,8,1,2,1,0
"('cell', 464)",2,1,3,6,1,3,1,0
"('cell', 343)",2,1,4,9,0,2,1,0
"('cell', 403)",3,1,6,8,0,2,1,0
"('cell', 711)",1,3,11,0,1,0,0,0
"('cell', 760)",0,3,11,0,1,0,0,0
"('cell', 756)",0,2,16,0,1,0,0,0
"('cell', 803)",0,4,17,0,1,0,0,0
"('cell', 586)",0,2,17,1,0,0,0,0
"('cell', 622)",0,3,15,4,0,3,0,0
"('cell', 556)",0,2,18,1,0,1,0,0
"('cell', 149)",0,0,0,2,1,0,0,0
"('cell', 129)",0,0,0,2,1,0,0,1
"('cell', 820)",0,0,4,2,0,0,1,0
"('cell', 856)",0,0,5,3,1,0,1,0
"('cell', 755)",0,0,4,2,1,0,1,0
"('cell', 868)",0,0,1,2,0,0,1,0
"('cell', 873)",0,0,4,3,1,0,1,0
"('cell', 901)",0,0,0,2,1,0,1,0
"('cell', 605)",0,0,5,1,1,0,0,0
"('cell', 662)",0,0,5,2,1,0,0,0
"('cell', 606)",0,0,9,0,1,0,1,0
"('cell', 1328)",0,0,9,0,1,0,0,0
"('cell', 1305)",0,0,8,0,1,0,0,0
"('cell', 1504)",0,0,8,0,2,0,0,0
"('cell', 1501)",0,0,7,0,2,0,0,0
"('cell', 1498)",0,0,6,0,1,0,0,0
"('cell', 1545)",0,0,7,0,1,1,0,0
"('cell', 1554)",0,0,5,0,1,1,0,0
"('cell', 1322)",0,0,8,1,2,0,1,0
"('cell', 1373)",0,0,7,0,2,0,0,0
"('cell', 1385)",0,0,8,0,2,0,0,0
"('cell', 1306)",0,0,6,1,1,0,1,0
"('cell', 1349)",0,0,5,1,2,0,1,0
"('cell', 1337)",0,0,3,1,2,0,1,0
"('cell', 1314)",0,0,6,2,1,0,1,0
"('cell', 1346)",0,0,8,1,2,0,1,0
"('cell', 1369)",0,0,8,1,2,0,0,0
"('cell', 1399)",0,0,6,1,2,0,0,0
"('cell', 719)",4,1,7,7,1,5,1,0
"('cell', 782)",0,1,0,2,2,0,0,0
"('cell', 740)",0,0,0,1,2,0,1,0
"('cell', 739)",0,1,0,2,1,0,1,0
"('cell', 810)",0,0,0,2,3,0,0,0
"('cell', 857)",0,1,0,3,5,0,0,0
"('cell', 827)",0,1,0,2,3,0,0,0
"('cell', 1183)",0,0,3,2,1,0,0,0
"('cell', 1190)",0,0,2,0,0,0,0,0
"('cell', 1145)",0,0,3,2,1,0,0,0
"('cell', 1126)",0,0,2,1,5,0,1,0
"('cell', 1204)",0,0,3,6,1,4,0,0
"('cell', 1273)",0,0,2,6,0,6,0,0
"('cell', 986)",0,1,2,9,2,6,1,0
