,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1408)",1,1,3,1,1,0,0,0
"('cell', 1367)",1,2,3,0,1,0,0,0
"('cell', 1380)",1,1,2,1,1,0,0,0
"('cell', 1288)",1,1,2,1,0,0,0,0
"('cell', 1307)",1,1,2,1,1,0,0,0
"('cell', 1279)",1,1,1,0,0,0,0,0
"('cell', 1256)",1,0,0,0,0,0,0,0
"('cell', 1343)",1,2,2,1,1,0,0,0
"('cell', 1306)",0,1,2,1,0,0,0,0
"('cell', 1253)",0,0,0,1,0,0,0,0
"('cell', 1064)",0,0,0,0,1,0,0,0
"('cell', 1059)",0,0,0,0,1,0,0,0
"('cell', 1041)",0,0,0,0,1,0,0,0
"('cell', 1099)",0,0,0,0,1,0,0,0
"('cell', 1050)",0,0,0,0,1,0,0,0
"('cell', 1030)",0,0,0,0,1,0,0,0
"('cell', 805)",0,0,1,0,1,0,0,0
"('cell', 883)",0,0,1,0,1,0,0,0
"('cell', 836)",0,0,1,0,0,0,0,0
"('cell', 856)",0,0,1,0,1,0,0,0
"('cell', 796)",0,0,1,0,2,0,0,0
"('cell', 900)",0,0,1,0,1,0,0,0
"('cell', 768)",0,0,1,0,1,0,0,0
"('cell', 709)",0,0,1,0,1,0,0,0
"('cell', 202)",0,0,2,0,0,0,0,0
"('cell', 201)",0,0,3,0,0,0,0,0
"('cell', 225)",0,0,3,0,0,0,0,0
"('cell', 181)",0,0,2,0,0,0,0,0
"('cell', 188)",0,0,1,0,0,0,0,0
"('cell', 222)",2,0,2,0,0,0,0,0
"('cell', 791)",0,0,0,0,1,0,0,0
"('cell', 767)",0,0,0,0,1,0,0,0
"('cell', 697)",0,1,8,0,2,0,0,0
"('cell', 642)",0,0,11,0,1,0,0,0
"('cell', 715)",0,0,5,0,1,0,0,0
"('cell', 729)",0,0,3,0,1,0,0,0
"('cell', 728)",0,0,3,0,1,0,0,0
"('cell', 617)",0,2,9,1,2,1,0,0
"('cell', 735)",0,0,3,0,2,0,0,0
"('cell', 721)",0,1,4,0,2,0,0,0
"('cell', 655)",0,3,8,1,2,1,0,0
"('cell', 858)",0,1,2,0,0,0,0,0
"('cell', 907)",0,1,0,0,0,0,0,0
"('cell', 848)",0,1,1,0,0,0,0,0
"('cell', 815)",1,1,2,0,0,0,0,0
"('cell', 827)",0,3,2,0,0,0,0,0
"('cell', 867)",0,2,1,0,0,0,0,0
"('cell', 906)",0,1,0,0,0,0,0,0
"('cell', 328)",0,3,10,1,0,1,0,2
"('cell', 567)",0,3,6,0,1,0,0,0
"('cell', 612)",0,3,4,0,2,0,0,0
"('cell', 574)",0,3,7,1,2,1,0,0
"('cell', 627)",0,2,4,0,3,0,0,0
"('cell', 597)",0,2,4,0,2,0,0,0
"('cell', 1020)",0,1,0,0,1,0,0,0
"('cell', 1103)",0,1,0,0,1,0,0,0
"('cell', 1076)",0,1,0,0,0,0,0,0
"('cell', 681)",0,2,5,1,2,0,0,1
"('cell', 588)",2,1,5,3,0,0,2,1
"('cell', 606)",2,1,6,3,1,0,1,1
"('cell', 140)",0,0,1,0,0,0,0,0
"('cell', 69)",0,0,2,0,0,0,0,0
"('cell', 91)",0,0,4,0,0,0,0,0
"('cell', 139)",0,0,4,0,0,0,0,0
"('cell', 111)",0,0,1,0,0,0,0,0
"('cell', 77)",0,0,1,0,0,0,0,0
"('cell', 92)",0,0,1,0,0,0,0,0
"('cell', 104)",0,0,1,0,0,0,0,0
"('cell', 141)",0,0,1,0,0,0,0,0
"('cell', 165)",1,0,0,0,0,0,0,0
"('cell', 126)",0,0,4,0,0,0,0,0
"('cell', 112)",0,0,4,0,1,0,0,0
"('cell', 99)",0,0,3,0,1,0,2,0
"('cell', 136)",0,0,5,0,0,0,1,0
"('cell', 150)",0,0,7,0,0,0,0,0
"('cell', 1007)",0,0,0,0,1,0,0,0
"('cell', 984)",0,0,0,0,1,0,0,0
"('cell', 882)",0,0,1,0,0,0,0,0
"('cell', 890)",0,0,1,0,0,0,0,0
"('cell', 579)",1,0,4,4,0,0,5,1
"('cell', 629)",1,0,5,2,0,0,3,1
"('cell', 624)",1,0,6,4,0,0,4,1
"('cell', 572)",1,0,3,3,0,0,5,1
"('cell', 549)",2,0,4,5,0,0,7,2
"('cell', 670)",0,0,5,2,0,0,0,0
"('cell', 794)",0,2,2,0,2,0,0,0
"('cell', 756)",0,2,2,0,2,0,0,0
"('cell', 783)",0,0,7,0,1,0,0,0
"('cell', 811)",0,0,6,0,2,0,0,0
"('cell', 738)",0,0,7,0,0,0,0,0
"('cell', 765)",0,0,4,0,2,0,0,0
"('cell', 700)",0,0,5,2,0,0,0,0
"('cell', 1794)",0,1,9,3,2,0,0,0
"('cell', 1800)",0,1,10,2,2,0,0,0
"('cell', 1850)",0,1,7,7,1,1,1,0
"('cell', 1835)",1,0,6,7,1,0,0,0
"('cell', 1515)",1,0,1,0,3,3,4,0
"('cell', 1556)",1,1,5,0,3,3,4,0
"('cell', 1514)",1,0,1,0,3,3,5,0
"('cell', 1502)",1,0,2,0,4,5,3,0
"('cell', 1671)",0,3,2,3,2,0,4,1
"('cell', 1662)",0,1,3,3,2,0,2,0
"('cell', 1668)",1,3,2,4,2,0,4,2
"('cell', 1699)",2,3,1,4,1,0,6,2
"('cell', 1688)",0,2,0,3,2,0,6,1
"('cell', 1552)",0,1,4,0,1,0,0,0
"('cell', 1590)",0,4,3,2,1,0,1,1
"('cell', 1597)",0,4,3,2,2,0,1,1
"('cell', 1611)",0,2,3,1,2,0,0,0
"('cell', 1583)",9,1,0,4,0,5,4,6
"('cell', 2413)",5,1,0,10,0,6,7,3
"('cell', 560)",4,1,6,0,0,0,1,0
"('cell', 566)",4,2,4,0,0,0,1,0
"('cell', 632)",4,1,5,0,0,0,1,0
"('cell', 532)",1,0,7,0,0,0,0,0
"('cell', 602)",1,0,4,0,1,0,0,0
"('cell', 656)",0,5,4,0,0,0,0,0
"('cell', 668)",1,5,5,0,0,0,1,0
"('cell', 630)",1,5,4,0,0,0,0,0
"('cell', 723)",0,4,4,0,0,0,0,0
"('cell', 708)",0,5,5,0,0,0,0,0
"('cell', 1823)",4,0,3,0,1,1,6,0
"('cell', 1829)",4,0,2,1,1,3,10,0
"('cell', 1828)",4,0,2,0,1,1,8,0
"('cell', 1743)",0,0,3,0,1,1,5,0
"('cell', 1765)",3,0,3,1,1,1,3,0
"('cell', 1867)",5,0,2,2,1,3,12,0
"('cell', 1577)",0,1,2,0,3,3,0,0
"('cell', 1387)",1,0,2,1,0,3,1,0
"('cell', 1389)",1,0,2,1,1,3,1,0
"('cell', 1340)",0,0,2,0,1,3,1,0
"('cell', 1498)",1,0,2,1,0,3,1,0
"('cell', 1504)",0,0,2,1,1,3,1,0
"('cell', 1475)",0,0,4,0,0,3,1,0
"('cell', 1485)",0,1,2,0,2,3,0,0
"('cell', 1489)",1,1,1,0,2,4,0,0
"('cell', 1462)",0,1,3,0,2,2,0,0
"('cell', 1497)",0,1,3,0,2,1,0,0
"('cell', 1296)",3,2,2,4,2,1,3,1
"('cell', 1251)",2,2,2,3,3,0,1,1
"('cell', 1309)",5,2,1,3,3,1,3,1
"('cell', 1221)",1,2,1,1,4,0,0,1
"('cell', 1243)",3,2,1,1,4,0,3,1
"('cell', 1558)",3,0,0,3,0,1,11,0
"('cell', 1574)",3,0,1,1,0,1,7,0
"('cell', 1630)",2,1,0,3,1,1,10,0
"('cell', 1627)",2,0,1,1,1,1,5,0
"('cell', 1593)",4,0,1,2,1,0,4,0
"('cell', 1616)",2,0,1,1,1,0,4,0
"('cell', 1557)",5,0,1,2,0,1,7,0
"('cell', 1541)",5,0,1,3,0,0,5,0
"('cell', 1573)",3,0,1,2,1,0,3,0
"('cell', 1650)",1,0,2,0,1,0,1,0
"('cell', 1656)",1,0,2,0,1,0,3,0
"('cell', 1236)",0,0,3,0,0,0,0,0
"('cell', 1333)",0,2,2,1,0,0,0,0
"('cell', 1206)",0,0,1,0,0,0,0,0
"('cell', 1506)",0,1,3,1,1,0,0,0
"('cell', 1468)",1,1,3,1,1,0,0,0
"('cell', 1422)",1,2,3,1,1,0,0,0
"('cell', 1445)",0,3,2,1,1,0,0,0
"('cell', 1537)",0,2,3,1,2,0,0,0
"('cell', 516)",0,1,3,0,0,0,0,0
"('cell', 547)",0,2,5,0,1,0,0,0
"('cell', 397)",0,3,8,1,0,1,1,2
"('cell', 514)",0,3,6,1,0,0,0,1
"('cell', 517)",0,3,5,1,0,0,0,1
"('cell', 1033)",0,2,0,0,0,0,0,0
"('cell', 1035)",0,1,0,0,0,0,0,0
"('cell', 997)",0,3,0,0,1,0,0,0
"('cell', 992)",0,2,0,0,0,0,0,0
"('cell', 1054)",0,1,0,0,1,0,0,0
"('cell', 1029)",0,2,0,0,0,0,0,0
"('cell', 784)",0,2,5,0,2,0,0,0
"('cell', 749)",0,0,6,2,2,0,0,0
"('cell', 741)",0,0,4,0,2,0,0,0
"('cell', 631)",2,0,4,3,1,0,1,1
"('cell', 691)",1,0,5,2,0,0,2,1
"('cell', 625)",2,0,5,4,0,0,5,2
"('cell', 433)",2,1,9,0,0,0,1,0
"('cell', 359)",1,0,9,0,0,0,0,0
"('cell', 481)",2,1,9,0,0,0,1,0
"('cell', 430)",2,1,8,0,0,0,1,0
"('cell', 490)",4,2,8,0,0,0,1,0
"('cell', 447)",2,2,4,0,0,0,1,0
"('cell', 428)",2,1,5,0,0,0,1,0
"('cell', 467)",4,2,5,0,0,0,1,0
"('cell', 312)",0,1,12,0,0,0,2,0
"('cell', 392)",1,1,9,0,0,0,0,0
"('cell', 348)",0,0,13,0,0,0,0,0
"('cell', 235)",0,0,14,0,0,0,0,0
"('cell', 232)",0,0,11,0,0,0,0,0
"('cell', 234)",0,0,9,1,1,0,2,0
"('cell', 257)",0,0,9,2,1,0,3,0
"('cell', 464)",2,3,4,0,0,0,1,0
"('cell', 475)",2,3,5,0,0,0,1,0
"('cell', 506)",2,4,7,0,0,0,1,0
"('cell', 523)",2,0,6,1,0,1,3,1
"('cell', 559)",0,1,4,0,0,0,1,0
"('cell', 527)",1,2,7,0,0,0,1,0
"('cell', 466)",2,2,7,0,0,0,2,0
"('cell', 486)",3,0,5,2,0,1,3,1
"('cell', 522)",3,0,2,3,0,2,4,1
"('cell', 1469)",0,1,4,0,2,3,0,0
"('cell', 1339)",0,1,1,0,1,1,0,0
"('cell', 1299)",0,1,3,0,1,0,0,0
"('cell', 1261)",1,1,2,0,2,2,0,0
"('cell', 1321)",0,1,1,0,1,2,0,0
"('cell', 1395)",0,1,3,0,1,1,0,0
"('cell', 1393)",0,1,2,0,1,2,0,0
"('cell', 1373)",0,0,4,0,0,3,0,0
"('cell', 1383)",0,0,4,0,0,3,1,0
"('cell', 1322)",0,0,3,0,0,3,0,0
"('cell', 1294)",0,0,3,0,1,1,0,0
"('cell', 1431)",0,1,4,0,0,2,0,0
"('cell', 1458)",0,1,4,0,0,3,0,0
"('cell', 1588)",0,1,2,0,2,2,0,0
"('cell', 1540)",0,1,3,0,2,3,0,0
"('cell', 1559)",0,1,3,0,3,3,0,0
"('cell', 1610)",0,0,2,0,2,2,0,0
"('cell', 1645)",0,1,2,0,2,0,0,0
"('cell', 1526)",0,1,4,0,2,3,0,0
"('cell', 1301)",0,0,4,1,0,0,0,0
"('cell', 1264)",0,0,4,1,0,0,0,0
"('cell', 1238)",0,0,2,1,0,0,0,0
"('cell', 1368)",0,2,3,1,0,0,0,0
"('cell', 1350)",0,2,4,1,0,0,0,0
"('cell', 1376)",0,2,2,1,0,0,0,0
"('cell', 1262)",0,1,1,1,0,0,0,0
"('cell', 1327)",0,2,3,1,0,0,0,0
"('cell', 1287)",0,1,0,1,0,0,0,0
"('cell', 1217)",0,0,0,1,0,0,0,0
"('cell', 1247)",0,0,1,1,0,0,0,0
"('cell', 1295)",0,1,2,1,0,0,0,0
"('cell', 1237)",0,0,0,1,0,0,0,0
"('cell', 452)",0,3,7,1,0,0,0,1
"('cell', 424)",1,1,8,0,0,0,0,0
"('cell', 480)",1,1,8,0,0,0,0,0
"('cell', 399)",0,2,7,1,0,0,0,1
"('cell', 487)",0,1,4,0,0,0,0,0
"('cell', 482)",0,3,4,1,0,0,0,1
"('cell', 448)",0,3,5,1,0,1,0,2
"('cell', 635)",0,3,4,0,0,0,0,0
"('cell', 695)",0,2,4,0,2,0,0,0
"('cell', 682)",1,2,5,1,2,0,0,1
"('cell', 595)",0,1,3,0,0,0,0,0
"('cell', 594)",1,1,5,1,0,0,1,1
"('cell', 593)",3,0,5,4,0,1,4,2
"('cell', 615)",2,0,4,4,0,1,3,1
"('cell', 563)",2,0,3,4,0,1,5,1
"('cell', 412)",2,0,5,2,0,2,5,0
"('cell', 416)",1,1,6,0,0,0,0,0
"('cell', 446)",1,2,6,0,0,0,0,0
"('cell', 191)",2,0,2,4,4,0,5,0
"('cell', 242)",1,0,6,3,3,0,5,0
"('cell', 381)",0,1,9,0,0,0,2,0
"('cell', 289)",0,0,9,2,1,0,3,0
"('cell', 423)",3,0,4,2,0,4,5,1
"('cell', 455)",3,0,1,3,0,4,3,1
"('cell', 279)",1,0,4,4,1,0,5,0
"('cell', 270)",1,0,6,3,2,0,4,0
"('cell', 324)",4,0,4,5,1,2,7,0
"('cell', 340)",0,0,6,0,0,0,3,0
"('cell', 298)",2,0,4,4,1,0,6,0
"('cell', 355)",1,0,4,3,1,0,5,0
"('cell', 401)",1,0,6,0,0,0,4,0
"('cell', 373)",5,0,4,4,1,4,6,1
