,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1427)",2,1,3,0,2,0,0,3
"('cell', 1792)",1,0,6,2,8,0,0,0
"('cell', 1768)",3,0,8,2,6,0,4,0
"('cell', 1522)",1,1,1,0,5,0,0,2
"('cell', 1059)",1,1,0,5,7,0,0,0
"('cell', 1121)",0,2,1,4,5,0,0,0
"('cell', 1139)",0,1,0,5,6,0,0,0
"('cell', 1077)",1,2,0,5,11,0,0,0
"('cell', 1033)",1,3,0,4,11,0,0,0
"('cell', 1215)",3,1,1,5,5,0,0,0
"('cell', 1426)",4,2,0,0,4,0,0,9
"('cell', 1381)",3,1,1,0,2,0,0,6
"('cell', 1377)",2,2,1,1,5,0,0,4
"('cell', 1434)",2,2,1,0,8,0,0,9
"('cell', 1447)",0,1,2,1,1,0,3,0
"('cell', 1478)",0,1,2,1,2,0,0,0
"('cell', 1347)",1,1,1,4,3,0,2,0
"('cell', 1357)",2,1,1,2,3,0,0,2
"('cell', 1407)",2,1,1,2,5,0,2,2
"('cell', 1350)",1,1,1,2,4,1,4,0
"('cell', 1264)",2,0,0,5,3,0,2,0
"('cell', 1288)",2,0,0,4,2,0,0,0
"('cell', 1294)",1,0,0,5,2,0,2,0
"('cell', 1239)",2,0,1,3,3,1,2,0
"('cell', 1277)",2,0,1,5,3,1,3,0
"('cell', 1230)",2,0,1,5,3,0,2,0
"('cell', 658)",4,1,3,4,18,0,2,0
"('cell', 707)",4,1,5,3,15,0,2,0
"('cell', 683)",4,1,3,5,16,0,2,1
"('cell', 774)",5,0,5,0,10,0,0,0
"('cell', 719)",5,1,5,3,17,0,2,0
"('cell', 21)",3,0,0,0,3,0,3,2
"('cell', 32)",2,0,0,0,3,0,3,3
"('cell', 17)",3,0,0,0,5,0,3,3
"('cell', 97)",1,1,0,1,2,0,0,4
"('cell', 384)",1,2,2,0,6,0,0,0
"('cell', 54)",3,1,1,0,7,0,3,6
"('cell', 209)",0,4,0,1,3,0,0,2
"('cell', 217)",0,4,0,1,2,0,0,2
"('cell', 738)",2,2,1,10,8,0,0,1
"('cell', 770)",1,3,1,10,11,0,0,1
"('cell', 779)",1,2,0,8,7,0,0,0
"('cell', 316)",1,2,1,0,8,0,0,0
"('cell', 354)",1,1,2,0,6,0,0,0
"('cell', 1136)",1,0,5,3,6,1,2,0
"('cell', 1112)",3,0,7,2,7,0,1,0
"('cell', 864)",1,6,2,4,5,0,0,0
"('cell', 739)",1,5,2,4,5,0,0,0
"('cell', 915)",1,5,1,5,6,0,0,0
"('cell', 1034)",0,5,2,5,4,0,0,0
"('cell', 994)",0,6,2,5,6,0,0,0
"('cell', 1019)",0,6,2,5,5,0,0,0
"('cell', 1082)",0,4,2,2,5,0,0,0
"('cell', 945)",0,4,0,3,10,0,0,0
"('cell', 1085)",0,4,1,2,6,0,0,0
"('cell', 1133)",1,4,2,2,3,0,0,0
"('cell', 1102)",1,2,1,1,6,0,0,0
"('cell', 2327)",2,1,2,1,2,2,3,1
"('cell', 2330)",2,1,0,2,3,2,4,2
"('cell', 2311)",3,3,3,1,3,2,3,1
"('cell', 2363)",3,2,3,1,2,1,1,0
"('cell', 2352)",2,1,1,1,1,2,2,1
"('cell', 2372)",2,2,2,1,1,1,1,0
"('cell', 1864)",2,1,1,0,4,0,0,0
"('cell', 1788)",1,0,2,4,5,3,1,0
"('cell', 1698)",1,2,3,7,6,4,2,0
"('cell', 1974)",1,0,2,5,1,3,1,0
"('cell', 2011)",2,0,2,9,1,3,1,1
"('cell', 1989)",3,0,2,5,0,3,1,0
"('cell', 1941)",3,1,2,6,1,5,3,0
"('cell', 2199)",6,2,2,3,1,0,0,0
"('cell', 2234)",7,2,3,2,1,0,0,0
"('cell', 2239)",7,3,2,4,4,0,1,0
"('cell', 2143)",6,1,1,8,1,2,1,0
"('cell', 2159)",6,1,1,4,1,0,0,0
"('cell', 2185)",7,2,2,7,1,0,0,0
"('cell', 2309)",5,3,0,6,0,0,1,0
"('cell', 2278)",8,2,2,3,1,0,1,0
"('cell', 2298)",8,2,1,1,3,0,1,0
"('cell', 2304)",7,1,0,1,1,0,1,0
"('cell', 2380)",3,4,0,3,0,0,0,0
"('cell', 2403)",5,2,0,2,4,2,1,0
"('cell', 2400)",2,3,0,6,0,1,1,0
"('cell', 2386)",3,4,0,4,0,0,0,0
"('cell', 2092)",2,0,2,4,0,2,1,0
"('cell', 2150)",7,2,2,2,1,0,1,0
"('cell', 2050)",2,0,2,5,0,2,1,0
"('cell', 2072)",3,1,2,7,2,3,1,1
"('cell', 2105)",3,1,2,6,1,2,1,0
"('cell', 2037)",3,0,2,1,0,0,1,0
"('cell', 2012)",3,0,2,3,0,0,1,0
"('cell', 1834)",1,0,3,2,8,0,0,0
"('cell', 2321)",7,3,0,5,1,4,5,0
"('cell', 2018)",2,1,3,3,4,0,3,1
"('cell', 2048)",2,1,1,1,6,1,2,1
"('cell', 2051)",3,4,0,1,7,3,2,1
"('cell', 1704)",2,0,6,3,3,0,2,0
"('cell', 740)",1,4,2,2,8,0,0,0
"('cell', 623)",2,4,3,4,6,0,0,0
"('cell', 615)",2,5,2,4,6,0,0,2
"('cell', 649)",2,2,0,3,5,0,0,0
"('cell', 616)",1,2,2,3,4,0,0,0
"('cell', 540)",2,4,3,6,7,0,0,0
"('cell', 579)",2,4,3,4,5,0,0,0
"('cell', 211)",3,4,3,3,4,0,0,0
"('cell', 174)",3,4,1,2,2,0,0,0
"('cell', 193)",3,3,2,3,3,0,0,0
"('cell', 152)",1,3,2,1,0,0,0,0
"('cell', 156)",2,4,2,0,1,0,0,0
"('cell', 202)",3,2,2,3,2,0,0,0
"('cell', 966)",0,0,0,0,7,0,0,0
"('cell', 930)",0,0,0,0,12,0,0,0
"('cell', 1587)",3,2,9,0,1,0,1,0
"('cell', 1790)",4,1,3,1,0,0,2,0
"('cell', 1568)",1,4,2,0,1,0,0,0
"('cell', 2056)",3,3,4,0,2,0,0,0
"('cell', 1542)",1,5,0,1,5,0,1,0
"('cell', 1329)",0,4,1,0,17,0,0,0
"('cell', 1467)",0,8,0,0,10,0,0,0
"('cell', 1441)",0,2,2,0,2,0,0,0
"('cell', 1550)",0,4,2,0,1,0,0,0
"('cell', 1391)",0,2,2,0,8,0,0,0
"('cell', 1518)",6,0,1,2,2,5,4,0
"('cell', 1579)",3,1,2,2,5,5,5,0
"('cell', 1484)",7,1,2,5,3,0,2,0
"('cell', 1421)",8,3,3,8,2,0,2,0
"('cell', 1481)",5,1,2,5,2,0,1,0
"('cell', 1655)",1,2,5,1,2,0,0,0
"('cell', 1479)",1,1,13,3,1,0,0,0
"('cell', 1396)",3,2,10,3,1,0,0,0
"('cell', 1513)",1,1,9,3,1,0,0,0
"('cell', 1566)",4,2,9,3,2,0,0,0
"('cell', 1604)",2,2,9,3,1,0,0,0
"('cell', 2300)",3,2,1,0,2,1,2,0
"('cell', 2314)",2,2,1,0,0,1,0,0
"('cell', 2344)",3,2,1,0,2,2,2,0
"('cell', 2368)",2,2,1,0,2,1,1,0
"('cell', 2221)",1,0,2,1,7,0,0,0
"('cell', 2263)",1,0,4,0,5,0,0,0
"('cell', 2268)",1,1,2,0,4,0,0,0
"('cell', 2205)",1,2,3,1,9,0,0,0
"('cell', 2260)",1,2,2,0,5,0,0,0
"('cell', 2218)",0,1,3,2,5,0,0,0
"('cell', 2204)",0,0,2,1,7,0,0,0
"('cell', 695)",4,7,0,7,0,0,1,1
"('cell', 595)",5,8,1,7,5,0,1,1
"('cell', 806)",0,6,1,2,2,0,1,0
"('cell', 845)",1,4,0,3,1,0,1,0
"('cell', 824)",2,5,1,4,1,2,1,0
"('cell', 952)",2,4,1,4,2,0,1,0
"('cell', 942)",3,4,0,6,2,1,1,0
"('cell', 925)",2,3,0,2,0,0,0,0
"('cell', 978)",3,4,0,7,4,1,1,1
"('cell', 985)",1,4,1,7,6,0,1,1
"('cell', 939)",0,4,1,5,3,0,1,0
"('cell', 515)",1,5,1,1,12,0,0,0
"('cell', 529)",1,5,1,0,9,0,0,0
"('cell', 519)",1,4,1,0,11,0,0,0
"('cell', 528)",0,6,1,0,8,0,0,0
"('cell', 553)",1,5,1,0,8,0,0,0
"('cell', 499)",1,6,1,2,11,0,0,1
"('cell', 691)",3,7,1,5,1,0,1,0
"('cell', 1115)",3,5,6,3,4,1,1,0
"('cell', 854)",4,2,0,8,4,2,2,0
"('cell', 828)",3,4,0,7,4,2,2,0
"('cell', 288)",1,2,0,4,4,0,0,0
"('cell', 254)",1,1,1,3,4,0,0,0
"('cell', 314)",1,1,0,4,4,0,0,0
"('cell', 624)",0,1,3,3,12,0,1,0
"('cell', 674)",0,0,3,2,14,0,1,1
"('cell', 703)",0,1,3,3,17,0,1,1
"('cell', 587)",0,2,2,3,14,0,2,0
"('cell', 160)",0,1,1,3,5,0,0,0
"('cell', 224)",0,2,0,3,4,0,0,0
"('cell', 154)",1,1,1,3,5,0,0,0
"('cell', 106)",1,0,1,2,5,0,0,0
"('cell', 296)",1,2,1,0,7,0,1,0
"('cell', 286)",1,2,1,1,14,0,2,0
"('cell', 293)",1,2,1,0,6,0,1,0
"('cell', 79)",0,4,0,0,4,0,0,2
"('cell', 1318)",2,3,3,5,1,4,0,1
"('cell', 1269)",3,3,3,4,1,4,1,1
"('cell', 1237)",2,1,3,2,1,3,7,1
"('cell', 1228)",2,2,3,4,0,4,3,1
"('cell', 1209)",2,1,3,2,2,2,1,1
"('cell', 1194)",2,1,3,1,2,3,2,1
"('cell', 1287)",1,0,2,2,6,0,1,0
"('cell', 1333)",2,0,2,3,5,1,3,0
"('cell', 1410)",3,0,4,5,6,2,3,1
"('cell', 962)",0,0,0,1,8,0,0,0
"('cell', 940)",0,0,0,0,10,0,0,0
"('cell', 963)",0,2,1,1,7,0,0,0
"('cell', 1013)",0,0,1,1,7,0,0,0
"('cell', 991)",0,0,0,0,10,0,0,0
"('cell', 947)",0,3,2,3,5,0,0,2
"('cell', 886)",1,0,3,2,6,0,0,1
"('cell', 840)",1,2,2,4,5,0,1,2
"('cell', 771)",4,0,4,5,12,0,1,0
"('cell', 797)",5,0,4,4,12,0,0,0
"('cell', 755)",6,0,3,2,9,0,0,0
"('cell', 838)",4,0,4,0,7,0,0,0
"('cell', 876)",5,0,5,0,7,0,0,0
"('cell', 819)",4,0,5,0,8,0,0,0
"('cell', 798)",6,0,5,2,9,0,0,0
"('cell', 85)",1,1,1,0,9,0,0,0
"('cell', 114)",1,1,0,2,18,0,0,0
"('cell', 103)",1,1,1,0,11,0,0,0
"('cell', 96)",1,1,1,1,4,0,0,0
"('cell', 140)",1,1,0,2,15,0,0,0
"('cell', 61)",0,1,1,0,5,0,0,0
"('cell', 69)",1,1,1,0,10,0,0,0
"('cell', 56)",0,1,0,0,11,0,0,1
"('cell', 68)",1,1,1,0,11,0,0,2
"('cell', 50)",0,1,1,0,6,0,0,2
"('cell', 1535)",0,6,0,0,3,0,0,0
"('cell', 1544)",0,5,0,1,3,0,0,0
"('cell', 1502)",0,6,0,0,6,0,0,0
"('cell', 1537)",0,6,0,0,3,0,0,0
"('cell', 1606)",0,7,0,1,1,0,0,0
"('cell', 1857)",2,4,0,5,7,1,0,9
"('cell', 1841)",1,5,0,3,5,0,0,7
"('cell', 1817)",1,3,0,4,3,0,0,10
"('cell', 1805)",1,5,0,2,5,0,0,9
"('cell', 1871)",1,3,0,4,6,1,0,4
"('cell', 1824)",3,6,0,4,8,0,1,9
"('cell', 1435)",7,2,2,1,2,6,8,0
"('cell', 1401)",2,3,3,0,2,0,3,3
"('cell', 1382)",4,3,3,1,2,4,4,1
"('cell', 1727)",3,5,0,4,4,0,6,8
"('cell', 514)",0,5,0,0,8,0,0,0
"('cell', 489)",0,4,0,1,5,0,0,1
"('cell', 1167)",2,4,3,2,3,0,1,0
"('cell', 1232)",2,3,4,0,1,0,2,0
"('cell', 1213)",3,2,3,0,2,0,2,0
"('cell', 1190)",1,1,4,0,1,0,1,0
"('cell', 1156)",3,2,2,1,2,0,1,0
"('cell', 1086)",1,6,2,4,7,0,0,0
"('cell', 1103)",3,5,2,4,4,0,1,0
"('cell', 1163)",1,4,2,1,2,0,0,0
"('cell', 1565)",1,2,1,1,9,0,0,4
"('cell', 1598)",0,1,3,3,7,0,1,1
"('cell', 1640)",0,1,3,3,6,0,1,0
"('cell', 1624)",1,1,5,4,4,0,5,0
"('cell', 1330)",2,2,0,2,2,0,0,2
"('cell', 1270)",2,1,0,3,1,0,0,0
"('cell', 1319)",3,1,1,3,2,0,0,2
"('cell', 1360)",2,2,0,1,4,0,0,4
"('cell', 1285)",2,1,0,4,4,0,0,0
"('cell', 1262)",2,1,1,4,5,0,0,0
"('cell', 1297)",2,1,0,3,2,0,0,2
"('cell', 1298)",2,1,1,3,3,0,0,0
"('cell', 1364)",2,2,1,1,5,0,0,5
"('cell', 447)",1,1,2,0,6,0,0,0
"('cell', 78)",2,1,0,1,1,0,0,3
"('cell', 44)",2,0,0,0,3,0,3,3
"('cell', 41)",2,0,0,0,1,0,2,3
"('cell', 52)",2,1,0,0,4,0,3,3
"('cell', 236)",0,4,0,3,3,0,0,2
"('cell', 291)",0,2,1,4,5,0,0,2
"('cell', 800)",2,2,0,5,7,0,0,0
"('cell', 622)",5,1,0,6,2,0,0,1
"('cell', 475)",5,1,1,4,7,0,1,1
"('cell', 294)",0,2,0,2,8,0,0,2
"('cell', 287)",0,2,0,3,7,0,0,2
"('cell', 568)",2,1,2,7,9,0,2,1
"('cell', 446)",4,1,1,3,7,0,1,0
"('cell', 486)",4,1,1,7,8,0,1,1
"('cell', 244)",1,2,1,0,10,0,0,0
"('cell', 122)",1,4,1,0,5,0,0,2
"('cell', 1201)",1,0,1,4,5,1,3,0
"('cell', 1131)",1,0,3,4,7,1,2,0
"('cell', 1219)",1,0,1,3,2,3,4,0
"('cell', 1196)",2,0,1,5,5,1,2,0
"('cell', 1200)",2,0,3,2,3,3,4,0
"('cell', 1223)",2,1,3,3,3,3,7,0
"('cell', 1142)",2,1,5,1,4,3,2,0
"('cell', 1169)",2,0,5,1,4,1,2,0
"('cell', 1026)",0,5,2,4,4,0,0,0
"('cell', 1068)",0,5,1,3,7,0,0,0
"('cell', 1046)",0,4,2,3,6,0,0,0
"('cell', 1016)",0,5,0,3,3,0,0,0
"('cell', 888)",1,9,0,7,7,0,0,0
"('cell', 855)",1,8,0,7,9,0,0,0
"('cell', 870)",1,7,0,7,11,0,0,0
"('cell', 917)",1,6,0,6,10,0,0,0
"('cell', 1060)",0,2,0,1,9,0,0,0
"('cell', 1061)",0,3,1,1,8,0,0,0
"('cell', 989)",1,3,0,3,13,0,0,0
"('cell', 1044)",0,2,0,4,7,0,0,0
"('cell', 2310)",3,1,0,1,3,2,8,2
"('cell', 2305)",4,1,0,1,3,0,9,1
"('cell', 1963)",1,2,1,0,1,0,0,0
"('cell', 1919)",2,1,0,0,3,0,0,0
"('cell', 1951)",2,1,0,1,1,0,1,0
"('cell', 1990)",2,2,2,2,1,0,1,0
"('cell', 1967)",3,2,2,3,1,2,3,0
"('cell', 1975)",1,2,2,0,1,0,0,0
"('cell', 1819)",2,2,0,4,5,2,2,1
"('cell', 1820)",2,1,1,3,5,0,1,0
"('cell', 1869)",2,2,0,2,4,1,2,0
"('cell', 1757)",3,2,1,8,6,6,4,1
"('cell', 1848)",3,2,0,5,5,2,3,1
"('cell', 1887)",2,2,1,3,2,1,3,0
"('cell', 1881)",2,2,0,3,4,1,2,0
"('cell', 1926)",2,2,2,3,2,3,3,0
"('cell', 1955)",1,2,2,2,2,0,2,0
"('cell', 1888)",3,2,0,5,2,3,4,2
"('cell', 1912)",4,2,2,5,2,6,3,1
"('cell', 2323)",5,2,0,2,0,0,1,0
"('cell', 2340)",6,2,1,1,5,2,1,0
"('cell', 2320)",7,2,1,1,3,2,1,0
"('cell', 2212)",6,2,4,8,1,0,0,0
"('cell', 2270)",5,3,4,6,2,0,0,0
"('cell', 2247)",6,2,3,7,3,0,0,0
"('cell', 2289)",7,3,3,4,4,2,0,0
"('cell', 2258)",5,2,0,7,0,3,1,0
"('cell', 1654)",1,0,6,2,2,1,3,0
"('cell', 1574)",1,0,5,4,2,3,7,0
"('cell', 1546)",2,2,6,4,2,5,8,0
"('cell', 241)",4,1,2,3,4,0,1,0
"('cell', 220)",4,2,2,3,4,0,1,0
"('cell', 249)",4,2,1,4,4,0,1,0
"('cell', 352)",2,3,0,4,4,0,0,0
"('cell', 1557)",1,2,6,0,1,0,0,0
"('cell', 1558)",2,1,8,0,1,0,1,0
"('cell', 1738)",5,1,4,1,1,1,3,0
"('cell', 1549)",0,6,0,1,2,0,0,0
"('cell', 1563)",0,5,0,0,3,0,0,0
"('cell', 1586)",0,5,0,1,3,0,1,0
"('cell', 1716)",2,3,0,1,4,3,1,1
"('cell', 2079)",2,2,3,0,4,3,0,0
"('cell', 2095)",3,2,4,0,2,0,0,0
"('cell', 2136)",2,3,3,0,2,2,0,0
"('cell', 2130)",2,2,3,0,2,2,0,0
"('cell', 1452)",0,4,1,0,5,0,0,0
"('cell', 1503)",0,5,2,0,2,0,0,0
"('cell', 1458)",0,6,0,0,4,0,0,0
"('cell', 1419)",0,5,1,0,9,0,0,0
"('cell', 1332)",0,3,2,0,15,0,0,0
"('cell', 1499)",0,6,0,0,5,0,0,0
"('cell', 1675)",6,2,5,2,5,2,1,0
"('cell', 1578)",4,0,1,1,2,6,7,0
"('cell', 1412)",8,3,3,9,1,0,1,0
"('cell', 1422)",5,3,2,6,1,0,1,0
"('cell', 1645)",2,5,7,4,6,0,1,0
"('cell', 1309)",6,3,12,4,4,0,0,2
"('cell', 1274)",1,4,11,1,3,1,0,0
"('cell', 1226)",0,4,9,0,3,0,0,0
"('cell', 1205)",2,6,11,2,4,0,0,1
"('cell', 1616)",1,3,6,1,4,0,1,0
"('cell', 1605)",1,3,5,1,2,0,1,0
"('cell', 1649)",2,4,9,1,5,0,1,0
"('cell', 1659)",1,3,6,1,4,0,1,0
"('cell', 1370)",5,3,8,2,2,0,0,0
"('cell', 1439)",3,3,7,3,1,0,0,0
"('cell', 1556)",2,3,7,1,2,0,1,0
"('cell', 1603)",2,2,7,3,1,0,0,0
"('cell', 267)",0,2,0,5,11,0,0,1
"('cell', 759)",2,4,1,5,1,2,2,0
"('cell', 731)",2,6,1,3,1,1,1,0
"('cell', 762)",1,5,1,5,1,1,1,0
"('cell', 793)",1,4,1,5,1,2,2,0
"('cell', 767)",5,6,0,8,3,1,1,0
"('cell', 729)",3,5,1,6,0,1,3,0
"('cell', 723)",6,6,0,8,0,0,1,1
"('cell', 702)",2,9,1,7,0,0,1,0
"('cell', 928)",7,0,4,4,2,0,1,0
"('cell', 901)",8,1,3,5,4,0,1,0
"('cell', 875)",7,1,3,5,2,0,1,0
"('cell', 1173)",6,5,10,3,6,1,0,2
"('cell', 1315)",2,4,9,5,5,2,1,1
"('cell', 1192)",0,6,10,1,5,0,0,0
"('cell', 987)",3,0,7,3,2,0,0,0
"('cell', 794)",3,4,0,6,1,2,2,0
"('cell', 340)",0,2,0,3,3,0,0,0
"('cell', 343)",0,2,0,3,2,0,0,0
"('cell', 383)",0,2,0,3,4,0,0,0
"('cell', 594)",0,0,3,0,15,0,1,1
"('cell', 612)",0,1,3,1,13,0,1,1
"('cell', 504)",0,2,2,1,8,0,1,0
"('cell', 443)",0,3,0,2,6,0,0,0
"('cell', 376)",0,3,0,3,4,0,0,0
"('cell', 358)",0,3,0,3,3,0,0,0
"('cell', 470)",0,3,1,1,10,0,0,0
"('cell', 161)",0,4,0,2,4,0,0,0
"('cell', 125)",0,2,0,2,4,0,0,0
"('cell', 181)",0,3,0,2,5,0,0,0
"('cell', 128)",0,1,0,3,3,0,0,0
"('cell', 285)",0,4,0,2,3,0,0,0
"('cell', 242)",0,3,0,2,4,0,0,0
"('cell', 408)",0,3,0,3,2,0,0,0
"('cell', 364)",0,3,0,2,1,0,0,0
"('cell', 315)",0,4,0,2,2,0,0,0
"('cell', 369)",1,2,1,0,6,0,1,0
"('cell', 433)",4,3,3,5,17,0,2,0
"('cell', 199)",1,4,0,0,6,0,0,0
"('cell', 231)",1,4,1,0,9,0,1,0
"('cell', 74)",0,3,0,0,4,0,0,0
"('cell', 77)",0,3,0,0,7,0,0,0
"('cell', 1311)",3,3,1,6,1,6,1,1
"('cell', 1397)",1,1,5,2,5,0,2,1
"('cell', 1352)",1,1,4,2,3,0,0,0
"('cell', 1375)",2,0,2,3,5,1,3,0
"('cell', 1414)",1,1,7,2,3,0,1,1
"('cell', 1525)",4,2,7,3,5,2,2,1
"('cell', 913)",0,3,2,3,4,0,0,2
"('cell', 869)",0,3,3,4,4,0,1,2
"('cell', 902)",0,1,3,3,4,0,0,1
"('cell', 897)",0,0,3,2,4,0,0,1
"('cell', 863)",1,1,4,3,4,0,1,1
"('cell', 878)",0,3,3,4,5,0,1,1
"('cell', 1011)",1,1,4,1,6,0,0,1
"('cell', 197)",1,0,0,3,20,0,0,0
"('cell', 163)",1,0,0,3,17,0,0,0
"('cell', 137)",1,1,1,3,7,0,0,0
"('cell', 1935)",4,2,2,3,1,4,4,1
"('cell', 1962)",2,2,2,5,1,5,4,1
"('cell', 1615)",3,1,0,3,1,0,4,13
"('cell', 1575)",3,0,1,2,0,1,3,12
"('cell', 1642)",4,1,1,3,3,2,7,9
"('cell', 1500)",4,2,2,1,1,5,4,3
"('cell', 1455)",3,3,2,1,1,1,4,3
"('cell', 1505)",6,2,2,2,2,6,10,4
"('cell', 1540)",3,2,2,2,1,5,5,7
"('cell', 1464)",3,1,2,1,1,1,2,3
"('cell', 1782)",2,6,3,2,3,0,4,1
"('cell', 412)",1,2,0,2,7,0,0,1
"('cell', 501)",0,4,0,1,5,0,0,1
"('cell', 450)",0,3,0,1,4,0,0,1
"('cell', 476)",0,2,0,1,5,0,0,0
"('cell', 513)",1,2,0,2,7,0,0,0
"('cell', 773)",0,7,2,1,4,0,0,0
"('cell', 591)",0,5,1,1,4,0,0,0
"('cell', 527)",0,3,0,1,4,0,0,0
"('cell', 537)",0,3,0,1,4,0,0,0
"('cell', 1625)",2,3,1,1,10,0,0,8
"('cell', 1611)",0,1,3,3,10,0,1,1
"('cell', 1725)",0,1,0,2,13,0,0,1
"('cell', 1780)",0,0,1,2,9,0,0,0
"('cell', 1521)",0,1,4,3,4,2,6,0
"('cell', 1561)",0,1,3,2,4,0,4,0
"('cell', 1601)",0,1,4,4,6,0,5,0
"('cell', 1509)",0,1,4,3,1,2,7,0
"('cell', 1461)",0,1,2,3,1,2,5,0
"('cell', 1497)",0,1,2,1,2,0,4,0
"('cell', 1539)",0,1,2,2,4,0,4,0
"('cell', 203)",1,4,0,1,4,0,0,2
"('cell', 367)",1,1,2,3,8,0,2,0
"('cell', 317)",1,2,2,0,8,0,1,0
"('cell', 392)",4,2,3,7,13,0,2,0
"('cell', 239)",1,4,0,3,4,0,0,2
"('cell', 280)",1,3,1,4,6,0,0,2
"('cell', 53)",2,0,0,0,0,0,0,3
"('cell', 34)",2,0,0,0,0,0,0,3
"('cell', 55)",1,0,0,0,0,0,0,1
"('cell', 49)",2,0,0,0,1,0,2,3
"('cell', 63)",3,0,0,0,1,0,2,3
"('cell', 75)",2,1,0,1,4,0,0,3
"('cell', 848)",2,8,0,7,10,0,0,0
"('cell', 720)",2,4,1,5,8,0,0,0
"('cell', 761)",2,4,1,4,7,0,0,0
"('cell', 701)",3,3,1,6,7,0,0,0
"('cell', 507)",4,1,1,6,4,0,0,1
"('cell', 726)",4,4,2,7,15,0,0,1
"('cell', 653)",5,4,1,6,9,0,0,1
"('cell', 228)",1,1,1,0,8,0,0,0
"('cell', 318)",0,1,0,3,6,0,1,2
"('cell', 309)",1,1,1,0,9,0,0,1
"('cell', 436)",4,1,1,4,8,0,1,0
"('cell', 402)",2,2,1,1,8,0,1,0
"('cell', 357)",1,1,1,1,7,0,1,0
"('cell', 894)",1,9,0,7,10,0,0,0
"('cell', 2394)",5,1,0,1,3,2,1,0
"('cell', 2383)",3,2,0,1,0,1,1,0
"('cell', 2361)",3,4,0,3,0,0,1,0
"('cell', 2091)",2,3,2,1,5,5,4,2
"('cell', 2064)",0,1,2,1,2,1,4,2
"('cell', 2053)",2,1,2,1,3,1,3,1
"('cell', 474)",0,1,1,1,2,0,0,0
"('cell', 573)",0,4,2,2,3,0,1,0
"('cell', 566)",1,5,2,3,5,0,1,0
"('cell', 535)",0,3,2,2,2,0,1,0
"('cell', 547)",0,3,2,2,1,0,0,0
"('cell', 617)",0,4,2,2,3,0,0,0
"('cell', 219)",4,4,2,3,3,0,0,0
"('cell', 183)",2,4,2,1,1,0,0,0
"('cell', 248)",4,4,1,4,4,0,1,0
"('cell', 247)",5,4,2,4,4,0,0,0
"('cell', 253)",4,3,2,3,3,0,1,0
"('cell', 170)",4,4,2,2,3,0,0,0
"('cell', 1832)",3,1,4,1,1,0,2,0
"('cell', 1646)",2,1,4,1,1,0,1,0
"('cell', 1692)",5,1,5,1,1,0,1,0
"('cell', 1619)",2,2,7,1,1,0,1,0
"('cell', 1764)",4,4,2,1,1,0,1,0
"('cell', 1719)",4,4,2,1,1,0,1,0
"('cell', 1691)",2,3,2,1,1,0,1,0
"('cell', 1639)",1,4,2,0,1,0,0,0
"('cell', 1665)",1,4,0,1,3,0,1,0
"('cell', 1618)",0,5,0,1,2,0,0,0
"('cell', 1600)",1,4,2,1,1,0,0,0
"('cell', 1717)",1,4,0,1,6,0,1,0
"('cell', 1690)",1,3,0,1,3,0,1,0
"('cell', 1682)",1,6,0,1,3,0,1,0
"('cell', 1633)",0,5,0,1,2,0,1,0
"('cell', 1650)",0,4,0,1,2,0,1,0
"('cell', 1729)",1,3,0,1,4,1,1,1
"('cell', 1679)",0,4,0,1,4,1,1,1
"('cell', 1943)",2,1,3,0,6,3,0,1
"('cell', 2108)",3,2,2,1,8,3,1,1
"('cell', 2129)",2,2,2,0,5,3,0,1
"('cell', 2169)",2,2,1,0,4,3,0,1
"('cell', 1304)",0,5,0,0,11,0,0,0
"('cell', 1390)",0,5,0,0,11,0,0,0
"('cell', 1355)",0,5,0,0,9,0,0,0
"('cell', 1438)",0,5,0,0,12,0,0,0
"('cell', 1336)",0,5,0,0,9,0,0,0
"('cell', 1265)",0,5,0,0,13,0,0,0
"('cell', 1125)",0,2,0,0,11,0,0,0
"('cell', 1380)",0,0,13,2,1,0,0,0
"('cell', 1348)",1,2,8,3,1,1,0,0
"('cell', 1373)",2,3,10,4,2,2,0,1
"('cell', 1308)",1,4,10,4,2,1,0,1
"('cell', 1326)",1,3,11,2,0,1,0,0
"('cell', 1385)",1,0,11,3,2,1,0,0
"('cell', 1174)",4,5,2,8,4,0,0,0
"('cell', 1187)",5,5,2,5,3,0,2,0
"('cell', 1417)",3,3,5,0,1,0,0,0
"('cell', 1980)",2,4,0,6,9,2,0,1
"('cell', 1938)",1,4,0,5,7,2,0,1
"('cell', 1904)",1,4,0,5,10,2,1,3
"('cell', 221)",0,2,0,4,6,0,0,2
"('cell', 423)",0,3,0,1,4,0,0,1
"('cell', 424)",0,3,0,1,6,0,0,1
"('cell', 397)",0,5,0,2,9,0,0,1
"('cell', 459)",0,5,0,1,7,0,0,1
"('cell', 1126)",7,5,8,6,5,2,0,2
"('cell', 1283)",1,7,8,4,4,3,1,1
"('cell', 1098)",6,6,9,5,12,0,0,1
"('cell', 598)",2,3,0,6,2,2,4,2
"('cell', 645)",0,2,0,5,2,1,3,0
"('cell', 651)",1,2,0,5,2,1,3,0
"('cell', 642)",0,2,0,5,2,1,3,0
"('cell', 606)",2,1,0,7,2,1,3,0
"('cell', 482)",0,2,1,0,8,0,0,0
