,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2347)",1,4,0,4,0,0,3,0
"('cell', 2448)",2,3,0,3,0,0,4,0
"('cell', 2308)",1,5,1,1,0,0,1,0
"('cell', 2419)",1,4,0,2,0,0,5,0
"('cell', 2109)",0,0,1,0,0,0,2,0
"('cell', 2156)",0,0,1,0,0,0,2,0
"('cell', 2091)",0,0,1,0,0,0,2,0
"('cell', 2149)",0,0,1,0,0,0,2,0
"('cell', 2142)",0,0,1,0,0,0,3,0
"('cell', 1550)",0,0,1,4,1,0,6,0
"('cell', 1490)",1,0,1,4,0,0,8,0
"('cell', 1532)",1,0,0,5,1,0,9,0
"('cell', 1586)",0,0,0,6,1,0,6,0
"('cell', 1593)",0,0,0,5,1,0,4,0
"('cell', 1602)",0,0,2,5,1,0,5,0
"('cell', 2415)",3,0,1,6,2,3,3,0
"('cell', 2446)",1,0,1,4,3,3,2,0
"('cell', 2246)",0,4,1,2,0,0,3,0
"('cell', 2263)",1,5,1,1,0,0,1,0
"('cell', 2242)",0,4,1,2,0,0,2,0
"('cell', 2243)",0,2,0,1,0,0,2,0
"('cell', 2210)",0,2,2,2,0,0,4,0
"('cell', 2193)",0,4,2,2,0,0,6,0
"('cell', 2205)",2,5,2,2,1,1,5,0
"('cell', 1797)",1,0,3,3,0,3,5,0
"('cell', 1826)",0,0,2,3,0,4,5,1
"('cell', 1830)",0,0,4,2,0,5,3,1
"('cell', 1756)",1,0,5,4,1,3,3,1
"('cell', 1660)",4,0,4,4,1,0,1,0
"('cell', 1689)",1,0,4,4,1,2,6,1
"('cell', 1780)",4,1,4,4,0,1,6,1
"('cell', 1806)",2,0,3,4,0,1,6,2
"('cell', 2157)",5,0,0,6,0,2,8,0
"('cell', 2126)",4,0,0,6,0,1,10,0
"('cell', 2061)",1,0,0,4,0,6,2,0
"('cell', 2034)",1,0,0,3,0,4,3,0
"('cell', 2007)",2,0,0,8,0,4,7,0
"('cell', 2045)",2,0,0,4,0,4,3,0
"('cell', 2084)",0,0,0,1,0,5,1,0
"('cell', 2117)",3,0,0,2,0,4,3,0
"('cell', 2138)",1,1,0,3,0,4,2,0
"('cell', 145)",1,0,0,3,1,1,8,0
"('cell', 141)",2,0,0,3,1,1,9,0
"('cell', 119)",1,0,0,1,3,0,9,0
"('cell', 176)",0,0,0,7,1,1,8,0
"('cell', 185)",2,0,0,8,1,1,13,0
"('cell', 114)",1,0,0,2,2,1,11,0
"('cell', 57)",0,0,2,0,2,0,1,0
"('cell', 39)",0,0,2,0,2,0,1,0
"('cell', 66)",0,0,2,1,2,0,1,0
"('cell', 33)",0,0,2,0,2,0,0,0
"('cell', 70)",1,0,2,1,0,2,4,0
"('cell', 59)",1,0,1,1,0,2,4,0
"('cell', 46)",0,0,2,0,1,1,2,0
"('cell', 69)",1,0,2,1,2,1,3,0
"('cell', 86)",2,0,2,3,0,2,8,0
"('cell', 78)",2,0,1,4,0,2,9,0
"('cell', 61)",1,0,1,0,2,0,7,0
"('cell', 77)",0,0,2,1,2,0,2,0
"('cell', 79)",0,0,2,1,2,0,2,0
"('cell', 164)",0,0,0,8,0,1,7,0
"('cell', 146)",0,0,2,4,1,1,6,0
"('cell', 196)",2,1,0,10,2,1,14,0
"('cell', 155)",0,0,0,8,0,1,8,0
"('cell', 818)",1,0,1,4,0,0,4,0
"('cell', 762)",1,0,1,4,0,0,4,0
"('cell', 734)",2,0,2,5,0,1,6,0
"('cell', 726)",1,0,4,5,0,1,3,0
"('cell', 1291)",6,0,1,5,0,4,22,0
"('cell', 1015)",0,0,4,1,0,0,7,0
"('cell', 969)",0,0,5,0,0,0,4,0
"('cell', 1074)",2,0,3,1,0,0,13,0
"('cell', 987)",0,0,5,1,0,0,3,0
"('cell', 1040)",2,0,3,1,0,0,13,0
"('cell', 481)",0,0,2,5,0,1,5,0
"('cell', 437)",1,0,2,8,0,1,5,0
"('cell', 520)",0,0,2,4,0,0,4,0
"('cell', 493)",0,0,2,6,0,0,5,0
"('cell', 563)",0,0,1,6,0,1,8,0
"('cell', 564)",0,0,1,3,0,0,6,0
"('cell', 518)",0,0,2,4,0,1,7,0
"('cell', 532)",0,0,0,6,0,4,7,0
"('cell', 575)",2,0,2,6,0,4,7,0
"('cell', 469)",1,0,1,8,0,5,6,0
"('cell', 464)",1,0,2,10,0,2,6,0
"('cell', 499)",0,0,2,7,0,2,8,0
"('cell', 492)",0,0,0,5,0,5,7,0
"('cell', 657)",0,0,0,0,0,0,4,0
"('cell', 686)",0,0,0,4,0,0,4,0
"('cell', 675)",0,0,0,5,0,0,7,0
"('cell', 637)",0,0,0,2,1,0,4,0
"('cell', 612)",1,2,0,3,1,1,5,0
"('cell', 638)",1,2,0,4,1,1,6,0
"('cell', 378)",3,5,0,7,0,2,16,0
"('cell', 420)",3,5,1,5,0,1,17,0
"('cell', 1416)",0,0,0,2,0,0,3,0
"('cell', 1359)",0,0,0,2,0,0,1,0
"('cell', 1429)",0,0,1,1,0,0,4,0
"('cell', 1343)",0,0,1,2,0,0,3,0
"('cell', 1342)",0,0,1,1,0,0,0,0
"('cell', 1191)",0,0,1,2,0,2,8,0
"('cell', 1300)",0,0,1,2,0,0,1,0
"('cell', 1283)",0,0,1,3,0,0,5,0
"('cell', 795)",3,0,2,3,0,3,6,0
"('cell', 926)",3,0,7,2,0,1,8,0
"('cell', 834)",4,0,2,3,0,3,9,0
"('cell', 848)",3,0,5,2,0,3,9,0
"('cell', 884)",2,0,2,2,0,3,8,0
"('cell', 923)",3,0,1,3,0,3,13,0
"('cell', 407)",2,1,2,6,1,1,19,0
"('cell', 519)",2,1,2,5,1,1,10,0
"('cell', 597)",2,0,7,0,0,1,7,0
"('cell', 558)",1,0,3,3,1,1,11,0
"('cell', 601)",0,0,7,2,0,1,9,0
"('cell', 680)",3,0,6,4,0,2,6,0
"('cell', 627)",2,0,3,2,0,0,6,0
"('cell', 2431)",2,0,1,5,0,4,3,0
"('cell', 2400)",4,0,1,6,0,4,4,0
"('cell', 2428)",1,0,2,6,0,2,3,0
"('cell', 2343)",4,0,3,6,0,4,3,0
"('cell', 2228)",0,0,0,4,2,2,5,0
"('cell', 2245)",0,0,0,5,1,1,5,0
"('cell', 2229)",0,0,1,7,3,3,6,1
"('cell', 2218)",1,0,0,3,0,1,9,0
"('cell', 2236)",1,0,0,3,0,1,7,0
"('cell', 2252)",1,0,0,3,0,0,6,0
"('cell', 2182)",1,0,0,3,0,2,9,0
"('cell', 2235)",2,0,0,4,0,1,11,0
"('cell', 1994)",3,2,1,2,1,1,8,1
"('cell', 1671)",0,0,1,2,0,5,0,0
"('cell', 1704)",0,0,1,1,0,4,1,0
"('cell', 1613)",0,0,1,3,0,5,0,0
"('cell', 1647)",0,0,1,4,0,4,1,0
"('cell', 1776)",0,0,1,2,1,5,2,0
"('cell', 1604)",2,2,3,6,0,1,5,1
"('cell', 1484)",0,2,3,3,0,2,0,0
"('cell', 1578)",1,0,2,1,0,1,8,0
"('cell', 1527)",0,2,3,2,0,2,0,0
"('cell', 1561)",2,2,4,3,0,2,3,0
"('cell', 1615)",2,2,3,6,0,1,5,1
"('cell', 1470)",0,0,2,2,0,2,2,0
"('cell', 1504)",0,0,2,3,0,2,2,0
"('cell', 1509)",0,0,1,1,0,0,5,0
"('cell', 1864)",3,1,3,4,1,1,12,0
"('cell', 1882)",3,2,2,4,2,1,11,0
"('cell', 2204)",3,0,2,2,0,3,4,0
"('cell', 2217)",3,0,3,6,0,3,5,1
"('cell', 2146)",0,0,2,1,1,3,5,1
"('cell', 2188)",4,0,2,2,0,3,6,0
"('cell', 2023)",1,2,3,2,1,0,4,1
"('cell', 1984)",2,2,3,2,1,1,3,0
"('cell', 1990)",3,2,2,2,2,1,5,1
"('cell', 2080)",0,2,2,1,1,0,4,1
"('cell', 2104)",1,0,4,0,1,1,3,0
"('cell', 2168)",2,0,2,1,1,3,6,0
"('cell', 2151)",3,0,1,2,1,3,5,0
"('cell', 2172)",5,0,2,3,1,3,6,0
"('cell', 2127)",2,0,3,1,1,3,5,0
"('cell', 1970)",0,1,3,1,1,1,2,0
"('cell', 1905)",3,1,4,4,1,1,8,0
"('cell', 1695)",4,0,4,6,1,1,1,1
"('cell', 1730)",2,0,4,5,1,1,1,1
"('cell', 1681)",4,0,4,5,1,1,1,1
"('cell', 1355)",2,1,3,4,1,2,1,0
"('cell', 1354)",1,0,2,3,1,2,0,0
"('cell', 1386)",0,0,2,3,1,2,0,0
"('cell', 1390)",3,2,3,4,1,2,3,0
"('cell', 1438)",0,0,2,4,1,2,0,0
"('cell', 1431)",2,2,3,4,1,2,2,0
"('cell', 1941)",0,0,3,1,0,1,10,0
"('cell', 1901)",0,0,3,4,0,1,11,1
"('cell', 1377)",1,0,2,0,1,0,0,0
"('cell', 1370)",0,0,2,0,1,0,0,0
"('cell', 1421)",1,0,2,2,1,0,0,0
"('cell', 1331)",0,0,2,0,1,0,0,0
"('cell', 1353)",1,0,2,0,0,0,0,0
"('cell', 1317)",0,0,3,0,1,0,0,0
"('cell', 1533)",1,0,1,3,0,0,3,0
"('cell', 1563)",2,0,1,3,0,0,5,0
"('cell', 1478)",1,0,1,3,1,0,2,0
"('cell', 1447)",2,0,2,2,1,0,0,0
"('cell', 1327)",2,0,2,2,0,0,0,0
"('cell', 1366)",2,0,2,0,0,0,0,0
"('cell', 1337)",2,0,1,2,0,0,0,0
"('cell', 1222)",2,0,2,2,0,0,0,0
"('cell', 1274)",2,0,1,5,0,0,1,0
"('cell', 1211)",2,0,2,4,0,0,1,0
"('cell', 1632)",2,0,2,4,0,0,2,0
"('cell', 1591)",2,0,2,4,0,0,3,0
"('cell', 1648)",2,0,3,3,0,0,2,0
"('cell', 1649)",1,0,3,4,1,0,4,0
"('cell', 1461)",1,0,0,1,0,0,0,0
"('cell', 1426)",1,0,1,1,1,0,0,0
"('cell', 1396)",2,0,1,1,1,0,0,0
"('cell', 1818)",0,0,4,3,0,0,1,0
"('cell', 1029)",0,0,6,1,0,0,1,0
"('cell', 1004)",0,0,5,5,0,0,2,0
"('cell', 933)",1,0,5,7,0,0,1,0
"('cell', 892)",2,0,5,9,0,0,1,0
"('cell', 1188)",0,0,3,0,0,0,0,0
"('cell', 1235)",0,0,2,0,0,0,0,0
"('cell', 1217)",0,0,2,0,1,0,0,0
"('cell', 1169)",0,0,3,0,0,0,0,0
"('cell', 1163)",0,0,3,0,0,0,0,0
"('cell', 1418)",0,0,2,1,1,1,1,0
"('cell', 1361)",0,0,0,0,1,0,0,0
"('cell', 1415)",0,0,0,0,1,0,0,0
"('cell', 1320)",0,0,2,1,1,1,0,0
"('cell', 1483)",0,0,0,1,0,0,4,0
"('cell', 1454)",0,0,1,0,0,0,1,0
"('cell', 1378)",0,0,2,2,0,2,1,0
"('cell', 975)",6,0,1,3,0,1,8,0
"('cell', 1585)",6,0,3,5,1,1,6,0
"('cell', 1626)",5,0,4,5,1,0,2,0
"('cell', 1580)",3,0,3,4,1,0,4,0
"('cell', 1629)",6,0,5,7,1,0,5,0
"('cell', 1065)",6,0,0,6,0,1,10,0
"('cell', 1181)",6,0,1,6,0,2,14,0
"('cell', 1054)",6,0,1,4,0,1,8,0
"('cell', 1011)",6,0,0,5,0,0,6,0
"('cell', 1920)",0,0,0,5,2,0,4,0
"('cell', 1924)",0,0,1,6,2,0,4,0
"('cell', 1906)",0,0,0,5,1,0,8,0
"('cell', 1845)",0,0,0,5,1,0,7,0
"('cell', 1886)",0,0,0,5,1,0,7,0
"('cell', 1971)",0,0,0,3,1,2,7,0
"('cell', 1991)",0,0,0,3,1,0,8,0
"('cell', 1940)",0,0,0,4,1,0,5,0
"('cell', 1919)",0,0,0,5,1,0,6,0
"('cell', 2462)",1,0,1,3,2,1,1,0
"('cell', 2478)",0,0,1,3,1,1,0,0
"('cell', 2155)",2,4,2,1,0,1,5,0
"('cell', 2220)",2,5,2,2,0,0,3,0
"('cell', 821)",0,0,8,1,0,0,2,0
"('cell', 882)",0,0,9,0,0,0,0,0
"('cell', 755)",3,1,4,9,0,0,10,0
"('cell', 804)",0,0,4,2,0,0,1,0
"('cell', 820)",0,0,2,3,0,0,1,0
"('cell', 866)",0,0,2,0,0,0,0,0
"('cell', 837)",0,0,7,1,0,0,1,0
"('cell', 745)",0,0,4,4,0,0,2,0
"('cell', 785)",0,0,6,4,0,0,2,0
"('cell', 720)",1,0,5,5,0,1,5,0
"('cell', 604)",2,0,4,5,0,4,6,0
"('cell', 708)",0,0,5,5,0,0,3,0
"('cell', 958)",0,0,5,4,0,0,10,0
"('cell', 1026)",2,0,3,3,0,0,15,0
"('cell', 937)",1,0,4,5,0,0,11,0
"('cell', 261)",6,3,1,6,2,2,25,0
"('cell', 1341)",0,0,1,1,0,0,1,0
"('cell', 1205)",0,2,1,3,0,1,5,0
"('cell', 1215)",0,0,1,3,0,1,5,0
"('cell', 1166)",0,2,1,6,0,2,9,0
"('cell', 1174)",0,2,1,3,0,1,5,0
"('cell', 1254)",0,0,1,2,0,0,2,0
"('cell', 1144)",0,2,1,6,0,2,10,0
"('cell', 553)",1,1,1,2,1,1,12,0
"('cell', 535)",1,1,1,3,1,1,8,0
"('cell', 581)",0,0,3,0,0,1,6,0
"('cell', 578)",1,0,3,2,1,1,10,0
"('cell', 568)",0,0,2,1,0,1,6,0
"('cell', 2234)",1,0,3,5,0,3,5,0
"('cell', 2276)",3,0,3,5,0,3,4,0
"('cell', 2194)",2,0,2,8,0,0,9,1
"('cell', 2266)",1,0,0,8,1,0,2,0
"('cell', 2311)",1,0,0,8,0,0,2,0
"('cell', 1600)",1,0,2,2,0,0,6,0
"('cell', 1566)",1,0,2,2,0,2,6,0
"('cell', 1567)",1,2,3,3,0,2,5,0
"('cell', 1480)",0,0,1,0,0,0,4,0
"('cell', 1474)",0,0,2,1,0,1,4,0
"('cell', 1441)",0,0,2,1,0,2,2,0
"('cell', 1526)",1,0,1,0,0,0,5,0
"('cell', 1534)",2,0,1,1,0,0,7,0
"('cell', 1639)",1,0,3,7,0,0,7,0
"('cell', 1628)",1,0,2,5,0,1,8,0
"('cell', 2107)",2,0,3,1,1,1,4,0
"('cell', 2050)",1,1,3,2,1,1,4,0
"('cell', 2122)",2,0,3,4,1,1,5,0
"('cell', 1485)",4,2,2,4,1,2,3,0
"('cell', 1340)",6,0,1,3,1,2,14,0
"('cell', 1398)",5,2,2,7,2,2,7,0
"('cell', 1419)",7,1,2,4,2,1,8,0
"('cell', 1335)",8,1,2,5,1,1,10,0
"('cell', 1958)",0,0,3,2,0,1,10,0
"('cell', 1427)",2,0,0,1,0,0,0,0
"('cell', 1389)",2,0,0,1,0,0,0,0
"('cell', 1508)",1,0,0,0,0,0,0,0
"('cell', 1473)",2,0,0,1,0,0,0,0
"('cell', 1666)",0,0,4,1,0,0,0,0
"('cell', 1547)",2,0,2,1,0,0,0,0
"('cell', 1519)",2,0,2,1,0,0,0,0
"('cell', 957)",0,0,8,3,0,0,0,0
"('cell', 968)",0,0,6,3,0,0,1,0
"('cell', 964)",0,0,8,0,0,0,0,0
"('cell', 1507)",1,0,0,4,0,3,12,0
"('cell', 1444)",1,0,0,4,0,4,14,0
"('cell', 2422)",3,1,1,6,0,4,1,0
"('cell', 2441)",3,0,1,4,0,1,1,0
"('cell', 2416)",4,0,1,5,2,2,2,0
"('cell', 2395)",4,1,1,8,1,4,2,0
"('cell', 2451)",2,0,1,5,1,2,0,0
"('cell', 2423)",3,1,1,7,1,5,1,0
"('cell', 2070)",1,1,1,4,0,1,7,0
"('cell', 2082)",1,1,1,3,0,1,6,0
"('cell', 2129)",2,4,2,4,1,2,5,0
"('cell', 2097)",1,1,2,3,0,1,6,0
"('cell', 2152)",2,4,2,2,0,0,5,0
"('cell', 2134)",0,1,1,1,0,0,6,0
"('cell', 2166)",1,4,1,1,0,0,5,0
"('cell', 2169)",1,4,1,2,0,0,6,0
"('cell', 2074)",0,1,1,2,1,0,6,0
"('cell', 2092)",0,0,1,1,0,0,6,0
"('cell', 2105)",1,2,1,2,0,0,8,0
"('cell', 750)",2,0,4,6,0,0,3,0
"('cell', 712)",2,0,4,7,0,0,4,0
"('cell', 727)",3,1,4,9,0,0,10,0
"('cell', 825)",0,0,7,4,0,0,2,0
"('cell', 861)",0,0,8,5,0,0,0,0
"('cell', 1290)",4,1,1,3,1,0,14,0
"('cell', 1252)",3,1,1,4,1,0,10,0
"('cell', 1445)",1,0,1,4,0,0,10,0
"('cell', 1154)",0,2,2,2,0,1,3,0
"('cell', 2248)",1,0,2,9,0,1,7,0
"('cell', 2239)",3,0,4,8,0,2,8,0
"('cell', 2282)",1,0,2,6,0,1,5,0
"('cell', 2290)",2,0,4,9,0,2,4,0
"('cell', 2314)",1,0,3,8,0,2,5,0
"('cell', 2288)",0,0,1,8,2,0,2,0
"('cell', 2269)",0,0,1,7,2,1,3,0
"('cell', 2270)",0,0,1,8,3,1,4,0
"('cell', 2344)",0,0,1,9,0,0,2,0
"('cell', 2154)",1,0,3,5,0,3,8,1
"('cell', 2164)",2,0,2,6,0,0,11,1
"('cell', 1677)",1,0,3,5,0,1,12,1
"('cell', 1657)",3,2,2,7,0,0,10,1
"('cell', 2019)",2,0,4,5,1,1,7,0
"('cell', 2058)",2,0,3,4,1,0,10,0
"('cell', 2100)",2,0,4,3,1,0,7,0
"('cell', 2064)",2,0,4,0,1,0,6,0
"('cell', 1462)",7,2,3,7,2,2,6,0
"('cell', 1476)",8,2,3,8,2,3,6,0
"('cell', 1916)",0,0,4,3,0,0,11,1
"('cell', 1595)",1,0,2,0,0,0,0,0
"('cell', 1551)",1,0,1,0,0,0,0,0
"('cell', 1496)",2,0,0,0,0,0,0,0
"('cell', 1521)",2,0,0,0,0,0,0,0
"('cell', 1436)",2,0,0,0,0,0,0,0
"('cell', 1495)",2,0,0,0,0,0,0,0
"('cell', 1546)",2,0,1,0,0,0,0,0
"('cell', 1734)",0,0,5,1,0,0,0,0
"('cell', 1720)",0,0,4,1,0,0,0,0
"('cell', 1691)",0,0,4,1,0,0,0,0
"('cell', 1824)",0,0,4,1,0,0,0,0
"('cell', 1816)",0,0,4,1,0,0,0,0
"('cell', 1607)",2,0,2,1,0,0,0,0
"('cell', 1572)",2,0,1,1,0,0,0,0
"('cell', 1637)",2,0,3,1,0,0,0,0
"('cell', 1596)",2,0,2,0,0,0,0,0
"('cell', 1636)",0,0,4,1,0,0,0,0
"('cell', 1638)",2,0,2,1,0,0,1,0
"('cell', 1618)",2,0,2,1,0,0,0,0
"('cell', 1675)",2,0,3,1,0,0,1,0
"('cell', 1608)",2,0,2,1,0,0,1,0
"('cell', 1667)",2,0,3,2,0,0,2,0
"('cell', 1236)",5,2,1,5,1,1,7,0
"('cell', 1245)",5,3,2,6,1,1,10,0
"('cell', 1269)",5,3,3,5,1,1,6,0
"('cell', 846)",3,0,6,7,0,0,2,0
"('cell', 802)",3,1,5,12,0,0,10,0
"('cell', 859)",2,0,6,9,0,0,0,0
"('cell', 862)",1,0,8,5,0,0,0,0
"('cell', 1381)",0,0,3,1,0,0,4,0
"('cell', 1350)",0,0,2,2,0,0,2,0
"('cell', 1451)",0,0,3,3,1,0,7,0
"('cell', 1200)",0,1,3,1,0,1,3,0
"('cell', 1294)",0,0,3,1,0,0,1,0
"('cell', 1190)",0,1,2,2,0,0,2,0
"('cell', 1259)",0,0,3,2,0,0,0,0
"('cell', 1218)",0,0,3,2,0,1,3,0
"('cell', 1239)",0,0,3,1,0,0,1,0
"('cell', 1293)",0,0,3,1,0,0,1,0
"('cell', 1313)",0,0,3,2,0,0,2,0
"('cell', 1139)",3,1,2,4,0,1,15,0
"('cell', 1135)",0,2,1,4,0,2,6,0
"('cell', 1122)",2,2,1,7,0,1,5,0
"('cell', 1020)",2,3,0,14,0,2,10,0
"('cell', 1114)",3,2,1,6,0,1,8,0
"('cell', 1143)",3,1,3,2,0,1,7,0
"('cell', 1140)",0,1,3,0,0,1,3,0
"('cell', 1095)",3,2,1,10,0,2,17,0
"('cell', 1119)",2,2,2,5,0,1,5,0
"('cell', 2049)",2,2,2,4,0,0,7,1
"('cell', 2095)",1,2,2,3,0,3,6,1
"('cell', 2028)",1,2,2,2,1,0,8,1
"('cell', 2001)",2,0,4,6,1,2,11,0
"('cell', 1230)",1,0,2,2,0,1,9,0
"('cell', 1208)",1,0,3,2,0,1,10,0
"('cell', 1187)",4,0,2,4,0,1,19,0
"('cell', 1392)",1,0,2,2,0,0,8,0
"('cell', 1410)",1,0,2,2,0,0,7,0
"('cell', 1865)",0,0,3,6,1,0,13,1
"('cell', 1896)",0,0,3,4,1,0,10,1
"('cell', 1883)",1,0,3,6,1,1,11,1
"('cell', 1850)",1,0,4,6,1,1,10,1
"('cell', 1133)",3,2,1,4,0,0,23,0
"('cell', 1305)",1,0,2,2,0,3,12,0
"('cell', 1272)",2,0,2,2,0,1,12,0
"('cell', 1358)",1,0,2,2,0,3,11,0
