,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2176)",0,0,2,1,0,1,10,0
"('cell', 2183)",0,0,3,0,0,1,8,0
"('cell', 2220)",0,0,4,0,0,0,4,0
"('cell', 2028)",0,0,3,0,1,0,3,0
"('cell', 2591)",0,0,3,0,0,0,2,0
"('cell', 2721)",0,0,1,0,0,0,2,0
"('cell', 2731)",0,0,0,0,0,0,2,0
"('cell', 2760)",0,0,0,0,1,0,4,0
"('cell', 2471)",0,0,3,3,2,0,12,0
"('cell', 2672)",0,0,1,0,0,0,0,0
"('cell', 2705)",0,0,1,0,0,0,1,0
"('cell', 2679)",0,0,1,0,1,0,1,2
"('cell', 2653)",0,0,1,0,2,0,2,2
"('cell', 2700)",0,0,1,0,0,0,1,2
"('cell', 2656)",0,0,1,0,0,0,1,2
"('cell', 2707)",0,0,1,0,0,0,1,2
"('cell', 2763)",0,0,0,0,1,0,4,1
"('cell', 2770)",0,0,0,0,2,0,7,0
"('cell', 2161)",0,0,1,0,1,0,1,0
"('cell', 2156)",0,0,1,0,1,0,3,0
"('cell', 2242)",0,0,3,0,0,0,0,0
"('cell', 1725)",0,0,5,0,0,0,2,0
"('cell', 1715)",0,0,6,0,0,0,1,0
"('cell', 1694)",0,0,3,0,0,0,1,0
"('cell', 1786)",0,0,6,0,0,0,5,0
"('cell', 1751)",0,0,6,0,0,0,8,0
"('cell', 1631)",0,0,5,0,0,0,1,0
"('cell', 1610)",0,0,5,0,0,0,1,0
"('cell', 1700)",0,0,2,0,0,0,1,0
"('cell', 1675)",0,0,3,0,0,0,1,0
"('cell', 1705)",0,0,6,0,0,0,1,0
"('cell', 1748)",0,0,6,0,1,0,1,0
"('cell', 1730)",0,0,4,0,0,0,1,0
"('cell', 1982)",0,0,7,0,1,0,0,0
"('cell', 2026)",0,0,7,0,1,0,0,0
"('cell', 1797)",0,0,3,0,0,0,1,0
"('cell', 1811)",0,0,6,0,0,0,1,0
"('cell', 1781)",0,0,8,0,1,0,0,0
"('cell', 1724)",0,0,5,0,1,0,1,0
"('cell', 1699)",0,0,8,0,1,0,0,0
"('cell', 1972)",0,0,9,0,1,0,1,0
"('cell', 1969)",0,0,12,0,1,0,1,0
"('cell', 1919)",0,0,10,0,1,0,1,0
"('cell', 1968)",0,0,9,0,1,0,1,0
"('cell', 1967)",0,0,8,1,0,0,1,0
"('cell', 1562)",0,0,1,0,2,0,5,0
"('cell', 1649)",1,0,1,0,2,0,9,0
"('cell', 1526)",0,0,1,0,2,0,3,0
"('cell', 1593)",0,0,1,0,1,0,5,0
"('cell', 1557)",0,0,1,0,1,0,1,0
"('cell', 1494)",0,0,3,0,2,0,1,0
"('cell', 1938)",0,0,5,2,0,0,16,0
"('cell', 1916)",0,0,5,0,0,0,10,0
"('cell', 1901)",0,0,4,0,0,0,2,0
"('cell', 1920)",0,0,5,0,0,0,6,0
"('cell', 1973)",0,0,4,0,0,0,3,0
"('cell', 2326)",1,0,3,2,1,0,7,0
"('cell', 2298)",1,1,3,3,2,1,11,0
"('cell', 2399)",0,0,4,3,2,0,14,0
"('cell', 2342)",1,0,3,3,1,0,12,0
"('cell', 2496)",0,0,1,1,0,0,2,0
"('cell', 2438)",0,0,0,4,0,0,12,0
"('cell', 2460)",0,0,0,4,0,0,13,0
"('cell', 2459)",1,1,0,5,0,0,6,0
"('cell', 2424)",1,2,0,3,0,0,6,0
"('cell', 2480)",1,0,0,4,0,0,6,0
"('cell', 2450)",0,0,0,3,0,0,4,0
"('cell', 2650)",0,0,1,4,0,0,6,0
"('cell', 2637)",0,0,1,3,0,0,4,0
"('cell', 2559)",0,0,1,0,0,0,0,0
"('cell', 2600)",0,0,1,0,0,0,3,0
"('cell', 2507)",0,0,0,2,0,0,17,0
"('cell', 2489)",0,0,0,2,0,0,12,0
"('cell', 2479)",0,0,0,4,0,0,19,0
"('cell', 2412)",0,0,1,0,0,0,0,0
"('cell', 2253)",0,0,0,2,1,0,7,0
"('cell', 2241)",0,0,0,0,1,0,2,0
"('cell', 2222)",0,0,0,0,1,0,2,0
"('cell', 2299)",0,0,0,3,1,0,10,0
"('cell', 2208)",0,0,0,2,1,0,8,0
"('cell', 1428)",0,0,3,0,0,1,2,0
"('cell', 1459)",0,0,3,0,0,1,2,0
"('cell', 1452)",1,1,3,2,0,1,7,0
"('cell', 1405)",0,0,3,1,0,1,4,0
"('cell', 1365)",0,0,3,1,0,0,2,0
"('cell', 1370)",0,0,3,1,0,0,2,0
"('cell', 1410)",0,0,3,0,0,0,1,0
"('cell', 122)",0,0,0,1,0,0,9,0
"('cell', 173)",0,0,1,1,0,0,11,0
"('cell', 280)",0,0,1,3,0,0,15,0
"('cell', 142)",0,0,0,0,0,0,1,0
"('cell', 126)",0,0,0,0,0,0,4,0
"('cell', 302)",0,0,3,6,0,0,13,0
"('cell', 262)",0,0,3,4,0,0,5,0
"('cell', 297)",0,0,4,5,0,0,9,0
"('cell', 260)",0,0,2,5,0,0,10,0
"('cell', 317)",0,0,3,7,0,0,15,0
"('cell', 610)",0,0,4,6,2,0,18,0
"('cell', 254)",1,0,0,0,0,0,0,0
"('cell', 383)",2,0,0,0,0,0,6,0
"('cell', 1287)",0,1,4,2,0,1,11,0
"('cell', 1259)",0,0,4,2,0,0,7,0
"('cell', 1179)",0,0,5,2,0,0,10,0
"('cell', 1299)",0,0,3,2,0,0,7,0
"('cell', 1341)",0,1,3,2,0,1,7,0
"('cell', 1356)",1,1,3,2,0,2,11,0
"('cell', 931)",0,0,6,1,0,0,3,0
"('cell', 959)",0,0,5,1,0,0,4,0
"('cell', 905)",0,0,8,1,0,0,0,0
"('cell', 996)",1,0,5,1,0,0,11,0
"('cell', 1054)",1,0,3,1,0,0,16,0
"('cell', 890)",1,0,4,1,0,0,4,0
"('cell', 845)",2,0,4,0,0,0,4,0
"('cell', 889)",0,0,6,1,0,0,1,0
"('cell', 849)",0,0,7,0,0,0,1,0
"('cell', 51)",0,0,5,0,1,0,10,0
"('cell', 90)",0,0,4,1,2,0,15,0
"('cell', 324)",0,0,3,2,0,5,10,0
"('cell', 1004)",1,0,3,2,1,1,6,0
"('cell', 991)",1,0,5,1,1,0,5,0
"('cell', 893)",1,0,2,6,2,5,20,0
"('cell', 789)",1,0,5,3,3,0,6,0
"('cell', 794)",1,0,6,3,2,0,5,0
"('cell', 804)",1,0,9,4,1,0,7,0
"('cell', 483)",0,0,3,6,1,0,20,0
"('cell', 441)",0,0,3,5,3,0,20,0
"('cell', 648)",0,0,5,1,3,1,7,0
"('cell', 617)",0,0,4,1,0,0,5,0
"('cell', 561)",0,2,4,2,0,1,4,0
"('cell', 606)",0,2,5,3,2,2,6,0
"('cell', 522)",0,2,4,2,0,1,5,0
"('cell', 1367)",1,0,1,10,0,0,15,0
"('cell', 1333)",0,0,1,1,0,0,2,0
"('cell', 1343)",0,0,3,0,1,0,2,0
"('cell', 1451)",0,0,2,0,1,0,2,0
"('cell', 1339)",0,0,1,1,0,0,2,0
"('cell', 1298)",0,0,1,1,0,0,2,0
"('cell', 971)",0,0,6,0,1,0,0,0
"('cell', 1015)",0,0,7,5,1,0,2,0
"('cell', 1003)",0,0,8,0,1,0,0,0
"('cell', 942)",0,0,7,2,1,0,0,0
"('cell', 918)",0,0,7,0,0,0,0,0
"('cell', 1040)",0,0,7,0,0,0,0,0
"('cell', 1112)",0,0,8,0,1,0,2,0
"('cell', 1098)",1,0,2,7,1,0,7,0
"('cell', 1143)",0,0,5,0,1,0,5,0
"('cell', 1172)",1,0,5,5,1,0,8,0
"('cell', 1055)",2,0,2,12,1,3,12,0
"('cell', 1030)",0,0,2,7,1,1,10,0
"('cell', 342)",0,0,1,2,2,0,15,0
"('cell', 403)",0,0,1,2,2,0,17,0
"('cell', 542)",0,0,3,2,2,0,5,0
"('cell', 560)",0,0,5,3,2,0,10,0
"('cell', 500)",0,0,3,2,2,0,10,0
"('cell', 574)",0,0,5,2,2,0,5,0
"('cell', 501)",0,0,4,2,2,0,4,0
"('cell', 550)",0,0,4,5,3,0,14,0
"('cell', 481)",0,0,4,2,3,0,4,0
"('cell', 497)",0,0,4,3,3,0,13,0
"('cell', 366)",0,0,4,2,2,0,3,0
"('cell', 373)",0,0,4,2,2,0,3,0
"('cell', 474)",0,0,4,3,3,0,7,0
"('cell', 392)",0,0,4,2,2,0,7,0
"('cell', 1263)",2,1,11,3,0,1,6,0
"('cell', 1213)",2,1,6,5,0,0,8,0
"('cell', 1457)",1,0,3,2,0,0,10,0
"('cell', 2594)",0,0,0,0,1,2,8,1
"('cell', 2481)",0,0,1,0,0,0,3,0
"('cell', 2440)",0,0,1,0,0,0,1,0
"('cell', 2398)",0,0,0,2,0,0,2,0
"('cell', 2393)",0,0,1,0,0,0,1,0
"('cell', 2031)",1,2,8,4,0,0,13,0
"('cell', 2246)",0,0,3,2,0,3,11,0
"('cell', 2226)",0,0,3,1,0,2,10,0
"('cell', 2289)",0,0,4,2,0,4,8,0
"('cell', 2243)",0,0,5,1,0,2,5,0
"('cell', 2373)",0,0,0,1,0,0,1,0
"('cell', 2401)",0,0,0,1,0,0,0,0
"('cell', 2303)",0,0,0,1,0,3,4,0
"('cell', 2313)",0,0,0,1,0,0,2,0
"('cell', 2282)",0,0,0,1,0,3,6,0
"('cell', 2306)",0,0,0,1,0,5,8,0
"('cell', 2341)",0,0,0,1,0,3,4,0
"('cell', 2339)",0,0,0,1,0,0,1,0
"('cell', 2177)",0,0,4,0,0,0,2,0
"('cell', 2221)",0,0,4,0,0,0,0,0
"('cell', 2128)",0,0,1,0,1,0,0,0
"('cell', 2141)",0,0,2,0,1,0,3,0
"('cell', 2107)",0,0,3,0,1,0,4,0
"('cell', 2607)",0,0,3,0,0,0,4,0
"('cell', 2525)",0,0,3,3,2,0,12,0
"('cell', 2542)",0,0,3,1,0,0,7,0
"('cell', 2505)",0,0,4,3,2,0,12,0
"('cell', 2553)",0,0,3,1,1,0,8,0
"('cell', 2578)",0,0,2,0,0,0,0,0
"('cell', 2564)",0,0,3,0,0,0,2,0
"('cell', 2570)",0,0,2,0,0,0,0,0
"('cell', 2595)",0,0,2,0,0,0,0,0
"('cell', 2524)",0,0,2,0,0,0,1,0
"('cell', 2549)",0,0,3,0,0,0,3,0
"('cell', 2530)",0,0,2,0,0,0,3,0
"('cell', 2506)",0,0,3,1,0,0,5,0
"('cell', 2520)",0,0,2,0,0,0,1,0
"('cell', 2546)",0,0,2,0,0,0,0,0
"('cell', 2717)",0,0,1,0,1,0,4,0
"('cell', 2684)",0,0,1,0,2,0,11,0
"('cell', 2652)",0,0,2,0,0,0,1,0
"('cell', 2695)",0,0,1,0,1,0,4,0
"('cell', 2683)",0,0,1,0,2,0,7,0
"('cell', 2619)",0,0,2,0,0,0,2,0
"('cell', 2608)",0,0,2,0,2,0,10,0
"('cell', 2582)",0,0,3,0,1,0,7,0
"('cell', 2758)",0,0,0,0,0,0,2,0
"('cell', 2769)",0,0,0,0,0,0,2,0
"('cell', 2775)",0,0,0,0,1,0,0,0
"('cell', 2773)",0,0,1,0,0,0,1,2
"('cell', 2714)",0,0,0,0,2,0,8,0
"('cell', 2732)",0,0,0,0,2,0,7,0
"('cell', 2745)",0,0,0,0,1,0,4,1
"('cell', 2661)",0,0,0,2,2,0,8,1
"('cell', 2670)",0,0,1,0,2,0,3,2
"('cell', 2063)",0,0,1,0,1,0,0,0
"('cell', 2024)",0,0,3,0,1,0,0,0
"('cell', 1869)",0,0,9,0,1,0,0,0
"('cell', 1912)",0,0,11,0,1,0,1,0
"('cell', 1985)",0,0,8,0,1,0,0,0
"('cell', 2051)",0,0,1,0,1,0,0,0
"('cell', 2188)",0,0,1,0,1,0,1,0
"('cell', 2197)",0,0,1,0,0,0,0,0
"('cell', 2144)",0,0,1,0,0,0,0,0
"('cell', 2173)",0,0,2,0,0,0,0,0
"('cell', 1861)",0,0,4,0,1,0,0,0
"('cell', 1854)",0,0,6,0,0,0,1,0
"('cell', 1882)",0,0,7,0,1,0,0,0
"('cell', 1945)",0,0,9,0,1,0,0,0
"('cell', 1853)",0,0,6,0,1,0,0,0
"('cell', 1808)",0,0,6,0,1,0,1,0
"('cell', 2513)",0,0,0,1,0,0,6,0
"('cell', 2512)",0,0,0,1,0,0,5,0
"('cell', 2486)",0,0,0,1,0,0,8,0
"('cell', 2533)",0,0,0,2,0,0,7,0
"('cell', 2527)",0,0,0,2,0,0,12,0
"('cell', 2419)",0,0,0,3,0,0,4,0
"('cell', 2483)",0,0,0,1,0,0,4,0
"('cell', 2463)",0,0,0,4,0,0,8,0
"('cell', 2638)",0,0,1,4,0,0,6,0
"('cell', 2639)",0,0,1,5,0,0,8,1
"('cell', 2439)",0,0,0,5,0,0,20,0
"('cell', 2457)",0,0,0,4,0,0,19,0
"('cell', 2404)",0,0,1,0,0,0,0,0
"('cell', 2445)",0,0,2,0,0,0,1,0
"('cell', 2456)",0,0,0,0,0,0,3,0
"('cell', 2279)",0,0,0,2,1,0,7,0
"('cell', 2287)",0,0,2,1,1,0,3,0
"('cell', 2382)",0,0,0,2,1,0,4,0
"('cell', 2385)",0,0,0,3,1,0,8,0
"('cell', 2338)",0,0,0,3,1,0,8,0
"('cell', 2405)",0,0,1,0,0,0,2,0
"('cell', 2421)",0,0,0,2,0,0,4,0
"('cell', 225)",0,0,1,1,0,0,11,0
"('cell', 197)",0,0,0,0,0,0,10,0
"('cell', 195)",0,0,0,0,0,0,9,0
"('cell', 171)",0,0,0,0,0,0,7,0
"('cell', 152)",0,0,0,0,0,0,4,0
"('cell', 241)",0,0,0,0,0,0,9,0
"('cell', 255)",0,0,0,1,0,0,13,0
"('cell', 266)",0,0,0,1,0,0,14,0
"('cell', 273)",0,0,0,2,0,0,15,0
"('cell', 301)",0,0,0,2,0,0,14,0
"('cell', 333)",2,0,0,0,0,0,0,0
"('cell', 372)",2,0,0,0,0,0,2,0
"('cell', 315)",2,0,0,0,0,0,0,0
"('cell', 210)",1,0,0,0,0,0,2,0
"('cell', 287)",2,0,0,0,0,0,0,0
"('cell', 305)",2,0,0,0,0,0,0,0
"('cell', 246)",1,0,0,0,0,0,0,0
"('cell', 316)",2,0,0,0,0,0,1,0
"('cell', 344)",2,0,0,0,0,0,4,0
"('cell', 307)",2,0,0,1,0,0,7,0
"('cell', 1052)",2,0,4,3,0,0,18,1
"('cell', 961)",1,0,4,1,0,0,12,0
"('cell', 949)",2,0,5,1,0,0,10,0
"('cell', 939)",4,0,3,2,0,0,13,0
"('cell', 872)",1,0,6,5,3,1,12,0
"('cell', 953)",1,0,5,5,2,1,9,0
"('cell', 924)",1,0,7,2,3,0,5,0
"('cell', 956)",0,0,8,2,3,0,7,0
"('cell', 969)",0,0,7,2,1,0,3,0
"('cell', 887)",1,0,8,3,3,0,9,0
"('cell', 947)",1,0,6,3,0,0,6,0
"('cell', 298)",0,0,1,3,2,1,16,0
"('cell', 370)",0,0,3,4,1,3,10,0
"('cell', 396)",0,0,3,1,1,2,9,0
"('cell', 476)",1,0,1,2,2,1,10,1
"('cell', 517)",1,0,3,2,2,0,11,1
"('cell', 453)",1,0,2,2,2,2,8,1
"('cell', 422)",0,0,2,0,1,0,7,1
"('cell', 460)",0,0,3,0,1,0,7,1
"('cell', 464)",0,0,3,2,2,0,14,0
"('cell', 475)",0,0,4,0,1,0,3,0
"('cell', 435)",0,0,1,1,1,0,10,0
"('cell', 489)",0,0,3,0,0,0,4,0
"('cell', 521)",0,0,5,0,0,0,1,0
"('cell', 510)",0,0,4,1,1,0,6,0
"('cell', 465)",0,0,2,1,1,0,10,0
"('cell', 356)",0,0,0,2,2,0,13,0
"('cell', 398)",0,0,0,0,1,0,9,0
"('cell', 408)",0,0,1,1,1,0,13,0
"('cell', 432)",0,0,2,5,2,0,18,0
"('cell', 385)",0,0,1,2,2,0,14,0
"('cell', 332)",0,0,1,2,2,1,15,0
"('cell', 682)",0,0,5,4,2,2,8,0
"('cell', 428)",0,2,3,4,0,5,10,0
"('cell', 462)",0,2,4,6,0,7,9,0
"('cell', 1316)",2,0,11,8,0,4,9,0
"('cell', 1426)",2,0,7,7,0,1,7,0
"('cell', 989)",0,0,5,0,1,0,3,0
"('cell', 936)",0,0,5,0,0,0,1,0
"('cell', 968)",0,0,4,0,0,0,0,0
"('cell', 1010)",0,0,5,0,0,0,0,0
"('cell', 1031)",0,0,5,0,1,0,6,0
"('cell', 978)",0,0,6,4,1,1,10,0
"('cell', 929)",0,0,5,0,1,0,3,0
"('cell', 374)",0,0,4,3,3,0,11,0
"('cell', 313)",0,0,4,3,1,0,8,0
"('cell', 308)",0,0,3,2,1,0,5,0
"('cell', 337)",0,0,4,6,1,0,14,0
"('cell', 378)",0,0,6,3,3,0,7,0
"('cell', 1602)",2,0,3,0,0,0,11,0
"('cell', 2490)",0,0,1,0,0,1,5,1
"('cell', 2510)",0,0,1,1,1,4,8,1
"('cell', 2465)",0,0,0,2,0,0,3,0
"('cell', 2476)",0,0,1,0,0,0,3,0
"('cell', 2411)",0,0,2,0,0,0,2,0
"('cell', 2430)",0,0,0,2,0,0,2,0
"('cell', 2428)",0,0,0,2,0,0,4,0
"('cell', 2377)",0,0,2,2,0,5,6,1
"('cell', 2369)",0,0,2,0,0,3,2,0
"('cell', 2328)",0,0,2,2,0,5,9,1
"('cell', 2323)",0,0,5,2,0,4,5,0
"('cell', 2447)",0,0,1,0,1,4,4,1
"('cell', 2406)",0,0,1,1,1,5,6,1
"('cell', 2484)",0,0,1,0,1,4,5,1
"('cell', 2433)",0,0,1,0,0,2,3,1
"('cell', 2068)",0,1,8,2,0,0,7,0
"('cell', 2109)",1,2,8,4,0,0,6,0
"('cell', 2079)",0,0,7,1,0,1,8,0
"('cell', 2160)",0,1,7,0,0,0,3,0
"('cell', 2175)",0,0,7,1,0,0,3,0
"('cell', 2069)",0,0,7,0,0,0,0,0
"('cell', 2095)",0,0,2,0,1,0,0,0
"('cell', 2052)",0,0,2,0,1,0,1,0
"('cell', 2643)",0,0,2,0,1,0,6,0
"('cell', 2616)",0,0,2,0,1,0,7,0
"('cell', 2631)",0,0,2,0,2,0,10,0
"('cell', 2666)",0,0,1,0,2,0,7,0
"('cell', 2664)",0,0,2,0,1,0,4,0
"('cell', 2725)",0,0,1,0,0,0,1,2
"('cell', 2761)",0,0,1,0,0,0,1,2
"('cell', 2765)",0,0,0,0,1,0,2,1
"('cell', 2712)",0,0,0,0,1,0,2,2
"('cell', 2728)",0,0,0,0,1,0,5,1
"('cell', 2701)",0,0,0,0,2,0,7,0
"('cell', 2685)",0,0,0,0,2,0,7,0
"('cell', 2686)",0,0,0,0,2,0,3,1
"('cell', 2729)",0,0,1,0,1,0,1,2
"('cell', 2692)",0,0,1,0,1,0,0,2
"('cell', 2709)",0,0,1,0,1,0,1,2
"('cell', 2017)",0,0,2,0,0,0,0,0
"('cell', 2000)",0,0,5,0,1,0,0,0
"('cell', 2070)",0,0,1,0,0,0,0,0
"('cell', 2018)",0,0,3,0,0,0,1,0
"('cell', 1959)",0,0,6,0,1,0,1,0
"('cell', 2132)",0,0,1,0,0,0,0,0
"('cell', 2098)",0,0,1,0,0,0,0,0
"('cell', 2155)",0,0,2,0,0,0,0,0
"('cell', 2589)",0,0,1,2,0,0,3,0
"('cell', 2624)",0,0,1,2,0,0,5,0
"('cell', 2606)",0,0,1,3,0,0,5,0
"('cell', 2566)",0,0,1,0,0,0,0,0
"('cell', 2601)",0,0,1,3,0,0,5,0
"('cell', 2544)",0,0,1,0,0,0,0,0
"('cell', 2526)",0,0,1,2,0,0,3,0
"('cell', 2343)",0,0,1,0,1,0,2,0
"('cell', 2367)",0,0,1,0,1,0,3,0
"('cell', 2337)",0,0,1,2,1,0,7,0
"('cell', 2311)",0,0,1,0,1,0,2,0
"('cell', 2324)",0,0,2,0,0,0,0,0
"('cell', 2358)",0,0,2,0,0,0,0,0
"('cell', 2388)",0,0,1,0,0,0,0,0
"('cell', 257)",2,0,0,0,0,0,2,0
"('cell', 248)",2,0,0,0,0,0,2,0
"('cell', 275)",2,0,0,0,0,0,1,0
"('cell', 265)",2,0,0,0,0,0,4,0
"('cell', 215)",2,0,0,0,0,0,5,0
"('cell', 446)",1,1,2,4,2,4,11,1
"('cell', 690)",2,1,1,9,2,2,17,1
"('cell', 839)",1,0,6,6,3,1,14,0
"('cell', 426)",0,0,3,2,1,1,7,0
"('cell', 427)",0,2,3,4,0,2,5,0
"('cell', 461)",0,2,4,5,0,2,6,0
"('cell', 473)",0,0,3,1,0,0,4,0
"('cell', 433)",0,0,3,0,1,0,2,0
"('cell', 387)",0,0,2,0,1,0,8,0
"('cell', 1518)",1,0,2,4,0,0,14,0
"('cell', 1473)",1,0,2,6,0,0,16,0
"('cell', 1554)",2,0,1,3,0,1,14,0
"('cell', 1553)",1,0,3,0,0,0,11,0
"('cell', 1507)",1,0,3,1,0,0,9,0
"('cell', 2587)",0,0,1,0,1,1,7,1
"('cell', 2529)",0,0,1,0,1,2,6,1
"('cell', 2547)",0,0,1,0,1,2,8,1
"('cell', 2567)",0,0,0,0,1,1,7,1
"('cell', 2501)",0,0,1,1,1,1,7,1
"('cell', 2627)",0,0,0,0,2,0,6,1
"('cell', 2487)",0,0,0,1,1,4,6,1
"('cell', 2514)",0,0,0,1,1,3,8,1
"('cell', 2503)",0,0,0,1,0,3,4,1
"('cell', 2442)",0,0,0,1,0,5,7,1
"('cell', 2468)",0,0,0,1,0,4,4,1
"('cell', 2370)",0,0,1,2,1,5,9,1
"('cell', 2229)",0,0,4,0,0,0,0,0
"('cell', 2238)",0,0,2,0,0,0,0,0
"('cell', 2251)",0,0,1,0,0,0,0,0
"('cell', 2270)",0,0,2,0,0,0,0,0
"('cell', 2209)",0,0,2,0,0,0,0,0
"('cell', 2277)",0,0,4,0,0,0,0,0
"('cell', 2244)",0,0,4,0,0,0,0,0
"('cell', 2196)",0,0,2,0,0,0,0,0
"('cell', 2218)",0,0,1,0,0,0,0,0
"('cell', 2093)",0,0,3,0,0,0,0,0
"('cell', 2061)",0,0,5,0,0,0,0,0
"('cell', 2067)",0,0,5,0,0,0,0,0
"('cell', 2120)",0,0,2,0,0,0,0,0
"('cell', 2082)",0,0,5,0,0,0,0,0
"('cell', 2074)",0,0,7,0,0,0,0,0
"('cell', 2102)",0,0,5,0,0,0,0,0
"('cell', 354)",0,0,2,4,0,3,13,0
"('cell', 394)",0,0,3,3,0,3,11,0
"('cell', 291)",0,0,3,5,1,3,17,0
"('cell', 368)",0,0,3,1,1,1,11,0
"('cell', 290)",0,0,2,3,1,2,18,0
"('cell', 2149)",0,0,4,0,0,0,0,0
"('cell', 2115)",0,0,5,0,0,0,0,0
"('cell', 2140)",0,0,4,0,0,0,0,0
"('cell', 2148)",0,0,5,0,0,0,0,0
"('cell', 2228)",0,0,4,0,0,0,0,0
