,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 500)",0,0,1,0,0,1,1,4
"('cell', 521)",0,0,2,0,0,0,0,1
"('cell', 419)",1,1,7,2,0,0,2,3
"('cell', 451)",0,1,4,1,0,0,2,2
"('cell', 556)",0,1,4,0,0,0,0,3
"('cell', 391)",1,1,4,1,0,0,2,2
"('cell', 435)",0,1,1,1,0,1,3,3
"('cell', 370)",1,1,6,2,0,0,2,2
"('cell', 386)",1,1,1,1,0,0,3,2
"('cell', 113)",0,1,2,0,1,2,0,2
"('cell', 313)",1,1,9,2,1,0,3,3
"('cell', 214)",1,1,5,2,1,1,1,1
"('cell', 278)",0,3,1,2,1,2,7,3
"('cell', 790)",0,0,8,1,0,0,0,5
"('cell', 666)",0,1,6,1,0,2,1,2
"('cell', 674)",0,0,6,1,0,2,1,4
"('cell', 750)",0,0,7,1,0,0,1,4
"('cell', 774)",0,0,6,1,1,1,0,3
"('cell', 951)",1,1,1,0,1,0,0,5
"('cell', 904)",1,1,0,0,1,0,0,3
"('cell', 926)",1,1,2,0,1,0,0,5
"('cell', 850)",1,1,2,0,2,0,0,3
"('cell', 732)",0,0,7,1,0,1,1,6
"('cell', 935)",1,0,6,0,1,0,0,3
"('cell', 843)",0,0,7,0,0,0,0,3
"('cell', 851)",1,0,8,1,1,0,0,5
"('cell', 506)",0,3,2,1,1,3,4,3
"('cell', 526)",0,2,1,1,0,4,2,2
"('cell', 533)",0,3,1,1,0,3,2,3
"('cell', 518)",0,4,1,1,0,3,4,5
"('cell', 685)",0,1,6,0,0,2,1,3
"('cell', 490)",0,2,1,0,0,1,3,4
"('cell', 551)",0,2,1,1,0,1,2,5
"('cell', 578)",0,3,4,1,0,1,2,6
"('cell', 952)",1,0,0,0,2,0,1,3
"('cell', 979)",1,0,0,0,1,0,1,2
"('cell', 1008)",1,0,0,0,1,0,1,3
"('cell', 944)",1,0,0,0,2,0,0,3
"('cell', 710)",0,0,7,0,2,0,0,3
"('cell', 644)",0,1,10,0,2,0,0,5
"('cell', 677)",0,1,9,0,1,1,0,2
"('cell', 726)",0,0,8,0,2,0,0,2
"('cell', 927)",0,0,0,0,2,0,1,1
"('cell', 1038)",1,0,0,0,1,0,1,1
"('cell', 1169)",0,0,0,0,2,0,0,2
"('cell', 1394)",0,0,3,0,1,0,0,1
"('cell', 1326)",1,0,2,0,1,0,0,0
"('cell', 1332)",1,0,3,0,1,0,0,1
"('cell', 1404)",0,1,3,0,0,0,0,1
"('cell', 1362)",0,0,1,0,2,0,0,0
"('cell', 1380)",1,1,2,0,0,0,1,6
"('cell', 546)",0,0,2,2,0,3,1,1
"('cell', 593)",0,0,2,1,0,3,1,1
"('cell', 512)",0,0,1,1,0,2,1,2
"('cell', 532)",0,0,2,0,0,1,0,2
"('cell', 511)",0,0,2,0,0,2,0,2
"('cell', 542)",0,0,2,0,0,0,0,3
"('cell', 1579)",0,0,0,0,3,0,0,3
"('cell', 1573)",0,0,0,0,2,0,0,3
"('cell', 1613)",0,0,0,0,4,0,0,3
"('cell', 1700)",0,0,0,0,0,0,0,2
"('cell', 1619)",0,0,0,0,3,0,0,3
"('cell', 1647)",0,0,0,0,1,0,0,1
"('cell', 1669)",0,0,0,0,1,0,0,1
"('cell', 1786)",0,0,0,0,2,0,0,2
"('cell', 1815)",0,0,0,0,3,0,0,1
"('cell', 1806)",0,0,0,0,0,0,2,4
"('cell', 1754)",0,0,0,0,0,0,0,1
"('cell', 1766)",0,0,0,0,0,0,1,2
"('cell', 1862)",0,0,0,0,2,0,1,4
"('cell', 1856)",0,0,0,0,3,0,0,3
"('cell', 1800)",0,0,0,0,1,0,0,2
"('cell', 1839)",0,0,0,0,3,0,0,3
"('cell', 1563)",0,2,0,0,1,0,0,1
"('cell', 1706)",0,1,3,1,1,0,1,3
"('cell', 1747)",0,0,2,5,1,0,1,3
"('cell', 1635)",0,0,2,1,1,1,0,2
"('cell', 1678)",0,1,3,0,1,1,0,3
"('cell', 1570)",0,1,2,0,1,0,0,2
"('cell', 1577)",0,1,0,1,1,1,0,1
"('cell', 1593)",0,0,1,1,1,1,0,1
"('cell', 1992)",0,0,0,6,0,0,4,9
"('cell', 1763)",0,0,0,2,1,0,3,2
"('cell', 1716)",0,1,0,0,1,0,1,1
"('cell', 1823)",0,0,0,0,1,0,2,4
"('cell', 1785)",0,0,0,0,0,0,2,4
"('cell', 1741)",0,1,0,0,0,0,2,2
"('cell', 1942)",0,0,0,4,2,0,3,7
"('cell', 1935)",0,0,0,5,2,0,3,5
"('cell', 1997)",0,0,0,4,1,0,3,7
"('cell', 1901)",0,0,0,4,2,0,3,6
"('cell', 1799)",0,0,0,4,2,0,3,4
"('cell', 1667)",0,1,0,4,1,0,0,1
"('cell', 1607)",0,2,0,1,1,0,0,1
"('cell', 1227)",0,0,0,0,5,0,0,2
"('cell', 1199)",0,0,0,0,3,0,0,1
"('cell', 1103)",0,0,1,0,0,0,0,0
"('cell', 2391)",0,1,0,0,2,1,0,2
"('cell', 2343)",0,1,0,0,2,1,0,3
"('cell', 2364)",0,1,0,0,2,1,0,2
"('cell', 2384)",0,1,0,0,2,1,0,3
"('cell', 2273)",0,0,0,0,2,0,0,0
"('cell', 2296)",0,0,0,0,2,0,0,0
"('cell', 2276)",0,0,0,0,3,0,0,0
"('cell', 2258)",0,0,0,0,3,0,0,0
"('cell', 2248)",0,0,0,0,2,0,0,0
"('cell', 2469)",3,0,0,2,11,0,0,3
"('cell', 2565)",1,0,0,1,4,0,0,5
"('cell', 2564)",1,0,0,1,6,0,0,5
"('cell', 2620)",1,0,0,0,5,0,0,5
"('cell', 2485)",2,1,0,3,0,1,0,2
"('cell', 2356)",1,2,1,0,0,0,0,2
"('cell', 2301)",0,2,2,2,0,0,0,3
"('cell', 2318)",0,1,1,8,0,1,1,3
"('cell', 2462)",1,3,2,0,0,0,0,4
"('cell', 2657)",0,0,0,1,0,0,0,1
"('cell', 2608)",0,0,0,1,0,0,0,2
"('cell', 2393)",1,2,2,0,0,0,0,3
"('cell', 2405)",1,3,1,0,0,0,0,3
"('cell', 2380)",1,3,2,0,0,0,0,3
"('cell', 2554)",0,0,0,1,0,0,0,1
"('cell', 2567)",0,0,0,2,0,0,0,1
"('cell', 2520)",0,0,0,1,0,0,0,1
"('cell', 2580)",0,0,0,2,0,0,0,1
"('cell', 2617)",0,0,1,1,0,0,0,0
"('cell', 2555)",0,0,1,2,0,0,0,0
"('cell', 2524)",0,0,0,2,0,0,0,1
"('cell', 2592)",0,0,1,2,0,0,0,1
"('cell', 2551)",0,0,1,2,0,0,0,1
"('cell', 2532)",0,0,0,3,0,0,0,1
"('cell', 2607)",1,0,1,2,0,0,0,1
"('cell', 2647)",1,0,1,1,0,0,0,1
"('cell', 2625)",1,0,0,2,0,0,0,1
"('cell', 2624)",0,0,1,2,0,0,0,1
"('cell', 2599)",1,0,0,3,0,0,0,1
"('cell', 2630)",1,0,0,3,0,0,0,1
"('cell', 2641)",1,0,0,3,0,0,0,2
"('cell', 2669)",1,0,0,2,0,0,0,2
"('cell', 2675)",1,1,0,1,0,0,0,1
"('cell', 2508)",0,0,0,1,0,0,0,1
"('cell', 2480)",0,0,0,2,0,0,0,1
"('cell', 2458)",0,0,0,1,0,0,0,2
"('cell', 2502)",0,0,0,0,0,0,0,2
"('cell', 2638)",1,1,0,0,0,0,0,1
"('cell', 2642)",1,1,0,2,0,0,0,1
"('cell', 2514)",0,0,0,2,0,0,0,1
"('cell', 2408)",0,1,0,0,1,1,0,4
"('cell', 2428)",0,2,0,0,2,1,0,3
"('cell', 2535)",0,1,0,0,1,0,0,4
"('cell', 2473)",0,1,0,0,1,1,0,4
"('cell', 2420)",0,1,0,0,1,1,0,5
"('cell', 2413)",0,0,0,0,1,1,0,3
"('cell', 2394)",0,1,0,0,1,1,0,5
"('cell', 2059)",0,0,0,2,0,0,4,6
"('cell', 1976)",0,0,2,3,0,0,5,10
"('cell', 2032)",0,0,0,3,0,0,5,9
"('cell', 2076)",0,0,0,2,0,0,5,7
"('cell', 2033)",0,0,1,3,0,0,5,9
"('cell', 2015)",0,0,0,4,0,0,4,9
"('cell', 2024)",1,0,2,1,0,0,4,6
"('cell', 1891)",0,0,3,0,0,0,2,7
"('cell', 2056)",1,0,2,3,0,0,3,6
"('cell', 1962)",0,0,2,1,0,0,2,7
"('cell', 2073)",1,0,3,2,0,1,2,7
"('cell', 1767)",0,0,2,0,0,0,1,4
"('cell', 2163)",0,0,1,3,0,1,3,2
"('cell', 2151)",0,0,0,2,0,1,3,2
"('cell', 2113)",0,0,1,2,0,1,3,4
"('cell', 2159)",0,0,1,3,0,2,2,3
"('cell', 2379)",1,3,0,5,0,2,1,0
"('cell', 2312)",0,0,1,5,0,2,2,0
"('cell', 2342)",0,0,1,2,1,1,1,0
"('cell', 2288)",0,2,1,5,0,3,3,1
"('cell', 2284)",0,0,1,4,0,2,2,0
"('cell', 2331)",0,0,1,2,0,1,2,0
"('cell', 2334)",1,4,1,5,0,3,4,1
"('cell', 2313)",1,4,1,6,0,3,4,1
"('cell', 2354)",1,1,1,3,0,1,1,0
"('cell', 2359)",1,0,1,3,1,1,1,0
"('cell', 2382)",1,1,0,2,1,0,0,0
"('cell', 2322)",1,2,1,5,0,3,1,0
"('cell', 2328)",1,3,1,3,0,3,1,0
"('cell', 1959)",0,3,3,1,1,2,2,9
"('cell', 2142)",0,1,2,3,0,3,3,5
"('cell', 2190)",0,3,1,3,0,3,4,4
"('cell', 2261)",0,0,0,1,0,1,3,0
"('cell', 2266)",2,0,0,3,0,0,3,0
"('cell', 2297)",0,0,0,1,0,1,2,0
"('cell', 2254)",0,0,1,3,0,1,3,0
"('cell', 2336)",1,0,0,0,1,0,1,0
"('cell', 2370)",1,0,0,0,4,0,1,1
"('cell', 2386)",0,0,0,0,5,0,0,1
"('cell', 2347)",0,0,0,1,1,0,2,0
"('cell', 2305)",1,0,0,1,0,0,3,0
"('cell', 2304)",2,0,0,3,5,0,2,1
"('cell', 658)",0,0,3,1,1,9,1,6
"('cell', 587)",0,0,3,1,1,7,2,3
"('cell', 612)",0,0,2,2,0,8,0,3
"('cell', 664)",0,0,1,2,0,5,0,3
"('cell', 848)",0,1,3,0,2,0,0,4
"('cell', 706)",0,0,2,2,0,4,0,2
"('cell', 781)",0,1,2,1,2,1,0,3
"('cell', 969)",1,1,1,2,0,4,0,5
"('cell', 994)",1,1,1,2,0,2,0,7
"('cell', 922)",1,1,1,2,0,5,0,3
"('cell', 976)",1,1,1,5,0,5,0,6
"('cell', 1002)",1,1,1,5,0,3,0,7
"('cell', 1113)",0,1,1,0,3,0,0,3
"('cell', 1069)",0,1,1,0,3,0,0,3
"('cell', 1081)",0,1,1,0,3,0,0,3
"('cell', 1137)",0,0,0,0,3,1,0,1
"('cell', 1114)",0,0,1,1,3,1,0,4
"('cell', 1126)",1,1,1,0,3,0,0,1
"('cell', 1064)",0,1,1,0,3,0,0,4
"('cell', 438)",0,3,1,1,0,2,6,5
"('cell', 418)",0,3,1,1,0,1,6,5
"('cell', 312)",0,3,1,1,1,4,6,4
"('cell', 71)",0,1,0,2,0,0,6,5
"('cell', 77)",0,0,0,2,0,0,5,5
"('cell', 43)",0,1,0,1,0,0,4,0
"('cell', 22)",0,1,0,1,0,0,3,0
"('cell', 293)",0,0,0,0,0,0,1,2
"('cell', 284)",0,0,0,0,0,0,1,1
"('cell', 308)",0,0,0,0,0,0,1,2
"('cell', 369)",0,0,0,0,0,0,1,1
"('cell', 400)",0,0,0,0,0,0,1,2
"('cell', 302)",0,0,1,0,0,2,0,2
"('cell', 309)",0,0,0,0,0,1,0,2
"('cell', 247)",0,0,0,0,0,1,0,4
"('cell', 294)",0,0,1,0,0,1,0,1
"('cell', 295)",0,0,1,0,1,2,0,1
"('cell', 461)",0,0,3,1,0,2,1,2
"('cell', 494)",0,0,2,0,0,1,0,2
"('cell', 448)",0,0,1,0,0,0,0,2
"('cell', 488)",0,0,2,0,0,0,0,4
"('cell', 1310)",0,0,2,1,0,1,0,2
"('cell', 1339)",0,0,3,1,0,2,0,2
"('cell', 1321)",0,0,2,1,0,2,0,2
"('cell', 1292)",0,0,3,1,1,1,0,3
"('cell', 1389)",1,0,2,0,0,2,0,3
"('cell', 1435)",1,0,4,0,0,2,0,3
"('cell', 1413)",1,0,4,1,0,2,1,4
"('cell', 1373)",1,0,2,1,0,2,0,2
"('cell', 1560)",3,1,4,2,0,1,1,6
"('cell', 1510)",3,1,4,1,0,2,2,4
"('cell', 1559)",3,1,3,2,0,1,3,9
"('cell', 1582)",3,1,4,3,0,1,1,6
"('cell', 1410)",1,0,3,0,0,2,1,1
"('cell', 1370)",0,0,2,0,1,2,0,1
"('cell', 1425)",0,0,2,0,0,1,1,3
"('cell', 1471)",1,0,3,0,0,2,1,3
"('cell', 1454)",1,0,3,0,0,2,1,2
"('cell', 1418)",1,0,3,0,0,2,0,2
"('cell', 1374)",0,0,1,0,1,1,1,1
"('cell', 1366)",1,0,2,0,1,2,0,2
"('cell', 1820)",0,1,0,3,1,0,0,8
"('cell', 1858)",0,1,0,1,1,0,0,5
"('cell', 1830)",0,1,0,3,1,0,0,5
"('cell', 1805)",0,2,1,4,1,1,0,8
"('cell', 1778)",0,2,1,3,1,1,1,7
"('cell', 1851)",0,1,0,3,1,1,0,7
"('cell', 1230)",0,0,0,0,2,1,0,2
"('cell', 1262)",0,0,0,1,2,1,0,3
"('cell', 1240)",1,0,0,0,2,0,0,2
"('cell', 1249)",0,0,0,4,2,1,0,3
"('cell', 1207)",0,0,0,0,2,1,0,2
"('cell', 1213)",0,0,0,0,2,0,0,1
"('cell', 1276)",1,0,0,1,0,0,0,2
"('cell', 1265)",1,0,0,1,2,0,0,2
"('cell', 1264)",1,0,0,0,2,0,0,2
"('cell', 1278)",1,0,0,1,0,0,0,3
"('cell', 1295)",2,0,0,1,0,0,0,2
"('cell', 1283)",1,0,0,1,1,0,0,3
"('cell', 1504)",2,0,0,2,0,0,1,2
"('cell', 1484)",2,0,0,1,1,0,1,2
"('cell', 1495)",2,0,0,1,1,0,0,3
"('cell', 1537)",2,0,0,1,1,0,1,1
"('cell', 1557)",2,0,0,1,1,0,0,3
"('cell', 1376)",2,1,0,6,0,1,1,3
"('cell', 1271)",1,0,0,6,0,1,0,2
"('cell', 1636)",2,0,1,1,0,0,1,3
"('cell', 1605)",2,0,0,2,0,0,1,1
"('cell', 1609)",2,0,1,2,0,0,1,1
"('cell', 1676)",1,0,1,1,0,0,1,4
"('cell', 1650)",2,0,0,0,0,0,1,2
"('cell', 1709)",1,0,1,0,0,0,1,5
"('cell', 1597)",2,0,0,1,0,0,1,1
"('cell', 1616)",0,0,1,3,0,5,3,3
"('cell', 1665)",0,0,2,3,0,2,3,4
"('cell', 1623)",0,0,1,2,0,2,3,2
"('cell', 2045)",0,0,0,5,0,0,3,7
"('cell', 2012)",0,0,0,6,1,0,3,8
"('cell', 2061)",0,0,0,5,0,0,3,4
"('cell', 1523)",0,0,1,1,0,2,0,0
"('cell', 1705)",0,0,1,1,0,2,1,3
"('cell', 1661)",0,0,1,2,0,2,1,1
"('cell', 1881)",0,0,0,5,0,0,2,6
"('cell', 1844)",1,0,0,6,0,0,2,3
"('cell', 1796)",1,0,0,8,0,1,2,2
"('cell', 1176)",1,1,0,4,0,1,0,7
"('cell', 1156)",1,1,0,6,0,0,0,5
"('cell', 1226)",0,1,0,6,0,1,0,5
"('cell', 1296)",1,1,0,2,0,2,0,5
"('cell', 1320)",0,1,0,4,0,2,0,6
"('cell', 1023)",3,0,0,0,0,0,1,3
"('cell', 1129)",1,0,0,1,0,0,1,0
"('cell', 1163)",1,0,2,1,0,0,1,3
"('cell', 1099)",1,0,0,1,0,0,1,1
"('cell', 1185)",0,0,1,1,0,0,1,1
"('cell', 1071)",2,0,0,0,0,0,1,2
"('cell', 1128)",2,0,0,0,0,0,1,0
"('cell', 1051)",2,0,0,0,0,0,1,3
"('cell', 673)",0,0,0,0,0,3,0,4
"('cell', 827)",1,0,1,0,0,7,0,2
"('cell', 737)",0,0,1,0,0,8,0,3
"('cell', 694)",0,0,3,0,0,9,0,2
"('cell', 923)",0,0,6,1,1,6,0,1
"('cell', 957)",0,0,4,1,1,5,0,1
"('cell', 1011)",0,0,4,0,1,1,0,1
"('cell', 949)",0,0,6,1,1,4,0,1
"('cell', 912)",0,0,6,1,4,2,0,1
"('cell', 943)",0,0,6,1,2,3,0,0
"('cell', 958)",0,0,4,1,3,0,0,0
"('cell', 870)",0,0,4,1,4,0,0,0
"('cell', 895)",0,0,6,1,2,5,0,1
"('cell', 803)",0,0,7,1,3,2,0,1
"('cell', 1118)",0,0,1,0,0,0,0,2
"('cell', 1124)",0,0,1,0,0,0,0,1
"('cell', 1083)",0,0,2,0,0,0,0,1
"('cell', 1165)",0,0,1,0,0,0,0,3
"('cell', 1052)",0,0,2,0,0,1,0,2
"('cell', 1092)",0,0,2,0,0,0,0,2
"('cell', 1139)",0,0,1,0,0,0,0,3
"('cell', 1197)",0,0,2,0,2,0,0,3
"('cell', 598)",0,0,1,5,6,1,2,3
"('cell', 638)",0,0,2,2,6,1,1,0
"('cell', 684)",0,0,3,0,5,1,0,0
"('cell', 735)",0,0,3,0,4,0,0,0
"('cell', 642)",0,0,3,0,5,1,0,0
"('cell', 741)",0,0,5,1,5,1,0,1
"('cell', 905)",0,0,3,0,2,0,0,0
"('cell', 967)",0,0,3,0,2,0,0,0
"('cell', 930)",0,0,3,0,2,0,0,0
"('cell', 793)",0,0,1,0,5,0,0,0
"('cell', 722)",0,0,2,0,4,0,1,1
"('cell', 720)",0,0,2,0,6,0,1,0
"('cell', 811)",0,0,2,0,4,0,0,0
"('cell', 826)",0,0,2,0,4,0,0,0
"('cell', 883)",0,0,2,0,4,0,0,0
"('cell', 871)",0,0,1,0,3,0,0,0
"('cell', 906)",0,0,1,0,2,0,0,0
"('cell', 932)",0,0,0,0,1,0,0,0
"('cell', 939)",0,0,0,0,1,0,0,0
"('cell', 907)",0,0,0,0,1,0,0,0
"('cell', 965)",0,0,0,0,1,0,0,0
"('cell', 991)",0,0,0,0,1,0,0,0
"('cell', 633)",0,1,0,1,2,0,2,3
"('cell', 765)",0,0,0,0,3,0,0,2
"('cell', 847)",0,0,0,0,1,0,0,0
"('cell', 602)",0,0,3,0,6,1,1,1
"('cell', 712)",0,0,6,1,3,0,0,1
"('cell', 655)",0,1,8,1,3,2,0,1
"('cell', 799)",0,0,8,1,1,2,0,1
"('cell', 830)",0,0,7,1,1,5,0,1
"('cell', 432)",0,0,0,1,0,1,4,4
"('cell', 450)",0,1,1,1,0,1,5,3
"('cell', 170)",0,0,2,1,1,1,1,1
"('cell', 230)",0,0,2,1,1,1,5,0
"('cell', 585)",0,5,3,1,0,2,2,7
"('cell', 770)",1,0,5,1,0,0,0,4
"('cell', 610)",0,1,4,1,0,0,0,5
"('cell', 663)",0,2,4,0,2,0,0,3
"('cell', 571)",0,1,4,0,0,1,0,5
"('cell', 570)",0,1,4,1,0,1,1,6
"('cell', 745)",1,1,5,1,0,0,0,6
"('cell', 709)",0,1,6,1,0,1,0,3
"('cell', 881)",1,0,5,0,0,0,0,2
"('cell', 852)",1,0,6,0,1,0,0,3
"('cell', 911)",1,0,5,0,1,0,0,3
"('cell', 886)",1,1,3,0,1,0,0,4
"('cell', 627)",0,3,4,0,0,2,0,7
"('cell', 667)",0,1,4,0,0,2,0,5
"('cell', 662)",0,1,4,0,0,2,1,3
"('cell', 675)",0,2,4,1,0,0,0,4
"('cell', 624)",0,1,4,1,0,0,1,6
"('cell', 890)",0,0,0,0,1,0,1,1
"('cell', 837)",0,0,3,0,0,3,1,1
"('cell', 739)",0,1,7,0,1,2,0,2
"('cell', 802)",0,0,4,0,0,3,0,2
"('cell', 838)",0,0,4,0,0,4,1,2
"('cell', 1088)",0,0,0,1,1,0,1,1
"('cell', 1101)",0,0,0,1,1,0,0,1
"('cell', 1100)",0,0,0,0,2,0,1,1
"('cell', 1154)",0,0,0,0,2,0,0,1
"('cell', 920)",0,0,5,1,1,5,0,1
"('cell', 1499)",0,1,2,5,0,2,1,6
"('cell', 1490)",0,1,1,4,0,2,1,7
"('cell', 1456)",1,1,2,0,0,2,1,7
"('cell', 1434)",1,1,3,1,0,1,0,7
"('cell', 555)",0,0,2,0,0,2,0,2
"('cell', 543)",0,0,2,0,0,2,0,2
"('cell', 1708)",0,0,0,0,1,0,0,1
"('cell', 1750)",0,0,0,0,2,0,0,2
"('cell', 1729)",0,0,0,0,1,0,0,2
"('cell', 1664)",0,0,0,0,4,0,0,2
"('cell', 1680)",0,0,0,0,1,0,0,2
"('cell', 1581)",0,1,0,0,1,0,0,2
"('cell', 1584)",0,1,0,0,1,0,0,1
"('cell', 1662)",0,1,0,2,1,0,0,2
"('cell', 1602)",0,1,0,0,1,0,0,2
"('cell', 1626)",0,1,2,0,1,0,0,2
"('cell', 1699)",0,1,2,1,1,0,0,2
"('cell', 1622)",0,1,0,1,1,0,0,1
"('cell', 1663)",0,1,0,4,1,0,0,1
"('cell', 1728)",0,0,0,5,1,0,1,2
"('cell', 1817)",0,0,0,0,1,0,2,3
"('cell', 1859)",0,0,0,0,2,0,2,6
"('cell', 1861)",0,0,0,2,2,0,3,5
"('cell', 1794)",0,0,0,2,2,0,3,2
"('cell', 1756)",0,0,0,0,1,0,2,1
"('cell', 1765)",0,1,0,0,1,0,2,2
"('cell', 1170)",0,0,0,0,0,0,0,2
"('cell', 2387)",0,1,0,0,1,1,0,5
"('cell', 2519)",2,1,0,1,2,1,0,4
"('cell', 2450)",2,3,0,5,0,1,1,2
"('cell', 2389)",1,3,0,6,0,2,1,1
"('cell', 2403)",1,1,0,2,3,0,0,1
"('cell', 2477)",1,0,0,1,4,0,0,4
"('cell', 2667)",1,0,1,0,0,2,0,4
"('cell', 2668)",1,0,1,0,0,2,0,3
"('cell', 2678)",1,0,0,0,10,0,0,5
"('cell', 2560)",1,0,1,1,0,1,0,2
"('cell', 2628)",1,0,1,0,0,2,0,3
"('cell', 2652)",1,0,1,0,0,3,0,1
"('cell', 2245)",0,0,3,8,0,0,1,5
"('cell', 2323)",0,1,2,2,0,0,0,2
"('cell', 2282)",0,0,3,6,0,0,0,2
"('cell', 2307)",0,1,3,6,0,0,0,2
"('cell', 2350)",0,1,2,2,0,0,0,3
"('cell', 2332)",0,2,2,10,0,1,1,5
"('cell', 2344)",0,2,1,7,0,0,0,4
"('cell', 2327)",0,1,1,4,0,0,0,3
"('cell', 2348)",0,2,2,2,0,0,0,4
"('cell', 2385)",1,2,1,2,0,0,0,4
"('cell', 2531)",1,2,1,0,0,0,0,4
"('cell', 2606)",1,1,1,0,0,0,0,3
"('cell', 2656)",1,1,1,0,0,0,0,3
"('cell', 2609)",1,0,0,2,0,0,0,3
"('cell', 2578)",1,0,0,2,0,0,0,2
"('cell', 2542)",0,0,0,2,0,0,0,2
"('cell', 2561)",0,0,0,2,0,0,0,2
"('cell', 2596)",1,0,0,2,0,0,0,1
"('cell', 2615)",1,0,0,2,0,0,0,2
"('cell', 2533)",0,1,0,1,0,0,0,2
"('cell', 2610)",0,1,0,0,1,0,0,2
"('cell', 2583)",0,1,0,0,1,0,0,2
"('cell', 2527)",0,1,0,0,0,0,0,2
"('cell', 2461)",0,1,0,0,0,1,0,5
"('cell', 2446)",0,2,0,0,1,1,0,4
"('cell', 2432)",0,1,0,0,1,1,0,5
"('cell', 2440)",0,1,0,0,1,1,0,5
"('cell', 2562)",0,1,0,0,1,0,0,4
"('cell', 2540)",0,1,0,0,1,0,0,4
"('cell', 2516)",0,1,0,0,1,1,0,4
"('cell', 2457)",0,0,0,0,0,1,0,4
"('cell', 2472)",0,0,0,0,0,1,0,3
"('cell', 2425)",0,0,0,0,1,1,0,5
"('cell', 2439)",0,0,0,0,0,1,0,2
"('cell', 2168)",0,3,1,3,0,2,3,4
"('cell', 2132)",0,2,2,3,0,3,2,6
"('cell', 2164)",0,3,1,2,0,2,4,4
"('cell', 648)",0,0,3,0,1,6,1,4
"('cell', 690)",0,0,2,1,0,6,0,2
"('cell', 696)",0,0,3,1,1,6,1,3
"('cell', 599)",0,0,3,1,1,7,1,3
"('cell', 615)",0,0,2,2,0,7,0,2
"('cell', 659)",0,0,1,2,0,5,0,3
"('cell', 728)",0,0,2,1,0,3,0,2
"('cell', 760)",0,0,2,2,0,2,0,3
"('cell', 841)",0,1,2,0,2,0,0,4
"('cell', 64)",0,1,0,2,0,0,3,3
"('cell', 70)",0,0,0,2,0,0,2,4
"('cell', 45)",0,1,0,2,0,0,2,1
"('cell', 52)",1,0,0,2,0,0,4,1
"('cell', 63)",0,0,0,2,0,0,3,4
"('cell', 59)",0,1,0,2,0,0,5,3
"('cell', 44)",0,1,0,1,0,0,4,0
"('cell', 329)",0,0,0,0,0,0,1,2
"('cell', 318)",0,0,0,0,0,0,1,2
"('cell', 298)",0,0,0,0,0,0,1,2
"('cell', 344)",0,0,0,0,0,1,0,2
"('cell', 360)",0,0,0,0,0,0,0,2
"('cell', 401)",0,0,1,0,0,0,1,2
"('cell', 457)",0,0,1,0,0,1,0,2
"('cell', 417)",0,0,1,0,0,0,0,2
"('cell', 383)",0,0,1,0,0,1,0,2
"('cell', 405)",0,0,1,0,0,2,0,2
"('cell', 471)",0,0,2,0,0,2,0,2
"('cell', 1888)",0,0,0,8,0,3,0,8
"('cell', 1885)",0,1,0,9,1,3,1,9
"('cell', 1853)",1,1,0,10,0,3,1,8
"('cell', 1869)",1,0,0,11,0,3,2,8
"('cell', 1364)",1,0,1,0,1,2,0,1
"('cell', 1369)",1,0,2,0,1,2,0,1
"('cell', 1402)",1,0,2,0,0,2,0,2
"('cell', 1393)",1,0,2,0,0,2,0,0
"('cell', 1353)",0,0,1,0,1,2,0,1
"('cell', 1334)",0,0,1,1,1,2,0,1
"('cell', 1430)",2,0,0,3,0,0,1,2
"('cell', 1400)",2,0,0,6,0,1,1,2
"('cell', 1431)",2,0,0,4,0,0,1,3
"('cell', 1714)",0,0,1,0,0,0,1,2
"('cell', 1652)",0,0,2,2,0,2,3,3
"('cell', 1731)",0,0,2,2,0,0,2,2
"('cell', 1718)",0,0,2,1,0,0,1,3
"('cell', 1752)",0,0,2,0,0,0,1,4
"('cell', 1775)",0,0,2,0,0,0,1,6
"('cell', 1428)",0,0,2,0,0,0,0,1
"('cell', 1397)",0,0,1,0,0,0,0,0
"('cell', 1515)",0,0,0,1,1,1,0,1
"('cell', 1535)",0,1,0,1,1,0,0,1
"('cell', 1481)",0,1,0,0,2,0,0,1
"('cell', 1546)",0,0,0,1,1,1,0,1
"('cell', 1727)",0,0,0,4,0,1,2,1
"('cell', 1769)",0,0,0,4,0,1,2,1
"('cell', 1702)",0,0,1,2,0,2,1,2
"('cell', 1671)",0,0,0,4,0,2,2,1
"('cell', 1832)",0,0,1,1,0,1,1,3
"('cell', 1821)",0,0,0,3,0,0,2,4
"('cell', 1781)",0,0,1,2,0,2,1,2
"('cell', 1886)",0,0,0,2,0,0,1,5
"('cell', 1755)",0,0,1,1,0,2,1,3
"('cell', 1833)",0,0,1,1,0,1,0,3
"('cell', 1936)",0,0,2,0,0,1,0,4
"('cell', 1070)",2,1,0,0,0,0,0,6
"('cell', 1040)",3,1,1,3,0,1,0,7
"('cell', 1098)",2,1,0,0,0,0,1,5
"('cell', 1134)",2,0,0,0,0,0,1,6
"('cell', 1167)",2,0,0,0,0,0,1,3
"('cell', 1184)",2,0,1,0,0,1,1,5
"('cell', 1127)",2,0,0,0,0,0,1,3
"('cell', 1187)",2,1,0,2,0,1,1,4
"('cell', 1136)",2,0,0,0,0,0,1,5
