,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2388)",0,0,3,0,0,0,0,0
"('cell', 2354)",0,0,2,0,0,0,0,0
"('cell', 2369)",0,0,3,0,1,0,0,0
"('cell', 2170)",0,0,1,0,7,0,0,0
"('cell', 2137)",0,0,0,0,7,0,0,0
"('cell', 2155)",0,0,0,0,6,0,0,0
"('cell', 2005)",0,0,0,2,1,0,3,0
"('cell', 2050)",0,1,0,2,2,0,6,0
"('cell', 2158)",0,0,0,2,0,0,1,0
"('cell', 2089)",1,0,0,2,2,0,2,0
"('cell', 2117)",0,0,0,2,1,0,5,0
"('cell', 2177)",1,0,0,1,1,0,1,0
"('cell', 2157)",0,0,0,2,0,0,6,0
"('cell', 2182)",0,0,0,2,0,0,3,0
"('cell', 2203)",0,0,0,2,0,0,1,0
"('cell', 2375)",0,0,0,0,0,0,3,0
"('cell', 2350)",0,0,0,0,0,0,8,0
"('cell', 2404)",0,0,0,0,0,0,8,0
"('cell', 2412)",0,0,0,0,1,0,5,0
"('cell', 2370)",0,0,0,0,2,0,1,0
"('cell', 2306)",0,0,0,0,0,0,6,0
"('cell', 2285)",0,0,0,0,0,0,4,0
"('cell', 2330)",0,0,0,0,2,0,1,0
"('cell', 2252)",0,0,0,2,0,0,6,0
"('cell', 2298)",0,0,0,0,5,0,0,0
"('cell', 2191)",0,1,0,0,4,0,2,0
"('cell', 2189)",1,1,0,0,5,0,0,0
"('cell', 2256)",0,1,0,0,5,0,0,0
"('cell', 2264)",0,0,0,0,2,0,2,0
"('cell', 2215)",0,0,0,2,1,0,5,0
"('cell', 2179)",0,1,0,1,1,0,2,0
"('cell', 2103)",0,0,0,0,5,0,0,0
"('cell', 2054)",0,0,0,1,5,0,0,0
"('cell', 1768)",1,0,1,2,1,0,0,0
"('cell', 1720)",0,0,2,2,0,0,0,0
"('cell', 1715)",0,0,3,2,0,0,0,0
"('cell', 1646)",0,0,3,2,0,0,0,0
"('cell', 1795)",1,2,0,4,2,0,6,0
"('cell', 1860)",1,0,0,4,1,0,4,0
"('cell', 2022)",0,1,0,1,2,0,3,0
"('cell', 1986)",0,1,0,0,1,0,1,0
"('cell', 2703)",0,0,2,0,2,0,1,0
"('cell', 2758)",0,0,2,0,4,0,0,0
"('cell', 2713)",0,0,2,0,2,0,1,0
"('cell', 2671)",0,0,2,0,1,0,1,0
"('cell', 2416)",0,0,1,0,2,0,0,0
"('cell', 2424)",0,0,1,0,4,0,0,2
"('cell', 2390)",0,0,2,0,2,0,0,0
"('cell', 2460)",0,0,0,0,2,0,0,0
"('cell', 2391)",0,1,5,1,1,0,0,0
"('cell', 2487)",0,0,1,0,2,0,0,0
"('cell', 2640)",1,0,1,0,1,0,4,0
"('cell', 2649)",1,0,0,3,1,1,6,0
"('cell', 2626)",0,0,2,0,0,0,0,2
"('cell', 2403)",0,0,3,0,4,1,0,0
"('cell', 1195)",0,0,2,2,1,0,7,0
"('cell', 1257)",0,0,3,1,1,0,7,0
"('cell', 1228)",0,0,3,2,1,0,5,0
"('cell', 1227)",0,0,2,2,1,0,11,0
"('cell', 1177)",0,0,2,2,1,0,13,0
"('cell', 1384)",0,0,1,0,0,0,10,0
"('cell', 1336)",0,0,2,1,0,0,10,0
"('cell', 1413)",0,0,1,1,0,0,8,0
"('cell', 1408)",0,0,1,1,1,0,10,0
"('cell', 1361)",0,0,1,1,0,0,10,0
"('cell', 1420)",0,0,2,3,0,0,14,0
"('cell', 1543)",0,0,2,2,1,0,15,1
"('cell', 1482)",0,0,2,2,1,0,10,0
"('cell', 1569)",0,0,2,2,1,0,9,0
"('cell', 1616)",0,0,2,2,1,0,14,1
"('cell', 1584)",1,0,0,5,7,0,8,0
"('cell', 1594)",1,0,0,5,6,0,5,0
"('cell', 1642)",1,0,0,6,6,0,8,0
"('cell', 1506)",0,0,0,4,9,0,6,0
"('cell', 1410)",0,0,0,1,7,0,2,0
"('cell', 1416)",0,0,0,2,5,0,7,0
"('cell', 1363)",0,0,0,1,6,0,2,0
"('cell', 1364)",0,0,0,0,5,0,0,0
"('cell', 1436)",0,0,0,2,6,0,5,0
"('cell', 1461)",0,0,0,3,7,0,3,0
"('cell', 1512)",0,0,10,0,0,0,3,0
"('cell', 1449)",0,0,5,0,0,0,4,0
"('cell', 1451)",0,0,5,0,1,0,6,0
"('cell', 1523)",0,0,5,0,1,0,3,0
"('cell', 1577)",0,0,6,1,1,0,4,0
"('cell', 1526)",0,0,5,0,1,0,7,0
"('cell', 1402)",0,0,6,0,0,0,9,0
"('cell', 1432)",0,0,6,0,0,0,3,0
"('cell', 1403)",0,0,5,0,0,0,6,0
"('cell', 1360)",0,0,5,0,0,0,11,0
"('cell', 1359)",0,0,5,0,0,0,15,0
"('cell', 1472)",0,0,7,0,0,0,4,0
"('cell', 1527)",0,0,6,0,0,0,1,0
"('cell', 1513)",0,0,6,0,0,0,1,0
"('cell', 1556)",0,0,6,0,0,0,0,0
"('cell', 1613)",0,0,1,0,0,0,2,0
"('cell', 1610)",0,0,1,0,0,0,2,0
"('cell', 1563)",0,0,1,0,0,0,2,0
"('cell', 1622)",0,0,1,0,0,0,2,0
"('cell', 1654)",0,0,1,0,0,0,2,0
"('cell', 1670)",0,0,1,0,0,0,1,0
"('cell', 2123)",0,1,0,1,4,0,1,0
"('cell', 1039)",0,0,0,5,1,3,6,2
"('cell', 1716)",0,2,0,4,2,2,9,0
"('cell', 1790)",2,0,3,2,0,0,0,0
"('cell', 1879)",2,1,1,2,1,0,0,0
"('cell', 1765)",1,0,3,2,0,0,0,0
"('cell', 1779)",2,1,3,2,0,0,0,0
"('cell', 1829)",2,1,2,2,0,0,0,0
"('cell', 1775)",0,0,1,2,2,0,0,0
"('cell', 1714)",0,0,2,0,2,0,1,0
"('cell', 1794)",0,0,1,1,3,0,1,0
"('cell', 1662)",0,0,2,0,0,0,1,0
"('cell', 1672)",0,0,2,2,0,0,1,0
"('cell', 1633)",0,0,1,0,0,0,1,0
"('cell', 1702)",0,0,1,2,0,0,1,0
"('cell', 1629)",0,0,2,0,0,0,1,0
"('cell', 1699)",0,0,2,0,0,0,1,0
"('cell', 1652)",0,0,2,0,0,0,1,0
"('cell', 1719)",0,0,1,2,2,0,1,0
"('cell', 1638)",0,0,3,1,0,0,2,0
"('cell', 1751)",1,1,3,2,0,0,0,0
"('cell', 1694)",0,1,2,1,0,0,4,0
"('cell', 1735)",2,1,3,1,0,0,2,0
"('cell', 1389)",0,2,2,0,0,0,4,0
"('cell', 1351)",1,2,2,0,0,0,3,0
"('cell', 1347)",1,2,2,0,0,0,5,0
"('cell', 1309)",1,2,2,0,0,1,10,0
"('cell', 1302)",1,2,4,0,0,0,2,0
"('cell', 1307)",1,2,3,0,0,0,4,0
"('cell', 1269)",1,1,3,1,0,0,3,0
"('cell', 1574)",0,0,2,0,0,0,0,0
"('cell', 1444)",0,1,2,0,0,0,0,0
"('cell', 1429)",0,0,2,0,0,0,0,0
"('cell', 1399)",0,1,3,0,0,0,0,0
"('cell', 1453)",1,1,3,0,0,0,4,0
"('cell', 1419)",0,1,2,0,0,0,3,0
"('cell', 2192)",1,1,1,0,4,0,0,0
"('cell', 2188)",1,0,2,0,3,0,1,0
"('cell', 2134)",0,2,0,0,6,0,1,0
"('cell', 2009)",0,3,0,0,3,0,2,0
"('cell', 2115)",0,3,0,0,6,0,1,0
"('cell', 2066)",0,1,4,0,0,0,1,0
"('cell', 2210)",0,1,3,0,0,0,0,0
"('cell', 2240)",0,1,6,0,0,0,0,0
"('cell', 2292)",0,1,3,0,0,0,0,0
"('cell', 2231)",0,1,2,0,3,0,0,0
"('cell', 2233)",0,1,3,0,0,0,0,0
"('cell', 2265)",0,0,2,0,4,0,0,0
"('cell', 2309)",0,0,1,0,5,0,0,0
"('cell', 2336)",0,0,1,0,4,0,0,0
"('cell', 2319)",0,0,2,0,2,0,0,0
"('cell', 2266)",0,1,2,0,1,0,0,0
"('cell', 1548)",0,0,4,0,1,0,1,1
"('cell', 1722)",0,0,3,0,1,0,2,1
"('cell', 1700)",0,0,3,0,1,0,2,1
"('cell', 1723)",0,0,4,0,0,1,3,1
"('cell', 1682)",0,0,3,0,0,1,4,1
"('cell', 1504)",0,0,2,0,1,1,6,1
"('cell', 1636)",0,0,1,0,4,0,7,2
"('cell', 1927)",0,3,0,0,3,0,3,0
"('cell', 1760)",0,1,2,0,1,0,3,0
"('cell', 1730)",0,1,3,0,1,0,3,0
"('cell', 1776)",0,2,3,0,0,0,3,0
"('cell', 2546)",0,0,2,0,0,0,1,0
"('cell', 2589)",0,0,2,0,0,0,0,1
"('cell', 2590)",0,0,2,0,0,0,0,0
"('cell', 2075)",0,0,8,1,0,0,2,0
"('cell', 2072)",0,1,7,0,0,0,0,0
"('cell', 2027)",0,0,5,0,0,0,1,0
"('cell', 2006)",0,0,5,0,0,0,1,0
"('cell', 2038)",0,0,3,2,0,0,7,2
"('cell', 2270)",0,0,8,2,0,0,1,0
"('cell', 2235)",0,0,8,2,0,0,2,0
"('cell', 2143)",0,0,7,1,0,0,1,0
"('cell', 2116)",0,1,8,1,0,0,1,0
"('cell', 2271)",0,0,9,2,0,0,5,0
"('cell', 1607)",0,0,7,0,2,0,2,1
"('cell', 1667)",0,1,3,0,1,0,4,0
"('cell', 1587)",0,0,5,0,1,0,1,0
"('cell', 1553)",0,0,5,0,1,0,1,0
"('cell', 1566)",0,0,7,0,2,0,2,1
"('cell', 1127)",0,0,3,4,2,0,14,0
"('cell', 1840)",0,0,4,0,1,0,0,1
"('cell', 1798)",0,0,3,0,1,0,0,1
"('cell', 1876)",0,0,8,4,0,0,3,0
"('cell', 1826)",0,0,8,4,0,0,2,0
"('cell', 1832)",0,0,7,5,1,0,3,0
"('cell', 1866)",0,0,5,0,0,0,0,1
"('cell', 1816)",0,0,8,1,0,0,2,1
"('cell', 1777)",0,0,9,1,0,0,1,1
"('cell', 1785)",0,0,7,0,0,0,0,1
"('cell', 1827)",0,0,8,0,0,0,0,1
"('cell', 1871)",0,0,8,1,0,0,1,1
"('cell', 1877)",0,0,8,0,0,0,0,1
"('cell', 1669)",0,0,4,0,1,0,0,0
"('cell', 1681)",0,0,4,0,1,0,0,1
"('cell', 1625)",0,0,6,0,1,0,0,0
"('cell', 1807)",0,2,4,0,0,0,2,0
"('cell', 1736)",0,0,4,0,1,0,0,0
"('cell', 1704)",0,0,4,0,1,0,2,0
"('cell', 1763)",0,1,4,0,0,0,2,0
"('cell', 1797)",0,2,4,0,1,0,0,0
"('cell', 1746)",0,0,4,0,1,0,0,0
"('cell', 706)",0,0,2,0,0,0,1,1
"('cell', 651)",0,0,3,0,1,0,3,1
"('cell', 742)",0,0,4,0,0,0,1,1
"('cell', 658)",0,0,2,0,0,0,0,1
"('cell', 705)",0,0,2,0,0,0,0,1
"('cell', 949)",0,0,3,1,1,0,2,0
"('cell', 929)",0,0,6,0,0,0,4,1
"('cell', 987)",0,0,7,1,1,0,2,0
"('cell', 900)",0,0,4,1,1,0,2,0
"('cell', 978)",0,0,2,2,1,0,5,0
"('cell', 943)",0,0,1,2,1,0,6,0
"('cell', 690)",0,0,2,2,0,4,12,1
"('cell', 777)",0,0,3,3,0,3,11,0
"('cell', 268)",0,0,8,0,2,7,14,0
"('cell', 305)",0,0,7,0,1,3,11,0
"('cell', 347)",0,0,1,2,0,3,2,3
"('cell', 379)",0,0,0,2,0,4,4,3
"('cell', 319)",0,0,0,3,0,4,2,3
"('cell', 320)",0,0,0,3,0,3,1,2
"('cell', 375)",0,0,1,1,0,3,3,1
"('cell', 380)",0,0,1,1,0,3,1,0
"('cell', 337)",0,0,1,2,0,3,2,0
"('cell', 308)",0,0,0,3,0,3,2,1
"('cell', 389)",0,0,6,0,1,0,2,0
"('cell', 403)",0,0,5,0,0,0,2,0
"('cell', 420)",0,0,6,0,1,0,2,0
"('cell', 477)",0,1,6,0,1,0,2,0
"('cell', 478)",0,1,6,0,1,0,2,0
"('cell', 521)",0,1,6,0,2,0,2,0
"('cell', 293)",0,0,6,0,0,0,1,0
"('cell', 321)",0,0,6,0,1,0,2,0
"('cell', 746)",0,1,0,2,1,0,2,0
"('cell', 711)",0,1,0,4,1,2,4,1
"('cell', 688)",0,0,0,4,0,0,2,1
"('cell', 712)",0,0,0,0,1,0,1,0
"('cell', 813)",0,1,0,2,2,2,4,1
"('cell', 806)",0,1,0,1,1,0,1,0
"('cell', 770)",0,0,0,0,1,0,0,0
"('cell', 729)",0,0,0,0,1,0,0,0
"('cell', 715)",0,0,0,0,2,0,0,0
"('cell', 782)",0,0,0,0,1,0,0,0
"('cell', 839)",0,0,0,0,1,0,0,0
"('cell', 1061)",0,2,1,1,0,0,2,0
"('cell', 1055)",0,1,1,0,0,0,0,0
"('cell', 1037)",0,0,1,0,0,0,0,0
"('cell', 1050)",0,0,1,0,0,0,0,0
"('cell', 969)",0,3,0,4,2,5,7,1
"('cell', 981)",0,2,0,1,2,3,4,1
"('cell', 1017)",0,3,1,2,2,3,4,1
"('cell', 497)",0,1,4,1,1,0,3,0
"('cell', 513)",0,1,3,3,2,0,5,0
"('cell', 459)",0,1,4,4,1,0,4,0
"('cell', 884)",0,0,2,1,1,0,3,1
"('cell', 844)",0,0,2,0,1,0,2,1
"('cell', 786)",0,0,2,0,1,0,4,1
"('cell', 810)",0,0,2,0,1,0,5,1
"('cell', 741)",0,0,2,1,0,0,9,0
"('cell', 619)",0,0,3,2,1,0,12,2
"('cell', 568)",0,1,4,1,1,0,11,2
"('cell', 665)",0,1,2,5,1,1,8,0
"('cell', 691)",0,0,1,1,1,0,6,0
"('cell', 687)",0,0,1,5,1,1,9,0
"('cell', 643)",0,1,2,2,2,0,6,0
"('cell', 608)",0,1,2,7,2,2,9,0
"('cell', 1020)",0,0,1,2,1,0,3,0
"('cell', 968)",0,0,1,2,1,0,2,1
"('cell', 1058)",0,0,1,2,0,0,3,0
"('cell', 669)",0,1,6,1,0,0,11,0
"('cell', 714)",0,1,4,0,0,0,12,0
"('cell', 599)",1,1,5,1,0,0,11,0
"('cell', 668)",0,1,5,0,0,0,7,0
"('cell', 589)",1,1,4,2,0,0,12,0
"('cell', 258)",0,0,2,1,0,0,11,0
"('cell', 298)",0,0,3,1,0,0,9,0
"('cell', 245)",0,1,0,0,0,0,8,0
"('cell', 222)",0,1,0,0,0,0,11,0
"('cell', 270)",0,1,0,1,0,0,8,0
"('cell', 240)",0,0,4,1,0,0,14,0
"('cell', 231)",1,0,3,2,0,1,11,0
"('cell', 272)",1,0,4,2,0,3,14,0
"('cell', 1095)",0,0,3,0,1,0,3,0
"('cell', 920)",0,0,4,1,0,0,12,0
"('cell', 962)",0,0,4,1,0,0,10,0
"('cell', 1019)",0,0,4,0,0,0,7,0
"('cell', 1030)",0,0,3,1,0,0,11,0
"('cell', 795)",0,0,8,1,0,0,10,0
"('cell', 762)",0,0,8,1,0,1,9,0
"('cell', 215)",3,0,6,6,1,3,13,1
"('cell', 269)",2,0,5,3,1,3,10,1
"('cell', 2698)",0,1,0,0,0,0,0,0
"('cell', 2727)",0,1,0,0,0,0,0,0
"('cell', 2746)",0,1,0,0,0,0,0,0
"('cell', 2762)",0,1,0,0,0,0,0,0
"('cell', 2719)",0,1,0,0,0,0,0,0
"('cell', 2783)",0,1,0,0,0,0,0,0
"('cell', 2711)",0,1,0,0,0,0,0,0
"('cell', 2687)",0,1,1,0,1,0,0,0
"('cell', 2737)",0,1,0,0,0,0,0,0
"('cell', 2679)",0,1,0,0,1,0,0,0
"('cell', 2710)",0,1,0,0,0,0,0,0
"('cell', 2683)",0,1,0,0,0,0,0,0
"('cell', 2691)",0,0,2,6,1,2,13,2
"('cell', 2230)",2,0,0,1,2,0,1,0
"('cell', 2242)",2,0,0,1,2,0,1,0
"('cell', 2286)",3,0,0,2,1,0,1,0
"('cell', 2290)",2,1,0,3,3,0,1,0
"('cell', 2355)",4,1,0,7,3,0,1,0
"('cell', 2338)",3,1,0,7,1,0,1,0
"('cell', 2040)",0,0,3,0,2,0,0,0
"('cell', 2062)",0,0,7,0,2,0,0,0
"('cell', 2069)",0,0,4,0,1,0,0,0
"('cell', 1999)",0,0,3,0,3,0,0,0
"('cell', 2082)",0,0,3,0,2,0,0,0
"('cell', 2036)",0,0,2,0,3,0,0,0
"('cell', 2080)",0,0,8,0,0,0,0,0
"('cell', 2081)",0,0,10,0,1,0,0,0
"('cell', 2087)",0,0,4,0,0,0,0,0
"('cell', 2068)",0,0,5,1,0,0,1,0
"('cell', 2119)",0,0,5,1,0,0,1,0
"('cell', 2128)",0,0,7,0,0,0,0,0
"('cell', 2619)",0,0,0,0,1,0,0,0
"('cell', 2655)",0,1,1,0,1,0,0,0
"('cell', 2638)",0,1,0,0,1,0,0,0
"('cell', 2583)",0,0,0,0,1,0,0,0
"('cell', 2661)",0,0,1,0,1,0,0,0
"('cell', 2613)",0,0,1,0,1,0,0,0
"('cell', 2570)",0,0,0,0,1,0,0,0
"('cell', 2682)",0,1,0,0,0,0,0,0
"('cell', 2697)",0,0,1,0,0,0,0,0
"('cell', 2667)",0,0,2,0,0,0,0,0
"('cell', 2929)",0,0,0,0,3,0,1,2
"('cell', 2919)",0,0,0,0,3,0,1,2
"('cell', 2839)",0,1,0,0,0,0,0,0
"('cell', 2874)",0,0,0,0,1,0,1,0
"('cell', 2886)",0,0,0,0,1,0,1,0
"('cell', 2872)",0,0,0,0,1,0,1,0
"('cell', 2858)",0,1,0,0,1,0,0,0
"('cell', 2880)",0,0,0,0,3,0,1,2
"('cell', 2898)",0,0,0,0,3,0,1,2
"('cell', 2902)",0,0,0,0,3,0,1,2
"('cell', 2871)",0,0,3,0,1,0,0,2
"('cell', 2793)",0,0,3,0,3,0,0,0
"('cell', 2814)",0,0,1,0,3,0,0,0
"('cell', 2837)",0,0,1,0,3,0,0,2
"('cell', 2718)",0,0,3,0,0,0,0,0
"('cell', 2726)",0,0,2,0,2,0,0,1
"('cell', 2733)",0,0,2,0,2,0,0,1
"('cell', 2751)",0,0,3,0,3,0,0,1
"('cell', 2772)",0,0,2,0,3,0,0,2
"('cell', 2617)",0,0,3,0,2,0,0,0
"('cell', 2836)",0,0,3,0,2,0,0,1
"('cell', 2343)",0,0,1,0,4,0,0,0
"('cell', 2380)",0,0,1,0,5,0,0,0
"('cell', 2305)",0,0,0,0,5,0,0,0
"('cell', 2347)",0,0,1,0,6,0,0,0
"('cell', 2268)",0,0,2,0,1,0,0,0
"('cell', 2251)",0,0,3,0,1,0,0,0
"('cell', 2315)",0,0,3,0,0,0,0,0
"('cell', 2269)",0,0,2,0,2,0,0,0
"('cell', 2222)",0,0,1,0,5,0,0,0
"('cell', 2308)",0,0,2,0,2,0,0,0
"('cell', 2237)",0,0,1,0,5,0,0,0
"('cell', 2196)",0,0,1,0,5,0,0,0
"('cell', 2023)",0,0,1,0,3,0,0,0
"('cell', 2057)",0,0,0,0,3,0,0,0
"('cell', 2053)",0,0,0,0,3,0,0,0
"('cell', 1987)",0,0,3,0,3,0,0,0
"('cell', 1846)",0,0,1,1,3,0,0,0
"('cell', 1796)",0,3,0,4,2,1,7,0
"('cell', 1968)",0,2,0,1,2,0,4,0
"('cell', 2621)",0,0,2,0,0,0,0,0
"('cell', 2580)",0,0,2,0,0,0,0,0
"('cell', 2656)",0,0,2,0,1,0,1,0
"('cell', 2731)",0,0,2,0,2,0,0,0
"('cell', 2610)",0,0,1,0,2,0,0,2
"('cell', 2646)",0,0,2,0,2,0,0,2
"('cell', 2602)",0,0,2,0,1,0,0,2
"('cell', 2573)",0,0,1,0,1,0,0,2
"('cell', 2537)",0,0,0,0,1,0,0,2
"('cell', 2569)",0,0,2,0,0,0,6,0
"('cell', 2611)",0,0,2,0,1,0,3,0
"('cell', 2585)",0,0,2,0,0,0,2,0
"('cell', 2553)",0,0,2,0,0,0,6,0
"('cell', 2488)",0,0,2,5,0,0,10,0
"('cell', 2562)",1,0,0,5,1,3,11,0
"('cell', 2586)",2,0,0,6,1,3,10,0
"('cell', 2581)",1,0,1,3,1,0,6,0
"('cell', 2523)",1,0,0,5,0,0,9,0
"('cell', 2701)",0,0,2,0,0,0,0,2
"('cell', 2670)",0,0,2,0,0,0,0,2
"('cell', 2663)",0,0,2,0,0,0,0,2
"('cell', 2696)",0,0,2,0,0,0,0,0
"('cell', 2405)",0,0,3,0,3,1,0,0
"('cell', 2314)",0,0,6,0,1,0,0,0
"('cell', 2360)",0,0,5,0,1,0,0,0
"('cell', 2408)",0,0,3,0,3,1,0,0
"('cell', 2398)",0,0,4,0,3,0,0,0
"('cell', 2461)",0,0,1,0,4,0,0,0
"('cell', 2419)",0,0,2,0,4,1,0,0
"('cell', 2440)",0,0,4,0,4,0,0,0
"('cell', 2588)",0,0,2,0,3,0,0,0
"('cell', 2559)",0,0,3,0,2,0,0,0
"('cell', 1640)",0,0,7,0,1,0,3,0
"('cell', 1572)",0,0,10,0,1,0,2,0
"('cell', 1641)",0,0,9,0,0,0,0,1
"('cell', 1685)",0,0,7,0,0,0,0,1
"('cell', 1643)",0,0,7,1,1,0,4,0
"('cell', 2067)",2,1,0,0,4,0,0,0
"('cell', 2064)",0,1,1,2,0,0,9,0
"('cell', 2131)",0,1,0,2,1,0,6,0
"('cell', 2104)",0,1,0,2,0,0,12,0
"('cell', 2083)",0,1,0,1,2,0,4,0
"('cell', 2046)",0,1,0,3,0,0,18,0
"('cell', 2019)",0,1,1,3,0,0,13,0
"('cell', 1155)",1,1,1,1,1,1,3,0
"('cell', 1107)",1,1,1,1,1,1,2,1
"('cell', 1114)",1,1,1,1,1,0,2,1
"('cell', 1132)",1,1,1,2,1,1,4,1
"('cell', 1180)",1,1,1,1,0,1,4,0
"('cell', 1193)",1,1,1,1,0,0,3,0
"('cell', 1319)",1,2,1,3,0,1,14,0
"('cell', 1959)",2,2,2,0,0,0,4,0
"('cell', 1994)",1,1,2,1,0,0,7,0
"('cell', 2016)",1,1,2,0,0,0,2,0
"('cell', 2049)",2,1,1,1,2,0,4,0
"('cell', 1958)",2,2,2,1,2,0,0,0
"('cell', 1975)",2,2,2,0,0,0,1,0
"('cell', 1953)",2,1,2,2,2,0,0,0
"('cell', 2012)",2,1,2,0,0,0,0,0
"('cell', 1991)",2,1,2,2,5,0,0,0
"('cell', 1650)",0,0,2,1,0,0,7,0
"('cell', 1680)",0,1,2,1,0,0,9,0
"('cell', 1707)",0,1,4,1,0,0,11,0
"('cell', 1515)",0,0,2,0,0,0,2,0
"('cell', 1484)",0,1,3,0,0,0,2,0
"('cell', 1535)",0,0,1,0,0,0,0,0
"('cell', 1475)",0,0,3,0,0,0,0,0
"('cell', 1497)",0,0,2,0,0,0,0,0
"('cell', 1536)",0,0,1,0,0,0,0,0
"('cell', 1611)",0,0,3,0,0,0,0,0
"('cell', 1531)",0,0,1,0,0,0,0,0
"('cell', 1573)",0,0,0,0,0,0,1,0
"('cell', 1619)",0,0,2,0,0,0,0,0
"('cell', 2183)",1,1,2,0,0,0,1,0
"('cell', 1628)",0,0,3,0,1,0,3,1
"('cell', 1549)",0,0,3,0,1,0,5,1
"('cell', 1602)",0,0,0,0,4,1,6,1
"('cell', 1571)",0,0,0,0,4,1,8,2
"('cell', 1456)",0,0,2,0,5,1,10,2
"('cell', 1439)",0,0,0,0,5,1,10,4
"('cell', 1406)",0,0,2,1,6,1,12,3
"('cell', 1507)",0,0,0,0,5,1,10,4
"('cell', 1803)",0,2,0,0,5,0,4,1
"('cell', 1857)",0,4,0,0,4,0,4,0
"('cell', 1802)",0,1,0,0,4,0,4,1
"('cell', 1749)",0,0,0,0,6,0,6,1
"('cell', 1724)",0,1,1,0,6,0,6,1
"('cell', 1972)",1,3,0,0,2,0,3,0
"('cell', 1942)",0,2,2,0,0,0,1,0
"('cell', 1913)",0,2,2,0,0,0,1,0
"('cell', 1892)",0,2,1,0,0,0,1,0
"('cell', 1863)",0,2,3,0,0,0,1,0
"('cell', 1831)",0,1,0,0,2,0,4,0
"('cell', 1891)",0,3,0,0,3,0,4,0
"('cell', 2483)",0,0,4,0,0,0,4,0
"('cell', 2421)",0,0,3,2,0,0,7,0
"('cell', 2455)",0,0,3,0,0,0,8,0
"('cell', 2454)",0,0,3,1,0,0,2,0
"('cell', 2512)",0,0,3,0,0,0,5,0
"('cell', 2311)",0,0,7,2,0,0,1,0
"('cell', 2310)",0,0,8,2,0,0,5,0
"('cell', 2335)",0,0,6,2,0,0,7,0
"('cell', 2417)",0,0,3,1,0,0,1,0
"('cell', 2377)",0,0,4,2,0,0,2,0
"('cell', 2385)",0,0,3,2,0,0,5,0
"('cell', 2458)",0,0,3,1,0,0,1,0
"('cell', 2466)",0,0,1,1,0,0,0,0
"('cell', 1331)",0,0,4,1,1,0,13,0
"('cell', 1270)",0,0,3,1,1,0,13,0
"('cell', 1317)",0,0,8,1,0,1,10,0
"('cell', 1380)",0,0,5,0,0,1,8,1
"('cell', 1516)",0,0,2,1,0,1,14,1
"('cell', 1554)",0,0,2,3,0,1,16,0
"('cell', 1630)",0,0,3,0,0,1,7,1
"('cell', 1660)",0,0,2,0,0,1,8,1
"('cell', 1710)",0,0,3,1,0,1,14,1
"('cell', 2047)",0,0,6,2,0,0,3,0
"('cell', 2003)",0,0,4,2,0,0,3,1
"('cell', 2293)",0,1,6,1,0,0,0,0
"('cell', 2283)",0,1,7,0,0,0,0,0
"('cell', 2219)",0,1,7,0,0,0,0,0
"('cell', 2168)",0,1,6,0,0,0,0,0
"('cell', 1576)",0,0,5,0,2,0,7,1
"('cell', 1552)",0,0,6,0,3,0,4,1
"('cell', 1529)",0,0,6,0,3,0,5,1
"('cell', 1620)",0,0,5,0,2,0,4,1
"('cell', 1615)",0,0,3,0,3,0,7,1
"('cell', 1162)",0,0,6,4,2,0,6,0
"('cell', 1104)",0,0,6,2,2,0,8,0
"('cell', 310)",0,0,5,0,1,3,13,0
"('cell', 362)",0,0,3,0,0,1,11,0
"('cell', 331)",0,0,4,0,0,1,8,0
"('cell', 287)",0,0,5,0,0,1,4,0
"('cell', 286)",0,0,6,0,0,1,4,0
"('cell', 256)",0,0,6,0,0,1,4,0
"('cell', 257)",0,0,5,0,2,1,12,0
"('cell', 1136)",0,2,1,0,0,0,2,0
"('cell', 1165)",0,2,1,0,1,0,5,0
"('cell', 1108)",0,3,1,2,1,1,5,0
"('cell', 1125)",0,0,1,0,0,0,0,0
"('cell', 1088)",0,0,1,0,0,0,0,0
"('cell', 1103)",0,1,1,0,0,0,0,0
"('cell', 1172)",0,0,1,0,0,0,1,0
"('cell', 1152)",0,0,1,0,1,0,0,0
"('cell', 1112)",0,0,1,0,1,0,0,0
"('cell', 1166)",0,1,1,0,0,0,1,0
"('cell', 805)",0,0,1,3,0,0,11,0
"('cell', 912)",0,1,1,0,1,0,7,0
"('cell', 906)",0,0,1,0,1,0,6,0
"('cell', 601)",0,1,4,0,1,0,7,2
"('cell', 595)",0,1,4,0,1,0,8,2
"('cell', 590)",0,1,5,1,2,0,3,2
"('cell', 629)",0,1,3,1,2,0,9,1
"('cell', 642)",0,0,2,1,1,0,13,2
"('cell', 888)",0,0,1,3,0,0,9,0
"('cell', 883)",0,0,2,3,0,0,11,0
"('cell', 218)",0,0,3,0,0,0,14,0
"('cell', 264)",0,0,4,1,0,0,11,0
"('cell', 1099)",0,0,3,0,0,0,8,0
"('cell', 2041)",0,1,0,2,2,0,13,0
"('cell', 2004)",0,2,0,2,2,0,10,0
"('cell', 1887)",0,0,5,0,1,0,0,1
"('cell', 1952)",0,0,3,0,1,0,0,0
"('cell', 1884)",0,0,3,0,1,0,0,1
"('cell', 1849)",0,0,4,0,1,0,0,1
"('cell', 1997)",0,0,8,0,1,0,0,0
