,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 297)",0,0,1,0,2,0,0,1
"('cell', 415)",0,0,0,0,5,0,0,0
"('cell', 438)",0,0,0,0,6,0,0,0
"('cell', 374)",0,0,0,0,8,0,0,1
"('cell', 352)",0,0,0,0,6,0,0,3
"('cell', 476)",0,0,0,1,3,0,1,0
"('cell', 458)",0,0,0,2,5,0,1,0
"('cell', 481)",0,0,0,1,3,0,0,0
"('cell', 404)",0,0,0,1,6,0,1,3
"('cell', 577)",0,0,0,1,3,0,1,0
"('cell', 521)",0,0,0,2,3,0,1,0
"('cell', 524)",0,0,0,1,3,0,1,0
"('cell', 525)",0,1,0,5,4,0,1,0
"('cell', 611)",0,0,0,1,4,0,1,1
"('cell', 606)",0,0,0,1,6,0,0,2
"('cell', 836)",1,0,0,1,12,0,0,2
"('cell', 678)",0,0,0,0,0,0,0,1
"('cell', 658)",0,0,0,0,0,0,0,1
"('cell', 562)",0,0,0,1,0,0,0,0
"('cell', 588)",0,0,0,1,0,0,0,0
"('cell', 627)",0,0,0,0,0,1,0,0
"('cell', 707)",0,0,0,0,0,1,0,1
"('cell', 754)",0,0,0,0,1,1,0,2
"('cell', 1634)",1,0,0,4,4,0,0,1
"('cell', 1399)",1,0,0,3,4,0,1,1
"('cell', 1653)",1,0,0,3,4,0,1,1
"('cell', 882)",0,0,0,0,7,1,1,2
"('cell', 808)",0,0,0,0,1,1,1,2
"('cell', 1030)",0,0,0,0,9,0,0,7
"('cell', 1159)",0,0,0,0,9,0,1,1
"('cell', 1117)",0,0,0,0,9,1,1,1
"('cell', 1043)",0,0,0,0,9,1,1,3
"('cell', 1015)",0,0,0,0,7,0,0,2
"('cell', 1008)",0,0,0,0,7,1,0,2
"('cell', 966)",0,0,0,0,7,0,0,6
"('cell', 1495)",0,0,0,1,8,0,0,1
"('cell', 1455)",0,0,0,1,5,0,0,5
"('cell', 1604)",0,0,0,1,12,0,0,0
"('cell', 1590)",0,0,0,1,14,0,0,0
"('cell', 1556)",0,0,0,1,14,0,0,1
"('cell', 1554)",0,0,0,1,10,0,0,1
"('cell', 1593)",0,0,0,0,9,0,0,0
"('cell', 1313)",0,0,0,2,6,0,3,2
"('cell', 1420)",0,0,0,2,9,0,1,0
"('cell', 646)",1,0,0,5,4,0,4,1
"('cell', 631)",1,0,0,7,4,0,7,0
"('cell', 853)",1,3,0,2,7,0,6,1
"('cell', 937)",0,2,0,0,3,0,5,1
"('cell', 894)",0,2,0,0,2,0,4,0
"('cell', 899)",0,3,0,0,5,0,6,1
"('cell', 846)",0,0,0,0,2,0,0,1
"('cell', 860)",0,0,0,0,3,0,3,0
"('cell', 803)",0,0,0,0,2,0,0,1
"('cell', 790)",0,0,0,0,2,0,0,1
"('cell', 806)",0,0,0,0,2,0,0,1
"('cell', 830)",0,0,0,0,1,0,0,0
"('cell', 881)",1,0,0,0,2,0,1,0
"('cell', 1131)",1,0,0,1,1,0,0,4
"('cell', 1204)",1,0,0,1,6,0,5,2
"('cell', 1156)",1,0,0,1,3,0,5,1
"('cell', 1220)",1,0,0,1,3,0,4,0
"('cell', 1253)",1,0,0,1,6,0,3,2
"('cell', 1150)",1,1,0,0,4,0,6,4
"('cell', 1012)",1,1,0,0,3,0,4,1
"('cell', 980)",1,2,0,0,3,0,4,1
"('cell', 959)",1,0,0,0,3,0,4,0
"('cell', 1022)",2,0,0,0,3,0,5,0
"('cell', 1226)",1,0,0,0,1,0,0,6
"('cell', 1097)",1,3,0,0,4,0,5,4
"('cell', 1146)",1,1,0,0,4,0,4,6
"('cell', 1738)",0,0,0,1,8,0,0,0
"('cell', 1791)",0,0,0,1,7,0,0,0
"('cell', 1829)",0,0,0,2,7,0,0,1
"('cell', 1890)",0,0,0,3,15,0,0,1
"('cell', 1873)",0,1,0,3,19,0,0,4
"('cell', 2041)",0,0,1,2,21,0,0,0
"('cell', 108)",0,0,1,0,4,0,2,4
"('cell', 65)",0,0,1,0,4,0,2,4
"('cell', 107)",0,0,1,0,8,0,2,4
"('cell', 128)",0,0,1,0,6,0,1,3
"('cell', 91)",0,0,1,0,4,1,2,2
"('cell', 137)",0,0,0,0,4,2,2,3
"('cell', 40)",0,0,0,1,2,4,3,1
"('cell', 76)",0,0,0,1,2,5,2,1
"('cell', 92)",0,0,0,0,3,4,3,2
"('cell', 66)",0,0,0,0,3,2,2,1
"('cell', 31)",0,0,0,1,1,4,3,1
"('cell', 2339)",0,0,1,2,3,0,0,0
"('cell', 2352)",0,0,1,0,4,0,0,0
"('cell', 2299)",0,0,1,0,4,0,0,0
"('cell', 2146)",0,0,0,0,5,0,0,0
"('cell', 2136)",0,0,0,0,8,0,0,1
"('cell', 2208)",0,0,0,2,6,0,0,0
"('cell', 2095)",0,0,0,0,8,0,0,1
"('cell', 2216)",0,0,0,1,6,0,0,0
"('cell', 2269)",0,0,1,1,6,0,0,0
"('cell', 2246)",0,0,1,1,6,0,0,0
"('cell', 2309)",0,2,1,2,6,0,0,0
"('cell', 2290)",0,0,1,1,5,0,0,0
"('cell', 2444)",0,0,0,2,0,0,0,0
"('cell', 2639)",0,0,0,7,2,1,2,1
"('cell', 2612)",1,0,0,6,2,0,2,0
"('cell', 2469)",2,0,0,4,3,0,2,0
"('cell', 2519)",2,0,0,7,6,0,2,2
"('cell', 2509)",1,0,0,3,2,0,2,0
"('cell', 2458)",0,0,0,3,0,0,1,0
"('cell', 2412)",0,0,0,2,1,0,1,0
"('cell', 2411)",0,0,1,2,1,0,1,0
"('cell', 2351)",0,0,1,1,4,0,0,0
"('cell', 2846)",0,0,0,1,0,0,5,2
"('cell', 2665)",0,0,0,0,1,0,0,1
"('cell', 2715)",0,0,0,0,1,0,0,1
"('cell', 2738)",0,0,0,0,2,0,1,1
"('cell', 2604)",0,0,0,0,3,0,0,1
"('cell', 2581)",0,0,0,0,4,0,0,1
"('cell', 2754)",0,0,0,0,1,0,0,1
"('cell', 2632)",0,0,0,0,2,0,0,1
"('cell', 2569)",0,0,0,0,3,0,0,1
"('cell', 2552)",0,0,0,0,1,0,0,0
"('cell', 2589)",0,0,0,0,3,0,0,0
"('cell', 2463)",0,0,0,0,0,0,0,1
"('cell', 2445)",0,0,0,0,0,0,0,1
"('cell', 2106)",0,0,0,0,12,0,0,1
"('cell', 2130)",0,0,0,0,13,0,0,0
"('cell', 2190)",0,0,1,0,7,0,0,0
"('cell', 2147)",0,0,0,0,13,0,0,2
"('cell', 2089)",0,0,0,0,9,0,0,1
"('cell', 2250)",0,0,1,0,8,0,0,2
"('cell', 2249)",0,0,0,0,6,0,0,1
"('cell', 2180)",0,0,2,0,14,0,0,2
"('cell', 2222)",0,0,0,0,6,0,0,1
"('cell', 2171)",0,0,2,0,10,0,0,1
"('cell', 2275)",0,0,1,0,6,0,0,0
"('cell', 2242)",0,0,1,0,6,0,0,0
"('cell', 2286)",0,0,1,0,4,0,0,0
"('cell', 2322)",0,0,1,0,4,0,0,0
"('cell', 2329)",0,0,0,0,4,0,0,1
"('cell', 2363)",0,0,0,0,2,0,0,0
"('cell', 2331)",0,0,0,0,3,0,0,0
"('cell', 2373)",0,0,0,0,3,0,0,2
"('cell', 2304)",0,0,0,0,6,0,0,1
"('cell', 2292)",0,0,0,0,5,0,0,1
"('cell', 2313)",0,0,0,0,4,0,0,2
"('cell', 2220)",2,0,0,8,5,2,5,4
"('cell', 2230)",0,1,0,2,4,1,3,0
"('cell', 2243)",0,2,0,3,4,0,3,0
"('cell', 2178)",0,0,0,2,3,0,2,0
"('cell', 2256)",0,2,0,5,5,1,4,0
"('cell', 2081)",0,0,2,0,12,0,0,1
"('cell', 1917)",0,0,2,0,15,0,0,1
"('cell', 1990)",0,0,1,0,13,0,0,3
"('cell', 2065)",0,0,2,0,10,0,0,1
"('cell', 2049)",0,0,0,0,12,0,0,1
"('cell', 2093)",0,0,0,0,14,0,0,1
"('cell', 2090)",0,0,2,0,13,0,0,2
"('cell', 2074)",0,0,0,0,12,0,0,1
"('cell', 2281)",0,0,1,0,4,0,0,2
"('cell', 2296)",0,0,1,0,2,0,0,2
"('cell', 2266)",0,0,1,0,2,0,0,2
"('cell', 2239)",0,0,1,0,3,0,0,2
"('cell', 2264)",0,0,1,0,4,0,0,2
"('cell', 2260)",0,0,0,0,4,0,0,1
"('cell', 2204)",0,0,1,0,8,0,0,2
"('cell', 2265)",0,0,1,0,4,0,0,2
"('cell', 2315)",0,0,1,0,4,0,0,2
"('cell', 2306)",0,0,0,0,4,0,0,2
"('cell', 2300)",0,0,0,0,8,0,0,2
"('cell', 2341)",0,0,0,0,8,0,0,2
"('cell', 2375)",0,0,0,0,7,0,0,2
"('cell', 2272)",0,0,0,0,7,0,0,2
"('cell', 2218)",0,0,0,0,11,0,0,2
"('cell', 2188)",0,0,0,0,11,0,0,2
"('cell', 1727)",0,0,0,0,8,0,0,0
"('cell', 1669)",0,0,0,0,7,0,0,0
"('cell', 2163)",0,0,0,0,11,0,0,1
"('cell', 566)",0,0,0,6,10,0,7,1
"('cell', 490)",0,0,0,1,22,0,1,2
"('cell', 1657)",0,0,0,3,2,2,1,1
"('cell', 1596)",1,1,0,3,3,3,4,3
"('cell', 1635)",0,1,0,3,3,2,3,1
"('cell', 1694)",0,2,0,1,2,2,1,1
"('cell', 1717)",0,2,0,1,1,2,0,0
"('cell', 1413)",0,0,0,3,1,1,4,3
"('cell', 1342)",2,1,0,3,1,3,7,3
"('cell', 1107)",3,0,0,1,5,0,8,0
"('cell', 1138)",1,0,0,1,2,0,5,0
"('cell', 1214)",1,0,0,1,2,0,3,0
"('cell', 1265)",2,0,0,1,1,0,8,1
"('cell', 1195)",3,0,0,2,2,0,8,1
"('cell', 1169)",3,0,0,2,3,0,5,0
"('cell', 1163)",1,0,0,1,3,0,4,0
"('cell', 1205)",1,0,0,0,2,0,2,0
"('cell', 1236)",2,0,0,0,2,0,2,0
"('cell', 1157)",0,0,0,0,2,0,3,0
"('cell', 1160)",1,0,0,0,2,0,5,0
"('cell', 1181)",1,0,0,0,3,0,2,0
"('cell', 1333)",2,0,0,0,1,0,0,0
"('cell', 1254)",2,0,0,0,2,0,0,0
"('cell', 1300)",2,0,0,1,1,0,1,0
"('cell', 1357)",0,0,0,1,1,0,1,1
"('cell', 1259)",1,0,0,1,1,0,2,0
"('cell', 1322)",0,0,0,1,1,0,5,1
"('cell', 1388)",1,0,0,0,1,0,0,0
"('cell', 1425)",2,0,0,0,1,0,0,0
"('cell', 1175)",1,2,0,6,1,7,4,1
"('cell', 1453)",0,0,1,0,2,0,0,0
"('cell', 1526)",0,0,1,0,3,0,0,0
"('cell', 1216)",1,1,0,2,0,5,2,1
"('cell', 1249)",2,1,0,1,1,4,1,1
"('cell', 1206)",1,1,0,1,16,1,1,0
"('cell', 1081)",1,1,0,4,18,1,7,0
"('cell', 1561)",0,0,0,0,9,0,0,0
"('cell', 1323)",0,0,0,0,3,0,0,0
"('cell', 1317)",0,0,0,0,4,0,1,0
"('cell', 2059)",0,0,0,1,20,0,0,3
"('cell', 2075)",0,0,0,1,13,0,0,2
"('cell', 2045)",0,0,0,1,17,0,0,1
"('cell', 2003)",0,0,0,1,21,0,0,1
"('cell', 2102)",0,0,1,2,18,0,0,1
"('cell', 2076)",0,0,0,1,17,0,0,2
"('cell', 2128)",0,0,1,2,11,0,0,1
"('cell', 2139)",0,0,1,0,9,0,0,1
"('cell', 2127)",0,0,1,0,12,0,0,1
"('cell', 2108)",0,0,0,0,19,0,0,3
"('cell', 1155)",0,0,0,1,14,0,1,2
"('cell', 1115)",0,0,1,1,20,0,4,2
"('cell', 1144)",0,0,1,1,13,0,3,1
"('cell', 1310)",0,0,3,1,4,0,0,0
"('cell', 1218)",0,0,1,1,5,0,1,1
"('cell', 1177)",0,0,0,1,9,0,1,1
"('cell', 1246)",0,0,3,0,5,0,1,0
"('cell', 1309)",0,0,3,0,3,0,0,0
"('cell', 1375)",1,0,3,0,5,0,0,1
"('cell', 1796)",0,3,0,0,4,2,1,0
"('cell', 1764)",0,3,0,0,4,3,1,0
"('cell', 1775)",0,3,0,0,6,2,1,0
"('cell', 1821)",0,3,0,0,4,3,1,0
"('cell', 1833)",0,3,0,0,4,3,1,0
"('cell', 1817)",1,0,0,3,1,0,3,0
"('cell', 1851)",0,0,0,4,1,0,3,0
"('cell', 1876)",0,0,0,3,1,2,4,0
"('cell', 1803)",0,0,0,4,1,0,1,0
"('cell', 1776)",1,0,0,3,1,0,1,0
"('cell', 1866)",1,0,0,3,1,2,4,0
"('cell', 1431)",0,0,0,3,1,1,5,2
"('cell', 1605)",0,0,0,3,2,2,2,2
"('cell', 1730)",1,0,0,2,1,0,1,0
"('cell', 1680)",1,0,0,1,1,0,1,0
"('cell', 1923)",0,0,0,0,13,2,0,1
"('cell', 1351)",1,0,0,0,1,0,1,0
"('cell', 1381)",0,0,0,0,2,0,0,0
"('cell', 1629)",0,0,0,0,8,0,0,0
"('cell', 1672)",0,0,0,0,11,0,0,1
"('cell', 1725)",0,0,0,0,15,0,1,2
"('cell', 1731)",0,3,0,0,6,3,2,1
"('cell', 1756)",0,2,0,0,11,0,1,1
"('cell', 1956)",0,0,2,0,28,0,0,3
"('cell', 3037)",3,4,0,4,0,4,5,0
"('cell', 3064)",1,3,0,3,0,3,5,0
"('cell', 2995)",5,2,0,6,0,2,4,0
"('cell', 3020)",2,2,0,4,0,2,4,0
"('cell', 2994)",0,0,0,0,0,0,2,0
"('cell', 3043)",2,0,0,0,0,0,5,0
"('cell', 3036)",0,0,0,1,0,0,5,0
"('cell', 3009)",1,1,0,0,0,0,4,0
"('cell', 2954)",1,2,0,0,0,0,0,0
"('cell', 2879)",2,1,0,0,3,0,2,0
"('cell', 2898)",0,0,0,0,3,0,0,0
"('cell', 2841)",0,0,0,0,3,0,0,2
"('cell', 2908)",2,1,0,0,3,0,1,0
"('cell', 2849)",2,2,0,0,2,0,4,1
"('cell', 2814)",0,0,0,0,3,0,2,2
"('cell', 2904)",3,2,0,2,1,0,3,0
"('cell', 2889)",3,2,0,2,2,0,3,0
"('cell', 3068)",4,2,0,2,0,3,2,0
"('cell', 3118)",4,3,0,2,0,3,3,0
"('cell', 3104)",1,2,0,1,0,1,2,0
"('cell', 3065)",5,2,0,4,0,5,4,0
"('cell', 3085)",1,1,0,1,0,1,1,0
"('cell', 3048)",1,1,0,1,0,1,1,0
"('cell', 3019)",4,1,0,2,0,1,2,0
"('cell', 1841)",1,0,0,2,1,0,0,0
"('cell', 1875)",1,0,0,1,1,0,0,0
"('cell', 1883)",2,0,0,2,1,0,0,0
"('cell', 1858)",1,0,0,4,0,0,0,0
"('cell', 1794)",1,0,0,4,0,0,0,0
"('cell', 1848)",0,0,0,1,1,0,0,0
"('cell', 1793)",0,0,0,1,0,0,0,0
"('cell', 1767)",0,0,0,2,0,0,0,0
"('cell', 1311)",0,0,0,1,2,0,0,2
"('cell', 1319)",0,0,0,1,0,0,0,2
"('cell', 1404)",0,0,0,1,0,0,0,2
"('cell', 1320)",0,0,0,1,4,0,0,3
"('cell', 1213)",0,0,0,1,3,0,0,5
"('cell', 1469)",0,0,0,1,1,0,0,1
"('cell', 1452)",0,0,0,1,1,0,0,2
"('cell', 1470)",0,0,0,1,3,0,0,1
"('cell', 1398)",0,0,0,1,3,0,0,2
"('cell', 1742)",0,0,0,1,0,0,0,0
"('cell', 1699)",0,0,0,2,0,0,0,0
"('cell', 1716)",0,0,0,2,0,0,0,0
"('cell', 1735)",0,0,0,1,0,0,0,0
"('cell', 1766)",0,0,0,1,0,0,0,0
"('cell', 1771)",0,0,0,1,0,0,0,0
"('cell', 711)",0,0,0,4,15,0,7,0
"('cell', 607)",0,0,0,1,18,0,4,0
"('cell', 569)",0,0,0,0,14,0,2,0
"('cell', 495)",0,0,0,0,13,0,3,0
"('cell', 478)",0,0,0,0,6,0,1,0
"('cell', 412)",0,0,0,0,7,0,2,0
"('cell', 465)",0,0,0,0,10,0,4,0
"('cell', 696)",0,0,0,3,1,0,1,0
"('cell', 608)",0,0,0,0,1,0,0,1
"('cell', 663)",0,0,0,0,2,0,0,1
"('cell', 672)",0,0,0,1,6,0,2,2
"('cell', 679)",0,0,0,1,4,0,2,0
"('cell', 640)",0,0,0,1,2,0,1,1
"('cell', 515)",0,0,0,10,7,0,6,3
"('cell', 610)",0,0,0,7,6,0,8,3
"('cell', 229)",0,0,0,0,23,0,0,0
"('cell', 281)",0,0,0,0,16,0,0,0
"('cell', 392)",0,0,0,0,4,0,0,0
"('cell', 325)",0,0,0,0,10,0,1,0
"('cell', 358)",0,0,0,0,7,0,0,0
"('cell', 371)",0,0,0,0,7,0,0,0
"('cell', 251)",0,0,0,0,23,0,0,0
"('cell', 471)",0,0,2,0,4,0,0,0
"('cell', 558)",0,0,2,0,4,0,0,0
"('cell', 499)",0,0,1,0,4,0,0,1
"('cell', 316)",0,0,1,0,3,0,0,1
"('cell', 330)",0,0,1,1,0,2,1,0
"('cell', 319)",0,0,2,1,0,2,2,0
"('cell', 413)",0,0,1,1,2,1,1,0
"('cell', 426)",0,0,1,1,2,1,1,0
"('cell', 378)",0,0,1,1,1,2,1,0
"('cell', 362)",0,0,1,1,1,2,1,0
"('cell', 401)",0,0,1,1,2,1,1,0
"('cell', 459)",0,0,2,1,3,0,0,0
"('cell', 1232)",0,0,0,0,7,0,0,6
"('cell', 1292)",0,0,0,0,8,0,0,4
"('cell', 1087)",0,0,0,0,9,0,0,8
"('cell', 1233)",0,0,0,0,9,0,1,2
"('cell', 1393)",0,0,0,1,8,0,0,2
"('cell', 77)",0,1,0,0,0,0,1,0
"('cell', 112)",0,1,0,1,1,3,2,0
"('cell', 105)",0,1,0,0,0,0,1,0
"('cell', 52)",0,1,0,1,0,3,2,0
"('cell', 327)",0,0,1,1,0,2,1,0
"('cell', 377)",0,0,1,1,2,1,1,0
"('cell', 255)",0,0,1,0,1,0,0,0
"('cell', 100)",0,0,0,0,1,5,2,0
"('cell', 345)",0,0,0,0,4,0,0,0
"('cell', 398)",0,1,0,3,5,0,2,0
"('cell', 290)",0,0,0,0,3,0,2,2
"('cell', 318)",0,0,0,0,3,0,0,1
"('cell', 385)",0,0,0,2,6,0,1,0
"('cell', 388)",0,1,0,3,6,0,1,0
"('cell', 354)",0,0,0,0,6,0,0,1
"('cell', 424)",0,1,0,5,5,0,1,0
"('cell', 397)",0,0,0,2,6,0,1,3
"('cell', 342)",0,0,0,0,4,0,0,3
"('cell', 708)",0,0,0,1,6,0,1,1
"('cell', 656)",0,0,0,1,4,0,1,1
"('cell', 667)",0,0,0,1,5,0,0,1
"('cell', 762)",0,0,0,2,10,0,0,2
"('cell', 785)",1,0,0,2,11,0,0,2
"('cell', 751)",0,0,0,1,9,0,0,2
"('cell', 764)",0,0,0,2,2,0,1,0
"('cell', 786)",0,0,0,2,3,0,2,0
"('cell', 832)",1,0,0,3,3,0,1,0
"('cell', 818)",1,0,0,2,3,0,1,0
"('cell', 755)",0,0,0,4,3,0,1,0
"('cell', 735)",0,0,0,4,4,0,2,0
"('cell', 660)",0,0,0,4,3,0,1,0
"('cell', 701)",0,0,0,4,5,0,2,0
"('cell', 652)",0,0,0,2,3,0,1,1
"('cell', 721)",0,0,0,2,2,0,1,0
"('cell', 722)",0,0,0,4,2,0,1,0
"('cell', 878)",3,0,0,1,2,0,1,0
"('cell', 768)",0,0,0,0,1,1,0,2
"('cell', 723)",0,0,0,0,1,0,0,2
"('cell', 797)",0,0,0,0,4,1,0,3
"('cell', 1321)",0,0,0,2,5,0,1,1
"('cell', 1371)",0,0,0,2,6,0,1,1
"('cell', 1242)",0,0,0,2,5,0,1,1
"('cell', 1355)",0,0,0,2,4,0,1,1
"('cell', 1412)",1,0,0,3,5,0,1,1
"('cell', 910)",0,0,0,0,6,1,0,3
"('cell', 962)",0,0,0,0,7,1,1,2
"('cell', 917)",0,0,0,0,8,1,0,3
"('cell', 870)",0,0,0,0,5,1,1,3
"('cell', 1099)",0,0,0,0,10,1,1,1
"('cell', 1047)",0,0,0,0,8,0,0,1
"('cell', 1137)",0,0,0,0,10,0,0,2
"('cell', 1054)",0,0,0,0,8,0,0,2
"('cell', 1019)",0,0,0,0,8,0,0,3
"('cell', 1276)",0,0,0,1,1,0,3,0
"('cell', 1247)",1,0,0,1,4,0,3,0
"('cell', 1314)",0,0,0,2,5,0,3,0
"('cell', 1336)",0,0,0,2,4,0,2,0
"('cell', 1315)",0,0,0,1,1,0,3,0
"('cell', 727)",2,1,0,4,4,0,7,1
"('cell', 731)",0,0,0,2,3,0,5,1
"('cell', 662)",1,0,0,2,3,0,4,1
"('cell', 682)",2,1,0,6,5,0,6,1
"('cell', 789)",1,2,0,4,6,0,7,0
"('cell', 1060)",1,0,0,1,5,0,0,2
"('cell', 1223)",1,0,0,1,8,0,0,7
"('cell', 1193)",1,0,0,0,6,0,3,5
"('cell', 1386)",0,0,0,1,8,0,0,7
"('cell', 1275)",1,0,0,2,8,0,2,4
"('cell', 1208)",1,0,0,0,7,0,4,4
"('cell', 1083)",1,3,0,0,4,0,4,6
"('cell', 1857)",0,0,0,3,11,0,0,1
"('cell', 1800)",0,0,0,1,6,0,0,1
"('cell', 2055)",0,0,0,2,17,0,0,0
"('cell', 2085)",0,0,0,2,17,0,0,1
"('cell', 2100)",0,0,0,0,5,0,0,1
"('cell', 2565)",1,0,0,3,2,0,2,0
"('cell', 2599)",1,0,0,6,2,0,2,0
"('cell', 2600)",0,0,0,7,3,0,1,0
"('cell', 2539)",0,0,0,3,1,0,0,0
"('cell', 2561)",1,0,0,7,4,0,2,2
"('cell', 2535)",1,0,0,2,2,0,2,0
"('cell', 2501)",0,0,0,2,0,0,0,0
"('cell', 2439)",2,0,0,9,6,0,2,2
"('cell', 2438)",3,2,0,11,6,0,1,2
"('cell', 2500)",2,0,0,11,8,0,2,3
"('cell', 2381)",1,0,1,6,5,0,1,0
"('cell', 2422)",1,0,1,3,4,0,1,0
"('cell', 2450)",2,0,0,4,5,0,2,0
"('cell', 2940)",2,1,0,9,15,0,3,14
"('cell', 2897)",1,0,0,3,0,0,7,2
"('cell', 2960)",0,0,0,1,0,0,5,0
"('cell', 2953)",0,0,0,0,0,0,2,0
"('cell', 2825)",0,0,0,0,0,0,2,1
"('cell', 2791)",0,0,0,0,0,0,0,1
"('cell', 2809)",0,0,0,0,0,0,0,1
"('cell', 2630)",0,0,1,0,0,0,0,0
"('cell', 2548)",0,0,1,0,1,0,0,0
"('cell', 2523)",0,0,1,0,1,0,0,0
"('cell', 2580)",0,0,1,0,1,0,0,0
"('cell', 2191)",0,0,1,0,6,0,0,0
"('cell', 2179)",0,0,1,0,8,0,0,0
"('cell', 2221)",0,0,1,0,6,0,0,0
"('cell', 2241)",0,0,1,0,4,0,0,0
"('cell', 2229)",0,0,1,0,4,0,0,0
"('cell', 2148)",0,0,1,0,11,0,0,0
"('cell', 2138)",0,0,0,0,11,0,0,0
"('cell', 2119)",0,0,0,0,11,0,0,1
"('cell', 2126)",0,0,0,0,10,0,0,1
"('cell', 2185)",0,0,1,0,9,0,0,0
"('cell', 2186)",0,0,1,0,8,0,0,0
"('cell', 2170)",0,0,0,4,4,3,3,2
"('cell', 2215)",0,1,0,5,3,2,4,2
"('cell', 2173)",0,0,0,1,3,1,3,2
"('cell', 2117)",1,0,0,7,5,3,3,2
"('cell', 2072)",0,0,0,1,4,2,1,2
"('cell', 2110)",0,0,0,3,3,3,2,2
"('cell', 2087)",0,0,0,0,4,1,1,2
"('cell', 2077)",0,0,0,3,4,3,2,2
"('cell', 2047)",0,0,0,0,5,1,0,1
"('cell', 2054)",0,0,0,2,4,3,1,2
"('cell', 2008)",0,0,0,1,8,3,0,2
"('cell', 1981)",0,0,2,0,22,0,0,2
"('cell', 1992)",0,0,2,0,10,0,0,1
"('cell', 1943)",0,0,2,0,20,0,0,2
"('cell', 1949)",0,0,2,0,13,0,0,1
"('cell', 1924)",0,0,1,0,12,0,0,2
"('cell', 1962)",0,0,1,0,9,0,0,3
"('cell', 1938)",0,0,0,0,15,0,0,4
"('cell', 1871)",0,0,0,0,20,0,0,4
"('cell', 1952)",0,0,2,0,10,0,0,1
"('cell', 1988)",0,0,2,0,9,0,0,2
"('cell', 2193)",0,0,0,0,8,0,0,2
"('cell', 2235)",0,0,0,0,9,0,0,2
"('cell', 509)",0,0,0,3,13,0,4,1
"('cell', 536)",0,0,0,8,9,0,7,0
"('cell', 469)",0,0,0,5,11,0,4,0
"('cell', 464)",0,0,0,3,17,0,2,1
"('cell', 505)",0,0,0,2,13,0,1,1
"('cell', 571)",0,0,0,2,11,0,4,1
"('cell', 553)",0,0,0,2,19,0,1,2
"('cell', 1237)",1,1,0,2,0,5,1,1
"('cell', 1257)",1,1,0,4,0,7,1,1
"('cell', 1207)",2,3,0,4,1,7,3,1
"('cell', 1291)",0,0,0,1,0,4,1,1
"('cell', 1294)",1,1,0,3,1,5,1,1
"('cell', 1186)",2,3,0,2,10,4,1,0
"('cell', 1199)",2,2,0,1,17,3,1,0
"('cell', 1582)",0,0,0,0,9,0,0,1
"('cell', 1612)",0,0,0,0,13,0,0,1
"('cell', 1372)",0,0,1,0,2,0,0,1
"('cell', 1339)",0,0,0,3,1,2,0,1
"('cell', 1451)",0,0,0,0,1,0,0,1
"('cell', 1389)",0,0,0,1,1,2,0,1
"('cell', 1458)",0,0,0,0,5,0,0,1
"('cell', 1535)",0,0,0,0,5,0,0,1
"('cell', 1390)",0,0,0,0,1,0,0,1
"('cell', 1459)",0,0,1,0,2,0,0,1
"('cell', 1506)",0,0,0,0,6,0,0,0
"('cell', 1427)",0,0,0,0,4,0,0,0
"('cell', 1423)",0,0,0,0,4,0,0,0
"('cell', 1494)",0,0,0,0,5,0,0,0
"('cell', 1515)",0,0,0,0,3,0,0,0
"('cell', 1749)",0,0,0,0,21,0,0,7
"('cell', 1281)",0,0,1,1,4,0,0,0
"('cell', 1340)",0,0,1,1,6,0,0,0
"('cell', 1331)",0,0,1,1,10,0,0,0
"('cell', 1271)",0,0,2,1,5,0,0,1
"('cell', 1251)",0,0,0,1,9,0,0,0
"('cell', 1192)",0,0,0,1,9,0,0,1
"('cell', 1486)",2,0,0,1,0,0,1,0
"('cell', 1529)",1,0,0,3,0,4,2,3
"('cell', 1570)",0,0,0,3,0,2,2,1
"('cell', 1571)",1,0,0,3,3,4,2,4
"('cell', 1514)",2,0,0,4,1,5,6,4
"('cell', 1481)",1,0,0,4,1,3,3,3
"('cell', 1500)",0,0,0,3,1,0,1,2
"('cell', 1746)",0,0,0,2,1,0,0,0
"('cell', 1758)",1,0,0,3,1,0,1,0
"('cell', 1774)",0,2,0,3,1,0,0,0
"('cell', 1701)",0,0,0,1,1,0,0,0
"('cell', 1744)",0,0,0,1,0,0,0,0
"('cell', 1681)",0,0,0,2,0,2,0,0
"('cell', 1971)",0,0,0,0,11,0,0,2
"('cell', 2009)",0,0,0,0,8,1,0,1
"('cell', 1987)",0,0,0,0,10,1,0,2
"('cell', 1933)",0,0,0,0,17,0,0,3
"('cell', 2024)",0,0,0,0,8,0,0,1
"('cell', 2028)",0,0,0,0,10,0,0,1
"('cell', 1972)",0,0,0,0,12,0,0,2
"('cell', 1422)",1,0,0,0,0,0,1,0
"('cell', 1365)",3,0,0,0,1,2,3,0
"('cell', 1405)",3,0,0,2,3,3,3,1
"('cell', 1658)",0,0,0,0,6,0,2,0
"('cell', 1594)",0,0,0,0,7,0,1,0
"('cell', 1674)",0,0,0,0,10,0,0,1
"('cell', 1720)",0,0,0,0,11,0,1,1
"('cell', 1646)",1,1,0,0,3,2,3,1
"('cell', 1691)",1,3,0,0,3,2,3,1
"('cell', 1592)",2,1,0,2,3,3,4,1
