,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 372)",0,2,0,3,0,1,4,0
"('cell', 397)",0,1,0,0,0,0,2,0
"('cell', 375)",2,1,0,1,0,0,2,0
"('cell', 442)",0,0,0,4,0,1,2,0
"('cell', 473)",0,0,0,4,0,2,2,0
"('cell', 502)",0,0,0,5,0,2,4,0
"('cell', 501)",1,3,0,12,0,2,14,0
"('cell', 67)",1,0,3,6,0,0,5,0
"('cell', 569)",1,0,0,2,0,0,4,0
"('cell', 600)",1,0,0,2,0,0,1,0
"('cell', 568)",1,0,0,1,0,0,0,0
"('cell', 612)",1,0,0,3,0,1,4,0
"('cell', 554)",1,1,0,5,0,2,6,0
"('cell', 197)",0,0,1,1,0,0,0,0
"('cell', 173)",1,0,2,1,0,0,1,0
"('cell', 291)",0,1,0,2,0,0,0,0
"('cell', 285)",0,0,0,2,0,0,0,0
"('cell', 300)",0,1,0,1,0,0,0,0
"('cell', 42)",0,0,3,5,0,0,1,0
"('cell', 36)",0,0,1,2,0,0,0,0
"('cell', 23)",0,0,1,2,0,0,0,0
"('cell', 9)",0,0,0,2,0,0,0,0
"('cell', 365)",0,0,1,4,0,1,7,1
"('cell', 222)",0,0,4,0,0,0,0,0
"('cell', 158)",0,1,5,0,0,0,0,0
"('cell', 389)",0,0,1,1,0,0,0,0
"('cell', 43)",0,1,1,0,0,0,0,0
"('cell', 28)",0,1,1,0,0,0,0,0
"('cell', 5)",0,1,1,0,0,0,0,0
"('cell', 288)",1,0,3,5,0,1,9,2
"('cell', 253)",1,0,2,4,0,0,6,2
"('cell', 215)",1,0,2,4,0,0,8,2
"('cell', 156)",0,1,4,0,0,0,0,0
"('cell', 157)",0,1,2,4,0,0,1,0
"('cell', 1818)",1,0,0,1,0,0,0,0
"('cell', 1768)",0,0,0,2,0,0,0,0
"('cell', 1834)",1,0,0,1,0,0,0,1
"('cell', 1809)",1,0,0,3,0,0,1,0
"('cell', 1814)",1,0,0,3,0,0,1,1
"('cell', 1822)",1,0,1,4,0,1,3,1
"('cell', 1785)",1,0,0,3,0,0,1,0
"('cell', 1783)",1,0,1,4,0,1,3,0
"('cell', 2289)",4,1,0,3,0,0,4,0
"('cell', 2283)",1,1,1,0,0,0,0,4
"('cell', 2105)",0,3,3,0,0,0,0,1
"('cell', 2244)",2,0,0,4,0,0,2,1
"('cell', 2210)",3,3,0,2,1,0,4,1
"('cell', 2075)",1,4,0,2,0,1,8,1
"('cell', 1864)",0,6,0,7,0,3,7,0
"('cell', 2097)",1,2,0,4,1,0,6,0
"('cell', 2084)",1,2,0,4,1,1,6,0
"('cell', 2054)",0,4,0,2,3,2,5,0
"('cell', 2146)",0,0,0,0,3,0,0,2
"('cell', 2124)",0,1,0,0,4,0,0,2
"('cell', 2098)",0,3,0,2,5,0,0,1
"('cell', 2109)",0,1,0,2,6,0,0,1
"('cell', 2062)",1,3,3,2,1,3,0,1
"('cell', 2111)",1,3,3,0,0,2,0,1
"('cell', 2069)",1,3,3,0,0,1,0,1
"('cell', 2017)",1,2,2,1,0,2,0,1
"('cell', 2026)",2,1,2,2,1,4,1,1
"('cell', 2060)",3,1,1,2,1,3,1,3
"('cell', 2092)",1,1,2,1,1,3,0,1
"('cell', 863)",2,2,0,1,0,4,2,0
"('cell', 838)",2,2,0,1,1,4,2,0
"('cell', 1169)",0,0,0,1,3,0,0,3
"('cell', 1206)",0,0,0,2,3,0,2,1
"('cell', 1255)",0,0,0,0,3,0,0,1
"('cell', 985)",0,0,0,4,3,0,4,1
"('cell', 925)",0,0,0,1,3,0,5,0
"('cell', 989)",0,0,0,2,6,0,0,3
"('cell', 967)",0,1,0,2,4,0,1,3
"('cell', 459)",1,1,1,0,6,0,1,2
"('cell', 447)",0,0,1,0,7,0,0,2
"('cell', 414)",0,0,1,0,7,1,0,2
"('cell', 493)",0,0,1,0,6,0,0,1
"('cell', 480)",0,0,1,0,6,0,0,1
"('cell', 494)",0,0,1,0,6,2,0,1
"('cell', 1748)",4,4,0,7,7,0,2,0
"('cell', 1714)",5,3,0,6,9,0,2,0
"('cell', 1658)",0,1,0,4,2,0,8,0
"('cell', 1667)",0,1,0,4,2,0,11,0
"('cell', 1707)",0,0,0,8,1,0,6,0
"('cell', 1693)",0,0,0,11,1,0,6,0
"('cell', 1730)",0,1,0,7,1,0,6,0
"('cell', 1742)",0,1,0,7,1,0,11,0
"('cell', 1699)",0,1,0,5,2,0,5,0
"('cell', 1692)",0,1,0,7,2,0,3,0
"('cell', 1733)",0,1,0,7,1,0,7,0
"('cell', 965)",0,1,0,4,0,1,6,0
"('cell', 978)",2,3,0,6,0,3,10,0
"('cell', 935)",0,1,0,4,0,0,2,0
"('cell', 1018)",0,1,0,4,0,0,3,0
"('cell', 1025)",0,1,0,5,0,2,8,0
"('cell', 573)",1,1,0,4,0,5,10,0
"('cell', 537)",0,1,0,5,0,4,9,0
"('cell', 578)",1,1,0,4,0,5,6,0
"('cell', 616)",3,1,0,2,0,6,9,0
"('cell', 450)",0,0,0,6,0,2,6,0
"('cell', 421)",0,0,0,6,0,1,4,0
"('cell', 390)",0,1,0,6,0,2,4,0
"('cell', 374)",0,2,0,7,0,3,9,0
"('cell', 449)",0,0,0,1,0,1,3,0
"('cell', 542)",0,0,0,1,0,0,0,0
"('cell', 553)",0,0,0,1,0,1,3,0
"('cell', 526)",2,0,0,3,0,1,7,0
"('cell', 486)",2,0,0,3,0,1,7,0
"('cell', 333)",0,1,0,1,0,0,0,0
"('cell', 476)",1,2,0,5,0,0,1,0
"('cell', 524)",1,1,0,4,0,1,5,0
"('cell', 508)",1,2,0,5,0,1,5,0
"('cell', 235)",0,0,0,4,0,2,2,0
"('cell', 264)",0,0,0,4,0,2,2,0
"('cell', 233)",0,0,0,2,0,0,0,0
"('cell', 317)",0,2,0,6,0,3,5,0
"('cell', 328)",0,2,0,3,0,1,2,0
"('cell', 301)",0,1,0,4,0,2,3,0
"('cell', 286)",4,1,0,5,0,3,11,0
"('cell', 218)",4,0,0,5,0,3,10,0
"('cell', 29)",0,0,1,5,0,0,4,0
"('cell', 15)",0,0,0,4,0,0,1,0
"('cell', 22)",0,0,1,4,0,0,1,0
"('cell', 40)",0,0,1,4,0,0,1,0
"('cell', 50)",0,0,3,5,0,0,4,0
"('cell', 219)",0,0,4,1,0,0,2,0
"('cell', 248)",0,0,4,2,0,0,5,0
"('cell', 221)",0,0,2,3,0,0,4,0
"('cell', 187)",0,0,2,3,0,0,3,0
"('cell', 182)",0,1,3,1,0,0,0,0
"('cell', 209)",0,0,4,0,0,0,0,0
"('cell', 228)",0,0,4,0,0,0,0,0
"('cell', 183)",0,1,3,0,0,0,0,0
"('cell', 177)",0,0,3,0,0,0,0,0
"('cell', 312)",0,0,4,2,0,0,2,0
"('cell', 279)",0,0,4,2,0,0,5,0
"('cell', 306)",0,0,3,3,0,1,8,1
"('cell', 341)",0,0,2,3,0,1,7,1
"('cell', 257)",0,0,4,1,0,0,2,0
"('cell', 319)",0,1,0,1,0,0,0,0
"('cell', 249)",0,0,1,0,0,0,0,0
"('cell', 292)",0,0,1,0,0,0,0,0
"('cell', 337)",0,0,2,1,0,0,3,0
"('cell', 386)",0,0,1,2,0,1,5,0
"('cell', 21)",0,0,1,0,0,0,0,0
"('cell', 39)",0,1,1,0,0,0,0,0
"('cell', 38)",0,1,1,0,0,0,0,0
"('cell', 6)",0,0,1,1,0,0,0,0
"('cell', 35)",0,0,1,0,0,0,0,0
"('cell', 10)",0,0,1,0,0,0,0,0
"('cell', 102)",0,1,3,0,0,0,0,0
"('cell', 136)",0,1,4,0,0,0,0,0
"('cell', 49)",0,1,1,0,0,0,0,0
"('cell', 64)",0,1,1,0,0,0,0,0
"('cell', 30)",0,1,0,0,0,0,0,0
"('cell', 27)",0,1,1,0,0,0,0,0
"('cell', 14)",0,1,0,0,0,0,0,0
"('cell', 201)",1,0,0,4,0,0,11,2
"('cell', 33)",1,0,0,0,0,0,0,0
"('cell', 34)",0,1,0,0,0,0,0,0
"('cell', 2224)",2,1,0,2,1,0,2,2
"('cell', 2263)",2,1,0,2,1,0,2,2
"('cell', 2274)",2,1,1,0,1,0,0,4
"('cell', 2192)",2,3,0,1,0,0,3,1
"('cell', 2241)",0,0,1,0,0,0,0,3
"('cell', 2213)",0,1,1,0,0,0,0,3
"('cell', 2161)",3,4,0,3,0,0,5,0
"('cell', 2110)",1,4,2,1,0,0,3,1
"('cell', 2130)",3,4,0,2,0,0,5,0
"('cell', 2088)",0,4,3,0,0,0,1,1
"('cell', 2265)",4,2,0,5,1,0,6,1
"('cell', 2268)",4,1,0,4,0,0,4,0
"('cell', 2016)",1,4,1,5,0,2,8,1
"('cell', 2040)",1,4,0,5,0,2,9,1
"('cell', 2034)",0,4,1,3,0,1,6,1
"('cell', 2091)",1,4,0,1,0,0,5,1
"('cell', 2087)",0,4,1,1,0,0,1,1
"('cell', 2050)",0,3,2,0,0,0,0,1
"('cell', 1910)",0,2,0,4,0,2,4,0
"('cell', 1875)",0,3,0,6,0,2,4,0
"('cell', 1859)",0,0,0,2,0,1,4,1
"('cell', 1993)",0,9,0,3,0,2,9,0
"('cell', 2030)",0,5,0,2,1,2,9,0
"('cell', 1952)",0,2,0,5,0,3,6,0
"('cell', 1996)",1,6,0,5,0,2,9,1
"('cell', 1904)",0,6,0,6,0,3,8,0
"('cell', 974)",1,0,0,3,1,1,2,1
"('cell', 918)",1,2,0,3,0,0,0,1
"('cell', 966)",1,0,0,3,1,3,2,1
"('cell', 919)",1,0,0,2,1,4,2,0
"('cell', 895)",1,0,0,2,0,4,2,0
"('cell', 917)",0,2,0,2,3,0,0,1
"('cell', 944)",0,1,0,2,4,0,0,3
"('cell', 963)",0,1,0,2,4,0,0,3
"('cell', 910)",0,2,0,3,2,0,0,1
"('cell', 873)",0,2,0,0,3,0,0,0
"('cell', 837)",0,2,0,0,3,0,0,0
"('cell', 916)",0,2,0,1,3,0,0,1
"('cell', 1103)",0,0,0,2,6,0,1,3
"('cell', 1176)",0,0,1,1,3,0,0,3
"('cell', 1213)",0,0,1,1,2,0,0,2
"('cell', 1241)",0,0,1,1,2,0,0,2
"('cell', 1155)",0,0,1,1,3,0,0,3
"('cell', 1275)",0,0,1,1,3,0,0,3
"('cell', 1172)",0,0,1,2,3,0,0,2
"('cell', 1113)",0,0,1,2,2,0,0,2
"('cell', 1150)",0,0,1,2,3,0,0,3
"('cell', 704)",1,0,0,3,0,1,4,0
"('cell', 855)",2,1,0,4,0,2,7,0
"('cell', 867)",1,1,0,2,0,0,5,0
"('cell', 901)",1,1,0,4,0,0,5,0
"('cell', 815)",1,0,0,4,0,0,5,0
"('cell', 741)",3,0,0,3,0,2,7,0
"('cell', 783)",1,0,0,4,0,1,6,0
"('cell', 506)",0,0,0,2,0,0,0,0
"('cell', 519)",1,0,0,1,0,0,1,0
"('cell', 487)",0,0,0,1,0,1,3,0
"('cell', 527)",0,0,0,2,0,0,0,0
"('cell', 465)",0,0,0,1,0,0,0,0
"('cell', 499)",1,2,0,3,0,0,1,0
"('cell', 460)",0,0,0,1,0,0,0,0
"('cell', 417)",0,0,0,1,0,0,0,0
"('cell', 433)",0,1,0,0,0,0,0,0
"('cell', 396)",0,0,0,1,0,0,0,0
"('cell', 342)",0,2,0,10,0,3,8,0
"('cell', 382)",0,2,0,2,0,0,2,0
"('cell', 385)",0,1,0,0,0,0,0,0
"('cell', 349)",0,2,0,2,0,0,2,0
"('cell', 356)",0,2,0,7,0,1,6,0
"('cell', 510)",1,3,0,6,0,1,10,0
"('cell', 466)",1,2,0,6,0,1,5,0
"('cell', 167)",1,0,2,7,0,2,5,0
"('cell', 178)",4,0,0,6,0,3,10,0
"('cell', 159)",4,0,2,8,0,3,14,0
"('cell', 146)",1,0,2,10,0,2,6,0
"('cell', 170)",1,0,2,3,0,0,1,0
"('cell', 203)",1,0,0,5,0,2,2,0
"('cell', 148)",1,0,3,4,0,0,3,0
"('cell', 290)",0,0,3,0,0,0,0,0
"('cell', 226)",0,0,4,0,0,0,0,0
"('cell', 282)",0,0,3,0,0,0,0,0
"('cell', 327)",0,0,2,0,0,0,0,0
"('cell', 254)",0,0,1,0,0,0,0,0
"('cell', 266)",0,0,1,0,0,0,0,0
"('cell', 232)",0,0,1,0,0,0,0,0
"('cell', 230)",0,0,1,0,0,0,0,0
"('cell', 258)",0,0,0,2,0,0,0,0
"('cell', 366)",0,0,1,0,0,0,0,0
"('cell', 371)",0,0,1,0,0,0,0,0
"('cell', 387)",0,0,1,2,0,0,2,0
"('cell', 85)",0,1,1,0,0,0,0,0
"('cell', 118)",0,1,2,0,0,0,0,0
"('cell', 77)",1,0,0,3,0,0,2,0
"('cell', 54)",1,1,0,2,0,0,0,0
"('cell', 44)",1,0,0,2,0,0,1,0
"('cell', 92)",1,0,0,3,0,0,2,0
"('cell', 80)",1,0,0,3,0,0,5,0
"('cell', 115)",2,0,0,4,0,0,7,0
"('cell', 2144)",0,1,2,0,0,0,0,4
"('cell', 2189)",0,0,1,0,0,0,0,3
"('cell', 1953)",0,2,2,2,0,0,2,1
"('cell', 1932)",0,1,0,3,0,2,6,1
"('cell', 1905)",1,1,2,3,0,0,2,1
"('cell', 1970)",0,2,1,3,0,2,5,1
"('cell', 1971)",0,3,2,3,0,1,4,1
"('cell', 1917)",1,2,2,2,0,0,1,1
"('cell', 1020)",1,0,0,2,2,1,2,3
"('cell', 1066)",1,0,1,2,2,1,2,2
"('cell', 1074)",0,0,1,2,4,0,0,3
"('cell', 424)",0,2,0,3,0,0,1,0
"('cell', 394)",0,2,0,6,0,0,6,0
"('cell', 406)",0,2,0,1,0,0,1,0
"('cell', 434)",0,2,0,7,0,0,7,0
"('cell', 457)",0,2,0,5,0,0,2,0
"('cell', 444)",0,2,0,2,0,0,0,0
"('cell', 315)",0,0,3,0,0,0,0,0
"('cell', 272)",0,0,4,0,0,0,0,0
"('cell', 295)",0,0,3,0,0,0,0,0
"('cell', 339)",0,0,2,1,0,0,2,0
"('cell', 348)",0,0,1,0,0,0,0,0
"('cell', 331)",0,0,2,0,0,0,0,0
"('cell', 127)",0,1,3,0,0,0,0,0
"('cell', 2162)",2,3,1,0,0,0,1,3
"('cell', 2237)",2,1,1,0,1,0,1,4
"('cell', 2238)",1,1,1,0,0,0,0,4
"('cell', 2153)",0,0,1,0,0,0,0,3
"('cell', 2183)",2,3,0,1,0,0,3,1
"('cell', 2143)",2,3,1,2,0,0,3,1
"('cell', 2125)",1,4,2,0,0,0,1,2
"('cell', 2200)",3,0,0,5,0,0,5,0
"('cell', 2223)",2,0,0,5,0,0,2,0
"('cell', 2196)",2,0,0,5,0,0,5,1
"('cell', 2217)",2,0,0,5,0,0,2,1
"('cell', 133)",0,1,3,0,0,0,0,0
"('cell', 122)",0,1,1,2,0,0,0,0
"('cell', 84)",0,1,1,0,0,0,0,0
"('cell', 104)",0,1,2,0,0,0,0,0
"('cell', 72)",0,1,1,0,0,0,0,0
"('cell', 108)",0,1,1,0,0,0,0,0
"('cell', 60)",0,1,1,0,0,0,0,0
"('cell', 101)",0,1,0,2,0,0,0,0
"('cell', 82)",0,1,0,2,0,0,0,0
