,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1228)",0,0,4,2,0,1,0,0
"('cell', 1221)",0,0,5,3,0,1,0,0
"('cell', 1274)",0,0,4,0,0,0,0,0
"('cell', 1340)",0,0,3,0,0,0,0,0
"('cell', 1359)",1,0,7,0,0,0,0,0
"('cell', 1271)",0,0,5,1,0,0,0,0
"('cell', 1194)",1,0,4,2,0,3,1,0
"('cell', 1294)",2,0,4,0,0,1,0,0
"('cell', 1243)",2,0,4,1,0,1,1,0
"('cell', 1190)",3,0,4,2,0,5,4,0
"('cell', 1306)",0,0,6,0,0,0,0,0
"('cell', 1542)",1,2,7,0,1,0,0,0
"('cell', 1529)",1,2,4,0,1,0,0,0
"('cell', 1596)",1,2,7,0,1,0,0,0
"('cell', 1572)",1,2,5,0,1,0,0,0
"('cell', 1658)",0,1,16,2,0,0,0,0
"('cell', 1725)",0,1,17,1,0,0,0,0
"('cell', 1997)",14,5,0,15,1,0,7,0
"('cell', 339)",4,0,0,2,0,0,0,0
"('cell', 258)",5,0,0,1,0,0,0,0
"('cell', 175)",3,0,0,2,3,0,0,0
"('cell', 1494)",7,3,1,3,0,4,9,1
"('cell', 1626)",3,6,0,10,0,5,9,2
"('cell', 1685)",6,8,0,8,0,4,7,2
"('cell', 14)",0,0,1,0,0,0,0,1
"('cell', 37)",0,0,1,0,0,0,0,0
"('cell', 21)",0,0,1,0,0,0,0,0
"('cell', 23)",0,0,1,0,0,0,0,1
"('cell', 5)",0,0,0,0,0,0,0,1
"('cell', 2)",0,0,0,0,1,0,0,1
"('cell', 302)",0,3,0,5,0,0,0,0
"('cell', 297)",0,3,0,1,1,0,0,0
"('cell', 275)",0,3,0,0,0,0,0,0
"('cell', 288)",0,3,0,1,0,0,0,0
"('cell', 332)",0,2,0,6,1,0,0,0
"('cell', 316)",0,3,0,7,0,0,0,0
"('cell', 377)",0,0,0,5,1,3,1,0
"('cell', 404)",0,0,0,7,3,7,1,0
"('cell', 731)",0,0,2,9,0,7,4,0
"('cell', 748)",0,0,2,5,0,4,2,0
"('cell', 715)",0,0,2,10,0,6,5,0
"('cell', 624)",0,0,2,3,0,0,0,0
"('cell', 663)",0,0,2,6,0,3,2,0
"('cell', 659)",0,0,3,3,0,1,0,0
"('cell', 587)",0,0,2,3,0,0,0,0
"('cell', 610)",0,0,2,0,0,0,0,0
"('cell', 650)",0,0,2,0,0,0,0,0
"('cell', 1597)",1,1,7,2,0,0,0,0
"('cell', 1629)",1,1,13,2,0,0,0,0
"('cell', 1627)",1,1,11,2,0,0,0,0
"('cell', 1580)",2,3,9,2,0,0,0,0
"('cell', 1569)",3,1,7,2,0,0,0,0
"('cell', 1573)",1,3,11,0,0,0,0,0
"('cell', 1551)",2,3,11,0,0,0,0,0
"('cell', 1535)",3,3,6,2,0,0,0,0
"('cell', 1420)",0,2,4,0,0,0,0,0
"('cell', 1475)",2,2,4,0,0,0,0,0
"('cell', 1510)",2,3,9,0,0,0,0,0
"('cell', 1372)",0,2,4,0,0,0,0,0
"('cell', 1862)",9,0,6,4,1,0,4,0
"('cell', 1872)",6,1,9,2,0,0,6,0
"('cell', 1648)",3,0,10,2,0,0,0,0
"('cell', 1671)",0,0,12,4,0,0,0,0
"('cell', 1696)",1,0,12,7,0,0,0,0
"('cell', 1668)",0,0,6,4,1,0,1,0
"('cell', 1681)",1,0,8,5,0,0,0,0
"('cell', 1635)",0,0,8,2,0,0,0,0
"('cell', 1642)",2,0,7,2,1,0,0,0
"('cell', 1714)",3,0,6,6,1,0,2,0
"('cell', 520)",0,1,0,0,1,0,0,0
"('cell', 535)",1,1,0,0,2,0,0,0
"('cell', 443)",0,1,0,0,1,0,0,0
"('cell', 429)",0,1,0,1,1,0,0,0
"('cell', 396)",0,1,0,1,1,0,0,0
"('cell', 465)",0,1,0,0,1,0,0,0
"('cell', 483)",0,1,0,0,0,0,0,0
"('cell', 496)",0,1,0,0,1,0,0,0
"('cell', 581)",1,1,0,0,0,0,0,0
"('cell', 536)",1,1,0,0,1,0,0,0
"('cell', 565)",0,1,0,0,1,0,0,0
"('cell', 586)",1,1,0,0,1,0,0,0
"('cell', 621)",1,0,0,0,1,0,0,0
"('cell', 630)",1,0,0,0,0,0,0,0
"('cell', 617)",0,1,1,0,0,0,0,0
"('cell', 568)",0,1,0,0,1,0,0,0
"('cell', 1331)",0,0,0,10,0,3,4,0
"('cell', 1302)",0,0,0,9,0,6,7,0
"('cell', 1355)",0,0,0,10,0,3,4,0
"('cell', 1792)",6,0,5,7,1,0,1,0
"('cell', 562)",1,0,0,7,1,6,4,0
"('cell', 597)",0,0,0,8,1,11,6,0
"('cell', 467)",1,3,0,7,1,11,5,0
"('cell', 370)",3,0,0,4,1,0,0,0
"('cell', 195)",3,0,0,1,2,0,0,0
"('cell', 152)",3,0,0,1,3,0,0,0
"('cell', 158)",2,0,0,1,3,0,0,0
"('cell', 190)",2,0,0,1,1,0,0,0
"('cell', 219)",3,0,0,0,0,0,0,0
"('cell', 235)",3,0,0,0,0,0,0,0
"('cell', 225)",2,0,0,0,0,0,0,0
"('cell', 197)",3,0,0,1,1,0,0,0
"('cell', 224)",3,0,0,0,0,0,0,0
"('cell', 336)",0,3,0,6,1,1,0,0
"('cell', 347)",0,3,0,8,0,4,0,0
"('cell', 366)",1,3,0,3,1,8,1,0
"('cell', 391)",1,3,0,8,1,11,3,0
"('cell', 394)",0,1,0,8,1,7,1,0
"('cell', 382)",0,2,0,6,1,4,0,0
"('cell', 405)",1,3,0,8,1,12,1,0
"('cell', 356)",0,3,0,8,0,6,0,0
"('cell', 1466)",1,2,2,0,0,0,0,0
"('cell', 1447)",1,2,5,0,0,0,0,0
"('cell', 1435)",1,2,3,0,0,0,0,0
"('cell', 1488)",1,2,4,0,0,0,0,0
"('cell', 1787)",5,0,11,5,1,0,1,0
"('cell', 1818)",5,0,10,3,1,0,4,0
"('cell', 1844)",8,0,7,4,1,0,3,0
"('cell', 1823)",8,0,6,5,1,0,2,0
"('cell', 1780)",2,0,13,2,0,0,1,0
"('cell', 1740)",1,0,12,3,0,0,0,0
"('cell', 1766)",5,0,10,6,1,0,0,0
"('cell', 1731)",2,0,12,5,0,0,0,0
"('cell', 1819)",9,0,7,7,1,0,2,0
"('cell', 352)",4,0,0,8,1,5,1,0
"('cell', 327)",5,0,0,3,0,0,0,0
"('cell', 307)",5,0,0,1,0,0,0,0
"('cell', 299)",4,0,0,1,0,1,0,0
"('cell', 322)",5,0,0,2,1,3,1,0
"('cell', 353)",3,0,0,3,0,1,0,0
"('cell', 373)",3,0,0,4,1,1,1,0
"('cell', 348)",4,0,0,4,1,3,1,0
"('cell', 321)",3,0,0,3,0,1,0,0
