,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 464)",1,1,0,3,0,0,3,0
"('cell', 486)",2,4,0,8,0,0,3,0
"('cell', 495)",1,1,0,2,0,0,4,0
"('cell', 286)",1,2,0,1,0,0,3,0
"('cell', 326)",0,2,0,0,0,0,0,0
"('cell', 363)",0,1,0,0,0,0,0,0
"('cell', 318)",0,2,0,1,0,0,3,0
"('cell', 319)",0,1,0,1,0,0,3,0
"('cell', 305)",0,2,0,0,0,0,2,0
"('cell', 281)",0,2,0,1,0,0,2,0
"('cell', 252)",1,3,0,1,0,0,3,0
"('cell', 441)",0,1,0,0,0,0,0,0
"('cell', 649)",1,0,0,8,0,4,16,2
"('cell', 922)",2,2,0,2,1,0,6,0
"('cell', 863)",0,1,0,3,2,0,1,0
"('cell', 896)",1,1,0,3,1,0,5,0
"('cell', 912)",1,1,0,4,2,0,3,0
"('cell', 903)",1,1,0,3,1,0,6,0
"('cell', 867)",1,1,0,4,1,1,9,0
"('cell', 846)",0,0,0,4,1,1,6,0
"('cell', 872)",1,1,0,3,1,0,5,0
"('cell', 866)",1,0,0,4,2,1,6,0
"('cell', 820)",1,2,0,7,1,2,8,0
"('cell', 839)",1,1,0,4,1,2,8,0
"('cell', 70)",5,1,0,13,0,3,3,1
"('cell', 30)",9,3,0,13,0,0,9,0
"('cell', 184)",5,1,1,12,2,0,3,0
"('cell', 165)",5,1,0,11,1,0,4,0
"('cell', 1173)",3,1,0,1,2,0,0,0
"('cell', 1167)",3,2,0,1,2,0,0,0
"('cell', 1194)",0,1,0,2,2,0,0,1
"('cell', 1185)",1,2,0,1,2,0,0,0
"('cell', 1179)",0,1,0,2,2,0,0,0
"('cell', 778)",4,0,0,6,0,1,8,1
"('cell', 833)",2,0,0,1,0,0,5,0
"('cell', 832)",3,0,0,5,0,1,5,0
"('cell', 825)",2,0,0,3,0,0,6,1
"('cell', 849)",0,0,0,2,1,0,4,0
"('cell', 876)",0,0,0,0,1,0,3,0
"('cell', 858)",1,0,0,0,0,0,5,0
"('cell', 855)",1,0,0,0,0,0,5,0
"('cell', 881)",0,0,0,0,1,0,3,0
"('cell', 888)",1,0,0,2,2,0,1,0
"('cell', 868)",0,0,0,1,1,0,4,0
"('cell', 889)",1,0,0,2,2,0,0,0
"('cell', 823)",0,3,0,0,1,0,0,0
"('cell', 816)",1,1,0,4,0,0,8,1
"('cell', 797)",3,1,0,5,0,0,11,1
"('cell', 810)",1,1,0,4,0,0,9,1
"('cell', 479)",3,11,1,6,0,3,2,2
"('cell', 739)",3,3,0,1,0,0,1,1
"('cell', 769)",2,2,0,1,0,0,1,1
"('cell', 429)",3,7,1,11,1,3,4,0
"('cell', 461)",2,5,0,5,0,1,8,0
"('cell', 433)",1,5,0,5,0,1,4,0
"('cell', 438)",3,6,0,6,0,2,5,0
"('cell', 301)",0,3,0,2,0,1,5,0
"('cell', 290)",0,3,0,3,0,1,7,0
"('cell', 188)",0,4,0,0,0,0,0,0
"('cell', 205)",0,4,0,1,0,0,3,0
"('cell', 413)",1,0,0,4,0,0,4,0
"('cell', 442)",2,2,0,7,0,0,3,0
"('cell', 118)",1,3,0,1,0,0,3,0
"('cell', 130)",1,3,0,1,0,0,3,0
"('cell', 148)",1,5,0,1,0,0,3,0
"('cell', 138)",1,5,0,1,0,0,3,0
"('cell', 119)",1,1,0,1,0,0,1,0
"('cell', 85)",1,1,0,1,0,0,0,0
"('cell', 75)",1,2,0,1,0,0,0,0
"('cell', 556)",0,2,0,2,2,0,7,0
"('cell', 383)",1,1,0,0,0,0,2,0
"('cell', 336)",1,1,0,1,0,0,3,0
"('cell', 372)",0,1,0,0,0,0,0,0
"('cell', 344)",0,2,0,0,0,0,0,0
"('cell', 346)",0,2,0,0,0,0,2,0
"('cell', 377)",0,1,0,0,0,0,1,0
"('cell', 821)",0,3,0,2,1,0,0,0
"('cell', 819)",0,5,0,1,0,0,0,0
"('cell', 826)",0,3,0,0,0,0,0,0
"('cell', 805)",0,6,0,1,0,0,0,0
"('cell', 852)",2,1,0,5,0,0,4,1
"('cell', 822)",1,1,0,4,0,0,8,1
"('cell', 840)",1,1,0,5,0,0,4,1
"('cell', 850)",2,0,0,5,1,0,5,1
"('cell', 869)",2,1,0,2,1,0,4,0
"('cell', 860)",2,1,0,3,0,0,2,1
"('cell', 580)",5,3,0,5,0,9,10,0
"('cell', 730)",4,6,0,3,0,0,1,1
"('cell', 661)",4,8,0,5,0,4,2,1
"('cell', 749)",2,5,0,3,0,0,1,0
"('cell', 766)",0,5,0,3,0,0,0,0
"('cell', 231)",0,4,0,1,0,0,0,0
"('cell', 266)",0,4,0,1,0,1,3,0
"('cell', 246)",0,3,0,1,0,1,4,0
"('cell', 209)",0,4,0,1,0,0,0,0
"('cell', 242)",0,3,0,1,0,0,1,0
"('cell', 282)",1,3,0,4,0,0,7,0
"('cell', 300)",1,3,0,5,0,0,6,0
"('cell', 780)",1,3,0,5,1,1,4,0
"('cell', 760)",1,4,0,7,0,1,5,2
"('cell', 800)",0,3,0,4,1,0,1,0
"('cell', 809)",0,1,0,4,1,1,6,0
"('cell', 784)",1,2,0,6,1,2,7,0
"('cell', 796)",0,5,0,4,1,0,1,0
"('cell', 787)",0,5,0,3,0,0,1,0
"('cell', 772)",1,5,0,6,1,0,2,0
"('cell', 768)",0,6,0,6,0,0,2,0
"('cell', 762)",0,6,0,5,0,0,2,0
"('cell', 781)",1,6,0,8,0,0,4,2
"('cell', 673)",4,10,0,9,0,3,2,1
"('cell', 763)",2,3,0,3,0,0,1,0
"('cell', 806)",1,2,0,1,1,0,0,0
"('cell', 794)",1,3,0,1,0,0,0,0
"('cell', 292)",2,4,0,6,0,0,6,0
"('cell', 320)",2,3,0,6,0,0,7,0
"('cell', 596)",4,5,0,6,0,6,6,1
"('cell', 507)",6,10,1,5,0,7,6,0
"('cell', 605)",3,10,0,5,0,4,3,0
"('cell', 630)",4,12,0,10,0,4,4,1
"('cell', 618)",2,9,0,5,0,4,3,0
"('cell', 598)",2,9,0,9,0,3,3,0
"('cell', 626)",3,11,0,10,0,3,3,0
"('cell', 757)",2,4,0,3,0,0,1,0
"('cell', 738)",2,4,0,4,0,0,1,0
"('cell', 721)",2,6,0,4,0,0,1,0
"('cell', 767)",2,3,0,3,0,0,1,0
"('cell', 758)",2,3,0,1,0,0,1,0
"('cell', 790)",2,3,0,1,0,0,0,0
"('cell', 226)",15,9,3,8,0,3,4,4
"('cell', 750)",3,6,0,2,0,0,2,1
"('cell', 752)",1,5,0,2,0,1,2,1
"('cell', 646)",3,5,0,2,0,4,2,1
"('cell', 663)",3,6,0,2,0,3,2,1
"('cell', 679)",4,7,0,4,0,2,2,1
"('cell', 672)",3,6,0,4,0,4,4,1
"('cell', 665)",5,4,0,6,0,6,9,1
"('cell', 683)",3,5,0,4,0,1,1,1
"('cell', 650)",4,6,0,3,0,7,5,1
