,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1533)",0,0,2,0,4,0,1,0
"('cell', 1650)",0,0,2,0,4,0,1,0
"('cell', 1611)",0,0,2,0,3,0,1,0
"('cell', 1514)",0,0,2,0,4,0,1,0
"('cell', 1570)",0,0,2,0,3,0,1,0
"('cell', 1519)",0,0,1,0,3,0,1,0
"('cell', 1534)",0,0,2,0,1,0,0,0
"('cell', 1549)",0,0,2,0,1,0,0,0
"('cell', 1515)",0,0,2,0,1,0,0,0
"('cell', 1532)",0,0,2,0,3,0,1,0
"('cell', 1580)",0,0,1,0,1,0,0,0
"('cell', 1920)",0,0,2,0,2,0,0,0
"('cell', 1968)",0,0,3,0,0,0,0,0
"('cell', 1913)",0,0,2,0,0,0,0,0
"('cell', 1896)",0,0,3,0,7,0,0,0
"('cell', 1871)",0,0,2,0,6,0,0,0
"('cell', 1876)",0,0,1,0,9,0,0,1
"('cell', 1848)",0,0,2,0,6,0,0,0
"('cell', 1829)",0,0,1,0,8,0,0,2
"('cell', 1869)",0,0,1,0,5,0,0,2
"('cell', 1866)",0,0,1,0,6,0,0,2
"('cell', 1840)",0,0,1,0,8,0,0,1
"('cell', 1803)",0,0,0,0,7,0,0,2
"('cell', 1809)",0,0,0,0,10,0,0,1
"('cell', 530)",1,1,1,7,1,6,8,2
"('cell', 426)",0,3,1,7,1,3,8,1
"('cell', 434)",1,4,1,7,0,3,8,1
"('cell', 1326)",0,0,4,1,4,1,3,0
"('cell', 1285)",0,0,2,1,2,0,2,0
"('cell', 1240)",0,1,0,1,1,0,3,1
"('cell', 1264)",0,0,0,1,1,0,2,1
"('cell', 1245)",0,0,1,0,1,0,2,1
"('cell', 1189)",0,1,0,0,0,0,2,1
"('cell', 1219)",0,0,2,0,0,1,5,0
"('cell', 1214)",0,0,1,0,0,1,4,0
"('cell', 1271)",0,0,2,0,2,0,3,0
"('cell', 1256)",0,0,2,0,0,1,5,0
"('cell', 1518)",0,0,5,0,4,0,0,0
"('cell', 1524)",0,0,4,0,4,0,0,0
"('cell', 1545)",0,0,6,0,5,0,0,0
"('cell', 1483)",0,0,6,0,4,3,2,0
"('cell', 1718)",0,0,2,1,9,0,1,0
"('cell', 1563)",0,0,2,0,4,0,0,0
"('cell', 1592)",0,0,3,0,4,0,0,0
"('cell', 1576)",0,0,2,0,4,0,0,0
"('cell', 1449)",0,0,2,0,4,0,1,0
"('cell', 1678)",0,0,1,0,2,0,1,0
"('cell', 1205)",0,0,1,0,0,2,5,0
"('cell', 1215)",0,0,1,0,0,2,5,0
"('cell', 1094)",0,2,1,1,0,3,9,1
"('cell', 1125)",0,1,1,0,0,1,5,1
"('cell', 1083)",0,1,1,0,0,0,3,2
"('cell', 1101)",0,1,1,0,0,2,3,2
"('cell', 1165)",0,1,1,0,0,2,5,0
"('cell', 1193)",0,1,1,0,0,1,3,1
"('cell', 1136)",0,1,0,0,0,0,5,1
"('cell', 1143)",0,1,1,0,0,0,4,1
"('cell', 1162)",0,1,0,1,0,0,4,1
"('cell', 1098)",0,1,1,0,0,0,4,2
"('cell', 1121)",0,0,1,0,0,3,4,1
"('cell', 1147)",0,0,1,0,0,3,5,1
"('cell', 1105)",0,0,1,0,0,2,5,2
"('cell', 1084)",0,1,1,1,0,3,7,2
"('cell', 1073)",0,0,1,1,0,3,6,2
"('cell', 1574)",0,0,4,0,5,0,0,0
"('cell', 314)",0,0,0,1,2,1,2,0
"('cell', 324)",0,0,0,0,3,0,0,0
"('cell', 375)",0,0,0,0,1,0,0,0
"('cell', 364)",0,0,0,1,2,4,3,0
"('cell', 293)",0,0,0,1,2,5,4,0
"('cell', 306)",0,0,0,3,2,7,4,0
"('cell', 349)",0,0,0,3,2,6,4,0
"('cell', 363)",0,0,0,1,3,1,2,0
"('cell', 382)",0,0,0,1,1,4,1,0
"('cell', 507)",0,0,0,0,1,0,0,0
"('cell', 423)",0,0,0,2,1,6,0,0
"('cell', 514)",0,0,0,1,1,3,0,0
"('cell', 481)",0,0,2,0,0,0,0,0
"('cell', 417)",0,0,2,0,2,0,0,0
"('cell', 475)",0,0,2,0,0,0,0,0
"('cell', 501)",0,0,3,0,1,0,0,0
"('cell', 513)",0,0,2,0,6,0,0,0
"('cell', 368)",0,0,1,0,12,0,0,5
"('cell', 801)",0,0,0,0,8,0,0,0
"('cell', 797)",0,0,0,1,10,0,0,2
"('cell', 837)",0,0,0,1,9,0,1,0
"('cell', 775)",0,0,0,0,11,0,0,0
"('cell', 670)",0,0,1,0,8,0,0,0
"('cell', 630)",0,0,1,0,3,0,0,0
"('cell', 322)",0,0,2,0,12,0,0,5
"('cell', 550)",0,0,0,0,23,0,0,4
"('cell', 575)",0,0,0,0,18,0,0,5
"('cell', 737)",0,1,0,0,22,0,0,3
"('cell', 620)",0,0,0,0,14,0,0,5
"('cell', 609)",0,0,0,0,15,0,0,5
"('cell', 759)",0,0,0,0,9,0,0,1
"('cell', 938)",0,2,0,0,20,0,0,1
"('cell', 974)",0,1,1,0,16,0,0,1
"('cell', 982)",0,1,1,0,13,0,0,0
"('cell', 735)",0,1,0,0,16,0,0,0
"('cell', 739)",0,1,0,0,12,0,0,1
"('cell', 790)",0,1,2,0,13,0,0,2
"('cell', 711)",0,1,0,0,10,0,0,0
"('cell', 738)",0,1,0,0,17,0,0,0
"('cell', 673)",0,1,1,0,7,0,0,0
"('cell', 745)",0,1,0,0,15,0,0,0
"('cell', 699)",0,1,0,0,12,0,0,0
"('cell', 639)",0,1,2,0,6,0,0,0
"('cell', 1086)",0,0,3,1,1,2,3,1
"('cell', 1109)",0,0,4,1,0,3,4,0
"('cell', 1051)",0,0,3,1,1,4,3,1
"('cell', 1107)",0,1,6,0,1,0,3,1
"('cell', 1054)",0,1,5,1,3,2,1,1
"('cell', 602)",0,0,1,0,2,0,0,2
"('cell', 563)",0,0,0,0,1,0,0,2
"('cell', 586)",0,0,1,0,2,0,0,2
"('cell', 610)",0,0,1,0,1,0,0,2
"('cell', 641)",0,0,2,0,3,0,0,2
"('cell', 658)",0,0,2,0,3,0,0,2
"('cell', 85)",0,2,1,2,1,4,6,0
"('cell', 67)",0,1,1,2,1,1,2,0
"('cell', 187)",0,0,0,0,4,1,1,0
"('cell', 109)",0,0,1,0,3,0,0,0
"('cell', 121)",0,0,3,0,3,0,0,0
"('cell', 94)",0,0,1,0,4,0,0,0
"('cell', 88)",0,0,1,0,4,0,0,0
"('cell', 1329)",0,0,1,0,0,0,0,0
"('cell', 1364)",0,0,2,0,1,0,0,0
"('cell', 1345)",0,0,1,0,1,0,3,0
"('cell', 1336)",0,0,1,0,0,0,1,0
"('cell', 1300)",0,0,1,0,0,0,1,0
"('cell', 922)",0,0,1,0,0,2,8,3
"('cell', 915)",1,0,1,0,0,2,8,3
"('cell', 890)",0,0,1,0,0,2,9,2
"('cell', 854)",0,0,1,0,0,1,6,1
"('cell', 843)",0,0,1,0,0,1,10,2
"('cell', 969)",0,0,1,0,0,0,3,0
"('cell', 1037)",0,0,1,0,0,0,7,1
"('cell', 959)",0,0,1,0,0,1,7,2
"('cell', 957)",0,0,1,0,0,1,4,0
"('cell', 896)",0,0,1,0,0,1,6,0
"('cell', 1011)",0,0,1,0,0,1,5,0
"('cell', 996)",0,1,0,0,0,1,6,2
"('cell', 978)",1,0,1,0,0,1,11,3
"('cell', 980)",1,0,0,0,0,1,10,2
"('cell', 1014)",0,1,0,0,0,0,6,1
"('cell', 1019)",0,1,1,0,0,1,8,3
"('cell', 1034)",0,1,0,0,0,0,4,2
"('cell', 1333)",0,0,1,0,2,0,0,1
"('cell', 1384)",0,0,1,0,4,0,0,2
"('cell', 1353)",0,0,1,0,1,0,0,0
"('cell', 1606)",0,0,1,0,7,0,0,2
"('cell', 1211)",0,0,0,0,9,0,0,3
"('cell', 1194)",0,0,0,0,6,0,0,3
"('cell', 1184)",0,0,0,0,8,0,0,3
"('cell', 239)",0,0,0,1,24,0,0,0
"('cell', 281)",0,0,0,0,28,0,0,0
"('cell', 191)",0,0,0,1,23,0,0,1
"('cell', 170)",0,0,0,1,15,0,0,1
"('cell', 124)",0,0,0,1,14,0,0,1
"('cell', 525)",0,0,0,1,22,0,1,0
"('cell', 409)",0,0,0,1,15,0,1,0
"('cell', 477)",0,0,0,1,22,0,1,0
"('cell', 2177)",0,0,0,0,1,0,0,0
"('cell', 2166)",0,1,0,0,0,0,0,0
"('cell', 2195)",0,1,0,0,0,0,0,0
"('cell', 2093)",0,1,0,0,2,0,0,0
"('cell', 2077)",0,1,0,0,3,0,0,0
"('cell', 2090)",0,1,0,0,2,0,0,0
"('cell', 2087)",0,0,0,0,2,0,0,0
"('cell', 2129)",0,1,0,0,1,0,0,0
"('cell', 2130)",0,1,0,0,1,0,0,0
"('cell', 2116)",0,0,0,0,2,0,0,0
"('cell', 1785)",0,0,2,0,0,0,0,1
"('cell', 1816)",0,0,2,0,0,0,0,1
"('cell', 1841)",0,0,2,0,0,0,0,1
"('cell', 1731)",0,0,4,0,0,0,0,1
"('cell', 1749)",0,0,3,0,0,0,0,1
"('cell', 1647)",0,1,2,0,6,0,0,0
"('cell', 1673)",0,2,2,1,7,0,0,0
"('cell', 1636)",0,1,5,0,8,0,0,0
"('cell', 1661)",0,2,2,0,6,0,0,0
"('cell', 1619)",0,0,2,0,6,0,0,0
"('cell', 1640)",0,1,2,0,5,0,0,0
"('cell', 1541)",0,0,5,0,1,0,0,0
"('cell', 1501)",0,1,5,0,3,0,0,0
"('cell', 1573)",0,0,5,0,2,0,0,0
"('cell', 1607)",0,1,6,0,0,0,0,0
"('cell', 1555)",0,1,5,0,2,0,0,0
"('cell', 1513)",0,1,5,0,0,0,0,0
"('cell', 1531)",0,1,6,0,2,0,0,0
"('cell', 1654)",0,0,6,0,0,0,0,0
"('cell', 1655)",0,0,6,0,0,0,0,0
"('cell', 1586)",0,1,5,0,0,0,0,0
"('cell', 1639)",0,0,5,0,0,0,0,0
"('cell', 1588)",0,0,4,0,1,0,0,0
"('cell', 1604)",0,0,3,0,1,0,0,0
"('cell', 1645)",0,0,4,0,1,0,0,0
"('cell', 2125)",0,0,0,0,2,0,0,0
"('cell', 2115)",0,0,0,0,3,0,0,0
"('cell', 2126)",0,0,1,0,1,0,0,0
"('cell', 2138)",0,0,0,0,3,0,0,0
"('cell', 2169)",0,0,0,0,1,0,0,0
"('cell', 503)",1,3,1,8,0,5,9,2
"('cell', 1311)",0,0,3,2,2,2,2,0
"('cell', 1284)",0,0,3,2,2,1,1,1
"('cell', 1231)",0,1,0,2,1,1,2,1
"('cell', 1181)",0,0,0,2,0,6,6,1
"('cell', 1267)",0,0,0,2,1,3,3,1
"('cell', 1185)",0,1,0,2,0,3,3,1
"('cell', 1161)",0,1,0,2,0,3,4,1
"('cell', 1296)",0,0,2,2,1,4,1,0
"('cell', 1310)",0,0,2,2,1,2,1,0
"('cell', 1280)",0,0,0,2,1,4,3,0
"('cell', 1318)",0,0,2,2,1,5,2,0
"('cell', 1342)",0,0,3,2,4,4,2,0
"('cell', 1676)",0,0,2,0,5,0,1,0
"('cell', 1667)",0,0,2,0,6,0,1,0
"('cell', 1644)",0,0,3,0,3,0,1,0
"('cell', 1652)",0,0,2,0,4,0,0,0
"('cell', 1674)",0,0,2,1,4,0,1,0
"('cell', 1714)",0,0,2,1,6,0,1,0
"('cell', 1689)",0,0,2,0,6,0,1,0
"('cell', 1729)",0,0,2,1,9,0,1,0
"('cell', 1697)",0,0,2,1,6,0,1,0
"('cell', 1589)",0,0,3,0,4,0,0,0
"('cell', 1617)",0,0,4,0,5,0,0,0
"('cell', 1590)",0,0,4,0,5,0,0,0
"('cell', 1557)",0,0,3,0,2,0,0,0
"('cell', 1571)",0,0,3,0,2,0,0,0
"('cell', 1633)",0,0,3,0,4,0,0,0
"('cell', 1620)",0,0,3,0,2,0,0,0
"('cell', 1591)",0,0,3,0,2,0,0,0
"('cell', 468)",0,0,0,0,1,0,0,0
"('cell', 389)",0,0,0,1,1,2,1,0
"('cell', 422)",0,0,0,0,1,0,0,0
"('cell', 471)",0,0,0,1,1,3,0,0
"('cell', 502)",0,0,0,0,1,0,0,0
"('cell', 488)",0,0,0,0,1,0,0,0
"('cell', 445)",0,0,0,0,1,0,0,0
"('cell', 612)",0,0,0,0,19,0,0,1
"('cell', 526)",0,0,0,0,19,0,0,1
"('cell', 510)",0,0,1,0,17,0,0,2
"('cell', 532)",0,0,1,0,19,0,0,2
"('cell', 645)",0,0,1,0,10,0,0,0
"('cell', 613)",0,0,0,0,17,0,0,1
"('cell', 687)",0,0,0,0,8,0,0,0
"('cell', 636)",0,0,1,0,6,0,0,0
"('cell', 579)",0,0,1,0,15,0,0,0
"('cell', 277)",0,0,0,0,14,0,0,5
"('cell', 300)",0,0,0,0,23,0,0,7
"('cell', 492)",0,0,0,0,21,0,0,4
"('cell', 538)",0,0,0,0,19,0,0,4
"('cell', 570)",0,0,0,0,23,0,0,5
"('cell', 385)",0,0,0,0,24,0,0,8
"('cell', 301)",0,0,0,0,32,0,0,7
"('cell', 595)",0,0,0,1,24,0,1,1
"('cell', 562)",0,0,0,1,24,0,1,2
"('cell', 657)",0,1,0,0,26,0,0,3
"('cell', 584)",0,0,0,0,28,0,0,3
"('cell', 669)",0,0,0,0,14,0,0,3
"('cell', 710)",0,0,0,0,10,0,0,1
"('cell', 1001)",0,0,0,0,17,0,0,1
"('cell', 1045)",0,1,1,0,10,0,0,1
"('cell', 1023)",0,1,1,1,6,0,0,1
"('cell', 1082)",0,1,1,1,7,0,0,1
"('cell', 1024)",0,1,1,1,4,0,0,0
"('cell', 999)",0,1,1,1,7,0,0,1
"('cell', 138)",0,0,1,1,3,1,1,0
"('cell', 98)",0,0,1,2,4,1,2,0
"('cell', 132)",0,0,2,0,3,0,0,0
"('cell', 156)",0,0,0,0,3,0,1,0
"('cell', 116)",0,0,1,2,0,2,5,0
"('cell', 150)",0,0,1,2,2,2,5,0
"('cell', 174)",0,0,0,1,3,2,2,0
"('cell', 1337)",0,0,1,0,2,0,1,0
"('cell', 1436)",0,0,1,0,5,0,0,2
"('cell', 1536)",0,0,1,0,8,0,0,2
"('cell', 1203)",0,0,0,1,2,0,1,0
"('cell', 1242)",0,0,0,0,1,0,1,0
"('cell', 1228)",0,0,1,0,3,0,1,0
"('cell', 1169)",0,0,0,1,3,0,1,0
"('cell', 1187)",0,0,0,1,2,0,1,0
"('cell', 1233)",0,0,0,1,1,0,1,0
"('cell', 1613)",0,0,1,0,8,0,0,2
"('cell', 1659)",0,0,0,0,7,0,0,0
"('cell', 1236)",1,0,0,1,5,0,1,0
"('cell', 1293)",1,0,0,1,1,0,1,0
"('cell', 1254)",1,0,0,1,2,0,1,0
"('cell', 1282)",1,0,0,1,8,0,0,0
"('cell', 1224)",0,0,0,0,7,0,0,2
"('cell', 1232)",0,0,0,0,8,0,0,2
"('cell', 1305)",0,0,0,0,8,0,0,2
"('cell', 1268)",0,0,0,0,9,0,0,3
"('cell', 1325)",0,0,0,0,6,0,0,1
"('cell', 1338)",0,0,0,0,6,0,0,1
"('cell', 1679)",0,0,0,0,4,0,0,0
"('cell', 1111)",0,0,0,0,10,0,0,2
"('cell', 1153)",0,0,1,0,11,0,0,3
"('cell', 1112)",0,0,1,0,18,0,0,2
"('cell', 1141)",0,0,0,0,8,0,0,2
"('cell', 1075)",0,0,0,0,14,0,0,2
"('cell', 1099)",0,0,0,0,10,0,0,1
"('cell', 1164)",0,0,1,0,7,0,0,3
"('cell', 1130)",0,0,1,0,11,0,0,3
"('cell', 212)",0,0,0,1,22,0,0,0
"('cell', 224)",0,0,0,1,21,0,0,0
"('cell', 331)",0,0,0,1,22,0,1,0
"('cell', 1793)",0,0,2,0,0,0,0,1
"('cell', 1800)",0,1,2,0,0,0,0,1
"('cell', 1808)",0,2,2,0,0,0,0,0
"('cell', 1702)",0,0,5,0,0,0,0,0
"('cell', 1727)",0,0,4,0,0,0,0,1
"('cell', 1706)",0,0,4,0,0,0,0,1
"('cell', 1681)",0,0,4,0,0,0,0,0
"('cell', 1693)",0,2,5,0,0,0,0,0
"('cell', 1742)",0,2,2,0,0,0,0,1
"('cell', 1757)",0,2,2,0,0,0,0,0
"('cell', 1709)",0,3,4,0,1,0,0,0
"('cell', 1719)",0,2,4,0,0,0,0,0
"('cell', 1741)",0,0,3,0,0,0,0,1
"('cell', 1756)",0,0,2,0,0,0,0,1
"('cell', 1320)",0,2,3,0,12,0,0,1
"('cell', 1306)",0,2,2,0,15,0,0,1
"('cell', 1596)",0,1,6,0,0,0,0,0
"('cell', 1579)",0,1,7,0,0,0,0,0
"('cell', 1538)",0,1,5,0,0,0,0,0
"('cell', 1517)",0,1,4,0,1,0,0,0
"('cell', 2108)",0,0,0,0,2,0,0,0
"('cell', 2095)",0,0,0,0,2,0,0,0
"('cell', 2074)",0,0,0,0,3,0,0,0
"('cell', 2086)",0,0,0,0,2,0,0,0
"('cell', 395)",0,0,0,0,21,0,0,7
"('cell', 362)",0,0,0,0,26,0,0,8
"('cell', 437)",0,0,0,0,20,0,0,5
"('cell', 474)",0,0,0,0,22,0,0,5
"('cell', 558)",0,0,0,0,19,0,0,2
"('cell', 440)",0,0,0,0,15,0,0,4
"('cell', 484)",0,0,1,0,16,0,0,2
"('cell', 728)",0,0,0,0,14,0,0,3
"('cell', 694)",0,0,0,0,11,0,0,3
"('cell', 698)",0,0,0,0,16,0,0,4
"('cell', 734)",0,0,0,0,11,0,0,3
"('cell', 770)",0,1,0,1,16,0,0,3
"('cell', 769)",0,1,0,0,15,0,0,3
"('cell', 1046)",0,1,1,0,6,0,0,1
"('cell', 1068)",0,1,1,0,6,0,0,1
"('cell', 1081)",0,1,1,0,5,0,0,1
"('cell', 1022)",0,1,1,0,7,0,0,1
"('cell', 1047)",0,1,1,1,10,0,0,1
"('cell', 1004)",0,1,1,0,11,0,0,1
"('cell', 1315)",1,0,1,1,2,0,1,0
"('cell', 1369)",0,0,1,0,2,0,0,1
"('cell', 1362)",0,0,1,0,3,0,0,1
"('cell', 1360)",1,0,1,0,4,0,0,1
"('cell', 1399)",1,0,1,0,6,0,0,1
"('cell', 1394)",0,0,1,0,5,0,0,2
"('cell', 1359)",1,0,1,0,4,0,0,0
"('cell', 1332)",1,0,1,0,3,0,0,0
"('cell', 1281)",0,0,0,0,10,0,0,2
"('cell', 1276)",1,0,0,0,9,0,0,2
"('cell', 1227)",1,0,0,1,7,0,0,0
"('cell', 1200)",0,0,1,1,9,0,0,2
"('cell', 1156)",0,1,1,1,8,0,0,2
"('cell', 1358)",1,0,0,0,8,0,0,2
"('cell', 1348)",1,0,0,0,9,0,0,2
"('cell', 1387)",1,0,0,0,9,0,0,3
"('cell', 1341)",0,0,0,0,4,0,0,2
"('cell', 1313)",0,0,0,0,6,0,0,1
"('cell', 1340)",0,0,0,0,4,0,0,1
"('cell', 1366)",0,0,0,0,4,0,0,1
"('cell', 1321)",0,0,0,0,6,0,0,3
"('cell', 1289)",0,0,0,0,8,0,0,2
"('cell', 1393)",0,0,0,0,1,0,0,1
"('cell', 1275)",0,0,0,0,7,0,0,2
"('cell', 1653)",0,0,0,0,4,0,0,0
"('cell', 1675)",0,0,0,0,4,0,0,1
"('cell', 1158)",0,0,1,0,6,0,0,2
"('cell', 408)",0,0,0,0,24,0,1,0
"('cell', 436)",0,0,0,0,22,0,1,0
"('cell', 446)",0,0,0,0,25,0,1,0
"('cell', 374)",0,0,0,0,26,0,0,4
"('cell', 1430)",0,1,1,0,14,0,0,0
"('cell', 1438)",0,0,1,0,18,0,0,0
"('cell', 1460)",0,0,0,0,14,0,0,0
"('cell', 1448)",0,1,1,0,12,0,0,0
"('cell', 1567)",0,1,3,0,0,0,0,0
"('cell', 1587)",0,1,6,0,0,0,0,0
"('cell', 1544)",0,1,4,0,0,0,0,0
"('cell', 1583)",0,0,5,0,0,0,0,0
"('cell', 1615)",0,0,4,0,0,0,0,0
"('cell', 2056)",0,0,0,0,3,0,0,0
"('cell', 2003)",0,0,1,0,5,0,0,0
"('cell', 2041)",0,1,0,0,4,0,0,0
"('cell', 1973)",0,0,0,0,4,0,0,0
"('cell', 1962)",0,0,2,0,3,0,0,0
"('cell', 1939)",0,0,2,0,5,0,0,0
"('cell', 1952)",0,0,1,0,5,0,0,0
"('cell', 1442)",0,0,1,0,7,0,0,2
"('cell', 1488)",0,0,1,0,8,0,0,2
"('cell', 1389)",1,0,0,0,6,0,0,1
"('cell', 1367)",1,0,0,0,5,0,0,0
"('cell', 1322)",1,0,0,0,9,0,0,1
"('cell', 1376)",1,0,0,0,10,0,0,1
"('cell', 1363)",1,0,0,0,7,0,0,1
"('cell', 1331)",1,0,0,0,8,0,0,0
"('cell', 1445)",1,0,1,0,7,0,0,3
"('cell', 1401)",1,0,1,0,6,0,0,1
"('cell', 1423)",1,0,1,0,6,0,0,1
"('cell', 1429)",1,0,1,0,7,0,0,2
"('cell', 1467)",1,0,1,0,6,0,0,1
"('cell', 1447)",1,0,1,0,7,0,0,2
"('cell', 1357)",0,0,0,0,2,0,0,3
"('cell', 1374)",0,0,0,0,1,0,0,2
"('cell', 1350)",0,0,0,0,6,0,0,2
"('cell', 1600)",0,0,0,0,5,0,0,0
"('cell', 1627)",0,0,0,0,4,0,0,0
"('cell', 1677)",0,0,0,0,2,0,0,0
"('cell', 1711)",0,0,0,0,2,0,0,0
"('cell', 1623)",0,0,0,0,4,0,0,1
"('cell', 1155)",0,0,1,0,8,0,0,2
"('cell', 1196)",0,0,1,0,10,0,0,2
"('cell', 1126)",0,1,1,1,11,0,0,2
"('cell', 2047)",0,0,0,0,3,0,0,0
"('cell', 1991)",0,0,1,0,4,0,0,0
"('cell', 1971)",0,0,1,0,5,0,0,0
"('cell', 2021)",0,0,0,0,2,0,0,0
"('cell', 2051)",0,0,0,0,2,0,0,0
"('cell', 2016)",0,0,0,0,3,0,0,0
"('cell', 2004)",0,0,0,0,3,0,0,0
"('cell', 2029)",0,0,0,0,2,0,0,0
"('cell', 1986)",0,0,0,0,2,0,0,0
"('cell', 1403)",0,0,0,0,4,0,0,2
"('cell', 1578)",0,0,0,0,4,0,0,1
"('cell', 1504)",0,0,0,0,3,0,0,1
"('cell', 1546)",0,0,0,0,4,0,0,1
"('cell', 1535)",0,0,0,0,4,0,0,1
"('cell', 1577)",0,0,0,0,4,0,0,1
"('cell', 1444)",1,0,0,0,7,0,0,2
"('cell', 1520)",0,0,0,0,5,0,0,1
"('cell', 1511)",0,0,0,0,6,0,0,1
"('cell', 1437)",0,0,0,0,5,0,0,2
"('cell', 1426)",0,0,0,0,6,0,0,2
"('cell', 1415)",0,0,0,0,3,0,0,2
"('cell', 1466)",0,0,0,0,6,0,0,2
"('cell', 1462)",0,0,0,0,4,0,0,1
"('cell', 1396)",0,0,0,0,4,0,0,2
"('cell', 1477)",0,0,0,0,2,0,0,2
"('cell', 1400)",1,0,0,0,7,0,0,2
"('cell', 1380)",1,0,0,0,9,0,0,3
"('cell', 1408)",1,0,0,0,8,0,0,2
"('cell', 1417)",1,0,0,0,7,0,0,2
"('cell', 1383)",0,0,0,0,5,0,0,2
