,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 796)",0,0,0,0,0,1,0,0
"('cell', 806)",0,0,0,0,0,1,0,0
"('cell', 770)",0,0,0,0,0,1,0,0
"('cell', 772)",0,0,0,0,0,1,0,0
"('cell', 838)",0,0,0,0,0,1,0,0
"('cell', 827)",0,0,0,0,0,1,0,0
"('cell', 816)",0,0,0,0,0,1,0,0
"('cell', 559)",1,2,0,0,0,0,0,0
"('cell', 494)",1,2,0,0,0,0,0,0
"('cell', 551)",1,2,0,0,0,0,0,0
"('cell', 588)",1,2,0,0,0,0,0,0
"('cell', 584)",1,2,0,0,0,0,0,0
"('cell', 864)",1,0,0,2,0,0,0,0
"('cell', 2044)",2,2,0,4,0,1,6,0
"('cell', 2079)",2,3,1,4,0,2,5,0
"('cell', 2116)",1,4,1,3,0,1,4,0
"('cell', 2586)",6,3,1,8,2,0,2,0
"('cell', 2570)",8,4,1,9,2,1,3,0
"('cell', 2213)",2,2,0,4,0,1,9,0
"('cell', 2330)",3,2,1,7,0,1,13,0
"('cell', 2299)",4,2,0,5,0,1,15,0
"('cell', 2074)",1,1,0,2,0,1,7,0
"('cell', 2151)",1,2,0,5,0,1,10,0
"('cell', 2176)",1,3,1,4,0,2,10,0
"('cell', 2261)",2,2,0,5,0,1,15,0
"('cell', 2563)",8,4,1,11,1,0,5,0
"('cell', 2477)",5,0,2,1,0,0,0,0
"('cell', 2518)",5,0,2,2,0,0,0,0
"('cell', 2476)",4,0,2,1,0,0,0,0
"('cell', 2484)",4,0,2,1,0,0,0,0
"('cell', 2487)",4,0,2,1,0,0,0,0
"('cell', 1941)",1,3,6,2,0,2,7,0
"('cell', 2034)",2,3,1,3,0,2,6,0
"('cell', 2339)",6,3,1,5,0,0,15,0
"('cell', 2399)",3,5,1,5,0,1,8,0
"('cell', 2035)",0,0,1,1,0,0,5,0
"('cell', 2047)",0,0,2,2,0,0,4,0
"('cell', 2076)",0,0,1,1,0,0,6,0
"('cell', 1987)",0,0,1,1,0,0,3,0
"('cell', 2001)",0,0,1,0,0,0,5,0
"('cell', 2066)",0,0,1,1,0,0,6,0
"('cell', 2086)",3,4,1,3,0,3,8,0
"('cell', 2345)",1,1,0,2,0,1,6,0
"('cell', 2305)",4,3,0,3,0,2,8,0
"('cell', 2400)",0,0,0,1,0,0,4,0
"('cell', 2380)",1,1,0,1,0,0,3,0
"('cell', 2357)",0,1,1,1,0,0,4,0
"('cell', 2373)",0,1,0,3,0,1,8,0
"('cell', 2287)",0,1,0,3,0,0,2,0
"('cell', 2336)",0,1,1,0,0,0,2,0
"('cell', 2315)",0,1,1,0,0,0,2,0
"('cell', 2279)",0,2,0,3,0,1,7,0
"('cell', 2289)",3,4,0,4,0,2,8,0
"('cell', 2319)",0,1,0,2,0,1,7,0
"('cell', 2262)",0,2,0,3,0,0,6,0
"('cell', 2295)",0,1,0,3,0,0,3,0
"('cell', 2331)",0,0,0,2,0,0,5,0
"('cell', 1433)",6,3,0,2,0,0,3,0
"('cell', 1450)",9,3,0,2,0,1,3,0
"('cell', 1350)",4,2,0,4,0,0,0,0
"('cell', 1297)",1,2,0,5,0,0,0,0
"('cell', 1317)",5,2,0,4,0,0,0,0
"('cell', 1391)",4,3,0,3,0,0,1,0
"('cell', 1379)",7,4,0,3,0,0,2,0
"('cell', 1413)",6,3,0,4,0,0,0,0
"('cell', 1547)",1,1,1,0,0,3,0,0
"('cell', 1574)",1,1,2,0,0,2,0,0
"('cell', 1522)",1,0,1,0,0,4,0,0
"('cell', 1562)",3,1,1,0,0,0,2,0
"('cell', 1529)",3,0,1,1,0,1,2,0
"('cell', 1495)",1,0,1,2,0,6,2,0
"('cell', 1717)",9,4,1,1,0,2,7,0
"('cell', 1736)",5,2,1,0,0,2,5,0
"('cell', 1787)",5,2,3,2,0,1,7,0
"('cell', 647)",1,4,1,3,0,2,1,0
"('cell', 636)",5,5,1,5,0,4,2,0
"('cell', 602)",2,4,2,3,0,2,1,0
"('cell', 579)",1,4,1,3,0,2,1,0
"('cell', 1559)",7,5,2,1,1,1,7,0
"('cell', 1527)",5,4,2,0,1,2,6,0
"('cell', 1591)",6,3,2,1,1,1,6,0
"('cell', 1629)",3,2,2,1,1,1,5,0
"('cell', 1603)",4,4,4,0,1,1,5,0
"('cell', 1335)",4,4,1,2,0,3,1,0
"('cell', 1486)",8,0,1,1,0,3,5,0
"('cell', 2432)",9,3,0,3,0,0,9,0
"('cell', 1806)",1,1,0,9,0,5,1,0
"('cell', 1712)",2,0,0,8,0,5,4,0
"('cell', 1754)",0,1,1,7,0,4,1,0
"('cell', 1731)",1,1,1,6,0,4,1,0
"('cell', 1682)",2,0,0,6,0,4,3,0
"('cell', 798)",11,2,5,5,1,1,3,0
"('cell', 522)",17,4,4,11,1,0,3,0
"('cell', 722)",10,2,4,5,0,1,2,0
"('cell', 763)",15,1,6,5,1,1,3,0
"('cell', 428)",5,2,3,5,0,2,4,0
"('cell', 492)",3,1,5,4,1,1,8,0
"('cell', 526)",2,2,4,8,0,2,9,0
"('cell', 444)",2,2,6,5,0,3,7,0
"('cell', 606)",2,2,4,5,0,3,10,0
"('cell', 576)",2,2,3,7,0,3,9,0
"('cell', 1810)",5,0,1,3,0,3,9,0
"('cell', 1843)",3,2,1,4,0,1,8,0
"('cell', 1791)",6,0,0,3,0,3,11,0
"('cell', 1805)",1,3,2,1,0,0,2,0
"('cell', 1758)",0,2,2,0,0,0,1,0
"('cell', 1852)",1,3,3,1,0,0,2,0
"('cell', 1732)",2,2,3,2,0,1,3,0
"('cell', 1778)",1,3,2,2,0,0,2,0
"('cell', 1773)",1,3,2,3,0,0,2,0
"('cell', 1694)",1,1,4,2,0,1,3,0
"('cell', 1795)",3,3,1,3,0,1,5,0
"('cell', 1702)",5,1,2,4,0,3,6,0
"('cell', 1354)",0,1,4,1,1,0,2,0
"('cell', 1389)",1,0,6,4,1,0,1,0
"('cell', 1311)",2,1,5,3,1,0,5,0
"('cell', 1385)",0,0,6,1,1,0,6,0
"('cell', 1348)",2,1,4,2,0,0,5,0
"('cell', 1142)",2,2,4,2,0,0,0,0
"('cell', 1112)",2,2,3,4,0,1,0,0
"('cell', 1183)",1,3,4,3,0,0,0,0
"('cell', 1146)",2,3,4,3,0,1,1,0
"('cell', 2329)",1,1,1,0,0,0,0,1
"('cell', 2309)",1,1,1,0,0,0,0,1
"('cell', 2288)",0,1,1,0,0,0,0,0
"('cell', 2300)",0,1,0,0,0,0,0,0
"('cell', 2359)",1,1,1,0,0,0,0,1
"('cell', 2352)",1,1,1,0,0,0,0,1
"('cell', 2334)",1,1,1,0,0,0,0,1
"('cell', 2226)",0,2,0,0,0,0,0,0
"('cell', 2248)",0,1,0,0,0,0,0,0
"('cell', 2260)",0,1,0,0,0,0,0,0
"('cell', 2191)",0,2,0,0,0,0,0,0
"('cell', 2179)",0,2,1,0,0,0,0,0
"('cell', 2243)",0,1,0,0,0,0,0,0
"('cell', 2199)",0,2,1,0,0,0,0,0
"('cell', 530)",4,1,4,4,1,0,2,0
"('cell', 1883)",0,2,3,3,0,0,3,0
"('cell', 1892)",1,2,3,3,0,0,3,0
"('cell', 1962)",0,2,4,3,0,0,6,0
"('cell', 1792)",0,2,5,2,0,0,0,0
"('cell', 1841)",0,2,3,2,0,0,1,0
"('cell', 1846)",0,1,4,2,0,0,2,0
"('cell', 1797)",0,0,3,1,0,0,1,0
"('cell', 1777)",0,2,4,0,0,0,1,0
"('cell', 1822)",0,3,4,1,0,0,1,0
"('cell', 1768)",0,1,4,0,0,0,1,0
"('cell', 1735)",0,1,6,2,0,0,0,0
"('cell', 1749)",0,1,1,2,0,2,6,0
"('cell', 1718)",0,1,1,3,0,3,4,0
"('cell', 1725)",0,0,1,1,0,2,4,0
"('cell', 1772)",0,0,2,3,0,1,7,0
"('cell', 2174)",0,1,3,2,3,2,4,0
"('cell', 2160)",0,1,3,3,3,2,4,0
"('cell', 2198)",0,1,3,4,3,2,3,1
"('cell', 2225)",0,1,2,2,2,2,1,0
"('cell', 2263)",0,0,3,1,2,0,0,0
"('cell', 2207)",0,1,2,2,1,2,1,0
"('cell', 2152)",0,1,3,2,3,2,4,0
"('cell', 2273)",0,0,3,1,3,1,0,1
"('cell', 2256)",0,1,3,2,3,2,1,1
"('cell', 2224)",0,1,3,2,3,2,1,0
"('cell', 2297)",0,0,2,1,2,0,0,1
"('cell', 2302)",0,1,3,2,3,2,1,1
"('cell', 2349)",0,0,2,1,3,1,0,1
"('cell', 51)",0,0,12,1,0,1,2,0
"('cell', 98)",3,0,13,3,0,0,1,0
"('cell', 43)",4,3,7,6,0,1,3,0
"('cell', 111)",5,0,11,6,0,0,1,0
"('cell', 1166)",1,3,0,2,0,0,0,0
"('cell', 933)",1,0,5,0,0,0,0,0
"('cell', 1041)",1,0,5,0,0,0,0,0
"('cell', 1076)",1,0,4,0,0,0,0,0
"('cell', 1008)",5,7,2,6,0,1,2,0
"('cell', 615)",3,4,4,6,0,0,5,0
"('cell', 638)",3,4,5,6,0,0,4,0
"('cell', 645)",3,3,5,4,0,0,1,0
"('cell', 592)",2,3,4,5,0,0,3,0
"('cell', 388)",0,1,0,0,0,0,0,0
"('cell', 434)",0,1,0,0,0,0,0,0
"('cell', 396)",1,2,0,0,0,0,0,0
"('cell', 364)",0,2,0,0,0,0,0,0
"('cell', 1005)",2,5,0,2,0,0,3,0
"('cell', 2033)",1,3,1,4,0,0,4,0
"('cell', 2059)",1,4,1,4,0,1,5,0
"('cell', 1985)",1,3,1,5,0,0,4,0
"('cell', 2063)",1,4,0,2,0,0,4,0
"('cell', 2037)",1,4,1,2,0,0,3,0
"('cell', 2278)",4,2,0,5,0,3,18,0
"('cell', 2245)",4,2,0,4,0,3,14,0
"('cell', 1912)",4,1,4,2,1,1,10,0
"('cell', 1872)",3,1,4,3,1,1,11,0
"('cell', 2429)",2,0,0,0,0,0,3,0
"('cell', 2375)",0,0,0,2,0,1,6,0
"('cell', 2416)",2,0,0,0,0,0,3,0
"('cell', 2414)",3,2,0,1,0,0,3,0
"('cell', 2465)",2,1,0,0,1,0,0,0
"('cell', 2434)",3,2,0,1,1,0,0,0
"('cell', 729)",5,5,1,6,0,7,1,0
"('cell', 663)",5,5,1,5,0,4,1,0
"('cell', 1398)",5,2,1,3,0,3,5,0
"('cell', 1456)",6,2,1,2,0,2,5,0
"('cell', 1380)",10,2,0,4,0,3,6,0
"('cell', 1396)",4,4,1,2,0,2,2,0
"('cell', 1366)",4,3,1,2,0,3,2,0
"('cell', 1360)",7,3,0,3,0,3,4,0
"('cell', 2351)",5,2,0,1,0,2,8,0
"('cell', 2395)",5,2,0,2,0,1,5,0
"('cell', 2358)",2,2,0,1,0,1,5,0
"('cell', 2301)",2,2,0,2,0,2,7,0
"('cell', 2411)",1,3,0,3,0,0,3,0
"('cell', 2407)",3,3,0,3,0,0,7,0
"('cell', 2455)",1,2,0,3,0,0,1,0
"('cell', 2447)",3,2,0,2,0,0,0,0
"('cell', 2423)",4,2,0,2,0,0,0,0
"('cell', 633)",15,2,5,11,1,0,1,0
"('cell', 844)",9,4,12,4,1,4,1,0
"('cell', 650)",13,1,5,12,1,0,1,0
"('cell', 1641)",0,1,3,1,0,0,0,0
"('cell', 1636)",0,1,3,2,0,0,0,0
"('cell', 1608)",0,1,4,1,0,0,0,0
"('cell', 1594)",0,1,3,2,0,0,0,0
"('cell', 1689)",0,1,4,0,0,0,0,0
"('cell', 1656)",0,1,4,0,0,0,0,0
"('cell', 1705)",0,2,4,1,0,0,1,0
"('cell', 1657)",0,1,5,1,0,0,2,0
"('cell', 520)",7,0,4,4,1,0,1,0
"('cell', 552)",5,0,5,3,1,0,1,0
"('cell', 575)",2,0,8,0,1,0,0,0
"('cell', 2149)",2,2,2,3,0,1,1,0
"('cell', 2208)",0,1,3,2,0,0,1,0
"('cell', 2114)",3,2,2,4,1,2,5,0
"('cell', 57)",5,2,10,7,0,1,3,0
"('cell', 171)",11,2,5,11,0,0,2,0
"('cell', 920)",0,3,4,2,0,0,0,0
"('cell', 936)",1,1,4,0,0,0,0,0
"('cell', 898)",0,3,5,0,0,0,0,0
"('cell', 866)",2,3,5,1,0,0,0,0
"('cell', 1013)",1,2,2,0,0,0,0,0
"('cell', 976)",1,0,6,0,0,0,0,0
"('cell', 1141)",1,2,0,2,0,0,0,0
"('cell', 1095)",1,2,2,0,0,0,0,1
"('cell', 939)",6,6,3,5,0,1,1,0
"('cell', 953)",1,1,4,2,0,0,0,0
"('cell', 1065)",1,3,2,5,0,1,0,0
"('cell', 1087)",0,3,1,3,0,0,0,0
"('cell', 1056)",1,3,1,2,0,0,0,0
"('cell', 1007)",1,3,4,0,0,0,0,0
"('cell', 941)",1,3,0,2,0,0,1,0
"('cell', 963)",1,4,0,3,0,0,1,0
"('cell', 986)",4,5,0,7,0,3,6,0
"('cell', 967)",2,4,0,5,0,3,2,0
"('cell', 1020)",3,5,0,4,0,2,4,0
"('cell', 2456)",6,0,2,1,0,1,1,0
"('cell', 2462)",8,0,1,7,0,1,6,0
"('cell', 2492)",6,0,2,3,0,1,3,0
"('cell', 2326)",7,1,0,5,0,1,14,0
"('cell', 2134)",4,3,2,4,1,1,7,0
"('cell', 2171)",5,4,2,3,1,0,7,0
"('cell', 2363)",0,3,3,0,0,0,0,0
"('cell', 2403)",0,3,3,0,1,0,0,1
"('cell', 2404)",1,3,2,0,0,0,0,1
"('cell', 2370)",1,3,2,0,0,0,0,1
"('cell', 585)",13,2,7,11,1,2,1,0
"('cell', 543)",14,1,6,11,2,0,3,0
"('cell', 456)",10,2,3,10,1,3,5,0
"('cell', 488)",7,2,3,8,0,3,6,0
"('cell', 704)",7,2,9,11,1,1,1,0
"('cell', 449)",9,3,2,6,2,0,7,0
"('cell', 997)",1,3,3,4,0,0,1,0
"('cell', 1011)",2,3,2,4,0,1,1,0
"('cell', 980)",5,5,4,5,0,1,1,0
"('cell', 961)",2,4,3,4,0,0,1,0
"('cell', 989)",0,2,3,2,0,0,0,0
"('cell', 1031)",0,3,1,5,0,0,0,0
"('cell', 912)",1,2,0,7,0,5,2,0
"('cell', 952)",3,3,0,7,0,5,4,0
"('cell', 905)",2,2,0,7,0,7,1,0
"('cell', 870)",1,2,0,6,0,7,1,0
"('cell', 915)",2,2,0,4,0,3,2,0
"('cell', 861)",1,0,0,3,0,3,0,0
"('cell', 831)",0,1,0,5,0,5,0,0
"('cell', 2021)",4,3,4,3,0,3,11,0
"('cell', 1982)",4,2,5,3,0,3,10,0
"('cell', 2239)",0,4,3,4,0,0,2,0
"('cell', 2321)",0,4,3,0,0,0,0,1
"('cell', 2298)",0,3,3,0,0,0,0,1
"('cell', 2249)",0,3,3,2,0,0,1,0
"('cell', 2186)",2,5,2,5,0,1,3,0
"('cell', 2240)",0,4,2,3,0,0,2,0
"('cell', 2275)",2,4,1,3,0,0,1,0
"('cell', 2187)",8,6,2,4,1,1,10,0
"('cell', 2346)",6,3,0,3,0,1,5,0
"('cell', 2340)",6,2,0,3,0,1,7,0
"('cell', 2376)",3,3,0,3,0,0,4,0
"('cell', 2381)",4,3,0,3,0,1,8,0
"('cell', 2355)",8,4,2,3,0,1,4,0
"('cell', 2409)",3,4,2,1,0,0,0,0
"('cell', 2388)",9,4,2,2,0,1,4,0
"('cell', 2427)",6,4,2,1,0,1,1,0
"('cell', 2250)",4,4,2,3,0,0,5,0
"('cell', 2318)",8,4,3,3,0,2,6,0
"('cell', 2378)",7,4,2,3,0,1,1,0
"('cell', 2360)",3,4,3,1,0,0,0,0
"('cell', 2312)",2,4,4,1,0,0,0,0
