,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1254)",1,5,1,0,1,0,0,0
"('cell', 1201)",0,5,1,0,0,0,0,0
"('cell', 1150)",0,8,2,0,0,0,1,0
"('cell', 1164)",0,5,1,0,0,0,1,0
"('cell', 1521)",1,3,0,7,0,3,1,0
"('cell', 1491)",1,5,0,9,0,2,2,0
"('cell', 1396)",3,6,1,4,1,0,0,0
"('cell', 1407)",3,6,0,6,0,2,0,0
"('cell', 1421)",1,6,0,4,1,0,0,0
"('cell', 1416)",2,6,0,5,0,1,0,0
"('cell', 1310)",1,10,1,4,1,0,1,0
"('cell', 1313)",1,5,1,3,1,0,1,0
"('cell', 1280)",1,4,1,0,1,0,0,0
"('cell', 1266)",1,4,2,0,1,0,0,0
"('cell', 1330)",1,8,1,3,1,0,1,0
"('cell', 1296)",1,8,1,1,1,0,0,0
"('cell', 1299)",0,7,1,4,1,0,1,0
"('cell', 1374)",2,9,1,3,1,0,0,0
"('cell', 1399)",4,11,1,6,1,0,0,0
"('cell', 1355)",2,9,1,3,1,0,0,0
"('cell', 1388)",5,7,1,4,1,0,0,0
"('cell', 1345)",1,6,0,2,1,0,0,0
"('cell', 1353)",1,8,1,5,1,0,0,0
"('cell', 1368)",1,6,0,2,1,0,0,0
"('cell', 1328)",1,5,0,2,1,0,0,0
"('cell', 1321)",1,5,1,1,1,0,0,0
"('cell', 1044)",0,4,0,1,1,0,0,0
"('cell', 1097)",0,3,0,0,1,0,0,0
"('cell', 1082)",0,4,0,1,1,0,0,0
"('cell', 824)",2,6,0,3,2,6,5,0
"('cell', 1032)",0,4,1,1,0,0,0,0
"('cell', 1045)",0,7,1,2,1,0,0,0
"('cell', 974)",1,15,2,3,2,3,3,0
"('cell', 1115)",0,11,2,1,0,0,1,0
"('cell', 944)",1,12,1,4,2,1,2,0
"('cell', 913)",1,13,1,4,2,3,3,0
"('cell', 1083)",0,3,0,2,0,0,1,0
"('cell', 947)",0,9,0,3,0,0,2,0
"('cell', 921)",0,13,0,3,1,0,2,0
"('cell', 882)",1,16,0,4,1,0,2,0
"('cell', 884)",1,13,0,2,2,0,3,0
"('cell', 865)",2,16,0,4,1,0,4,0
"('cell', 903)",0,12,0,4,1,0,2,0
"('cell', 371)",0,2,0,2,0,0,3,0
"('cell', 401)",2,3,0,2,1,0,7,0
"('cell', 362)",0,2,0,2,1,0,7,0
"('cell', 370)",3,3,0,2,0,0,4,0
"('cell', 334)",0,2,0,2,0,0,1,0
"('cell', 304)",0,3,0,1,2,0,4,0
"('cell', 1181)",0,4,0,1,1,0,0,1
"('cell', 1223)",0,5,0,1,1,0,0,1
"('cell', 1249)",1,7,0,2,0,0,0,0
"('cell', 1225)",0,6,0,1,0,0,0,0
"('cell', 1152)",0,2,0,0,1,0,0,0
"('cell', 1179)",0,3,0,0,0,0,0,0
"('cell', 1125)",0,3,0,0,1,0,0,0
"('cell', 1210)",0,5,0,1,0,0,0,0
"('cell', 1200)",0,6,0,1,0,0,0,0
"('cell', 1108)",0,5,1,3,1,0,1,0
"('cell', 1086)",0,7,1,3,1,0,1,0
"('cell', 1057)",0,8,1,3,1,0,2,0
"('cell', 1247)",0,4,0,1,0,0,0,1
"('cell', 1252)",0,3,0,3,0,0,1,1
"('cell', 1230)",0,4,0,1,1,0,0,1
"('cell', 1250)",0,5,0,1,0,0,0,1
"('cell', 1212)",0,3,0,1,1,0,0,1
"('cell', 960)",2,5,0,4,1,1,6,2
"('cell', 916)",2,5,0,4,1,1,6,2
"('cell', 892)",2,5,0,5,1,1,7,2
"('cell', 881)",3,5,0,6,2,1,9,2
"('cell', 1167)",0,4,0,0,1,0,1,1
"('cell', 1060)",0,5,0,0,1,0,1,1
"('cell', 1078)",0,5,0,0,1,0,3,2
"('cell', 1058)",0,3,0,1,1,0,1,0
"('cell', 998)",0,4,0,1,1,0,1,0
"('cell', 957)",1,7,0,6,1,1,5,1
"('cell', 671)",1,7,1,8,2,0,2,3
"('cell', 664)",2,7,1,9,2,0,5,3
"('cell', 700)",1,7,1,10,3,1,9,3
"('cell', 336)",3,4,0,2,0,1,10,0
"('cell', 302)",5,4,0,1,0,1,12,0
"('cell', 360)",6,3,0,0,0,1,9,2
"('cell', 414)",5,3,0,2,0,0,9,2
"('cell', 1427)",1,3,0,3,1,0,3,1
"('cell', 1415)",0,6,0,1,1,0,2,1
"('cell', 1448)",2,4,0,4,1,0,4,1
"('cell', 1432)",2,8,0,3,1,0,2,1
"('cell', 1398)",0,4,0,2,2,0,2,0
"('cell', 1410)",1,3,0,3,1,0,3,0
"('cell', 72)",0,2,1,1,1,0,0,0
"('cell', 89)",0,1,1,2,1,0,0,0
"('cell', 15)",0,1,1,1,0,0,0,1
"('cell', 32)",0,2,1,1,0,0,0,1
"('cell', 18)",0,2,0,1,0,0,0,1
"('cell', 22)",0,2,1,0,0,0,0,1
"('cell', 38)",0,1,1,1,0,0,0,1
"('cell', 19)",0,6,0,3,1,0,0,0
"('cell', 47)",1,9,2,6,1,1,5,0
"('cell', 75)",0,8,0,3,1,0,2,0
"('cell', 63)",0,6,0,4,1,0,2,0
"('cell', 66)",0,9,0,3,1,0,0,0
"('cell', 100)",0,7,0,6,0,0,3,0
"('cell', 288)",0,2,0,0,0,0,1,1
"('cell', 276)",1,2,0,0,0,0,1,1
"('cell', 298)",0,1,0,0,0,0,1,0
"('cell', 327)",0,1,0,0,0,0,1,0
"('cell', 348)",0,4,0,1,0,0,1,1
"('cell', 247)",1,4,0,1,2,0,4,0
"('cell', 261)",0,3,0,1,1,0,1,0
"('cell', 243)",1,3,0,2,1,0,1,0
"('cell', 226)",0,5,0,1,1,0,3,0
"('cell', 286)",1,4,0,1,2,0,4,0
"('cell', 300)",1,4,0,2,2,0,7,0
"('cell', 229)",1,5,0,2,1,0,5,0
"('cell', 256)",1,5,0,2,2,0,9,0
"('cell', 220)",1,3,0,2,0,0,4,3
"('cell', 228)",1,3,0,4,0,0,5,4
"('cell', 283)",1,2,0,0,0,0,3,3
"('cell', 421)",3,3,0,4,0,0,7,2
"('cell', 397)",3,4,0,2,0,1,9,1
"('cell', 388)",5,4,0,3,0,0,11,1
"('cell', 249)",3,4,0,1,0,1,8,0
"('cell', 239)",0,4,0,1,0,1,9,0
"('cell', 211)",1,4,0,1,1,2,7,0
"('cell', 258)",2,3,0,1,0,1,5,0
"('cell', 257)",3,3,0,1,0,1,7,0
"('cell', 293)",4,3,0,1,0,1,10,0
"('cell', 378)",5,8,0,3,0,2,5,0
"('cell', 402)",5,11,1,4,1,2,9,0
"('cell', 372)",7,11,0,4,0,5,10,0
"('cell', 403)",0,2,0,0,0,0,1,1
"('cell', 406)",0,1,0,0,0,0,0,1
"('cell', 424)",0,2,0,0,0,0,0,0
"('cell', 393)",0,1,0,0,0,0,0,1
"('cell', 428)",0,4,0,0,0,0,1,0
"('cell', 390)",0,3,0,0,0,0,1,1
"('cell', 363)",0,2,0,0,0,0,3,2
"('cell', 1036)",0,5,0,3,0,0,3,0
"('cell', 953)",0,4,0,3,0,0,2,0
"('cell', 979)",0,3,0,2,0,0,1,0
"('cell', 1016)",0,5,0,2,0,0,2,0
"('cell', 1063)",0,5,0,3,0,1,1,0
"('cell', 1076)",0,4,0,4,0,3,1,0
"('cell', 1114)",0,5,0,4,0,1,0,0
"('cell', 1037)",0,5,0,3,0,1,2,0
"('cell', 1047)",0,7,0,4,0,0,2,0
"('cell', 1092)",0,5,0,3,0,0,1,0
"('cell', 782)",3,6,0,0,0,1,1,0
"('cell', 759)",3,9,0,4,0,2,2,0
"('cell', 757)",4,7,0,2,0,1,4,0
"('cell', 775)",3,5,0,2,0,0,4,0
"('cell', 793)",3,5,0,0,0,1,3,0
"('cell', 781)",2,8,0,3,0,2,2,0
"('cell', 886)",2,8,0,4,0,1,2,0
"('cell', 790)",0,3,0,3,0,1,1,0
"('cell', 763)",0,1,0,5,0,1,0,0
"('cell', 733)",0,3,0,4,0,0,0,0
"('cell', 1297)",1,5,0,6,1,2,0,0
"('cell', 978)",2,3,0,5,0,0,2,0
"('cell', 948)",1,3,0,4,0,0,2,0
"('cell', 929)",1,4,0,4,0,0,3,0
"('cell', 1139)",2,6,1,8,1,0,1,0
"('cell', 1117)",1,7,1,8,0,0,2,0
"('cell', 1170)",3,6,1,8,1,1,0,0
"('cell', 1149)",1,7,1,8,2,0,1,0
"('cell', 971)",2,4,0,5,0,0,2,0
"('cell', 1189)",5,7,0,11,1,2,2,0
"('cell', 1207)",5,10,0,12,1,2,2,0
"('cell', 1394)",1,11,1,3,0,2,2,0
"('cell', 1380)",3,11,1,4,0,0,1,0
"('cell', 1109)",0,4,1,1,0,0,0,0
"('cell', 1090)",0,8,1,1,1,0,0,0
"('cell', 1197)",0,7,1,0,1,0,0,0
"('cell', 1479)",1,4,0,7,0,3,1,0
"('cell', 1454)",2,6,0,6,0,2,1,0
"('cell', 1289)",0,7,1,4,1,0,2,0
"('cell', 1271)",0,8,1,1,1,0,0,0
"('cell', 1263)",0,7,1,2,1,0,1,0
"('cell', 1287)",0,6,1,3,1,0,1,0
"('cell', 1326)",1,9,1,2,1,0,0,0
"('cell', 904)",0,2,0,2,2,1,3,0
"('cell', 879)",1,2,0,3,2,1,3,0
"('cell', 925)",0,1,1,2,2,1,2,0
"('cell', 908)",0,3,1,2,1,0,3,0
"('cell', 985)",0,2,1,2,2,1,1,0
"('cell', 1013)",0,3,1,2,1,0,0,0
"('cell', 983)",0,2,1,2,1,0,1,0
"('cell', 990)",0,5,1,2,2,1,1,0
"('cell', 961)",1,8,1,3,2,3,3,0
"('cell', 952)",0,2,1,3,2,1,2,0
"('cell', 1021)",0,9,2,3,1,0,1,0
"('cell', 989)",0,12,2,3,1,0,2,0
"('cell', 1080)",0,10,2,3,0,0,2,0
"('cell', 928)",0,6,0,3,2,0,2,0
"('cell', 949)",0,4,0,3,1,0,1,0
"('cell', 942)",1,7,0,4,2,1,1,0
"('cell', 935)",0,10,0,5,1,0,2,0
"('cell', 840)",2,6,0,6,0,1,2,0
"('cell', 802)",2,7,0,7,0,2,2,0
"('cell', 894)",0,3,0,4,0,0,1,0
"('cell', 868)",1,5,0,4,0,0,2,0
"('cell', 1054)",0,11,1,6,1,0,1,0
"('cell', 1000)",0,12,1,3,0,0,2,0
"('cell', 1155)",0,7,1,6,1,0,1,0
"('cell', 1161)",0,9,1,5,1,0,1,0
"('cell', 1126)",0,7,1,4,1,0,1,0
"('cell', 1229)",0,4,0,1,1,0,1,1
"('cell', 1238)",0,3,0,2,1,0,1,1
"('cell', 1203)",0,2,0,1,1,0,1,1
"('cell', 1175)",0,2,0,0,1,0,2,1
"('cell', 1017)",0,4,0,2,2,0,1,1
"('cell', 980)",0,5,0,4,1,1,4,1
"('cell', 1056)",0,5,0,2,2,0,1,1
"('cell', 702)",1,8,1,7,2,0,2,3
"('cell', 51)",0,2,1,1,1,0,0,1
"('cell', 67)",0,1,1,1,1,0,0,0
"('cell', 50)",0,1,1,0,0,0,0,0
"('cell', 41)",0,2,1,1,0,0,0,1
"('cell', 73)",0,2,1,2,1,0,0,0
"('cell', 52)",0,3,1,1,1,0,0,1
"('cell', 34)",0,3,1,1,0,0,0,1
"('cell', 1)",0,4,0,2,1,0,0,0
"('cell', 58)",0,4,3,3,1,1,1,0
"('cell', 267)",1,3,0,1,0,0,6,4
"('cell', 236)",1,2,0,1,0,0,4,4
"('cell', 246)",0,3,0,2,0,0,5,4
"('cell', 299)",1,3,0,1,0,0,6,4
"('cell', 237)",1,2,0,4,0,0,7,4
"('cell', 355)",0,3,0,0,0,0,8,2
"('cell', 367)",0,3,0,0,0,0,4,2
"('cell', 359)",0,3,0,1,0,0,12,2
"('cell', 385)",0,2,0,1,0,0,7,2
"('cell', 392)",4,8,1,4,1,1,11,0
"('cell', 369)",5,6,0,4,0,5,15,0
"('cell', 413)",5,10,1,5,1,1,15,0
"('cell', 438)",4,10,1,4,1,0,8,0
"('cell', 273)",3,4,0,1,0,0,5,0
"('cell', 268)",1,4,0,1,0,0,2,0
"('cell', 232)",2,5,0,1,0,0,4,0
"('cell', 269)",6,5,0,1,0,2,7,0
"('cell', 260)",4,5,0,1,0,0,7,0
"('cell', 1522)",6,4,0,5,1,3,3,0
"('cell', 1364)",0,8,1,2,0,0,1,0
"('cell', 1379)",0,5,1,1,0,0,1,0
"('cell', 1375)",0,6,1,1,0,0,0,0
"('cell', 1300)",1,9,0,5,1,2,1,0
"('cell', 1302)",1,6,0,4,1,2,0,0
"('cell', 1324)",1,7,0,4,0,1,0,0
"('cell', 945)",0,5,0,3,0,0,1,0
"('cell', 972)",0,4,0,3,0,0,0,0
"('cell', 954)",0,3,0,2,0,0,0,0
"('cell', 962)",0,4,0,4,0,0,2,0
"('cell', 930)",0,6,0,3,0,0,3,0
"('cell', 917)",0,4,0,3,0,0,1,0
"('cell', 905)",1,5,0,4,0,0,2,0
"('cell', 1257)",0,4,0,4,0,0,2,0
"('cell', 1282)",0,9,0,6,0,0,2,0
"('cell', 1261)",0,4,0,4,1,0,2,0
"('cell', 1256)",0,3,0,1,0,0,1,0
"('cell', 1128)",2,4,0,4,0,0,2,0
"('cell', 1094)",3,2,1,1,0,0,0,0
"('cell', 1095)",3,2,0,4,0,0,1,0
"('cell', 1129)",3,5,0,6,0,0,3,0
"('cell', 1144)",2,4,0,2,0,0,1,0
"('cell', 1227)",1,8,0,4,0,1,2,0
"('cell', 1242)",0,7,0,3,0,0,2,0
"('cell', 1065)",0,9,2,2,1,0,0,0
"('cell', 1099)",0,9,1,1,0,0,0,0
"('cell', 1122)",0,9,1,1,1,0,0,0
"('cell', 1196)",0,6,1,0,1,0,0,0
"('cell', 1135)",0,11,2,1,0,0,0,0
"('cell', 1157)",0,10,2,0,0,0,1,0
"('cell', 1214)",0,7,1,0,1,0,0,0
"('cell', 852)",0,1,0,2,2,5,3,0
"('cell', 866)",2,6,0,3,2,3,4,0
"('cell', 834)",1,1,0,4,2,5,3,0
"('cell', 848)",1,6,0,2,2,5,4,0
"('cell', 811)",2,1,0,4,2,6,4,0
"('cell', 967)",0,11,1,3,1,0,2,0
"('cell', 977)",0,7,0,3,0,0,2,0
"('cell', 955)",0,7,0,4,0,0,2,0
"('cell', 946)",0,7,0,4,0,0,2,0
"('cell', 789)",0,3,0,5,0,1,0,0
"('cell', 810)",1,6,0,5,0,2,2,0
"('cell', 832)",0,3,0,5,0,1,0,0
"('cell', 758)",0,6,0,5,0,2,0,0
"('cell', 823)",0,4,0,3,0,0,1,0
"('cell', 751)",0,3,0,3,0,0,0,0
"('cell', 736)",0,4,0,3,0,0,0,0
"('cell', 735)",0,4,0,4,0,2,0,0
"('cell', 1101)",0,4,0,0,2,0,1,0
"('cell', 1111)",0,4,0,0,2,0,1,2
"('cell', 1136)",0,4,0,0,2,0,1,1
"('cell', 1077)",0,5,0,0,2,0,1,1
"('cell', 1102)",0,5,0,0,2,0,1,0
"('cell', 20)",0,5,0,5,1,0,0,0
"('cell', 4)",0,5,0,4,1,0,0,0
"('cell', 29)",0,8,0,4,1,0,0,0
"('cell', 1481)",7,8,0,7,1,4,1,0
"('cell', 1465)",9,8,0,6,1,3,3,0
"('cell', 1486)",7,4,0,5,1,3,3,0
"('cell', 1508)",7,4,0,5,1,5,3,0
"('cell', 1305)",0,12,1,5,0,1,2,0
"('cell', 1348)",0,9,1,3,0,0,1,0
"('cell', 1339)",0,14,1,5,0,0,1,0
"('cell', 1308)",1,11,0,5,0,1,2,0
"('cell', 1329)",0,10,1,4,0,0,1,0
"('cell', 1011)",2,4,0,6,0,0,2,0
"('cell', 1071)",3,7,0,6,0,0,2,0
"('cell', 1110)",4,7,1,8,1,0,2,0
"('cell', 1081)",1,8,1,6,0,0,2,0
"('cell', 1035)",3,6,0,7,0,0,2,0
"('cell', 1008)",0,5,0,7,0,0,2,0
"('cell', 1030)",0,10,1,6,0,0,2,0
"('cell', 1165)",2,4,0,4,0,0,1,0
"('cell', 1188)",2,8,0,4,0,1,2,0
"('cell', 1137)",1,4,1,2,0,0,1,0
"('cell', 1222)",0,4,0,2,1,0,1,0
"('cell', 1182)",0,5,1,2,1,0,1,0
"('cell', 1206)",0,9,1,1,1,0,0,0
"('cell', 1236)",0,4,0,1,1,0,1,0
"('cell', 1183)",1,5,0,4,0,0,1,0
"('cell', 1218)",1,6,0,4,0,0,1,0
"('cell', 1239)",0,4,0,3,0,0,2,0
"('cell', 1138)",0,9,2,1,1,0,0,0
"('cell', 1142)",0,9,0,1,1,0,0,0
"('cell', 1154)",0,7,2,1,1,0,0,0
"('cell', 1174)",0,7,2,1,1,0,0,0
"('cell', 1079)",0,7,2,2,0,0,1,0
"('cell', 1093)",0,10,2,1,0,0,1,0
"('cell', 1027)",0,8,1,2,0,0,2,0
"('cell', 1039)",0,10,1,3,0,0,2,0
"('cell', 1052)",0,8,2,2,0,0,2,0
"('cell', 1038)",0,6,1,2,0,0,2,0
"('cell', 1001)",0,6,0,3,0,0,1,0
"('cell', 1025)",0,6,0,3,0,0,2,0
"('cell', 1031)",0,5,0,3,0,0,1,0
"('cell', 981)",0,6,0,3,0,0,2,0
"('cell', 1009)",0,4,0,2,1,0,1,0
"('cell', 973)",0,5,0,3,1,0,1,0
"('cell', 1349)",0,6,1,1,0,0,0,0
"('cell', 1341)",0,8,0,2,0,0,0,0
"('cell', 1335)",0,9,0,3,0,0,1,0
"('cell', 1363)",0,5,1,1,0,0,1,0
