,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 307)",0,0,9,0,2,0,0,0
"('cell', 308)",0,0,8,0,3,0,0,0
"('cell', 409)",0,0,3,0,3,0,0,0
"('cell', 402)",0,0,4,1,2,0,0,0
"('cell', 436)",0,0,1,0,3,0,0,0
"('cell', 365)",0,0,5,1,2,0,0,0
"('cell', 451)",0,0,1,0,4,0,0,0
"('cell', 419)",0,0,2,0,3,0,0,0
"('cell', 386)",0,0,4,0,4,0,0,0
"('cell', 520)",1,3,11,8,0,0,14,0
"('cell', 317)",0,1,12,4,0,0,0,0
"('cell', 299)",1,2,9,5,0,0,0,0
"('cell', 328)",0,0,13,3,0,0,0,0
"('cell', 290)",0,0,10,4,0,0,0,0
"('cell', 368)",0,1,11,5,0,0,1,0
"('cell', 385)",1,1,7,7,0,0,6,0
"('cell', 393)",0,1,10,6,0,0,4,0
"('cell', 334)",1,1,10,2,0,0,5,0
"('cell', 333)",0,1,11,2,0,0,2,0
"('cell', 296)",0,1,8,2,0,0,3,0
"('cell', 375)",1,1,7,2,0,0,6,0
"('cell', 360)",1,1,13,5,0,0,8,0
"('cell', 1924)",0,2,9,1,1,4,4,0
"('cell', 1422)",0,0,0,2,0,0,5,0
"('cell', 1483)",0,0,0,2,0,0,4,0
"('cell', 1546)",0,0,0,2,1,0,4,0
"('cell', 1373)",0,0,0,3,1,0,6,0
"('cell', 1358)",0,0,0,3,1,0,6,0
"('cell', 1318)",0,0,0,3,1,0,8,0
"('cell', 2030)",0,2,13,1,0,0,3,0
"('cell', 2023)",0,2,6,1,0,0,3,0
"('cell', 1758)",0,0,11,0,1,0,0,0
"('cell', 1837)",0,0,12,0,1,0,0,0
"('cell', 1889)",0,0,16,1,0,0,0,0
"('cell', 1880)",0,0,12,0,0,0,0,0
"('cell', 1828)",0,0,10,0,0,0,0,0
"('cell', 2160)",0,0,14,2,0,0,6,0
"('cell', 2205)",1,3,8,4,1,0,10,1
"('cell', 2164)",1,4,9,3,1,0,9,1
"('cell', 2181)",0,0,16,0,0,0,0,0
"('cell', 2177)",0,0,14,0,0,0,0,0
"('cell', 2325)",0,0,12,0,0,0,1,0
"('cell', 2260)",0,0,15,0,0,0,1,0
"('cell', 2384)",0,0,12,0,0,0,0,0
"('cell', 2367)",0,0,11,1,0,0,2,0
"('cell', 2270)",0,0,18,0,0,0,0,0
"('cell', 2251)",0,0,13,0,0,0,0,0
"('cell', 2366)",0,0,15,0,0,0,0,0
"('cell', 2379)",0,0,13,0,0,0,0,0
"('cell', 2342)",0,0,16,0,0,0,0,0
"('cell', 2310)",0,0,15,0,0,0,0,0
"('cell', 2323)",0,0,16,0,0,0,0,0
"('cell', 2365)",0,0,17,1,0,0,1,0
"('cell', 2129)",0,0,15,1,0,0,4,0
"('cell', 2136)",0,0,18,1,0,0,0,0
"('cell', 753)",0,0,5,0,8,0,1,0
"('cell', 776)",0,0,8,0,2,0,1,0
"('cell', 739)",0,0,8,0,1,0,0,0
"('cell', 698)",0,0,4,0,4,0,0,0
"('cell', 48)",0,0,13,3,0,0,3,2
"('cell', 11)",0,0,7,0,0,0,1,1
"('cell', 309)",0,0,9,2,1,0,4,0
"('cell', 339)",0,0,7,2,1,0,6,0
"('cell', 346)",0,0,8,2,1,0,4,0
"('cell', 281)",0,0,10,0,1,0,2,0
"('cell', 258)",0,0,8,1,1,0,2,0
"('cell', 294)",0,0,5,4,0,0,10,0
"('cell', 337)",0,0,6,4,0,0,8,0
"('cell', 269)",0,0,4,2,0,0,7,0
"('cell', 261)",0,0,3,3,0,0,11,0
"('cell', 72)",0,0,13,4,0,0,7,2
"('cell', 130)",0,0,6,11,1,0,10,1
"('cell', 110)",0,0,8,8,0,0,5,1
"('cell', 40)",0,0,3,9,0,0,11,0
"('cell', 995)",6,3,6,8,0,1,0,0
"('cell', 403)",0,0,1,1,1,2,2,0
"('cell', 507)",0,3,2,3,0,2,2,0
"('cell', 1810)",0,0,1,0,0,0,0,0
"('cell', 1764)",0,0,1,0,0,0,1,0
"('cell', 1844)",0,0,1,0,0,0,0,0
"('cell', 1852)",0,0,1,0,0,0,0,0
"('cell', 1627)",0,0,1,0,1,0,1,0
"('cell', 2352)",1,2,11,3,1,1,4,0
"('cell', 2389)",1,2,15,3,1,1,5,0
"('cell', 2386)",1,3,11,5,1,1,7,0
"('cell', 2186)",0,0,12,1,0,0,2,0
"('cell', 914)",0,0,5,2,7,0,1,0
"('cell', 945)",0,0,4,2,7,0,1,0
"('cell', 980)",0,0,6,2,6,0,1,0
"('cell', 938)",0,0,9,1,6,0,1,0
"('cell', 885)",0,0,4,0,6,0,1,0
"('cell', 908)",0,0,4,1,8,0,1,0
"('cell', 1205)",0,0,15,1,1,0,2,0
"('cell', 1133)",0,0,15,1,1,0,2,0
"('cell', 1084)",0,0,15,1,1,0,2,0
"('cell', 1258)",0,0,17,1,1,0,3,0
"('cell', 1337)",0,0,16,1,1,0,2,0
"('cell', 169)",0,0,13,1,0,0,1,0
"('cell', 171)",0,0,13,1,0,0,0,0
"('cell', 206)",0,0,14,0,0,0,0,0
"('cell', 148)",0,0,10,5,0,0,3,0
"('cell', 181)",0,0,4,5,1,0,8,0
"('cell', 175)",0,0,4,8,1,0,7,0
"('cell', 183)",0,0,2,7,1,0,12,0
"('cell', 203)",0,0,3,3,2,0,6,0
"('cell', 215)",0,0,4,3,2,0,2,0
"('cell', 182)",0,0,5,4,2,0,5,0
"('cell', 4)",0,0,0,7,0,0,5,0
"('cell', 512)",0,0,4,6,5,0,0,0
"('cell', 626)",0,0,3,5,7,0,0,0
"('cell', 574)",0,0,4,2,3,0,0,0
"('cell', 528)",0,0,4,5,2,0,0,0
"('cell', 491)",0,0,2,6,4,0,0,0
"('cell', 469)",0,0,3,3,2,0,1,0
"('cell', 1555)",0,0,10,2,1,0,4,0
"('cell', 1493)",0,0,8,4,1,0,6,0
"('cell', 1610)",0,0,12,1,1,0,2,0
"('cell', 1270)",0,0,4,5,0,0,4,0
"('cell', 1203)",0,0,3,3,1,0,5,0
"('cell', 1282)",0,0,4,3,0,0,5,0
"('cell', 1214)",0,0,1,7,1,0,4,0
"('cell', 1150)",0,0,0,6,1,0,3,0
"('cell', 1128)",0,0,0,4,1,0,1,0
"('cell', 1228)",0,0,2,6,1,0,4,0
"('cell', 1261)",0,0,3,6,1,0,5,0
"('cell', 1252)",0,0,1,7,2,0,5,0
"('cell', 1218)",0,0,0,7,2,0,8,0
"('cell', 1509)",0,0,14,0,1,0,0,0
"('cell', 1479)",0,0,12,3,2,0,1,0
"('cell', 1418)",0,0,9,7,1,0,3,0
"('cell', 983)",0,0,0,0,2,0,0,0
"('cell', 942)",0,0,2,0,2,0,0,0
"('cell', 799)",0,0,5,0,2,0,0,0
"('cell', 853)",0,0,2,0,1,0,0,0
"('cell', 990)",0,0,7,0,0,0,0,0
"('cell', 1145)",0,0,5,1,1,0,2,0
"('cell', 1206)",0,0,2,2,1,0,2,0
"('cell', 1253)",0,0,2,2,0,0,4,0
"('cell', 1152)",0,0,3,0,0,0,1,0
"('cell', 1196)",0,0,3,0,0,0,2,0
"('cell', 1136)",0,0,6,0,1,0,0,0
"('cell', 1177)",0,0,3,1,1,0,3,0
"('cell', 1248)",0,0,2,1,0,0,3,0
"('cell', 1231)",0,0,2,0,0,0,2,0
"('cell', 927)",2,0,6,4,0,2,0,0
"('cell', 863)",0,0,11,1,2,2,0,0
"('cell', 994)",0,0,6,1,1,1,0,0
"('cell', 1033)",0,0,12,0,2,0,0,0
"('cell', 879)",0,0,12,1,2,0,0,0
"('cell', 810)",0,0,10,1,2,2,1,0
"('cell', 1603)",0,0,1,8,0,0,2,0
"('cell', 1556)",0,0,1,8,0,0,3,0
"('cell', 1611)",0,0,2,5,0,0,1,0
"('cell', 1657)",0,0,1,4,0,0,1,0
"('cell', 1661)",0,0,2,4,0,0,0,0
"('cell', 1651)",0,0,2,4,0,0,0,0
"('cell', 1939)",0,1,8,0,1,0,3,0
"('cell', 1982)",0,1,13,0,2,0,2,0
"('cell', 1905)",0,0,9,0,2,0,3,0
"('cell', 1909)",0,0,6,1,4,0,4,0
"('cell', 2304)",0,0,21,0,1,0,0,0
"('cell', 2381)",0,0,18,0,1,0,0,0
"('cell', 2440)",0,0,22,3,2,0,2,0
"('cell', 2414)",0,0,20,0,1,0,0,0
"('cell', 2139)",0,0,13,0,0,0,0,0
"('cell', 2166)",0,0,13,0,0,0,0,0
"('cell', 2193)",0,0,15,0,0,0,0,0
"('cell', 2176)",0,0,16,3,0,0,1,0
"('cell', 2282)",0,0,13,0,0,0,0,0
"('cell', 2303)",0,0,15,0,0,0,0,0
"('cell', 2353)",0,0,18,0,0,0,0,0
"('cell', 2317)",0,0,14,0,0,0,0,0
"('cell', 2203)",0,0,10,0,0,0,0,0
"('cell', 2199)",0,0,10,0,0,0,0,0
"('cell', 2138)",0,0,14,0,0,0,0,0
"('cell', 2079)",0,0,13,0,0,0,0,0
"('cell', 2140)",0,0,13,0,1,0,0,0
"('cell', 2180)",0,0,12,0,0,0,0,0
"('cell', 2078)",0,0,15,0,0,0,2,0
"('cell', 2232)",0,0,13,0,0,0,0,0
"('cell', 1711)",0,0,1,8,3,0,5,0
"('cell', 1756)",0,0,1,4,4,0,5,0
"('cell', 1672)",0,0,1,8,4,0,4,0
"('cell', 1472)",0,0,6,11,2,0,4,0
"('cell', 1613)",0,0,2,5,3,0,2,0
"('cell', 1554)",0,0,4,4,1,0,0,0
"('cell', 1500)",0,0,10,0,0,0,1,0
"('cell', 1395)",0,0,12,1,2,0,1,0
"('cell', 93)",2,4,13,2,0,0,1,0
"('cell', 108)",2,4,15,2,0,0,1,0
"('cell', 2045)",2,3,0,2,1,12,8,0
"('cell', 1900)",0,3,3,0,0,0,0,0
"('cell', 2024)",0,3,5,1,1,0,3,0
"('cell', 1945)",0,2,6,1,0,0,1,0
"('cell', 1885)",0,0,8,0,0,0,0,0
"('cell', 1921)",0,0,12,1,0,0,0,0
"('cell', 1893)",0,0,8,0,0,0,0,0
"('cell', 699)",0,0,2,0,9,0,0,0
"('cell', 723)",0,0,7,0,6,0,1,0
"('cell', 728)",0,0,4,0,6,0,1,0
"('cell', 669)",0,0,1,0,11,0,0,0
"('cell', 675)",0,0,3,0,7,0,0,0
"('cell', 657)",0,0,0,0,10,0,0,0
"('cell', 58)",0,0,3,14,0,0,13,0
"('cell', 61)",0,0,3,12,0,0,15,0
"('cell', 851)",4,3,1,7,0,1,0,0
"('cell', 864)",5,4,1,7,0,0,0,0
"('cell', 430)",0,1,4,2,0,2,2,0
"('cell', 418)",0,1,2,2,0,2,2,0
"('cell', 384)",0,0,3,2,2,2,1,0
"('cell', 373)",0,1,5,2,1,1,2,0
"('cell', 467)",0,2,4,3,0,2,2,0
"('cell', 1654)",0,0,4,0,1,0,0,0
"('cell', 1634)",0,0,2,0,1,0,0,0
"('cell', 2185)",0,2,7,3,1,1,3,0
"('cell', 2202)",0,2,8,1,0,0,2,0
"('cell', 2157)",0,2,7,1,0,1,2,0
"('cell', 2220)",0,2,8,3,1,0,3,0
"('cell', 2119)",0,2,7,1,0,3,2,0
"('cell', 2254)",0,0,8,1,0,0,0,0
"('cell', 2234)",0,0,10,0,0,0,0,0
"('cell', 1459)",0,1,2,17,5,0,4,0
"('cell', 1458)",0,1,4,9,4,0,4,0
"('cell', 1518)",0,1,1,14,4,0,9,0
"('cell', 1400)",0,0,5,11,5,0,1,0
"('cell', 3)",0,0,0,10,0,0,9,0
"('cell', 5)",0,0,0,12,0,0,7,0
"('cell', 1606)",0,0,13,0,1,0,0,0
"('cell', 1564)",0,0,14,2,1,0,3,0
"('cell', 1496)",0,0,11,2,1,0,6,0
"('cell', 1399)",0,0,9,4,0,0,4,0
"('cell', 1469)",0,0,9,3,1,0,5,0
"('cell', 903)",0,0,3,0,2,0,0,0
"('cell', 909)",0,0,5,0,2,0,0,0
"('cell', 855)",0,0,3,0,2,0,0,0
"('cell', 946)",0,0,2,0,2,0,0,0
"('cell', 958)",0,0,1,0,2,0,0,0
"('cell', 934)",0,0,1,0,2,0,0,0
"('cell', 1089)",0,0,6,5,0,0,0,0
"('cell', 1060)",0,0,8,0,1,0,0,0
"('cell', 1031)",4,1,6,8,0,1,0,0
"('cell', 1100)",0,0,6,5,0,0,0,0
"('cell', 850)",2,1,7,4,0,3,1,0
"('cell', 912)",2,0,6,4,0,3,0,0
"('cell', 818)",2,2,7,5,0,3,2,0
"('cell', 886)",0,0,6,2,1,3,0,0
"('cell', 848)",1,1,5,2,1,3,1,0
"('cell', 790)",1,2,9,4,0,3,2,0
"('cell', 1592)",0,0,1,9,1,0,8,0
"('cell', 1548)",0,0,3,9,2,0,3,0
"('cell', 1623)",0,0,1,7,3,0,4,0
"('cell', 1664)",0,0,1,10,2,0,8,0
"('cell', 2025)",2,4,1,0,1,5,5,0
"('cell', 1972)",2,5,1,0,0,1,4,0
"('cell', 1930)",1,5,2,0,0,0,1,0
"('cell', 1948)",0,3,4,0,0,0,1,0
"('cell', 2002)",0,3,5,1,1,0,4,0
"('cell', 1991)",0,3,4,1,1,0,4,0
"('cell', 2003)",1,5,2,1,1,4,4,0
"('cell', 2065)",2,3,2,2,1,9,8,0
"('cell', 92)",0,0,3,10,0,0,10,0
"('cell', 78)",0,0,3,12,0,0,14,0
"('cell', 1668)",0,0,2,0,1,0,0,0
"('cell', 1724)",0,0,3,0,1,0,0,0
"('cell', 1658)",0,0,1,0,1,0,0,0
"('cell', 1747)",0,0,1,0,0,0,0,0
"('cell', 1811)",0,0,2,0,1,0,0,0
"('cell', 1686)",0,0,1,0,0,0,0,0
"('cell', 1169)",0,1,17,1,1,0,2,0
"('cell', 1220)",0,1,16,2,3,0,3,0
"('cell', 1286)",0,1,8,1,3,0,2,0
"('cell', 1294)",0,0,14,1,1,0,2,0
"('cell', 1221)",0,1,12,1,3,0,2,0
"('cell', 1429)",0,0,8,4,0,0,3,0
"('cell', 1489)",0,0,10,2,0,0,3,0
"('cell', 1510)",0,0,13,0,1,0,0,0
"('cell', 1521)",0,0,11,2,1,0,4,0
"('cell', 2056)",0,4,5,2,1,0,5,0
"('cell', 2049)",1,4,4,2,1,6,5,0
