,CELL_ID,X,Y
1273,1274,1764,722
1227,1228,1755,699
1508,1509,1839,836
2279,2280,582,1252
2268,2269,601,1246
2293,2294,568,1264
2259,2260,561,1236
1858,1859,776,1009
1781,1782,789,971
1818,1819,772,985
1837,1838,752,999
1865,1866,827,1013
1883,1884,757,1026
1884,1885,789,1027
1886,1887,809,1029
1804,1805,661,977
1659,1660,682,904
2246,2247,1031,1235
2273,2274,1013,1249
2270,2271,1050,1245
2235,2236,1010,1226
2059,2060,981,1112
2140,2141,920,1165
2163,2164,911,1181
2020,2021,802,1091
1752,1753,960,950
1782,1783,967,967
1537,1538,1520,845
1560,1561,1560,859
1513,1514,1587,835
1516,1517,1570,836
1635,1636,1574,890
1656,1657,1560,903
1565,1566,1540,861
1512,1513,1551,833
1360,1361,1346,756
1395,1396,1343,774
1329,1330,1014,742
1346,1347,1026,755
1408,1409,946,780
1352,1353,961,755
1519,1520,1114,837
1532,1533,1122,846
1535,1536,1096,848
1706,1707,1218,927
1693,1694,1231,922
1667,1668,1218,905
1654,1655,1194,901
1718,1719,1196,935
1394,1395,1096,773
1375,1376,1075,764
1331,1332,1087,747
1413,1414,1115,780
1420,1421,1082,784
1443,1444,1104,797
1493,1494,1113,825
598,599,1600,398
521,522,1591,368
476,477,1594,340
570,571,1587,388
1425,1426,1622,785
1371,1372,1656,761
1320,1321,1648,742
1364,1365,1638,761
1421,1422,1646,784
1464,1465,1642,809
1722,1723,1806,931
1761,1762,1830,954
1820,1821,1815,986
1661,1662,1624,903
1690,1691,1631,922
1671,1672,1610,910
1653,1654,1640,899
1866,1867,1684,1015
1867,1868,1715,1016
1844,1845,1676,998
264,265,1318,222
290,291,1338,236
329,330,1323,257
314,315,1305,249
289,290,1287,236
132,133,1370,122
191,192,1378,164
122,123,1351,112
224,225,1366,194
166,167,1314,149
151,152,1288,139
147,148,1326,134
203,204,1300,175
267,268,1145,222
256,257,1162,215
128,129,888,117
156,157,890,142
148,149,909,135
127,128,905,116
150,151,870,132
100,101,895,91
2290,2291,1312,1260
2291,2292,1332,1259
2339,2340,1324,1284
2342,2343,1306,1288
2330,2331,1292,1277
2265,2266,1295,1243
2021,2022,1330,1092
1985,1986,1254,1073
1914,1915,1278,1040
1913,1914,1250,1041
1931,1932,1261,1052
1957,1958,1273,1060
1471,1472,1841,810
1543,1544,1829,857
1798,1799,686,975
1743,1744,719,943
2096,2097,941,1132
2067,2068,957,1118
2115,2116,923,1147
2093,2094,959,1132
2109,2110,952,1145
1958,1959,834,1061
1810,1811,918,980
1849,1850,928,1002
1830,1831,942,1000
1831,1832,956,993
1749,1750,928,947
1779,1780,945,964
1740,1741,944,940
1776,1777,913,961
1691,1692,910,923
998,999,613,591
995,996,639,591
1003,1004,658,595
984,985,686,583
981,982,706,581
1316,1317,1328,743
1450,1451,1067,801
1386,1387,1050,770
1534,1535,1067,848
1665,1666,988,905
1381,1382,991,767
1391,1392,1004,774
1323,1324,998,745
1326,1327,976,745
1374,1375,977,764
1435,1436,995,795
1442,1443,974,798
1447,1448,1686,800
1436,1437,1665,797
1426,1427,1679,784
1430,1431,1698,790
1807,1808,1701,977
1840,1841,1730,999
1835,1836,1702,996
1709,1710,1646,927
1759,1760,1668,954
211,212,1326,183
195,196,1318,168
170,171,1341,152
219,220,1336,189
206,207,1102,177
235,236,1097,207
251,252,1112,211
198,199,1121,179
230,231,1082,201
168,169,1109,151
161,162,1088,145
1978,1979,1334,1067
1949,1950,1291,1054
2015,2016,1299,1090
1991,1992,1318,1078
2053,2054,1316,1108
2044,2045,1274,1104
1964,1965,1305,1063
1980,1981,1288,1074
2010,2011,1268,1088
1662,1663,1760,905
1728,1729,1777,937
1611,1612,1817,881
1684,1685,1782,913
943,944,644,563
968,969,651,577
966,967,629,574
961,962,670,573
674,675,673,434
698,699,713,444
1808,1809,1724,978
1736,1737,1752,938
1688,1689,1745,921
1773,1774,1693,957
1562,1563,1804,858
1396,1397,1692,771
1384,1385,1669,767
1716,1717,1676,931
1672,1673,1663,910
1673,1674,1737,908
1639,1640,1746,894
1597,1598,1768,874
1610,1611,1792,881
1619,1620,1762,886
1569,1570,1784,860
1615,1616,1746,881
