,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1245)",0,0,2,0,3,0,0,0
"('cell', 1285)",0,0,1,0,4,0,0,0
"('cell', 1229)",0,0,2,0,4,0,0,0
"('cell', 1660)",0,0,6,0,4,0,0,0
"('cell', 1685)",0,0,6,0,4,0,0,0
"('cell', 1708)",0,0,5,0,3,1,2,0
"('cell', 1650)",0,0,5,0,3,0,0,0
"('cell', 1653)",0,0,8,0,3,0,0,0
"('cell', 1615)",0,0,6,0,3,0,0,0
"('cell', 2122)",0,0,8,0,1,0,0,0
"('cell', 2115)",0,0,9,0,1,0,0,0
"('cell', 2146)",0,0,11,0,1,0,0,0
"('cell', 1788)",1,0,5,0,4,2,1,0
"('cell', 1821)",2,0,5,4,7,2,2,1
"('cell', 1813)",1,0,5,2,6,3,2,1
"('cell', 1833)",1,0,5,0,2,0,2,0
"('cell', 1705)",1,0,3,3,10,5,5,1
"('cell', 163)",0,0,13,2,0,0,0,1
"('cell', 137)",0,0,13,0,0,0,0,2
"('cell', 190)",0,0,12,1,0,0,0,1
"('cell', 151)",1,0,11,7,1,0,1,1
"('cell', 64)",0,0,10,0,0,0,0,2
"('cell', 71)",0,0,8,0,0,0,0,1
"('cell', 46)",0,0,8,0,0,0,0,2
"('cell', 318)",1,0,8,1,3,0,0,1
"('cell', 365)",2,0,5,4,5,2,1,1
"('cell', 337)",0,0,10,0,0,5,1,2
"('cell', 332)",0,0,9,2,0,5,1,3
"('cell', 589)",0,0,8,0,0,0,0,0
"('cell', 549)",0,0,10,0,0,0,0,0
"('cell', 518)",0,0,11,1,0,0,0,0
"('cell', 526)",0,0,11,1,1,0,0,0
"('cell', 631)",0,0,11,0,0,0,0,0
"('cell', 568)",0,0,11,0,1,0,0,0
"('cell', 609)",0,0,9,0,0,0,0,0
"('cell', 641)",0,0,6,0,0,0,0,0
"('cell', 567)",0,0,12,0,0,0,0,0
"('cell', 500)",0,0,9,4,1,2,0,0
"('cell', 613)",0,0,9,0,1,0,0,0
"('cell', 574)",0,0,10,2,1,1,0,0
"('cell', 541)",0,0,6,2,1,1,0,0
"('cell', 1763)",0,0,7,0,6,0,0,0
"('cell', 1787)",0,0,5,0,2,0,0,0
"('cell', 1846)",0,0,7,0,2,0,0,0
"('cell', 1827)",0,0,6,0,4,0,0,0
"('cell', 1775)",0,0,6,1,4,1,0,0
"('cell', 1735)",0,0,5,0,4,2,1,0
"('cell', 1750)",0,0,4,0,3,2,1,0
"('cell', 1696)",0,0,9,0,6,5,3,0
"('cell', 1500)",2,0,1,3,4,10,4,4
"('cell', 1265)",0,0,6,6,3,14,5,0
"('cell', 1238)",0,0,2,5,5,22,4,0
"('cell', 453)",2,1,5,9,5,9,1,2
"('cell', 1458)",0,0,7,0,0,5,1,1
"('cell', 1473)",0,0,5,1,1,7,1,3
"('cell', 1418)",0,0,6,2,0,5,0,1
"('cell', 1484)",0,0,9,0,1,5,3,2
"('cell', 1450)",0,0,7,0,0,3,1,0
"('cell', 1503)",0,0,8,0,1,7,3,3
"('cell', 1385)",4,0,2,4,1,8,2,1
"('cell', 1365)",1,0,4,3,0,5,1,0
"('cell', 1364)",4,0,3,4,1,6,2,0
"('cell', 1387)",1,0,5,2,0,7,1,1
"('cell', 1449)",1,0,3,3,1,8,2,3
"('cell', 1146)",0,0,3,0,2,0,0,0
"('cell', 1201)",0,0,3,0,2,0,0,0
"('cell', 1202)",0,0,2,0,2,0,0,0
"('cell', 1152)",0,0,3,0,3,1,0,0
"('cell', 1102)",1,0,2,0,3,1,0,0
"('cell', 1053)",1,0,2,0,3,0,0,0
"('cell', 1064)",1,0,2,0,3,1,0,0
"('cell', 1315)",0,0,0,0,1,0,0,0
"('cell', 1311)",0,0,0,0,2,0,0,0
"('cell', 1378)",0,0,1,0,1,0,0,0
"('cell', 1339)",0,0,1,0,1,0,0,0
"('cell', 1283)",0,0,2,0,1,0,0,0
"('cell', 1263)",0,0,0,0,2,0,0,0
"('cell', 1755)",3,0,4,6,10,3,4,1
"('cell', 1888)",4,0,6,3,8,0,2,2
"('cell', 1899)",0,0,6,0,0,0,1,0
"('cell', 1866)",0,0,6,0,0,0,2,0
"('cell', 1952)",3,0,7,2,3,0,1,2
"('cell', 121)",0,0,12,0,0,0,0,0
"('cell', 84)",0,0,12,0,0,0,0,2
"('cell', 102)",0,0,12,0,0,0,0,2
"('cell', 99)",0,0,9,0,0,0,0,0
"('cell', 131)",0,0,12,0,0,0,0,0
"('cell', 392)",2,0,8,3,3,5,1,3
"('cell', 438)",1,0,7,7,4,8,1,2
"('cell', 756)",0,0,3,1,0,2,0,0
"('cell', 485)",0,0,6,5,1,2,0,0
"('cell', 467)",0,0,3,4,1,2,0,0
"('cell', 490)",0,0,1,2,1,0,0,0
"('cell', 710)",0,0,6,1,3,2,0,0
"('cell', 732)",0,0,5,1,3,2,0,0
"('cell', 644)",0,0,11,0,1,0,0,0
"('cell', 745)",0,0,9,1,4,1,0,0
"('cell', 638)",0,0,10,0,2,1,0,0
"('cell', 648)",0,0,7,0,1,1,0,0
"('cell', 576)",0,0,11,0,1,0,0,0
"('cell', 686)",0,0,9,0,2,1,0,0
"('cell', 708)",0,0,10,1,3,2,0,0
"('cell', 680)",0,0,8,0,3,2,0,0
"('cell', 1061)",1,0,10,6,3,7,4,1
"('cell', 1062)",0,0,10,2,0,6,1,1
"('cell', 1130)",4,0,8,8,3,6,5,1
"('cell', 1122)",0,0,9,0,0,3,0,0
"('cell', 1184)",0,0,8,2,0,3,2,0
"('cell', 1138)",0,0,9,5,0,5,3,0
"('cell', 1191)",3,0,5,6,0,5,4,0
"('cell', 1822)",5,0,5,5,10,2,3,2
"('cell', 617)",0,0,1,0,0,0,0,0
"('cell', 577)",0,0,1,0,1,0,0,0
"('cell', 533)",0,0,1,0,1,0,0,0
"('cell', 717)",0,0,2,0,0,1,0,0
"('cell', 737)",0,0,2,0,0,0,0,0
"('cell', 668)",0,0,2,0,1,0,0,0
"('cell', 676)",0,0,4,0,1,1,0,0
"('cell', 704)",0,0,3,0,0,1,0,0
"('cell', 691)",0,0,1,0,0,0,0,0
"('cell', 666)",0,0,1,0,0,0,0,0
"('cell', 622)",0,0,2,0,1,0,0,0
"('cell', 640)",0,0,4,0,1,1,0,0
"('cell', 561)",0,0,5,0,1,0,0,0
"('cell', 598)",0,0,2,0,1,0,0,0
"('cell', 636)",0,0,6,0,1,1,0,0
"('cell', 527)",0,0,5,3,1,1,0,0
"('cell', 511)",0,0,3,3,1,1,0,0
"('cell', 528)",0,0,1,0,1,0,0,0
"('cell', 569)",0,0,1,0,1,0,0,0
"('cell', 1469)",3,2,0,4,6,8,5,4
