,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2405)",1,0,0,2,0,0,1,0
"('cell', 2452)",0,0,0,1,0,0,0,0
"('cell', 2368)",0,0,0,2,0,0,1,1
"('cell', 2401)",0,0,0,3,0,0,0,0
"('cell', 2430)",0,0,0,3,0,0,1,0
"('cell', 2429)",0,0,0,2,0,0,0,0
"('cell', 2411)",0,0,0,1,0,0,0,0
"('cell', 2351)",0,0,0,2,0,0,0,1
"('cell', 2384)",1,0,0,3,1,0,2,0
"('cell', 1823)",3,4,1,9,2,2,3,0
"('cell', 403)",2,1,0,1,0,1,2,0
"('cell', 350)",3,2,0,1,0,0,3,0
"('cell', 366)",4,2,0,1,0,1,2,0
"('cell', 421)",5,2,0,3,0,1,4,0
"('cell', 307)",6,4,0,4,0,0,6,0
"('cell', 236)",7,1,0,3,1,1,3,1
"('cell', 483)",1,1,0,1,0,0,0,0
"('cell', 498)",2,1,0,2,1,0,0,0
"('cell', 477)",6,1,0,2,0,0,0,0
"('cell', 487)",8,2,0,2,0,0,1,0
"('cell', 441)",10,2,0,1,0,0,3,0
"('cell', 457)",11,3,1,2,0,0,2,0
"('cell', 448)",11,1,0,1,1,0,3,1
"('cell', 881)",0,2,0,3,0,0,2,0
"('cell', 846)",2,2,1,8,0,0,3,0
"('cell', 922)",0,2,0,2,0,0,2,0
"('cell', 838)",0,1,0,6,0,0,2,0
"('cell', 899)",0,2,0,0,0,0,0,0
"('cell', 856)",0,2,0,1,0,0,0,0
"('cell', 806)",0,1,0,2,0,0,2,1
"('cell', 633)",9,3,0,1,0,2,3,2
"('cell', 694)",4,2,0,0,6,0,0,0
"('cell', 747)",4,2,0,0,4,2,3,0
"('cell', 1618)",3,1,0,2,1,0,1,0
"('cell', 1577)",3,0,0,2,1,0,1,1
"('cell', 1650)",3,2,0,1,1,0,1,0
"('cell', 1674)",4,1,0,1,1,0,2,0
"('cell', 1295)",8,5,0,4,1,1,3,3
"('cell', 1512)",4,2,0,3,1,0,0,1
"('cell', 1563)",3,2,0,1,1,0,0,0
"('cell', 1476)",4,3,0,2,1,0,1,1
"('cell', 1612)",4,1,0,3,1,0,1,0
"('cell', 1591)",6,1,0,5,1,1,2,1
"('cell', 1508)",5,3,0,3,1,0,1,1
"('cell', 1481)",5,4,0,3,1,0,1,1
"('cell', 1340)",6,3,1,0,6,0,5,0
"('cell', 1191)",3,3,1,0,0,0,3,0
"('cell', 1122)",4,4,1,0,0,0,5,1
"('cell', 1500)",2,4,2,2,4,0,1,1
"('cell', 1834)",10,1,2,1,0,0,6,2
"('cell', 1792)",8,1,1,1,0,0,4,2
"('cell', 1769)",4,2,0,1,0,0,4,3
"('cell', 1800)",12,2,1,4,1,0,6,4
"('cell', 1432)",1,1,0,1,4,0,1,0
"('cell', 1373)",1,2,0,1,4,0,0,0
"('cell', 1361)",4,2,0,0,2,0,1,0
"('cell', 1325)",3,2,0,1,3,0,0,0
"('cell', 1276)",3,2,0,0,1,0,0,0
"('cell', 2214)",11,4,0,4,1,0,0,0
"('cell', 2239)",11,5,0,4,0,0,2,0
"('cell', 1934)",10,1,0,7,2,0,0,0
"('cell', 2011)",1,0,0,2,0,0,0,0
"('cell', 2045)",0,0,0,3,1,0,0,0
"('cell', 2037)",5,0,0,6,1,0,0,0
"('cell', 1976)",8,1,0,7,1,0,0,0
"('cell', 1986)",4,1,0,2,1,0,0,0
"('cell', 2071)",7,0,0,6,1,0,0,0
"('cell', 2041)",2,0,0,3,1,0,0,0
"('cell', 560)",3,0,0,1,2,0,2,0
"('cell', 617)",3,0,0,0,2,0,0,0
"('cell', 598)",3,1,0,2,2,0,0,0
"('cell', 605)",0,0,0,0,2,0,0,0
"('cell', 454)",0,0,0,0,0,0,1,0
"('cell', 383)",0,0,0,0,0,0,1,0
"('cell', 405)",0,0,0,0,0,0,1,0
"('cell', 402)",0,0,0,0,1,0,2,0
"('cell', 794)",0,3,0,0,1,0,1,0
"('cell', 452)",5,4,2,3,2,1,0,0
"('cell', 512)",4,3,2,2,1,1,0,0
"('cell', 548)",4,4,3,4,1,1,0,0
"('cell', 451)",0,3,0,1,2,0,0,0
"('cell', 490)",1,5,1,2,1,1,0,0
"('cell', 243)",3,2,0,1,1,0,4,1
"('cell', 285)",3,3,0,1,1,0,3,1
"('cell', 468)",9,4,2,2,2,1,0,0
"('cell', 499)",7,3,3,5,1,2,0,0
"('cell', 1608)",2,1,0,0,1,0,1,1
"('cell', 1637)",1,1,0,0,2,0,1,2
"('cell', 1631)",3,1,0,0,2,0,1,2
"('cell', 1583)",3,1,0,0,1,0,0,1
"('cell', 1551)",4,1,0,3,0,0,1,1
"('cell', 1232)",1,2,0,2,1,0,1,0
"('cell', 1289)",5,3,0,2,2,1,2,0
"('cell', 1238)",1,1,0,2,1,0,1,0
"('cell', 1269)",6,3,0,2,2,1,2,0
"('cell', 1208)",1,1,0,1,0,0,0,0
"('cell', 1186)",3,1,0,1,0,0,1,0
"('cell', 1233)",3,3,0,2,1,0,1,0
"('cell', 2524)",17,3,4,3,6,0,1,1
"('cell', 2621)",8,5,5,2,6,0,1,1
"('cell', 2437)",13,5,3,9,1,0,5,0
"('cell', 2503)",10,8,3,8,3,0,4,0
"('cell', 1518)",4,0,0,2,0,0,1,1
"('cell', 1516)",6,0,0,4,0,0,1,1
"('cell', 1489)",8,1,0,4,1,0,1,1
"('cell', 1585)",1,0,0,1,0,0,1,1
"('cell', 1584)",5,0,0,2,1,0,1,1
"('cell', 1461)",9,1,0,3,2,3,3,0
"('cell', 1530)",9,2,0,2,2,3,3,0
"('cell', 1586)",4,0,0,2,3,0,2,1
"('cell', 1597)",8,1,0,3,3,0,1,1
"('cell', 1496)",5,1,0,2,3,0,0,1
"('cell', 1532)",5,1,0,1,1,0,1,1
"('cell', 1533)",6,1,0,4,3,0,1,1
"('cell', 1456)",7,1,0,3,1,0,0,1
"('cell', 1669)",3,1,0,1,2,0,2,1
"('cell', 1707)",1,1,0,1,0,0,2,1
"('cell', 1678)",1,0,0,0,1,0,2,1
"('cell', 1642)",4,0,0,1,3,0,2,1
"('cell', 2415)",11,8,5,6,4,0,1,0
"('cell', 180)",1,2,0,0,2,0,0,0
"('cell', 186)",1,2,0,0,5,0,0,0
"('cell', 188)",2,2,0,0,1,0,2,1
"('cell', 273)",1,2,0,0,4,0,0,0
"('cell', 245)",1,2,0,0,6,0,0,0
"('cell', 239)",3,2,0,1,1,0,0,1
"('cell', 218)",1,1,0,0,0,0,4,0
"('cell', 147)",0,0,0,0,0,0,2,0
"('cell', 169)",1,0,0,0,0,0,4,0
"('cell', 293)",0,0,0,0,0,0,1,0
"('cell', 296)",0,0,0,0,0,0,1,0
"('cell', 304)",1,1,0,0,0,0,1,0
"('cell', 247)",1,1,0,0,0,0,2,0
"('cell', 248)",1,1,0,0,0,0,4,0
"('cell', 283)",2,2,0,0,0,0,3,0
"('cell', 269)",1,1,0,0,0,0,1,0
"('cell', 158)",0,0,0,0,0,0,2,0
"('cell', 176)",0,0,0,0,0,0,2,0
"('cell', 265)",6,2,2,0,1,0,3,0
"('cell', 266)",8,2,3,0,0,0,4,0
"('cell', 434)",2,0,0,0,1,0,2,0
"('cell', 470)",5,1,0,1,2,0,2,0
"('cell', 332)",3,2,1,0,1,0,3,0
"('cell', 369)",6,2,1,0,1,0,3,0
"('cell', 320)",10,2,3,0,1,0,3,0
"('cell', 337)",1,1,0,0,1,0,1,0
"('cell', 286)",3,2,1,0,1,0,3,0
"('cell', 287)",0,1,0,0,0,0,1,0
"('cell', 802)",0,2,1,0,1,0,1,0
"('cell', 773)",1,1,1,0,1,0,1,0
"('cell', 862)",1,1,1,0,0,0,3,0
"('cell', 762)",0,2,0,0,1,0,1,0
"('cell', 929)",0,2,1,0,0,0,1,0
"('cell', 928)",0,2,1,0,0,0,1,0
"('cell', 853)",0,2,1,0,0,0,1,0
"('cell', 865)",0,2,0,0,0,0,1,0
"('cell', 569)",15,3,0,3,2,0,2,0
"('cell', 674)",3,0,0,0,3,0,4,1
"('cell', 668)",2,0,0,0,3,0,2,0
"('cell', 1132)",1,5,0,2,0,1,1,0
"('cell', 1178)",0,7,0,1,0,1,0,0
"('cell', 1136)",1,6,0,2,1,2,1,0
"('cell', 1083)",2,7,0,2,1,4,3,0
"('cell', 1038)",1,2,0,1,0,0,0,0
"('cell', 1079)",1,3,0,1,0,0,0,0
"('cell', 1056)",1,5,0,2,0,0,1,0
"('cell', 1003)",1,1,0,1,0,0,0,0
"('cell', 1084)",1,2,0,1,0,0,0,0
"('cell', 981)",1,1,0,0,0,0,0,0
"('cell', 1054)",1,2,0,0,0,0,1,0
"('cell', 2386)",5,2,2,9,0,0,1,2
"('cell', 1997)",7,1,2,7,2,0,4,1
"('cell', 1958)",8,1,2,9,2,0,6,2
"('cell', 2205)",2,0,1,5,3,0,6,0
"('cell', 2306)",1,0,0,4,0,0,3,1
"('cell', 2364)",0,0,0,2,0,0,0,1
"('cell', 2164)",2,1,1,7,3,1,10,1
"('cell', 2095)",7,2,2,10,2,1,10,1
"('cell', 2204)",2,0,0,6,2,0,7,1
"('cell', 2292)",1,0,0,3,2,0,2,0
"('cell', 2338)",1,0,0,3,1,0,2,0
"('cell', 2279)",2,0,0,4,3,0,6,0
"('cell', 325)",4,1,0,1,0,0,4,0
"('cell', 298)",6,1,0,2,0,0,4,0
"('cell', 277)",6,1,0,3,1,0,3,0
"('cell', 502)",8,2,0,1,0,2,3,2
"('cell', 536)",9,2,0,3,0,2,6,2
"('cell', 480)",8,2,0,2,0,1,4,0
"('cell', 550)",4,1,0,0,0,0,0,0
"('cell', 438)",5,2,0,0,0,1,2,0
"('cell', 597)",7,1,0,1,0,2,2,2
"('cell', 276)",8,0,0,3,1,0,3,0
"('cell', 219)",6,2,0,5,1,1,3,1
"('cell', 250)",10,2,1,6,1,1,2,1
"('cell', 582)",0,2,0,0,2,0,0,0
"('cell', 507)",4,2,0,0,0,0,0,0
"('cell', 558)",3,2,0,0,0,0,1,0
"('cell', 398)",3,2,0,2,0,0,0,1
"('cell', 431)",3,1,0,2,0,0,0,0
"('cell', 384)",7,2,1,2,0,0,0,1
"('cell', 592)",10,5,0,2,1,3,5,2
"('cell', 730)",2,1,0,0,4,1,1,0
"('cell', 709)",2,5,0,0,4,2,2,0
"('cell', 708)",2,1,0,0,4,0,1,0
"('cell', 736)",4,1,0,0,4,1,1,0
"('cell', 1401)",1,5,0,2,2,0,0,1
"('cell', 1471)",3,4,0,2,1,0,0,2
"('cell', 1437)",0,4,0,2,2,0,0,0
"('cell', 1391)",6,4,0,3,1,0,1,2
"('cell', 1357)",5,6,0,3,1,0,1,1
"('cell', 1356)",2,6,0,3,2,1,0,1
"('cell', 1157)",5,5,1,0,0,0,4,0
"('cell', 1163)",6,5,1,0,1,0,4,0
"('cell', 1468)",2,3,1,2,3,0,1,0
"('cell', 1474)",2,2,1,1,4,0,0,0
"('cell', 1506)",2,2,1,0,3,0,2,1
"('cell', 1426)",5,1,0,0,2,0,2,0
"('cell', 1467)",4,2,0,0,2,0,2,1
"('cell', 1410)",3,1,0,0,2,0,1,0
"('cell', 1377)",6,2,0,0,2,0,3,0
"('cell', 1390)",6,2,0,0,3,0,4,1
"('cell', 1318)",8,2,1,0,1,0,3,0
"('cell', 1322)",6,1,0,0,2,0,2,0
"('cell', 1348)",7,1,1,0,2,0,4,0
"('cell', 1273)",4,2,0,0,0,0,1,0
"('cell', 1311)",7,1,1,0,2,0,4,0
"('cell', 1220)",5,3,1,0,0,0,3,0
"('cell', 505)",0,0,0,0,0,0,1,0
"('cell', 447)",0,0,0,0,0,0,1,0
"('cell', 564)",2,0,0,0,2,0,1,0
"('cell', 693)",3,1,2,2,1,1,1,0
"('cell', 667)",10,4,3,3,2,1,2,0
"('cell', 759)",6,1,2,3,1,1,2,0
"('cell', 656)",5,2,2,1,2,1,1,0
"('cell', 761)",2,3,1,1,2,0,2,0
"('cell', 636)",0,0,0,0,1,0,0,0
"('cell', 604)",0,0,0,0,2,0,0,0
"('cell', 532)",0,0,0,0,1,0,1,0
"('cell', 453)",0,1,0,0,0,0,1,0
"('cell', 575)",0,0,0,0,1,0,0,0
"('cell', 481)",0,2,0,0,0,0,1,0
"('cell', 473)",5,2,0,0,1,0,1,0
"('cell', 696)",0,0,0,0,1,0,0,0
"('cell', 727)",0,1,0,0,1,0,1,0
"('cell', 751)",0,1,0,0,1,0,1,0
"('cell', 707)",0,0,0,0,1,0,0,0
"('cell', 738)",0,0,0,0,1,0,0,0
"('cell', 355)",6,4,1,1,1,0,3,1
"('cell', 544)",8,2,3,2,3,2,1,0
"('cell', 2511)",13,3,0,1,1,6,4,2
"('cell', 2540)",9,13,2,3,1,1,1,0
"('cell', 299)",1,1,1,0,2,0,0,0
"('cell', 423)",1,3,1,3,1,1,0,0
"('cell', 327)",0,3,0,1,4,0,0,0
"('cell', 302)",0,3,0,1,6,0,0,0
"('cell', 378)",0,3,0,0,2,0,0,0
"('cell', 422)",0,4,1,1,2,0,0,0
"('cell', 404)",0,3,0,2,2,0,0,0
"('cell', 381)",0,2,1,0,2,0,0,0
"('cell', 351)",0,4,0,1,2,0,0,0
"('cell', 198)",0,0,0,0,0,0,3,0
"('cell', 157)",0,0,0,0,0,0,3,0
"('cell', 170)",0,0,0,0,0,0,2,0
"('cell', 208)",0,0,0,0,0,0,2,0
"('cell', 234)",0,0,0,0,0,0,2,0
"('cell', 206)",0,0,0,0,0,0,2,0
"('cell', 255)",0,0,0,0,0,0,2,0
"('cell', 522)",1,0,0,0,2,0,1,0
"('cell', 503)",3,0,0,1,1,0,2,0
"('cell', 472)",12,2,1,3,2,1,2,0
"('cell', 523)",13,3,1,3,2,1,2,0
"('cell', 606)",2,1,0,0,2,0,0,0
"('cell', 543)",5,2,0,1,1,0,1,0
"('cell', 590)",4,2,0,1,3,0,3,1
"('cell', 632)",2,1,0,0,3,0,2,0
"('cell', 621)",1,1,0,0,2,0,0,0
"('cell', 520)",3,1,0,1,1,0,0,0
"('cell', 553)",1,1,0,0,2,0,0,0
"('cell', 2289)",2,0,0,4,1,0,3,1
"('cell', 2297)",1,0,0,3,0,0,2,1
"('cell', 2361)",0,0,0,3,0,0,1,0
"('cell', 2369)",1,0,0,2,0,0,1,0
"('cell', 2318)",1,0,0,2,1,0,1,0
"('cell', 2267)",2,0,0,4,2,0,7,1
"('cell', 2249)",2,1,1,5,1,1,7,1
"('cell', 534)",10,2,0,3,1,2,7,2
"('cell', 493)",10,3,0,5,0,1,6,0
"('cell', 518)",0,2,0,0,0,0,0,0
"('cell', 554)",0,2,0,0,0,0,0,0
"('cell', 533)",0,2,0,0,0,0,0,0
"('cell', 460)",1,1,0,1,0,0,0,0
"('cell', 511)",0,1,0,0,1,0,0,0
"('cell', 567)",0,2,0,0,2,0,0,0
"('cell', 317)",5,0,0,2,1,0,3,0
"('cell', 393)",0,1,0,0,0,0,1,0
"('cell', 363)",1,1,0,1,0,0,4,0
"('cell', 412)",0,2,0,0,0,0,1,0
"('cell', 1554)",2,3,1,3,1,0,1,3
"('cell', 1507)",2,3,1,1,2,0,1,1
"('cell', 1544)",2,3,1,3,2,0,2,4
"('cell', 1535)",2,3,1,1,2,0,1,1
"('cell', 1757)",10,1,1,2,0,0,6,4
"('cell', 2140)",8,2,0,5,1,0,0,0
"('cell', 2109)",9,2,0,7,1,0,0,0
"('cell', 2184)",9,3,0,6,1,0,0,0
"('cell', 2115)",7,2,0,3,1,0,0,0
"('cell', 2089)",6,0,0,5,1,0,0,0
"('cell', 528)",0,0,0,0,0,0,1,0
"('cell', 529)",0,0,0,0,1,0,1,0
"('cell', 563)",0,0,0,0,1,0,1,0
"('cell', 535)",0,0,0,0,0,0,1,0
"('cell', 495)",0,0,0,0,0,0,1,0
"('cell', 635)",1,0,0,0,2,0,0,0
"('cell', 629)",4,2,1,0,3,1,0,0
"('cell', 686)",1,1,1,0,2,0,0,0
"('cell', 704)",1,2,0,0,1,0,1,0
"('cell', 572)",1,0,0,0,1,0,1,0
"('cell', 519)",0,2,0,0,1,0,1,0
"('cell', 537)",0,0,0,0,1,0,1,0
"('cell', 596)",0,0,0,0,1,0,0,0
"('cell', 638)",1,0,0,0,1,0,0,0
"('cell', 559)",2,1,0,0,2,0,1,0
"('cell', 595)",1,0,0,0,2,0,0,0
"('cell', 594)",4,2,1,0,3,1,0,0
"('cell', 545)",1,1,0,0,1,0,1,0
"('cell', 557)",6,2,1,0,3,1,1,0
"('cell', 525)",6,2,0,0,3,0,1,0
"('cell', 513)",4,2,0,0,1,0,1,0
"('cell', 521)",10,3,3,3,3,2,0,0
"('cell', 516)",8,3,3,1,3,1,1,0
"('cell', 469)",8,2,1,1,3,0,1,0
"('cell', 379)",7,3,1,1,2,0,2,1
"('cell', 372)",2,1,1,1,1,0,0,0
"('cell', 319)",6,3,1,1,1,0,0,1
"('cell', 301)",7,5,1,1,1,0,1,1
"('cell', 289)",6,3,1,1,1,0,0,1
"('cell', 329)",4,2,1,1,2,0,0,1
"('cell', 284)",2,2,1,1,3,0,0,1
"('cell', 482)",1,0,0,0,1,0,1,0
"('cell', 500)",0,0,0,0,0,0,1,0
"('cell', 461)",0,0,0,0,0,0,1,0
"('cell', 462)",2,0,0,0,1,0,2,0
"('cell', 437)",0,0,0,0,1,0,1,0
"('cell', 433)",0,0,0,0,0,0,1,0
"('cell', 2321)",13,5,4,7,0,2,2,1
"('cell', 336)",2,0,0,1,1,0,2,0
"('cell', 316)",2,0,0,2,1,0,2,0
"('cell', 306)",7,0,0,2,1,0,3,0
"('cell', 347)",3,0,0,1,1,0,3,0
"('cell', 371)",1,0,0,0,0,0,1,0
"('cell', 324)",3,1,0,3,1,0,2,1
"('cell', 388)",0,0,0,0,0,0,1,0
"('cell', 411)",1,1,0,1,0,0,1,0
"('cell', 406)",1,1,0,0,0,0,1,0
"('cell', 458)",0,1,0,0,0,0,0,0
"('cell', 450)",0,2,0,1,0,0,0,0
"('cell', 338)",6,1,1,3,0,0,1,1
"('cell', 344)",7,2,1,3,0,0,1,1
"('cell', 410)",4,2,0,1,0,0,1,1
"('cell', 339)",2,1,0,3,0,0,1,1
"('cell', 297)",9,1,1,4,1,0,2,1
"('cell', 305)",9,3,1,6,0,0,1,1
"('cell', 474)",9,2,2,2,3,1,0,0
"('cell', 389)",5,3,2,1,2,1,0,1
"('cell', 359)",4,2,1,1,2,0,0,1
"('cell', 424)",5,3,2,2,3,1,0,0
"('cell', 353)",8,4,2,1,2,1,0,1
