,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 459)",0,1,2,1,1,2,1,1
"('cell', 430)",1,1,1,1,1,2,7,1
"('cell', 468)",0,0,2,1,1,1,0,1
"('cell', 494)",0,0,1,1,1,2,2,0
"('cell', 417)",0,1,3,2,1,3,4,1
"('cell', 424)",0,0,2,1,1,2,3,1
"('cell', 485)",1,1,0,1,0,2,6,0
"('cell', 525)",1,0,1,2,0,3,4,0
"('cell', 475)",1,1,1,1,1,2,6,0
"('cell', 454)",1,1,0,5,1,5,10,0
"('cell', 1724)",0,0,0,1,1,1,3,5
"('cell', 1645)",0,0,0,0,1,1,3,4
"('cell', 1815)",0,0,1,2,0,0,3,2
"('cell', 1880)",0,0,1,3,0,1,1,6
"('cell', 1860)",0,0,1,2,0,1,2,6
"('cell', 2269)",0,2,0,2,4,0,0,4
"('cell', 2180)",1,2,0,3,9,0,4,3
"('cell', 2205)",1,2,0,4,9,0,4,3
"('cell', 2221)",1,3,0,2,6,0,1,3
"('cell', 2126)",1,1,0,3,8,0,5,2
"('cell', 2137)",1,0,0,3,8,0,5,2
"('cell', 2138)",1,1,0,2,5,0,4,2
"('cell', 2098)",1,0,0,1,8,0,4,2
"('cell', 2080)",1,1,0,1,8,0,4,1
"('cell', 1841)",0,1,1,2,1,0,2,0
"('cell', 1800)",2,0,0,2,3,3,0,1
"('cell', 1745)",2,0,0,5,2,6,1,1
"('cell', 1878)",1,0,1,3,4,0,1,1
"('cell', 1893)",0,3,1,0,1,0,1,1
"('cell', 1928)",0,3,1,1,2,1,2,2
"('cell', 1909)",0,3,1,3,5,0,0,1
"('cell', 1859)",0,0,1,1,1,0,0,1
"('cell', 1866)",0,2,1,1,1,0,2,0
"('cell', 1879)",0,0,1,3,4,0,0,1
"('cell', 1950)",0,1,1,2,5,0,2,1
"('cell', 1986)",1,1,1,1,6,0,2,0
"('cell', 1965)",0,3,1,1,5,0,1,1
"('cell', 1924)",0,1,1,3,5,0,1,1
"('cell', 1908)",0,0,0,3,5,0,2,1
"('cell', 2184)",0,1,0,1,3,1,2,1
"('cell', 2165)",0,1,0,1,4,1,2,0
"('cell', 2041)",0,1,0,2,3,3,1,1
"('cell', 2040)",0,1,0,3,4,4,1,1
"('cell', 1997)",0,1,0,3,3,4,0,1
"('cell', 2032)",0,1,0,2,6,3,0,0
"('cell', 1970)",0,0,0,1,6,2,1,0
"('cell', 1962)",0,0,0,2,5,0,1,0
"('cell', 2286)",0,2,0,2,1,0,1,1
"('cell', 2251)",0,0,0,1,1,0,2,1
"('cell', 2217)",0,2,0,1,4,0,0,2
"('cell', 2199)",0,1,0,1,3,0,2,1
"('cell', 2243)",0,1,0,1,1,0,2,1
"('cell', 2220)",1,3,0,2,4,0,1,4
"('cell', 2258)",0,3,0,2,2,0,0,2
"('cell', 2188)",1,2,0,1,4,1,3,3
"('cell', 2265)",0,2,0,1,1,0,1,1
"('cell', 2230)",1,2,0,4,6,0,3,3
"('cell', 2248)",1,0,2,3,4,0,5,3
"('cell', 2290)",1,0,1,3,1,0,2,3
"('cell', 2291)",1,0,1,3,1,0,4,3
"('cell', 2241)",1,0,2,3,3,0,4,3
"('cell', 2279)",1,0,2,4,2,1,4,3
"('cell', 2131)",0,1,2,2,5,0,3,0
"('cell', 2121)",0,1,2,1,3,4,3,0
"('cell', 146)",1,3,0,2,1,0,1,0
"('cell', 148)",1,3,0,3,0,0,4,0
"('cell', 133)",1,2,0,1,2,0,4,0
"('cell', 129)",1,3,0,1,2,0,4,0
"('cell', 103)",1,2,0,1,2,1,2,0
"('cell', 96)",1,3,0,1,3,1,3,0
"('cell', 151)",1,3,0,1,2,0,3,0
"('cell', 158)",1,3,0,1,0,0,3,0
"('cell', 175)",1,3,0,1,1,0,3,0
"('cell', 360)",1,0,0,3,3,0,4,0
"('cell', 314)",2,0,0,3,2,0,4,0
"('cell', 219)",1,1,1,0,1,0,1,0
"('cell', 759)",0,0,0,1,1,0,4,1
"('cell', 727)",0,0,0,3,1,0,6,1
"('cell', 744)",0,0,0,2,2,0,4,1
"('cell', 787)",0,0,0,1,1,0,4,0
"('cell', 797)",0,1,0,0,1,0,4,0
"('cell', 753)",0,0,1,1,1,0,2,1
"('cell', 782)",0,0,1,0,0,0,3,0
"('cell', 1698)",4,0,0,3,0,0,6,0
"('cell', 1632)",5,0,0,1,0,0,7,0
"('cell', 1670)",1,2,0,3,1,0,5,1
"('cell', 1653)",1,2,0,3,0,0,4,0
"('cell', 1588)",2,1,0,3,0,0,5,0
"('cell', 1773)",4,2,0,6,0,2,5,0
"('cell', 1786)",4,4,0,5,0,1,3,0
"('cell', 1819)",3,3,0,7,0,2,5,0
"('cell', 1754)",4,2,0,5,0,0,6,0
"('cell', 301)",0,0,0,4,6,5,15,1
"('cell', 337)",0,1,1,1,3,2,6,0
"('cell', 307)",0,1,1,1,3,2,10,1
"('cell', 420)",0,1,1,1,2,0,8,1
"('cell', 423)",0,1,0,3,2,1,9,0
"('cell', 451)",0,1,0,4,2,0,9,1
"('cell', 473)",0,1,1,1,3,0,9,2
"('cell', 399)",0,1,1,2,2,1,9,1
"('cell', 363)",0,1,1,3,3,2,8,0
"('cell', 438)",1,0,1,3,4,0,6,1
"('cell', 449)",1,0,3,1,1,0,0,0
"('cell', 478)",1,0,2,1,3,0,6,1
"('cell', 482)",1,0,3,2,1,0,6,0
"('cell', 591)",0,1,0,4,1,0,6,2
"('cell', 599)",0,1,0,5,1,0,6,1
"('cell', 585)",0,1,0,5,0,2,9,1
"('cell', 538)",0,1,0,4,2,1,10,1
"('cell', 812)",2,0,0,0,1,0,4,0
"('cell', 789)",2,0,1,1,1,0,3,0
"('cell', 862)",2,0,0,2,1,0,6,0
"('cell', 826)",1,0,0,1,1,0,3,0
"('cell', 734)",2,0,1,0,0,2,3,0
"('cell', 722)",3,0,1,0,0,4,5,0
"('cell', 749)",2,0,1,0,0,1,3,0
"('cell', 783)",2,0,1,0,0,1,3,0
"('cell', 820)",3,0,0,1,0,2,4,0
"('cell', 827)",2,0,0,0,1,2,4,0
"('cell', 571)",1,0,1,3,3,0,7,2
"('cell', 524)",1,0,1,4,3,0,6,1
"('cell', 544)",1,0,2,3,3,0,7,0
"('cell', 621)",0,0,2,3,3,0,7,0
"('cell', 608)",0,0,1,3,3,0,5,1
"('cell', 1011)",0,0,0,2,2,2,2,0
"('cell', 1023)",0,0,0,1,3,2,2,0
"('cell', 1042)",0,0,0,2,2,2,2,0
"('cell', 982)",1,0,0,4,3,2,4,0
"('cell', 952)",1,0,0,2,2,2,3,0
"('cell', 2303)",0,0,1,3,0,0,0,0
"('cell', 2332)",0,0,1,3,0,0,1,0
"('cell', 2319)",0,0,1,3,0,0,0,0
"('cell', 2296)",0,0,1,3,0,0,0,0
"('cell', 2183)",0,1,3,2,0,3,3,0
"('cell', 2095)",0,0,5,3,0,0,0,0
"('cell', 2146)",0,0,5,4,0,1,0,0
"('cell', 2045)",1,1,2,4,0,0,5,0
"('cell', 2059)",0,1,3,3,0,0,0,0
"('cell', 2018)",0,1,3,1,0,0,1,0
"('cell', 1976)",0,4,3,1,2,0,3,1
"('cell', 1926)",0,5,1,2,1,0,3,1
"('cell', 1930)",0,4,1,0,0,0,1,1
"('cell', 1018)",0,0,2,1,1,3,3,0
"('cell', 1017)",0,0,2,1,1,1,3,0
"('cell', 990)",0,0,2,1,1,4,2,0
"('cell', 956)",0,0,2,1,2,4,1,0
"('cell', 946)",0,0,2,1,2,3,0,0
"('cell', 986)",0,0,2,1,2,0,0,0
"('cell', 1005)",0,0,2,1,1,0,1,0
"('cell', 1239)",0,0,0,0,2,1,1,0
"('cell', 1323)",0,0,0,0,2,3,1,0
"('cell', 1231)",0,0,0,0,2,1,1,0
"('cell', 1193)",0,0,0,1,2,2,2,0
"('cell', 1150)",0,0,0,2,1,3,1,0
"('cell', 1093)",0,0,0,1,2,3,5,0
"('cell', 1141)",0,0,0,7,1,2,5,0
"('cell', 1198)",0,0,0,0,1,1,2,1
"('cell', 1302)",0,0,0,0,0,2,2,0
"('cell', 1312)",0,1,0,0,2,2,2,0
"('cell', 1245)",0,0,0,0,1,1,1,0
"('cell', 1285)",0,0,0,0,2,1,2,0
"('cell', 1492)",0,0,0,4,1,3,2,1
"('cell', 1580)",0,0,0,3,1,3,2,1
"('cell', 1629)",0,0,0,4,1,4,2,0
"('cell', 1613)",2,0,0,3,0,3,0,0
"('cell', 1573)",2,0,0,4,0,2,1,0
"('cell', 1532)",2,0,0,4,1,2,3,1
"('cell', 1705)",0,0,1,2,0,1,3,1
"('cell', 1752)",0,0,1,3,0,0,4,2
"('cell', 1722)",0,1,1,4,0,0,4,1
"('cell', 1663)",0,0,1,2,1,1,5,0
"('cell', 1693)",0,1,1,4,0,0,4,1
"('cell', 1740)",0,2,2,5,1,1,5,1
"('cell', 1212)",0,0,0,7,1,1,5,0
"('cell', 1178)",0,0,0,8,1,1,6,0
"('cell', 1741)",0,0,0,2,0,1,5,4
"('cell', 1801)",0,1,1,2,0,0,3,1
"('cell', 1794)",0,2,2,4,0,1,4,1
"('cell', 1843)",0,2,1,2,0,1,3,1
"('cell', 1770)",0,1,1,4,0,0,4,1
"('cell', 1863)",0,2,1,2,0,1,2,2
"('cell', 1704)",0,0,1,3,0,1,6,1
"('cell', 1674)",3,0,0,3,2,3,1,1
"('cell', 1877)",1,0,0,3,5,0,1,1
"('cell', 2097)",0,1,0,2,6,1,1,0
"('cell', 2047)",0,0,0,2,5,0,2,0
"('cell', 2057)",0,1,0,1,7,0,2,0
"('cell', 2010)",0,1,0,1,7,0,1,0
"('cell', 1998)",0,0,0,2,5,0,2,0
"('cell', 2263)",1,2,0,4,7,0,3,3
"('cell', 2288)",1,1,0,4,6,0,3,3
"('cell', 2302)",1,1,0,5,3,0,2,3
"('cell', 2323)",1,2,0,5,3,0,0,3
"('cell', 2192)",1,0,2,3,4,0,3,0
"('cell', 2185)",1,0,2,1,3,4,4,2
"('cell', 2226)",1,0,2,3,2,0,2,3
"('cell', 2161)",1,0,2,3,4,0,3,0
"('cell', 2213)",1,0,2,3,5,0,3,3
"('cell', 140)",1,3,0,1,3,0,5,0
"('cell', 102)",1,2,0,1,2,1,4,0
"('cell', 111)",1,3,0,1,3,1,4,0
"('cell', 157)",1,3,0,2,2,0,3,0
"('cell', 268)",0,0,1,3,2,0,2,0
"('cell', 236)",0,0,1,0,2,0,1,0
"('cell', 264)",0,0,1,0,2,0,0,0
"('cell', 233)",1,1,1,1,2,0,2,0
"('cell', 273)",1,0,0,3,2,0,3,0
"('cell', 316)",0,0,1,3,2,0,1,0
"('cell', 320)",1,0,1,3,2,0,4,0
"('cell', 270)",0,1,1,1,3,2,9,1
"('cell', 228)",0,1,1,1,2,2,11,1
"('cell', 350)",0,1,1,0,2,1,5,0
"('cell', 381)",0,1,1,0,2,1,6,1
"('cell', 395)",1,0,2,1,2,0,1,0
"('cell', 371)",1,0,3,1,2,0,1,0
"('cell', 411)",1,0,1,3,3,0,4,0
"('cell', 434)",1,0,3,1,2,0,4,0
"('cell', 419)",1,0,2,3,1,1,0,0
"('cell', 384)",0,0,3,3,0,2,0,0
"('cell', 532)",0,1,0,2,1,0,5,2
"('cell', 501)",0,1,0,4,2,0,9,2
"('cell', 509)",0,1,0,1,3,0,8,2
"('cell', 552)",0,1,0,4,2,0,7,2
"('cell', 558)",0,1,0,2,3,0,6,2
"('cell', 2145)",0,1,2,3,0,3,6,1
"('cell', 2074)",1,1,3,5,0,3,6,1
"('cell', 2046)",0,1,2,2,0,0,0,0
"('cell', 2017)",0,4,2,2,0,0,1,1
"('cell', 2071)",0,1,3,2,0,0,0,0
"('cell', 2103)",0,0,4,2,0,0,0,0
"('cell', 1971)",0,4,2,1,0,0,0,0
"('cell', 2056)",1,0,2,2,0,0,2,0
"('cell', 1994)",1,2,2,2,0,0,2,0
"('cell', 2214)",0,0,4,5,0,1,2,0
"('cell', 2164)",0,0,4,5,0,1,1,0
"('cell', 2147)",0,0,2,5,2,1,2,0
"('cell', 1437)",0,0,0,5,2,4,3,1
"('cell', 1469)",1,0,0,5,1,4,3,1
"('cell', 1387)",1,0,0,5,2,2,2,1
"('cell', 1366)",0,0,0,4,2,3,2,1
"('cell', 1188)",0,0,0,3,1,2,6,0
"('cell', 1347)",0,0,0,4,2,2,3,1
"('cell', 1359)",0,0,0,3,2,3,1,1
"('cell', 1319)",0,0,0,4,1,2,2,1
"('cell', 1232)",0,1,0,0,1,2,1,1
"('cell', 1278)",0,1,0,0,1,3,1,0
"('cell', 1273)",0,1,0,0,2,2,1,1
"('cell', 1238)",0,0,0,0,1,1,1,1
"('cell', 1218)",0,1,0,0,2,3,1,1
"('cell', 1187)",0,1,0,0,1,3,2,1
"('cell', 1345)",0,0,0,3,2,3,2,0
"('cell', 1346)",0,0,0,4,2,3,2,1
"('cell', 1307)",0,0,0,3,2,3,1,1
"('cell', 1267)",0,0,0,2,2,3,1,1
"('cell', 1276)",0,0,0,1,2,2,1,0
"('cell', 1667)",0,0,0,1,0,0,4,4
"('cell', 1683)",0,0,0,1,1,1,1,4
"('cell', 1718)",0,0,0,1,0,1,5,4
"('cell', 1694)",0,0,1,2,0,3,5,4
"('cell', 1625)",0,0,1,1,0,2,4,3
"('cell', 1592)",0,0,0,1,0,0,3,3
"('cell', 1608)",0,0,0,1,1,1,1,5
"('cell', 1747)",2,0,0,3,3,3,1,1
"('cell', 1807)",2,0,0,2,4,1,0,1
"('cell', 1833)",2,0,0,3,4,1,1,1
"('cell', 1847)",1,0,1,3,4,0,0,1
"('cell', 2120)",1,1,0,1,5,0,1,2
"('cell', 2082)",0,1,0,2,7,1,1,0
"('cell', 2089)",1,1,0,1,5,0,2,2
"('cell', 2129)",1,1,0,2,5,1,1,2
"('cell', 2153)",1,3,0,1,5,1,1,3
"('cell', 214)",1,1,0,3,4,0,3,0
"('cell', 191)",1,1,0,2,3,0,3,0
"('cell', 215)",1,1,0,1,2,0,3,0
"('cell', 244)",1,1,0,3,2,0,4,0
"('cell', 184)",1,2,1,0,2,2,6,0
"('cell', 164)",1,2,0,0,2,0,4,0
"('cell', 229)",0,1,1,1,2,2,5,0
"('cell', 147)",0,2,0,0,3,1,7,0
"('cell', 249)",0,1,1,3,3,2,3,0
"('cell', 207)",1,2,1,2,2,0,3,0
"('cell', 185)",1,2,1,2,2,0,4,0
"('cell', 206)",1,1,1,1,1,2,3,0
"('cell', 180)",1,2,0,3,4,0,4,0
"('cell', 2127)",0,1,3,2,0,3,3,0
"('cell', 2091)",1,0,3,2,0,0,3,0
"('cell', 2162)",0,1,3,4,0,3,7,2
"('cell', 2117)",0,1,3,3,0,3,6,1
"('cell', 2094)",1,1,3,2,0,0,4,0
"('cell', 2168)",0,0,4,2,0,0,2,0
"('cell', 2125)",0,0,3,2,0,0,0,0
"('cell', 2163)",0,1,3,3,0,3,3,0
"('cell', 2190)",0,0,3,2,0,1,2,0
"('cell', 2218)",0,0,4,2,0,1,1,1
"('cell', 2208)",0,0,3,8,0,2,3,0
"('cell', 2229)",0,0,3,8,0,2,3,0
"('cell', 2142)",0,0,2,9,4,2,5,0
"('cell', 2252)",0,0,2,8,0,3,7,0
"('cell', 2096)",0,0,2,6,4,2,4,0
"('cell', 2256)",0,0,2,9,0,3,4,0
"('cell', 1242)",0,0,0,8,1,1,5,0
"('cell', 1281)",0,0,0,5,1,2,4,1
"('cell', 1337)",0,0,0,6,1,1,4,1
"('cell', 1697)",3,0,0,3,2,1,1,1
"('cell', 250)",1,1,1,2,3,2,3,0
"('cell', 218)",1,1,1,3,4,0,3,0
"('cell', 365)",1,0,1,3,2,0,3,1
"('cell', 383)",1,0,1,3,5,0,3,1
"('cell', 353)",0,0,1,2,2,1,2,1
"('cell', 410)",1,0,1,4,5,0,6,1
"('cell', 318)",2,0,1,3,3,0,4,0
"('cell', 345)",1,0,1,3,5,0,5,1
"('cell', 336)",1,0,1,3,4,1,4,0
"('cell', 310)",0,0,1,2,4,1,3,0
"('cell', 281)",1,1,1,2,4,2,3,0
"('cell', 254)",1,1,1,3,3,0,4,0
"('cell', 1957)",1,1,0,8,0,2,13,4
"('cell', 1783)",2,0,0,3,2,1,0,1
"('cell', 1744)",2,0,0,3,2,1,1,1
"('cell', 1813)",2,0,0,3,2,1,0,1
"('cell', 1817)",1,0,1,2,2,0,0,1
"('cell', 1731)",1,0,0,5,2,1,1,1
"('cell', 1713)",2,0,0,4,2,1,1,1
