,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1978)",0,3,1,0,2,0,0,0
"('cell', 2060)",0,3,0,0,1,0,0,0
"('cell', 2398)",2,0,6,1,0,0,1,0
"('cell', 1977)",4,2,2,6,3,2,4,0
"('cell', 2710)",1,1,3,0,3,0,0,0
"('cell', 2687)",2,3,5,0,3,0,0,0
"('cell', 2704)",1,0,2,0,2,0,0,0
"('cell', 2693)",1,1,1,0,0,0,0,0
"('cell', 2682)",2,4,2,0,0,0,0,0
"('cell', 2371)",0,1,2,0,2,0,0,0
"('cell', 2407)",0,1,1,0,2,0,0,0
"('cell', 2282)",1,2,3,1,1,0,1,0
"('cell', 2281)",0,1,1,0,0,0,0,0
"('cell', 2236)",0,2,1,0,0,0,0,0
"('cell', 2286)",0,1,0,0,0,0,0,0
"('cell', 2311)",0,1,2,0,1,0,0,0
"('cell', 2323)",0,0,0,0,1,0,0,0
"('cell', 2262)",0,2,3,0,0,0,1,0
"('cell', 2230)",0,2,3,2,0,0,1,0
"('cell', 2420)",0,1,4,0,2,0,0,0
"('cell', 2357)",1,3,5,1,2,0,0,0
"('cell', 2379)",1,2,4,0,2,0,0,0
"('cell', 2393)",0,1,2,0,2,0,0,0
"('cell', 2493)",0,1,5,0,2,0,0,0
"('cell', 2483)",0,1,2,0,2,0,0,0
"('cell', 2410)",0,1,1,0,2,0,0,0
"('cell', 2254)",3,4,3,1,0,0,0,0
"('cell', 2055)",6,5,1,4,0,2,1,0
"('cell', 1114)",2,3,6,5,0,0,2,0
"('cell', 1145)",2,3,5,4,1,2,2,0
"('cell', 1044)",3,2,2,5,0,2,2,0
"('cell', 1068)",5,2,2,3,0,2,3,0
"('cell', 1350)",6,0,3,3,3,0,1,0
"('cell', 1323)",9,0,3,5,3,2,1,0
"('cell', 1384)",9,0,1,3,2,1,2,0
"('cell', 1321)",3,1,4,3,3,0,1,0
"('cell', 1375)",3,0,3,3,1,0,1,0
"('cell', 2031)",0,1,4,0,0,0,0,0
"('cell', 2041)",0,0,6,0,0,0,0,0
"('cell', 2069)",1,2,4,2,0,0,1,0
"('cell', 2076)",3,3,3,3,0,0,1,0
"('cell', 1456)",2,2,4,0,0,0,0,0
"('cell', 1403)",1,1,5,0,0,0,0,0
"('cell', 1500)",5,1,0,4,1,0,2,0
"('cell', 1459)",3,2,3,1,0,1,0,0
"('cell', 1451)",3,0,3,2,0,0,1,0
"('cell', 1472)",5,1,2,4,1,0,1,0
"('cell', 2335)",1,0,5,0,0,0,0,0
"('cell', 2343)",0,1,5,1,0,0,0,0
"('cell', 2414)",0,1,5,0,0,0,0,0
"('cell', 2358)",0,3,6,1,1,0,0,0
"('cell', 2355)",0,0,5,0,0,0,0,0
"('cell', 2324)",1,0,5,0,0,0,0,0
"('cell', 1112)",4,1,7,5,0,0,2,0
"('cell', 1128)",2,1,8,4,0,0,2,0
"('cell', 1088)",4,1,7,6,0,0,3,0
"('cell', 1059)",8,2,7,2,0,0,5,0
"('cell', 1052)",6,1,6,5,0,0,4,0
"('cell', 983)",3,2,3,4,0,0,7,0
"('cell', 1031)",4,1,6,6,0,0,5,0
"('cell', 1024)",7,2,8,6,0,1,6,0
"('cell', 1270)",6,2,6,0,0,1,2,0
"('cell', 1245)",2,2,6,3,0,0,0,0
"('cell', 1234)",4,2,8,3,0,0,0,0
"('cell', 1319)",4,3,5,1,0,1,2,0
"('cell', 627)",2,0,6,1,0,0,2,0
"('cell', 625)",1,0,7,2,0,0,2,0
"('cell', 576)",0,0,4,1,0,1,1,0
"('cell', 582)",0,0,4,1,0,0,1,0
"('cell', 527)",0,0,3,0,0,0,0,0
"('cell', 495)",0,0,2,0,0,0,0,0
"('cell', 531)",0,0,3,0,0,0,0,0
"('cell', 553)",0,0,3,0,0,0,0,0
"('cell', 526)",0,0,4,0,0,0,0,0
"('cell', 560)",0,0,4,1,0,1,0,0
"('cell', 467)",3,1,3,1,0,0,0,0
"('cell', 488)",1,0,3,0,0,0,0,0
"('cell', 661)",1,0,5,2,0,2,3,0
"('cell', 656)",2,0,6,2,0,2,4,0
"('cell', 608)",1,0,4,1,0,1,2,0
"('cell', 616)",1,1,2,4,0,2,3,0
"('cell', 618)",2,1,2,4,0,2,1,0
"('cell', 605)",1,0,4,1,0,2,3,0
"('cell', 592)",1,0,2,1,0,2,0,0
"('cell', 586)",2,0,2,1,0,2,0,0
"('cell', 886)",0,2,4,4,0,0,2,0
"('cell', 954)",1,2,4,3,0,0,1,0
"('cell', 1078)",2,1,5,5,0,2,1,0
"('cell', 1122)",2,2,5,5,0,2,2,0
"('cell', 1093)",2,3,6,5,0,1,2,0
"('cell', 1009)",2,0,2,6,0,2,3,0
"('cell', 1012)",2,1,3,4,0,2,2,0
"('cell', 947)",2,0,2,10,0,2,5,0
"('cell', 994)",2,0,2,9,0,2,5,0
"('cell', 454)",1,2,2,2,0,0,2,0
"('cell', 509)",3,3,1,3,0,0,6,0
"('cell', 461)",1,1,1,2,0,0,1,0
"('cell', 535)",2,3,0,4,0,1,2,0
"('cell', 556)",2,1,0,4,0,2,3,0
"('cell', 545)",5,3,0,5,0,1,6,0
"('cell', 494)",2,3,1,3,0,0,2,0
"('cell', 501)",1,3,1,3,0,0,1,0
"('cell', 1038)",7,3,3,1,1,1,5,0
"('cell', 1492)",0,3,2,0,0,2,0,0
"('cell', 1430)",0,1,5,0,0,1,0,0
"('cell', 1140)",1,0,0,4,0,2,2,0
"('cell', 1148)",0,0,1,4,0,0,1,0
"('cell', 1089)",1,0,0,5,0,1,4,0
"('cell', 1097)",2,0,0,5,0,2,5,0
"('cell', 1177)",1,0,2,4,0,2,2,0
"('cell', 1102)",2,0,1,6,0,2,3,0
"('cell', 680)",1,1,5,2,0,1,2,1
"('cell', 255)",0,3,2,0,0,0,0,0
"('cell', 268)",3,6,1,1,0,0,2,0
"('cell', 227)",0,5,2,1,0,0,0,0
"('cell', 265)",0,3,4,0,0,0,0,0
"('cell', 593)",9,4,0,5,0,0,6,0
"('cell', 567)",6,5,0,5,0,0,7,0
"('cell', 145)",1,5,0,6,0,7,1,1
"('cell', 150)",2,4,0,8,0,5,2,0
"('cell', 2427)",2,2,10,2,0,0,1,0
"('cell', 2601)",3,4,5,1,0,1,1,0
"('cell', 2619)",4,3,6,0,1,0,0,0
"('cell', 2606)",4,2,4,0,0,0,0,0
"('cell', 1849)",0,1,2,0,0,0,0,0
"('cell', 1803)",0,0,4,0,2,0,0,0
"('cell', 1864)",0,0,1,0,0,0,0,0
"('cell', 1850)",0,0,1,0,0,0,0,0
"('cell', 1794)",0,0,1,0,1,0,0,0
"('cell', 1761)",2,0,3,1,1,0,1,0
"('cell', 1756)",2,0,4,2,2,0,1,0
"('cell', 1751)",1,0,0,0,1,0,0,0
"('cell', 1687)",2,0,0,1,1,0,2,0
"('cell', 1752)",1,0,0,0,1,0,0,0
"('cell', 1731)",1,0,0,0,1,0,0,0
"('cell', 1818)",0,0,1,0,0,0,0,0
"('cell', 1806)",0,0,1,0,0,0,0,0
"('cell', 1782)",0,0,1,0,0,0,0,0
"('cell', 1807)",0,0,0,0,1,0,0,0
"('cell', 1852)",0,0,1,0,0,0,0,0
"('cell', 1929)",0,3,4,0,1,0,0,0
"('cell', 1848)",0,3,4,0,1,0,0,0
"('cell', 1793)",1,3,4,0,2,0,0,0
"('cell', 1889)",0,3,2,0,1,0,0,0
"('cell', 1931)",0,3,1,0,2,0,0,0
"('cell', 1983)",0,3,1,0,2,0,0,0
"('cell', 1971)",0,3,2,0,1,0,0,0
"('cell', 2003)",0,3,1,1,1,0,0,0
"('cell', 1993)",0,2,2,0,0,0,0,0
"('cell', 1660)",7,0,5,2,3,2,1,0
"('cell', 1604)",1,0,1,1,0,2,0,0
"('cell', 1618)",0,0,2,1,1,1,0,0
"('cell', 1537)",1,1,3,1,1,3,4,0
"('cell', 1594)",0,0,2,1,1,1,2,0
"('cell', 1591)",6,0,2,1,0,2,0,0
"('cell', 1546)",2,0,2,2,0,2,0,0
"('cell', 1525)",1,1,2,1,0,2,3,0
"('cell', 1542)",1,1,2,1,0,2,3,0
"('cell', 1502)",2,1,3,1,1,3,4,0
"('cell', 1585)",0,1,2,1,1,2,4,0
"('cell', 2318)",0,1,0,0,0,0,0,0
"('cell', 1823)",0,0,0,0,0,0,1,1
"('cell', 1855)",0,0,0,0,0,0,1,1
"('cell', 1766)",0,0,0,0,0,0,1,1
"('cell', 1610)",7,0,2,4,2,1,3,0
"('cell', 2567)",1,4,6,4,0,0,0,0
"('cell', 2181)",4,1,3,3,0,3,5,1
"('cell', 2091)",2,2,3,3,0,3,2,0
"('cell', 2266)",4,2,2,1,0,2,6,1
"('cell', 2156)",0,3,2,0,1,0,0,0
"('cell', 2119)",0,3,3,0,2,0,0,0
"('cell', 2153)",0,1,3,0,1,0,0,0
"('cell', 2225)",0,1,3,0,0,0,2,0
"('cell', 2079)",0,4,1,0,2,0,0,0
"('cell', 2127)",0,3,1,0,1,0,0,0
"('cell', 2102)",0,3,1,0,0,0,0,0
"('cell', 1828)",0,1,3,2,3,1,0,0
"('cell', 1767)",0,1,5,0,2,0,0,0
"('cell', 1737)",0,0,5,0,1,0,0,0
"('cell', 1694)",0,0,4,0,2,0,0,0
"('cell', 2090)",3,2,2,4,1,3,3,0
"('cell', 2251)",3,0,6,1,0,0,1,0
"('cell', 2270)",3,0,5,1,0,0,1,0
"('cell', 2248)",3,0,2,1,0,0,1,0
"('cell', 2260)",3,0,6,1,0,0,1,0
"('cell', 2380)",3,1,8,1,0,0,1,0
"('cell', 2283)",2,1,8,2,0,0,1,0
"('cell', 2301)",3,1,6,2,0,0,0,0
"('cell', 2176)",4,0,2,2,0,0,1,0
"('cell', 2166)",6,3,2,4,0,0,3,0
"('cell', 2013)",1,2,1,1,2,0,0,0
"('cell', 2010)",1,2,1,1,1,0,0,0
"('cell', 2050)",5,3,1,4,0,0,2,0
"('cell', 2082)",6,4,2,4,0,1,2,0
"('cell', 2113)",4,2,2,3,0,0,2,0
"('cell', 2211)",4,3,2,2,0,0,2,0
"('cell', 2250)",3,3,1,2,0,0,1,0
"('cell', 2223)",4,4,1,2,0,1,2,0
"('cell', 2219)",2,2,4,2,0,0,1,0
"('cell', 2180)",2,2,4,2,0,0,1,0
"('cell', 2195)",0,3,3,2,0,0,1,0
"('cell', 2165)",0,3,2,2,0,0,1,0
"('cell', 2196)",0,2,3,2,0,0,1,0
"('cell', 2227)",0,2,3,2,0,0,1,0
"('cell', 2237)",0,1,3,2,0,0,1,0
"('cell', 2235)",5,4,3,1,0,3,1,0
"('cell', 2231)",6,5,3,1,0,3,1,0
"('cell', 1571)",13,0,0,6,1,2,6,0
"('cell', 1202)",2,3,6,8,3,4,2,0
"('cell', 1219)",1,2,6,4,3,4,1,0
"('cell', 1067)",4,2,2,6,0,3,3,0
"('cell', 1087)",6,4,2,7,0,4,3,0
"('cell', 1108)",6,2,2,3,0,0,5,0
"('cell', 1094)",5,2,4,3,0,0,3,0
"('cell', 1014)",3,2,5,5,0,0,4,0
"('cell', 1512)",7,0,0,6,1,0,2,0
"('cell', 1487)",8,0,0,4,3,1,2,0
"('cell', 1570)",8,0,0,6,1,0,3,0
"('cell', 1473)",8,0,0,6,2,1,2,0
"('cell', 1901)",0,2,3,1,0,0,0,0
"('cell', 1878)",0,3,1,1,0,2,0,0
"('cell', 1942)",0,1,2,0,0,0,0,0
"('cell', 1934)",0,2,4,0,0,0,0,0
"('cell', 2036)",0,1,6,0,0,0,0,0
"('cell', 1904)",3,4,1,6,0,1,3,0
"('cell', 1935)",4,3,0,6,0,1,2,0
"('cell', 2299)",4,0,7,1,0,0,1,0
"('cell', 2263)",4,3,3,1,0,1,0,0
"('cell', 2205)",5,3,1,1,0,3,0,0
"('cell', 2304)",1,1,4,1,0,0,0,0
"('cell', 2317)",2,3,5,1,0,1,0,0
"('cell', 1025)",7,1,6,3,0,0,6,0
"('cell', 1085)",3,1,8,5,0,0,5,0
"('cell', 1032)",2,1,5,5,0,0,5,0
"('cell', 1035)",5,1,5,5,0,0,8,0
"('cell', 1363)",6,3,5,1,0,1,3,0
"('cell', 1353)",4,3,5,3,0,0,1,0
"('cell', 1242)",0,2,7,4,0,0,0,0
"('cell', 1298)",0,2,6,3,0,0,0,0
"('cell', 1387)",9,3,4,3,0,2,3,0
"('cell', 619)",1,0,5,1,0,1,2,0
"('cell', 597)",1,0,5,1,0,0,1,0
"('cell', 610)",1,0,7,0,0,0,2,0
"('cell', 657)",2,0,4,3,0,1,3,0
"('cell', 640)",2,0,4,2,0,0,2,0
"('cell', 550)",0,0,4,0,0,0,0,0
"('cell', 566)",1,0,5,0,0,0,1,0
"('cell', 546)",0,0,3,0,0,0,0,0
"('cell', 519)",1,0,4,0,0,0,0,0
"('cell', 575)",2,0,7,0,0,0,1,0
"('cell', 477)",2,0,3,1,0,0,0,0
"('cell', 502)",0,0,2,0,0,0,0,0
"('cell', 482)",2,0,3,1,0,0,0,0
"('cell', 449)",6,1,3,2,0,1,0,0
"('cell', 478)",0,0,2,0,0,0,0,0
"('cell', 448)",2,1,3,1,0,1,0,0
"('cell', 808)",1,3,4,5,0,2,2,0
"('cell', 897)",0,1,4,3,0,0,2,0
"('cell', 926)",0,1,5,2,0,0,1,0
"('cell', 826)",2,0,5,2,0,1,3,0
"('cell', 860)",1,0,4,1,0,0,1,0
"('cell', 853)",2,0,5,2,0,1,3,0
"('cell', 788)",2,0,6,5,0,2,4,0
"('cell', 804)",2,0,6,3,0,2,4,0
"('cell', 859)",1,0,4,2,0,1,2,0
"('cell', 1464)",0,2,6,0,0,1,0,0
"('cell', 1494)",1,2,4,0,0,1,0,0
"('cell', 1478)",0,3,5,0,0,2,0,0
"('cell', 1439)",1,2,5,0,0,0,0,0
"('cell', 1421)",0,1,6,0,0,0,0,0
"('cell', 1406)",0,1,6,0,0,1,0,0
"('cell', 1479)",3,2,3,2,1,2,1,0
"('cell', 1785)",0,3,4,2,1,2,0,0
"('cell', 1667)",0,3,1,2,0,3,0,0
"('cell', 1603)",1,3,2,2,1,3,0,0
"('cell', 1650)",1,3,0,2,1,2,0,0
"('cell', 1815)",0,2,3,1,0,3,0,0
"('cell', 1845)",0,2,3,1,0,3,0,0
"('cell', 719)",4,2,3,2,1,3,10,0
"('cell', 681)",3,1,3,1,1,2,3,1
"('cell', 667)",2,2,3,1,1,2,2,1
"('cell', 677)",2,2,2,1,1,2,3,0
"('cell', 715)",5,1,3,2,1,2,8,0
"('cell', 705)",5,2,2,3,1,4,5,0
"('cell', 748)",5,4,5,3,0,1,8,1
"('cell', 307)",2,5,1,2,0,0,2,0
"('cell', 317)",5,7,1,3,0,0,3,0
"('cell', 350)",3,5,2,2,0,0,5,0
"('cell', 327)",3,6,2,2,0,0,3,0
"('cell', 297)",0,3,3,2,0,0,1,0
"('cell', 313)",2,5,2,2,0,0,3,0
"('cell', 305)",1,4,4,1,0,0,1,0
"('cell', 2500)",3,1,6,1,0,1,5,0
"('cell', 2526)",3,2,7,1,0,1,6,0
"('cell', 2476)",2,4,6,2,0,3,8,0
"('cell', 2557)",3,1,7,1,0,1,2,0
"('cell', 1991)",0,3,1,0,1,0,0,0
"('cell', 1986)",0,3,1,0,1,0,0,0
"('cell', 2040)",0,3,0,0,0,0,0,0
"('cell', 2018)",0,3,1,0,0,0,0,0
"('cell', 2005)",0,3,1,0,0,0,0,0
"('cell', 2045)",0,3,1,0,0,0,0,0
"('cell', 2101)",0,3,1,0,0,0,0,0
"('cell', 1423)",9,3,5,2,1,2,3,0
"('cell', 1400)",9,3,4,4,0,2,3,0
"('cell', 2435)",1,5,6,3,0,1,0,0
"('cell', 2460)",0,4,7,3,0,0,0,0
"('cell', 2479)",0,3,6,4,0,0,0,0
"('cell', 2491)",0,6,6,4,0,1,0,0
"('cell', 2486)",4,7,10,6,0,1,2,0
"('cell', 2394)",4,5,6,5,0,1,1,0
"('cell', 2095)",0,1,1,0,0,0,0,0
"('cell', 2126)",0,1,2,0,0,0,3,0
"('cell', 2098)",2,2,3,2,0,2,1,0
"('cell', 2032)",1,2,2,2,0,0,1,0
"('cell', 2028)",0,1,1,1,0,0,0,0
"('cell', 2017)",0,2,1,1,0,0,0,0
"('cell', 2100)",0,0,1,0,0,0,0,0
"('cell', 2066)",0,2,1,0,0,0,0,0
"('cell', 2053)",0,1,2,1,0,0,0,0
"('cell', 2062)",0,1,2,1,0,0,1,0
"('cell', 2320)",2,3,2,0,0,2,7,0
"('cell', 2352)",2,3,1,1,0,3,5,0
"('cell', 2300)",1,1,3,1,0,2,3,0
"('cell', 2272)",1,1,4,0,0,0,3,0
"('cell', 2329)",1,1,4,1,1,2,1,0
"('cell', 2285)",2,2,4,0,0,1,5,0
"('cell', 2325)",2,1,1,1,0,2,4,0
"('cell', 2387)",1,3,3,2,1,3,4,0
"('cell', 2188)",2,2,2,0,0,1,4,0
"('cell', 2189)",0,2,3,0,0,0,2,0
"('cell', 2216)",2,2,3,0,0,1,4,0
"('cell', 2152)",0,2,2,0,0,0,3,0
"('cell', 2291)",4,3,3,1,0,3,7,1
"('cell', 1836)",0,1,3,1,4,0,0,0
"('cell', 1801)",0,1,4,0,3,0,0,0
"('cell', 1870)",1,2,2,3,3,1,1,0
"('cell', 2117)",6,0,2,3,0,0,2,0
"('cell', 2109)",8,0,2,5,0,2,4,0
"('cell', 2143)",9,1,1,3,0,0,3,0
"('cell', 2149)",8,0,2,3,0,0,2,0
"('cell', 2134)",7,2,2,2,0,1,2,0
"('cell', 2108)",11,2,1,3,0,4,5,0
"('cell', 2083)",10,1,1,4,0,4,5,0
"('cell', 2199)",3,1,4,3,0,0,1,0
"('cell', 2185)",3,1,2,2,0,0,1,0
"('cell', 2215)",5,3,2,2,0,0,1,0
"('cell', 1887)",0,2,4,1,0,2,0,0
"('cell', 1816)",0,3,4,2,0,3,0,0
"('cell', 1830)",0,2,4,2,0,2,0,0
"('cell', 1916)",0,2,5,0,0,0,0,0
"('cell', 1980)",0,1,6,0,0,0,0,0
"('cell', 1675)",8,3,0,9,0,0,4,0
"('cell', 1678)",6,3,0,9,0,0,3,0
"('cell', 1734)",6,5,0,6,0,1,5,0
"('cell', 2220)",5,0,2,1,0,0,1,0
"('cell', 2229)",4,0,3,0,0,0,1,0
"('cell', 2275)",4,0,3,1,0,0,1,0
"('cell', 2294)",4,0,3,1,0,0,0,0
"('cell', 2228)",4,1,2,1,0,1,1,0
"('cell', 2212)",5,1,3,1,0,1,1,0
"('cell', 2255)",5,0,3,1,0,0,1,0
"('cell', 2305)",3,0,5,0,0,0,1,0
"('cell', 781)",2,0,5,3,0,2,3,0
"('cell', 647)",1,1,3,5,0,2,3,0
"('cell', 645)",4,2,2,6,0,2,2,0
"('cell', 1804)",0,3,0,1,0,2,0,0
"('cell', 1619)",0,2,1,0,0,2,0,0
"('cell', 1783)",0,2,1,0,0,2,0,0
"('cell', 1790)",0,3,1,1,0,4,0,0
"('cell', 1778)",0,3,3,1,0,4,0,0
"('cell', 359)",3,3,2,2,0,0,6,0
"('cell', 351)",3,5,2,2,0,0,5,0
"('cell', 341)",2,3,2,2,0,0,3,0
"('cell', 384)",4,5,2,2,0,0,6,0
"('cell', 318)",2,3,2,1,0,0,1,0
"('cell', 2353)",2,4,4,3,0,1,1,0
"('cell', 2340)",2,2,6,2,0,0,0,0
"('cell', 2406)",1,4,6,1,0,0,0,0
"('cell', 2402)",2,5,6,3,0,1,0,0
"('cell', 2383)",2,4,6,2,0,0,0,0
"('cell', 2434)",1,4,6,2,0,0,0,0
"('cell', 2447)",4,3,7,3,0,0,5,1
"('cell', 1623)",6,0,3,1,1,1,0,0
"('cell', 1704)",6,1,1,1,1,0,0,0
"('cell', 1552)",6,1,3,1,1,3,1,0
"('cell', 1301)",1,1,4,5,0,2,3,0
"('cell', 1351)",1,1,6,6,0,2,3,0
"('cell', 1703)",0,0,0,0,0,0,1,1
"('cell', 1655)",0,0,0,0,0,0,1,0
"('cell', 2142)",0,0,2,1,0,1,4,0
"('cell', 2163)",2,0,3,2,0,2,3,0
"('cell', 2094)",0,0,3,1,0,0,1,0
"('cell', 2078)",0,0,3,1,0,0,0,0
"('cell', 2125)",0,0,2,1,0,0,3,0
"('cell', 2179)",4,1,2,1,0,2,5,1
"('cell', 2016)",7,2,2,4,2,0,4,0
"('cell', 2105)",7,4,0,5,2,3,7,0
"('cell', 1779)",0,2,4,2,1,2,0,0
"('cell', 1963)",0,1,6,0,0,0,0,0
"('cell', 1872)",0,2,6,2,0,2,0,0
"('cell', 1959)",0,2,6,0,0,0,0,0
"('cell', 1838)",0,2,5,2,1,2,0,0
"('cell', 1685)",1,1,0,3,1,0,1,0
"('cell', 1588)",3,3,2,2,1,2,0,0
"('cell', 1644)",1,2,0,1,1,2,0,0
"('cell', 1612)",3,1,0,4,1,1,2,0
"('cell', 1607)",4,1,0,4,1,0,2,0
"('cell', 1575)",4,1,0,5,1,0,2,0
"('cell', 1539)",6,1,0,5,1,0,2,0
"('cell', 1569)",4,1,1,3,1,1,2,0
"('cell', 1651)",3,2,0,3,1,1,0,0
"('cell', 1925)",1,2,6,1,0,0,1,0
"('cell', 1434)",8,1,6,4,0,3,1,0
"('cell', 1358)",7,1,5,4,0,1,1,0
"('cell', 1413)",4,1,4,6,0,2,0,0
"('cell', 1352)",3,1,7,6,0,2,1,0
"('cell', 1383)",5,1,5,5,0,2,1,0
"('cell', 1722)",1,1,2,2,1,1,0,0
"('cell', 1708)",1,2,1,3,1,0,0,0
"('cell', 1507)",2,2,3,1,0,2,0,0
"('cell', 1545)",3,3,3,3,1,3,0,0
"('cell', 2571)",4,2,8,0,0,0,1,0
"('cell', 2590)",4,3,8,1,0,0,1,0
"('cell', 2536)",4,1,7,3,0,0,4,0
"('cell', 2615)",4,4,6,1,1,0,0,0
"('cell', 1652)",6,1,6,2,2,1,1,0
"('cell', 1627)",6,1,4,1,1,2,1,0
"('cell', 1700)",6,2,3,1,1,0,0,0
"('cell', 1681)",5,2,5,1,2,1,0,0
"('cell', 1390)",3,1,4,6,0,2,3,0
"('cell', 1378)",2,1,4,6,0,3,4,0
"('cell', 1509)",2,1,2,2,0,2,3,0
"('cell', 1562)",6,0,2,2,0,2,0,0
"('cell', 1715)",0,0,0,0,0,0,1,0
"('cell', 1764)",0,0,0,0,0,0,1,0
"('cell', 1814)",0,0,0,0,0,0,1,0
"('cell', 1869)",0,0,0,0,0,0,1,0
"('cell', 1820)",0,1,3,0,2,0,0,0
"('cell', 1809)",0,1,4,0,3,0,0,0
"('cell', 1821)",0,0,3,0,1,0,0,0
"('cell', 1834)",0,0,3,0,1,0,0,0
"('cell', 1859)",0,0,2,0,1,0,0,0
"('cell', 1888)",0,2,4,0,1,0,0,0
"('cell', 2012)",3,3,3,3,3,0,4,0
"('cell', 2073)",3,3,1,4,1,2,5,0
"('cell', 2068)",5,4,1,6,2,3,7,0
"('cell', 1865)",0,2,4,1,1,1,0,0
"('cell', 1839)",1,2,2,2,1,1,0,0
"('cell', 1741)",0,2,3,1,1,1,0,0
"('cell', 1842)",0,3,5,1,1,1,0,0
"('cell', 1903)",2,2,5,3,1,0,1,0
"('cell', 1866)",2,2,3,4,1,0,1,0
"('cell', 1690)",4,1,1,6,1,0,2,0
"('cell', 1930)",3,2,5,5,1,0,1,0
"('cell', 1620)",1,3,2,1,0,4,0,0
"('cell', 2002)",5,3,2,4,3,0,4,0
"('cell', 1956)",0,2,2,0,1,0,0,0
"('cell', 1995)",1,2,1,0,2,0,0,0
"('cell', 1861)",4,3,1,7,0,0,3,0
"('cell', 1677)",8,3,0,8,1,0,3,0
"('cell', 1811)",7,5,0,6,0,1,3,0
"('cell', 1867)",4,2,2,5,1,0,2,0
"('cell', 1862)",2,3,1,7,0,0,3,0
"('cell', 1918)",4,3,2,8,0,0,2,0
"('cell', 1740)",0,3,1,1,0,4,0,0
"('cell', 1733)",0,3,1,1,0,3,0,0
"('cell', 1730)",0,2,1,1,0,3,0,0
"('cell', 1922)",0,4,3,1,3,0,1,0
"('cell', 1874)",0,2,3,0,3,0,0,0
"('cell', 1939)",0,2,3,0,3,0,0,0
"('cell', 1906)",0,3,3,1,3,0,1,0
"('cell', 1946)",1,3,2,3,3,0,3,0
"('cell', 1989)",1,4,2,2,3,0,3,0
"('cell', 1990)",1,2,3,2,3,0,0,0
"('cell', 1602)",1,2,3,1,0,4,0,0
"('cell', 1630)",0,3,1,1,0,3,0,0
"('cell', 1536)",1,1,3,1,0,3,0,0
"('cell', 1527)",0,3,2,1,0,3,0,0
"('cell', 1548)",0,3,2,1,0,3,0,0
