,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 956)",0,1,2,0,6,0,0,0
"('cell', 872)",2,4,2,1,4,0,0,0
"('cell', 841)",2,3,0,1,1,0,0,0
"('cell', 899)",2,2,2,1,3,0,0,0
"('cell', 531)",1,0,0,1,1,0,0,0
"('cell', 447)",2,1,1,0,1,0,0,0
"('cell', 495)",2,2,0,0,2,0,0,0
"('cell', 479)",1,1,0,1,1,0,0,0
"('cell', 454)",1,1,1,0,1,0,0,0
"('cell', 430)",1,2,1,1,1,0,0,0
"('cell', 411)",1,2,2,0,1,0,0,0
"('cell', 403)",1,4,4,0,1,0,0,0
"('cell', 193)",2,1,0,0,1,1,0,0
"('cell', 175)",3,0,0,0,1,1,0,1
"('cell', 167)",3,0,0,0,1,2,0,0
"('cell', 238)",2,2,0,1,1,2,1,0
"('cell', 233)",2,1,0,0,1,2,0,0
"('cell', 240)",2,3,0,1,1,1,1,0
"('cell', 184)",2,2,0,1,1,0,0,1
"('cell', 156)",4,1,0,0,1,2,0,0
"('cell', 781)",2,2,0,1,0,0,1,0
"('cell', 732)",1,3,0,1,0,0,1,0
"('cell', 718)",2,2,0,0,1,0,1,0
"('cell', 749)",2,3,0,0,1,0,1,0
"('cell', 792)",2,3,0,0,1,0,1,0
"('cell', 793)",1,3,0,1,0,0,2,0
"('cell', 853)",2,1,1,1,3,0,1,0
"('cell', 664)",0,0,0,0,3,0,0,0
"('cell', 703)",1,0,0,0,4,0,0,0
"('cell', 656)",1,0,0,0,4,0,0,0
"('cell', 692)",0,0,1,0,3,0,0,0
"('cell', 630)",0,0,1,1,3,0,0,0
"('cell', 1379)",0,0,1,4,0,0,1,0
"('cell', 1407)",0,0,1,3,0,0,1,0
"('cell', 1549)",0,0,1,0,1,0,0,0
"('cell', 1536)",0,1,1,0,1,0,0,0
"('cell', 1492)",0,0,1,0,1,0,0,0
"('cell', 1447)",0,0,1,0,1,0,1,0
"('cell', 1339)",0,2,1,1,1,0,3,0
"('cell', 1325)",0,2,1,2,1,0,3,0
"('cell', 1409)",1,3,4,2,2,0,0,0
"('cell', 1412)",1,5,4,1,2,0,0,0
"('cell', 1424)",1,6,3,0,2,0,0,0
"('cell', 1355)",1,0,3,1,0,0,3,0
"('cell', 1375)",1,1,4,1,1,0,1,0
"('cell', 1356)",1,1,2,1,0,0,3,0
"('cell', 1359)",1,0,4,3,0,0,3,0
"('cell', 1338)",0,1,1,1,1,0,3,0
"('cell', 1329)",0,1,3,2,1,0,3,0
"('cell', 1520)",1,1,3,3,2,0,1,0
"('cell', 1720)",2,0,0,0,0,0,0,0
"('cell', 1729)",2,0,1,0,0,0,0,0
"('cell', 1695)",2,1,0,1,0,0,0,0
"('cell', 1385)",0,6,5,0,2,0,0,0
"('cell', 1341)",0,2,3,1,3,0,1,0
"('cell', 1360)",0,4,4,0,2,0,0,0
"('cell', 1310)",0,1,8,1,3,0,1,0
"('cell', 1332)",0,2,5,1,3,0,1,0
"('cell', 1396)",0,2,5,2,2,0,0,0
"('cell', 1370)",1,2,9,2,2,0,0,1
"('cell', 890)",4,1,2,2,1,0,0,0
"('cell', 921)",4,3,2,2,1,0,0,0
"('cell', 839)",5,3,1,2,1,0,0,0
"('cell', 951)",1,2,2,2,1,0,0,0
"('cell', 988)",2,2,2,2,1,0,2,0
"('cell', 989)",1,2,2,1,1,0,1,0
"('cell', 925)",2,2,2,1,1,0,0,0
"('cell', 888)",3,0,2,1,1,0,0,0
"('cell', 884)",4,0,2,1,3,0,0,0
"('cell', 955)",3,2,2,2,3,0,2,0
"('cell', 1009)",1,2,2,1,2,0,2,0
"('cell', 952)",1,2,2,2,3,0,1,0
"('cell', 962)",1,1,1,0,1,0,1,0
"('cell', 917)",3,1,2,1,2,0,0,0
"('cell', 922)",3,3,1,0,3,0,1,0
"('cell', 865)",4,1,2,1,3,0,1,0
"('cell', 1670)",3,2,0,1,0,0,2,0
"('cell', 1633)",2,2,1,1,1,0,2,0
"('cell', 1728)",2,3,0,1,0,0,1,0
"('cell', 1711)",3,1,0,1,0,0,0,0
"('cell', 1654)",4,0,0,1,0,0,1,0
"('cell', 1591)",3,0,1,1,1,0,1,0
"('cell', 1916)",0,3,1,2,0,0,2,0
"('cell', 1963)",0,4,0,1,0,0,2,0
"('cell', 1989)",0,1,1,0,0,0,0,0
"('cell', 1976)",0,1,2,1,0,0,0,0
"('cell', 1962)",0,1,1,2,0,0,0,0
"('cell', 1732)",2,3,0,6,1,1,4,0
"('cell', 1862)",1,3,2,5,0,2,5,1
"('cell', 1844)",1,3,1,6,0,2,6,1
"('cell', 1778)",1,0,1,0,3,0,0,0
"('cell', 1834)",0,0,1,1,3,0,0,0
"('cell', 1867)",0,3,1,1,4,0,0,0
"('cell', 1925)",0,4,2,0,5,0,0,0
"('cell', 1555)",2,0,2,2,3,2,1,0
"('cell', 1590)",2,2,2,2,2,1,3,0
"('cell', 1150)",3,2,1,9,2,0,3,0
"('cell', 1186)",2,1,1,5,3,1,2,0
"('cell', 1255)",0,2,1,2,4,1,3,0
"('cell', 1259)",0,3,1,0,4,0,1,0
"('cell', 1190)",1,2,4,2,1,0,0,0
"('cell', 1280)",0,5,4,4,6,4,2,0
"('cell', 1268)",0,2,1,4,5,2,3,0
"('cell', 1225)",1,4,2,3,5,1,3,0
"('cell', 1184)",2,3,1,5,2,1,3,0
"('cell', 1239)",0,1,4,0,0,3,1,0
"('cell', 1304)",0,0,2,0,0,3,1,0
"('cell', 1284)",0,0,2,0,0,3,2,0
"('cell', 1279)",0,0,2,0,0,4,1,0
"('cell', 1260)",0,1,2,0,0,4,2,0
"('cell', 1381)",0,0,2,0,0,4,0,0
"('cell', 1320)",0,0,2,0,0,4,1,0
"('cell', 1249)",0,2,4,0,0,3,1,0
"('cell', 1207)",0,3,3,0,0,3,1,0
"('cell', 1575)",0,0,1,0,0,2,0,0
"('cell', 1545)",0,0,1,0,0,2,0,0
"('cell', 1588)",0,0,1,0,0,0,0,0
"('cell', 1587)",0,0,0,0,0,2,0,0
"('cell', 1743)",0,0,2,0,0,0,0,0
"('cell', 1725)",0,0,1,0,0,0,0,0
"('cell', 1689)",0,0,1,0,0,0,0,0
"('cell', 1750)",1,0,2,0,0,0,0,0
"('cell', 1783)",1,0,3,0,0,0,0,0
"('cell', 1774)",0,0,3,0,0,0,0,0
"('cell', 1751)",0,0,2,0,0,0,0,0
"('cell', 1724)",1,0,2,0,0,0,0,0
"('cell', 1717)",0,0,2,0,0,0,0,0
"('cell', 1698)",0,0,1,0,0,0,0,0
"('cell', 1970)",2,1,2,4,0,0,0,1
"('cell', 1957)",3,2,2,7,0,1,0,1
"('cell', 1939)",3,1,2,6,0,1,0,1
"('cell', 1974)",0,0,2,2,0,0,0,0
"('cell', 1999)",0,1,1,2,0,0,0,0
"('cell', 1986)",0,1,1,3,0,0,0,1
"('cell', 1998)",0,1,2,2,0,0,0,0
"('cell', 1983)",0,1,2,2,0,0,0,0
"('cell', 1977)",0,0,2,2,0,0,0,0
"('cell', 688)",4,2,0,6,0,1,3,0
"('cell', 754)",2,0,0,5,0,1,3,0
"('cell', 684)",4,1,0,7,0,1,4,0
"('cell', 763)",1,1,0,4,0,0,3,0
"('cell', 477)",4,1,0,7,0,0,3,0
"('cell', 259)",0,1,0,2,1,0,0,0
"('cell', 305)",1,0,0,2,1,1,0,0
"('cell', 242)",0,1,1,2,0,0,0,0
"('cell', 254)",0,1,0,2,0,0,0,0
"('cell', 279)",1,0,0,2,1,0,0,0
"('cell', 288)",0,1,1,2,1,0,0,0
"('cell', 295)",0,1,1,1,2,0,0,0
"('cell', 241)",0,1,1,2,1,0,0,0
"('cell', 257)",0,1,1,2,0,0,0,0
"('cell', 328)",0,1,1,0,2,0,0,0
"('cell', 322)",0,1,1,2,1,0,0,0
"('cell', 276)",0,1,1,2,1,0,0,0
"('cell', 455)",1,5,0,3,3,1,0,0
"('cell', 475)",1,3,0,2,3,0,0,0
"('cell', 658)",0,2,0,1,1,0,0,0
"('cell', 633)",0,2,0,1,1,0,0,0
"('cell', 686)",0,4,0,1,1,0,0,0
"('cell', 682)",0,3,0,1,2,0,0,0
"('cell', 645)",0,2,0,0,1,0,0,0
"('cell', 904)",2,1,2,0,4,0,0,0
"('cell', 929)",1,0,2,0,6,0,0,0
"('cell', 945)",1,0,2,0,5,0,0,0
"('cell', 930)",1,0,1,0,3,0,0,0
"('cell', 594)",2,2,0,0,1,0,0,0
"('cell', 564)",2,2,0,0,1,0,0,0
"('cell', 598)",2,2,0,0,1,0,0,0
"('cell', 622)",2,2,0,0,1,0,0,0
"('cell', 618)",1,2,0,0,1,0,0,0
"('cell', 583)",1,1,0,0,1,0,0,0
"('cell', 561)",1,1,0,0,0,0,0,0
"('cell', 572)",3,2,0,0,1,0,0,0
"('cell', 187)",5,2,0,0,1,2,0,0
"('cell', 172)",4,1,0,0,1,2,0,0
"('cell', 192)",5,2,0,0,2,2,0,0
"('cell', 155)",5,2,0,1,1,2,0,0
"('cell', 1490)",0,0,1,1,1,0,0,0
"('cell', 1432)",0,0,1,2,0,0,0,0
"('cell', 1452)",0,0,1,1,1,0,1,0
"('cell', 1419)",0,0,2,6,0,0,0,0
"('cell', 1442)",1,1,3,5,2,0,0,0
"('cell', 1337)",0,2,2,5,0,0,3,0
"('cell', 1328)",1,2,3,5,0,0,3,0
"('cell', 1387)",1,0,3,6,2,0,1,0
"('cell', 1423)",1,1,3,5,2,0,1,0
"('cell', 1371)",1,0,3,7,0,0,1,0
"('cell', 1368)",1,0,4,7,1,0,1,0
"('cell', 1595)",3,1,2,2,2,0,1,0
"('cell', 1559)",1,1,3,3,2,0,1,0
"('cell', 1576)",1,1,1,2,2,0,1,0
"('cell', 1652)",2,1,1,0,2,0,0,0
"('cell', 1627)",2,4,1,0,1,0,0,0
"('cell', 1579)",3,5,1,1,2,0,0,0
"('cell', 1687)",2,0,1,0,0,0,0,0
"('cell', 1640)",2,4,1,0,0,0,0,0
"('cell', 1350)",0,4,3,1,3,0,2,0
"('cell', 1352)",0,2,1,1,1,0,3,0
"('cell', 1323)",0,3,1,2,1,0,3,0
"('cell', 1357)",0,4,4,1,3,0,1,0
"('cell', 1394)",0,6,2,0,2,0,1,0
"('cell', 1309)",0,3,4,2,2,0,3,0
"('cell', 1390)",1,5,2,0,1,0,1,0
"('cell', 1372)",1,3,2,0,0,0,1,0
"('cell', 1936)",0,1,2,2,0,0,0,0
"('cell', 1952)",0,1,1,2,0,0,0,0
"('cell', 1929)",0,2,2,3,0,0,1,0
"('cell', 1909)",1,2,2,2,0,0,0,1
"('cell', 1927)",1,3,2,2,0,0,0,1
"('cell', 1961)",0,1,3,2,0,0,0,1
"('cell', 1947)",0,3,1,2,0,0,2,0
"('cell', 1938)",0,3,1,2,0,0,2,0
"('cell', 1960)",0,4,1,1,0,0,2,0
"('cell', 1975)",0,4,1,1,0,0,1,0
"('cell', 1964)",0,2,1,1,0,0,1,0
"('cell', 1893)",0,5,2,6,0,1,4,1
"('cell', 1932)",0,5,1,2,0,1,3,0
"('cell', 1874)",0,5,2,6,0,1,6,1
"('cell', 1906)",0,5,3,3,0,1,5,0
"('cell', 1941)",0,5,2,2,0,1,3,0
"('cell', 1451)",4,1,3,4,1,0,1,1
"('cell', 1429)",4,1,3,4,0,0,1,1
"('cell', 1466)",2,1,3,3,1,0,1,0
"('cell', 1540)",8,1,4,5,0,0,4,0
"('cell', 1416)",1,1,4,3,1,0,0,1
"('cell', 1653)",2,3,2,5,2,2,4,1
"('cell', 1697)",2,4,0,6,1,2,5,1
"('cell', 1554)",2,2,2,3,3,2,3,0
"('cell', 1506)",0,0,4,2,4,0,0,1
"('cell', 1292)",0,3,2,0,6,0,1,0
"('cell', 1166)",3,1,2,2,3,0,1,0
"('cell', 1221)",1,3,1,2,3,1,3,0
"('cell', 1203)",1,3,1,3,4,1,2,0
"('cell', 1153)",3,1,1,5,3,0,2,0
"('cell', 1319)",0,2,3,1,5,3,2,0
"('cell', 1386)",0,2,4,1,4,5,2,0
"('cell', 1302)",0,2,3,1,6,2,2,0
"('cell', 1206)",1,2,2,0,4,0,0,0
"('cell', 1182)",1,2,2,2,2,0,0,0
"('cell', 1171)",3,2,3,2,3,0,0,0
"('cell', 1228)",1,2,1,0,4,0,0,0
"('cell', 1205)",1,2,2,2,3,0,2,0
"('cell', 1266)",0,2,2,0,3,0,0,0
"('cell', 1248)",0,3,1,0,3,0,0,0
"('cell', 1289)",0,2,2,0,1,0,0,0
"('cell', 1282)",0,2,2,0,3,0,1,0
"('cell', 1175)",1,3,1,5,1,1,3,0
"('cell', 1194)",0,4,0,3,1,1,1,0
"('cell', 1199)",1,5,2,3,1,2,0,0
"('cell', 1527)",0,0,2,0,0,4,0,0
"('cell', 1581)",0,0,1,0,0,3,0,0
"('cell', 1344)",0,2,3,2,3,5,1,0
"('cell', 1313)",0,0,2,0,0,4,0,0
"('cell', 1334)",0,0,3,0,1,4,0,0
"('cell', 1257)",0,2,3,0,1,2,0,0
"('cell', 1293)",0,2,4,0,2,4,0,0
"('cell', 1244)",0,2,4,0,1,3,0,0
"('cell', 1262)",0,2,1,0,1,0,0,0
"('cell', 1283)",0,2,2,0,1,0,0,0
"('cell', 1298)",0,2,3,0,2,2,0,0
"('cell', 1231)",0,2,3,0,1,1,0,0
"('cell', 1722)",5,2,0,0,0,1,0,0
"('cell', 1742)",6,1,2,0,0,2,0,0
"('cell', 1706)",4,0,0,0,0,1,0,0
"('cell', 1446)",2,1,4,1,2,5,1,1
"('cell', 1530)",0,0,3,1,2,3,0,1
"('cell', 1580)",4,0,1,2,1,1,1,0
"('cell', 1625)",4,0,0,0,0,1,1,0
"('cell', 1809)",3,0,3,1,0,1,1,0
"('cell', 1770)",1,0,2,1,0,1,0,0
"('cell', 1747)",1,0,2,1,0,1,0,0
"('cell', 450)",1,3,0,1,2,0,0,0
"('cell', 386)",0,4,1,1,4,0,0,0
"('cell', 406)",1,3,1,1,2,0,0,0
"('cell', 873)",2,1,0,0,2,0,1,0
"('cell', 879)",2,3,0,1,3,0,0,0
"('cell', 833)",2,3,0,1,1,0,0,0
"('cell', 905)",2,1,0,0,4,0,0,0
"('cell', 908)",2,0,3,0,3,0,1,0
"('cell', 861)",2,1,1,0,3,0,1,0
"('cell', 1461)",0,0,1,4,0,0,0,0
"('cell', 1434)",0,0,1,5,0,0,0,0
"('cell', 1453)",1,1,2,5,2,0,0,0
"('cell', 1479)",1,1,2,4,2,0,0,0
"('cell', 1496)",0,1,1,2,0,0,0,0
"('cell', 1493)",0,1,1,2,1,0,0,0
"('cell', 1400)",0,0,1,4,0,0,0,0
"('cell', 1448)",0,0,1,4,0,0,0,0
"('cell', 1408)",0,0,1,5,0,0,0,0
"('cell', 1395)",0,0,1,4,0,0,1,0
"('cell', 1374)",0,0,0,4,0,0,1,0
"('cell', 1773)",2,0,1,0,3,0,0,0
"('cell', 1801)",1,2,1,0,6,0,0,0
"('cell', 1806)",1,2,1,0,5,0,0,0
"('cell', 1775)",2,0,1,0,3,0,0,0
"('cell', 1738)",2,0,1,0,0,0,0,0
"('cell', 1726)",2,0,1,0,1,0,1,0
"('cell', 1758)",2,0,1,0,1,0,0,0
"('cell', 1760)",1,0,2,0,4,0,1,0
"('cell', 1737)",2,0,1,0,0,0,0,0
"('cell', 1745)",0,0,2,0,4,0,1,0
"('cell', 1712)",0,1,2,0,2,0,1,0
"('cell', 1656)",2,0,1,0,2,0,1,0
"('cell', 1634)",2,0,0,1,2,0,1,0
"('cell', 1597)",3,0,1,1,2,0,1,0
"('cell', 1584)",3,1,1,1,2,0,0,0
"('cell', 1705)",2,0,1,0,0,0,0,0
"('cell', 1686)",2,0,1,0,1,0,1,0
"('cell', 1428)",0,4,6,0,2,0,0,0
"('cell', 1380)",1,1,5,2,2,0,0,1
"('cell', 1518)",1,1,3,3,2,0,1,0
"('cell', 1494)",6,2,3,5,1,0,2,0
"('cell', 1610)",3,2,3,4,4,2,5,1
"('cell', 1397)",1,3,7,3,5,2,1,1
"('cell', 1491)",0,0,3,3,4,2,1,1
"('cell', 1458)",0,0,3,0,4,2,1,1
"('cell', 1511)",0,1,5,4,4,1,2,2
"('cell', 1519)",2,2,2,4,4,3,2,1
"('cell', 1330)",0,1,2,1,4,1,1,0
"('cell', 1299)",0,2,2,0,5,0,1,0
"('cell', 1333)",0,0,2,1,4,3,1,0
"('cell', 1316)",0,2,3,1,5,1,1,0
"('cell', 1353)",0,2,3,1,4,3,1,0
"('cell', 1541)",0,0,3,1,2,2,0,0
"('cell', 1272)",0,2,4,0,0,3,1,0
"('cell', 1312)",0,1,5,0,1,4,0,0
"('cell', 1277)",0,3,5,0,1,4,1,0
"('cell', 1501)",2,0,3,1,2,3,1,0
"('cell', 1480)",2,0,4,1,2,4,0,1
"('cell', 1544)",3,0,1,1,0,1,1,0
"('cell', 1510)",3,0,3,1,2,3,1,0
"('cell', 1469)",2,2,3,1,6,4,2,0
"('cell', 1459)",2,0,3,1,3,2,0,1
"('cell', 1456)",2,0,2,1,2,3,0,1
"('cell', 1470)",1,0,3,1,2,3,0,1
"('cell', 1547)",1,0,2,1,0,2,0,1
"('cell', 1763)",4,0,2,4,0,1,0,0
"('cell', 1838)",7,0,2,5,0,1,1,1
"('cell', 1609)",1,1,2,1,0,2,0,1
"('cell', 1586)",2,1,3,1,2,3,0,1
"('cell', 1569)",2,1,2,1,1,2,0,1
"('cell', 319)",0,4,2,4,4,0,0,0
"('cell', 380)",0,3,1,1,4,0,0,0
"('cell', 1651)",0,1,1,1,1,0,1,0
"('cell', 1668)",0,1,1,2,1,0,1,0
"('cell', 1694)",0,1,2,0,1,0,1,0
"('cell', 1618)",3,1,1,2,2,0,1,0
"('cell', 1665)",2,0,1,1,1,0,1,0
"('cell', 1716)",2,0,2,0,1,0,1,0
"('cell', 1473)",0,8,4,0,2,0,0,0
"('cell', 1497)",0,6,5,1,2,0,0,0
"('cell', 1450)",0,5,4,0,2,0,0,0
"('cell', 1436)",0,7,4,0,2,0,0,0
"('cell', 1462)",0,8,3,0,2,0,0,0
"('cell', 1533)",0,7,2,0,1,0,0,0
"('cell', 1546)",0,8,2,0,1,0,0,0
"('cell', 1441)",1,0,4,2,4,0,0,1
"('cell', 1484)",2,0,3,3,2,0,1,1
"('cell', 1440)",1,1,2,3,2,0,0,1
"('cell', 1405)",1,0,3,2,2,0,0,1
"('cell', 1485)",0,0,4,1,4,0,0,1
"('cell', 1455)",1,1,4,3,4,2,1,1
"('cell', 1568)",1,1,3,3,4,1,2,1
"('cell', 1589)",1,2,2,4,4,2,4,1
"('cell', 1607)",3,0,0,0,0,1,0,1
"('cell', 1677)",4,1,1,0,0,1,0,0
"('cell', 1486)",2,0,2,1,1,3,0,1
"('cell', 1703)",5,1,1,1,0,1,0,0
"('cell', 1733)",5,1,2,4,0,2,0,1
"('cell', 1727)",4,1,2,4,0,2,0,0
"('cell', 1671)",4,1,3,2,0,2,0,0
"('cell', 1679)",3,2,3,3,0,2,6,1
"('cell', 1628)",2,2,3,3,0,2,5,1
"('cell', 1616)",4,1,3,4,0,1,3,1
"('cell', 1700)",5,2,3,4,0,1,5,1
"('cell', 1611)",2,1,3,1,1,2,0,0
"('cell', 1557)",0,0,2,1,2,2,0,0
"('cell', 1567)",2,1,1,1,0,2,0,1
"('cell', 1642)",3,1,1,1,0,2,0,1
"('cell', 1562)",3,1,2,1,0,2,0,1
"('cell', 1608)",3,0,1,0,0,1,0,1
"('cell', 1647)",4,1,1,1,0,2,0,1
"('cell', 1526)",2,0,2,1,1,3,0,1
"('cell', 1495)",2,0,2,1,1,2,0,1
"('cell', 1512)",2,0,2,1,1,2,0,1
"('cell', 1481)",2,0,1,1,1,2,0,1
"('cell', 1714)",5,1,2,2,0,2,0,0
"('cell', 1781)",5,1,2,3,0,2,0,1
"('cell', 1740)",4,1,1,1,0,2,0,0
"('cell', 1666)",1,0,1,1,0,0,0,0
"('cell', 1658)",2,1,3,2,0,2,0,0
"('cell', 1707)",2,0,1,2,0,1,0,0
"('cell', 1620)",1,0,1,1,0,0,0,0
"('cell', 1723)",1,0,2,1,0,1,0,0
"('cell', 1638)",0,0,1,0,0,0,0,0
"('cell', 1692)",1,0,2,0,0,0,0,0
