,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2762)",0,0,0,1,0,2,4,9
"('cell', 2936)",1,0,0,7,0,1,0,0
"('cell', 3012)",0,0,0,0,1,0,0,0
"('cell', 3083)",0,0,0,0,1,0,0,0
"('cell', 3078)",0,0,0,0,1,0,0,0
"('cell', 3019)",0,0,0,0,1,0,0,0
"('cell', 3055)",0,0,0,0,1,0,0,0
"('cell', 2992)",0,0,0,0,1,0,0,0
"('cell', 2980)",0,0,0,0,1,0,0,0
"('cell', 2281)",0,0,0,0,1,1,5,0
"('cell', 2242)",0,0,0,0,2,1,5,0
"('cell', 2244)",0,0,0,0,2,1,5,0
"('cell', 2248)",1,0,0,0,1,1,8,0
"('cell', 2289)",1,0,0,1,0,0,4,0
"('cell', 2247)",1,0,0,1,1,0,4,0
"('cell', 1909)",0,0,0,1,4,0,0,0
"('cell', 1855)",0,0,0,1,3,0,0,0
"('cell', 1861)",0,0,0,1,4,0,0,0
"('cell', 2145)",0,0,0,0,4,0,0,0
"('cell', 2254)",0,0,1,4,0,3,0,0
"('cell', 2361)",1,0,1,5,0,4,4,0
"('cell', 2219)",0,0,1,1,0,1,0,0
"('cell', 2280)",0,0,1,3,0,3,0,0
"('cell', 2373)",1,0,1,2,1,4,4,3
"('cell', 2372)",1,0,0,3,1,5,5,4
"('cell', 3059)",0,0,0,0,0,0,1,2
"('cell', 3098)",0,0,0,0,0,0,0,3
"('cell', 3097)",0,0,0,0,0,1,1,4
"('cell', 3065)",0,0,0,0,0,1,3,2
"('cell', 3016)",0,0,0,0,0,0,2,0
"('cell', 2970)",0,0,0,0,0,5,4,0
"('cell', 2961)",0,0,0,0,0,4,3,0
"('cell', 3025)",0,0,0,0,0,1,3,0
"('cell', 2946)",0,0,0,0,0,7,5,0
"('cell', 3015)",0,0,0,0,0,4,4,0
"('cell', 3001)",0,0,2,0,1,2,4,11
"('cell', 3035)",0,0,0,0,1,2,6,9
"('cell', 3046)",0,0,0,0,1,0,0,0
"('cell', 2915)",0,0,2,0,1,1,4,12
"('cell', 2934)",0,0,2,0,1,3,7,8
"('cell', 2890)",0,0,2,1,1,4,10,3
"('cell', 2838)",1,1,2,2,0,7,7,5
"('cell', 2774)",1,1,2,3,0,3,7,2
"('cell', 3173)",0,0,0,0,2,0,0,0
"('cell', 3088)",0,0,0,0,5,0,0,0
"('cell', 3115)",0,0,0,0,5,0,0,1
"('cell', 3176)",0,0,0,0,6,0,0,1
"('cell', 2493)",1,2,0,7,0,3,4,0
"('cell', 2463)",4,0,0,6,0,2,0,0
"('cell', 1624)",0,0,0,0,7,0,0,0
"('cell', 1518)",0,0,0,0,11,0,0,0
"('cell', 1484)",0,0,0,0,10,0,0,1
"('cell', 1478)",1,0,0,0,10,0,0,0
"('cell', 1477)",1,0,0,0,12,0,0,0
"('cell', 1984)",0,0,0,0,2,0,0,0
"('cell', 2016)",0,0,0,0,2,0,0,0
"('cell', 1937)",0,0,0,0,2,0,0,0
"('cell', 1943)",0,0,0,0,3,0,0,0
"('cell', 782)",0,0,0,1,0,0,0,0
"('cell', 774)",0,0,0,1,0,0,0,0
"('cell', 601)",1,0,0,7,0,3,6,0
"('cell', 625)",1,0,0,4,0,3,5,0
"('cell', 614)",1,0,0,5,0,1,5,0
"('cell', 640)",1,0,0,8,0,1,8,0
"('cell', 828)",0,0,0,0,0,0,1,0
"('cell', 800)",0,0,0,1,0,0,1,1
"('cell', 775)",0,0,0,5,0,2,1,1
"('cell', 1010)",2,0,0,0,2,0,0,1
"('cell', 994)",0,0,0,0,3,1,0,0
"('cell', 977)",1,0,0,0,2,0,0,0
"('cell', 922)",0,0,0,0,1,0,0,0
"('cell', 906)",0,0,0,0,1,0,0,0
"('cell', 783)",0,0,0,1,0,0,0,0
"('cell', 824)",0,0,0,1,0,0,0,0
"('cell', 916)",0,0,0,0,1,1,0,0
"('cell', 1006)",0,0,0,0,1,1,0,0
"('cell', 726)",1,0,0,0,1,0,0,0
"('cell', 579)",1,1,0,3,0,1,8,0
"('cell', 468)",1,0,0,4,2,3,10,0
"('cell', 513)",1,1,0,3,0,2,12,0
"('cell', 561)",1,0,0,1,4,2,4,0
"('cell', 743)",1,0,0,0,0,0,0,0
"('cell', 684)",1,0,0,0,0,0,0,0
"('cell', 604)",1,0,0,1,2,2,4,0
"('cell', 643)",1,0,0,0,0,0,0,0
"('cell', 594)",1,0,0,0,0,2,0,0
"('cell', 734)",1,0,0,0,0,0,0,0
"('cell', 658)",1,0,0,0,0,2,0,0
"('cell', 819)",0,0,0,0,0,0,0,2
"('cell', 727)",2,0,0,0,2,1,0,1
"('cell', 781)",1,0,0,0,1,0,0,2
"('cell', 648)",0,1,0,3,0,1,8,0
"('cell', 720)",0,0,0,2,0,0,4,0
"('cell', 725)",0,0,0,3,0,0,1,0
"('cell', 683)",0,0,0,3,0,0,4,0
"('cell', 673)",0,1,0,4,0,1,8,0
"('cell', 654)",0,0,0,3,0,1,5,0
"('cell', 759)",0,0,0,2,0,0,4,0
"('cell', 182)",1,0,0,4,1,4,2,0
"('cell', 229)",1,0,0,7,2,4,3,1
"('cell', 186)",1,0,0,2,0,4,1,0
"('cell', 142)",2,0,0,0,1,3,1,1
"('cell', 115)",1,0,0,0,0,2,2,1
"('cell', 173)",0,0,0,4,1,2,2,1
"('cell', 66)",2,0,0,0,3,0,0,1
"('cell', 103)",2,0,0,0,3,2,0,1
"('cell', 113)",2,0,0,1,3,1,1,2
"('cell', 89)",2,0,0,1,4,0,2,2
"('cell', 43)",2,0,0,0,3,0,0,2
"('cell', 50)",2,0,0,0,3,0,0,1
"('cell', 42)",1,0,0,1,2,0,0,2
"('cell', 61)",2,0,0,0,3,0,0,2
"('cell', 79)",2,0,0,0,3,0,0,2
"('cell', 1179)",2,0,1,0,7,0,0,0
"('cell', 1144)",1,0,0,0,7,0,0,0
"('cell', 1132)",1,0,0,0,5,0,0,0
"('cell', 1247)",3,0,1,0,13,0,0,1
"('cell', 1166)",2,0,1,0,9,0,0,0
"('cell', 1113)",2,0,0,0,6,0,0,0
"('cell', 1355)",3,0,1,0,16,0,0,1
"('cell', 1429)",1,0,1,0,20,0,0,1
"('cell', 1457)",1,0,1,0,18,0,0,1
"('cell', 1598)",0,0,0,4,6,0,0,0
"('cell', 1530)",0,0,0,4,8,0,0,0
"('cell', 1645)",0,0,0,3,6,0,0,0
"('cell', 1794)",0,0,0,6,1,0,0,0
"('cell', 1798)",0,0,0,4,3,0,0,0
"('cell', 1834)",0,0,0,5,0,0,0,0
"('cell', 1741)",0,0,0,4,4,0,0,0
"('cell', 1677)",0,0,0,4,11,0,0,0
"('cell', 1619)",0,0,0,4,12,0,0,0
"('cell', 1385)",2,0,0,1,6,0,0,0
"('cell', 1339)",2,0,0,0,5,0,0,0
"('cell', 1393)",2,0,0,4,7,0,0,0
"('cell', 1296)",0,0,0,0,2,0,0,0
"('cell', 1275)",0,0,0,0,3,0,0,0
"('cell', 1225)",0,0,0,0,2,0,0,0
"('cell', 1280)",2,0,0,0,2,0,0,0
"('cell', 1324)",1,0,0,2,5,0,0,0
"('cell', 957)",0,0,0,0,0,0,0,2
"('cell', 1020)",2,0,0,0,2,0,0,4
"('cell', 1205)",2,0,0,0,1,0,0,3
"('cell', 1258)",0,0,0,0,3,0,0,0
"('cell', 1192)",0,0,0,0,2,0,0,0
"('cell', 1204)",0,0,0,0,1,0,0,0
"('cell', 1067)",0,0,0,0,0,1,0,0
"('cell', 1058)",0,0,0,0,1,1,0,0
"('cell', 1303)",1,0,0,0,12,0,0,0
"('cell', 1128)",0,0,0,0,7,1,0,0
"('cell', 1171)",0,0,0,0,10,1,0,0
"('cell', 941)",0,0,0,0,0,0,0,1
"('cell', 912)",0,0,0,0,0,0,0,2
"('cell', 869)",0,0,0,0,0,0,0,2
"('cell', 1028)",0,0,0,0,0,0,0,1
"('cell', 982)",0,0,0,0,0,0,0,1
"('cell', 983)",0,0,0,0,0,0,0,2
"('cell', 810)",0,0,0,1,0,0,0,0
"('cell', 1014)",0,0,0,0,1,1,0,0
"('cell', 1159)",0,0,0,0,1,0,0,0
"('cell', 1287)",0,0,0,0,6,0,0,1
"('cell', 1375)",1,0,0,0,7,0,0,1
"('cell', 57)",3,1,2,6,0,2,2,0
"('cell', 33)",2,2,2,9,0,3,1,1
"('cell', 432)",2,6,0,7,0,3,3,0
"('cell', 419)",4,5,0,7,0,6,2,2
"('cell', 606)",2,0,0,4,0,5,5,2
"('cell', 576)",2,0,0,5,0,5,5,2
"('cell', 404)",2,1,1,6,0,3,3,2
"('cell', 316)",2,0,2,1,2,2,2,2
"('cell', 369)",2,0,1,1,1,2,1,3
"('cell', 360)",2,0,1,1,0,2,0,2
"('cell', 323)",3,2,1,1,0,2,1,2
"('cell', 282)",2,1,3,3,2,1,1,0
"('cell', 308)",1,3,4,4,3,1,1,2
"('cell', 291)",3,3,3,3,0,2,3,2
"('cell', 350)",2,0,2,4,2,2,3,3
"('cell', 629)",2,2,0,4,1,2,2,0
"('cell', 591)",3,2,0,8,1,3,3,0
"('cell', 588)",3,3,0,9,1,2,2,0
"('cell', 667)",2,1,0,4,1,2,2,0
"('cell', 666)",1,2,0,5,1,2,2,0
"('cell', 565)",3,0,0,8,0,4,9,0
"('cell', 569)",2,0,0,7,0,6,7,0
"('cell', 501)",0,0,0,3,0,3,2,0
"('cell', 486)",0,4,0,4,0,2,2,0
"('cell', 504)",0,0,0,5,0,3,2,0
"('cell', 455)",0,4,0,4,0,3,1,0
"('cell', 428)",0,1,0,4,1,3,1,0
"('cell', 676)",0,1,0,2,1,1,1,0
"('cell', 351)",4,1,2,7,2,4,7,2
"('cell', 123)",3,0,0,6,2,4,15,1
"('cell', 247)",3,0,0,9,2,6,20,0
"('cell', 167)",2,0,0,5,4,3,10,1
"('cell', 52)",1,0,0,3,6,6,4,1
"('cell', 27)",1,0,0,2,5,3,3,1
"('cell', 58)",1,0,0,3,5,4,3,1
"('cell', 124)",1,0,0,4,4,6,6,0
"('cell', 118)",2,0,0,5,4,4,11,0
"('cell', 63)",1,0,0,5,4,5,6,0
"('cell', 90)",2,0,0,5,4,5,7,0
"('cell', 95)",4,1,0,7,3,5,12,1
"('cell', 74)",5,3,0,7,3,6,10,1
"('cell', 980)",0,0,0,0,1,0,0,0
"('cell', 943)",0,0,0,0,3,0,0,0
"('cell', 1944)",0,1,2,0,4,0,0,2
"('cell', 1828)",0,2,2,1,3,0,0,2
"('cell', 1845)",0,3,2,1,3,0,0,2
"('cell', 1913)",0,1,2,0,4,0,0,2
"('cell', 1832)",0,1,2,1,4,0,0,2
"('cell', 2913)",1,0,0,6,1,0,2,0
"('cell', 2943)",1,0,0,1,1,0,0,0
"('cell', 2958)",1,0,0,2,1,0,0,0
"('cell', 2931)",1,0,0,1,1,0,0,0
"('cell', 2880)",2,0,0,13,0,2,5,0
"('cell', 2919)",2,0,0,9,0,2,2,0
"('cell', 2888)",2,0,0,7,0,2,4,0
"('cell', 3041)",0,0,0,4,0,1,0,0
"('cell', 3074)",0,0,0,4,0,1,0,0
"('cell', 3054)",0,0,0,5,0,1,0,0
"('cell', 3051)",0,0,0,4,0,1,1,0
"('cell', 3063)",0,0,0,2,0,1,0,0
"('cell', 3009)",0,1,0,7,0,2,1,0
"('cell', 3033)",0,0,0,5,0,1,1,0
"('cell', 3126)",2,0,0,5,0,1,1,0
"('cell', 3198)",0,0,0,1,0,1,0,0
"('cell', 3164)",2,0,0,3,0,1,0,0
"('cell', 2995)",2,0,1,4,1,1,2,0
"('cell', 3032)",2,0,3,2,1,1,0,0
"('cell', 3057)",2,0,3,3,1,1,1,0
"('cell', 2979)",2,0,3,3,1,1,1,0
"('cell', 2845)",0,1,0,10,0,2,12,0
"('cell', 2918)",0,1,0,10,0,1,8,0
"('cell', 2223)",0,1,0,0,0,0,0,0
"('cell', 2064)",0,0,0,1,1,0,0,2
"('cell', 2031)",0,0,0,0,2,0,0,2
"('cell', 2045)",0,0,0,0,1,0,0,2
"('cell', 2027)",0,0,0,0,2,0,0,2
"('cell', 2073)",0,0,0,0,1,0,0,2
"('cell', 1973)",0,0,0,0,6,0,0,2
"('cell', 2195)",0,0,0,0,1,0,0,2
"('cell', 2101)",0,0,0,0,1,0,0,2
"('cell', 2144)",0,0,0,0,1,0,0,2
"('cell', 2141)",0,0,0,0,1,0,0,2
"('cell', 2194)",0,0,0,0,1,0,0,0
"('cell', 2868)",2,1,2,1,2,0,7,0
"('cell', 2825)",0,1,0,3,2,1,13,2
"('cell', 2874)",0,1,0,1,2,0,8,0
"('cell', 2837)",0,1,2,1,2,0,9,0
"('cell', 2926)",2,0,3,3,2,1,3,0
"('cell', 2900)",3,0,4,1,2,0,6,0
"('cell', 2804)",1,2,3,2,2,3,15,2
"('cell', 2805)",1,3,3,2,2,0,13,3
"('cell', 2325)",0,1,0,1,0,3,0,0
"('cell', 2288)",0,1,0,1,0,1,0,0
"('cell', 2267)",0,1,0,0,0,1,0,0
"('cell', 2359)",0,1,0,2,0,3,0,0
"('cell', 3210)",0,0,0,0,1,0,0,2
"('cell', 3242)",0,0,0,0,1,0,0,2
"('cell', 3201)",0,0,0,0,1,0,0,1
"('cell', 3179)",0,0,0,0,1,0,0,1
"('cell', 3174)",0,0,0,0,5,0,0,1
"('cell', 2855)",1,0,3,4,0,1,12,1
"('cell', 2863)",1,0,5,3,1,1,10,1
"('cell', 2903)",1,0,5,2,1,0,5,1
"('cell', 2792)",1,0,3,4,0,2,17,1
"('cell', 3211)",0,0,1,7,1,0,0,1
"('cell', 3170)",0,0,2,2,2,0,0,1
"('cell', 3197)",0,0,1,5,1,0,0,1
"('cell', 3228)",0,0,0,5,1,0,0,1
"('cell', 3251)",0,0,0,9,1,0,1,0
"('cell', 3159)",2,0,0,4,0,1,2,0
"('cell', 3104)",0,0,2,3,1,0,0,0
"('cell', 3071)",1,0,3,0,1,0,0,0
"('cell', 3123)",0,0,2,2,2,0,0,0
"('cell', 3111)",1,0,2,4,1,0,1,0
"('cell', 3144)",0,0,2,7,2,0,1,0
"('cell', 3157)",0,0,2,6,1,0,0,0
"('cell', 2304)",3,1,0,0,0,0,0,0
"('cell', 2294)",3,0,0,0,0,0,0,0
"('cell', 2353)",1,0,0,0,0,0,1,0
"('cell', 2349)",0,0,0,1,0,2,1,0
"('cell', 2381)",0,0,0,1,0,1,1,0
"('cell', 2327)",0,0,0,0,0,1,0,0
"('cell', 2444)",1,0,0,3,0,2,3,0
"('cell', 2443)",2,0,0,4,0,2,2,0
"('cell', 2398)",2,0,0,2,0,2,0,0
"('cell', 3125)",0,0,1,0,2,0,0,2
"('cell', 3142)",0,0,1,0,2,0,0,2
"('cell', 3167)",0,0,0,0,2,0,0,2
"('cell', 3134)",0,0,0,0,2,0,0,2
"('cell', 2842)",0,1,0,3,0,1,4,0
"('cell', 2877)",0,1,0,3,0,1,2,1
"('cell', 2897)",0,1,0,3,0,2,2,0
"('cell', 2480)",1,1,0,3,0,4,9,0
"('cell', 2489)",2,1,0,4,0,2,13,0
"('cell', 2395)",1,0,0,0,0,3,5,0
"('cell', 768)",0,0,0,2,0,1,0,1
"('cell', 700)",0,0,0,5,0,3,1,1
"('cell', 804)",0,0,0,5,0,2,1,1
"('cell', 709)",0,0,0,5,0,1,2,1
"('cell', 795)",0,0,0,2,0,1,0,1
"('cell', 616)",0,0,0,3,0,2,6,0
"('cell', 590)",0,1,0,4,0,1,11,0
"('cell', 2061)",0,0,0,3,0,0,0,1
"('cell', 1990)",0,0,0,2,0,0,0,2
"('cell', 2102)",0,0,1,4,0,0,0,1
"('cell', 1846)",0,0,0,4,3,0,0,0
"('cell', 1847)",0,0,0,5,1,0,0,0
"('cell', 1675)",0,0,0,0,2,0,0,3
"('cell', 1655)",0,0,0,0,2,0,0,3
"('cell', 1676)",0,0,0,0,1,0,0,3
"('cell', 1567)",0,0,0,0,2,0,0,3
"('cell', 1513)",0,0,0,0,4,0,0,4
"('cell', 1566)",0,0,0,0,2,0,0,3
"('cell', 1613)",0,0,0,0,1,0,0,4
"('cell', 1610)",0,0,0,0,2,0,0,3
"('cell', 2283)",4,1,0,0,0,0,0,0
"('cell', 2246)",3,0,0,0,0,0,0,1
"('cell', 2227)",3,0,0,0,0,0,0,1
"('cell', 2356)",4,1,0,3,0,0,0,0
"('cell', 2213)",3,0,0,0,0,0,0,1
"('cell', 2315)",0,1,0,0,0,0,0,0
"('cell', 2341)",0,0,0,0,0,1,2,0
"('cell', 2287)",0,1,0,0,0,0,0,0
"('cell', 2321)",3,1,0,0,0,0,0,0
"('cell', 2371)",3,1,0,0,0,0,3,0
"('cell', 2345)",1,0,0,0,0,0,3,0
"('cell', 2292)",4,1,0,0,0,0,0,0
"('cell', 2274)",1,0,0,0,0,0,0,1
"('cell', 2343)",4,1,0,1,0,0,2,0
"('cell', 329)",3,0,0,9,3,1,3,1
"('cell', 425)",4,0,0,15,1,5,2,0
"('cell', 411)",3,0,0,8,1,5,1,0
"('cell', 451)",3,0,0,9,1,5,3,0
"('cell', 363)",6,0,0,12,1,4,3,1
"('cell', 218)",0,0,0,0,5,0,0,1
"('cell', 99)",0,0,0,0,5,0,0,1
"('cell', 155)",0,0,0,0,6,0,0,1
"('cell', 224)",0,0,0,0,4,0,0,0
"('cell', 286)",0,0,0,1,4,0,0,0
"('cell', 722)",1,2,1,6,0,8,3,0
"('cell', 680)",2,2,0,5,0,9,3,0
"('cell', 1700)",0,1,0,0,0,0,0,1
"('cell', 1669)",0,0,0,0,0,0,0,1
"('cell', 1710)",0,1,0,0,0,0,0,1
"('cell', 2220)",0,1,0,0,0,0,0,0
"('cell', 2235)",0,1,1,0,5,0,0,0
"('cell', 2278)",0,1,1,0,3,0,0,0
"('cell', 2082)",0,3,0,0,2,0,0,3
"('cell', 2012)",0,4,0,0,2,0,0,4
"('cell', 1982)",0,4,0,0,1,0,0,4
"('cell', 763)",0,0,0,1,0,2,0,0
"('cell', 619)",0,0,0,4,0,3,2,0
"('cell', 655)",0,0,0,5,0,3,2,0
"('cell', 740)",0,0,0,3,0,0,2,0
"('cell', 787)",0,0,0,1,0,2,1,0
"('cell', 1399)",0,0,0,0,4,0,0,4
"('cell', 1391)",0,0,0,0,3,0,0,2
"('cell', 1051)",0,0,0,0,4,0,0,0
"('cell', 1026)",0,0,0,0,4,0,0,0
"('cell', 1031)",0,0,0,0,4,0,0,0
"('cell', 1086)",0,0,0,0,4,0,0,2
"('cell', 1033)",0,0,0,0,3,0,0,0
"('cell', 964)",0,0,0,0,1,0,0,0
"('cell', 1069)",0,0,0,0,1,0,0,1
"('cell', 1114)",0,0,0,0,1,0,0,1
"('cell', 1094)",0,0,0,0,4,0,0,2
"('cell', 1040)",0,0,0,0,1,0,0,0
"('cell', 1230)",0,0,0,0,7,0,0,2
"('cell', 1231)",0,0,0,0,8,0,0,4
"('cell', 1241)",0,0,0,0,4,0,0,2
"('cell', 1183)",0,0,0,0,2,0,0,2
"('cell', 1138)",0,0,0,0,4,0,0,2
"('cell', 1122)",0,0,1,0,0,0,0,0
"('cell', 1118)",0,0,1,0,1,0,0,0
"('cell', 1173)",0,0,1,0,3,0,0,0
"('cell', 1157)",0,0,1,0,1,0,0,0
"('cell', 1102)",0,0,0,0,1,0,0,0
"('cell', 1085)",0,0,0,0,1,0,0,0
"('cell', 1897)",0,0,0,1,11,0,0,0
"('cell', 2218)",0,0,0,0,8,0,0,7
"('cell', 1892)",0,0,0,0,11,0,0,0
"('cell', 1919)",0,0,0,0,12,0,0,0
"('cell', 1682)",0,0,0,0,5,0,0,0
"('cell', 1671)",0,0,0,0,4,0,0,0
"('cell', 1643)",0,0,0,0,2,0,0,0
"('cell', 1621)",0,0,0,0,2,0,0,0
"('cell', 1631)",0,0,0,0,4,0,0,0
"('cell', 2537)",1,0,0,3,1,2,6,1
"('cell', 2545)",1,1,1,3,1,2,7,0
"('cell', 2449)",0,0,0,0,1,0,0,1
"('cell', 2399)",0,0,0,0,3,0,0,2
"('cell', 2358)",0,0,0,0,3,0,0,1
"('cell', 2335)",0,0,0,0,3,0,0,0
"('cell', 2487)",0,0,0,2,1,0,4,1
"('cell', 2476)",1,0,0,3,1,1,4,0
"('cell', 2447)",1,0,0,3,1,1,1,0
"('cell', 2300)",1,0,0,1,1,1,5,0
"('cell', 1940)",0,0,0,1,5,0,0,0
"('cell', 2239)",1,0,0,3,0,3,0,0
"('cell', 2153)",1,0,0,0,3,0,0,0
"('cell', 2139)",1,0,0,0,3,0,0,0
"('cell', 2142)",1,0,0,0,5,0,0,0
"('cell', 2198)",1,0,0,0,2,0,0,0
"('cell', 2234)",1,0,0,3,2,0,2,0
"('cell', 2209)",1,0,0,1,4,0,2,0
"('cell', 2169)",1,0,0,4,0,0,0,0
"('cell', 2197)",0,0,1,1,0,0,0,1
"('cell', 2096)",0,0,1,2,1,0,0,2
"('cell', 2118)",0,0,0,0,1,0,0,2
"('cell', 2224)",0,0,0,1,1,1,0,3
"('cell', 2328)",1,0,0,1,1,2,2,2
"('cell', 2385)",2,0,1,3,0,3,5,3
"('cell', 2981)",0,0,0,0,0,2,2,0
"('cell', 2798)",0,0,2,1,0,2,4,8
"('cell', 2858)",1,0,2,3,1,3,10,5
"('cell', 2870)",0,0,2,0,1,1,5,8
"('cell', 2832)",0,0,2,0,1,3,5,8
"('cell', 3216)",0,0,0,0,3,0,0,1
"('cell', 3254)",0,0,0,0,3,0,0,1
"('cell', 3225)",0,0,0,0,3,0,0,1
"('cell', 3208)",0,0,0,0,5,0,0,1
"('cell', 3152)",0,0,0,0,3,0,0,1
"('cell', 3224)",0,0,0,0,3,0,0,0
"('cell', 3127)",0,0,0,0,6,0,0,1
"('cell', 3184)",0,0,0,0,8,0,0,1
"('cell', 3026)",0,0,0,0,1,0,0,0
"('cell', 3075)",0,0,0,0,5,0,0,0
"('cell', 3030)",0,0,0,0,2,0,0,0
"('cell', 3037)",0,0,0,0,1,0,0,0
"('cell', 2972)",0,0,0,1,0,0,0,0
"('cell', 2929)",0,0,0,1,0,2,0,0
"('cell', 2849)",0,1,0,4,0,3,5,0
"('cell', 2935)",0,1,0,1,0,2,1,0
"('cell', 2950)",0,1,0,0,0,0,1,0
"('cell', 2505)",5,2,0,9,0,2,3,0
"('cell', 2509)",4,2,0,6,0,2,1,0
"('cell', 2522)",4,3,0,8,0,3,2,0
"('cell', 2941)",1,1,0,2,0,1,2,0
"('cell', 2978)",0,0,0,1,1,0,0,1
"('cell', 2975)",0,0,0,2,3,0,0,0
"('cell', 2977)",0,0,0,2,3,0,0,0
"('cell', 1556)",0,0,0,0,9,0,0,0
"('cell', 1571)",0,0,0,2,9,0,0,0
"('cell', 1514)",0,0,0,2,8,0,0,0
"('cell', 1517)",0,0,0,0,10,0,0,0
"('cell', 1646)",0,0,0,1,10,0,0,0
"('cell', 1593)",0,0,0,0,7,0,0,0
"('cell', 1557)",0,0,0,0,9,0,0,0
"('cell', 1554)",0,0,0,0,8,0,0,0
"('cell', 1512)",0,0,0,0,10,0,0,1
"('cell', 689)",0,0,0,2,0,0,3,0
"('cell', 672)",0,0,0,4,0,1,5,1
"('cell', 741)",0,0,0,2,0,0,1,0
"('cell', 688)",0,0,0,1,0,0,3,0
"('cell', 634)",0,0,0,2,0,2,3,0
"('cell', 652)",1,0,0,5,0,2,4,0
"('cell', 728)",0,0,0,1,0,0,3,0
"('cell', 708)",0,0,0,2,0,2,1,0
"('cell', 766)",0,0,0,1,0,0,0,0
"('cell', 636)",0,0,0,2,2,3,4,0
"('cell', 664)",0,0,0,3,1,4,2,0
"('cell', 617)",0,0,0,3,2,4,4,0
"('cell', 864)",0,0,0,0,1,0,0,0
"('cell', 693)",0,0,0,7,1,3,2,0
"('cell', 796)",0,0,0,2,0,2,1,0
"('cell', 694)",0,0,0,3,1,3,2,0
"('cell', 724)",0,0,0,2,0,2,1,1
"('cell', 692)",0,0,0,6,0,3,1,1
"('cell', 635)",1,0,0,8,1,4,6,1
"('cell', 1005)",2,0,0,0,2,0,0,0
"('cell', 1088)",2,0,0,0,6,0,0,0
"('cell', 1080)",2,0,0,0,2,0,0,0
"('cell', 993)",2,0,0,0,1,0,0,0
"('cell', 1034)",2,0,0,0,3,0,0,0
"('cell', 974)",1,0,0,0,1,0,0,0
"('cell', 945)",1,0,0,0,2,0,0,0
"('cell', 892)",0,0,0,0,1,0,0,0
"('cell', 809)",0,0,0,0,1,0,0,0
"('cell', 882)",0,0,0,0,1,1,0,0
"('cell', 799)",0,0,0,1,0,0,0,0
"('cell', 769)",0,0,0,1,0,0,0,0
"('cell', 612)",1,0,0,2,0,2,5,0
"('cell', 691)",1,0,0,0,0,0,0,0
"('cell', 642)",1,0,0,1,0,2,1,0
"('cell', 670)",1,0,0,1,0,0,0,0
"('cell', 841)",0,0,0,0,0,0,0,2
"('cell', 839)",1,0,0,0,1,0,0,4
"('cell', 829)",0,0,0,0,0,0,0,2
"('cell', 790)",1,0,0,0,1,0,0,2
"('cell', 772)",3,0,0,0,2,0,0,3
"('cell', 806)",2,0,0,0,2,0,0,4
"('cell', 729)",3,0,0,0,2,0,0,4
"('cell', 745)",1,0,0,0,1,0,0,1
"('cell', 701)",2,0,0,0,2,0,0,1
"('cell', 791)",1,0,0,0,1,0,0,4
"('cell', 659)",3,0,0,0,2,0,0,3
"('cell', 165)",1,0,0,5,2,4,2,0
"('cell', 185)",2,0,0,5,2,6,7,0
"('cell', 153)",2,0,0,3,1,4,1,0
"('cell', 195)",1,0,0,5,1,4,4,0
"('cell', 201)",1,0,0,8,1,4,5,0
"('cell', 171)",0,0,0,3,1,2,4,1
"('cell', 125)",0,0,0,1,1,1,2,0
"('cell', 148)",0,0,0,4,2,2,2,0
"('cell', 181)",0,0,0,1,0,2,2,1
"('cell', 217)",0,0,0,4,1,2,4,1
"('cell', 192)",0,0,0,4,1,1,3,1
"('cell', 216)",0,0,0,5,1,3,4,1
"('cell', 1528)",0,0,1,0,10,0,0,1
"('cell', 1684)",0,0,0,5,4,0,0,0
"('cell', 1722)",0,0,0,5,5,0,0,0
"('cell', 1814)",0,0,0,4,4,0,0,0
"('cell', 1770)",0,0,0,5,3,0,0,0
"('cell', 1839)",0,0,0,6,1,0,0,0
"('cell', 1813)",0,0,0,6,1,0,0,0
"('cell', 1735)",0,0,0,5,4,0,0,0
"('cell', 1304)",2,0,0,0,2,0,0,0
"('cell', 1346)",2,0,0,2,6,0,0,0
"('cell', 1318)",2,0,0,2,4,0,0,0
"('cell', 1348)",2,0,0,1,5,0,0,0
"('cell', 1276)",2,0,0,0,0,0,0,0
"('cell', 1261)",2,0,0,0,3,0,0,0
"('cell', 883)",1,0,0,0,0,0,0,3
"('cell', 870)",0,0,0,0,0,0,0,2
"('cell', 923)",2,0,0,0,2,0,0,4
"('cell', 901)",2,0,0,0,1,0,0,4
"('cell', 1186)",2,0,0,0,3,0,0,4
"('cell', 1232)",2,0,0,0,5,0,0,1
"('cell', 1269)",2,0,0,0,5,0,0,1
"('cell', 962)",1,0,0,0,0,0,0,3
"('cell', 1004)",0,0,0,0,0,0,0,4
"('cell', 1105)",0,0,0,0,0,0,0,3
"('cell', 1038)",0,0,0,0,0,0,0,2
"('cell', 1077)",0,0,0,0,0,0,0,1
"('cell', 1093)",0,0,0,0,1,0,0,4
"('cell', 1153)",1,0,0,0,1,0,0,3
"('cell', 1012)",0,0,0,0,0,0,0,3
"('cell', 1167)",2,0,0,0,0,0,0,2
"('cell', 950)",0,0,0,0,1,1,0,0
"('cell', 989)",0,0,0,0,0,1,0,0
"('cell', 1041)",0,0,0,0,0,1,0,0
"('cell', 1097)",0,0,0,0,1,0,0,0
