,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 390)",0,3,6,3,0,5,4,0
"('cell', 395)",0,3,6,3,1,3,4,0
"('cell', 427)",0,2,5,2,1,2,4,0
"('cell', 673)",0,0,0,0,0,0,1,0
"('cell', 180)",0,1,0,5,0,0,2,0
"('cell', 282)",0,1,0,4,0,1,3,0
"('cell', 843)",0,0,0,2,0,1,1,0
"('cell', 730)",0,0,1,0,0,0,0,0
"('cell', 689)",0,0,1,0,0,0,0,0
"('cell', 743)",0,0,1,0,0,1,1,0
"('cell', 760)",0,0,2,0,0,1,1,0
"('cell', 741)",0,0,2,0,0,0,0,0
"('cell', 594)",0,0,1,4,0,1,1,0
"('cell', 627)",0,0,0,2,0,0,1,0
"('cell', 558)",0,0,0,4,0,1,2,0
"('cell', 657)",4,1,2,1,0,1,0,0
"('cell', 672)",2,0,1,2,0,0,1,0
"('cell', 540)",2,0,0,4,0,3,1,0
"('cell', 626)",2,0,1,2,0,1,1,0
"('cell', 520)",2,1,0,6,0,4,3,0
"('cell', 549)",3,1,0,4,0,4,2,0
"('cell', 546)",4,3,1,2,0,6,3,0
"('cell', 508)",3,2,1,5,0,5,4,0
"('cell', 613)",3,2,1,2,1,2,4,0
"('cell', 667)",3,2,2,1,1,1,2,0
"('cell', 548)",4,2,1,2,0,6,3,0
"('cell', 518)",4,2,1,4,0,6,4,0
"('cell', 583)",4,3,1,2,0,6,2,0
"('cell', 582)",4,2,0,1,0,4,1,0
"('cell', 516)",4,2,1,3,0,6,4,0
"('cell', 568)",3,2,0,2,0,4,3,0
"('cell', 2023)",4,1,0,7,0,4,2,1
"('cell', 2006)",4,2,0,5,0,4,3,1
"('cell', 2022)",3,2,0,5,0,4,3,1
"('cell', 2137)",3,0,1,3,0,2,1,1
"('cell', 1814)",1,1,0,4,0,1,0,0
"('cell', 1858)",1,0,0,3,0,0,0,0
"('cell', 1804)",0,0,0,2,0,1,0,0
"('cell', 1760)",0,1,0,3,0,1,0,0
"('cell', 1724)",0,2,0,5,0,1,0,0
"('cell', 1639)",0,3,2,6,0,2,1,0
"('cell', 1704)",0,3,2,5,0,1,1,0
"('cell', 1648)",0,2,0,5,0,1,1,0
"('cell', 1627)",0,3,2,5,0,1,1,0
"('cell', 1655)",1,3,2,5,1,2,1,0
"('cell', 1473)",0,1,2,7,1,2,1,1
"('cell', 1439)",0,0,3,8,1,2,1,1
"('cell', 1161)",0,1,5,0,1,0,0,0
"('cell', 1222)",0,1,7,1,1,0,0,0
"('cell', 1244)",0,1,7,0,1,0,0,0
"('cell', 1143)",1,2,4,2,4,2,1,0
"('cell', 2014)",1,6,1,1,0,0,0,0
"('cell', 2025)",1,5,0,2,0,0,1,0
"('cell', 1774)",0,5,2,0,2,0,0,0
"('cell', 1731)",0,4,2,0,2,0,0,0
"('cell', 1773)",0,7,2,0,1,0,0,0
"('cell', 1890)",1,6,1,0,1,0,0,0
"('cell', 1736)",0,5,1,0,1,0,0,0
"('cell', 2068)",5,6,1,4,0,2,2,0
"('cell', 2111)",4,6,1,3,0,1,1,0
"('cell', 2126)",7,4,1,5,0,1,4,0
"('cell', 2045)",3,6,1,3,0,2,1,0
"('cell', 2016)",3,5,1,3,0,3,1,0
"('cell', 2019)",3,7,1,4,0,3,1,0
"('cell', 2382)",0,1,1,0,2,0,0,1
"('cell', 2392)",0,0,1,0,2,0,0,2
"('cell', 2397)",0,0,1,0,2,0,0,1
"('cell', 1498)",0,2,3,0,0,0,0,0
"('cell', 1456)",0,3,3,0,0,0,0,0
"('cell', 1488)",0,3,3,0,0,0,0,0
"('cell', 662)",0,0,0,3,0,0,0,3
"('cell', 690)",0,0,0,7,0,0,1,5
"('cell', 676)",0,0,0,5,0,0,0,3
"('cell', 614)",0,0,0,5,0,0,0,0
"('cell', 341)",0,0,0,3,0,0,0,1
"('cell', 556)",1,0,1,6,0,1,3,1
"('cell', 493)",0,0,1,5,0,0,1,0
"('cell', 641)",1,1,2,10,0,5,6,0
"('cell', 646)",1,1,1,8,0,4,4,0
"('cell', 597)",1,2,2,9,0,3,6,0
"('cell', 585)",1,1,3,8,0,3,6,0
"('cell', 560)",0,1,3,6,0,3,7,0
"('cell', 538)",0,1,4,4,0,1,2,0
"('cell', 559)",1,1,4,8,0,1,5,0
"('cell', 298)",1,3,3,4,3,0,2,0
"('cell', 255)",0,0,0,2,0,1,0,1
"('cell', 230)",0,0,0,4,0,0,0,1
"('cell', 858)",0,2,4,2,0,2,0,0
"('cell', 1659)",2,1,0,2,0,2,2,0
"('cell', 1644)",3,1,0,1,0,2,0,0
"('cell', 1516)",1,2,1,4,0,4,2,0
"('cell', 1529)",3,3,1,4,0,5,2,0
"('cell', 1540)",1,3,1,7,0,5,2,0
"('cell', 1817)",1,2,4,2,1,0,2,0
"('cell', 1864)",0,2,0,5,0,0,0,0
"('cell', 1918)",1,3,0,5,0,0,3,0
"('cell', 1916)",1,4,0,5,0,0,3,0
"('cell', 1762)",1,3,0,4,0,1,2,0
"('cell', 1809)",1,3,0,2,0,1,0,0
"('cell', 1691)",2,3,0,2,0,2,0,0
"('cell', 1846)",0,3,0,4,0,0,1,0
"('cell', 1842)",0,3,0,2,0,0,0,0
"('cell', 1670)",1,0,0,5,0,2,2,0
"('cell', 1710)",1,3,0,4,0,2,2,0
"('cell', 1808)",1,3,4,7,1,3,2,0
"('cell', 1862)",1,3,3,5,0,1,2,0
"('cell', 1853)",1,2,4,4,0,1,1,0
"('cell', 1828)",1,3,4,4,0,1,1,0
"('cell', 1737)",1,2,1,7,0,2,2,0
"('cell', 1784)",1,3,1,8,0,1,2,0
"('cell', 1744)",1,3,0,7,0,1,2,0
"('cell', 1700)",1,2,0,7,0,2,2,0
"('cell', 1703)",1,1,0,6,0,4,2,0
"('cell', 1560)",2,6,3,3,2,2,2,0
"('cell', 1833)",1,3,2,3,1,1,1,0
"('cell', 1783)",1,2,4,2,1,2,1,0
"('cell', 1852)",1,2,4,1,1,1,1,0
"('cell', 1807)",1,2,1,3,1,2,1,0
"('cell', 1891)",1,3,3,3,0,0,1,0
"('cell', 1912)",1,2,1,3,0,0,0,0
"('cell', 1877)",1,2,1,3,1,0,1,0
"('cell', 1757)",2,1,2,2,2,2,2,0
"('cell', 1747)",2,3,3,3,2,5,2,0
"('cell', 1719)",2,4,3,2,2,3,2,0
"('cell', 1801)",2,2,2,4,2,2,2,0
"('cell', 1839)",2,3,3,2,2,1,2,0
"('cell', 2079)",3,4,0,7,0,0,7,0
"('cell', 2055)",1,4,0,4,0,0,3,0
"('cell', 2027)",1,5,0,5,0,0,2,0
"('cell', 2001)",1,5,1,3,0,0,2,0
"('cell', 2030)",1,6,1,2,0,3,6,0
"('cell', 1991)",0,6,1,2,0,1,3,0
"('cell', 2038)",2,5,1,2,0,2,4,0
"('cell', 2032)",1,4,0,5,0,0,3,0
"('cell', 1957)",0,4,3,3,0,0,0,0
"('cell', 1994)",0,4,0,3,0,0,1,0
"('cell', 189)",0,2,1,10,1,0,6,2
"('cell', 519)",0,3,3,3,1,0,5,0
"('cell', 424)",0,2,3,4,1,0,4,1
"('cell', 552)",0,3,3,3,0,0,3,0
"('cell', 590)",0,1,1,1,0,0,3,0
"('cell', 554)",0,2,2,2,0,0,3,0
"('cell', 634)",1,1,2,2,1,0,3,0
"('cell', 618)",2,1,2,2,1,1,5,0
"('cell', 700)",1,2,2,1,2,1,2,0
"('cell', 557)",1,2,3,3,1,0,5,0
"('cell', 591)",0,2,1,3,1,0,4,0
"('cell', 661)",0,1,1,0,2,0,2,0
"('cell', 617)",0,0,1,1,1,0,4,0
"('cell', 290)",2,1,3,3,2,0,1,0
"('cell', 272)",3,2,3,5,2,0,3,0
"('cell', 320)",2,2,4,4,3,0,3,0
"('cell', 284)",3,1,3,5,1,0,1,0
"('cell', 167)",1,0,4,2,0,0,3,0
"('cell', 117)",0,0,7,2,0,0,2,0
"('cell', 149)",1,0,4,1,0,0,3,0
"('cell', 187)",2,1,4,3,0,0,2,0
"('cell', 219)",2,3,4,3,0,3,3,0
"('cell', 348)",2,4,3,2,0,3,1,0
"('cell', 353)",2,4,2,3,0,3,1,0
"('cell', 139)",2,2,5,2,1,2,3,1
"('cell', 96)",1,2,4,1,1,0,2,0
"('cell', 48)",0,0,5,1,0,0,2,0
"('cell', 39)",1,2,5,0,1,0,2,0
"('cell', 34)",0,0,3,0,0,0,2,0
"('cell', 17)",1,2,3,0,0,0,2,0
"('cell', 208)",2,1,5,1,0,1,2,0
"('cell', 481)",1,7,0,5,0,1,7,0
"('cell', 257)",2,2,7,1,0,1,3,0
"('cell', 510)",1,3,5,4,2,0,8,0
"('cell', 301)",1,2,3,2,1,3,4,2
"('cell', 273)",1,2,1,3,2,3,6,4
"('cell', 595)",0,0,0,0,0,0,1,0
"('cell', 569)",0,0,0,2,0,0,2,0
"('cell', 541)",0,0,0,3,0,0,1,0
"('cell', 574)",0,0,0,3,0,0,1,0
"('cell', 638)",0,0,0,0,0,0,1,0
"('cell', 729)",0,1,3,2,0,0,0,0
"('cell', 704)",2,1,2,2,0,0,0,0
"('cell', 526)",1,0,0,5,0,3,3,0
"('cell', 385)",0,1,0,4,0,2,3,0
"('cell', 2000)",2,1,0,7,0,4,2,0
"('cell', 2147)",2,3,0,4,0,0,1,1
"('cell', 1834)",2,2,3,4,0,0,0,0
"('cell', 1872)",1,1,1,4,0,2,0,0
"('cell', 1870)",1,1,1,4,0,0,0,0
"('cell', 1785)",1,2,1,4,0,1,0,0
"('cell', 1792)",1,3,2,3,0,0,0,0
"('cell', 1786)",2,3,3,3,0,0,0,0
"('cell', 1646)",1,3,2,5,2,2,1,1
"('cell', 1219)",0,1,8,0,1,0,0,0
"('cell', 2293)",1,3,2,3,0,1,0,1
"('cell', 2356)",1,3,2,2,2,1,0,1
"('cell', 1708)",0,4,3,0,0,0,0,0
"('cell', 1734)",0,5,3,0,0,0,0,0
"('cell', 1768)",0,5,1,0,0,0,0,0
"('cell', 1800)",0,6,2,0,0,0,0,0
"('cell', 1796)",0,6,2,1,0,2,1,0
"('cell', 1711)",0,6,1,1,0,0,0,0
"('cell', 1831)",0,6,2,0,0,3,1,0
"('cell', 1902)",1,5,2,0,2,1,1,0
"('cell', 1950)",1,3,2,0,1,1,1,0
"('cell', 1971)",2,2,3,2,1,2,1,0
"('cell', 1930)",2,6,1,1,0,3,1,0
"('cell', 1989)",2,4,1,1,0,3,1,0
"('cell', 2024)",1,5,1,1,0,2,0,0
"('cell', 1982)",1,4,1,1,0,0,0,0
"('cell', 2100)",6,5,0,6,0,5,5,0
"('cell', 2037)",4,6,1,4,0,3,1,0
"('cell', 2348)",0,0,0,0,2,0,0,2
"('cell', 2294)",1,3,1,4,0,1,0,1
"('cell', 2353)",1,2,1,1,2,0,0,1
"('cell', 2287)",1,3,0,4,2,1,0,1
"('cell', 2328)",1,3,1,2,2,1,0,1
"('cell', 2374)",1,3,1,2,3,1,0,1
"('cell', 2215)",1,2,1,5,0,1,0,1
"('cell', 1526)",0,2,4,0,0,0,0,0
"('cell', 1613)",0,4,2,0,0,0,0,0
"('cell', 1559)",0,5,3,0,0,0,0,0
"('cell', 1525)",0,4,3,0,0,1,0,0
"('cell', 1569)",0,1,3,0,1,0,0,0
"('cell', 1720)",1,3,1,0,3,1,1,0
"('cell', 1733)",1,4,2,0,3,1,1,0
"('cell', 639)",0,0,0,9,0,0,3,3
"('cell', 584)",0,0,1,10,0,0,3,3
"('cell', 534)",0,0,1,5,0,0,2,1
"('cell', 603)",0,0,0,4,0,0,0,2
"('cell', 643)",0,0,0,5,0,0,1,4
"('cell', 651)",0,0,0,7,0,0,1,4
"('cell', 325)",0,0,0,2,0,1,0,0
"('cell', 302)",0,0,0,2,0,0,0,1
"('cell', 314)",0,0,0,3,0,0,0,1
"('cell', 299)",0,0,0,1,0,1,0,0
"('cell', 279)",0,0,0,2,0,0,0,1
"('cell', 453)",0,0,0,1,0,0,0,0
"('cell', 412)",0,0,0,3,0,0,0,0
"('cell', 482)",0,0,0,4,0,0,0,0
"('cell', 467)",0,0,0,2,0,0,0,0
"('cell', 420)",0,1,1,4,0,1,0,0
"('cell', 468)",0,0,1,3,0,1,0,0
"('cell', 470)",0,0,1,3,0,1,0,0
"('cell', 369)",0,0,1,2,0,1,0,0
"('cell', 350)",0,0,1,2,0,1,0,0
"('cell', 446)",0,1,2,4,0,1,0,0
"('cell', 342)",0,1,1,1,0,1,0,0
"('cell', 404)",0,1,1,3,0,1,0,0
"('cell', 547)",0,0,0,4,0,0,0,1
"('cell', 500)",0,0,0,2,0,0,0,0
"('cell', 522)",0,0,0,4,0,0,0,1
"('cell', 575)",0,0,0,6,0,0,1,1
"('cell', 596)",0,0,0,5,0,0,1,2
"('cell', 599)",0,0,0,3,0,0,0,2
"('cell', 542)",0,0,0,5,0,0,0,1
"('cell', 484)",0,0,0,2,0,0,0,1
"('cell', 499)",0,0,0,2,0,0,0,1
"('cell', 360)",3,4,5,3,2,0,1,0
"('cell', 415)",2,2,6,2,1,0,0,0
"('cell', 382)",2,4,4,2,1,0,0,0
"('cell', 334)",1,3,4,3,2,0,1,0
"('cell', 310)",3,4,7,4,2,0,2,0
"('cell', 416)",1,2,6,2,2,0,0,0
"('cell', 1491)",2,6,2,5,0,0,2,0
"('cell', 1561)",1,3,1,10,1,3,4,0
"('cell', 1820)",0,3,0,6,0,0,3,0
"('cell', 1856)",1,3,3,8,0,1,3,0
"('cell', 1906)",1,4,2,7,0,0,3,0
"('cell', 1977)",3,4,1,7,0,0,4,0
"('cell', 1770)",1,1,1,2,1,2,2,0
"('cell', 1777)",1,0,2,2,1,2,2,0
"('cell', 1735)",1,0,2,2,1,2,2,0
"('cell', 2013)",0,2,1,2,0,2,1,0
"('cell', 1981)",1,3,2,2,1,2,1,0
"('cell', 2012)",4,3,3,2,1,2,1,0
"('cell', 1986)",1,2,2,1,1,1,1,0
"('cell', 2091)",4,3,2,2,0,2,2,0
"('cell', 147)",0,2,1,13,0,0,6,2
"('cell', 210)",2,2,4,3,0,2,2,0
"('cell', 178)",1,1,3,2,1,2,3,0
"('cell', 264)",3,4,5,3,0,4,1,0
"('cell', 311)",2,1,5,3,3,0,1,0
"('cell', 517)",1,3,4,4,2,0,8,0
"('cell', 407)",0,2,4,3,2,0,4,0
"('cell', 400)",1,1,5,3,2,0,3,0
"('cell', 422)",1,1,6,4,3,0,3,0
"('cell', 161)",1,1,4,2,1,2,1,1
"('cell', 239)",2,2,3,2,1,3,4,2
"('cell', 238)",1,1,3,3,2,3,7,4
"('cell', 658)",3,1,2,2,0,1,1,0
"('cell', 606)",4,1,0,1,0,3,1,0
"('cell', 684)",4,1,2,1,0,1,0,0
"('cell', 498)",0,0,0,3,0,0,2,0
"('cell', 509)",0,0,0,3,0,0,2,0
"('cell', 531)",0,0,0,4,0,1,2,0
"('cell', 503)",0,0,0,4,0,1,3,0
"('cell', 475)",0,1,0,3,0,0,3,0
"('cell', 2070)",0,1,1,5,0,0,0,0
"('cell', 2098)",1,0,1,4,0,0,0,0
"('cell', 2103)",1,1,1,4,0,0,1,0
"('cell', 2124)",2,1,0,4,0,0,1,0
"('cell', 1211)",1,0,4,5,3,5,2,0
"('cell', 1239)",1,0,2,5,4,7,2,0
"('cell', 1228)",1,0,4,4,3,3,1,0
"('cell', 1197)",1,0,3,3,4,1,1,0
"('cell', 1412)",0,0,3,3,1,2,1,1
"('cell', 1462)",0,0,4,4,3,2,1,1
"('cell', 1316)",0,1,6,1,1,1,0,1
"('cell', 1315)",0,0,6,2,1,1,0,1
"('cell', 1202)",0,1,6,0,1,0,0,0
"('cell', 1282)",0,1,5,0,1,0,0,1
"('cell', 1838)",1,8,1,0,0,2,0,0
"('cell', 1854)",0,6,1,0,0,3,0,0
"('cell', 1879)",2,7,1,0,0,3,1,0
"('cell', 1758)",0,6,1,0,0,0,0,0
"('cell', 1815)",1,7,1,0,0,0,0,0
"('cell', 1869)",1,7,1,0,0,2,0,0
"('cell', 1920)",2,4,2,2,1,2,1,0
"('cell', 1945)",2,3,1,1,1,2,1,0
"('cell', 1787)",2,2,1,1,3,2,1,0
"('cell', 2044)",0,1,1,5,0,0,0,0
"('cell', 2048)",2,1,2,3,0,1,2,0
"('cell', 1830)",3,2,3,1,2,2,1,0
"('cell', 2369)",0,0,0,0,2,1,1,2
"('cell', 2394)",0,0,0,0,2,1,1,1
"('cell', 2351)",0,0,1,0,2,1,1,1
"('cell', 2333)",1,1,0,1,2,0,0,2
"('cell', 2262)",1,2,1,4,2,0,1,1
"('cell', 2116)",2,1,2,4,0,1,2,0
"('cell', 2132)",2,1,0,4,0,0,1,0
"('cell', 2129)",4,2,1,2,0,0,2,0
"('cell', 2156)",1,2,1,5,0,0,0,0
"('cell', 2189)",1,2,1,6,0,1,0,0
"('cell', 2179)",1,2,1,4,0,1,0,1
"('cell', 2114)",1,0,2,3,0,0,0,0
"('cell', 1481)",0,4,3,0,0,3,1,0
"('cell', 1427)",0,3,3,1,0,3,1,0
"('cell', 1394)",0,3,3,2,0,5,1,0
"('cell', 1633)",0,1,1,0,3,0,0,0
"('cell', 1662)",0,2,1,0,3,0,0,0
"('cell', 1623)",0,2,2,0,1,0,0,0
"('cell', 1615)",0,3,3,0,3,0,0,0
"('cell', 1578)",0,2,3,0,2,0,0,0
"('cell', 1607)",0,1,3,0,3,0,0,0
"('cell', 1657)",0,2,3,0,3,0,0,0
"('cell', 1640)",0,2,3,0,3,0,0,0
"('cell', 1547)",0,3,3,0,2,2,0,0
"('cell', 1754)",1,1,4,6,1,3,3,0
"('cell', 1743)",1,1,4,6,1,3,2,0
"('cell', 1729)",1,3,3,6,2,5,2,0
"('cell', 1576)",1,4,1,9,1,3,3,0
"('cell', 1568)",2,6,2,5,2,4,2,0
"('cell', 1528)",2,6,2,5,1,3,2,0
"('cell', 1487)",1,4,1,8,0,3,2,0
"('cell', 1502)",2,5,1,9,1,3,3,0
"('cell', 1539)",1,3,1,9,1,3,3,0
"('cell', 1422)",1,4,1,6,0,0,1,0
"('cell', 1492)",0,3,1,8,0,3,1,0
"('cell', 2076)",4,4,1,1,0,0,2,0
"('cell', 2029)",2,2,1,2,0,2,1,0
"('cell', 2121)",4,5,1,1,0,0,2,0
"('cell', 2094)",4,5,1,1,0,0,1,0
"('cell', 2021)",4,6,1,1,0,0,0,0
"('cell', 1999)",2,3,1,0,0,0,0,0
"('cell', 1993)",2,3,1,1,0,0,1,0
"('cell', 398)",0,2,3,3,1,0,3,1
"('cell', 373)",1,2,4,5,1,0,4,1
"('cell', 297)",1,2,3,5,1,1,5,2
"('cell', 354)",1,2,1,2,1,2,6,1
"('cell', 379)",1,2,2,2,1,1,2,1
"('cell', 205)",2,0,4,0,0,1,1,0
"('cell', 249)",2,0,4,4,1,0,1,0
"('cell', 250)",1,0,5,1,0,1,2,0
"('cell', 275)",2,2,6,1,0,1,3,0
"('cell', 236)",2,1,7,1,0,1,1,0
"('cell', 246)",2,0,5,1,1,0,2,0
"('cell', 206)",1,0,4,1,0,1,2,0
"('cell', 327)",0,0,4,2,2,0,2,0
"('cell', 361)",0,1,4,2,2,0,3,0
"('cell', 288)",3,1,7,1,2,0,2,0
"('cell', 318)",1,1,4,3,1,1,2,0
"('cell', 818)",0,1,4,3,0,1,0,0
"('cell', 857)",0,1,4,3,0,1,0,0
"('cell', 916)",0,2,6,3,0,1,0,0
"('cell', 665)",4,1,2,2,0,1,0,0
"('cell', 671)",4,1,2,2,0,1,0,0
"('cell', 712)",3,2,3,2,1,1,0,0
"('cell', 2141)",2,0,1,3,0,1,1,1
"('cell', 2150)",1,1,1,7,0,1,1,0
"('cell', 2164)",2,1,1,7,0,1,1,0
"('cell', 2064)",0,0,2,4,0,0,1,0
"('cell', 2097)",1,0,2,4,0,0,0,0
"('cell', 2123)",1,0,1,5,0,0,1,0
"('cell', 2065)",0,0,1,6,0,0,0,0
"('cell', 2035)",0,0,1,3,0,0,1,0
"('cell', 2105)",2,0,1,5,0,1,1,1
"('cell', 2113)",3,1,1,2,0,1,1,1
"('cell', 1651)",1,3,2,4,3,2,1,1
"('cell', 1793)",2,3,3,2,0,0,1,0
"('cell', 2020)",2,1,2,2,0,2,1,0
"('cell', 2007)",1,1,1,3,0,1,1,0
"('cell', 1998)",1,0,1,4,0,1,0,0
"('cell', 1690)",3,1,5,1,3,0,0,0
"('cell', 1676)",1,2,4,0,3,0,0,0
"('cell', 1756)",3,2,2,1,3,2,1,0
"('cell', 1628)",1,2,5,1,2,0,0,0
"('cell', 1581)",0,3,3,2,3,1,0,0
"('cell', 1652)",0,2,4,0,3,0,0,0
"('cell', 1636)",1,1,5,0,2,0,0,0
"('cell', 1586)",0,3,4,0,2,1,0,0
"('cell', 1260)",1,0,4,5,4,4,1,0
"('cell', 1764)",5,1,5,1,1,2,0,0
"('cell', 1813)",4,1,4,2,0,2,1,0
"('cell', 1767)",4,1,5,1,2,2,0,0
"('cell', 1702)",4,1,5,1,2,0,0,0
"('cell', 1490)",0,1,5,2,5,1,0,1
"('cell', 1847)",2,4,1,2,3,2,1,0
"('cell', 1848)",2,5,1,0,2,2,1,0
"('cell', 1789)",1,5,1,0,3,1,1,0
"('cell', 2295)",1,2,0,3,2,0,1,2
"('cell', 2216)",3,2,1,4,1,0,1,1
"('cell', 2151)",3,1,1,4,0,0,1,0
"('cell', 2236)",3,2,0,3,1,0,1,1
"('cell', 2167)",3,3,0,4,0,0,1,1
"('cell', 2263)",3,2,0,3,2,0,1,1
"('cell', 2206)",4,2,1,2,0,0,1,0
"('cell', 1497)",0,3,2,0,0,4,1,0
"('cell', 1480)",0,1,2,1,0,4,1,0
"('cell', 1425)",0,3,2,2,0,5,1,0
"('cell', 441)",1,3,4,3,2,0,8,0
"('cell', 428)",2,6,0,2,0,1,5,0
"('cell', 402)",3,6,0,1,0,1,4,0
"('cell', 432)",2,7,0,3,0,1,6,0
"('cell', 782)",1,2,7,3,0,2,0,0
"('cell', 791)",0,1,5,2,0,1,0,0
"('cell', 755)",1,1,4,3,0,1,0,0
"('cell', 838)",0,2,6,3,0,1,0,0
"('cell', 817)",0,2,6,2,0,2,0,0
"('cell', 722)",3,1,4,3,0,1,0,0
"('cell', 713)",3,1,4,3,0,2,0,0
"('cell', 2056)",1,2,2,2,0,0,1,1
"('cell', 1524)",0,0,4,2,4,2,0,1
"('cell', 1557)",0,1,4,1,7,0,0,1
"('cell', 1632)",3,1,3,0,1,0,0,0
"('cell', 1859)",2,1,3,4,0,2,0,0
"('cell', 1821)",2,3,3,3,0,2,1,0
"('cell', 1751)",2,3,3,2,1,1,2,0
"('cell', 1685)",1,3,3,4,2,2,2,1
"('cell', 1960)",1,0,1,2,0,1,0,0
"('cell', 1881)",4,0,2,2,0,2,1,0
"('cell', 1660)",3,1,3,0,1,0,0,0
"('cell', 1414)",1,1,2,4,5,1,1,0
"('cell', 1385)",1,1,4,4,5,1,1,0
"('cell', 1279)",1,1,4,1,4,0,1,0
"('cell', 1311)",1,1,4,4,5,1,1,0
"('cell', 1238)",1,1,5,3,3,1,1,0
"('cell', 1226)",1,1,5,0,3,0,1,0
"('cell', 1364)",1,1,4,2,4,0,1,0
"('cell', 1297)",0,1,4,0,3,0,1,0
"('cell', 1256)",0,1,5,0,1,0,1,0
"('cell', 1275)",0,1,5,0,2,0,0,0
"('cell', 2276)",3,0,0,0,2,0,2,2
"('cell', 2268)",3,1,0,1,2,0,1,2
"('cell', 2245)",3,0,1,1,1,0,1,2
"('cell', 2289)",2,1,0,1,2,0,2,2
"('cell', 2229)",4,3,2,0,1,0,1,1
"('cell', 2301)",3,2,2,0,1,0,2,1
"('cell', 2320)",1,0,0,0,2,1,1,2
"('cell', 2332)",1,0,1,0,2,0,1,1
"('cell', 331)",2,4,4,1,0,1,3,0
"('cell', 425)",1,3,3,3,1,1,8,0
"('cell', 461)",1,3,3,3,2,1,9,0
"('cell', 370)",3,4,3,3,0,1,3,0
"('cell', 384)",3,4,3,2,0,1,4,0
"('cell', 387)",3,4,2,2,0,1,4,0
"('cell', 1541)",0,0,3,1,5,2,0,1
"('cell', 1580)",0,0,4,2,3,2,1,1
"('cell', 1600)",1,0,3,1,5,0,0,1
"('cell', 1631)",1,0,3,1,2,2,0,1
"('cell', 1649)",2,1,4,0,3,0,0,0
"('cell', 1605)",3,1,5,1,3,0,0,0
"('cell', 1574)",1,1,4,1,5,0,0,0
"('cell', 1598)",1,1,4,0,7,0,0,0
"('cell', 1752)",4,1,3,0,0,0,1,0
"('cell', 1674)",2,0,4,1,2,0,1,0
"('cell', 1656)",3,0,3,0,4,0,1,0
"('cell', 1714)",4,0,2,0,2,0,1,0
"('cell', 1727)",1,3,4,1,2,1,1,0
"('cell', 1692)",1,3,3,2,2,2,2,1
"('cell', 1681)",1,1,4,1,2,2,1,1
"('cell', 1435)",1,1,2,4,5,3,1,0
"('cell', 1575)",1,2,4,2,2,0,0,0
"('cell', 1550)",1,1,4,3,3,0,1,0
"('cell', 1566)",1,1,5,1,4,0,0,0
"('cell', 1611)",1,2,3,1,3,0,0,0
"('cell', 1596)",1,2,4,2,3,0,0,0
"('cell', 1988)",4,3,0,3,0,4,3,1
"('cell', 2018)",3,2,0,2,0,2,1,1
"('cell', 1959)",2,2,0,2,0,2,1,1
"('cell', 1812)",5,0,3,1,0,2,0,0
"('cell', 1909)",0,0,2,2,0,0,0,0
"('cell', 1952)",0,0,1,2,0,0,0,0
"('cell', 1923)",1,0,1,1,0,1,0,0
"('cell', 1494)",0,1,5,3,5,0,1,0
"('cell', 1555)",2,1,4,1,5,0,0,0
"('cell', 1322)",0,1,5,0,2,0,0,1
"('cell', 1419)",0,1,4,0,5,0,0,1
"('cell', 1390)",0,1,5,2,4,1,0,1
"('cell', 1741)",2,1,5,0,1,0,1,0
"('cell', 1725)",3,1,5,0,2,0,1,0
"('cell', 1706)",2,0,5,1,2,0,1,0
"('cell', 1718)",1,1,4,1,2,0,1,0
"('cell', 1430)",1,1,2,5,2,7,2,0
"('cell', 1514)",1,1,2,3,2,6,0,0
"('cell', 1463)",1,1,2,3,1,7,1,0
"('cell', 1894)",0,2,2,1,0,0,2,1
"('cell', 1980)",3,2,0,2,0,4,2,1
"('cell', 1949)",3,2,2,3,0,3,2,1
"('cell', 1844)",3,0,3,1,0,0,0,0
"('cell', 1763)",4,0,4,1,1,0,0,0
"('cell', 1818)",4,0,3,1,0,0,0,0
"('cell', 1878)",3,0,2,1,0,1,0,0
"('cell', 1935)",0,2,0,1,0,0,1,0
"('cell', 1938)",0,2,0,1,0,0,1,1
"('cell', 1968)",0,2,1,1,0,0,1,0
"('cell', 1997)",1,2,0,2,0,0,1,1
"('cell', 1707)",3,0,3,0,1,0,0,0
"('cell', 1682)",3,1,4,0,1,0,0,0
"('cell', 1675)",3,0,3,0,1,0,0,0
"('cell', 1709)",3,0,3,0,1,0,0,0
"('cell', 1479)",0,1,3,2,5,0,1,0
"('cell', 1466)",0,2,2,0,5,0,0,0
"('cell', 1544)",0,1,3,1,6,0,0,0
"('cell', 1347)",0,1,3,0,3,0,0,0
"('cell', 1354)",0,1,4,0,3,0,0,1
"('cell', 1375)",0,1,3,0,4,0,1,0
"('cell', 1310)",0,1,4,0,2,0,0,0
"('cell', 1501)",1,2,3,4,3,6,1,0
"('cell', 1551)",1,2,3,3,3,4,0,0
"('cell', 1471)",1,2,2,4,3,7,1,0
"('cell', 1537)",1,1,4,3,3,3,1,0
"('cell', 1937)",2,2,3,2,0,3,2,1
"('cell', 1824)",2,2,5,0,0,0,1,0
"('cell', 1899)",2,2,4,0,0,1,2,1
"('cell', 1883)",0,2,3,1,0,0,1,0
