,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 934)",0,2,3,0,0,0,0,0
"('cell', 839)",0,0,1,4,0,0,1,0
"('cell', 819)",1,0,1,8,0,0,1,0
"('cell', 825)",0,0,0,4,0,0,1,0
"('cell', 862)",0,0,0,2,0,0,0,0
"('cell', 851)",0,0,2,4,0,0,1,0
"('cell', 877)",0,0,2,2,0,0,0,0
"('cell', 1404)",1,0,5,1,1,2,13,1
"('cell', 1383)",0,0,5,0,1,3,6,1
"('cell', 1498)",3,1,4,8,2,0,8,1
"('cell', 1419)",2,0,6,5,1,1,6,0
"('cell', 1393)",0,0,7,1,1,3,2,1
"('cell', 1398)",0,0,6,0,1,2,3,0
"('cell', 1416)",1,0,5,0,1,1,8,0
"('cell', 1436)",2,0,3,4,1,0,13,0
"('cell', 1619)",0,0,1,0,0,0,1,0
"('cell', 1607)",0,0,1,0,0,0,1,0
"('cell', 1575)",0,0,1,0,0,0,1,0
"('cell', 1560)",0,0,2,1,0,1,4,0
"('cell', 1594)",0,0,1,0,0,0,1,0
"('cell', 946)",0,0,6,0,1,0,1,0
"('cell', 998)",0,0,12,0,0,0,0,0
"('cell', 1047)",0,0,10,0,0,0,0,0
"('cell', 1043)",0,0,8,0,0,0,1,0
"('cell', 984)",0,0,11,0,0,0,1,0
"('cell', 958)",0,0,11,1,0,0,1,1
"('cell', 1399)",0,0,0,0,1,0,0,0
"('cell', 1359)",0,0,0,0,1,0,0,0
"('cell', 1341)",0,0,3,0,1,0,0,0
"('cell', 1324)",0,0,1,0,1,0,1,0
"('cell', 1314)",0,0,2,0,1,0,0,0
"('cell', 1375)",0,0,1,0,1,0,0,0
"('cell', 1410)",0,0,0,0,1,0,0,0
"('cell', 1379)",0,0,0,0,1,0,0,0
"('cell', 1369)",0,0,0,0,1,0,0,0
"('cell', 1401)",0,0,0,0,1,0,0,0
"('cell', 1489)",0,0,4,2,0,3,5,2
"('cell', 1487)",0,0,2,2,0,3,6,4
"('cell', 1547)",0,0,3,0,0,0,2,0
"('cell', 1522)",0,0,3,2,0,2,4,1
"('cell', 1526)",0,0,1,1,0,1,1,1
"('cell', 1535)",0,0,2,0,0,1,2,0
"('cell', 1633)",0,0,2,0,0,0,1,0
"('cell', 1648)",0,0,2,0,0,0,1,1
"('cell', 1512)",0,0,10,1,0,2,1,2
"('cell', 1536)",0,0,7,0,0,1,2,2
"('cell', 1463)",0,0,7,1,0,2,1,2
"('cell', 1479)",0,0,10,1,0,2,1,2
"('cell', 1468)",0,0,10,2,0,3,3,2
"('cell', 1634)",0,0,5,0,0,0,0,2
"('cell', 1635)",0,0,2,0,0,0,0,2
"('cell', 1647)",0,0,2,0,0,0,0,2
"('cell', 1669)",0,0,2,0,0,0,0,2
"('cell', 267)",0,0,4,0,1,0,0,0
"('cell', 250)",0,0,7,0,1,0,0,0
"('cell', 234)",0,0,4,0,1,0,0,0
"('cell', 278)",0,0,5,0,1,1,0,0
"('cell', 315)",0,0,1,0,1,1,0,0
"('cell', 387)",0,0,2,0,0,1,1,0
"('cell', 393)",0,0,1,0,0,2,1,0
"('cell', 421)",0,0,1,0,0,2,1,0
"('cell', 528)",1,1,0,1,0,0,1,1
"('cell', 529)",1,1,2,1,0,0,1,2
"('cell', 489)",0,1,0,0,0,1,1,0
"('cell', 493)",0,1,0,0,0,0,1,0
"('cell', 578)",1,1,1,1,0,0,1,2
"('cell', 571)",1,1,1,1,0,0,1,3
"('cell', 544)",1,1,1,1,0,0,1,3
"('cell', 492)",0,1,0,1,0,0,1,1
"('cell', 538)",0,1,3,1,0,0,2,1
"('cell', 532)",0,1,3,1,0,0,2,1
"('cell', 858)",0,1,1,0,1,0,0,0
"('cell', 1146)",1,0,1,3,1,0,3,0
"('cell', 1170)",1,0,1,3,1,0,2,0
"('cell', 1194)",1,0,1,3,0,0,2,0
"('cell', 1207)",1,0,1,3,0,0,2,0
"('cell', 1129)",1,0,1,3,1,0,3,0
"('cell', 1224)",1,0,1,3,0,0,2,0
"('cell', 1118)",1,0,1,3,1,0,3,0
"('cell', 1123)",1,0,1,3,1,0,3,0
"('cell', 1149)",1,0,1,3,1,0,2,0
"('cell', 777)",0,0,4,0,1,0,1,1
"('cell', 753)",1,1,6,1,0,0,1,3
"('cell', 747)",0,0,5,0,0,0,1,1
"('cell', 821)",0,0,8,0,1,0,1,1
"('cell', 784)",0,0,5,0,1,0,0,0
"('cell', 834)",0,1,2,0,1,0,0,0
"('cell', 1131)",0,0,9,0,0,0,1,0
"('cell', 1103)",0,0,11,0,0,0,0,0
"('cell', 1430)",2,1,1,3,0,3,11,6
"('cell', 1455)",1,1,2,2,0,3,5,3
"('cell', 980)",0,0,9,1,0,1,3,0
"('cell', 740)",1,0,7,2,0,0,1,2
"('cell', 690)",1,1,6,2,0,0,1,2
"('cell', 801)",1,0,9,2,0,1,3,2
"('cell', 710)",1,0,4,1,0,0,1,2
"('cell', 768)",1,0,6,2,0,0,2,1
"('cell', 227)",0,0,11,1,0,1,7,1
"('cell', 613)",0,0,0,1,1,0,0,0
"('cell', 859)",0,0,0,0,1,0,0,0
"('cell', 788)",0,0,1,2,1,0,0,0
"('cell', 714)",0,0,0,1,1,0,0,0
"('cell', 524)",0,0,0,0,1,1,0,1
"('cell', 557)",0,0,0,0,1,0,0,1
"('cell', 547)",0,0,0,0,0,0,0,1
"('cell', 531)",0,0,0,0,1,1,0,1
"('cell', 513)",0,0,0,0,1,1,0,0
"('cell', 495)",0,0,0,0,0,1,0,0
"('cell', 644)",0,1,4,1,0,0,2,2
"('cell', 688)",1,1,5,1,0,0,1,3
"('cell', 723)",1,1,5,2,0,0,2,3
"('cell', 689)",1,1,4,2,0,0,2,3
"('cell', 854)",1,1,6,2,0,0,0,2
"('cell', 860)",1,1,9,2,0,0,1,2
"('cell', 760)",1,1,6,2,0,0,2,3
"('cell', 789)",1,1,7,3,0,0,3,3
"('cell', 867)",1,1,8,3,0,0,1,2
"('cell', 293)",0,0,1,0,1,1,0,0
"('cell', 288)",0,0,1,0,1,1,0,0
"('cell', 272)",0,0,2,0,1,1,0,0
"('cell', 257)",0,0,4,0,2,1,0,0
"('cell', 284)",0,0,2,0,2,1,0,0
"('cell', 462)",0,0,0,0,1,2,0,0
"('cell', 478)",0,0,0,0,0,2,0,0
"('cell', 450)",0,0,0,0,0,2,0,0
"('cell', 480)",0,0,0,0,1,1,0,0
"('cell', 430)",0,0,0,0,1,2,0,0
"('cell', 475)",0,0,0,0,1,1,0,0
"('cell', 454)",0,0,0,0,1,2,0,0
"('cell', 598)",0,0,2,2,0,0,0,1
"('cell', 636)",0,0,1,2,1,0,0,1
"('cell', 607)",0,0,3,2,1,0,0,1
"('cell', 657)",0,0,2,2,1,0,0,1
"('cell', 440)",0,0,1,0,0,2,1,0
"('cell', 459)",0,0,1,0,0,2,1,0
"('cell', 86)",0,3,4,4,0,1,13,2
"('cell', 100)",0,0,7,0,1,0,0,0
"('cell', 225)",0,0,5,0,2,0,0,0
"('cell', 199)",0,0,6,0,1,0,0,0
"('cell', 203)",0,0,8,0,1,0,0,0
"('cell', 247)",0,0,3,0,2,1,0,0
"('cell', 336)",0,0,4,0,1,1,0,0
"('cell', 319)",0,0,6,0,0,2,2,0
"('cell', 351)",0,0,5,0,0,2,2,0
"('cell', 312)",0,0,7,0,1,1,0,0
"('cell', 382)",0,0,2,0,0,1,2,0
"('cell', 355)",0,0,2,0,0,1,0,0
"('cell', 364)",0,0,4,0,1,2,1,0
"('cell', 166)",0,2,1,3,1,0,6,2
"('cell', 216)",0,2,1,3,1,1,8,1
"('cell', 170)",0,2,1,5,1,0,9,1
"('cell', 144)",0,2,0,5,0,0,9,2
"('cell', 219)",0,1,0,1,1,0,1,1
"('cell', 91)",0,2,3,4,0,1,5,2
"('cell', 85)",0,3,4,5,0,1,7,3
"('cell', 473)",1,0,2,0,2,2,3,0
"('cell', 521)",1,0,3,0,1,0,1,1
"('cell', 515)",1,0,1,1,0,0,1,1
"('cell', 252)",1,0,1,0,0,0,0,0
"('cell', 260)",1,0,1,0,0,0,0,0
"('cell', 236)",0,0,1,0,0,0,0,0
"('cell', 313)",1,0,1,0,2,1,3,0
"('cell', 163)",0,0,0,1,0,0,0,1
"('cell', 912)",0,0,3,0,0,0,0,0
"('cell', 948)",0,0,6,0,0,0,0,0
"('cell', 780)",1,0,1,0,0,1,0,0
"('cell', 647)",1,1,0,4,0,1,2,0
"('cell', 604)",1,1,0,9,0,0,2,0
"('cell', 667)",0,0,2,0,0,1,1,0
"('cell', 705)",0,0,1,0,0,1,1,0
"('cell', 700)",0,0,2,0,0,1,0,0
"('cell', 725)",0,0,1,0,0,1,0,0
"('cell', 953)",0,0,3,1,0,0,0,1
"('cell', 876)",0,0,3,2,0,0,0,0
"('cell', 949)",0,0,7,0,0,0,0,1
"('cell', 992)",0,0,2,0,0,0,0,1
"('cell', 955)",0,0,2,0,0,0,0,1
"('cell', 976)",0,0,2,0,0,0,0,1
"('cell', 1026)",0,0,4,1,0,0,1,1
"('cell', 996)",0,0,4,0,0,0,0,1
"('cell', 775)",1,0,1,6,0,0,1,0
"('cell', 787)",1,0,1,4,0,0,0,0
"('cell', 836)",1,0,1,4,0,0,1,0
"('cell', 755)",1,1,0,9,0,0,2,0
"('cell', 713)",1,1,0,7,0,0,2,0
"('cell', 665)",1,1,0,10,0,0,3,0
"('cell', 738)",1,1,0,6,0,0,2,0
"('cell', 746)",1,0,2,4,0,1,1,0
"('cell', 711)",1,0,1,3,0,1,1,0
"('cell', 656)",1,1,0,6,0,0,2,0
"('cell', 782)",1,0,0,8,0,0,1,0
"('cell', 735)",1,0,0,8,0,0,2,0
"('cell', 701)",2,1,0,11,0,0,2,0
"('cell', 207)",0,0,1,0,0,0,0,0
"('cell', 242)",0,0,1,0,1,0,0,0
"('cell', 197)",0,0,1,0,0,0,0,0
"('cell', 217)",0,0,1,0,0,0,0,0
"('cell', 246)",0,0,1,0,0,0,0,0
"('cell', 256)",0,0,1,0,0,0,0,0
"('cell', 41)",1,0,0,0,0,0,0,0
"('cell', 40)",0,0,0,0,0,0,0,1
"('cell', 65)",0,0,0,0,0,0,0,1
"('cell', 58)",1,0,0,1,0,0,0,0
"('cell', 61)",2,0,0,1,0,1,0,0
"('cell', 90)",0,0,0,1,0,0,0,1
"('cell', 64)",0,0,0,1,0,1,0,1
"('cell', 92)",0,0,0,1,0,1,0,1
"('cell', 74)",0,0,0,1,0,0,0,1
"('cell', 99)",0,0,0,1,0,0,0,1
"('cell', 80)",1,0,0,1,0,0,0,1
"('cell', 95)",1,0,0,1,0,0,0,1
"('cell', 1300)",2,4,2,2,0,1,5,3
"('cell', 1223)",1,3,3,3,0,0,4,0
"('cell', 1257)",2,4,2,5,0,0,5,2
"('cell', 1208)",1,3,2,4,0,0,5,0
"('cell', 1173)",1,1,3,3,0,0,4,1
"('cell', 1269)",0,2,3,1,0,0,4,0
"('cell', 1211)",0,2,4,2,0,0,3,0
"('cell', 1261)",1,4,3,4,0,0,4,1
"('cell', 1268)",0,3,4,0,0,0,4,0
"('cell', 1160)",1,0,4,1,0,0,0,0
"('cell', 1168)",0,0,5,1,0,0,1,1
"('cell', 1126)",1,2,4,1,0,0,2,1
"('cell', 1091)",1,2,6,1,0,0,1,1
"('cell', 1133)",2,2,5,2,0,0,4,1
"('cell', 1141)",2,0,4,2,1,2,8,1
"('cell', 1048)",1,2,4,0,0,0,0,0
"('cell', 1041)",1,2,3,0,0,0,0,0
"('cell', 1070)",1,2,4,0,0,0,0,0
"('cell', 1097)",1,2,4,1,0,0,0,0
"('cell', 1377)",0,0,6,0,1,2,1,0
"('cell', 1365)",0,0,5,0,1,4,1,0
"('cell', 1356)",0,0,7,1,1,5,2,1
"('cell', 1329)",0,0,5,1,1,6,3,1
"('cell', 496)",0,0,2,0,2,2,2,0
"('cell', 476)",0,0,2,0,2,3,2,0
"('cell', 345)",0,1,3,0,1,2,4,0
"('cell', 306)",0,2,2,1,1,2,4,0
"('cell', 258)",0,2,4,2,1,2,5,0
"('cell', 328)",0,1,5,0,0,2,4,0
"('cell', 374)",0,0,3,0,0,2,2,0
"('cell', 425)",1,0,1,1,0,2,1,0
"('cell', 408)",1,0,2,2,0,2,1,0
"('cell', 385)",2,0,2,3,0,2,1,0
"('cell', 390)",1,0,1,1,0,1,2,0
"('cell', 396)",1,0,1,1,0,2,1,0
"('cell', 400)",0,0,1,2,0,2,1,0
"('cell', 629)",0,0,1,0,0,1,0,0
"('cell', 646)",0,0,1,0,0,0,1,0
"('cell', 672)",0,0,2,0,0,0,0,0
"('cell', 627)",0,0,2,0,0,1,1,0
"('cell', 546)",1,0,1,0,0,1,2,1
"('cell', 565)",1,0,1,0,0,1,2,1
"('cell', 601)",1,0,2,0,0,1,2,1
"('cell', 631)",1,0,2,0,0,1,1,0
"('cell', 614)",1,0,1,0,0,1,1,0
"('cell', 593)",1,0,2,0,0,2,1,0
"('cell', 551)",1,0,2,0,0,1,1,0
"('cell', 568)",1,0,2,0,0,1,2,1
"('cell', 602)",1,0,1,0,0,1,2,0
"('cell', 654)",0,0,2,0,0,0,1,0
"('cell', 770)",0,0,2,0,0,0,0,0
"('cell', 732)",0,0,1,0,0,0,0,0
"('cell', 706)",0,0,1,0,0,0,0,0
"('cell', 883)",1,1,2,3,0,0,6,0
"('cell', 844)",1,0,3,3,0,0,3,0
"('cell', 828)",1,1,4,3,0,0,5,0
"('cell', 954)",3,2,3,4,0,1,4,0
"('cell', 1017)",3,0,5,1,0,0,4,0
"('cell', 1016)",4,1,3,4,0,1,4,0
"('cell', 1010)",1,0,5,0,0,0,1,0
"('cell', 1009)",5,2,3,4,0,2,5,1
"('cell', 808)",0,1,6,2,1,0,7,0
"('cell', 827)",1,1,3,3,0,0,6,0
"('cell', 769)",0,0,6,2,0,2,6,0
"('cell', 748)",0,0,3,3,0,1,6,0
"('cell', 869)",0,1,5,1,1,1,7,0
"('cell', 539)",0,0,3,0,2,2,2,0
"('cell', 520)",0,0,2,0,2,2,2,0
"('cell', 562)",0,0,3,0,2,2,4,0
"('cell', 930)",0,0,4,0,0,0,0,0
"('cell', 895)",1,0,3,2,0,0,0,0
"('cell', 914)",0,0,4,0,0,0,0,0
"('cell', 964)",1,0,4,0,0,0,3,0
"('cell', 965)",0,0,4,0,0,0,0,0
"('cell', 952)",0,0,5,0,0,0,0,0
"('cell', 945)",1,1,3,0,0,0,0,0
"('cell', 925)",0,1,2,0,0,0,0,0
"('cell', 957)",1,2,3,0,0,0,0,0
"('cell', 989)",1,1,5,0,0,0,0,0
"('cell', 1007)",1,2,3,0,0,0,0,0
"('cell', 920)",0,0,2,0,0,0,0,0
"('cell', 931)",0,0,3,0,0,0,0,0
"('cell', 1437)",5,3,0,9,0,1,3,4
"('cell', 1572)",0,1,1,8,1,2,0,2
"('cell', 1530)",1,1,1,9,1,2,0,4
"('cell', 993)",1,1,2,1,1,0,2,0
"('cell', 962)",0,1,1,0,2,0,1,0
"('cell', 1323)",0,0,4,0,1,0,0,0
"('cell', 1304)",0,0,4,0,0,0,0,0
"('cell', 1342)",0,0,5,0,1,0,0,0
"('cell', 1332)",0,0,5,0,0,0,0,0
"('cell', 1579)",0,0,1,0,0,0,0,0
"('cell', 1540)",0,0,1,0,0,0,0,0
"('cell', 1591)",0,0,1,0,0,0,0,1
"('cell', 1360)",0,0,6,0,0,1,1,1
"('cell', 1372)",0,0,4,0,0,0,1,0
"('cell', 1384)",0,0,4,0,1,0,1,0
"('cell', 1546)",0,0,9,0,0,1,0,1
"('cell', 1539)",0,0,9,0,0,1,1,2
"('cell', 1537)",0,0,3,2,0,2,3,1
"('cell', 1521)",0,0,3,2,0,2,3,2
"('cell', 1528)",0,0,4,2,0,2,3,1
"('cell', 1632)",0,0,1,0,0,0,1,2
"('cell', 1627)",0,0,6,0,0,0,1,2
"('cell', 1623)",0,0,2,0,0,0,1,1
"('cell', 1624)",0,0,3,0,0,0,1,1
"('cell', 1605)",0,0,5,0,0,0,1,1
"('cell', 1622)",0,0,0,0,0,0,1,1
"('cell', 1655)",0,0,1,0,0,0,1,1
"('cell', 1653)",0,0,1,0,0,0,1,2
"('cell', 1517)",0,0,8,1,0,2,2,2
"('cell', 1491)",0,0,7,2,0,2,3,1
"('cell', 1581)",0,0,9,0,0,1,0,0
"('cell', 1576)",0,0,7,0,0,1,1,0
"('cell', 1592)",0,0,10,0,0,1,0,2
"('cell', 1597)",0,0,9,0,0,1,0,1
"('cell', 1603)",0,0,6,0,0,1,1,2
"('cell', 485)",0,1,1,0,0,0,2,0
"('cell', 460)",0,1,1,0,0,0,2,0
"('cell', 1254)",0,0,2,0,1,0,0,0
"('cell', 1256)",0,0,2,0,0,0,0,0
"('cell', 1289)",0,0,2,0,1,0,0,0
"('cell', 1278)",0,0,2,0,1,0,1,0
"('cell', 1152)",0,0,2,0,2,0,1,0
"('cell', 1019)",0,0,7,0,0,0,1,0
"('cell', 881)",0,1,0,0,1,0,1,0
"('cell', 882)",0,1,1,0,1,0,1,0
"('cell', 853)",0,1,2,0,1,0,0,0
"('cell', 866)",0,1,1,0,1,0,0,0
"('cell', 902)",0,1,0,0,1,0,1,0
"('cell', 939)",0,1,0,0,1,0,1,0
"('cell', 717)",0,0,3,2,2,0,0,1
"('cell', 765)",0,0,2,1,2,0,0,1
"('cell', 759)",0,0,3,1,1,0,0,1
"('cell', 715)",0,0,4,1,1,0,0,1
"('cell', 661)",0,0,5,2,1,0,0,1
"('cell', 720)",0,0,5,0,1,0,1,0
"('cell', 739)",0,0,5,0,1,0,1,0
"('cell', 736)",0,0,5,0,1,0,0,0
"('cell', 708)",0,0,5,0,1,0,0,0
"('cell', 687)",0,0,6,0,0,0,1,0
"('cell', 716)",0,0,7,0,0,0,1,2
"('cell', 1226)",0,0,3,0,1,0,1,0
"('cell', 1189)",0,0,3,0,1,0,1,0
"('cell', 1243)",0,0,1,0,1,0,1,0
"('cell', 1232)",0,0,3,0,1,0,1,0
"('cell', 1181)",0,0,2,0,2,0,1,0
"('cell', 1147)",0,0,5,0,0,0,0,0
"('cell', 1102)",0,0,5,0,0,0,1,0
"('cell', 1089)",0,0,6,0,0,0,1,0
"('cell', 1158)",0,0,4,0,0,0,0,0
"('cell', 1114)",0,0,4,0,0,0,1,0
"('cell', 1213)",0,0,3,0,1,0,0,0
"('cell', 1154)",0,0,6,0,0,0,0,0
"('cell', 1231)",0,0,5,0,0,0,0,0
"('cell', 1150)",0,0,7,0,0,0,0,0
"('cell', 1275)",0,0,5,0,0,0,0,0
"('cell', 1155)",0,0,7,0,0,0,1,0
"('cell', 1134)",0,0,8,0,0,0,0,0
"('cell', 1108)",0,0,10,0,0,0,0,0
"('cell', 963)",0,0,9,1,0,1,5,0
"('cell', 208)",0,0,15,1,0,1,0,0
"('cell', 98)",0,1,7,3,0,2,9,1
"('cell', 83)",0,0,7,2,0,3,5,1
"('cell', 94)",0,0,9,1,0,2,2,0
"('cell', 143)",0,0,12,2,0,0,4,1
"('cell', 121)",0,0,10,3,0,1,8,1
"('cell', 202)",0,1,8,4,0,1,9,1
"('cell', 175)",0,0,8,5,0,0,9,2
"('cell', 729)",0,0,2,2,2,0,0,1
"('cell', 693)",0,0,3,2,2,0,0,1
"('cell', 772)",0,0,1,2,2,0,0,1
"('cell', 776)",0,1,1,2,2,0,0,1
"('cell', 649)",0,0,0,2,1,0,0,1
"('cell', 677)",0,0,1,2,1,0,0,1
"('cell', 628)",0,0,0,2,1,0,0,1
"('cell', 597)",0,0,0,2,0,0,0,1
"('cell', 606)",0,0,0,2,0,0,0,0
"('cell', 674)",0,0,0,2,1,0,0,0
"('cell', 728)",0,0,0,1,1,0,0,0
"('cell', 756)",0,0,0,1,1,0,0,0
"('cell', 797)",0,0,0,1,1,0,0,0
"('cell', 817)",0,0,0,2,1,0,0,0
"('cell', 574)",0,1,5,1,0,0,3,1
"('cell', 204)",0,1,1,1,0,0,1,1
"('cell', 187)",0,2,2,3,1,0,3,1
"('cell', 126)",0,2,1,3,0,1,4,2
"('cell', 162)",0,0,1,1,0,1,0,1
"('cell', 52)",0,1,3,2,0,1,2,1
"('cell', 106)",0,2,3,3,0,1,3,2
"('cell', 66)",0,1,4,2,0,1,3,1
"('cell', 76)",0,1,3,3,0,1,3,1
"('cell', 435)",1,0,2,1,1,0,1,0
"('cell', 409)",1,0,1,0,2,2,2,0
"('cell', 452)",1,0,1,0,2,2,2,0
"('cell', 376)",1,0,1,0,2,2,2,0
"('cell', 331)",1,0,1,0,2,1,2,0
"('cell', 329)",1,0,1,0,2,1,2,0
"('cell', 189)",0,0,0,1,0,0,0,1
"('cell', 816)",0,0,2,0,0,1,0,0
"('cell', 885)",0,0,3,1,0,0,0,0
"('cell', 733)",0,0,1,0,0,1,1,0
"('cell', 704)",0,0,2,0,0,1,1,0
"('cell', 752)",0,0,1,0,0,1,0,0
"('cell', 696)",1,0,2,1,0,1,2,0
"('cell', 779)",0,0,1,0,0,1,0,0
"('cell', 681)",1,0,2,1,0,1,2,0
"('cell', 793)",0,0,2,0,0,1,0,0
"('cell', 766)",0,0,2,0,0,1,0,0
"('cell', 1313)",3,3,1,2,0,2,4,2
"('cell', 1320)",3,3,4,2,0,3,3,3
"('cell', 1165)",0,0,2,1,0,0,1,1
"('cell', 1138)",1,0,3,1,0,0,2,1
"('cell', 1156)",2,0,4,2,0,1,4,1
"('cell', 1202)",0,0,3,1,0,1,4,1
"('cell', 1120)",2,0,4,2,1,0,7,1
"('cell', 410)",1,0,1,0,2,2,3,0
"('cell', 451)",0,0,2,0,1,2,2,0
"('cell', 442)",0,0,2,0,2,3,2,0
"('cell', 352)",0,0,1,1,1,1,2,0
"('cell', 303)",0,0,1,2,1,1,2,0
"('cell', 326)",0,0,0,1,1,1,2,0
"('cell', 335)",0,0,1,3,0,2,1,0
"('cell', 358)",0,0,2,2,0,2,1,0
"('cell', 323)",0,0,1,2,1,2,2,0
"('cell', 265)",3,0,1,5,0,2,2,0
"('cell', 283)",0,0,1,3,0,2,1,0
"('cell', 630)",0,0,2,0,0,1,1,0
"('cell', 1083)",2,0,4,1,0,0,3,1
"('cell', 1052)",1,0,5,0,0,0,2,0
"('cell', 1076)",1,1,5,1,0,0,2,1
"('cell', 1069)",3,0,5,1,0,0,3,0
"('cell', 1106)",3,0,4,3,1,0,8,1
"('cell', 1096)",3,0,4,2,1,0,6,1
"('cell', 893)",1,2,1,3,1,1,6,1
"('cell', 924)",1,2,1,3,1,2,7,1
"('cell', 872)",1,2,3,2,1,1,5,1
"('cell', 856)",1,2,3,3,1,0,6,0
"('cell', 913)",0,0,4,1,1,1,5,0
"('cell', 897)",0,0,3,1,1,1,6,0
"('cell', 1140)",6,3,1,3,0,3,14,1
"('cell', 1028)",0,2,0,3,1,3,4,1
"('cell', 940)",0,0,2,1,1,1,6,1
"('cell', 870)",0,0,2,0,0,1,0,0
"('cell', 873)",0,0,2,0,0,1,0,0
"('cell', 842)",0,0,2,0,0,1,0,0
"('cell', 888)",0,0,2,0,0,0,0,0
"('cell', 1443)",5,0,4,6,1,1,3,2
"('cell', 1480)",4,0,3,7,2,0,5,1
"('cell', 1450)",3,0,4,5,1,0,4,1
"('cell', 1501)",2,1,1,10,0,2,0,3
"('cell', 1488)",3,0,3,9,0,2,0,3
"('cell', 1458)",5,0,0,10,0,1,1,4
"('cell', 1481)",3,0,1,10,0,2,1,4
"('cell', 1439)",5,1,1,9,0,2,2,4
"('cell', 1447)",5,1,2,6,0,2,3,4
"('cell', 1554)",2,1,1,9,1,2,2,1
"('cell', 1584)",2,1,3,8,2,3,7,2
"('cell', 1555)",3,1,3,9,1,2,7,2
"('cell', 1515)",3,1,4,10,1,2,3,2
"('cell', 1204)",0,1,6,0,0,0,1,0
"('cell', 1182)",0,0,7,0,0,0,1,0
"('cell', 1284)",0,1,6,0,0,0,1,0
"('cell', 1307)",0,0,5,0,0,0,0,0
"('cell', 1283)",0,0,5,0,0,0,0,0
"('cell', 1255)",0,1,7,0,0,0,1,0
"('cell', 1248)",0,1,7,1,0,1,1,0
"('cell', 1520)",0,0,1,0,0,0,1,0
"('cell', 1606)",0,0,2,0,0,0,1,0
"('cell', 1621)",0,0,2,0,0,0,1,0
"('cell', 1637)",0,0,2,0,0,0,1,0
"('cell', 1640)",0,0,2,0,0,0,2,1
"('cell', 1613)",0,0,2,0,0,0,2,0
"('cell', 1593)",0,0,3,0,0,0,1,0
"('cell', 1618)",0,0,2,0,0,0,2,0
"('cell', 1574)",0,0,3,0,0,0,2,0
"('cell', 1563)",0,0,4,0,0,0,2,0
"('cell', 1557)",0,0,3,0,0,0,2,0
"('cell', 1562)",0,0,3,0,0,0,2,0
"('cell', 1587)",0,0,2,0,0,0,2,0
"('cell', 1590)",0,0,2,0,0,0,2,0
"('cell', 1541)",0,0,6,0,0,0,2,0
"('cell', 1569)",0,0,6,0,0,0,1,0
"('cell', 1534)",0,0,6,1,0,1,2,1
"('cell', 1518)",0,0,5,2,0,2,3,1
"('cell', 1589)",0,0,7,0,0,0,1,1
"('cell', 1598)",0,0,6,0,0,0,1,1
"('cell', 1388)",0,0,5,1,0,1,1,1
"('cell', 1370)",0,1,5,1,0,1,2,1
"('cell', 1357)",0,0,6,0,0,1,0,1
"('cell', 350)",0,0,0,0,1,2,0,0
"('cell', 314)",0,0,1,0,1,2,0,0
"('cell', 380)",0,0,0,0,0,2,0,0
"('cell', 467)",0,0,1,0,0,0,2,0
"('cell', 499)",0,0,2,0,0,0,2,0
"('cell', 472)",0,0,2,0,0,0,1,0
"('cell', 439)",0,0,1,0,0,0,2,0
"('cell', 1071)",0,0,4,0,0,0,1,0
"('cell', 1293)",2,1,3,2,0,2,6,0
"('cell', 1031)",0,0,9,1,0,1,0,0
"('cell', 1035)",0,0,8,1,0,1,0,0
"('cell', 1001)",0,0,8,1,0,1,3,0
"('cell', 1095)",0,0,12,0,0,1,1,0
"('cell', 169)",0,0,12,3,0,0,4,0
"('cell', 194)",0,0,13,1,0,0,2,0
"('cell', 209)",0,0,12,2,0,1,3,0
"('cell', 734)",0,0,1,2,1,0,0,0
"('cell', 763)",0,0,0,2,1,0,0,0
"('cell', 771)",0,0,1,2,1,0,0,0
"('cell', 724)",0,0,0,2,1,0,0,0
"('cell', 692)",0,0,0,2,1,0,0,1
"('cell', 519)",0,0,3,0,0,0,1,0
"('cell', 525)",0,0,5,0,0,0,2,0
"('cell', 498)",0,0,2,0,0,0,1,0
"('cell', 487)",0,0,1,0,0,2,1,0
"('cell', 558)",0,0,3,0,0,0,0,1
"('cell', 567)",0,0,5,0,0,0,2,0
"('cell', 522)",0,0,1,0,0,0,0,1
"('cell', 347)",1,0,1,1,1,0,0,0
"('cell', 411)",1,0,0,1,0,0,1,0
"('cell', 386)",1,0,1,1,1,0,0,0
"('cell', 444)",1,0,0,1,0,0,0,0
"('cell', 456)",1,0,0,1,0,0,0,1
"('cell', 438)",1,0,0,1,0,0,0,1
"('cell', 402)",1,0,0,1,0,0,1,1
"('cell', 330)",1,0,1,0,2,1,2,0
"('cell', 304)",1,0,1,0,1,0,1,0
"('cell', 280)",1,0,1,1,1,0,2,0
"('cell', 205)",0,0,1,0,0,0,0,0
"('cell', 301)",1,0,1,0,1,0,0,0
"('cell', 850)",0,0,3,0,0,1,0,0
"('cell', 809)",0,0,1,0,0,1,0,0
"('cell', 811)",0,0,2,0,0,1,0,0
"('cell', 849)",0,0,2,0,0,1,0,0
"('cell', 875)",0,0,3,0,0,1,0,0
"('cell', 786)",0,0,2,0,0,1,0,0
"('cell', 737)",0,0,2,0,0,1,0,0
"('cell', 754)",0,0,1,0,0,1,0,0
