,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2185)",7,1,0,3,0,0,5,3
"('cell', 2128)",0,0,2,3,0,0,0,0
"('cell', 2075)",2,1,2,2,0,0,1,1
"('cell', 2141)",0,0,2,2,0,0,0,0
"('cell', 2071)",0,0,0,1,0,0,1,0
"('cell', 2020)",0,1,0,0,0,0,0,0
"('cell', 2238)",4,2,0,2,0,0,3,0
"('cell', 2222)",2,3,0,4,0,0,2,0
"('cell', 2256)",4,3,0,3,0,0,4,0
"('cell', 2217)",4,2,0,2,0,0,4,0
"('cell', 2192)",1,2,0,4,0,0,1,0
"('cell', 1240)",1,0,0,4,0,1,3,0
"('cell', 1287)",2,1,0,7,0,1,3,0
"('cell', 1232)",1,0,0,4,0,1,2,0
"('cell', 1188)",1,0,0,2,0,1,1,0
"('cell', 1266)",2,0,0,6,0,1,4,0
"('cell', 1220)",2,0,0,3,0,1,1,0
"('cell', 1915)",1,4,1,4,0,0,1,0
"('cell', 1846)",1,4,1,3,0,0,0,0
"('cell', 1869)",1,1,1,3,0,0,0,0
"('cell', 1907)",1,5,1,7,0,0,1,0
"('cell', 1935)",2,6,1,4,0,0,2,0
"('cell', 1929)",1,2,1,4,0,0,1,0
"('cell', 1965)",2,5,1,5,0,0,2,0
"('cell', 1652)",0,0,1,2,2,0,0,0
"('cell', 1681)",0,0,1,0,1,0,0,0
"('cell', 1680)",0,1,1,3,2,0,1,0
"('cell', 1638)",0,0,1,2,2,0,0,0
"('cell', 1623)",0,1,1,2,2,0,1,0
"('cell', 1877)",0,4,0,5,0,0,0,0
"('cell', 1457)",1,3,0,4,0,0,1,0
"('cell', 1512)",0,2,1,5,0,0,2,0
"('cell', 1233)",0,1,1,1,0,0,0,0
"('cell', 1192)",1,3,1,1,0,0,0,0
"('cell', 1314)",0,1,1,1,0,0,0,0
"('cell', 1263)",1,2,1,2,0,0,0,1
"('cell', 1198)",1,3,1,4,0,2,1,1
"('cell', 1235)",1,3,1,0,0,0,0,0
"('cell', 1306)",0,3,2,0,0,0,0,0
"('cell', 1272)",0,2,2,0,0,0,0,0
"('cell', 1202)",1,3,1,1,0,0,0,0
"('cell', 1246)",0,2,1,1,0,0,0,0
"('cell', 1380)",1,3,0,1,0,0,0,0
"('cell', 1386)",1,4,0,1,0,0,2,0
"('cell', 1349)",1,4,0,1,0,0,0,0
"('cell', 1426)",1,3,0,4,0,0,1,0
"('cell', 1368)",1,4,0,0,0,0,1,0
"('cell', 1399)",0,1,1,1,0,2,1,0
"('cell', 1613)",0,1,1,3,2,0,2,0
"('cell', 1657)",0,1,1,6,2,0,3,0
"('cell', 1630)",0,1,1,6,1,0,3,0
"('cell', 1555)",0,1,2,5,2,0,2,0
"('cell', 1598)",1,1,2,8,1,0,4,0
"('cell', 1004)",0,1,0,2,0,0,0,0
"('cell', 1003)",0,2,0,2,0,0,0,0
"('cell', 1085)",0,1,0,2,0,0,0,0
"('cell', 1044)",0,2,0,2,0,0,0,0
"('cell', 1038)",0,1,0,2,0,0,0,0
"('cell', 1055)",0,1,0,2,0,0,0,0
"('cell', 1082)",1,2,0,2,0,0,0,0
"('cell', 1248)",0,2,1,1,0,0,0,0
"('cell', 1275)",0,2,1,1,0,0,0,0
"('cell', 1255)",0,2,0,1,0,0,0,0
"('cell', 1310)",0,1,0,2,0,1,2,0
"('cell', 1297)",0,1,0,2,0,0,1,0
"('cell', 971)",1,3,1,3,0,4,3,1
"('cell', 1002)",1,2,1,2,0,3,2,1
"('cell', 911)",1,1,1,3,0,3,2,1
"('cell', 923)",1,2,1,3,0,3,2,1
"('cell', 886)",1,2,1,5,0,4,3,1
"('cell', 1109)",0,6,0,1,0,0,1,0
"('cell', 1094)",0,3,0,2,0,0,1,0
"('cell', 1079)",0,2,0,2,0,0,0,0
"('cell', 2694)",2,5,1,2,0,0,3,1
"('cell', 2697)",2,4,1,2,0,0,3,1
"('cell', 2733)",0,4,1,2,0,0,1,1
"('cell', 2726)",0,4,1,2,0,0,3,1
"('cell', 2669)",1,6,0,2,1,0,0,1
"('cell', 2709)",1,3,0,1,1,0,0,0
"('cell', 2689)",1,3,0,1,1,0,0,0
"('cell', 2625)",3,6,0,2,0,1,4,1
"('cell', 2629)",2,6,0,2,1,0,1,1
"('cell', 2664)",2,4,0,1,1,0,0,1
"('cell', 2666)",2,6,0,2,0,0,0,0
"('cell', 2637)",3,5,0,3,0,0,3,0
"('cell', 2701)",2,2,1,1,0,0,0,1
"('cell', 2667)",3,4,1,4,0,0,1,1
"('cell', 2702)",3,4,1,2,0,0,1,1
"('cell', 2741)",1,2,1,0,0,0,0,1
"('cell', 2670)",2,4,1,3,0,0,0,0
"('cell', 2732)",1,1,1,1,0,0,0,1
"('cell', 2681)",1,4,0,4,1,0,2,2
"('cell', 2632)",4,3,0,5,0,0,4,2
"('cell', 2671)",1,4,0,4,0,0,3,2
"('cell', 2650)",3,3,0,5,1,0,1,2
"('cell', 2703)",0,5,0,5,0,0,2,2
"('cell', 2734)",2,5,0,3,2,2,0,0
"('cell', 2743)",0,6,0,3,0,0,2,1
"('cell', 2686)",4,7,0,6,2,0,0,0
"('cell', 2678)",4,7,0,5,2,0,0,0
"('cell', 2633)",4,8,0,7,1,0,3,1
"('cell', 2700)",2,9,0,3,1,5,3,0
"('cell', 2606)",4,2,0,2,0,1,1,1
"('cell', 2635)",5,2,0,2,0,1,1,1
"('cell', 2571)",4,4,0,2,0,1,1,1
"('cell', 99)",0,0,1,3,0,0,0,3
"('cell', 90)",0,1,2,3,0,0,0,3
"('cell', 114)",0,2,2,5,0,1,1,2
"('cell', 395)",0,4,3,4,0,1,3,0
"('cell', 423)",0,2,3,2,0,1,0,0
"('cell', 443)",0,1,5,3,0,1,0,0
"('cell', 407)",0,4,4,3,0,1,1,0
"('cell', 372)",0,5,4,4,0,2,5,0
"('cell', 403)",0,4,3,3,0,1,2,0
"('cell', 368)",0,5,3,3,0,2,2,0
"('cell', 892)",0,1,2,4,0,2,1,1
"('cell', 951)",1,1,1,5,0,0,1,1
"('cell', 324)",0,8,5,6,0,1,4,0
"('cell', 351)",0,6,5,5,0,1,4,0
"('cell', 645)",0,0,1,1,1,0,0,0
"('cell', 687)",0,0,2,2,1,0,0,0
"('cell', 708)",0,1,0,0,2,0,0,0
"('cell', 778)",0,1,1,1,2,0,0,0
"('cell', 713)",0,0,2,2,0,0,0,0
"('cell', 744)",0,0,2,2,0,1,1,0
"('cell', 638)",2,1,2,3,0,6,4,0
"('cell', 561)",1,8,0,2,0,0,4,0
"('cell', 630)",0,6,0,2,0,0,2,0
"('cell', 501)",1,1,0,1,1,0,0,0
"('cell', 556)",0,0,2,0,1,0,0,0
"('cell', 569)",0,0,0,0,1,0,0,0
"('cell', 461)",2,3,0,3,1,1,2,0
"('cell', 239)",2,4,3,9,1,4,2,0
"('cell', 2386)",0,2,1,0,0,0,4,0
"('cell', 1535)",5,9,1,2,1,3,2,0
"('cell', 1582)",7,11,1,5,1,3,4,0
"('cell', 1525)",4,7,0,3,1,2,3,0
"('cell', 1495)",3,5,1,1,0,2,1,0
"('cell', 1491)",4,5,2,0,0,1,1,0
"('cell', 1714)",3,1,1,1,0,0,0,0
"('cell', 1693)",3,3,2,1,0,1,0,0
"('cell', 1666)",3,1,1,1,0,0,0,0
"('cell', 1709)",2,0,0,1,0,0,0,0
"('cell', 1743)",2,0,0,1,0,0,0,0
"('cell', 1727)",3,3,3,3,0,1,0,0
"('cell', 1779)",1,2,1,1,0,0,0,0
"('cell', 1784)",1,1,0,0,0,0,0,0
"('cell', 1738)",1,1,1,1,0,0,0,0
"('cell', 1745)",3,2,2,3,0,1,0,0
"('cell', 1968)",1,7,0,1,0,0,0,0
"('cell', 1933)",0,8,0,1,0,0,0,0
"('cell', 1910)",0,5,2,1,0,0,0,0
"('cell', 1974)",1,5,1,1,0,0,0,0
"('cell', 1945)",0,6,2,1,0,0,0,0
"('cell', 1839)",0,4,0,1,0,0,0,0
"('cell', 1818)",0,2,0,0,0,0,0,0
"('cell', 1836)",1,2,3,2,0,0,0,0
"('cell', 1810)",1,4,3,4,0,0,0,0
"('cell', 1860)",1,4,3,2,0,0,0,0
"('cell', 1797)",1,2,2,1,0,0,0,0
"('cell', 1817)",1,1,1,0,0,0,0,0
"('cell', 1857)",0,5,1,1,0,0,0,0
"('cell', 1665)",4,3,2,1,0,1,0,0
"('cell', 1795)",3,6,3,4,0,2,0,0
"('cell', 1849)",1,9,3,4,0,0,0,0
"('cell', 1906)",2,12,3,4,0,0,0,0
"('cell', 1782)",7,10,2,4,0,1,1,0
"('cell', 2045)",3,9,0,2,3,0,0,0
"('cell', 2102)",3,9,1,2,0,0,1,0
"('cell', 2040)",2,8,1,2,0,0,0,0
"('cell', 2058)",3,14,0,1,5,0,1,0
"('cell', 144)",0,1,1,1,0,0,0,0
"('cell', 183)",0,2,1,1,0,1,0,0
"('cell', 151)",0,2,1,1,0,1,0,0
"('cell', 182)",0,3,2,1,0,0,0,0
"('cell', 150)",0,5,1,2,0,2,0,0
"('cell', 119)",0,3,1,1,0,2,0,0
"('cell', 130)",0,2,1,1,0,1,0,0
"('cell', 345)",2,4,0,4,1,0,3,0
"('cell', 374)",1,5,0,4,1,0,0,0
"('cell', 375)",1,5,0,3,1,0,0,0
"('cell', 344)",3,3,0,4,1,0,2,0
"('cell', 303)",5,6,0,11,1,0,6,0
"('cell', 289)",3,3,0,9,1,0,3,0
"('cell', 265)",7,7,0,11,1,0,6,0
"('cell', 315)",4,4,0,9,1,0,3,0
"('cell', 330)",3,3,0,5,1,0,2,0
"('cell', 334)",3,8,1,4,0,0,3,0
"('cell', 336)",4,10,1,5,0,0,4,0
"('cell', 394)",2,4,1,6,0,0,1,0
"('cell', 358)",2,5,1,3,1,0,3,0
"('cell', 300)",4,8,1,5,1,0,3,0
"('cell', 533)",1,2,3,2,1,0,0,0
"('cell', 581)",0,4,3,2,3,0,0,0
"('cell', 532)",0,4,2,3,1,0,0,0
"('cell', 566)",1,3,4,1,1,0,0,0
"('cell', 519)",1,1,3,1,0,0,0,0
"('cell', 481)",2,5,2,1,0,0,0,0
"('cell', 127)",1,13,0,7,1,2,4,1
"('cell', 124)",1,10,0,6,1,3,3,1
"('cell', 688)",0,0,5,2,2,0,0,0
"('cell', 726)",1,0,6,2,1,0,0,0
"('cell', 752)",0,0,3,2,2,0,0,0
"('cell', 780)",0,0,3,2,3,0,0,0
"('cell', 756)",1,0,6,2,1,0,0,0
"('cell', 877)",2,4,1,1,1,0,2,0
"('cell', 797)",2,5,2,2,1,0,2,0
"('cell', 867)",1,1,1,0,1,0,1,0
"('cell', 878)",1,1,3,1,1,0,1,0
"('cell', 783)",1,2,4,1,1,0,1,0
"('cell', 430)",1,5,2,5,0,0,3,0
"('cell', 390)",1,4,2,3,0,1,3,0
"('cell', 410)",2,8,3,3,0,0,2,0
"('cell', 348)",2,9,2,7,0,2,3,0
"('cell', 463)",2,9,4,6,0,1,4,0
"('cell', 982)",0,2,0,0,3,0,0,0
"('cell', 954)",0,1,2,0,3,0,0,0
"('cell', 874)",0,0,2,0,4,0,0,0
"('cell', 915)",0,1,2,0,4,0,0,0
"('cell', 956)",1,2,1,0,3,0,0,0
"('cell', 879)",0,0,2,1,3,0,0,0
"('cell', 906)",2,2,1,3,3,0,0,0
"('cell', 916)",2,1,1,0,2,0,0,0
"('cell', 875)",2,0,1,3,4,0,0,0
"('cell', 1065)",0,3,0,2,1,0,1,0
"('cell', 1006)",1,2,0,2,3,0,1,0
"('cell', 1015)",1,3,1,2,1,0,1,0
"('cell', 960)",2,2,1,2,2,0,0,0
"('cell', 986)",1,2,1,2,2,0,0,0
"('cell', 961)",2,3,1,2,3,0,0,0
"('cell', 1026)",1,4,0,2,2,0,1,0
"('cell', 1070)",0,3,0,2,1,0,1,0
"('cell', 1074)",0,5,0,3,1,0,1,0
"('cell', 25)",0,5,0,1,0,2,0,1
"('cell', 11)",0,4,0,0,0,2,0,1
"('cell', 41)",1,6,0,1,1,3,0,1
"('cell', 38)",0,6,0,2,0,2,0,2
"('cell', 304)",1,7,2,4,0,2,4,0
"('cell', 274)",0,5,2,5,0,2,2,0
"('cell', 313)",1,4,1,4,0,2,3,0
"('cell', 281)",0,5,1,6,0,2,3,0
"('cell', 551)",4,4,1,2,3,0,3,0
"('cell', 575)",3,2,1,2,2,0,2,0
"('cell', 546)",3,3,1,2,1,0,2,0
"('cell', 592)",4,4,1,2,3,0,3,0
"('cell', 508)",3,6,0,4,3,0,3,0
"('cell', 709)",1,2,0,2,4,0,0,0
"('cell', 769)",4,1,1,3,6,0,2,0
"('cell', 700)",2,3,1,2,5,0,1,0
"('cell', 791)",2,3,1,0,4,0,2,0
"('cell', 870)",3,3,1,0,4,0,4,0
"('cell', 819)",2,2,1,0,4,0,2,0
"('cell', 759)",1,2,1,2,4,0,1,0
"('cell', 792)",1,3,1,0,4,0,2,0
"('cell', 934)",0,5,1,1,0,0,1,0
"('cell', 919)",0,6,1,1,0,0,0,0
"('cell', 984)",0,7,1,1,0,0,0,0
"('cell', 900)",0,6,1,1,0,2,2,0
"('cell', 895)",0,7,1,1,0,0,2,0
"('cell', 855)",0,8,1,2,1,3,2,0
"('cell', 938)",0,6,1,2,0,3,4,0
"('cell', 901)",0,8,1,2,1,3,4,0
"('cell', 959)",0,6,1,1,0,1,1,0
"('cell', 1510)",1,0,2,6,1,0,2,0
"('cell', 1379)",0,0,1,1,0,0,1,0
"('cell', 1473)",1,1,0,6,0,1,2,0
"('cell', 1444)",0,0,2,4,1,0,2,0
"('cell', 1420)",0,0,1,1,0,0,1,0
"('cell', 1041)",1,1,0,3,0,4,4,1
"('cell', 1121)",1,0,0,2,0,2,1,0
"('cell', 1033)",0,0,0,3,0,2,3,1
"('cell', 1063)",1,1,0,3,0,5,5,0
"('cell', 1112)",1,1,0,5,0,3,3,0
"('cell', 1194)",2,0,0,3,0,2,2,0
"('cell', 1149)",1,1,0,3,0,3,2,1
"('cell', 1130)",1,1,0,4,0,3,3,0
"('cell', 1066)",1,1,0,4,0,7,6,0
"('cell', 2382)",4,5,1,3,1,1,0,0
"('cell', 2373)",4,5,1,3,1,3,2,0
"('cell', 2184)",0,1,1,2,0,0,0,0
"('cell', 1871)",2,0,0,2,0,1,3,0
"('cell', 1872)",2,2,0,4,0,1,4,0
"('cell', 1948)",0,2,0,2,0,0,2,0
"('cell', 1972)",0,1,0,0,0,0,2,0
"('cell', 1892)",2,2,0,4,0,0,3,0
"('cell', 1938)",0,2,1,3,0,0,2,0
"('cell', 1978)",0,1,1,2,0,0,1,0
"('cell', 1905)",3,3,0,4,0,0,4,0
"('cell', 2060)",0,1,2,1,0,0,0,0
"('cell', 2092)",0,1,2,2,0,0,0,0
"('cell', 2087)",0,0,2,3,0,0,1,0
"('cell', 2052)",0,0,1,0,0,0,0,0
"('cell', 2026)",0,1,1,0,0,0,0,0
"('cell', 2018)",0,1,2,4,0,0,1,0
"('cell', 2000)",0,1,2,3,0,0,0,0
"('cell', 1842)",0,2,0,5,0,0,0,0
"('cell', 1801)",0,1,0,1,0,0,0,0
"('cell', 1191)",1,3,1,3,0,2,0,1
"('cell', 1154)",1,3,1,3,0,2,1,1
"('cell', 1219)",1,3,1,1,0,0,0,1
"('cell', 1377)",1,2,1,2,0,1,2,0
"('cell', 1382)",1,4,1,2,0,0,1,0
"('cell', 1445)",0,1,1,3,0,0,1,0
"('cell', 1506)",0,1,1,3,0,2,1,2
"('cell', 1465)",0,1,1,2,0,2,1,1
"('cell', 1511)",0,1,1,2,0,2,1,2
"('cell', 1442)",0,1,1,2,0,2,1,0
"('cell', 1435)",0,1,1,3,0,2,1,0
"('cell', 1531)",1,1,1,4,0,3,1,2
"('cell', 1498)",0,1,1,4,0,2,2,2
"('cell', 1147)",1,3,1,1,0,0,0,0
"('cell', 1222)",0,2,0,1,0,0,0,0
"('cell', 1179)",0,3,0,1,0,0,2,0
"('cell', 1242)",0,1,0,2,0,0,2,0
"('cell', 2545)",4,4,0,4,0,1,2,1
"('cell', 2609)",4,5,0,3,0,4,2,1
"('cell', 2731)",5,4,0,1,0,5,1,1
"('cell', 262)",1,9,6,6,1,3,4,0
"('cell', 134)",0,1,2,4,0,2,0,2
"('cell', 157)",0,1,2,4,0,2,1,0
"('cell', 138)",2,6,0,9,1,1,1,0
"('cell', 86)",2,6,0,6,1,0,2,0
"('cell', 391)",0,4,5,4,1,1,4,0
"('cell', 454)",0,2,5,2,1,0,0,0
"('cell', 437)",1,2,4,2,1,0,2,0
"('cell', 417)",0,4,4,3,1,0,3,0
"('cell', 493)",0,2,4,2,1,0,0,0
"('cell', 439)",0,3,3,2,1,0,0,0
"('cell', 467)",1,2,3,2,1,0,1,0
"('cell', 494)",1,1,3,0,1,0,1,0
"('cell', 547)",0,0,2,0,1,0,0,0
"('cell', 554)",0,0,3,1,1,0,0,0
"('cell', 504)",0,0,3,1,1,0,0,0
"('cell', 524)",0,0,6,2,1,0,0,0
"('cell', 545)",0,0,4,2,1,0,0,0
"('cell', 608)",0,0,2,2,0,0,0,0
"('cell', 609)",0,0,1,0,1,0,0,0
"('cell', 555)",0,0,0,0,2,0,0,0
"('cell', 727)",0,1,1,1,2,0,0,0
"('cell', 785)",0,1,1,1,2,0,0,0
"('cell', 745)",0,1,2,2,2,0,0,0
"('cell', 690)",0,0,2,1,2,0,0,0
"('cell', 767)",0,1,1,0,2,0,0,0
"('cell', 628)",0,0,0,0,3,0,0,0
"('cell', 685)",0,1,0,0,2,0,0,0
"('cell', 577)",0,0,2,0,2,0,0,0
"('cell', 603)",0,0,0,0,2,0,0,0
"('cell', 649)",0,0,0,0,3,0,0,0
"('cell', 724)",0,1,0,0,2,0,0,0
"('cell', 667)",0,0,0,0,2,0,0,0
"('cell', 634)",0,0,0,0,2,0,0,0
"('cell', 815)",0,1,2,5,0,7,2,0
"('cell', 876)",1,2,1,5,0,6,3,1
"('cell', 842)",0,1,1,6,0,8,5,0
"('cell', 703)",0,0,3,3,0,0,0,0
"('cell', 578)",1,7,0,1,0,0,1,0
"('cell', 488)",1,7,0,3,0,1,5,0
"('cell', 635)",0,5,0,0,0,0,0,0
"('cell', 570)",1,3,0,1,0,0,1,0
"('cell', 565)",1,4,0,1,0,0,1,0
"('cell', 428)",2,2,3,1,1,3,2,0
"('cell', 513)",1,0,2,1,1,0,1,0
"('cell', 509)",1,1,3,1,1,0,2,0
"('cell', 455)",2,1,2,1,1,1,1,0
"('cell', 383)",2,2,4,1,1,4,2,0
"('cell', 2361)",0,1,3,0,0,0,5,0
"('cell', 2338)",0,1,3,0,0,0,4,0
"('cell', 2306)",0,1,2,0,0,0,2,0
"('cell', 2389)",0,4,0,0,0,0,0,0
"('cell', 1835)",5,11,4,6,0,1,1,0
"('cell', 1807)",5,14,2,4,0,0,2,1
"('cell', 1730)",8,15,0,5,2,0,7,1
"('cell', 1615)",6,15,1,7,1,1,7,1
"('cell', 1703)",7,8,1,1,1,2,3,0
"('cell', 1740)",6,11,1,4,0,2,2,0
"('cell', 1731)",7,7,1,1,1,2,2,0
"('cell', 1895)",0,6,0,1,0,0,0,0
"('cell', 1886)",0,3,0,1,0,0,0,0
"('cell', 1946)",1,10,0,2,0,0,3,0
"('cell', 1884)",0,6,0,1,0,0,0,0
"('cell', 1854)",0,3,0,1,0,0,0,0
"('cell', 1515)",5,3,3,2,0,1,0,0
"('cell', 1553)",6,3,2,1,0,1,0,0
"('cell', 1501)",3,2,2,2,0,0,0,0
"('cell', 1479)",3,2,3,3,0,0,1,0
"('cell', 1464)",3,2,3,3,0,0,0,0
"('cell', 1514)",5,3,3,1,0,1,0,0
"('cell', 1569)",5,3,2,1,0,1,0,0
"('cell', 1583)",6,4,3,1,0,2,0,0
"('cell', 1548)",5,4,2,1,0,1,0,0
"('cell', 1516)",3,2,2,2,0,0,1,0
"('cell', 1592)",2,1,2,1,0,0,0,0
"('cell', 1620)",4,2,2,1,0,1,0,0
"('cell', 1554)",2,2,2,3,0,0,1,0
"('cell', 1887)",1,8,3,3,0,0,0,0
"('cell', 1883)",2,12,4,3,0,0,0,0
"('cell', 1868)",1,11,3,3,0,0,0,0
"('cell', 1903)",1,6,3,2,0,0,0,0
"('cell', 1944)",1,11,2,2,0,0,0,0
"('cell', 1984)",2,10,1,2,2,0,0,0
"('cell', 2004)",2,6,0,1,0,0,0,0
"('cell', 1960)",2,9,1,1,0,0,0,0
"('cell', 2019)",3,10,0,3,4,0,0,0
"('cell', 1931)",3,12,2,3,2,0,0,0
"('cell', 209)",0,3,1,0,0,1,0,0
"('cell', 237)",0,3,2,1,0,1,0,0
"('cell', 246)",0,4,1,1,0,1,2,0
"('cell', 173)",0,1,1,1,0,0,0,0
"('cell', 200)",0,1,1,1,0,0,0,0
"('cell', 388)",2,8,1,4,0,2,4,0
"('cell', 433)",2,8,2,4,0,1,3,0
"('cell', 527)",1,8,4,4,0,0,0,0
"('cell', 465)",1,8,3,6,0,1,3,0
"('cell', 451)",2,7,2,4,0,1,1,0
"('cell', 458)",2,6,4,2,0,0,1,0
"('cell', 1376)",0,0,0,4,0,0,1,0
"('cell', 1422)",0,0,1,3,0,0,2,0
"('cell', 1341)",0,2,2,2,0,0,1,0
"('cell', 1322)",0,2,1,2,0,0,1,1
"('cell', 1340)",0,0,0,5,0,1,1,0
"('cell', 1434)",1,1,0,5,0,1,2,0
"('cell', 2418)",3,5,1,4,0,0,3,0
"('cell', 2410)",3,5,1,4,0,0,4,0
"('cell', 2465)",1,5,1,3,0,0,0,0
"('cell', 2439)",1,5,1,3,0,0,1,0
"('cell', 2207)",0,1,1,3,0,0,0,1
"('cell', 1936)",0,0,0,1,0,0,2,0
"('cell', 1909)",2,0,0,2,0,0,2,0
"('cell', 1899)",1,0,0,1,0,0,3,0
"('cell', 1957)",0,0,0,0,0,0,2,0
"('cell', 1956)",0,0,1,1,0,0,0,0
"('cell', 1926)",2,0,0,2,0,0,2,0
"('cell', 1904)",1,0,1,1,0,0,2,0
"('cell', 1744)",0,2,1,2,0,0,0,0
"('cell', 1800)",0,2,0,4,0,0,0,0
"('cell', 1180)",0,1,0,1,0,0,2,0
"('cell', 1126)",0,3,0,1,0,0,1,0
"('cell', 1178)",0,1,0,1,0,0,0,0
"('cell', 1224)",0,1,0,2,0,0,2,0
"('cell', 112)",2,4,1,6,1,0,0,0
"('cell', 158)",1,4,0,7,1,2,0,0
"('cell', 201)",3,4,1,7,1,4,1,0
"('cell', 226)",1,2,4,5,1,4,2,0
"('cell', 122)",0,3,1,5,1,0,2,2
"('cell', 165)",0,5,2,5,0,1,4,0
"('cell', 98)",0,4,1,3,1,1,2,1
"('cell', 133)",0,4,1,4,1,1,2,0
"('cell', 146)",0,7,1,4,1,2,3,0
"('cell', 148)",0,6,1,2,1,2,2,0
"('cell', 135)",0,6,1,2,1,2,2,0
"('cell', 154)",0,6,1,2,0,2,2,0
"('cell', 392)",1,2,4,1,1,2,2,0
"('cell', 310)",1,3,4,6,1,4,3,0
"('cell', 697)",1,1,2,5,0,6,4,0
"('cell', 731)",0,0,3,4,0,4,1,0
"('cell', 723)",2,2,2,7,0,8,5,0
"('cell', 772)",1,2,2,5,0,6,6,0
"('cell', 653)",1,1,2,4,0,6,4,0
"('cell', 605)",1,1,2,3,0,3,1,0
"('cell', 544)",0,1,2,3,0,1,0,0
"('cell', 623)",0,0,2,2,0,1,0,0
"('cell', 618)",0,0,3,2,0,0,0,0
"('cell', 681)",0,1,2,5,0,3,0,0
"('cell', 558)",0,0,3,1,0,1,0,0
"('cell', 591)",0,1,2,5,0,3,0,0
"('cell', 693)",0,0,1,0,1,0,0,0
"('cell', 624)",0,2,0,0,0,0,0,0
"('cell', 629)",0,0,0,0,1,0,0,0
"('cell', 671)",0,0,0,0,2,0,0,0
"('cell', 736)",0,0,1,0,2,0,0,0
"('cell', 698)",0,4,1,0,1,0,1,0
"('cell', 768)",0,1,1,1,2,0,1,0
"('cell', 415)",2,2,2,4,1,3,1,0
"('cell', 381)",2,2,3,4,1,4,2,0
"('cell', 408)",2,5,0,5,1,2,4,0
"('cell', 2294)",0,2,2,0,0,0,1,0
"('cell', 2324)",0,2,2,0,0,0,3,0
"('cell', 2360)",0,2,1,0,0,0,3,0
"('cell', 2379)",0,3,1,0,0,0,2,0
"('cell', 1708)",6,12,1,4,1,2,3,0
"('cell', 2167)",4,0,1,4,0,0,4,2
"('cell', 2155)",2,0,1,3,0,0,0,1
"('cell', 2194)",2,2,1,4,0,0,0,2
"('cell', 2202)",3,1,1,4,0,0,1,2
"('cell', 2179)",4,0,1,3,0,0,3,2
"('cell', 2111)",3,0,2,4,0,0,3,1
"('cell', 2094)",7,1,2,5,0,0,7,1
"('cell', 2160)",6,0,1,4,0,0,5,2
"('cell', 1780)",0,5,0,11,0,0,2,0
"('cell', 1781)",0,3,0,5,0,0,0,0
"('cell', 1748)",0,3,0,7,0,0,2,0
"('cell', 1728)",1,3,1,9,0,0,5,0
"('cell', 1848)",0,5,0,9,0,0,1,0
"('cell', 170)",0,1,1,5,1,2,0,0
"('cell', 203)",1,1,2,4,1,3,1,0
"('cell', 166)",1,1,2,4,0,3,1,0
"('cell', 115)",0,2,1,6,1,2,0,2
"('cell', 162)",0,4,1,5,1,2,0,0
"('cell', 212)",1,4,1,5,1,4,0,0
"('cell', 2314)",2,4,3,0,0,0,0,0
"('cell', 2330)",2,2,2,0,0,0,1,0
"('cell', 2333)",2,3,2,0,0,0,0,0
"('cell', 2269)",2,5,2,0,0,0,0,0
"('cell', 2283)",2,3,2,0,0,0,0,0
"('cell', 2316)",2,5,2,0,0,0,0,0
"('cell', 1844)",8,15,1,4,3,0,3,1
