,CELL_ID,X,Y
283,284,1065,180
1571,1572,1039,800
1612,1613,1056,818
1641,1642,1016,830
1595,1596,1010,812
1658,1659,1027,840
1542,1543,1006,783
1350,1351,969,702
1385,1386,960,716
1477,1478,945,758
1538,1539,1058,785
1549,1550,1104,790
1573,1574,1077,801
1297,1298,1026,674
1310,1311,1064,677
1114,1115,1173,589
1346,1347,1197,693
1717,1718,1252,866
1590,1591,1272,809
1553,1554,1249,793
1543,1544,1166,785
1514,1515,1195,777
1503,1504,1233,771
1510,1511,1212,774
1429,1430,1179,735
1387,1388,1200,718
1485,1486,1177,761
1672,1673,1347,847
1646,1647,1329,833
2548,2549,1339,1304
2529,2530,1368,1290
2552,2553,1358,1307
2331,2332,1202,1172
2340,2341,1150,1176
2391,2392,1137,1203
2580,2581,1139,1330
2561,2562,1122,1312
2553,2554,1143,1308
2473,2474,1105,1259
2513,2514,1102,1285
2485,2486,1086,1262
2445,2446,1106,1241
2514,2515,1122,1283
1104,1105,593,583
1149,1150,597,609
1138,1139,574,600
1080,1081,627,571
632,633,1585,343
571,572,1573,318
724,725,1611,394
806,807,1601,432
729,730,1577,395
778,779,1627,420
703,704,1636,383
677,678,1612,365
739,740,1645,399
667,668,1589,364
607,608,1525,335
548,549,1537,303
596,597,1556,330
570,571,1511,321
555,556,1523,313
761,762,1413,407
862,863,1440,459
807,808,1422,431
823,824,1461,437
851,852,1465,454
894,895,1437,482
861,862,1408,459
1628,1629,1535,824
1578,1579,1524,800
1572,1573,1487,802
1174,1175,1495,617
1264,1265,1456,658
1270,1271,1491,659
1298,1299,1477,675
1329,1330,1452,684
1101,1102,1514,583
1032,1033,1529,548
984,985,1515,526
975,976,1450,519
964,965,1481,516
941,942,1458,503
976,977,1421,523
933,934,1420,497
425,426,1434,246
462,463,1432,267
617,618,1446,351
635,636,1466,347
681,682,1475,370
691,692,1442,375
655,656,1418,352
610,611,1426,330
577,578,1438,320
580,581,1455,319
254,255,1410,158
299,300,1419,190
356,357,1416,220
766,767,1070,413
727,728,1075,395
769,770,1095,415
344,345,1115,214
404,405,1137,243
485,486,1165,275
460,461,1190,266
430,431,1154,253
692,693,1213,376
950,951,894,513
925,926,886,497
960,961,926,513
1173,1174,1041,616
1192,1193,1057,624
989,990,1097,529
1037,1038,1090,553
1009,1010,1117,540
992,993,1073,532
948,949,1104,508
1357,1358,1149,700
1453,1454,1159,744
1156,1157,960,609
1215,1216,924,639
1140,1141,936,603
1061,1062,977,561
1049,1050,957,556
638,639,1006,351
595,596,1000,332
551,552,1011,308
1509,1510,1030,774
1475,1476,1052,759
1473,1474,1080,758
1484,1485,1065,760
1533,1534,1074,780
1521,1522,1088,783
1498,1499,1099,762
1431,1432,1072,736
1117,1118,1199,593
1624,1625,1216,824
1603,1604,1241,814
1564,1565,1222,797
1577,1578,1195,802
1614,1615,1181,812
1341,1342,1218,693
1486,1487,1248,761
1526,1527,1282,780
1643,1644,1352,831
1608,1609,1338,816
1569,1570,1333,799
2499,2500,1340,1275
2525,2526,1330,1288
2465,2466,1321,1255
2526,2527,1350,1287
2439,2440,1356,1239
2456,2457,1371,1249
2497,2498,1377,1274
2628,2629,1119,1385
2633,2634,1140,1392
2661,2662,1109,1415
2602,2603,1138,1358
2597,2598,1111,1352
2378,2379,1154,1198
2476,2477,1130,1263
2451,2452,1127,1244
2426,2427,1134,1230
495,496,1507,281
535,536,1503,302
527,528,1518,296
472,473,1496,268
1665,1666,1525,842
1702,1703,1528,858
1161,1162,1451,611
1208,1209,1468,633
1233,1234,1444,643
1118,1119,1431,593
1069,1070,1482,566
1070,1071,1504,565
1096,1097,1494,579
1111,1112,1477,590
1054,1055,1466,559
1010,1011,1476,537
300,301,1488,190
262,263,1482,167
274,275,1509,175
342,343,1459,214
291,292,1458,186
319,320,1445,201
328,329,1478,210
359,360,1440,222
380,381,1476,232
407,408,1463,243
406,407,1448,244
503,504,1472,286
488,489,1486,279
440,441,1475,262
478,479,1446,276
526,527,1462,298
534,535,1488,301
477,478,1239,276
361,362,1101,224
512,513,1185,291
558,559,1184,314
670,671,1234,362
1467,1468,1299,752
1399,1400,1116,718
1476,1477,1131,764
1381,1382,1136,712
1394,1395,1088,717
1349,1350,1124,694
394,395,996,240
578,579,1028,320
470,471,1145,272
1425,1426,1030,729
1421,1422,1007,728
1452,1453,1039,747
1441,1442,1058,740
1338,1339,1041,691
1325,1326,1229,680
1302,1303,1250,674
1291,1292,1267,668
1164,1165,1188,616
1157,1158,1168,613
1395,1396,1261,716
1372,1373,1249,703
1437,1438,1258,739
1353,1354,1279,697
1410,1411,1290,725
2534,2535,1194,1293
2543,2544,1165,1301
2559,2560,1182,1311
2585,2586,1233,1332
1685,1686,1484,851
1682,1683,1511,850
1735,1736,1498,873
1633,1634,1490,828
1609,1610,1461,815
579,580,1216,320
616,617,1227,339
549,550,1231,307
594,595,1200,330
547,548,1203,305
427,428,1079,253
360,361,1072,224
403,404,1089,242
364,365,1029,223
365,366,1046,226
376,377,1012,228
308,309,1032,194
316,317,1010,199
321,322,1053,204
679,680,1055,371
484,485,1129,278
421,422,1120,247
400,401,1104,242
731,732,1129,394
686,687,1105,371
683,684,1081,370
568,569,1164,317
532,533,1161,299
2384,2385,1189,1204
2424,2425,1207,1227
2454,2455,1219,1244
451,452,1092,263
508,509,1107,288
463,464,1109,267
680,681,1183,370
687,688,1132,373
593,594,1127,328
584,585,1147,321
541,542,1125,304
591,592,1098,328
644,645,1147,352
2475,2476,1210,1260
494,495,1066,282
490,491,1085,280
544,545,1091,304
530,531,1059,300
608,609,1057,335
639,640,1064,349
623,624,1086,341
586,587,1072,321
575,576,1055,319
567,568,1040,319
2429,2430,1194,1232
2420,2421,1179,1227
2411,2412,1152,1222
2405,2406,1167,1217
2468,2469,1170,1257
2461,2462,1187,1252
2506,2507,1172,1277
2442,2443,1171,1239
2459,2460,1150,1250
2520,2521,1149,1283
