,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1204)",5,5,3,2,1,3,3,2
"('cell', 1482)",3,3,3,1,1,7,3,0
"('cell', 1534)",3,1,3,1,0,6,2,0
"('cell', 1082)",2,3,0,2,1,0,1,0
"('cell', 1043)",2,3,0,4,1,3,1,0
"('cell', 1296)",0,0,1,1,0,0,0,0
"('cell', 1380)",0,0,4,1,0,0,1,0
"('cell', 1549)",0,0,3,1,0,0,0,0
"('cell', 1423)",0,2,4,2,0,3,2,0
"('cell', 1445)",0,1,6,0,0,1,1,0
"('cell', 1481)",0,1,6,0,0,2,1,0
"('cell', 1389)",0,1,4,1,0,2,1,0
"('cell', 1462)",0,2,4,2,0,4,4,0
"('cell', 1180)",1,2,1,6,1,3,12,2
"('cell', 1188)",1,2,1,6,1,3,12,1
"('cell', 1964)",5,2,2,4,1,7,4,6
"('cell', 939)",4,1,18,3,0,1,6,0
"('cell', 2085)",2,1,2,5,0,2,2,4
"('cell', 2164)",2,1,5,3,0,0,2,1
"('cell', 2195)",4,0,11,5,0,0,1,1
"('cell', 2100)",1,0,7,4,0,0,2,0
"('cell', 2063)",0,0,10,7,0,0,1,1
"('cell', 2009)",3,0,15,6,0,0,1,0
"('cell', 2557)",8,0,5,2,3,0,0,1
"('cell', 2638)",3,0,4,1,1,0,0,0
"('cell', 2656)",3,0,3,4,0,0,1,0
"('cell', 2590)",6,0,4,6,1,0,0,2
"('cell', 2620)",3,0,5,1,1,0,0,0
"('cell', 2652)",0,0,8,0,1,0,0,0
"('cell', 2596)",3,0,5,1,1,0,0,0
"('cell', 1577)",3,1,2,3,1,6,2,0
"('cell', 1700)",3,0,4,4,1,5,2,4
"('cell', 1647)",3,0,4,4,1,6,2,2
"('cell', 1753)",3,3,4,4,2,5,2,5
"('cell', 1770)",3,4,4,5,2,2,2,4
"('cell', 1913)",2,6,2,2,4,3,3,1
"('cell', 1886)",2,5,3,2,3,5,3,6
"('cell', 297)",1,0,1,3,0,2,6,0
"('cell', 302)",1,0,0,3,0,2,11,0
"('cell', 310)",2,0,1,3,0,2,12,0
"('cell', 419)",0,0,2,4,2,0,6,0
"('cell', 405)",2,0,2,7,2,2,7,0
"('cell', 296)",2,3,1,6,3,2,5,0
"('cell', 288)",1,3,1,5,2,2,6,0
"('cell', 745)",0,0,2,1,3,0,1,0
"('cell', 764)",0,0,2,1,1,0,2,0
"('cell', 777)",0,0,2,1,0,0,2,0
"('cell', 822)",0,1,3,1,1,0,2,0
"('cell', 624)",3,1,2,1,3,0,2,0
"('cell', 689)",1,1,2,1,3,0,1,0
"('cell', 571)",3,1,2,4,3,0,7,0
"('cell', 562)",3,1,2,2,3,0,3,0
"('cell', 537)",4,1,2,2,3,0,5,0
"('cell', 637)",1,1,3,1,1,0,3,0
"('cell', 704)",1,1,2,1,2,0,2,0
"('cell', 746)",0,1,3,1,1,0,5,0
"('cell', 628)",1,2,3,1,0,0,7,0
"('cell', 587)",3,1,3,2,3,0,2,0
"('cell', 1041)",2,4,1,2,5,0,9,0
"('cell', 1008)",2,5,3,1,5,1,8,0
"('cell', 1064)",2,4,1,1,5,0,6,0
"('cell', 1060)",0,5,1,0,5,1,7,0
"('cell', 1287)",3,1,0,5,0,2,6,0
"('cell', 1313)",2,1,0,3,0,2,5,0
"('cell', 1267)",3,0,0,3,0,0,6,0
"('cell', 1279)",3,2,0,2,4,0,8,0
"('cell', 1344)",2,2,2,3,3,0,5,0
"('cell', 1306)",3,2,1,3,3,0,7,0
"('cell', 1524)",2,1,3,3,3,0,5,0
"('cell', 1899)",0,0,0,1,0,0,4,0
"('cell', 1968)",0,0,1,0,0,0,0,0
"('cell', 1904)",0,0,1,0,0,0,0,0
"('cell', 2056)",0,0,3,2,0,0,1,0
"('cell', 2047)",0,0,1,0,0,0,0,0
"('cell', 1975)",0,0,0,2,0,0,2,0
"('cell', 2099)",0,0,1,0,0,0,0,0
"('cell', 2723)",1,1,0,1,0,1,2,0
"('cell', 2742)",1,0,0,0,0,0,0,0
"('cell', 2751)",1,1,0,2,0,1,3,1
"('cell', 2756)",1,1,0,1,0,1,1,0
"('cell', 2391)",0,0,2,0,0,0,2,0
"('cell', 2445)",1,0,2,0,0,0,6,0
"('cell', 2452)",0,0,2,0,0,0,2,0
"('cell', 2421)",1,0,2,0,0,0,7,0
"('cell', 2688)",1,0,2,0,0,0,3,0
"('cell', 2288)",2,0,1,5,1,1,7,0
"('cell', 2508)",0,0,1,3,0,0,3,0
"('cell', 2536)",0,0,1,3,1,0,4,0
"('cell', 2405)",0,0,0,4,1,0,1,0
"('cell', 2386)",0,0,0,4,0,0,2,0
"('cell', 2491)",2,0,2,1,0,1,4,0
"('cell', 2458)",2,0,2,0,1,0,3,0
"('cell', 2287)",1,0,0,3,0,2,1,0
"('cell', 2244)",1,1,0,3,0,2,1,0
"('cell', 2224)",0,0,1,1,1,3,0,0
"('cell', 2074)",1,0,1,3,0,3,2,0
"('cell', 1645)",0,0,3,0,1,0,0,0
"('cell', 1571)",0,1,3,2,3,0,2,0
"('cell', 1673)",1,1,4,1,3,0,1,0
"('cell', 1671)",0,1,3,0,3,0,0,0
"('cell', 1706)",1,1,3,1,3,0,1,0
"('cell', 1918)",2,0,2,1,1,0,3,0
"('cell', 1948)",3,0,2,2,0,0,3,0
"('cell', 1943)",2,0,1,2,0,0,4,0
"('cell', 1916)",2,0,2,2,1,0,3,0
"('cell', 1859)",2,0,3,1,2,0,3,0
"('cell', 2159)",1,0,3,2,1,1,3,0
"('cell', 1902)",0,0,2,2,1,4,7,0
"('cell', 2058)",2,0,2,3,0,2,3,0
"('cell', 1967)",0,0,1,2,0,1,5,0
"('cell', 1889)",0,1,0,2,0,2,7,0
"('cell', 1713)",0,0,3,2,0,2,3,0
"('cell', 1758)",0,0,3,0,0,2,2,0
"('cell', 128)",0,0,1,1,2,2,6,0
"('cell', 152)",0,0,1,3,3,2,7,0
"('cell', 130)",0,0,1,1,4,2,4,0
"('cell', 70)",0,0,0,1,2,0,1,1
"('cell', 20)",0,0,0,0,3,0,1,1
"('cell', 73)",0,0,0,0,3,0,1,1
"('cell', 58)",0,0,0,0,2,0,1,1
"('cell', 139)",1,0,1,3,2,0,5,1
"('cell', 1122)",1,0,0,0,2,0,1,0
"('cell', 1090)",1,0,0,0,2,0,1,0
"('cell', 1363)",1,1,1,0,2,1,7,0
"('cell', 1376)",1,0,1,0,2,0,5,0
"('cell', 1407)",1,1,1,0,0,1,7,0
"('cell', 1320)",1,0,1,0,2,0,6,0
"('cell', 1323)",1,1,1,0,2,1,7,0
"('cell', 392)",5,5,0,3,0,1,7,0
"('cell', 1033)",1,0,0,0,0,0,0,0
"('cell', 921)",2,1,0,0,0,0,5,0
"('cell', 1009)",2,0,0,0,1,0,3,0
"('cell', 928)",1,1,0,1,0,0,3,0
"('cell', 920)",2,2,0,1,0,0,3,0
"('cell', 872)",3,3,0,2,0,0,6,0
"('cell', 924)",2,1,0,2,0,0,6,0
"('cell', 962)",1,1,0,0,0,0,2,0
"('cell', 1005)",0,0,0,0,1,0,0,0
"('cell', 1023)",1,0,0,0,1,0,1,0
"('cell', 1079)",1,0,1,3,1,0,2,0
"('cell', 961)",1,0,0,0,1,0,2,0
"('cell', 984)",1,0,0,0,0,0,2,0
"('cell', 1134)",1,0,0,0,3,0,4,0
"('cell', 1133)",1,0,0,0,3,0,4,0
"('cell', 1196)",1,0,0,0,3,0,6,0
"('cell', 631)",1,3,7,0,1,1,6,0
"('cell', 714)",1,4,17,0,0,1,8,0
"('cell', 282)",0,3,3,4,0,1,10,0
"('cell', 241)",1,3,4,4,0,1,9,0
"('cell', 181)",0,0,2,0,1,0,0,0
"('cell', 1165)",5,3,2,3,1,2,2,1
"('cell', 1263)",3,4,3,2,1,2,2,1
"('cell', 1228)",2,3,2,3,1,0,1,0
"('cell', 1288)",1,1,3,3,1,1,1,0
"('cell', 1333)",0,1,3,2,1,0,1,0
"('cell', 1315)",0,1,2,1,1,0,0,0
"('cell', 1232)",3,3,2,3,1,1,2,0
"('cell', 1240)",0,1,1,1,1,0,0,0
"('cell', 1127)",2,3,1,2,1,0,1,0
"('cell', 1156)",5,3,1,5,1,3,1,1
"('cell', 2741)",1,1,1,2,1,1,4,1
"('cell', 2160)",4,3,2,1,0,0,2,2
"('cell', 2118)",3,1,2,2,0,0,1,2
"('cell', 2126)",1,0,3,2,0,0,1,2
"('cell', 2156)",2,1,2,1,0,0,1,1
"('cell', 2131)",8,6,2,3,0,0,4,7
"('cell', 2123)",6,5,2,3,0,0,3,4
"('cell', 2087)",4,4,1,5,0,2,4,5
"('cell', 2084)",6,4,2,4,0,1,4,8
"('cell', 2177)",5,7,2,0,0,0,3,3
"('cell', 2148)",5,6,2,1,0,0,2,2
"('cell', 2154)",8,7,2,2,0,0,4,5
"('cell', 2193)",5,7,5,0,0,0,3,3
"('cell', 2235)",5,2,8,3,0,2,3,2
"('cell', 2194)",3,1,8,2,0,2,2,3
"('cell', 2201)",2,0,9,4,0,2,2,2
"('cell', 2245)",4,1,6,2,0,2,4,3
"('cell', 2200)",6,3,6,2,0,1,5,2
"('cell', 2657)",1,0,4,0,0,0,0,0
"('cell', 2674)",0,0,6,0,0,0,0,0
"('cell', 2685)",1,0,4,0,0,0,0,0
"('cell', 2645)",1,0,6,0,1,0,0,0
"('cell', 2631)",3,0,4,1,1,0,0,0
"('cell', 1682)",2,2,0,4,0,0,7,0
"('cell', 878)",0,2,0,1,1,2,4,0
"('cell', 845)",1,0,0,0,0,2,4,0
"('cell', 811)",0,0,1,0,0,2,2,0
"('cell', 886)",0,2,0,1,1,2,2,0
"('cell', 838)",0,2,3,0,1,2,3,0
"('cell', 768)",0,0,2,1,1,0,1,0
"('cell', 819)",2,0,0,4,0,5,21,1
"('cell', 1459)",5,1,2,3,2,1,10,0
"('cell', 1546)",3,1,3,2,2,0,5,0
"('cell', 1555)",1,1,3,2,2,0,4,0
"('cell', 1516)",4,1,3,3,1,0,5,0
"('cell', 1525)",3,2,2,4,2,1,8,0
"('cell', 1959)",0,0,1,0,0,0,0,0
"('cell', 2011)",0,0,1,0,0,0,0,0
"('cell', 1994)",0,0,1,0,0,0,0,0
"('cell', 1945)",0,0,1,0,0,0,0,0
"('cell', 2371)",1,0,2,2,1,0,7,0
"('cell', 2396)",0,0,2,0,1,0,5,0
"('cell', 2374)",1,0,1,0,1,0,4,0
"('cell', 2330)",2,0,1,5,1,1,9,0
"('cell', 2471)",0,0,1,3,1,0,4,0
"('cell', 2444)",0,0,3,2,1,0,2,0
"('cell', 2481)",0,0,2,3,1,0,3,0
"('cell', 2453)",0,0,3,2,1,0,2,0
"('cell', 2378)",0,0,0,3,1,0,1,0
"('cell', 1547)",0,0,2,0,0,1,3,0
"('cell', 1515)",0,1,2,0,0,3,6,0
"('cell', 1714)",0,0,2,0,1,0,0,0
"('cell', 1927)",2,0,2,2,0,0,4,0
"('cell', 1894)",3,0,3,2,1,0,2,0
"('cell', 1745)",2,0,3,1,2,0,1,0
"('cell', 2443)",1,0,3,0,1,0,1,0
"('cell', 2460)",1,0,2,0,1,0,2,0
"('cell', 2435)",1,0,3,0,1,0,2,0
"('cell', 2487)",1,0,3,2,1,0,5,0
"('cell', 2434)",0,0,3,0,1,0,0,0
"('cell', 2221)",1,0,0,3,0,3,2,0
"('cell', 2205)",0,0,0,1,0,3,2,0
"('cell', 2248)",0,0,1,2,1,3,1,0
"('cell', 2080)",3,0,0,2,0,0,3,0
"('cell', 2173)",2,0,0,2,1,0,1,0
"('cell', 2215)",0,0,1,1,1,0,0,0
"('cell', 2251)",0,0,3,0,1,0,0,0
"('cell', 2242)",0,0,1,1,1,0,0,0
"('cell', 2401)",1,0,3,0,1,0,1,0
"('cell', 1559)",0,0,2,0,0,0,1,0
"('cell', 1599)",0,0,3,0,0,0,0,0
"('cell', 1553)",0,0,3,0,0,0,1,0
"('cell', 1558)",0,0,2,0,0,0,1,0
"('cell', 1496)",0,0,2,0,0,0,3,0
"('cell', 1696)",1,1,4,2,3,2,7,0
"('cell', 1610)",1,1,3,0,2,0,3,0
"('cell', 1652)",0,1,3,0,3,0,1,0
"('cell', 2064)",3,0,2,2,0,2,3,0
"('cell', 2090)",3,0,0,3,0,2,3,0
"('cell', 2124)",1,0,2,3,1,1,3,0
"('cell', 2210)",1,0,2,2,1,1,4,0
"('cell', 2166)",1,0,2,6,1,1,4,0
"('cell', 2190)",1,0,3,2,1,1,3,0
"('cell', 2272)",1,0,2,1,1,0,2,0
"('cell', 2340)",1,0,1,3,1,1,7,0
"('cell', 1882)",1,1,2,4,1,5,9,0
"('cell', 1844)",1,1,1,3,1,3,9,0
"('cell', 1854)",2,2,3,3,2,4,10,0
"('cell', 1909)",0,0,2,4,1,5,7,0
"('cell', 1911)",1,0,2,2,0,4,1,0
"('cell', 1890)",1,1,3,2,2,3,6,0
"('cell', 2042)",1,0,1,3,0,4,3,0
"('cell', 2051)",1,0,2,3,0,3,3,0
"('cell', 2037)",1,0,1,2,0,4,2,0
"('cell', 2027)",1,0,2,4,1,3,7,0
"('cell', 1981)",0,0,1,4,0,3,6,0
"('cell', 2043)",0,0,1,4,0,1,1,0
"('cell', 2059)",1,0,2,4,1,3,4,0
"('cell', 2076)",0,0,2,3,0,1,1,0
"('cell', 2004)",0,0,1,4,0,1,5,0
"('cell', 2005)",0,0,1,2,0,1,2,0
"('cell', 2030)",0,0,2,2,0,1,0,0
"('cell', 2069)",0,0,3,2,0,1,1,0
"('cell', 1820)",0,0,3,2,0,1,1,0
"('cell', 1804)",0,0,3,3,0,0,1,0
"('cell', 1796)",0,0,3,0,0,2,2,0
"('cell', 2055)",1,0,2,3,0,3,2,0
"('cell', 1865)",0,1,5,5,0,2,3,0
"('cell', 40)",0,0,0,1,3,0,1,1
"('cell', 114)",0,0,1,1,4,0,2,0
"('cell', 121)",0,0,1,1,3,2,4,0
"('cell', 98)",0,0,0,1,3,0,2,0
"('cell', 129)",0,0,1,1,3,0,2,0
"('cell', 80)",0,0,0,1,3,0,2,0
"('cell', 1115)",0,0,0,0,2,0,0,0
"('cell', 1150)",0,0,0,0,2,0,0,0
"('cell', 1143)",0,0,0,0,2,0,0,0
"('cell', 1103)",0,0,0,0,2,0,0,0
"('cell', 1124)",0,0,0,0,2,0,0,0
"('cell', 1058)",0,0,0,1,1,2,3,0
"('cell', 1052)",0,0,0,0,1,0,0,0
"('cell', 466)",3,6,2,4,0,0,8,1
"('cell', 447)",4,5,1,2,0,0,7,1
"('cell', 483)",0,4,1,4,0,0,5,1
"('cell', 449)",0,2,2,2,1,0,7,1
"('cell', 395)",1,4,2,6,1,2,8,1
"('cell', 1199)",1,1,0,0,2,0,6,0
"('cell', 1153)",1,0,0,0,2,0,4,0
"('cell', 1210)",1,2,0,3,1,0,5,0
"('cell', 1191)",1,0,0,0,3,0,6,0
"('cell', 233)",0,2,4,1,0,0,2,0
"('cell', 266)",0,3,4,3,0,1,5,0
"('cell', 256)",0,2,3,1,2,0,2,0
"('cell', 219)",0,0,2,0,0,0,0,0
"('cell', 240)",0,2,4,3,0,1,7,0
"('cell', 206)",0,1,4,0,0,0,1,0
"('cell', 2616)",0,0,2,3,0,0,1,1
"('cell', 2544)",0,0,2,3,0,0,3,0
"('cell', 2501)",0,0,0,4,0,0,2,0
"('cell', 2515)",0,0,0,3,0,0,1,0
"('cell', 2581)",0,1,0,2,1,0,2,0
"('cell', 2702)",0,0,1,2,1,1,2,1
"('cell', 2650)",0,0,1,0,1,0,2,1
"('cell', 2611)",0,1,1,2,1,0,4,0
"('cell', 1439)",5,2,4,8,1,1,4,1
"('cell', 1448)",1,1,1,1,4,5,1,2
"('cell', 1390)",1,3,3,2,3,6,2,1
"('cell', 1504)",2,1,2,3,5,7,2,2
"('cell', 1464)",0,0,2,1,5,3,0,2
"('cell', 1838)",1,2,0,2,0,0,11,0
"('cell', 793)",0,0,1,0,3,1,4,0
"('cell', 835)",0,0,0,0,0,2,4,0
"('cell', 790)",0,0,1,0,3,1,2,0
"('cell', 744)",0,0,1,0,3,0,5,0
"('cell', 719)",0,0,1,0,3,0,1,0
"('cell', 805)",1,0,0,0,2,1,4,0
"('cell', 2651)",1,2,3,1,1,0,4,0
"('cell', 2370)",2,0,2,2,1,0,8,0
"('cell', 2412)",2,0,3,1,1,0,8,0
"('cell', 2497)",1,1,3,0,0,0,9,0
"('cell', 2560)",1,1,3,0,0,0,5,0
"('cell', 2527)",1,0,3,0,0,0,3,0
"('cell', 2483)",1,0,3,0,0,0,3,0
"('cell', 2473)",1,0,3,0,0,0,6,0
"('cell', 2404)",0,0,2,2,1,0,1,0
"('cell', 2442)",0,0,1,3,1,0,3,0
"('cell', 2440)",0,0,2,3,1,0,2,0
"('cell', 2436)",0,0,0,2,1,0,2,0
"('cell', 2398)",0,0,0,2,1,0,1,0
"('cell', 2358)",0,0,1,3,1,0,1,0
"('cell', 2362)",0,0,3,2,1,0,0,0
"('cell', 2310)",1,0,0,6,0,0,7,0
"('cell', 2319)",0,0,0,5,0,0,5,0
"('cell', 2342)",0,0,0,3,1,0,3,0
"('cell', 2323)",2,0,1,2,1,0,3,0
"('cell', 2137)",3,0,0,4,1,2,4,0
"('cell', 2296)",2,0,1,7,1,1,5,0
"('cell', 2275)",3,0,0,6,1,2,7,0
"('cell', 2091)",3,0,2,4,0,4,4,0
"('cell', 1729)",0,1,2,0,0,3,4,0
"('cell', 1609)",0,1,2,0,0,3,6,1
"('cell', 1633)",0,0,2,0,0,0,0,0
"('cell', 1616)",0,0,2,0,0,0,0,0
"('cell', 1958)",2,0,1,2,0,1,3,0
"('cell', 2127)",1,0,0,1,0,3,3,0
"('cell', 1972)",0,0,1,2,0,3,2,0
"('cell', 1983)",2,0,1,1,0,3,3,0
"('cell', 1957)",0,0,1,1,0,2,3,0
"('cell', 1942)",0,0,1,0,0,2,4,0
"('cell', 1974)",2,0,1,1,0,1,3,0
"('cell', 2202)",0,0,0,2,0,3,2,0
"('cell', 2129)",0,0,0,1,0,3,3,0
"('cell', 2172)",0,0,0,1,0,3,3,0
"('cell', 2207)",0,0,1,1,1,1,2,0
"('cell', 2161)",0,0,0,1,0,2,3,0
"('cell', 2101)",2,0,0,2,0,0,2,0
"('cell', 2075)",2,0,0,2,0,0,4,0
"('cell', 2112)",2,0,0,2,0,0,3,0
"('cell', 2152)",2,0,0,2,1,1,2,0
"('cell', 2120)",1,0,0,1,0,1,3,0
"('cell', 2039)",2,0,0,1,0,1,3,0
"('cell', 1719)",1,2,2,1,1,2,8,0
"('cell', 1642)",1,1,3,0,1,0,5,0
"('cell', 1576)",3,2,3,1,1,0,5,0
"('cell', 2067)",1,0,0,4,0,5,6,0
"('cell', 1901)",1,1,2,2,2,3,3,0
"('cell', 1860)",1,1,2,2,3,0,3,0
"('cell', 1861)",1,1,3,2,3,3,8,0
"('cell', 99)",0,0,0,1,4,0,2,0
"('cell', 2472)",1,0,0,4,0,0,4,0
"('cell', 1731)",2,2,0,2,0,0,9,0
"('cell', 1801)",3,2,0,3,0,0,9,0
"('cell', 1773)",2,2,0,2,0,0,7,0
"('cell', 1737)",2,2,2,0,1,0,8,0
"('cell', 1760)",2,2,1,0,1,1,10,0
"('cell', 1782)",2,2,2,2,1,3,12,0
"('cell', 2691)",1,2,1,2,1,1,5,0
"('cell', 2734)",1,1,0,2,0,1,4,1
"('cell', 2704)",1,1,0,2,0,1,3,0
"('cell', 2673)",1,2,2,1,1,0,4,0
"('cell', 2668)",2,2,0,2,1,1,5,1
"('cell', 2654)",0,1,1,2,1,1,4,1
"('cell', 2690)",1,2,1,2,1,1,4,1
"('cell', 2660)",2,2,2,2,1,0,6,0
"('cell', 2622)",1,2,3,1,1,0,4,0
"('cell', 2595)",1,1,3,1,1,0,6,0
"('cell', 2240)",1,0,1,4,1,5,5,0
"('cell', 2274)",1,0,1,6,1,2,5,0
"('cell', 2280)",0,0,0,5,0,2,6,0
"('cell', 2239)",1,0,0,6,0,5,6,0
"('cell', 2249)",1,0,1,4,1,2,4,0
"('cell', 2209)",1,0,2,7,1,2,5,0
"('cell', 2180)",1,0,2,6,1,5,4,0
"('cell', 1923)",2,0,1,2,0,1,3,0
"('cell', 1545)",1,1,2,0,0,3,9,1
"('cell', 1670)",0,0,1,0,0,1,2,0
"('cell', 1626)",0,1,0,0,0,3,5,0
"('cell', 1695)",0,1,1,0,0,3,3,0
"('cell', 1593)",0,1,1,0,0,3,5,0
"('cell', 1594)",0,1,2,0,0,3,5,0
"('cell', 2026)",0,0,0,2,0,3,3,0
"('cell', 2010)",0,0,0,1,0,3,3,0
"('cell', 1982)",0,0,1,1,0,3,3,0
"('cell', 2035)",0,0,1,2,0,3,3,0
"('cell', 2254)",0,0,1,0,1,2,2,0
"('cell', 2263)",0,0,3,0,1,1,0,0
"('cell', 2283)",0,0,3,1,1,3,0,0
"('cell', 2214)",0,0,1,0,1,1,2,0
"('cell', 2206)",0,0,1,0,1,3,2,0
"('cell', 2165)",0,0,0,0,0,2,3,0
"('cell', 2170)",0,0,0,0,0,3,3,0
"('cell', 2110)",1,0,2,6,1,5,5,0
"('cell', 2052)",1,0,2,6,1,5,6,0
"('cell', 2106)",1,0,2,5,1,5,6,0
"('cell', 2144)",1,0,2,7,1,5,5,0
"('cell', 54)",0,0,0,1,4,0,2,0
"('cell', 85)",0,0,0,1,4,0,2,0
"('cell', 44)",0,0,0,1,3,0,2,0
"('cell', 35)",0,0,0,1,2,0,2,0
"('cell', 2614)",1,1,0,2,1,1,6,1
"('cell', 1917)",2,0,2,1,0,1,3,0
"('cell', 1733)",0,0,1,0,0,1,3,0
"('cell', 1635)",0,0,1,0,0,1,2,0
"('cell', 1685)",0,0,1,0,0,0,0,0
"('cell', 1748)",0,0,1,0,0,0,2,0
"('cell', 1677)",0,0,1,0,0,0,0,0
"('cell', 1724)",2,0,2,2,1,0,3,0
"('cell', 1749)",2,0,1,1,0,0,2,0
"('cell', 1681)",0,0,1,0,0,0,0,0
"('cell', 1622)",0,0,2,0,0,1,2,0
"('cell', 2604)",1,2,3,2,1,0,7,0
"('cell', 2406)",1,0,0,6,1,0,8,0
"('cell', 2520)",1,1,0,3,1,0,4,0
"('cell', 2574)",2,1,3,1,1,0,8,0
"('cell', 2592)",2,1,0,0,1,0,6,0
"('cell', 2541)",2,1,2,0,1,0,7,0
"('cell', 2593)",1,2,3,2,1,0,9,0
"('cell', 2454)",2,1,3,1,0,0,10,0
"('cell', 2456)",2,1,3,1,0,0,9,0
"('cell', 2490)",2,1,1,4,2,0,11,0
"('cell', 2499)",2,1,2,1,1,0,8,0
"('cell', 2418)",1,0,0,6,1,0,11,0
"('cell', 2482)",1,1,0,4,1,0,8,0
"('cell', 2451)",1,0,0,6,0,0,8,0
"('cell', 2531)",2,1,1,1,1,0,9,0
