,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2637)",1,0,1,2,6,5,2,0
"('cell', 2547)",1,2,2,1,4,2,1,0
"('cell', 1959)",0,0,0,0,2,3,0,1
"('cell', 1717)",4,2,0,5,0,8,10,1
"('cell', 1703)",2,1,0,4,0,12,11,0
"('cell', 2518)",2,2,0,5,4,1,10,2
"('cell', 2599)",1,1,0,7,3,3,6,2
"('cell', 2524)",2,0,0,7,3,1,6,2
"('cell', 2623)",0,0,0,11,5,4,4,0
"('cell', 2642)",0,0,0,12,4,4,4,2
"('cell', 2893)",0,0,3,0,5,2,0,1
"('cell', 3031)",2,0,1,7,11,5,3,2
"('cell', 2869)",1,0,3,4,7,7,5,0
"('cell', 2697)",1,0,2,2,6,6,5,0
"('cell', 2737)",1,0,2,2,10,4,5,0
"('cell', 2656)",1,0,2,2,8,6,4,0
"('cell', 2626)",1,1,3,2,7,4,3,1
"('cell', 3197)",1,0,0,5,8,1,1,1
"('cell', 2951)",1,0,3,0,6,2,0,1
"('cell', 2926)",0,0,3,0,6,2,0,1
"('cell', 2558)",0,1,1,1,6,3,0,1
"('cell', 2592)",0,0,1,1,8,3,0,1
"('cell', 2570)",0,0,1,1,7,2,0,1
"('cell', 2609)",0,2,1,1,7,6,0,1
"('cell', 2572)",0,2,1,0,3,5,0,1
"('cell', 2495)",0,0,1,2,7,2,1,0
"('cell', 2538)",0,2,1,2,2,6,0,1
"('cell', 2460)",0,3,1,4,2,5,3,0
"('cell', 2479)",0,4,0,3,1,8,3,0
"('cell', 2426)",0,6,0,6,4,9,5,1
"('cell', 2496)",0,2,1,3,2,4,0,0
"('cell', 2395)",0,3,0,4,2,6,3,0
"('cell', 2489)",0,0,1,2,4,4,1,0
"('cell', 2435)",0,0,1,2,6,5,1,1
"('cell', 2388)",0,0,1,2,4,5,1,1
"('cell', 2960)",4,5,0,6,7,6,6,0
"('cell', 963)",0,0,1,0,2,0,2,0
"('cell', 897)",0,0,2,0,2,0,2,0
"('cell', 1264)",1,0,2,2,6,0,3,0
"('cell', 999)",0,0,1,0,2,0,1,0
"('cell', 1023)",0,0,1,0,3,0,1,0
"('cell', 900)",0,0,2,0,2,0,1,0
"('cell', 1128)",0,0,3,0,1,0,0,0
"('cell', 1382)",1,1,0,2,7,2,7,1
"('cell', 671)",2,2,3,4,8,0,4,0
"('cell', 673)",0,2,2,1,6,0,0,0
"('cell', 621)",0,2,1,1,7,0,0,0
"('cell', 726)",0,4,2,1,6,0,0,0
"('cell', 599)",0,3,1,0,6,0,0,0
"('cell', 643)",0,3,2,0,5,0,0,0
"('cell', 707)",0,1,2,0,5,0,0,0
"('cell', 869)",0,3,3,1,5,0,0,0
"('cell', 811)",0,3,3,1,8,0,0,0
"('cell', 891)",0,2,4,0,2,0,0,0
"('cell', 932)",0,2,4,0,4,0,0,0
"('cell', 1501)",1,2,1,4,9,0,1,0
"('cell', 1550)",1,1,2,4,9,0,1,0
"('cell', 1629)",1,1,2,3,6,0,2,0
"('cell', 1543)",1,1,1,6,8,1,4,0
"('cell', 1597)",1,1,1,5,5,0,1,0
"('cell', 1594)",2,2,1,7,6,2,3,0
"('cell', 1593)",0,1,1,3,5,0,1,0
"('cell', 1327)",2,0,3,4,8,0,3,0
"('cell', 1168)",0,0,4,0,1,2,1,0
"('cell', 1201)",0,0,4,0,3,2,1,0
"('cell', 1098)",0,0,6,0,4,2,1,0
"('cell', 800)",1,7,4,2,7,0,2,0
"('cell', 669)",2,3,3,7,9,0,5,0
"('cell', 732)",2,5,3,3,8,0,4,0
"('cell', 2527)",0,1,1,0,5,0,0,1
"('cell', 2500)",0,1,1,0,4,0,0,0
"('cell', 2545)",0,1,1,0,5,0,0,0
"('cell', 2582)",0,1,2,0,5,0,0,0
"('cell', 2470)",0,1,2,0,6,0,0,1
"('cell', 2573)",0,4,0,2,4,7,3,2
"('cell', 2638)",0,4,0,3,5,7,3,2
"('cell', 2061)",5,6,0,10,11,0,10,0
"('cell', 2143)",5,5,0,6,6,0,13,1
"('cell', 1351)",4,3,2,4,1,1,12,0
"('cell', 1293)",3,3,2,2,1,0,9,1
"('cell', 1315)",3,2,1,5,1,0,9,0
"('cell', 368)",0,2,2,3,5,0,5,0
"('cell', 740)",0,0,1,0,1,0,1,0
"('cell', 691)",0,0,3,0,2,0,1,0
"('cell', 763)",0,0,2,0,1,0,1,0
"('cell', 690)",0,0,2,0,4,0,1,0
"('cell', 797)",0,0,3,0,2,0,0,0
"('cell', 834)",0,0,2,0,1,0,0,0
"('cell', 879)",0,0,3,0,1,0,0,0
"('cell', 827)",0,0,2,0,1,0,0,0
"('cell', 791)",0,0,2,0,0,0,0,0
"('cell', 792)",0,0,2,0,0,0,0,0
"('cell', 1065)",0,0,3,0,1,0,0,0
"('cell', 279)",2,0,1,4,6,3,7,0
"('cell', 391)",2,1,3,0,2,0,1,0
"('cell', 359)",1,2,3,1,5,0,1,0
"('cell', 952)",0,1,2,5,7,4,7,0
"('cell', 1331)",0,0,1,4,4,3,4,1
"('cell', 1247)",0,0,1,2,2,0,1,1
"('cell', 1318)",0,0,1,2,3,1,4,1
"('cell', 1231)",0,0,1,2,1,0,0,0
"('cell', 1418)",0,2,2,1,1,5,0,0
"('cell', 1400)",0,2,2,1,1,5,0,0
"('cell', 1312)",0,0,1,1,1,4,0,0
"('cell', 1278)",0,0,1,1,1,1,0,0
"('cell', 2108)",0,3,0,5,2,4,4,0
"('cell', 2069)",0,3,0,3,4,3,6,0
"('cell', 2109)",0,2,0,4,4,12,8,0
"('cell', 2139)",0,3,0,3,4,8,6,0
"('cell', 2215)",0,3,0,5,6,12,4,0
"('cell', 2413)",0,2,0,5,12,5,3,0
"('cell', 2455)",0,0,0,4,14,5,2,0
"('cell', 2183)",0,3,0,2,7,4,4,0
"('cell', 2138)",0,2,0,4,3,2,4,0
"('cell', 2354)",0,0,1,2,6,2,2,0
"('cell', 2417)",0,1,1,2,7,1,1,0
"('cell', 2364)",0,1,1,2,7,2,3,0
"('cell', 2127)",0,0,0,0,1,0,1,1
"('cell', 2154)",0,1,0,0,1,0,1,1
"('cell', 2113)",0,1,0,0,1,0,0,0
"('cell', 2177)",0,0,1,0,3,0,2,1
"('cell', 2150)",0,0,0,0,3,0,1,1
"('cell', 2047)",0,0,0,0,1,0,0,1
"('cell', 2281)",0,2,1,0,1,1,2,1
"('cell', 2265)",0,1,1,0,3,1,2,1
"('cell', 2295)",0,2,1,1,2,1,3,1
"('cell', 2221)",0,1,1,0,1,0,2,1
"('cell', 2392)",1,2,1,3,3,2,5,0
"('cell', 2356)",2,2,1,4,4,1,10,0
"('cell', 2355)",1,2,1,2,3,2,5,1
"('cell', 2441)",0,1,1,3,3,2,6,0
"('cell', 2399)",0,2,1,2,3,2,3,1
"('cell', 1735)",0,0,1,0,0,0,0,0
"('cell', 1798)",0,2,0,1,1,0,1,0
"('cell', 1726)",0,0,1,1,0,0,0,0
"('cell', 1682)",0,0,1,2,0,0,0,0
"('cell', 1652)",0,2,1,1,0,2,0,0
"('cell', 1602)",0,4,1,1,0,3,0,0
"('cell', 1634)",0,3,2,1,0,4,0,0
"('cell', 1642)",0,2,1,1,0,1,0,0
"('cell', 1695)",0,1,1,1,0,0,0,0
"('cell', 1730)",0,2,0,1,0,2,0,0
"('cell', 1346)",0,0,1,2,2,4,0,0
"('cell', 1417)",0,0,2,2,1,4,0,0
"('cell', 1319)",0,0,1,2,1,1,0,0
"('cell', 1294)",0,0,1,2,1,1,1,1
"('cell', 1475)",0,1,1,3,2,10,8,1
"('cell', 2110)",8,0,0,4,0,8,10,3
"('cell', 1804)",0,0,0,1,7,1,7,0
"('cell', 1753)",1,0,0,2,6,2,7,0
"('cell', 1863)",1,0,0,2,7,3,6,0
"('cell', 1850)",0,0,0,2,8,0,11,0
"('cell', 2096)",4,0,0,3,2,15,11,2
"('cell', 2129)",0,0,3,0,5,1,0,2
"('cell', 2071)",0,0,2,0,5,1,0,0
"('cell', 2145)",0,0,3,0,6,1,0,0
"('cell', 2187)",0,0,4,0,5,1,0,2
"('cell', 2104)",0,0,2,1,5,2,1,2
"('cell', 2060)",0,0,1,1,5,1,0,0
"('cell', 2161)",0,0,1,0,2,2,0,2
"('cell', 2094)",0,0,2,0,4,2,0,2
"('cell', 2178)",0,0,2,0,4,2,0,2
"('cell', 2174)",0,1,2,0,2,2,1,2
"('cell', 2418)",0,1,4,0,5,0,0,1
"('cell', 2494)",1,1,5,0,4,1,1,1
"('cell', 2394)",0,1,4,0,2,0,0,2
"('cell', 2308)",0,1,4,0,5,0,0,1
"('cell', 2343)",0,1,5,0,7,0,0,1
"('cell', 2453)",0,1,3,0,6,0,0,1
"('cell', 2360)",0,1,3,0,8,0,0,1
"('cell', 2477)",0,2,3,0,2,0,0,1
"('cell', 2550)",1,2,1,1,1,1,0,1
"('cell', 2499)",1,2,3,0,2,0,0,1
"('cell', 2476)",0,1,2,0,2,1,1,1
"('cell', 2430)",0,2,5,0,3,0,0,1
"('cell', 2423)",0,2,4,0,3,1,2,1
"('cell', 1907)",0,0,0,0,1,3,0,1
"('cell', 1942)",0,0,0,0,1,3,0,1
"('cell', 1977)",0,0,0,0,2,3,0,1
"('cell', 1954)",0,0,0,0,2,3,0,1
"('cell', 1813)",0,0,0,0,1,2,0,1
"('cell', 1843)",0,0,0,0,0,2,0,1
"('cell', 1936)",0,0,0,0,1,3,0,1
"('cell', 1624)",3,2,0,6,0,11,12,0
"('cell', 1518)",2,1,0,3,1,10,18,1
"('cell', 2720)",0,0,0,14,2,4,4,1
"('cell', 2939)",2,0,2,4,6,5,0,2
"('cell', 2942)",1,0,3,2,5,4,0,1
"('cell', 2987)",1,0,3,2,10,2,0,1
"('cell', 3022)",1,0,1,5,11,2,0,2
"('cell', 1302)",0,1,2,2,5,0,1,0
"('cell', 1252)",0,0,2,2,6,0,2,0
"('cell', 1325)",0,2,2,2,6,0,1,0
"('cell', 1121)",0,0,1,1,6,0,2,0
"('cell', 570)",3,3,0,7,9,1,13,0
"('cell', 564)",2,3,1,7,10,1,12,0
"('cell', 704)",0,7,2,7,7,0,4,0
"('cell', 600)",2,2,0,8,9,1,9,0
"('cell', 12)",1,2,0,1,3,1,13,2
"('cell', 14)",3,3,0,2,0,0,21,1
"('cell', 59)",1,3,1,3,1,0,21,2
"('cell', 687)",2,5,2,5,5,0,5,0
"('cell', 634)",3,5,2,7,9,1,8,0
"('cell', 745)",2,9,2,7,9,0,5,0
"('cell', 757)",1,7,3,4,9,0,4,0
"('cell', 2551)",0,0,1,0,4,0,0,1
"('cell', 2487)",0,1,2,0,6,0,0,1
"('cell', 2526)",0,0,2,0,5,0,0,1
"('cell', 2544)",0,1,1,0,5,0,0,1
"('cell', 2611)",0,0,3,0,6,1,1,1
"('cell', 2607)",0,0,2,0,3,0,0,0
"('cell', 2634)",0,0,3,0,3,0,0,1
"('cell', 441)",0,3,2,2,6,0,13,0
"('cell', 969)",0,0,5,0,1,0,0,0
"('cell', 1037)",0,0,4,0,1,0,0,0
"('cell', 1022)",0,0,4,0,1,0,0,0
"('cell', 916)",0,0,5,0,1,0,0,0
"('cell', 347)",2,0,1,0,3,2,0,0
"('cell', 301)",2,0,1,0,5,2,3,0
"('cell', 349)",2,1,3,0,2,0,1,0
"('cell', 340)",2,0,0,1,5,3,2,0
"('cell', 273)",1,0,2,0,3,1,3,0
"('cell', 317)",1,1,3,0,3,0,1,0
"('cell', 261)",1,1,2,1,4,1,5,0
"('cell', 252)",1,1,1,1,4,1,5,0
"('cell', 295)",1,2,3,1,4,1,2,0
"('cell', 268)",1,1,1,1,5,3,4,0
"('cell', 2034)",0,1,0,2,5,3,5,0
"('cell', 1984)",0,1,0,2,2,4,5,0
"('cell', 2068)",0,2,0,4,3,2,5,0
"('cell', 1957)",0,0,0,4,7,1,9,0
"('cell', 2107)",0,2,0,5,5,3,3,0
"('cell', 2262)",0,1,0,3,5,17,2,0
"('cell', 2289)",0,3,0,4,8,16,4,0
"('cell', 2610)",0,3,1,3,12,1,1,0
"('cell', 2491)",0,2,1,3,15,0,2,0
"('cell', 2564)",0,3,1,2,13,0,0,0
"('cell', 2559)",0,2,1,2,16,1,2,0
"('cell', 2438)",0,0,2,0,4,0,0,0
"('cell', 2439)",0,1,2,2,4,0,0,0
"('cell', 2483)",0,1,2,0,3,0,0,0
"('cell', 2454)",0,1,3,1,3,0,0,0
"('cell', 2390)",0,0,2,1,4,0,0,0
"('cell', 2367)",0,0,2,3,6,1,0,0
"('cell', 2432)",0,1,0,2,9,0,2,0
"('cell', 2391)",0,2,0,2,11,4,2,0
"('cell', 2486)",0,3,1,2,12,0,1,0
"('cell', 2444)",0,3,0,2,13,2,2,0
"('cell', 2461)",0,3,1,3,9,0,1,0
"('cell', 1412)",0,0,1,3,1,2,2,1
"('cell', 1416)",0,1,1,3,1,5,4,1
"('cell', 1451)",0,1,0,3,1,6,4,1
"('cell', 1466)",0,0,2,3,1,4,2,0
"('cell', 1374)",0,0,1,3,1,2,4,1
"('cell', 2225)",7,1,0,3,5,4,13,1
"('cell', 2125)",9,0,0,3,3,9,9,3
"('cell', 1055)",0,0,5,0,2,0,0,0
"('cell', 977)",0,0,1,0,2,0,2,0
"('cell', 946)",0,0,2,0,3,0,2,0
"('cell', 938)",0,0,4,0,3,0,2,0
"('cell', 1710)",0,2,1,1,5,3,7,0
"('cell', 1589)",0,0,1,2,8,2,7,2
"('cell', 625)",1,4,3,3,7,0,4,0
"('cell', 627)",0,4,3,3,10,0,1,0
"('cell', 575)",2,3,3,5,6,0,6,0
"('cell', 596)",0,3,2,4,9,0,1,0
"('cell', 538)",1,3,2,4,12,0,4,0
"('cell', 1969)",7,9,0,6,4,7,2,2
"('cell', 1945)",8,9,0,9,6,6,4,3
"('cell', 405)",0,2,3,1,5,0,9,0
"('cell', 457)",0,3,2,1,7,0,9,0
"('cell', 440)",0,2,3,0,5,0,6,0
"('cell', 356)",0,0,3,2,4,0,7,0
"('cell', 389)",0,1,3,2,2,0,5,0
"('cell', 907)",0,0,4,0,2,0,1,0
"('cell', 875)",0,0,2,0,2,0,1,0
"('cell', 905)",0,0,5,0,3,0,1,0
"('cell', 943)",0,0,6,0,2,0,1,0
"('cell', 862)",0,0,2,0,1,0,1,0
"('cell', 863)",0,0,3,0,1,0,0,0
"('cell', 904)",0,0,5,0,1,0,0,0
"('cell', 889)",0,0,2,1,2,4,5,0
"('cell', 859)",0,0,2,2,1,4,5,0
"('cell', 2171)",0,3,0,4,7,8,5,0
"('cell', 2202)",0,3,0,3,5,5,4,0
"('cell', 1141)",0,0,2,0,0,0,0,0
"('cell', 1101)",0,0,2,0,2,0,1,0
"('cell', 1073)",0,0,2,0,2,0,1,0
"('cell', 1114)",0,0,3,0,0,0,0,0
"('cell', 1194)",0,0,2,0,0,0,0,0
"('cell', 1190)",0,2,1,0,2,0,0,0
"('cell', 1148)",0,0,2,0,1,0,0,0
"('cell', 1062)",0,0,1,0,3,0,1,0
"('cell', 1153)",0,0,2,0,2,0,1,0
"('cell', 1243)",0,2,2,0,3,0,0,0
"('cell', 1279)",0,2,1,0,5,0,0,0
"('cell', 1186)",0,0,1,0,5,0,2,0
"('cell', 1097)",0,0,2,0,2,0,2,0
"('cell', 1198)",0,0,1,0,3,0,1,0
"('cell', 1129)",0,0,1,0,3,0,2,0
"('cell', 1258)",0,1,1,0,5,0,2,0
