,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2238)",0,0,0,0,1,0,0,0
"('cell', 2315)",0,0,0,0,1,0,0,0
"('cell', 2215)",0,0,0,0,1,0,0,0
"('cell', 2197)",0,0,0,0,1,0,0,0
"('cell', 2282)",0,0,0,0,1,0,0,0
"('cell', 2232)",0,0,0,0,1,0,0,0
"('cell', 1516)",1,0,0,0,0,0,3,0
"('cell', 1541)",1,0,0,2,0,0,6,0
"('cell', 1487)",0,0,0,2,0,1,8,1
"('cell', 1477)",1,0,0,2,0,1,7,1
"('cell', 1568)",1,0,0,0,0,0,1,0
"('cell', 1587)",1,0,0,0,0,0,1,0
"('cell', 1560)",1,0,0,1,0,1,4,1
"('cell', 1276)",0,0,0,4,0,3,14,1
"('cell', 1321)",0,2,0,4,0,4,13,1
"('cell', 1189)",0,0,0,4,0,4,10,1
"('cell', 1758)",0,0,0,0,0,0,2,0
"('cell', 1874)",0,0,0,0,1,0,0,0
"('cell', 1869)",1,1,0,5,0,2,2,0
"('cell', 1942)",2,1,1,2,0,2,2,0
"('cell', 1941)",1,1,1,1,0,0,1,0
"('cell', 2005)",0,0,1,0,0,0,0,0
"('cell', 2045)",0,0,1,0,0,0,0,0
"('cell', 2914)",0,0,1,0,0,0,0,0
"('cell', 2890)",0,0,1,0,0,0,0,0
"('cell', 2853)",0,0,1,0,0,0,0,0
"('cell', 2896)",0,0,0,0,1,0,0,0
"('cell', 2849)",0,0,0,0,1,0,0,0
"('cell', 2897)",0,0,0,0,1,0,0,0
"('cell', 2868)",0,0,0,0,1,0,0,0
"('cell', 2872)",0,0,0,0,1,0,0,0
"('cell', 2852)",0,0,0,0,1,0,0,0
"('cell', 2923)",0,0,0,0,1,0,0,0
"('cell', 2964)",0,0,0,0,1,0,0,0
"('cell', 2966)",0,0,0,0,1,0,0,0
"('cell', 2927)",0,0,0,0,1,0,0,0
"('cell', 2893)",0,0,0,0,1,0,0,0
"('cell', 2823)",0,0,0,0,1,0,0,0
"('cell', 2847)",0,0,0,0,1,0,0,0
"('cell', 2778)",0,0,0,5,0,0,0,0
"('cell', 2805)",0,1,0,0,0,0,1,0
"('cell', 2723)",0,1,0,0,0,0,2,0
"('cell', 2797)",0,0,0,1,0,0,0,0
"('cell', 2841)",0,0,0,1,0,0,0,0
"('cell', 2638)",0,1,0,1,0,1,6,0
"('cell', 2599)",0,1,0,1,0,4,7,0
"('cell', 2676)",0,1,0,1,0,1,5,0
"('cell', 2642)",1,1,0,2,0,3,7,1
"('cell', 2601)",0,0,0,0,0,0,3,0
"('cell', 2622)",0,1,0,0,0,1,4,0
"('cell', 2573)",0,1,0,0,0,3,5,0
"('cell', 2550)",0,1,0,0,0,3,6,0
"('cell', 2763)",1,1,1,0,0,0,3,0
"('cell', 2739)",1,1,0,1,0,0,5,0
"('cell', 2728)",1,2,0,5,0,0,6,1
"('cell', 2769)",1,1,1,0,0,0,3,0
"('cell', 2816)",0,1,1,0,1,0,1,0
"('cell', 2821)",0,0,1,0,1,0,1,0
"('cell', 3006)",0,0,1,0,1,0,0,0
"('cell', 2651)",1,1,0,2,0,3,9,0
"('cell', 2652)",1,0,0,2,0,3,10,0
"('cell', 2646)",2,2,0,8,0,1,13,1
"('cell', 2645)",2,2,0,4,0,3,11,0
"('cell', 2455)",2,2,0,9,0,3,12,1
"('cell', 2529)",0,0,0,0,0,0,5,0
"('cell', 2386)",0,0,0,2,1,2,10,0
"('cell', 2456)",0,1,0,3,0,4,8,0
"('cell', 2324)",0,0,0,2,1,2,10,0
"('cell', 2371)",0,0,0,1,1,0,7,0
"('cell', 2467)",0,0,0,1,1,0,6,0
"('cell', 2501)",0,1,0,1,0,3,7,0
"('cell', 2355)",0,0,0,6,0,7,13,1
"('cell', 3064)",0,0,0,0,0,0,1,0
"('cell', 3023)",0,0,4,1,2,0,0,0
"('cell', 2990)",0,0,3,5,3,0,0,0
"('cell', 3047)",0,0,3,1,1,0,0,0
"('cell', 3062)",0,0,3,1,0,0,0,0
"('cell', 3038)",0,0,3,1,3,0,0,0
"('cell', 3002)",0,0,3,1,4,0,0,0
"('cell', 3037)",0,0,3,1,2,0,0,0
"('cell', 2944)",0,0,0,0,1,0,0,0
"('cell', 2634)",0,0,0,0,1,0,0,0
"('cell', 2615)",0,0,0,0,1,0,0,0
"('cell', 2629)",0,0,0,0,1,0,0,0
"('cell', 2200)",0,0,1,0,0,0,0,0
"('cell', 2179)",0,0,1,0,0,0,0,0
"('cell', 2167)",0,1,0,0,0,0,0,0
"('cell', 2283)",0,1,0,0,0,0,0,0
"('cell', 2337)",0,1,0,0,1,0,0,0
"('cell', 2379)",0,0,0,0,1,0,0,0
"('cell', 2405)",0,0,0,0,1,0,0,0
"('cell', 2650)",0,0,1,0,0,0,0,0
"('cell', 2690)",0,0,1,0,0,0,0,0
"('cell', 2758)",0,0,2,0,0,0,0,0
"('cell', 2704)",0,0,2,0,0,0,0,0
"('cell', 2825)",0,0,1,0,0,0,0,0
"('cell', 2827)",0,0,0,0,1,0,0,0
"('cell', 2903)",0,0,0,0,1,0,0,0
"('cell', 2943)",0,0,0,0,1,0,0,0
"('cell', 2938)",0,0,0,0,1,0,0,0
"('cell', 2875)",0,0,0,0,1,0,0,0
"('cell', 2885)",0,0,0,0,1,0,0,0
"('cell', 2097)",0,0,0,0,1,0,0,0
"('cell', 1972)",0,0,0,0,1,0,0,0
"('cell', 1971)",0,0,1,0,0,0,0,0
"('cell', 2222)",0,0,1,0,0,0,0,0
"('cell', 2276)",0,0,1,0,0,0,0,0
"('cell', 2314)",0,0,1,0,0,0,0,0
"('cell', 2360)",0,0,1,0,0,0,0,0
"('cell', 2327)",0,0,1,0,0,0,0,0
"('cell', 2247)",0,0,1,0,0,0,0,0
"('cell', 2275)",0,0,1,0,0,0,0,0
"('cell', 2298)",0,0,1,0,0,0,0,0
"('cell', 2252)",0,0,1,0,0,0,0,0
"('cell', 2225)",0,0,1,0,1,0,0,0
"('cell', 2263)",0,0,1,0,1,0,0,0
"('cell', 2300)",0,0,1,0,1,0,0,0
"('cell', 2343)",0,0,1,0,1,0,0,0
"('cell', 2336)",0,0,1,0,0,0,0,0
"('cell', 2305)",0,0,1,0,0,0,0,0
"('cell', 2288)",0,0,0,3,1,0,1,0
"('cell', 2329)",0,0,0,5,1,2,4,0
"('cell', 2296)",0,0,0,1,1,0,2,0
"('cell', 2251)",0,0,0,1,1,0,0,0
"('cell', 2280)",0,0,0,5,2,4,4,0
"('cell', 2310)",0,0,0,6,2,2,2,0
"('cell', 2325)",0,0,0,9,1,4,6,0
"('cell', 2244)",0,0,0,6,1,7,3,0
"('cell', 2010)",1,0,0,1,1,0,0,0
"('cell', 1939)",1,0,0,0,1,0,1,0
"('cell', 1912)",1,1,0,2,0,1,4,0
"('cell', 1884)",1,1,0,8,0,2,6,0
"('cell', 1944)",1,1,0,7,0,2,6,0
"('cell', 676)",0,0,1,1,0,0,0,0
"('cell', 628)",0,0,1,1,0,0,0,0
"('cell', 685)",0,0,1,1,1,0,0,0
"('cell', 696)",0,0,1,1,0,0,0,0
"('cell', 606)",0,0,1,1,1,0,0,0
"('cell', 660)",0,0,1,1,1,0,0,0
"('cell', 1396)",0,0,0,0,1,0,2,0
"('cell', 1334)",0,0,0,0,2,0,1,0
"('cell', 1384)",0,0,0,0,1,0,0,0
"('cell', 1366)",0,0,0,0,1,1,6,0
"('cell', 1414)",0,0,0,0,1,1,6,0
"('cell', 1446)",0,0,0,1,1,1,7,0
"('cell', 1420)",0,0,0,0,1,0,3,0
"('cell', 2719)",0,0,0,1,1,0,2,0
"('cell', 2747)",0,0,0,0,1,0,0,0
"('cell', 2744)",0,0,0,1,1,0,1,0
"('cell', 2696)",0,0,0,2,1,1,5,0
"('cell', 2784)",0,0,0,0,1,0,0,0
"('cell', 2680)",0,1,0,1,1,2,6,0
"('cell', 2697)",0,0,0,1,1,0,2,0
"('cell', 2708)",0,0,0,1,1,0,1,0
"('cell', 2617)",0,1,0,1,0,1,5,0
"('cell', 2621)",0,1,0,1,0,2,8,0
"('cell', 2655)",0,1,0,1,0,1,4,0
"('cell', 2598)",0,1,0,1,0,1,4,0
"('cell', 2549)",0,2,0,1,1,1,7,0
"('cell', 2664)",0,1,0,1,0,0,1,0
"('cell', 1785)",1,0,0,0,0,0,2,0
"('cell', 1820)",1,0,0,0,0,0,2,0
"('cell', 1921)",0,1,0,0,0,0,3,0
"('cell', 1640)",1,0,0,1,0,0,3,0
"('cell', 1679)",0,0,0,6,0,6,7,0
"('cell', 1646)",0,0,0,4,0,6,8,0
"('cell', 1546)",0,0,0,3,1,2,5,0
"('cell', 2158)",2,2,0,1,0,4,4,0
"('cell', 2227)",1,3,0,1,0,5,7,0
"('cell', 2216)",1,2,0,1,0,2,7,0
"('cell', 2154)",2,2,0,7,0,8,6,0
"('cell', 2139)",2,1,0,1,0,0,3,0
"('cell', 2100)",2,2,0,6,0,8,3,0
"('cell', 2078)",1,2,0,3,0,5,3,0
"('cell', 2348)",1,2,0,0,0,0,4,0
"('cell', 2374)",0,2,0,0,1,0,1,0
"('cell', 2406)",0,2,0,0,1,0,4,0
"('cell', 2388)",1,2,0,1,1,2,6,0
"('cell', 2311)",1,2,0,1,0,2,7,0
"('cell', 2264)",1,2,0,0,0,0,2,0
"('cell', 1767)",3,1,0,13,0,8,9,0
"('cell', 1722)",2,1,0,10,0,8,10,0
"('cell', 1811)",1,1,0,14,0,6,9,0
"('cell', 674)",2,0,0,16,0,9,12,2
"('cell', 937)",0,0,0,1,0,1,7,0
"('cell', 998)",0,0,0,3,0,2,10,0
"('cell', 974)",0,0,0,3,0,2,6,0
"('cell', 1029)",0,0,0,0,0,1,3,0
"('cell', 995)",0,0,0,0,0,1,1,0
"('cell', 1045)",0,0,0,0,0,1,4,0
"('cell', 1065)",0,0,0,1,0,5,8,0
"('cell', 981)",0,0,0,0,0,1,3,0
"('cell', 1002)",0,0,0,1,0,2,5,0
"('cell', 804)",1,0,0,0,0,5,8,0
"('cell', 853)",1,0,0,0,0,8,5,0
"('cell', 819)",1,0,0,1,0,3,12,0
"('cell', 899)",0,0,0,0,0,8,3,0
"('cell', 883)",0,0,0,1,0,4,9,0
"('cell', 784)",1,0,0,1,0,1,15,0
"('cell', 494)",4,0,0,4,0,3,8,0
"('cell', 293)",3,3,0,4,0,0,6,0
"('cell', 287)",5,1,0,2,0,0,6,0
"('cell', 379)",6,1,0,3,0,1,2,0
"('cell', 465)",4,0,0,4,0,3,5,0
"('cell', 443)",4,0,0,3,0,1,1,0
"('cell', 303)",6,1,0,2,0,0,5,0
"('cell', 335)",5,3,0,4,0,0,3,0
"('cell', 439)",5,1,0,4,0,1,1,0
"('cell', 353)",2,3,0,8,0,2,6,0
"('cell', 534)",1,0,0,3,0,1,9,0
"('cell', 470)",1,0,0,3,0,1,5,0
"('cell', 510)",1,0,0,3,0,0,6,0
"('cell', 752)",0,0,0,8,3,8,3,0
"('cell', 732)",0,0,0,4,4,1,2,0
"('cell', 677)",0,1,2,2,4,1,2,0
"('cell', 502)",0,1,4,0,2,0,0,0
"('cell', 554)",0,1,3,0,3,0,0,0
"('cell', 489)",0,1,2,0,2,0,0,0
"('cell', 452)",0,1,5,0,3,0,0,0
"('cell', 496)",0,1,5,0,2,0,0,0
"('cell', 419)",0,1,4,0,0,0,0,0
"('cell', 374)",5,0,0,5,0,5,5,0
"('cell', 448)",4,0,0,6,0,4,6,0
"('cell', 454)",6,0,0,6,0,4,4,0
"('cell', 363)",5,0,0,2,0,1,3,0
"('cell', 410)",6,0,0,4,0,5,3,0
"('cell', 373)",4,0,0,3,0,3,2,0
"('cell', 312)",5,0,0,2,0,0,5,0
"('cell', 372)",5,0,0,2,0,1,2,0
"('cell', 330)",3,0,0,2,0,0,4,0
"('cell', 311)",6,0,0,4,0,0,4,0
"('cell', 693)",2,0,0,3,0,1,13,0
"('cell', 763)",0,0,0,6,0,0,19,0
"('cell', 692)",1,0,0,4,0,0,15,0
"('cell', 484)",4,0,0,8,0,4,13,0
"('cell', 781)",0,0,0,13,0,2,15,0
"('cell', 758)",0,0,0,12,0,2,14,0
"('cell', 893)",1,1,0,10,0,1,19,0
"('cell', 818)",1,1,0,11,0,1,11,0
"('cell', 193)",1,1,2,1,1,0,2,0
"('cell', 223)",0,1,2,1,1,0,1,1
"('cell', 307)",0,0,2,3,2,3,1,1
"('cell', 226)",0,0,0,0,1,0,0,0
"('cell', 203)",0,0,0,0,1,0,0,0
"('cell', 219)",0,0,3,0,1,0,0,0
"('cell', 205)",0,0,2,0,1,0,0,0
"('cell', 182)",0,0,2,0,1,0,0,0
"('cell', 245)",0,0,2,0,1,0,0,0
"('cell', 239)",0,0,0,0,1,0,0,0
"('cell', 476)",0,1,0,2,3,5,1,1
"('cell', 256)",0,1,3,0,2,0,0,0
"('cell', 237)",0,0,3,0,2,0,0,0
"('cell', 255)",0,1,3,0,2,0,0,0
"('cell', 229)",0,0,3,0,2,0,0,0
"('cell', 218)",0,0,3,0,2,0,0,0
"('cell', 390)",0,1,6,0,0,0,0,0
"('cell', 344)",0,1,6,0,1,0,0,0
"('cell', 238)",0,0,5,0,1,0,0,0
"('cell', 1064)",1,1,0,8,1,5,13,1
"('cell', 788)",1,1,0,12,0,1,13,0
"('cell', 828)",1,1,0,9,0,2,8,0
"('cell', 877)",1,1,0,9,0,2,20,0
"('cell', 308)",4,3,0,6,0,0,9,0
"('cell', 624)",0,0,0,0,0,0,3,0
"('cell', 586)",0,0,0,0,0,0,3,0
"('cell', 631)",1,0,0,0,0,5,1,0
"('cell', 699)",0,0,0,0,0,6,1,0
"('cell', 683)",0,0,0,0,0,0,2,0
"('cell', 610)",0,0,0,0,0,0,4,0
"('cell', 414)",1,2,0,8,0,2,11,0
"('cell', 433)",1,0,0,6,0,1,13,0
"('cell', 924)",0,1,0,2,0,4,3,0
"('cell', 887)",0,1,0,1,0,4,3,0
"('cell', 906)",0,0,0,1,0,6,4,0
"('cell', 958)",0,1,0,2,0,2,3,0
"('cell', 1174)",0,0,0,3,0,5,13,0
"('cell', 1202)",0,0,0,3,0,4,9,0
"('cell', 1734)",1,0,0,2,1,1,3,0
"('cell', 1981)",0,0,1,0,0,0,0,0
"('cell', 2876)",0,0,0,0,1,0,0,0
"('cell', 2917)",0,0,0,0,1,0,0,0
"('cell', 2687)",0,0,0,1,0,0,0,0
"('cell', 2700)",0,1,0,0,0,0,1,0
"('cell', 2750)",0,0,0,1,0,0,0,0
"('cell', 2727)",0,0,0,4,0,0,0,0
"('cell', 2684)",0,0,0,4,0,0,0,0
"('cell', 2583)",0,0,0,0,0,0,3,0
"('cell', 2248)",0,0,1,0,0,0,0,0
"('cell', 2542)",0,0,0,0,1,0,0,0
"('cell', 2577)",0,0,0,0,1,0,0,0
"('cell', 2465)",0,0,0,0,1,0,0,0
"('cell', 2432)",0,0,0,0,1,0,0,0
"('cell', 2428)",0,0,0,0,1,0,0,0
"('cell', 2514)",0,0,0,0,1,0,0,0
"('cell', 2520)",0,0,0,0,1,0,0,0
"('cell', 2460)",0,0,0,0,1,0,0,0
"('cell', 2449)",0,0,0,0,1,0,0,0
"('cell', 2508)",0,0,0,0,1,0,0,0
"('cell', 2548)",0,0,0,0,1,0,0,0
"('cell', 2545)",0,0,0,0,1,0,0,0
"('cell', 2734)",0,0,1,0,0,0,0,0
"('cell', 2782)",0,0,1,0,0,0,0,0
"('cell', 2685)",0,0,1,0,0,0,0,0
"('cell', 2874)",0,0,0,0,1,0,0,0
"('cell', 2563)",0,0,2,0,0,0,0,0
"('cell', 2506)",0,0,0,0,1,0,0,0
"('cell', 2213)",0,0,1,0,0,0,0,0
"('cell', 2268)",0,0,1,0,0,0,0,0
"('cell', 2253)",0,0,1,0,0,0,0,0
"('cell', 2169)",0,0,1,0,0,0,0,0
"('cell', 2211)",0,0,1,0,0,0,0,0
"('cell', 2161)",0,0,0,3,1,3,0,0
"('cell', 2172)",0,0,0,6,0,4,3,0
"('cell', 2209)",0,0,0,5,1,3,2,0
"('cell', 2127)",0,0,0,5,1,3,0,0
"('cell', 2160)",0,0,0,2,1,1,0,0
"('cell', 2236)",0,0,0,4,1,1,0,0
"('cell', 2145)",1,0,0,8,0,5,7,0
"('cell', 1989)",1,1,0,3,0,1,3,0
"('cell', 2004)",1,1,0,3,1,1,3,0
"('cell', 2083)",2,0,0,11,0,8,11,0
"('cell', 2102)",1,0,0,10,0,9,10,0
"('cell', 2580)",0,1,0,1,1,1,4,0
"('cell', 2579)",0,0,0,0,1,0,0,0
"('cell', 2625)",0,0,0,0,1,0,0,0
"('cell', 2572)",0,1,0,0,1,0,1,0
"('cell', 2578)",0,0,0,0,1,0,0,0
"('cell', 2631)",0,0,0,0,1,0,0,0
"('cell', 2525)",0,1,0,0,1,0,2,0
"('cell', 2533)",0,1,0,1,1,1,4,0
"('cell', 2481)",0,2,0,0,1,0,4,0
"('cell', 2562)",0,0,0,0,1,0,0,0
"('cell', 2543)",0,0,0,0,1,0,0,0
"('cell', 2557)",0,1,0,0,1,0,1,0
"('cell', 2441)",0,1,0,0,1,0,1,0
"('cell', 2486)",0,0,0,0,1,0,0,0
"('cell', 1653)",1,0,0,0,0,0,0,0
"('cell', 1649)",1,0,0,0,0,0,0,1
"('cell', 2163)",3,3,0,9,0,11,9,0
"('cell', 2338)",4,2,0,11,0,6,16,1
"('cell', 2144)",1,0,0,11,0,10,5,0
"('cell', 1038)",0,0,0,2,0,3,10,0
"('cell', 1083)",0,0,0,1,0,5,11,0
"('cell', 694)",1,0,0,0,0,7,5,0
"('cell', 367)",2,3,0,2,0,0,2,0
"('cell', 401)",3,1,0,3,0,0,0,0
"('cell', 343)",6,3,0,4,0,0,3,0
"('cell', 331)",3,3,0,6,0,1,7,0
"('cell', 346)",2,3,0,4,0,1,5,0
"('cell', 402)",0,2,0,2,0,0,1,0
"('cell', 641)",0,0,0,9,2,4,1,0
"('cell', 706)",0,0,0,7,4,2,2,0
"('cell', 527)",0,1,4,3,3,0,1,0
"('cell', 445)",0,1,4,0,2,0,0,0
"('cell', 468)",0,1,5,0,3,0,0,0
"('cell', 535)",0,1,4,1,4,0,0,0
"('cell', 620)",0,1,3,4,4,0,1,0
"('cell', 601)",0,1,2,8,2,3,1,0
"('cell', 424)",0,0,2,0,1,0,0,0
"('cell', 447)",0,0,1,0,1,0,0,0
"('cell', 418)",0,1,2,0,2,0,0,0
"('cell', 437)",0,1,1,1,2,1,0,0
"('cell', 588)",3,0,0,7,0,3,12,0
"('cell', 276)",1,1,2,3,1,4,2,1
"('cell', 310)",0,0,1,2,2,0,0,1
"('cell', 269)",0,0,2,2,2,0,0,1
"('cell', 328)",0,1,1,3,2,3,1,1
"('cell', 351)",0,1,1,2,2,3,1,1
"('cell', 327)",0,0,1,1,2,0,0,1
"('cell', 251)",0,0,1,0,1,0,0,0
"('cell', 252)",0,0,1,0,2,0,0,1
"('cell', 318)",0,0,3,0,1,0,0,0
"('cell', 281)",0,0,2,0,1,0,0,0
"('cell', 524)",0,1,1,4,2,4,1,0
"('cell', 475)",0,1,0,5,3,5,2,0
"('cell', 558)",1,1,0,12,3,6,2,0
"('cell', 488)",0,1,1,1,2,1,0,0
"('cell', 581)",0,1,1,8,2,5,1,0
"('cell', 550)",0,1,2,3,2,1,1,0
"('cell', 349)",0,0,0,0,2,0,0,0
"('cell', 408)",0,1,0,1,3,1,0,0
"('cell', 350)",0,1,0,1,2,1,1,1
"('cell', 356)",0,0,1,0,1,0,0,0
"('cell', 306)",0,0,1,0,2,0,0,0
"('cell', 288)",0,0,0,0,1,0,0,0
"('cell', 319)",0,0,1,0,1,0,0,0
"('cell', 438)",2,1,0,7,3,8,1,1
"('cell', 491)",1,1,0,11,3,7,2,1
"('cell', 428)",1,0,0,6,0,2,5,0
"('cell', 520)",0,0,0,6,0,1,10,0
"('cell', 460)",0,0,0,5,0,0,7,0
"('cell', 551)",0,0,0,4,0,2,9,0
"('cell', 576)",0,0,0,3,0,0,5,0
"('cell', 560)",0,0,0,4,0,0,5,0
"('cell', 463)",1,0,0,8,0,2,9,0
"('cell', 595)",0,0,0,3,0,2,6,0
"('cell', 673)",0,0,0,1,0,3,5,0
"('cell', 653)",0,0,0,0,0,2,4,0
"('cell', 1700)",3,0,1,6,1,3,3,0
"('cell', 1896)",1,0,1,0,0,0,1,0
"('cell', 1848)",0,0,1,0,0,0,0,0
"('cell', 1823)",0,0,1,0,0,0,0,0
"('cell', 1746)",0,0,0,1,0,0,1,0
"('cell', 1791)",0,0,0,0,1,0,0,0
"('cell', 1945)",0,0,1,0,0,0,0,0
"('cell', 1924)",0,0,1,0,0,0,0,0
"('cell', 2011)",0,0,1,0,0,0,0,0
"('cell', 1920)",0,0,1,0,0,0,0,0
"('cell', 1973)",0,0,1,0,0,0,0,0
"('cell', 1888)",0,0,1,0,0,0,0,0
"('cell', 2013)",0,0,1,0,0,0,0,0
"('cell', 1876)",0,0,1,0,0,0,0,0
"('cell', 2541)",0,0,0,0,0,0,5,0
"('cell', 2495)",0,0,0,0,1,0,2,0
"('cell', 2534)",0,0,0,1,0,0,0,0
"('cell', 2496)",0,0,0,0,1,0,0,0
"('cell', 2610)",0,0,0,1,0,0,0,0
"('cell', 2584)",0,0,0,1,0,0,0,0
"('cell', 2647)",0,0,0,2,0,0,0,0
"('cell', 2600)",0,0,0,2,0,0,1,0
"('cell', 3021)",0,0,0,0,0,0,1,0
"('cell', 2965)",0,0,0,0,0,0,1,0
"('cell', 3010)",0,0,0,0,0,0,1,0
"('cell', 2929)",0,0,0,2,0,0,0,0
"('cell', 2967)",0,0,0,0,0,0,1,0
"('cell', 3007)",0,0,0,2,0,0,0,0
"('cell', 2789)",0,0,1,0,0,0,0,0
"('cell', 2753)",0,0,1,0,0,0,0,0
"('cell', 2124)",0,0,0,6,0,4,4,0
"('cell', 2090)",1,0,0,4,1,2,2,0
"('cell', 1813)",1,0,0,0,0,0,2,0
"('cell', 1680)",1,0,0,0,0,0,0,1
"('cell', 2002)",0,1,0,1,0,5,4,0
"('cell', 1977)",0,1,0,1,0,3,2,0
"('cell', 2024)",0,0,0,5,0,6,4,0
"('cell', 1937)",0,0,0,1,0,5,3,0
"('cell', 2092)",2,2,0,9,0,10,5,0
"('cell', 1702)",1,0,0,1,0,0,3,0
"('cell', 1998)",1,1,0,9,0,10,0,0
"('cell', 1872)",0,0,0,6,0,4,2,0
"('cell', 1892)",0,0,0,9,0,10,3,0
"('cell', 1831)",0,0,0,10,0,2,4,0
"('cell', 1883)",0,0,0,10,0,6,4,0
"('cell', 1799)",0,0,0,11,0,2,5,0
"('cell', 1772)",0,0,0,7,0,0,3,0
"('cell', 1735)",0,0,0,1,0,0,3,0
"('cell', 1812)",0,0,0,4,0,0,2,0
"('cell', 1817)",0,0,0,9,0,4,2,0
"('cell', 1750)",0,0,0,9,0,3,6,0
"('cell', 1693)",0,0,0,6,0,2,4,0
"('cell', 766)",1,0,0,0,0,5,11,0
"('cell', 730)",1,0,0,2,0,3,13,0
"('cell', 511)",1,0,0,2,0,0,3,0
"('cell', 467)",1,0,0,2,0,0,2,0
"('cell', 426)",1,0,0,3,0,0,0,0
"('cell', 326)",0,1,5,0,1,0,0,0
"('cell', 342)",0,1,5,0,1,0,0,0
"('cell', 348)",0,1,6,0,0,0,0,0
"('cell', 305)",0,0,5,0,1,0,0,0
"('cell', 314)",0,1,5,0,1,0,0,0
"('cell', 228)",0,1,2,4,1,0,3,0
"('cell', 329)",2,1,1,3,1,4,2,1
"('cell', 152)",3,1,2,4,1,1,4,0
"('cell', 174)",3,1,2,4,1,1,4,0
"('cell', 246)",0,1,2,6,0,0,3,1
"('cell', 257)",3,1,0,6,1,2,6,0
"('cell', 200)",4,1,2,6,1,1,8,0
"('cell', 213)",3,1,0,9,1,1,10,0
"('cell', 264)",3,1,0,3,1,1,7,0
"('cell', 298)",8,1,0,3,1,1,2,0
"('cell', 357)",3,1,1,6,1,6,2,1
"('cell', 352)",3,1,2,6,2,6,3,1
"('cell', 490)",0,0,0,3,0,1,3,0
"('cell', 427)",0,0,0,1,0,0,1,0
"('cell', 392)",0,2,0,3,0,1,3,0
"('cell', 449)",0,0,0,4,0,1,5,0
"('cell', 413)",1,2,0,7,0,2,5,0
"('cell', 479)",0,0,0,2,0,0,3,0
"('cell', 380)",1,2,0,7,0,2,5,0
"('cell', 532)",1,0,0,1,0,2,4,0
"('cell', 503)",1,0,0,1,0,0,3,0
"('cell', 455)",0,0,0,1,0,0,1,0
"('cell', 577)",0,0,0,7,0,5,10,0
"('cell', 618)",0,0,0,4,0,4,7,0
"('cell', 710)",1,0,0,3,0,7,7,0
"('cell', 1830)",1,0,0,4,0,2,1,0
"('cell', 1747)",1,0,0,2,1,1,3,0
"('cell', 1780)",1,0,0,1,0,0,1,0
"('cell', 1844)",1,0,1,0,0,0,1,0
"('cell', 1761)",2,0,0,4,1,2,3,0
"('cell', 1809)",2,1,0,5,1,2,4,0
"('cell', 1897)",1,1,1,4,0,2,1,0
"('cell', 2020)",0,1,0,2,0,5,8,0
"('cell', 2029)",0,1,0,7,0,8,9,0
"('cell', 2094)",1,0,0,7,0,7,7,0
"('cell', 1962)",0,1,0,1,0,3,5,0
"('cell', 1906)",1,1,0,1,0,1,3,0
"('cell', 1878)",1,1,0,1,0,1,3,0
"('cell', 1934)",0,1,0,1,0,1,3,0
"('cell', 1743)",1,0,0,0,0,0,0,0
"('cell', 1784)",1,0,0,1,0,1,2,0
"('cell', 1765)",1,0,0,0,0,0,0,0
"('cell', 1697)",1,0,0,0,0,0,0,0
"('cell', 1694)",1,0,0,0,0,0,0,0
"('cell', 1775)",0,0,0,1,0,1,0,0
"('cell', 1652)",1,0,0,0,0,0,0,1
"('cell', 1623)",1,0,0,0,0,0,0,1
"('cell', 1540)",1,0,0,0,0,0,0,1
"('cell', 1641)",1,0,0,0,0,0,0,1
"('cell', 1725)",1,0,0,0,0,0,0,1
"('cell', 1524)",1,0,0,0,1,0,0,1
"('cell', 1762)",1,0,0,0,0,0,0,1
"('cell', 1966)",0,0,0,1,0,3,1,0
"('cell', 2021)",1,0,0,5,0,8,1,0
"('cell', 2007)",0,0,0,0,0,6,1,0
"('cell', 2043)",1,1,0,10,0,11,3,0
"('cell', 2066)",1,0,0,8,0,9,3,0
"('cell', 2054)",0,0,0,5,0,7,3,0
"('cell', 538)",2,0,0,3,0,0,7,0
"('cell', 545)",1,0,0,2,0,0,5,0
"('cell', 334)",3,1,1,2,0,5,2,1
"('cell', 358)",5,0,0,3,0,5,3,0
"('cell', 378)",5,0,0,6,0,3,4,0
"('cell', 240)",0,1,2,4,1,0,1,1
"('cell', 211)",1,1,2,3,0,0,3,1
"('cell', 263)",0,1,2,4,1,0,1,1
"('cell', 282)",0,1,2,4,1,0,0,1
"('cell', 320)",1,0,2,3,2,5,3,1
"('cell', 783)",7,1,0,16,0,6,12,1
"('cell', 2110)",1,0,0,9,0,11,8,0
"('cell', 2206)",1,0,0,8,0,6,6,0
"('cell', 2183)",0,1,0,6,0,6,11,0
"('cell', 2068)",1,0,0,4,0,5,3,0
"('cell', 2046)",1,1,0,5,0,1,3,0
"('cell', 1938)",0,1,0,1,0,3,5,0
"('cell', 1994)",0,1,0,1,0,1,4,0
"('cell', 2025)",0,1,0,1,1,1,4,0
"('cell', 2123)",0,1,0,1,1,1,6,0
"('cell', 1782)",1,0,0,0,0,0,0,1
"('cell', 1773)",1,0,0,0,0,0,0,1
"('cell', 1783)",0,0,0,1,0,1,0,0
"('cell', 1961)",0,0,0,2,0,3,0,0
"('cell', 1969)",1,0,0,8,0,8,0,0
"('cell', 1873)",0,0,0,5,0,6,0,0
