,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 296)",2,7,0,1,0,2,4,1
"('cell', 318)",2,7,0,0,0,3,6,1
"('cell', 259)",1,5,0,3,0,5,5,1
"('cell', 265)",2,6,0,2,0,3,7,2
"('cell', 568)",4,5,0,4,0,0,2,0
"('cell', 611)",2,9,0,2,0,0,2,0
"('cell', 535)",3,5,0,7,0,0,1,0
"('cell', 989)",4,2,1,1,2,1,2,0
"('cell', 1033)",6,2,1,2,4,1,3,0
"('cell', 588)",1,3,0,5,0,0,1,0
"('cell', 521)",3,3,0,6,0,0,1,0
"('cell', 534)",1,3,0,5,0,0,0,0
"('cell', 575)",1,3,0,2,0,0,0,0
"('cell', 627)",1,3,0,2,0,0,0,0
"('cell', 622)",2,5,0,2,0,0,1,0
"('cell', 1253)",5,4,0,3,3,1,1,0
"('cell', 814)",3,3,0,4,5,0,0,0
"('cell', 1024)",5,5,0,2,2,0,0,0
"('cell', 931)",5,5,0,2,2,0,0,0
"('cell', 942)",6,3,0,0,4,0,0,0
"('cell', 928)",6,4,0,0,3,1,0,0
"('cell', 1007)",6,3,1,0,4,0,1,0
"('cell', 990)",4,4,0,0,4,0,1,0
"('cell', 943)",6,4,0,1,2,0,0,0
"('cell', 866)",7,6,0,0,0,1,1,0
"('cell', 802)",6,3,0,0,0,2,2,0
"('cell', 897)",7,4,0,0,2,0,0,0
"('cell', 846)",6,3,0,0,0,1,1,0
"('cell', 906)",4,3,0,0,2,1,0,0
"('cell', 821)",3,5,0,0,1,1,1,0
"('cell', 389)",5,1,1,8,2,0,0,0
"('cell', 396)",4,2,1,4,3,0,1,0
"('cell', 436)",3,3,1,4,5,0,1,0
"('cell', 490)",2,2,0,7,4,0,1,0
"('cell', 409)",4,2,0,4,2,0,1,0
"('cell', 445)",3,3,1,3,3,1,1,0
"('cell', 413)",3,3,1,4,2,0,1,0
"('cell', 554)",2,3,0,6,4,0,1,0
"('cell', 617)",1,2,0,3,5,0,0,0
"('cell', 584)",2,3,0,2,5,0,0,0
"('cell', 616)",1,2,0,3,6,0,1,0
"('cell', 592)",2,3,0,4,4,0,1,0
"('cell', 1512)",2,5,0,2,2,1,0,0
"('cell', 1635)",1,2,0,6,0,2,3,0
"('cell', 1731)",2,2,0,8,1,3,6,0
"('cell', 1599)",3,3,0,9,0,3,11,0
"('cell', 1625)",2,2,0,6,0,1,4,0
"('cell', 1624)",3,2,0,7,0,1,7,0
"('cell', 657)",2,5,0,3,9,0,0,0
"('cell', 620)",1,5,0,5,7,0,0,0
"('cell', 733)",2,6,0,2,8,0,0,0
"('cell', 663)",3,4,0,5,8,0,0,0
"('cell', 728)",3,5,0,4,7,0,0,0
"('cell', 956)",5,6,0,2,1,2,1,0
"('cell', 865)",4,3,0,1,1,1,0,1
"('cell', 1251)",1,10,0,0,0,3,0,0
"('cell', 1290)",3,7,0,0,8,2,1,0
"('cell', 1281)",1,6,0,1,2,1,0,0
"('cell', 1222)",1,8,0,4,2,1,0,0
"('cell', 803)",5,7,0,1,0,1,0,1
"('cell', 524)",2,4,0,2,3,2,0,0
"('cell', 788)",4,5,0,1,0,0,0,1
"('cell', 755)",3,5,0,0,0,0,0,1
"('cell', 432)",5,8,0,2,0,1,1,0
"('cell', 410)",7,5,0,2,0,2,2,0
"('cell', 387)",5,8,0,2,0,2,2,0
"('cell', 462)",5,7,0,2,0,0,1,0
"('cell', 415)",5,7,0,1,0,1,1,0
"('cell', 720)",2,6,0,1,1,0,0,1
"('cell', 764)",4,6,0,2,1,2,1,1
"('cell', 112)",4,4,0,1,6,0,0,0
"('cell', 118)",4,3,0,0,5,0,0,0
"('cell', 90)",5,3,0,1,7,0,0,0
"('cell', 78)",4,4,0,0,3,0,0,0
"('cell', 55)",3,4,0,1,4,0,0,1
"('cell', 92)",3,5,0,1,5,0,0,0
"('cell', 528)",4,3,0,5,1,2,2,1
"('cell', 531)",3,3,0,4,1,0,1,1
"('cell', 351)",0,8,0,9,2,0,0,0
"('cell', 331)",0,6,0,8,2,0,0,0
"('cell', 288)",0,12,0,5,1,0,0,0
"('cell', 470)",1,5,0,7,2,0,0,0
"('cell', 508)",2,4,0,9,4,0,0,0
"('cell', 533)",1,4,0,8,5,0,0,0
"('cell', 2056)",2,9,0,9,1,1,0,0
"('cell', 2155)",0,6,0,13,0,1,0,0
"('cell', 1889)",4,7,0,3,0,1,1,0
"('cell', 1924)",3,5,0,9,2,2,3,0
"('cell', 1575)",2,0,0,3,7,2,0,0
"('cell', 1536)",2,0,0,3,8,3,0,0
"('cell', 909)",6,3,0,6,0,0,0,2
"('cell', 900)",1,6,0,4,2,2,0,0
"('cell', 1058)",2,5,0,0,0,0,0,0
"('cell', 1052)",2,5,0,0,1,1,0,0
"('cell', 1131)",3,6,0,1,1,0,0,0
"('cell', 1160)",2,6,0,1,1,0,0,0
"('cell', 604)",5,3,0,6,1,2,2,1
"('cell', 716)",3,3,1,3,5,0,0,0
"('cell', 761)",3,3,1,5,2,2,0,0
"('cell', 702)",5,4,1,4,5,1,0,1
"('cell', 647)",2,2,0,6,1,1,0,1
"('cell', 680)",2,3,0,7,2,2,0,1
"('cell', 656)",4,2,0,8,2,2,0,1
"('cell', 2074)",1,1,11,0,1,0,0,1
"('cell', 1969)",1,4,4,9,2,0,1,0
"('cell', 1981)",1,4,5,6,3,0,1,0
"('cell', 1926)",1,4,4,9,3,0,1,0
"('cell', 1910)",1,3,2,11,3,0,1,0
"('cell', 2045)",2,3,2,11,1,0,1,0
"('cell', 1918)",1,3,2,11,3,0,1,0
"('cell', 2023)",1,5,0,13,1,0,1,0
"('cell', 1982)",0,3,7,6,3,0,0,1
"('cell', 2209)",2,4,9,6,2,1,0,1
"('cell', 1483)",1,4,0,5,4,0,1,0
"('cell', 1449)",2,4,0,3,7,0,1,0
"('cell', 1511)",1,4,0,5,7,0,1,0
"('cell', 1516)",2,5,0,5,4,0,1,1
"('cell', 1176)",2,0,0,1,0,3,1,1
"('cell', 1123)",3,1,0,1,0,8,2,1
"('cell', 1283)",1,2,0,2,1,1,1,2
"('cell', 1328)",2,7,0,2,2,0,1,1
"('cell', 1377)",2,7,0,1,5,2,1,1
"('cell', 1127)",3,8,0,4,0,1,0,0
"('cell', 1014)",3,8,0,3,1,1,0,0
"('cell', 1078)",2,5,0,2,0,0,0,0
"('cell', 1411)",2,4,0,6,1,0,0,1
"('cell', 1310)",0,4,0,3,1,0,1,1
"('cell', 1983)",1,4,1,1,0,3,0,0
"('cell', 1997)",1,8,1,1,1,1,0,0
"('cell', 1948)",1,3,1,1,1,2,0,0
"('cell', 2012)",2,8,1,2,2,3,0,0
"('cell', 1911)",1,4,1,2,0,4,0,0
"('cell', 2068)",2,4,1,1,3,5,3,0
"('cell', 1934)",2,5,1,1,0,5,2,0
"('cell', 2003)",2,4,1,2,2,5,3,0
"('cell', 3007)",3,5,0,1,1,3,2,0
"('cell', 3033)",3,6,0,2,1,1,2,0
"('cell', 3036)",2,2,0,1,1,3,2,0
"('cell', 2817)",4,4,0,4,4,3,4,0
"('cell', 2884)",1,5,0,3,0,3,2,0
"('cell', 2871)",1,3,0,2,0,3,2,0
"('cell', 2979)",3,8,0,1,1,3,2,0
"('cell', 2965)",2,8,0,3,2,0,2,0
"('cell', 2619)",3,1,0,7,6,0,3,0
"('cell', 2557)",3,1,0,7,7,0,1,1
"('cell', 2305)",1,4,0,4,2,1,0,0
"('cell', 2714)",2,10,0,8,2,2,0,0
"('cell', 2655)",2,8,0,8,2,2,0,0
"('cell', 2540)",3,3,0,7,0,0,1,0
"('cell', 2547)",5,5,0,5,0,2,2,0
"('cell', 2586)",3,4,0,7,0,2,1,0
"('cell', 2521)",4,5,0,5,0,0,1,0
"('cell', 2518)",3,3,0,6,1,0,1,0
"('cell', 2639)",1,1,0,2,1,1,1,0
"('cell', 2835)",3,2,0,3,1,2,5,0
"('cell', 2836)",3,1,0,4,1,1,3,0
"('cell', 2860)",3,1,0,7,1,2,2,0
"('cell', 2908)",5,2,0,7,0,2,2,0
"('cell', 2916)",5,1,0,6,1,2,5,1
"('cell', 2705)",2,2,0,5,1,3,3,0
"('cell', 2733)",2,3,0,3,1,1,5,0
"('cell', 2670)",2,3,0,2,2,3,3,0
"('cell', 2740)",2,2,0,5,2,2,5,0
"('cell', 2643)",1,3,0,4,0,3,1,1
"('cell', 2657)",1,3,0,6,1,3,2,0
"('cell', 2739)",2,3,0,5,3,3,5,0
"('cell', 2923)",0,6,0,3,1,1,4,0
"('cell', 2870)",3,7,2,7,0,0,3,0
"('cell', 2971)",0,6,0,3,2,1,4,0
"('cell', 2890)",1,6,2,5,0,0,3,0
"('cell', 2986)",1,5,0,4,2,1,3,0
"('cell', 2987)",1,4,0,4,1,0,3,0
"('cell', 2914)",1,5,2,5,0,0,5,0
"('cell', 2983)",1,5,2,4,1,0,3,0
"('cell', 1994)",0,4,3,1,0,3,3,0
"('cell', 2037)",2,5,2,0,0,4,3,0
"('cell', 2051)",2,4,1,2,2,5,3,0
"('cell', 2581)",4,7,0,3,1,4,3,0
"('cell', 2774)",0,5,0,3,0,4,2,0
"('cell', 2777)",0,7,0,1,1,4,1,0
"('cell', 2814)",0,6,0,1,0,4,1,0
"('cell', 2778)",2,5,0,3,0,5,2,0
"('cell', 2826)",1,4,0,4,0,4,2,0
"('cell', 2645)",3,6,0,6,1,2,3,0
"('cell', 2629)",4,7,0,5,0,3,3,0
"('cell', 2615)",1,9,0,1,1,2,0,0
"('cell', 2550)",3,10,0,2,1,2,0,0
"('cell', 2689)",2,8,0,1,1,3,2,0
"('cell', 2558)",4,5,0,5,1,3,3,1
"('cell', 2596)",4,6,0,4,0,6,3,1
"('cell', 2559)",7,3,0,5,0,5,4,1
"('cell', 2343)",7,6,0,6,2,0,3,1
"('cell', 2390)",9,1,0,5,1,0,2,1
"('cell', 2425)",5,1,0,3,0,0,2,1
"('cell', 2397)",8,2,0,2,0,0,2,1
"('cell', 2350)",7,6,0,4,1,0,2,1
"('cell', 2419)",5,1,0,4,1,0,2,1
"('cell', 2371)",7,5,0,5,2,0,2,1
"('cell', 2857)",1,4,0,5,0,1,1,0
"('cell', 2828)",1,8,0,6,2,0,0,0
"('cell', 2858)",1,6,0,4,2,1,0,0
"('cell', 2727)",2,11,0,7,2,2,0,0
"('cell', 2245)",2,4,10,3,2,1,0,1
"('cell', 2666)",2,2,0,3,7,1,0,0
"('cell', 2592)",1,1,1,7,8,2,1,0
"('cell', 2601)",2,1,0,5,9,1,0,0
"('cell', 2642)",2,2,0,6,10,2,1,0
"('cell', 2570)",2,1,1,6,8,2,1,1
"('cell', 2385)",1,3,6,4,1,0,1,1
"('cell', 190)",0,3,0,2,0,1,0,0
"('cell', 139)",0,2,0,1,0,0,0,0
"('cell', 129)",0,4,0,2,0,1,0,0
"('cell', 103)",0,2,0,1,0,1,0,0
"('cell', 211)",1,3,0,1,0,0,0,0
"('cell', 194)",1,2,0,1,0,0,0,0
"('cell', 167)",0,3,0,1,0,1,0,0
"('cell', 212)",0,3,0,2,0,0,0,0
"('cell', 484)",3,3,0,3,3,3,1,0
"('cell', 421)",4,4,0,3,1,3,1,0
"('cell', 478)",3,5,0,1,3,1,1,0
"('cell', 404)",4,4,0,4,0,3,2,0
"('cell', 483)",6,3,0,3,4,3,2,1
"('cell', 370)",3,5,0,3,0,3,2,0
"('cell', 323)",3,8,0,4,0,2,0,0
"('cell', 1531)",2,4,0,5,0,0,0,0
"('cell', 1498)",4,6,0,4,0,0,1,0
"('cell', 1501)",2,4,0,6,1,0,0,0
"('cell', 1452)",3,3,0,4,1,0,0,0
"('cell', 1615)",2,7,0,6,0,0,1,0
"('cell', 1653)",3,6,0,6,4,0,1,0
"('cell', 1571)",1,4,0,5,0,0,1,0
"('cell', 1794)",3,4,0,8,1,0,2,0
"('cell', 1812)",3,5,0,6,2,0,1,0
"('cell', 1804)",4,3,0,11,1,2,2,0
"('cell', 1333)",2,7,1,1,0,1,1,0
"('cell', 1359)",3,7,1,1,0,1,2,0
"('cell', 1392)",3,7,1,3,0,1,3,0
"('cell', 1437)",3,6,0,5,0,0,2,0
"('cell', 1526)",3,8,0,7,0,0,2,0
"('cell', 1474)",4,5,0,9,1,1,5,0
"('cell', 1404)",3,6,1,1,0,0,0,0
"('cell', 1429)",3,5,0,6,0,1,4,0
"('cell', 1479)",0,3,0,4,4,3,0,2
"('cell', 1420)",1,2,0,5,3,3,0,0
"('cell', 1757)",0,7,1,5,1,2,0,0
"('cell', 1826)",1,7,1,4,1,4,0,0
"('cell', 1803)",1,6,1,4,2,2,1,0
"('cell', 1811)",2,5,1,4,3,1,2,0
"('cell', 1748)",1,6,1,5,3,1,1,0
"('cell', 1585)",0,4,0,7,1,0,0,0
"('cell', 2083)",2,2,0,5,1,1,1,0
"('cell', 2134)",0,2,0,4,1,1,0,0
"('cell', 2087)",3,3,0,7,0,2,2,0
"('cell', 2019)",2,2,0,9,1,1,1,0
"('cell', 2020)",2,3,0,2,2,0,1,0
"('cell', 2162)",2,3,0,6,0,2,2,0
"('cell', 2118)",1,1,0,1,2,0,0,0
"('cell', 2093)",1,2,0,3,2,0,0,0
"('cell', 2070)",1,1,0,0,2,0,0,0
"('cell', 2158)",0,1,0,1,2,0,0,0
"('cell', 2163)",0,2,0,1,2,0,0,0
"('cell', 2195)",2,1,7,0,1,1,0,2
"('cell', 2239)",2,2,5,1,0,2,0,2
"('cell', 2803)",3,8,2,6,0,0,2,0
"('cell', 2742)",3,8,2,8,0,0,3,0
"('cell', 2428)",3,6,0,1,0,5,1,3
"('cell', 2477)",3,4,0,1,0,5,1,3
"('cell', 1053)",4,2,0,0,0,0,0,0
"('cell', 1049)",3,3,0,0,0,0,0,0
"('cell', 1611)",2,8,0,8,1,0,0,0
"('cell', 2092)",2,7,0,2,1,2,1,1
"('cell', 2063)",2,7,0,1,2,1,1,0
"('cell', 2000)",4,7,0,3,3,3,1,0
"('cell', 2061)",2,7,0,4,1,3,2,1
"('cell', 2110)",2,6,0,2,0,3,2,1
"('cell', 2168)",2,7,0,2,0,3,2,1
"('cell', 1971)",1,6,0,1,5,0,2,0
"('cell', 1976)",1,4,0,1,5,0,2,0
"('cell', 1953)",3,8,0,2,5,0,2,0
"('cell', 2014)",3,7,0,1,4,0,1,0
"('cell', 550)",5,6,0,1,1,3,2,0
"('cell', 516)",5,8,0,1,0,3,2,0
"('cell', 469)",2,4,0,4,3,1,1,0
"('cell', 411)",1,4,0,3,4,1,0,0
"('cell', 109)",4,3,0,4,2,4,2,0
"('cell', 110)",5,7,0,1,2,4,2,0
"('cell', 128)",4,7,0,2,2,4,1,0
"('cell', 143)",3,2,0,4,1,5,3,1
"('cell', 968)",5,2,1,1,2,1,2,0
"('cell', 979)",5,2,1,1,2,1,2,0
"('cell', 927)",4,2,0,1,2,1,0,0
"('cell', 946)",3,2,0,1,1,1,0,0
"('cell', 910)",5,2,0,1,1,1,0,0
"('cell', 569)",4,5,1,1,0,2,3,0
"('cell', 532)",3,4,1,3,1,2,3,0
"('cell', 664)",3,6,0,0,0,1,3,0
"('cell', 623)",2,8,0,1,0,1,3,0
"('cell', 688)",6,6,0,0,0,2,3,0
"('cell', 1272)",3,4,0,5,4,4,6,0
"('cell', 1250)",4,3,0,5,3,2,3,0
"('cell', 940)",4,5,0,2,3,0,0,0
"('cell', 991)",4,6,0,5,3,0,0,0
"('cell', 757)",2,3,0,4,6,0,0,0
"('cell', 708)",2,2,0,4,6,0,1,0
"('cell', 832)",5,4,0,2,1,2,1,0
"('cell', 867)",5,4,0,3,3,0,0,0
"('cell', 829)",5,4,0,0,0,2,1,0
"('cell', 461)",3,2,1,5,2,0,1,0
"('cell', 1401)",1,6,0,0,2,1,0,0
"('cell', 1347)",1,5,0,1,2,0,0,0
"('cell', 1312)",1,6,0,3,2,0,0,0
"('cell', 1336)",1,7,0,0,2,1,0,0
"('cell', 1600)",2,2,0,4,0,2,0,0
"('cell', 1633)",2,2,0,5,0,4,0,0
"('cell', 1617)",1,2,0,4,0,2,0,0
"('cell', 1568)",2,2,0,2,1,3,0,0
"('cell', 1576)",2,2,0,3,1,1,2,0
"('cell', 1532)",3,4,0,3,1,0,5,0
"('cell', 1480)",5,4,0,5,2,0,6,0
"('cell', 1553)",2,4,0,3,1,0,3,0
"('cell', 929)",5,5,0,2,1,3,2,1
"('cell', 914)",5,6,0,2,1,2,1,1
"('cell', 984)",7,8,0,2,1,3,2,1
"('cell', 1011)",5,8,0,2,1,6,2,0
"('cell', 1268)",0,2,0,3,1,0,1,1
"('cell', 1226)",0,0,0,3,1,1,1,2
"('cell', 1073)",4,2,0,1,0,4,2,1
"('cell', 1117)",4,1,0,1,0,3,1,1
"('cell', 1327)",1,8,0,0,6,2,0,0
"('cell', 1303)",1,8,0,0,1,1,0,0
"('cell', 1354)",1,6,0,0,7,2,0,0
"('cell', 1282)",0,7,0,0,5,3,1,0
"('cell', 1266)",0,8,0,0,1,3,0,0
"('cell', 1309)",0,8,0,0,8,3,1,0
"('cell', 1207)",0,10,0,3,0,1,0,0
"('cell', 1254)",1,8,0,1,2,1,0,0
"('cell', 1206)",0,8,0,3,1,1,0,0
"('cell', 1164)",0,10,0,3,0,3,0,0
"('cell', 1158)",2,10,0,4,1,1,0,0
"('cell', 790)",5,5,0,0,0,0,0,1
"('cell', 760)",5,3,0,1,3,0,0,0
"('cell', 571)",4,3,0,1,2,3,0,0
"('cell', 724)",1,8,0,1,0,0,0,1
"('cell', 742)",1,9,0,1,0,0,0,1
"('cell', 731)",2,4,0,4,1,4,1,0
"('cell', 683)",3,5,0,3,1,3,0,0
"('cell', 750)",1,5,0,3,1,2,0,1
"('cell', 791)",5,6,0,4,1,8,2,0
"('cell', 782)",3,4,0,4,1,4,1,1
"('cell', 166)",4,4,0,2,4,0,0,0
"('cell', 180)",3,7,0,0,5,1,1,0
"('cell', 537)",1,6,0,7,1,0,0,0
"('cell', 482)",1,6,0,7,1,0,0,0
"('cell', 577)",1,4,0,8,3,0,0,0
"('cell', 527)",1,5,0,8,4,0,0,0
"('cell', 365)",1,11,0,5,2,0,0,0
"('cell', 417)",1,10,0,6,1,0,0,0
"('cell', 320)",1,11,0,3,1,0,0,0
"('cell', 319)",0,11,0,4,1,0,0,0
"('cell', 352)",0,11,0,8,2,0,0,0
"('cell', 1830)",2,3,0,5,1,1,1,0
"('cell', 1840)",2,5,0,2,0,1,1,0
"('cell', 1703)",4,2,0,6,4,3,1,0
"('cell', 1768)",2,2,0,8,1,2,1,0
"('cell', 1675)",2,3,0,8,5,2,2,0
"('cell', 1741)",4,2,0,4,1,2,1,0
"('cell', 1601)",0,3,0,6,7,2,1,0
"('cell', 1604)",1,2,0,5,7,2,0,0
"('cell', 1729)",4,3,0,5,1,2,0,0
"('cell', 1610)",5,2,0,5,5,2,0,0
"('cell', 1618)",4,1,0,3,1,4,0,0
"('cell', 1709)",4,4,0,8,0,4,0,0
"('cell', 1636)",4,2,0,5,0,5,0,0
"('cell', 1668)",3,2,0,5,0,3,0,0
"('cell', 1664)",4,4,0,9,0,3,3,0
"('cell', 685)",3,3,1,2,4,0,0,0
"('cell', 651)",5,4,1,3,4,0,0,1
"('cell', 631)",4,4,1,3,4,0,1,1
"('cell', 542)",1,5,0,3,3,0,0,0
"('cell', 559)",1,4,0,4,3,0,0,0
"('cell', 510)",2,4,0,2,3,0,0,0
"('cell', 520)",3,4,0,2,3,0,0,0
"('cell', 485)",2,6,0,5,3,0,0,0
"('cell', 505)",1,5,0,6,3,0,0,0
"('cell', 752)",4,2,0,8,0,0,0,1
"('cell', 697)",5,3,1,1,3,0,0,0
"('cell', 840)",7,5,0,4,0,0,0,2
"('cell', 762)",6,3,1,1,3,0,0,0
"('cell', 827)",4,4,1,3,1,2,0,0
"('cell', 737)",3,3,1,3,3,1,0,0
"('cell', 766)",5,5,1,3,2,0,0,0
"('cell', 2229)",1,6,0,9,1,2,0,0
"('cell', 2228)",1,6,0,10,2,2,1,0
"('cell', 2296)",2,6,6,5,1,1,0,0
"('cell', 2257)",2,5,6,5,2,1,0,0
"('cell', 1192)",2,3,0,1,0,4,2,1
"('cell', 1143)",3,3,0,1,0,8,2,1
"('cell', 1175)",3,1,0,1,0,3,1,1
"('cell', 1234)",2,5,0,1,2,2,1,2
"('cell', 1229)",3,5,0,1,1,4,1,2
"('cell', 1284)",2,4,0,5,0,2,0,0
"('cell', 1378)",1,6,0,5,1,0,0,0
"('cell', 1388)",2,5,0,5,0,2,0,0
"('cell', 1351)",2,6,0,4,0,2,0,0
"('cell', 1223)",1,6,0,1,0,2,0,0
"('cell', 1193)",1,5,0,0,0,0,0,0
"('cell', 1184)",2,5,0,3,0,1,0,0
"('cell', 1245)",2,5,0,3,0,2,0,0
"('cell', 1240)",2,6,0,3,0,3,0,0
"('cell', 1306)",2,6,0,2,0,2,0,0
"('cell', 2703)",2,3,0,6,5,2,4,0
"('cell', 2673)",3,3,0,6,6,2,4,0
"('cell', 2691)",1,4,0,7,3,2,5,0
"('cell', 2752)",1,1,0,3,0,2,4,0
"('cell', 2789)",1,7,0,3,2,0,1,0
"('cell', 2866)",5,2,0,6,5,2,4,1
"('cell', 2809)",4,3,0,5,5,3,6,0
"('cell', 2851)",4,1,0,4,3,2,5,1
"('cell', 2911)",5,2,0,3,2,3,3,1
"('cell', 2273)",2,8,0,7,0,1,1,0
"('cell', 2263)",1,4,0,7,1,2,1,0
"('cell', 2304)",1,5,0,6,1,2,3,0
"('cell', 2327)",1,3,0,4,2,1,1,0
"('cell', 2578)",3,6,0,5,1,2,1,0
"('cell', 2482)",5,5,0,5,1,2,0,0
"('cell', 2628)",2,2,0,6,0,3,1,0
"('cell', 2378)",3,1,0,2,2,2,0,0
"('cell', 2457)",3,3,0,5,1,1,0,0
"('cell', 2492)",3,0,0,4,0,3,0,0
"('cell', 2485)",3,0,0,4,1,1,0,0
"('cell', 2491)",3,3,0,5,1,2,0,0
"('cell', 2575)",2,1,0,2,1,3,0,1
"('cell', 2612)",1,1,0,2,1,3,0,1
"('cell', 2537)",2,1,0,1,0,3,0,1
"('cell', 2594)",2,1,0,1,1,0,0,1
"('cell', 2543)",3,3,0,0,1,1,0,1
"('cell', 2533)",1,1,0,2,0,6,1,2
"('cell', 2597)",1,1,0,2,0,4,0,1
"('cell', 2488)",5,8,0,7,2,0,3,1
"('cell', 2458)",5,2,0,5,1,0,3,1
"('cell', 2528)",7,2,0,3,0,0,4,1
"('cell', 2504)",7,1,0,3,0,0,4,1
"('cell', 2465)",5,1,0,2,0,0,3,1
"('cell', 2843)",1,3,0,5,0,1,1,0
"('cell', 2850)",1,5,0,4,2,0,0,0
"('cell', 2863)",2,4,0,4,1,0,1,0
"('cell', 2328)",2,5,9,4,1,1,1,0
"('cell', 272)",2,2,0,3,0,2,0,0
"('cell', 337)",2,4,0,3,0,3,2,0
"('cell', 285)",2,7,0,3,0,2,0,0
"('cell', 300)",2,3,0,2,0,2,0,0
"('cell', 233)",2,8,0,2,0,0,0,0
"('cell', 266)",1,3,0,3,0,0,0,0
"('cell', 1482)",0,3,0,7,3,3,0,1
"('cell', 1477)",1,3,0,6,3,2,0,0
"('cell', 1525)",0,3,0,7,3,3,0,1
"('cell', 1550)",1,5,0,8,2,1,0,0
"('cell', 1700)",2,8,0,7,4,0,1,0
"('cell', 1723)",3,6,0,8,4,0,2,0
"('cell', 1678)",2,6,0,7,3,0,0,0
"('cell', 1677)",1,7,0,8,3,0,0,0
"('cell', 1644)",2,6,0,8,3,0,0,0
"('cell', 1640)",0,6,0,6,0,3,0,0
"('cell', 1737)",0,6,1,5,0,3,0,0
"('cell', 1614)",0,4,0,6,0,3,0,2
"('cell', 1753)",0,7,1,5,0,4,2,0
"('cell', 2685)",3,8,2,5,0,0,0,0
"('cell', 2735)",2,9,2,6,0,0,1,0
"('cell', 2772)",3,7,2,5,0,0,1,0
"('cell', 995)",3,4,0,0,1,0,0,0
"('cell', 975)",3,4,0,1,2,2,0,0
"('cell', 937)",1,3,0,3,2,2,0,0
"('cell', 434)",2,4,0,3,2,3,0,0
"('cell', 488)",3,4,0,3,2,3,0,0
"('cell', 390)",2,2,0,2,3,3,1,0
"('cell', 506)",5,5,0,2,1,3,2,0
"('cell', 579)",4,5,1,2,0,2,3,0
"('cell', 590)",4,6,1,4,0,1,3,0
"('cell', 546)",4,4,1,4,1,2,3,0
"('cell', 1221)",3,4,0,4,4,2,4,0
"('cell', 1182)",3,3,0,4,5,1,2,0
"('cell', 965)",3,4,0,7,5,0,0,0
"('cell', 1010)",3,5,0,5,4,0,0,0
"('cell', 948)",4,5,0,6,4,0,0,0
"('cell', 894)",4,4,0,3,4,0,0,0
"('cell', 912)",4,4,0,4,5,0,0,0
"('cell', 813)",2,2,0,4,4,0,0,0
"('cell', 740)",2,3,0,3,4,0,0,0
"('cell', 807)",1,3,0,4,5,0,0,0
"('cell', 769)",2,3,0,2,3,0,0,0
"('cell', 850)",2,3,0,3,2,0,0,0
"('cell', 719)",4,4,0,2,2,2,2,0
"('cell', 727)",3,3,0,3,3,1,1,0
"('cell', 704)",2,2,0,4,5,0,1,0
"('cell', 681)",4,3,0,2,1,2,3,0
"('cell', 1495)",1,5,0,2,2,1,0,0
"('cell', 1459)",2,6,0,0,2,1,0,0
"('cell', 1491)",1,4,0,2,2,0,2,0
"('cell', 1515)",1,5,0,2,2,0,1,0
"('cell', 887)",4,5,0,1,0,5,1,1
"('cell', 899)",5,5,0,1,0,2,1,1
"('cell', 833)",5,7,0,1,0,1,1,1
"('cell', 834)",4,6,0,2,1,5,1,1
"('cell', 1580)",2,3,0,3,1,3,0,0
"('cell', 1569)",2,3,0,3,3,3,0,0
"('cell', 1543)",2,3,0,2,6,3,0,0
"('cell', 1442)",1,5,0,2,8,1,0,0
"('cell', 1413)",1,7,0,0,7,1,0,0
"('cell', 1408)",1,7,0,2,8,2,0,0
"('cell', 1441)",1,5,0,1,5,2,0,0
"('cell', 1497)",1,4,0,1,5,3,0,0
"('cell', 593)",4,4,0,0,1,2,0,0
"('cell', 665)",3,3,0,1,3,0,0,0
"('cell', 606)",2,3,0,1,3,2,0,0
"('cell', 618)",2,2,0,2,3,2,0,0
"('cell', 670)",3,2,0,2,3,0,0,0
"('cell', 677)",4,2,0,1,2,0,0,0
"('cell', 749)",4,2,0,3,4,0,0,0
"('cell', 2128)",0,4,0,12,0,1,0,0
"('cell', 2097)",1,4,0,13,1,1,1,0
"('cell', 2126)",0,4,0,12,0,1,0,0
"('cell', 1722)",5,2,0,3,1,2,0,0
"('cell', 1698)",4,2,0,6,0,4,0,0
"('cell', 1775)",4,3,0,3,0,1,1,0
"('cell', 1849)",4,4,0,3,0,0,0,0
"('cell', 1899)",5,7,0,2,0,0,1,0
"('cell', 853)",6,4,1,3,1,0,0,1
"('cell', 794)",5,5,1,1,3,0,0,0
"('cell', 901)",8,3,0,4,1,0,0,2
"('cell', 615)",5,5,1,0,4,0,0,1
"('cell', 581)",4,5,1,1,4,0,1,1
"('cell', 549)",5,4,0,2,4,2,1,1
"('cell', 519)",4,4,0,3,4,3,1,0
"('cell', 499)",4,5,0,2,3,1,1,0
"('cell', 694)",5,2,1,2,3,0,0,1
"('cell', 600)",3,4,1,3,3,0,0,0
"('cell', 844)",3,2,0,6,0,0,0,1
"('cell', 861)",5,4,0,5,0,0,0,2
"('cell', 758)",5,3,0,3,2,0,0,1
"('cell', 804)",6,5,1,2,2,0,0,1
"('cell', 734)",5,3,1,2,3,0,0,1
"('cell', 706)",5,2,0,5,2,0,0,1
"('cell', 2156)",1,2,0,12,0,1,0,0
"('cell', 2177)",1,5,0,12,0,1,0,0
