,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2137)",0,0,0,6,0,1,3,1
"('cell', 2093)",0,0,0,2,0,0,2,1
"('cell', 1668)",0,0,5,6,0,0,3,1
"('cell', 1569)",0,0,5,2,0,0,1,0
"('cell', 2674)",0,0,1,1,0,0,2,1
"('cell', 2669)",0,0,1,1,0,0,2,1
"('cell', 2016)",1,0,3,2,0,0,5,0
"('cell', 1996)",0,0,2,2,0,0,4,1
"('cell', 2061)",0,0,1,2,0,0,4,0
"('cell', 2071)",1,0,0,2,1,0,5,0
"('cell', 2047)",1,0,0,2,0,0,5,0
"('cell', 2020)",1,0,2,2,0,0,5,0
"('cell', 2411)",0,0,1,0,0,0,5,0
"('cell', 2436)",1,0,0,1,0,0,4,0
"('cell', 2390)",2,0,1,1,0,0,7,0
"('cell', 2365)",0,0,1,0,0,0,5,0
"('cell', 2398)",0,0,1,0,1,0,2,0
"('cell', 2490)",1,0,0,1,0,0,2,0
"('cell', 2155)",0,0,3,0,0,0,3,0
"('cell', 2108)",0,0,3,0,0,0,3,0
"('cell', 2192)",0,0,3,0,0,0,3,0
"('cell', 2188)",0,0,3,0,0,0,4,0
"('cell', 2135)",0,0,3,0,0,0,4,0
"('cell', 2038)",0,0,3,0,0,0,3,0
"('cell', 1636)",0,0,1,0,1,0,0,0
"('cell', 1681)",0,0,1,0,1,0,1,1
"('cell', 1635)",0,0,0,0,1,0,0,0
"('cell', 1661)",0,0,1,0,0,0,1,0
"('cell', 1608)",0,0,1,0,1,0,1,0
"('cell', 1553)",0,0,2,0,0,0,0,0
"('cell', 1513)",0,0,2,0,0,0,0,0
"('cell', 1460)",0,0,0,0,0,0,1,0
"('cell', 1542)",0,0,0,0,1,0,0,0
"('cell', 1525)",0,0,0,0,1,0,0,0
"('cell', 1587)",0,0,1,0,1,0,0,0
"('cell', 1547)",0,0,1,0,1,0,0,0
"('cell', 1501)",0,0,1,0,0,0,0,0
"('cell', 1492)",0,0,0,0,1,0,0,0
"('cell', 2031)",0,0,1,1,0,0,0,0
"('cell', 1981)",0,0,2,0,0,0,0,0
"('cell', 1989)",0,0,1,0,0,0,0,0
"('cell', 1251)",0,0,3,1,0,0,5,0
"('cell', 1177)",0,0,4,3,0,0,5,0
"('cell', 1222)",0,0,3,2,0,0,4,0
"('cell', 1263)",1,0,4,2,0,0,6,0
"('cell', 817)",0,0,11,0,0,1,2,0
"('cell', 883)",0,0,12,0,0,1,2,0
"('cell', 805)",2,0,11,0,0,2,5,0
"('cell', 833)",0,0,10,0,0,0,1,0
"('cell', 763)",0,0,10,0,0,1,3,0
"('cell', 1082)",1,0,13,2,0,0,3,0
"('cell', 565)",1,0,13,0,0,3,3,0
"('cell', 622)",1,0,12,0,0,2,3,0
"('cell', 517)",0,0,12,0,0,0,3,0
"('cell', 925)",0,0,6,1,0,1,2,0
"('cell', 955)",0,0,9,0,0,0,2,0
"('cell', 1122)",0,0,6,1,1,0,3,0
"('cell', 1145)",0,0,5,2,0,0,4,0
"('cell', 1172)",0,0,5,1,0,0,4,0
"('cell', 1171)",0,0,5,0,3,0,1,0
"('cell', 1317)",0,0,0,4,1,0,2,0
"('cell', 1352)",0,0,0,5,0,0,2,0
"('cell', 1401)",0,0,0,3,0,0,2,0
"('cell', 1335)",0,0,0,5,0,0,1,0
"('cell', 1274)",0,0,0,6,2,0,3,0
"('cell', 1249)",0,0,0,5,2,0,5,0
"('cell', 966)",2,0,0,1,0,2,3,0
"('cell', 902)",3,0,0,3,0,0,5,0
"('cell', 816)",3,0,0,4,0,0,3,0
"('cell', 864)",4,0,0,4,0,0,6,0
"('cell', 888)",2,0,0,1,0,0,2,0
"('cell', 908)",2,0,0,1,0,0,2,0
"('cell', 1287)",0,0,1,0,0,0,0,0
"('cell', 1374)",0,0,1,1,0,0,0,0
"('cell', 1523)",0,0,0,0,0,0,0,1
"('cell', 1384)",0,0,0,2,0,0,1,0
"('cell', 1308)",0,0,0,2,0,0,0,0
"('cell', 1831)",5,3,0,6,0,1,4,0
"('cell', 1535)",0,0,0,1,0,0,1,1
"('cell', 1590)",0,0,0,0,0,0,0,1
"('cell', 1479)",1,0,0,3,0,1,3,2
"('cell', 1459)",1,0,0,2,0,0,2,2
"('cell', 1001)",0,0,1,0,0,0,0,0
"('cell', 958)",0,0,1,0,0,0,0,0
"('cell', 241)",0,0,0,2,0,1,2,0
"('cell', 226)",0,0,0,3,0,1,3,0
"('cell', 560)",2,1,0,5,1,0,10,1
"('cell', 93)",1,1,0,0,0,2,8,0
"('cell', 123)",1,1,0,1,0,2,9,0
"('cell', 789)",0,0,6,0,0,3,8,1
"('cell', 871)",1,0,2,0,0,0,2,2
"('cell', 660)",1,0,8,7,0,4,6,0
"('cell', 856)",0,0,12,4,0,5,2,1
"('cell', 952)",0,0,2,3,0,1,2,0
"('cell', 913)",0,0,4,0,0,0,4,0
"('cell', 1528)",2,0,0,4,0,2,10,2
"('cell', 1083)",0,0,10,1,0,1,1,1
"('cell', 1066)",0,0,15,2,0,3,2,1
"('cell', 999)",0,0,11,4,0,3,2,0
"('cell', 1496)",0,0,3,0,0,0,3,1
"('cell', 992)",0,0,5,4,0,1,7,2
"('cell', 1192)",0,0,3,4,0,1,1,0
"('cell', 1023)",0,0,6,4,0,1,7,2
"('cell', 1056)",0,0,3,5,0,1,5,1
"('cell', 1224)",0,0,8,2,0,0,0,1
"('cell', 1225)",0,0,4,3,0,0,0,1
"('cell', 522)",1,0,1,5,0,0,5,0
"('cell', 575)",1,0,4,6,0,1,5,0
"('cell', 525)",1,0,0,4,1,0,4,0
"('cell', 516)",1,0,5,6,0,2,4,0
"('cell', 283)",2,1,0,4,2,0,7,0
"('cell', 738)",0,0,5,1,0,0,3,2
"('cell', 323)",4,1,0,4,3,2,10,0
"('cell', 350)",4,1,0,3,3,2,6,0
"('cell', 313)",4,1,0,6,3,0,8,0
"('cell', 161)",4,1,0,5,1,0,6,0
"('cell', 221)",4,1,0,5,2,0,11,0
"('cell', 125)",1,1,0,0,1,0,0,0
"('cell', 152)",1,1,0,0,0,0,0,0
"('cell', 139)",0,1,1,0,2,0,0,0
"('cell', 166)",1,1,0,0,0,0,0,0
"('cell', 120)",1,1,0,0,3,0,0,0
"('cell', 484)",0,1,0,8,0,0,0,0
"('cell', 282)",0,0,0,2,1,0,0,0
"('cell', 274)",0,0,0,2,2,0,0,0
"('cell', 288)",0,0,2,5,1,0,1,0
"('cell', 419)",0,0,0,7,1,0,1,0
"('cell', 386)",1,0,2,6,1,1,2,0
"('cell', 421)",0,0,0,7,1,0,0,0
"('cell', 239)",1,0,0,0,0,0,0,0
"('cell', 236)",1,0,0,1,0,0,0,0
"('cell', 212)",1,0,0,0,0,0,0,0
"('cell', 1526)",1,0,8,3,0,0,1,0
"('cell', 1568)",1,0,8,6,0,3,3,0
"('cell', 1549)",1,0,8,3,0,0,1,0
"('cell', 1521)",0,0,8,0,0,0,1,0
"('cell', 1329)",0,0,4,0,0,0,0,0
"('cell', 1310)",0,0,6,0,0,0,0,0
"('cell', 1394)",0,0,9,0,0,0,0,0
"('cell', 1419)",1,0,8,1,0,0,1,0
"('cell', 1458)",2,0,7,2,0,0,2,0
"('cell', 1357)",0,0,7,0,0,0,0,0
"('cell', 1280)",0,0,6,1,0,0,0,1
"('cell', 1325)",0,0,6,1,0,0,0,1
"('cell', 1349)",0,0,7,0,0,0,0,0
"('cell', 1467)",0,0,9,0,0,0,0,0
"('cell', 1583)",0,0,2,0,0,0,0,0
"('cell', 1738)",0,0,5,6,0,1,5,1
"('cell', 1651)",0,0,2,2,0,0,1,0
"('cell', 1602)",0,0,1,0,0,0,0,0
"('cell', 1685)",0,0,1,0,0,0,1,0
"('cell', 1740)",0,0,3,5,0,1,4,1
"('cell', 1737)",0,0,2,2,0,0,3,0
"('cell', 1161)",0,0,3,5,0,1,2,0
"('cell', 1306)",0,0,2,3,0,0,0,0
"('cell', 1237)",0,0,3,6,0,2,4,0
"('cell', 1255)",0,0,2,5,0,1,3,0
"('cell', 1806)",0,0,2,0,3,0,0,0
"('cell', 1771)",0,0,2,0,2,0,1,0
"('cell', 1761)",0,0,0,0,2,0,0,0
"('cell', 1787)",0,0,1,0,2,0,0,0
"('cell', 1772)",0,0,0,0,2,0,0,0
"('cell', 1725)",0,0,0,0,2,0,0,0
"('cell', 1672)",0,0,0,0,0,0,1,0
"('cell', 1617)",0,0,1,0,0,0,0,0
"('cell', 1614)",0,0,2,0,0,0,0,0
"('cell', 1063)",4,1,0,5,0,3,9,1
"('cell', 1086)",2,1,0,6,0,3,7,1
"('cell', 1260)",0,0,1,0,0,0,0,0
"('cell', 1626)",2,0,0,1,0,1,5,1
"('cell', 1711)",0,0,0,0,1,0,3,1
"('cell', 1559)",2,0,1,3,0,2,5,1
"('cell', 1506)",2,0,1,3,0,2,8,3
"('cell', 2178)",1,1,0,7,0,1,4,2
"('cell', 2608)",0,0,0,4,0,2,5,0
"('cell', 2623)",0,0,0,4,0,2,3,0
"('cell', 2541)",0,0,0,2,0,2,1,0
"('cell', 2517)",0,0,0,0,0,1,0,0
"('cell', 2482)",0,0,0,0,0,1,0,0
"('cell', 2582)",0,0,0,3,0,2,5,0
"('cell', 2518)",0,0,0,1,0,2,1,0
"('cell', 2284)",0,0,1,0,6,0,0,0
"('cell', 2360)",0,0,0,0,6,0,0,0
"('cell', 2295)",0,0,0,0,6,0,0,0
"('cell', 2259)",0,0,0,1,5,0,0,0
"('cell', 2316)",0,0,0,1,5,1,0,0
"('cell', 2393)",0,0,0,0,4,0,0,0
"('cell', 2387)",0,0,0,0,5,0,0,0
"('cell', 2668)",0,0,1,3,0,4,5,0
"('cell', 2402)",0,0,4,1,0,0,0,2
"('cell', 2396)",0,0,3,1,3,0,0,1
"('cell', 2606)",0,0,1,1,0,0,2,1
"('cell', 1722)",2,0,5,10,0,2,3,2
"('cell', 1671)",0,0,5,8,0,0,3,1
"('cell', 1582)",1,0,7,5,0,0,3,0
"('cell', 2516)",0,0,0,0,0,1,0,0
"('cell', 2599)",0,0,1,2,0,0,2,1
"('cell', 2580)",0,0,2,1,0,4,4,1
"('cell', 2569)",0,0,2,1,0,4,4,1
"('cell', 2559)",0,0,2,1,0,2,1,1
"('cell', 1180)",1,0,7,2,0,0,4,0
"('cell', 1197)",1,0,7,1,0,0,4,0
"('cell', 1211)",1,0,7,2,0,0,5,0
"('cell', 2088)",0,0,1,0,0,0,0,0
"('cell', 2055)",0,0,1,0,0,0,0,0
"('cell', 2082)",0,0,1,1,0,0,0,0
"('cell', 2122)",0,0,1,1,0,0,0,0
"('cell', 2146)",0,0,2,1,0,0,1,0
"('cell', 2060)",0,0,2,0,0,0,0,0
"('cell', 2025)",0,0,2,0,0,0,0,0
"('cell', 2005)",0,0,3,1,0,0,0,0
"('cell', 2077)",0,0,1,0,0,0,0,0
"('cell', 2046)",0,0,2,1,0,0,0,0
"('cell', 2092)",0,0,2,0,0,0,0,0
"('cell', 2118)",0,0,3,0,0,0,0,0
"('cell', 1061)",1,0,12,1,0,0,2,0
"('cell', 1099)",1,0,9,2,0,0,3,0
"('cell', 996)",0,0,8,2,0,1,4,0
"('cell', 973)",0,0,6,2,0,0,1,0
"('cell', 959)",0,0,8,2,0,1,2,0
"('cell', 1019)",0,0,7,3,0,1,3,0
"('cell', 1040)",0,0,5,3,0,0,5,0
"('cell', 972)",0,0,9,2,0,1,5,0
"('cell', 628)",2,0,3,3,0,10,8,0
"('cell', 648)",1,0,7,3,0,7,4,0
"('cell', 599)",1,0,7,3,0,8,4,0
"('cell', 1275)",0,0,0,6,2,0,4,0
"('cell', 1318)",0,0,0,5,2,0,2,0
"('cell', 1313)",0,0,0,6,2,0,3,0
"('cell', 780)",3,1,0,7,0,0,4,0
"('cell', 836)",3,0,0,4,0,0,3,0
"('cell', 825)",1,0,0,1,0,0,1,0
"('cell', 658)",0,0,0,3,0,0,2,0
"('cell', 607)",0,0,0,0,0,0,1,0
"('cell', 841)",0,0,0,1,0,0,0,0
"('cell', 661)",1,1,0,3,0,0,3,0
"('cell', 1455)",0,0,0,0,0,0,0,1
"('cell', 1480)",0,0,0,0,0,0,0,1
"('cell', 1500)",0,0,0,0,0,0,0,1
"('cell', 1469)",0,0,0,1,0,0,0,1
"('cell', 1410)",0,0,0,1,0,0,0,1
"('cell', 1516)",3,1,0,5,0,2,9,2
"('cell', 1704)",0,1,0,0,0,0,0,1
"('cell', 1179)",0,0,1,0,0,0,0,0
"('cell', 1206)",0,0,1,0,0,0,0,0
"('cell', 1163)",0,0,2,0,0,0,0,0
"('cell', 1259)",0,0,1,2,0,0,0,0
"('cell', 1230)",0,0,2,2,0,0,0,0
"('cell', 1359)",1,0,1,4,0,0,3,2
"('cell', 1364)",2,0,1,4,0,3,7,2
"('cell', 1322)",0,0,1,3,0,0,0,0
"('cell', 1391)",1,0,1,2,0,0,2,2
"('cell', 1417)",1,0,1,4,0,2,7,2
"('cell', 1138)",0,0,2,0,0,0,0,0
"('cell', 1098)",0,0,1,0,0,0,0,0
"('cell', 923)",0,0,1,1,0,0,2,0
"('cell', 896)",0,0,1,2,0,0,2,0
"('cell', 442)",3,3,0,10,0,5,12,0
"('cell', 262)",1,0,0,3,0,1,6,0
"('cell', 268)",0,2,0,4,0,2,4,0
"('cell', 242)",1,3,0,4,0,1,4,0
"('cell', 293)",0,2,0,4,0,2,5,0
"('cell', 230)",0,2,0,4,0,1,4,0
"('cell', 415)",0,0,0,2,0,3,5,0
"('cell', 765)",3,0,0,5,0,0,5,0
"('cell', 703)",3,0,0,7,0,0,6,1
"('cell', 425)",6,1,0,3,1,0,12,1
"('cell', 543)",2,1,0,4,1,0,7,1
"('cell', 515)",1,0,0,1,1,0,3,0
"('cell', 246)",3,0,0,1,0,1,10,0
"('cell', 196)",3,1,0,1,0,2,13,0
"('cell', 674)",0,1,1,6,0,4,5,1
"('cell', 702)",0,1,3,2,0,3,5,1
"('cell', 600)",0,1,1,9,0,4,4,1
"('cell', 742)",0,0,6,0,0,0,1,1
"('cell', 716)",0,0,5,0,0,0,3,1
"('cell', 736)",5,0,1,6,0,1,12,1
"('cell', 832)",0,0,4,0,0,0,6,0
"('cell', 794)",0,0,6,0,0,0,4,2
"('cell', 845)",0,0,4,0,0,0,4,0
"('cell', 893)",0,0,4,0,0,1,7,0
"('cell', 336)",0,0,0,3,3,0,3,0
"('cell', 383)",2,1,0,3,3,2,5,0
"('cell', 840)",0,0,13,5,0,7,4,3
"('cell', 818)",0,0,13,4,0,6,2,1
"('cell', 754)",0,0,8,3,0,4,4,1
"('cell', 964)",2,0,0,2,0,1,1,1
"('cell', 946)",2,0,0,2,0,1,1,1
"('cell', 1000)",1,0,0,3,0,3,3,1
"('cell', 941)",3,0,0,2,0,1,4,1
"('cell', 984)",2,0,0,3,0,3,4,1
"('cell', 953)",6,0,0,2,0,3,11,1
"('cell', 834)",4,0,1,3,0,0,8,2
"('cell', 907)",3,0,0,1,0,0,4,2
"('cell', 790)",2,0,4,1,0,0,3,2
"('cell', 901)",4,0,0,3,0,2,11,2
"('cell', 803)",4,0,1,6,0,0,13,2
"('cell', 743)",3,0,2,2,0,1,7,2
"('cell', 1363)",2,0,0,6,0,5,8,3
"('cell', 906)",0,0,5,0,0,1,8,0
"('cell', 1294)",1,0,3,4,0,1,6,0
"('cell', 1307)",1,0,2,3,0,1,8,0
"('cell', 1267)",1,0,2,5,0,1,5,0
"('cell', 1142)",1,0,0,6,0,1,6,0
"('cell', 1124)",1,0,0,7,0,1,8,0
"('cell', 1068)",0,0,0,6,0,2,3,0
"('cell', 1024)",1,0,0,7,0,2,4,0
"('cell', 1107)",1,0,0,8,0,2,7,0
"('cell', 1156)",0,0,6,2,0,0,1,1
"('cell', 453)",1,0,0,3,3,2,3,0
"('cell', 209)",1,1,0,0,1,0,0,0
"('cell', 175)",1,1,0,0,1,0,0,0
"('cell', 187)",1,1,0,0,0,0,0,0
"('cell', 180)",1,1,0,0,0,0,0,0
"('cell', 204)",0,1,1,0,1,0,0,0
"('cell', 235)",0,1,0,0,1,0,0,0
"('cell', 244)",1,0,0,0,0,0,0,0
"('cell', 208)",1,0,0,0,0,0,0,0
"('cell', 344)",0,0,0,7,1,0,1,0
"('cell', 538)",0,1,1,10,0,1,2,0
"('cell', 679)",0,1,3,1,0,3,4,1
"('cell', 334)",0,0,0,3,2,0,0,0
"('cell', 335)",0,0,0,3,2,0,0,0
"('cell', 310)",0,0,0,1,1,0,0,0
"('cell', 284)",0,0,0,2,1,0,0,0
"('cell', 1572)",0,0,3,0,0,0,0,0
"('cell', 1613)",0,0,1,0,0,0,0,0
"('cell', 1642)",0,0,4,3,0,0,1,0
"('cell', 1596)",0,0,4,2,0,0,1,0
"('cell', 1659)",0,0,3,3,0,0,2,0
"('cell', 1543)",0,0,7,0,0,0,0,0
"('cell', 1351)",0,0,2,0,0,0,0,0
"('cell', 1386)",0,0,5,0,0,0,0,0
"('cell', 1478)",0,0,7,0,0,0,0,0
"('cell', 1539)",0,0,2,0,0,0,0,0
"('cell', 1550)",0,0,2,0,0,0,0,0
"('cell', 1574)",0,0,1,0,0,0,0,0
"('cell', 1298)",0,0,3,4,0,0,2,0
"('cell', 1311)",0,0,2,5,0,1,3,0
"('cell', 1115)",1,0,0,9,0,3,9,0
"('cell', 1347)",0,0,2,2,0,0,8,1
"('cell', 1718)",0,0,0,0,2,0,0,1
"('cell', 1591)",0,0,1,2,0,0,3,2
"('cell', 1554)",0,0,1,2,0,0,1,1
"('cell', 1544)",0,0,3,0,0,0,0,1
"('cell', 1515)",0,0,2,0,0,0,0,1
"('cell', 1504)",0,0,2,0,0,0,1,1
"('cell', 1511)",0,0,2,0,0,0,1,1
"('cell', 1430)",0,0,3,0,0,0,5,1
"('cell', 1388)",0,0,2,1,0,0,6,1
"('cell', 1486)",0,0,3,0,0,0,4,1
"('cell', 1673)",2,0,0,3,0,2,7,1
"('cell', 1647)",1,0,0,1,0,1,5,1
"('cell', 2549)",0,0,0,1,0,3,2,0
"('cell', 2530)",1,1,0,6,0,4,11,0
"('cell', 2553)",0,0,0,3,0,3,7,0
"('cell', 2332)",0,0,1,0,6,0,0,0
"('cell', 2341)",0,0,1,0,4,0,0,1
"('cell', 2392)",0,0,1,0,3,0,0,1
"('cell', 2581)",0,0,2,1,0,0,1,1
"('cell', 2562)",0,0,2,1,0,2,1,1
"('cell', 2554)",0,0,1,1,0,0,0,1
"('cell', 2474)",0,0,2,0,0,0,0,2
"('cell', 2514)",0,0,2,1,0,0,0,2
"('cell', 2486)",0,0,3,2,0,2,0,3
"('cell', 2446)",0,0,3,1,0,0,0,1
"('cell', 2515)",0,0,2,1,0,0,0,1
"('cell', 1105)",1,0,8,1,0,0,3,0
"('cell', 1150)",1,0,8,2,0,0,4,0
"('cell', 1139)",1,0,7,3,0,0,5,0
"('cell', 1081)",1,0,9,1,0,0,2,0
"('cell', 633)",3,2,0,6,0,1,4,0
"('cell', 572)",3,3,0,7,0,4,7,0
"('cell', 725)",3,1,0,7,0,0,4,0
"('cell', 807)",1,1,0,2,0,0,2,0
"('cell', 730)",1,1,0,2,0,0,1,0
"('cell', 779)",2,1,0,5,0,0,3,0
"('cell', 704)",4,1,0,9,0,0,5,0
"('cell', 678)",4,2,0,7,0,0,5,0
"('cell', 740)",3,1,0,8,0,0,5,0
"('cell', 668)",3,1,0,5,0,0,3,0
"('cell', 608)",0,0,0,3,0,0,4,0
"('cell', 549)",2,1,0,5,0,3,6,0
"('cell', 597)",2,2,0,4,0,2,5,0
"('cell', 571)",0,0,0,0,0,0,4,0
"('cell', 556)",0,0,0,5,0,2,5,0
"('cell', 762)",4,0,0,7,0,0,11,1
"('cell', 863)",2,0,0,2,0,0,6,0
"('cell', 808)",3,0,0,5,0,0,9,0
"('cell', 824)",2,0,0,2,0,0,3,0
"('cell', 852)",0,0,0,2,0,0,2,0
"('cell', 895)",1,0,2,3,0,0,7,0
"('cell', 862)",2,0,2,3,0,0,12,0
"('cell', 1629)",0,1,0,1,0,0,2,1
"('cell', 1579)",0,1,0,2,0,0,2,1
"('cell', 1573)",3,1,0,4,0,1,4,2
"('cell', 1175)",0,0,4,2,0,0,0,0
"('cell', 1265)",1,0,3,5,0,5,3,0
"('cell', 1271)",0,0,2,3,0,2,1,0
"('cell', 1299)",1,0,1,4,0,2,3,1
"('cell', 1330)",2,0,1,4,0,3,4,1
"('cell', 1102)",0,0,3,0,0,0,0,0
"('cell', 1033)",0,0,1,0,0,0,0,0
"('cell', 985)",0,0,3,0,0,0,0,0
"('cell', 976)",1,0,3,3,0,0,8,0
"('cell', 965)",0,0,3,2,0,0,2,0
"('cell', 942)",1,0,3,3,0,0,6,0
"('cell', 977)",2,0,3,4,0,4,10,0
"('cell', 934)",2,0,3,3,0,0,14,0
"('cell', 426)",3,1,0,1,1,0,9,0
"('cell', 463)",3,1,0,3,1,0,6,1
"('cell', 618)",0,0,0,3,0,0,4,1
"('cell', 636)",0,0,0,1,0,0,1,0
"('cell', 682)",1,0,0,2,0,0,3,0
"('cell', 692)",1,0,0,4,0,0,4,1
"('cell', 656)",1,0,0,7,1,0,7,1
"('cell', 611)",1,0,0,5,1,0,6,1
"('cell', 578)",1,0,0,3,1,0,3,1
"('cell', 581)",0,0,0,1,0,0,4,0
"('cell', 255)",5,3,0,2,0,1,13,0
"('cell', 300)",4,1,0,4,0,1,12,0
"('cell', 357)",5,1,0,2,1,1,15,0
"('cell', 767)",0,0,5,0,0,1,6,1
"('cell', 728)",0,1,6,1,0,1,5,1
"('cell', 770)",0,0,5,0,0,0,5,1
"('cell', 345)",0,0,0,1,3,0,0,0
"('cell', 405)",0,0,0,3,3,0,1,0
"('cell', 486)",0,0,1,2,2,0,0,0
"('cell', 461)",1,0,1,3,3,2,2,0
"('cell', 431)",0,0,0,3,3,0,1,0
"('cell', 693)",0,0,3,1,0,1,4,1
"('cell', 951)",0,0,10,2,0,2,3,3
"('cell', 926)",0,0,11,4,0,5,3,3
"('cell', 961)",0,0,11,5,0,7,9,3
"('cell', 1174)",0,0,2,6,0,1,3,0
"('cell', 1193)",0,0,2,6,0,2,4,0
"('cell', 990)",0,0,2,5,0,1,7,0
"('cell', 1038)",0,0,2,6,0,1,4,0
"('cell', 1010)",0,0,2,5,0,1,4,0
"('cell', 993)",0,0,2,5,0,1,7,0
"('cell', 949)",0,0,4,2,0,1,6,0
"('cell', 1358)",1,0,3,2,0,1,8,0
"('cell', 1454)",0,0,3,0,0,1,7,1
"('cell', 1157)",0,0,6,5,0,1,1,1
"('cell', 1216)",0,0,8,3,0,0,0,1
"('cell', 1141)",0,0,7,3,0,0,1,1
"('cell', 1062)",0,0,6,4,0,1,4,2
"('cell', 1050)",0,0,6,3,0,0,3,2
"('cell', 639)",0,1,1,4,0,3,4,0
"('cell', 596)",0,1,1,7,0,3,2,0
"('cell', 552)",0,1,1,9,2,0,0,0
"('cell', 1510)",0,0,2,0,0,0,0,0
"('cell', 1476)",0,0,2,0,0,0,0,0
"('cell', 1474)",0,0,2,0,0,0,0,0
"('cell', 1485)",0,0,2,0,0,0,0,0
"('cell', 1534)",0,0,1,0,0,0,0,0
"('cell', 1522)",0,0,1,0,0,0,0,0
"('cell', 1499)",0,0,2,0,0,0,0,0
"('cell', 1432)",0,0,2,1,0,0,2,0
"('cell', 1118)",2,1,0,8,0,4,8,0
"('cell', 1625)",0,0,1,0,0,0,0,0
"('cell', 1604)",0,0,1,0,0,0,0,1
"('cell', 1565)",0,0,1,0,0,0,0,1
"('cell', 1578)",0,0,1,0,0,0,0,1
"('cell', 1615)",0,0,1,0,0,0,0,0
"('cell', 1342)",0,0,2,3,0,0,10,1
"('cell', 1487)",0,0,2,2,0,0,2,1
"('cell', 1527)",0,0,1,3,0,1,5,2
"('cell', 1644)",2,0,0,1,0,1,8,1
"('cell', 1609)",2,0,0,1,0,1,8,1
"('cell', 1570)",2,0,0,4,0,2,9,1
"('cell', 2500)",0,0,0,1,0,3,6,0
"('cell', 2526)",0,0,0,0,0,2,3,0
"('cell', 2466)",0,0,0,0,0,3,2,0
"('cell', 2527)",0,0,0,3,0,4,7,0
"('cell', 2440)",1,0,0,2,0,2,3,0
"('cell', 2457)",2,0,0,3,0,3,7,0
"('cell', 2498)",2,1,0,5,0,4,9,0
"('cell', 2629)",0,0,2,2,0,3,4,1
"('cell', 2634)",0,0,1,2,0,1,4,1
"('cell', 2662)",0,0,2,3,0,3,4,1
"('cell', 2603)",0,0,2,2,0,2,3,1
"('cell', 2598)",0,0,3,2,0,4,4,1
"('cell', 2379)",0,0,1,0,3,0,0,1
"('cell', 2477)",0,0,1,0,0,0,0,1
"('cell', 2452)",0,0,1,0,0,0,0,1
"('cell', 2427)",0,0,1,0,3,0,0,1
"('cell', 496)",0,0,0,2,0,4,5,0
"('cell', 536)",0,0,0,1,0,2,5,0
"('cell', 528)",0,0,0,6,0,4,5,0
"('cell', 473)",0,0,0,2,0,3,6,0
"('cell', 1666)",0,1,0,1,0,0,2,1
"('cell', 1703)",1,1,0,3,0,0,0,0
"('cell', 1162)",1,0,4,3,0,6,5,0
"('cell', 1209)",0,0,4,3,0,2,2,0
"('cell', 1234)",1,0,4,3,0,5,2,0
"('cell', 1119)",3,0,4,3,0,8,10,0
"('cell', 1070)",0,0,4,1,0,0,0,0
"('cell', 1071)",0,0,4,0,0,0,0,0
"('cell', 1097)",0,0,4,1,0,0,0,0
"('cell', 1112)",0,0,4,3,0,2,1,0
"('cell', 1055)",0,0,4,2,0,1,2,0
"('cell', 1011)",0,0,3,2,0,0,2,0
"('cell', 301)",0,1,0,4,0,2,5,0
"('cell', 263)",0,0,0,3,0,1,2,0
"('cell', 275)",0,1,0,4,0,2,5,0
"('cell', 343)",0,0,0,3,0,1,6,0
"('cell', 292)",1,0,0,3,0,2,9,0
"('cell', 320)",2,1,0,3,0,1,6,0
"('cell', 329)",0,1,0,4,0,3,6,0
"('cell', 360)",2,1,0,3,0,0,6,0
"('cell', 381)",0,0,0,2,0,3,5,0
"('cell', 408)",0,0,0,2,0,1,3,0
"('cell', 407)",1,0,0,3,1,0,4,0
"('cell', 504)",0,0,0,1,0,0,2,0
"('cell', 489)",0,0,0,2,0,1,4,0
"('cell', 441)",0,0,0,2,0,1,4,0
"('cell', 479)",1,0,0,1,1,0,4,0
"('cell', 527)",0,0,0,1,0,0,3,0
"('cell', 535)",0,0,0,1,0,0,4,0
"('cell', 478)",5,0,1,5,3,2,10,1
"('cell', 362)",0,0,0,3,2,0,0,0
"('cell', 513)",1,0,2,2,2,2,2,0
"('cell', 559)",0,0,3,1,1,1,1,0
"('cell', 671)",1,0,2,3,0,2,5,1
"('cell', 1468)",2,0,1,5,0,1,9,3
"('cell', 1400)",0,0,3,1,0,0,5,0
"('cell', 1477)",0,0,3,0,0,0,3,0
"('cell', 1382)",0,0,3,0,0,1,7,0
"('cell', 1395)",0,0,3,4,0,1,5,0
"('cell', 1350)",0,0,3,1,0,1,8,0
"('cell', 395)",0,0,0,7,2,0,0,0
"('cell', 579)",0,1,1,8,2,0,0,0
"('cell', 471)",0,0,1,2,1,0,0,0
"('cell', 1426)",0,0,2,0,0,0,0,0
"('cell', 1422)",0,0,4,0,0,0,0,0
"('cell', 1453)",0,0,2,0,0,0,0,0
"('cell', 1442)",0,0,2,0,0,0,0,0
"('cell', 1339)",0,0,2,1,0,0,2,0
"('cell', 1326)",1,0,2,6,0,0,11,1
"('cell', 1303)",0,1,1,8,0,1,13,2
"('cell', 1292)",2,1,0,8,0,3,13,2
"('cell', 1165)",1,0,0,8,0,3,11,0
"('cell', 1158)",1,0,0,7,0,1,10,0
