,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 640)",0,0,3,4,0,0,14,0
"('cell', 628)",0,2,3,3,0,0,15,0
"('cell', 459)",0,0,0,11,0,0,18,0
"('cell', 458)",0,0,0,10,0,0,20,0
"('cell', 174)",0,0,0,0,0,2,13,0
"('cell', 163)",0,0,0,0,0,2,15,0
"('cell', 171)",0,0,0,0,2,1,17,0
"('cell', 1291)",0,0,15,0,1,0,0,0
"('cell', 1248)",0,0,18,0,0,0,0,0
"('cell', 1343)",0,0,7,0,5,0,0,0
"('cell', 1271)",0,0,19,0,2,0,0,0
"('cell', 1162)",0,0,18,0,1,0,0,0
"('cell', 1189)",0,0,14,0,1,0,0,0
"('cell', 1223)",0,0,19,0,1,0,0,0
"('cell', 1284)",0,0,13,0,3,0,0,0
"('cell', 1304)",0,0,15,0,4,0,0,0
"('cell', 1348)",0,0,11,0,3,0,0,0
"('cell', 1332)",0,0,14,0,2,0,0,0
"('cell', 1373)",0,0,14,0,3,0,0,0
"('cell', 1347)",0,0,7,0,3,0,0,0
"('cell', 1453)",0,0,10,0,2,0,0,0
"('cell', 1417)",0,0,14,0,2,0,0,0
"('cell', 1468)",0,0,5,0,2,0,0,0
"('cell', 1442)",0,0,14,0,0,0,0,0
"('cell', 1502)",0,0,7,0,1,0,0,0
"('cell', 1533)",0,0,1,0,2,0,0,0
"('cell', 1544)",0,0,1,0,2,0,0,0
"('cell', 1585)",0,0,1,0,2,0,0,0
"('cell', 1601)",0,0,1,0,1,0,0,0
"('cell', 1538)",0,0,2,0,2,0,0,0
"('cell', 1546)",0,0,2,0,3,0,0,0
"('cell', 1597)",0,0,2,0,2,0,0,0
"('cell', 1635)",0,0,2,0,3,0,0,0
"('cell', 1628)",0,0,1,0,2,0,0,0
"('cell', 1459)",0,0,0,4,1,2,6,0
"('cell', 1451)",0,0,0,4,1,2,8,0
"('cell', 1478)",2,1,0,5,1,3,8,0
"('cell', 1418)",0,0,0,1,1,1,4,0
"('cell', 1424)",0,0,1,3,1,2,4,0
"('cell', 1554)",4,0,0,6,0,4,20,0
"('cell', 1457)",0,0,3,0,0,3,0,0
"('cell', 1396)",0,0,2,0,0,0,0,0
"('cell', 1450)",0,0,2,0,0,2,0,0
"('cell', 1414)",0,0,4,0,0,0,0,0
"('cell', 1449)",0,0,4,0,1,2,0,0
"('cell', 1476)",0,1,2,0,0,4,1,0
"('cell', 1498)",0,1,4,0,0,4,2,0
"('cell', 1490)",0,0,4,0,1,3,0,0
"('cell', 1995)",1,0,1,0,0,0,1,0
"('cell', 2027)",1,0,2,0,0,0,2,0
"('cell', 2020)",0,0,1,0,0,0,0,0
"('cell', 1962)",1,0,1,1,0,0,2,0
"('cell', 1989)",0,0,1,0,0,0,4,0
"('cell', 1947)",1,0,1,1,0,0,8,0
"('cell', 1936)",2,0,1,3,0,0,12,0
"('cell', 1969)",2,0,1,3,0,0,9,0
"('cell', 1981)",1,0,1,1,0,0,4,0
"('cell', 1921)",2,0,1,2,0,0,10,0
"('cell', 1911)",2,0,1,2,0,0,12,0
"('cell', 1937)",2,0,1,3,0,0,11,0
"('cell', 1944)",1,0,1,1,0,0,6,0
"('cell', 1964)",1,0,1,0,0,0,6,0
"('cell', 1966)",1,0,1,0,0,0,5,0
"('cell', 1968)",0,0,0,4,0,0,3,0
"('cell', 1942)",0,0,0,1,0,0,0,0
"('cell', 1935)",0,0,0,4,0,0,3,0
"('cell', 2019)",0,0,0,5,0,0,8,0
"('cell', 1996)",0,0,0,5,0,0,8,0
"('cell', 2016)",0,0,0,3,0,0,1,0
"('cell', 1979)",0,0,0,3,0,0,0,0
"('cell', 2022)",0,0,0,2,0,0,1,0
"('cell', 1999)",0,0,0,4,0,0,3,0
"('cell', 2040)",0,0,0,4,0,0,4,0
"('cell', 2056)",0,0,0,3,0,0,3,0
"('cell', 1733)",0,0,4,0,0,0,0,0
"('cell', 1782)",0,0,3,0,0,0,1,0
"('cell', 1746)",0,0,3,0,0,0,1,0
"('cell', 1710)",0,0,4,0,0,0,0,0
"('cell', 1809)",0,0,3,0,1,0,2,0
"('cell', 1835)",0,0,4,1,0,0,6,0
"('cell', 1769)",0,0,3,0,0,0,1,0
"('cell', 1819)",0,0,5,0,1,0,4,0
"('cell', 1752)",0,0,4,0,1,0,1,0
"('cell', 1425)",0,0,2,0,5,0,0,0
"('cell', 1426)",0,0,1,0,3,0,0,0
"('cell', 1481)",0,0,1,0,3,0,0,0
"('cell', 1386)",0,0,2,0,5,0,0,0
"('cell', 1383)",0,0,6,0,4,0,0,0
"('cell', 1510)",0,0,2,0,4,0,0,0
"('cell', 1314)",0,0,8,0,3,0,0,0
"('cell', 1351)",0,0,8,0,4,0,0,0
"('cell', 1293)",0,0,13,0,4,0,0,0
"('cell', 1326)",0,0,13,0,3,0,0,0
"('cell', 1209)",0,0,13,0,2,0,0,0
"('cell', 1196)",0,0,17,0,2,0,0,0
"('cell', 1237)",0,0,15,0,2,0,0,0
"('cell', 1283)",0,0,15,0,2,0,0,0
"('cell', 1656)",0,0,1,0,1,0,0,0
"('cell', 1664)",0,0,2,0,1,0,0,0
"('cell', 1687)",0,0,1,0,1,0,1,0
"('cell', 1630)",0,0,1,0,1,0,0,0
"('cell', 1665)",0,0,0,0,0,0,1,0
"('cell', 1620)",0,0,1,0,0,0,0,0
"('cell', 1521)",0,1,12,0,1,0,0,0
"('cell', 1541)",0,2,13,0,2,0,0,0
"('cell', 1568)",0,0,7,0,2,0,0,0
"('cell', 1551)",0,1,12,0,2,0,0,0
"('cell', 1617)",0,0,1,0,2,0,2,0
"('cell', 1592)",0,0,4,0,2,0,2,0
"('cell', 1560)",0,1,8,0,2,0,0,0
"('cell', 1579)",0,0,5,0,2,0,0,0
"('cell', 1602)",0,0,4,0,3,0,0,0
"('cell', 1611)",0,0,1,0,1,0,0,0
"('cell', 1547)",0,0,7,0,3,0,0,0
"('cell', 1621)",0,0,1,0,2,0,1,0
"('cell', 1553)",0,1,10,0,2,0,0,0
"('cell', 1477)",0,0,0,0,0,0,1,0
"('cell', 1447)",0,0,0,0,0,0,1,0
"('cell', 977)",4,1,1,9,3,1,13,1
"('cell', 995)",4,1,0,8,2,0,10,1
"('cell', 949)",5,0,0,9,4,0,16,1
"('cell', 1204)",3,2,9,1,0,0,3,0
"('cell', 1261)",1,2,13,0,1,0,0,0
"('cell', 1363)",0,0,5,0,0,0,0,0
"('cell', 1292)",1,2,5,2,0,0,3,0
"('cell', 158)",2,0,1,1,1,2,4,0
"('cell', 151)",3,0,0,1,1,2,5,0
"('cell', 164)",1,0,4,3,1,1,5,0
"('cell', 137)",2,0,1,3,1,2,6,0
"('cell', 202)",4,0,1,0,1,2,7,0
"('cell', 213)",3,0,4,1,1,2,5,0
"('cell', 264)",1,0,0,3,1,0,4,0
"('cell', 260)",2,0,0,4,2,2,4,0
"('cell', 223)",2,0,0,2,1,2,4,0
"('cell', 1166)",0,0,18,0,1,0,2,0
"('cell', 1031)",0,0,12,6,0,3,4,1
"('cell', 1071)",0,0,15,5,0,0,2,0
"('cell', 1038)",0,0,15,4,0,2,3,0
"('cell', 1089)",0,0,20,1,1,0,1,0
"('cell', 189)",0,1,0,3,2,0,7,1
"('cell', 205)",0,1,0,3,1,0,7,0
"('cell', 206)",0,2,0,3,1,0,8,0
"('cell', 198)",0,2,1,3,1,1,8,1
"('cell', 477)",0,0,0,0,2,0,5,0
"('cell', 507)",0,0,0,1,1,0,5,0
"('cell', 529)",0,0,0,1,1,0,6,0
"('cell', 524)",0,0,0,0,1,0,6,0
"('cell', 514)",0,0,0,0,1,0,5,0
"('cell', 587)",1,0,0,3,1,0,10,0
"('cell', 600)",1,0,0,6,1,0,11,0
"('cell', 573)",0,0,0,1,1,0,9,0
"('cell', 555)",0,0,0,1,1,0,8,0
"('cell', 575)",1,0,0,3,1,0,11,0
"('cell', 1315)",0,0,9,0,4,0,0,0
"('cell', 1316)",0,0,5,0,4,0,0,0
"('cell', 1364)",0,0,4,0,3,0,0,0
"('cell', 1346)",0,0,6,0,4,0,0,0
"('cell', 1706)",0,0,0,1,0,0,3,0
"('cell', 1663)",0,0,0,1,0,0,1,0
"('cell', 1694)",0,0,0,1,0,0,3,0
"('cell', 1697)",0,0,0,1,0,0,3,0
"('cell', 1749)",0,0,0,1,0,0,12,0
"('cell', 1722)",0,0,0,1,0,0,5,0
"('cell', 1674)",0,0,0,1,0,0,0,0
"('cell', 1974)",0,0,0,1,0,0,0,0
"('cell', 274)",1,0,1,2,2,0,7,0
"('cell', 247)",2,0,1,1,1,2,5,0
"('cell', 246)",1,0,1,1,1,0,4,0
"('cell', 287)",1,0,2,2,1,0,6,0
"('cell', 267)",1,0,4,1,1,0,7,0
"('cell', 259)",1,0,0,2,1,0,5,0
"('cell', 1079)",4,2,5,8,1,2,7,0
"('cell', 1111)",4,2,7,8,1,2,5,0
"('cell', 1148)",0,0,11,6,0,0,4,0
"('cell', 1047)",0,0,12,8,0,3,5,1
"('cell', 1406)",0,0,3,0,5,0,0,0
"('cell', 1366)",0,0,4,0,4,0,0,0
"('cell', 1501)",0,0,4,0,3,0,0,0
"('cell', 1518)",2,1,0,5,0,4,6,0
"('cell', 1515)",0,1,2,4,0,5,4,0
"('cell', 1230)",3,2,8,3,0,0,3,0
"('cell', 1229)",3,2,6,3,1,0,3,0
"('cell', 1337)",0,1,7,0,0,0,0,0
"('cell', 1345)",0,1,7,0,0,0,0,0
"('cell', 1289)",0,2,7,0,0,0,0,0
"('cell', 1372)",0,0,6,0,0,0,0,0
"('cell', 1365)",0,0,6,0,0,0,0,0
"('cell', 1026)",2,0,8,10,1,1,6,1
"('cell', 1094)",3,0,9,8,1,1,5,0
"('cell', 1046)",0,0,12,9,0,0,5,1
