,CELL_ID,X,Y
582,583,1157,377
581,582,1196,375
631,632,1142,396
659,660,1207,410
483,484,1163,325
472,473,1180,322
546,547,1142,353
505,506,1127,339
464,465,1132,316
424,425,1144,297
1373,1374,1402,763
1346,1347,1393,749
1555,1556,1412,851
1515,1516,1409,827
1588,1589,1434,869
1529,1530,1447,838
1566,1567,1388,857
1679,1680,1399,919
1644,1645,1412,900
1712,1713,1423,936
1795,1796,1344,976
1720,1721,1381,943
2464,2465,880,1374
2447,2448,891,1358
2433,2434,878,1349
2455,2456,864,1368
2448,2449,906,1362
2492,2493,893,1403
2491,2492,860,1404
1842,1843,576,1003
1850,1851,610,1005
1813,1814,572,984
1811,1812,549,984
1829,1830,528,999
1871,1872,522,1020
1943,1944,570,1058
2357,2358,533,1294
2381,2382,547,1312
1890,1891,274,1027
1667,1668,38,914
1771,1772,284,967
1739,1740,303,950
1780,1781,319,974
1834,1835,264,999
2066,2067,311,1119
2109,2110,323,1142
2446,2447,790,1359
2442,2443,765,1355
2419,2420,789,1336
2467,2468,808,1375
2432,2433,810,1345
2468,2469,753,1377
1921,1922,868,1046
1845,1846,862,1004
1784,1785,860,971
1886,1887,884,1028
1838,1839,907,998
1775,1776,887,966
2319,2320,1218,1263
2289,2290,1204,1246
2302,2303,1164,1255
2237,2238,1168,1218
2294,2295,1187,1250
2279,2280,1142,1241
2322,2323,1176,1267
2321,2322,1135,1266
2342,2343,1146,1284
638,639,1312,400
620,621,1327,392
1053,1054,1424,604
922,923,1474,545
1018,1019,1470,590
1064,1065,1463,608
1054,1055,1496,605
960,961,1485,561
966,967,1463,567
1021,1022,1447,591
983,984,1503,574
958,959,1391,561
629,630,1359,398
651,652,1343,407
664,665,1367,411
604,605,1370,380
587,588,1345,379
673,674,1410,416
2395,2396,1194,1319
2367,2368,1216,1300
2348,2349,1187,1286
2386,2387,1157,1310
164,165,702,134
200,201,767,163
135,136,709,113
173,174,678,141
251,252,747,198
220,221,708,177
262,263,706,202
221,222,759,179
481,482,723,326
447,448,717,311
536,537,695,350
503,504,732,340
369,370,752,269
440,441,767,306
394,395,761,284
452,453,749,312
448,449,787,308
482,483,783,325
504,505,755,337
462,463,856,314
634,635,1030,398
663,664,1001,409
685,686,1029,419
528,529,1000,351
490,491,1001,328
533,534,1021,349
499,500,980,334
593,594,1016,379
612,613,989,383
522,523,970,344
598,599,969,372
1250,1251,664,704
1230,1231,644,698
1299,1300,675,728
1281,1282,649,721
1313,1314,593,734
1255,1256,590,712
1244,1245,629,704
1434,1435,534,789
1042,1043,624,600
904,905,633,538
972,973,598,569
1015,1016,603,589
977,978,621,569
976,977,578,572
916,917,593,544
1058,1059,347,609
1082,1083,299,621
992,993,317,578
997,998,339,581
1034,1035,330,603
1048,1049,313,601
1039,1040,287,600
938,939,303,555
925,926,265,548
872,873,320,519
873,874,350,519
824,825,329,494
1283,1284,411,724
1407,1408,363,775
1139,1140,504,650
1065,1066,499,607
942,943,438,555
968,969,418,570
987,988,400,575
1448,1449,508,797
1499,1500,503,820
1536,1537,501,840
1611,1612,400,882
190,191,526,159
256,257,460,201
228,229,437,183
226,227,475,180
248,249,571,195
206,207,625,169
157,158,610,129
189,190,603,156
242,243,600,189
258,259,631,200
91,92,632,80
144,145,633,116
313,314,432,232
280,281,423,213
308,309,405,230
322,323,657,240
407,408,639,289
442,443,658,308
679,680,646,420
698,699,545,430
639,640,602,401
675,676,615,420
670,671,586,417
661,662,632,407
607,608,571,384
625,626,583,394
657,658,565,409
647,648,547,405
606,607,656,383
551,552,671,358
621,622,290,391
660,661,323,410
669,670,298,416
649,650,266,406
573,574,276,370
682,683,365,417
687,688,391,423
601,602,345,380
636,637,358,400
585,586,365,377
622,623,334,392
553,554,370,359
559,560,335,361
584,585,318,376
1798,1799,961,978
1453,1454,892,797
1486,1487,845,813
1110,1111,853,633
1321,1322,819,738
1314,1315,780,736
1259,1260,773,710
1215,1216,846,692
1163,1164,794,658
2133,2134,1171,1155
2079,2080,1155,1125
2132,2133,1146,1154
2177,2178,1152,1180
2077,2078,1192,1125
2188,2189,1169,1188
1032,1033,860,597
1074,1075,722,612
1056,1057,755,603
1079,1080,742,624
1132,1133,717,645
641,642,883,403
770,771,704,471
608,609,791,384
590,591,817,376
564,565,781,364
557,558,756,362
645,646,808,403
1190,1191,990,678
1168,1169,971,666
1209,1210,999,689
1156,1157,998,659
1196,1197,1015,680
1193,1194,1361,677
1148,1149,1369,656
1143,1144,1393,651
1144,1145,1407,652
1181,1182,1425,674
733,734,1027,446
758,759,1037,463
1140,1141,855,652
842,843,1043,507
835,836,1011,497
802,803,1027,484
861,862,1254,513
867,868,1272,516
619,620,1221,391
693,694,1321,425
1415,1416,1371,776
1520,1521,1388,827
1450,1451,1402,795
1361,1362,1242,757
1306,1307,1261,730
1263,1264,1283,709
1440,1441,1278,789
1392,1393,1265,771
1331,1332,1278,742
1772,1773,1390,967
1797,1798,1369,978
1901,1902,1366,1029
1827,1828,1334,993
1694,1695,221,926
1674,1675,208,916
1652,1653,241,906
1645,1646,208,903
2088,2089,357,1130
2062,2063,372,1117
2022,2023,348,1099
2091,2092,333,1132
2102,2103,383,1138
2120,2121,364,1151
2130,2131,339,1157
1895,1896,830,1030
1933,1934,824,1051
1946,1947,846,1057
1898,1899,848,1031
1908,1909,809,1036
1847,1848,842,1003
1836,1837,820,998
917,918,1389,544
748,749,1405,453
781,782,1411,469
724,725,1395,442
707,708,1426,435
317,318,741,237
319,320,721,237
335,336,760,247
303,304,764,227
376,377,705,272
352,353,728,258
334,335,701,249
399,400,728,287
433,434,698,301
498,499,897,335
343,344,874,251
345,346,897,254
1605,1606,829,879
1531,1532,813,840
1348,1349,640,749
1303,1304,629,730
1397,1398,642,773
1379,1380,625,763
1326,1327,610,741
1043,1044,678,599
1006,1007,647,583
1068,1069,698,611
1087,1088,646,621
1113,1114,671,636
858,859,271,514
897,898,292,532
887,888,256,531
810,811,279,490
831,832,253,495
857,858,246,516
900,901,397,534
921,922,406,547
915,916,369,545
820,821,414,493
1597,1598,488,874
1562,1563,485,852
1567,1568,503,855
1654,1655,516,905
1593,1594,439,866
1550,1551,469,847
1542,1543,414,842
1508,1509,411,824
229,230,541,181
233,234,500,180
156,157,568,130
187,188,566,155
165,166,586,135
170,171,551,140
130,131,562,111
131,132,600,109
398,399,548,284
390,391,581,283
446,447,591,306
224,225,658,182
235,236,643,189
230,231,676,183
199,200,649,161
207,208,683,163
312,313,592,232
348,349,594,255
356,357,563,258
289,290,577,219
274,275,611,213
310,311,630,232
554,555,458,360
602,603,478,380
508,509,448,340
445,446,461,312
382,383,498,273
476,477,509,323
410,411,527,293
403,404,499,287
438,439,486,308
545,546,493,352
577,578,493,373
542,543,538,353
514,515,523,341
586,587,552,375
555,556,515,361
589,590,517,378
518,519,601,343
460,461,608,317
509,510,641,340
497,498,583,335
560,561,582,361
597,598,615,376
596,597,595,378
406,407,240,290
544,545,258,353
1881,1882,955,1024
1822,1823,956,994
1856,1857,967,1006
1322,1323,841,736
1383,1384,840,766
1344,1345,834,752
1225,1226,810,695
1278,1279,816,719
1232,1233,831,701
1180,1181,794,673
1176,1177,833,671
1078,1079,808,617
1077,1078,782,613
1124,1125,808,642
1083,1084,837,618
1001,1002,815,583
1016,1017,778,589
952,953,827,561
1028,1029,820,597
855,856,777,515
686,687,842,423
676,677,860,416
717,718,829,439
689,690,887,423
671,672,912,417
666,667,786,412
1195,1196,885,679
1147,1148,891,654
1133,1134,960,648
1258,1259,961,710
1293,1294,970,727
1208,1209,964,686
1265,1266,991,712
780,781,1006,470
718,719,997,442
1003,1004,887,582
898,899,866,535
905,906,1065,538
955,956,1076,564
1052,1053,930,605
1049,1050,900,604
1075,1076,916,614
1100,1101,942,629
882,883,1024,529
866,867,1057,516
909,910,1033,542
856,857,1029,513
811,812,1261,488
710,711,1268,436
704,705,1256,436
742,743,1279,452
1622,1623,1335,889
1389,1390,1283,769
1310,1311,1306,734
1435,1436,1352,788
1808,1809,1425,985
1830,1831,1385,996
1852,1853,1439,1005
1893,1894,1421,1028
1889,1890,1390,1028
421,422,917,297
437,438,937,307
487,488,913,326
453,454,897,312
404,405,936,287
383,384,891,275
426,427,886,299
1658,1659,792,905
1602,1603,800,871
1646,1647,769,901
1612,1613,808,883
1650,1651,812,904
1697,1698,796,929
1702,1703,766,931
1371,1372,529,760
1334,1335,529,745
1401,1402,523,772
1396,1397,553,771
1355,1356,557,752
1284,1285,498,721
1247,1248,514,703
1291,1292,520,724
1447,1448,469,794
1497,1498,476,819
1459,1460,488,799
281,282,539,216
297,298,554,227
257,258,544,201
286,287,517,218
264,265,506,203
266,267,482,206
309,310,459,229
541,542,291,353
775,776,785,468
695,696,779,431
804,805,762,487
1251,1252,911,703
1256,1257,935,708
998,999,922,580
947,948,893,557
1080,1081,953,616
1105,1106,967,630
1125,1126,989,640
642,643,1282,404
599,600,1286,380
672,673,1269,417
640,641,1295,399
702,703,1287,432
1431,1432,453,786
1390,1391,491,769
466,467,304,317
492,493,282,332
425,426,294,299
506,507,303,337
420,421,326,297
480,481,351,325
531,532,318,349
844,845,819,506
903,904,832,533
874,875,801,521
833,834,849,501
825,826,799,494
796,797,827,479
797,798,865,480
723,724,870,443
875,876,901,520
863,864,867,514
901,902,891,535
1315,1316,890,734
1329,1330,867,740
1260,1261,872,712
1288,1289,900,724
779,780,890,470
732,733,894,445
906,907,951,538
889,890,935,531
869,870,932,518
870,871,1008,519
991,992,975,576
1044,1045,977,605
948,949,965,556
767,768,937,467
815,816,902,491
845,846,914,505
828,829,948,495
799,800,979,483
771,772,986,467
696,697,949,428
