,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1175)",0,0,0,1,11,0,3,2
"('cell', 146)",0,2,0,1,6,0,10,2
"('cell', 164)",0,1,0,0,2,0,6,3
"('cell', 148)",0,2,0,1,5,0,8,5
"('cell', 251)",0,1,1,0,0,2,5,6
"('cell', 285)",0,0,1,1,0,2,4,6
"('cell', 34)",0,1,1,1,7,0,4,7
"('cell', 181)",0,1,0,2,3,0,8,1
"('cell', 2234)",0,0,0,5,17,0,3,1
"('cell', 2420)",0,0,0,3,11,0,6,2
"('cell', 2286)",0,0,0,6,14,0,4,1
"('cell', 2412)",0,0,0,5,5,0,6,1
"('cell', 2471)",0,1,0,5,3,0,7,0
"('cell', 1567)",0,0,0,4,14,0,1,1
"('cell', 1489)",0,0,0,4,13,0,1,1
"('cell', 1483)",0,0,0,3,19,0,0,1
"('cell', 2646)",0,0,0,1,8,0,2,1
"('cell', 2634)",0,0,0,1,7,0,2,1
"('cell', 2647)",0,0,0,1,5,0,3,1
"('cell', 2644)",0,0,0,0,19,0,1,7
"('cell', 2275)",0,0,0,1,14,0,2,3
"('cell', 2219)",0,0,0,1,21,0,4,3
"('cell', 2146)",0,0,0,1,22,0,4,4
"('cell', 926)",0,2,0,0,0,4,2,0
"('cell', 907)",0,2,0,0,0,4,4,0
"('cell', 993)",0,2,0,0,0,2,3,0
"('cell', 805)",0,2,0,2,0,4,5,0
"('cell', 553)",0,2,0,1,0,4,3,0
"('cell', 1102)",0,3,0,0,0,0,4,0
"('cell', 1117)",0,4,0,1,0,0,4,0
"('cell', 1059)",0,2,0,0,0,0,4,0
"('cell', 1157)",0,3,0,0,0,0,5,0
"('cell', 1110)",0,2,0,1,0,0,5,0
"('cell', 1150)",0,2,0,1,0,0,5,0
"('cell', 657)",0,0,0,1,0,4,3,0
"('cell', 664)",0,2,0,1,0,4,2,0
"('cell', 502)",0,0,0,1,0,4,3,0
"('cell', 579)",0,0,0,2,0,4,4,0
"('cell', 539)",0,0,0,1,0,4,4,0
"('cell', 636)",0,0,0,3,0,4,4,0
"('cell', 464)",0,0,0,1,0,2,3,0
"('cell', 365)",0,0,0,0,0,0,1,0
"('cell', 370)",0,0,0,0,0,0,2,0
"('cell', 671)",0,0,0,2,0,1,2,0
"('cell', 692)",0,0,0,2,0,1,2,0
"('cell', 680)",0,0,0,2,0,0,3,0
"('cell', 735)",0,0,0,0,0,0,6,0
"('cell', 2433)",0,0,0,5,14,0,6,3
"('cell', 2535)",0,0,0,4,11,0,4,11
"('cell', 2398)",0,0,0,0,0,0,4,0
"('cell', 2294)",0,0,0,0,0,0,1,0
"('cell', 2216)",0,0,0,1,0,0,3,0
"('cell', 1914)",0,0,0,3,10,0,1,1
"('cell', 1815)",0,0,0,1,15,0,1,1
"('cell', 2319)",0,0,1,2,17,0,1,2
"('cell', 2357)",0,0,0,8,17,0,1,5
"('cell', 2041)",0,0,0,0,0,0,1,0
"('cell', 1925)",0,0,0,0,0,0,0,1
"('cell', 1748)",0,0,0,1,4,0,1,0
"('cell', 1772)",0,0,0,0,1,0,0,0
"('cell', 1428)",0,2,0,1,0,0,1,0
"('cell', 1406)",0,1,0,1,0,0,1,0
"('cell', 1513)",0,0,0,1,0,0,1,0
"('cell', 1541)",0,0,0,1,2,0,1,0
"('cell', 1470)",0,0,0,1,0,0,2,0
"('cell', 2021)",0,0,0,3,13,0,0,1
"('cell', 1915)",0,0,0,3,13,0,1,1
"('cell', 100)",0,0,0,6,8,1,6,3
"('cell', 81)",0,0,0,3,2,1,4,2
"('cell', 185)",0,0,0,9,8,1,5,2
"('cell', 97)",0,0,0,6,4,1,4,2
"('cell', 631)",0,0,0,0,0,0,4,0
"('cell', 681)",0,0,0,1,0,0,7,0
"('cell', 580)",0,0,0,0,0,0,3,0
"('cell', 623)",0,0,0,0,0,0,4,0
"('cell', 480)",0,0,0,0,0,0,2,0
"('cell', 727)",0,0,0,0,0,0,6,0
"('cell', 491)",0,0,0,0,0,0,3,0
"('cell', 208)",0,0,0,0,0,3,1,0
"('cell', 147)",0,0,0,0,0,3,1,0
"('cell', 184)",0,0,0,0,0,4,1,1
"('cell', 249)",0,0,0,0,0,2,1,0
"('cell', 197)",0,0,0,0,0,3,1,0
"('cell', 232)",0,0,0,0,0,1,0,0
"('cell', 205)",0,0,0,0,0,3,1,0
"('cell', 404)",0,0,0,2,1,0,0,0
"('cell', 352)",0,0,0,3,1,0,2,0
"('cell', 419)",0,1,0,3,2,0,2,0
"('cell', 434)",0,1,0,2,1,0,0,0
"('cell', 431)",0,0,0,2,1,0,0,0
"('cell', 567)",0,0,0,0,1,0,2,0
"('cell', 423)",0,0,0,1,1,0,0,0
"('cell', 446)",0,0,0,0,1,0,1,0
"('cell', 564)",0,0,0,0,1,0,1,0
"('cell', 511)",0,1,0,2,2,0,1,0
"('cell', 568)",0,1,0,0,1,0,2,0
"('cell', 487)",0,1,0,4,3,0,3,0
"('cell', 458)",0,1,0,2,2,0,3,0
"('cell', 486)",0,1,0,2,1,0,1,0
"('cell', 2066)",0,0,0,2,12,0,1,1
"('cell', 2098)",0,0,0,2,13,0,1,0
"('cell', 2113)",0,0,0,1,19,0,1,0
"('cell', 2022)",0,0,0,0,27,0,1,1
"('cell', 2072)",0,0,0,0,23,0,1,0
"('cell', 2034)",0,0,0,0,18,0,1,1
"('cell', 2155)",0,0,1,3,12,0,0,1
"('cell', 2126)",0,0,0,1,12,0,1,1
"('cell', 2144)",0,0,1,3,11,0,0,1
"('cell', 1537)",0,0,0,4,16,0,1,0
"('cell', 1561)",0,0,0,1,18,0,1,1
"('cell', 1957)",0,0,0,2,21,0,4,2
"('cell', 982)",0,0,0,0,0,0,6,0
"('cell', 929)",0,0,0,0,0,0,6,0
"('cell', 1067)",0,0,0,0,0,0,3,0
"('cell', 1138)",0,1,0,0,0,0,3,0
"('cell', 1060)",0,1,0,0,0,0,4,0
"('cell', 1076)",0,1,0,0,0,0,0,0
"('cell', 1177)",0,1,0,0,0,0,0,0
"('cell', 1226)",0,1,0,0,0,0,0,0
"('cell', 1161)",0,1,0,0,0,0,0,0
"('cell', 1107)",0,1,0,0,0,0,1,0
"('cell', 1160)",0,0,0,0,0,0,1,0
"('cell', 1207)",0,1,0,0,0,0,0,0
"('cell', 826)",0,0,0,3,19,0,1,1
"('cell', 824)",0,0,0,1,20,0,0,2
"('cell', 964)",0,0,0,3,20,0,2,6
"('cell', 443)",3,1,0,0,14,0,4,8
"('cell', 355)",0,0,0,1,23,0,6,7
"('cell', 911)",0,0,0,2,20,0,1,3
"('cell', 726)",0,0,0,2,22,0,1,0
"('cell', 729)",0,0,0,2,20,0,1,0
"('cell', 707)",1,1,0,3,34,0,0,3
"('cell', 356)",2,1,1,0,22,0,1,6
"('cell', 1119)",0,0,0,1,17,0,2,2
"('cell', 855)",0,0,0,2,21,0,1,3
"('cell', 877)",0,0,0,2,21,0,1,1
"('cell', 810)",0,0,0,4,21,0,1,1
"('cell', 2062)",1,1,0,3,26,0,0,0
"('cell', 2020)",0,1,0,1,17,0,4,10
"('cell', 1966)",0,1,0,1,12,0,3,12
"('cell', 1215)",0,1,0,3,21,0,5,6
"('cell', 1279)",0,0,0,4,24,0,2,4
"('cell', 1356)",0,0,0,3,30,0,0,3
"('cell', 1361)",0,0,0,2,29,0,0,6
"('cell', 1052)",0,0,0,4,28,0,1,5
"('cell', 1129)",0,0,0,5,34,0,1,7
"('cell', 1449)",0,0,0,4,21,0,0,2
"('cell', 1401)",0,0,0,3,16,0,1,2
"('cell', 882)",0,0,0,0,0,0,8,0
"('cell', 798)",0,0,0,0,0,0,8,0
"('cell', 954)",0,0,0,0,0,0,7,0
"('cell', 981)",0,0,0,0,0,0,7,0
"('cell', 879)",0,1,0,2,0,0,1,0
"('cell', 849)",0,0,0,2,0,0,1,1
"('cell', 741)",0,0,0,0,0,0,4,0
"('cell', 754)",0,0,0,0,0,0,4,0
"('cell', 797)",0,0,0,0,0,0,4,0
"('cell', 718)",0,0,0,0,0,0,3,0
"('cell', 722)",0,0,0,0,0,0,4,0
"('cell', 676)",0,0,0,0,0,0,3,0
"('cell', 632)",0,1,0,0,1,0,2,0
"('cell', 594)",0,1,0,4,3,0,3,0
"('cell', 1151)",0,0,0,0,11,0,1,2
"('cell', 1180)",0,0,0,3,11,0,2,2
"('cell', 1133)",0,0,0,0,10,0,1,2
"('cell', 1181)",0,0,0,0,12,0,0,1
"('cell', 1158)",0,0,0,0,12,0,0,1
"('cell', 385)",0,0,0,2,15,0,2,0
"('cell', 310)",0,0,0,6,17,0,3,0
"('cell', 177)",0,1,1,0,3,2,8,8
"('cell', 19)",1,1,1,1,3,0,2,10
"('cell', 119)",0,1,1,4,9,1,6,15
"('cell', 123)",0,0,0,3,4,1,3,13
"('cell', 654)",0,0,0,3,7,0,3,3
"('cell', 688)",0,0,0,3,8,0,3,2
"('cell', 572)",0,0,0,2,8,0,3,3
"('cell', 562)",0,0,0,2,5,0,3,2
"('cell', 533)",0,0,0,2,7,2,3,3
"('cell', 408)",0,0,0,1,3,2,3,4
"('cell', 432)",0,0,0,1,5,0,3,4
"('cell', 642)",0,0,0,3,10,0,1,0
"('cell', 459)",0,0,0,0,8,0,3,2
"('cell', 444)",0,0,0,0,10,0,3,2
"('cell', 427)",0,0,0,2,1,4,2,2
"('cell', 349)",0,1,0,1,0,2,3,1
"('cell', 254)",0,1,0,1,0,2,4,3
"('cell', 238)",0,1,0,1,2,2,4,1
"('cell', 244)",0,1,0,1,2,2,4,1
"('cell', 343)",0,1,0,2,2,2,3,2
"('cell', 386)",0,1,0,2,0,3,2,0
"('cell', 391)",0,1,0,2,0,3,2,1
"('cell', 588)",0,0,0,0,10,0,2,5
"('cell', 550)",0,0,0,0,6,2,0,3
"('cell', 595)",0,0,0,0,11,0,1,3
"('cell', 616)",0,0,0,1,6,0,3,5
"('cell', 563)",0,0,0,0,5,0,2,3
"('cell', 705)",0,0,0,2,15,0,2,5
"('cell', 529)",0,0,0,0,5,2,0,2
"('cell', 576)",0,0,0,2,4,1,1,1
"('cell', 573)",0,0,0,2,6,1,1,1
"('cell', 620)",0,1,0,2,6,2,2,4
"('cell', 501)",0,0,0,2,2,4,1,2
"('cell', 473)",0,0,0,2,1,3,1,0
"('cell', 469)",0,0,0,2,1,4,2,2
"('cell', 530)",0,0,0,2,2,3,0,1
"('cell', 556)",0,1,0,2,2,3,2,2
"('cell', 481)",0,1,0,2,3,4,3,5
"('cell', 695)",0,1,0,2,15,0,5,9
"('cell', 780)",0,0,0,3,13,0,3,5
"('cell', 823)",0,0,0,4,23,0,3,4
"('cell', 737)",0,0,0,3,18,0,4,8
"('cell', 979)",0,0,0,1,21,1,4,6
"('cell', 963)",0,0,0,2,24,0,4,7
"('cell', 746)",0,0,0,2,5,0,4,5
"('cell', 785)",0,0,0,2,16,0,1,2
"('cell', 206)",0,0,1,1,0,1,5,10
"('cell', 230)",0,0,1,1,0,2,7,8
"('cell', 275)",0,0,1,1,1,2,5,8
"('cell', 76)",0,1,1,3,6,1,3,15
"('cell', 42)",0,1,1,2,6,1,3,11
"('cell', 1706)",0,0,0,3,12,0,0,3
"('cell', 1791)",0,0,0,6,20,0,1,2
"('cell', 1893)",0,0,0,6,27,0,1,3
"('cell', 1736)",0,0,0,5,19,0,0,0
"('cell', 1746)",0,0,0,5,17,0,0,1
"('cell', 1688)",0,0,0,3,22,0,0,1
"('cell', 1869)",0,0,0,0,9,0,0,7
"('cell', 1828)",0,0,0,0,7,0,0,8
"('cell', 1891)",0,0,0,0,8,0,0,12
"('cell', 2158)",0,0,0,1,11,0,0,4
"('cell', 2133)",0,0,0,1,11,0,0,6
"('cell', 1794)",0,0,0,0,3,0,0,5
"('cell', 2431)",0,0,0,5,5,0,5,1
"('cell', 2380)",0,0,0,6,9,0,6,1
"('cell', 2569)",0,1,0,1,0,0,3,0
"('cell', 2555)",0,1,0,1,2,0,4,0
"('cell', 2533)",0,1,0,3,2,0,5,0
"('cell', 2570)",0,1,0,1,2,0,6,0
"('cell', 2493)",0,1,0,5,3,0,5,0
"('cell', 2578)",0,1,0,3,0,0,5,0
"('cell', 2108)",1,0,0,2,26,0,3,0
"('cell', 2242)",0,0,0,1,17,0,7,0
"('cell', 2301)",0,0,0,3,14,0,6,1
"('cell', 2182)",1,0,0,1,20,0,6,0
"('cell', 2228)",0,0,0,3,10,0,3,0
"('cell', 2267)",0,0,0,4,12,0,5,0
"('cell', 1875)",0,0,0,4,24,0,1,4
"('cell', 1935)",0,0,0,4,23,0,1,3
"('cell', 2218)",0,0,0,1,22,0,1,0
"('cell', 1705)",0,0,0,1,20,0,0,4
"('cell', 1629)",0,0,0,3,22,0,0,4
"('cell', 1587)",0,0,0,4,24,0,0,3
"('cell', 1697)",0,0,0,3,18,0,0,4
"('cell', 1675)",0,0,0,1,20,0,0,3
"('cell', 1679)",0,0,0,1,22,0,0,4
"('cell', 2538)",0,1,0,4,0,0,2,0
"('cell', 2241)",0,0,0,4,20,0,1,0
"('cell', 2635)",1,0,0,0,2,0,3,1
"('cell', 2608)",1,0,0,2,6,0,4,1
"('cell', 2494)",1,1,0,7,4,1,2,2
"('cell', 2545)",1,0,0,3,7,1,3,2
"('cell', 2580)",1,0,0,2,6,1,2,2
"('cell', 2552)",1,0,0,3,10,1,5,1
"('cell', 2479)",0,1,0,6,10,1,2,3
"('cell', 2416)",0,1,0,7,16,1,0,2
"('cell', 2042)",0,0,0,3,17,0,4,3
"('cell', 2019)",0,0,0,1,15,0,3,2
"('cell', 537)",0,0,0,1,0,4,3,0
"('cell', 585)",0,0,0,1,0,4,4,0
"('cell', 360)",0,0,0,0,0,1,4,0
"('cell', 421)",0,0,0,1,0,3,4,0
"('cell', 377)",0,0,0,1,0,3,3,0
"('cell', 383)",0,0,0,0,0,0,3,0
"('cell', 329)",0,0,0,0,0,1,4,0
"('cell', 448)",0,0,0,0,0,0,1,0
"('cell', 401)",0,0,0,0,0,0,1,0
"('cell', 508)",0,0,0,0,0,0,1,0
"('cell', 763)",0,0,0,1,0,0,5,0
"('cell', 685)",0,0,0,2,0,0,6,0
"('cell', 753)",0,0,0,1,0,0,7,0
"('cell', 782)",0,0,0,2,0,0,7,0
"('cell', 899)",0,2,0,2,0,0,7,0
"('cell', 976)",0,1,0,2,0,0,8,0
"('cell', 842)",0,2,0,2,0,2,7,0
"('cell', 788)",0,2,0,2,0,1,6,0
"('cell', 2627)",0,0,0,0,20,0,1,8
"('cell', 2585)",0,1,0,1,26,0,5,10
"('cell', 2594)",0,0,0,0,23,0,1,10
"('cell', 2649)",0,0,0,1,2,0,3,6
"('cell', 2661)",0,0,0,2,13,0,0,5
"('cell', 2638)",0,0,0,2,16,0,0,7
"('cell', 2571)",0,0,0,3,11,0,4,12
"('cell', 2584)",0,0,0,2,10,0,5,13
"('cell', 2606)",0,0,0,2,9,0,3,13
"('cell', 2507)",0,0,0,3,12,0,2,6
"('cell', 2353)",0,0,0,1,0,0,6,0
"('cell', 2330)",0,0,0,1,0,0,6,0
"('cell', 2252)",0,0,0,1,0,0,5,0
"('cell', 2115)",0,0,0,0,0,0,2,0
"('cell', 2192)",0,0,0,1,0,0,1,0
"('cell', 2386)",0,0,0,8,16,0,0,6
"('cell', 1500)",0,1,0,1,0,0,1,0
"('cell', 1638)",0,0,0,1,2,0,0,0
"('cell', 1714)",0,0,0,1,2,0,0,0
"('cell', 1692)",0,0,0,1,2,0,0,0
"('cell', 1609)",0,0,0,1,0,0,1,0
"('cell', 1576)",0,0,0,1,2,0,0,0
"('cell', 1553)",0,0,0,1,0,0,1,0
"('cell', 591)",0,0,0,2,0,1,2,0
"('cell', 586)",0,0,0,1,0,0,3,0
"('cell', 629)",0,0,0,2,0,0,4,0
"('cell', 547)",0,0,0,1,0,0,1,0
"('cell', 684)",0,0,0,2,0,1,3,0
"('cell', 628)",0,0,0,3,0,3,3,0
"('cell', 246)",0,0,0,0,0,1,0,0
"('cell', 224)",0,0,0,0,0,2,1,0
"('cell', 257)",0,0,0,0,0,1,1,0
"('cell', 229)",0,0,0,0,0,2,1,0
"('cell', 272)",0,0,0,0,0,1,0,0
"('cell', 297)",0,0,0,0,0,0,1,0
"('cell', 2089)",0,0,0,4,27,0,1,0
"('cell', 2156)",0,0,0,4,20,0,1,0
"('cell', 1956)",0,0,0,1,18,0,1,1
"('cell', 1614)",0,0,0,4,17,0,1,2
"('cell', 1693)",0,0,0,4,17,0,1,4
"('cell', 1600)",0,0,0,3,18,0,1,2
"('cell', 1644)",0,0,0,6,11,0,1,2
"('cell', 1626)",0,0,0,6,13,0,0,3
"('cell', 1923)",0,0,0,3,18,0,2,2
"('cell', 1900)",0,0,0,1,18,0,3,2
"('cell', 1953)",0,0,0,3,24,0,4,2
"('cell', 1835)",0,0,0,1,21,1,1,2
"('cell', 1858)",0,0,0,1,19,0,1,1
"('cell', 1839)",0,0,0,2,17,0,1,1
"('cell', 1745)",0,0,0,0,19,1,0,2
"('cell', 1773)",0,0,0,1,15,1,1,2
"('cell', 1933)",0,0,0,0,25,1,1,2
"('cell', 1993)",0,0,0,0,25,0,1,2
"('cell', 1880)",0,0,0,0,22,1,0,1
"('cell', 1921)",0,0,0,0,27,1,1,1
"('cell', 1892)",0,0,0,0,27,1,0,1
"('cell', 335)",1,1,1,0,24,0,1,4
"('cell', 965)",0,0,0,3,26,0,1,3
"('cell', 1006)",0,0,0,3,15,0,1,3
"('cell', 859)",0,0,0,2,24,0,1,2
"('cell', 809)",0,0,0,3,22,0,1,1
"('cell', 844)",0,1,0,0,23,0,0,2
"('cell', 558)",0,0,0,2,9,1,3,13
"('cell', 819)",0,0,0,3,21,0,0,1
"('cell', 820)",0,0,0,4,22,0,2,0
"('cell', 851)",0,0,0,3,22,0,0,0
"('cell', 1458)",0,0,1,2,24,0,1,6
"('cell', 1357)",0,0,1,2,26,0,1,4
"('cell', 1578)",0,0,3,0,13,0,0,17
"('cell', 1618)",0,0,1,0,17,1,0,17
"('cell', 1855)",0,1,0,1,12,0,1,16
"('cell', 1596)",0,0,3,2,18,0,0,13
"('cell', 1386)",0,0,0,4,22,0,0,4
"('cell', 1313)",0,0,0,3,23,0,0,5
"('cell', 1286)",0,0,0,4,25,0,0,3
"('cell', 1305)",0,0,0,2,32,0,1,6
"('cell', 1051)",0,0,0,2,19,0,0,4
"('cell', 1115)",0,0,0,5,23,0,0,5
"('cell', 1032)",0,0,0,3,24,0,1,4
"('cell', 1058)",0,0,0,4,17,0,0,4
"('cell', 1079)",0,0,0,5,16,0,0,4
"('cell', 1114)",0,0,0,3,19,0,0,2
"('cell', 764)",0,0,0,1,0,0,2,0
"('cell', 816)",0,0,0,0,0,0,4,0
"('cell', 854)",0,0,0,1,0,0,4,0
"('cell', 836)",0,0,0,1,0,0,2,0
"('cell', 730)",0,0,0,0,0,0,2,0
"('cell', 783)",0,0,0,1,0,0,2,0
"('cell', 649)",0,0,0,1,0,0,3,1
"('cell', 813)",0,0,0,1,0,0,2,0
"('cell', 630)",0,1,0,0,1,0,2,0
"('cell', 121)",0,0,2,3,1,1,6,12
"('cell', 93)",1,1,2,3,2,1,6,13
"('cell', 138)",0,0,2,3,1,1,6,14
"('cell', 115)",0,0,0,7,9,1,6,2
"('cell', 98)",0,1,1,3,8,0,6,13
"('cell', 280)",0,0,0,2,10,0,5,10
"('cell', 540)",0,0,0,2,7,0,3,1
"('cell', 592)",0,0,0,2,11,0,3,1
"('cell', 492)",0,0,0,2,10,0,2,1
"('cell', 471)",0,0,0,2,14,0,4,1
"('cell', 426)",0,0,0,1,17,0,5,2
"('cell', 450)",0,1,0,2,16,0,3,1
"('cell', 239)",0,1,0,1,5,0,3,6
"('cell', 198)",0,1,0,1,3,0,6,2
"('cell', 277)",0,1,0,1,2,2,4,2
"('cell', 202)",0,1,0,1,5,0,4,7
"('cell', 235)",0,1,0,1,8,0,6,7
"('cell', 279)",0,0,0,1,5,0,6,7
"('cell', 302)",0,0,0,0,3,0,1,2
"('cell', 298)",0,0,0,1,1,0,3,1
"('cell', 330)",0,0,0,2,3,0,2,3
"('cell', 281)",0,0,0,0,3,0,3,4
"('cell', 301)",0,0,0,0,3,0,5,5
"('cell', 328)",0,0,0,1,4,1,5,9
"('cell', 856)",0,0,0,1,18,0,5,8
"('cell', 801)",0,0,0,1,10,0,3,4
"('cell', 1549)",0,0,0,6,20,0,2,4
"('cell', 1680)",0,0,0,4,13,0,0,1
"('cell', 1797)",0,0,0,5,24,0,0,1
"('cell', 2262)",0,0,0,1,9,0,0,4
"('cell', 2087)",0,0,0,1,13,0,0,8
"('cell', 2052)",0,0,0,1,12,0,1,19
"('cell', 2238)",0,0,0,2,16,0,6,0
"('cell', 2153)",1,0,0,2,19,0,3,1
"('cell', 2271)",0,0,0,2,13,0,6,1
"('cell', 2351)",0,0,0,3,16,0,6,2
"('cell', 2379)",0,1,0,6,13,0,5,2
"('cell', 2396)",1,1,0,10,16,1,1,2
"('cell', 2499)",0,1,0,2,5,0,5,2
"('cell', 2532)",0,1,0,1,3,0,4,2
"('cell', 2592)",0,1,0,1,2,0,5,0
"('cell', 2472)",0,1,0,1,4,0,6,2
"('cell', 2455)",0,1,0,2,6,0,5,2
"('cell', 2428)",0,0,0,2,12,0,5,3
"('cell', 2065)",0,0,0,0,17,0,4,5
"('cell', 2058)",1,1,0,0,19,0,4,3
"('cell', 2191)",0,0,0,3,15,0,3,1
"('cell', 2092)",0,0,0,2,31,0,1,0
"('cell', 2105)",0,0,0,1,28,0,1,1
"('cell', 2045)",0,0,0,3,30,0,1,4
"('cell', 1722)",0,0,0,2,18,0,0,4
"('cell', 1729)",0,0,0,4,19,0,0,5
"('cell', 1903)",0,0,0,4,16,0,1,2
"('cell', 2047)",0,0,0,3,25,0,0,0
"('cell', 2082)",0,0,0,3,29,0,0,1
"('cell', 2046)",0,0,0,3,29,0,0,1
"('cell', 1972)",0,0,0,4,24,0,0,1
"('cell', 1674)",0,0,0,2,19,0,0,4
"('cell', 1655)",0,0,0,2,26,0,0,4
"('cell', 1564)",0,0,0,5,16,0,0,3
"('cell', 1663)",0,0,0,2,16,0,0,4
"('cell', 1620)",0,0,0,5,13,0,0,3
"('cell', 1752)",0,0,0,3,13,0,0,4
"('cell', 1866)",0,0,0,4,30,0,0,6
"('cell', 2448)",1,1,0,9,8,1,2,2
"('cell', 2490)",0,1,0,6,1,0,3,1
"('cell', 2480)",0,1,0,5,1,0,4,0
"('cell', 2520)",0,1,0,4,0,0,4,0
"('cell', 2516)",1,1,0,5,1,0,2,1
"('cell', 2602)",0,0,0,2,19,0,6,1
"('cell', 2501)",0,0,0,5,13,1,4,2
"('cell', 2475)",0,1,0,6,14,1,3,3
"('cell', 2521)",0,0,0,2,17,0,5,1
"('cell', 2309)",0,1,0,5,19,1,0,1
"('cell', 2265)",0,0,0,6,22,0,0,0
"('cell', 2343)",0,0,0,0,8,0,2,4
"('cell', 2269)",0,0,0,1,17,0,4,3
"('cell', 2091)",0,0,0,4,25,0,3,0
"('cell', 2124)",0,0,0,5,25,0,5,0
"('cell', 470)",0,0,0,0,0,0,1,0
"('cell', 418)",0,0,0,0,0,0,2,0
"('cell', 465)",0,0,0,1,0,2,3,0
"('cell', 466)",0,0,0,0,0,0,1,0
"('cell', 507)",0,0,0,0,0,0,1,0
"('cell', 524)",0,0,0,2,0,2,4,0
"('cell', 890)",0,0,0,1,0,0,9,0
"('cell', 812)",0,0,0,2,0,0,9,0
"('cell', 914)",0,0,0,1,0,0,7,0
"('cell', 830)",0,1,0,2,0,0,6,0
"('cell', 752)",0,0,0,2,0,0,5,0
"('cell', 912)",0,1,0,2,0,0,6,0
"('cell', 2508)",0,0,0,3,21,0,0,7
"('cell', 2452)",0,0,0,3,16,0,1,4
"('cell', 2506)",0,0,0,3,12,0,8,6
"('cell', 2484)",0,0,0,2,13,0,5,6
"('cell', 2531)",0,0,0,3,6,0,8,3
"('cell', 2456)",0,0,0,3,10,0,7,3
"('cell', 2539)",0,0,0,3,7,0,10,5
"('cell', 2596)",0,0,0,2,6,0,6,9
"('cell', 2302)",0,0,0,0,0,0,1,0
"('cell', 2329)",0,0,0,1,0,0,4,0
"('cell', 2257)",0,0,0,1,0,0,2,0
"('cell', 2345)",0,0,0,0,0,0,3,0
"('cell', 2303)",0,0,0,0,0,0,1,0
"('cell', 2180)",0,0,0,1,0,0,2,1
"('cell', 2193)",0,0,0,2,1,0,3,1
"('cell', 2249)",0,0,1,5,18,0,0,1
"('cell', 2273)",0,0,1,5,18,0,1,2
"('cell', 2226)",0,0,1,5,18,0,0,1
"('cell', 1834)",0,0,0,0,0,0,0,1
"('cell', 1650)",0,0,0,0,1,0,1,0
"('cell', 1552)",0,0,0,1,0,0,1,0
"('cell', 1710)",0,0,0,0,1,0,0,0
"('cell', 2365)",0,0,0,12,17,0,0,2
"('cell', 2274)",0,0,0,11,15,0,2,2
"('cell', 2235)",0,0,1,4,16,0,0,1
"('cell', 2295)",0,0,1,7,20,0,1,4
"('cell', 2015)",0,0,0,1,24,0,2,0
"('cell', 2061)",0,0,0,3,25,0,2,0
"('cell', 1859)",0,0,0,2,14,0,0,5
"('cell', 1678)",0,0,0,1,26,1,1,1
"('cell', 1740)",0,0,0,4,21,0,2,2
"('cell', 1814)",0,0,0,2,18,0,1,1
"('cell', 1809)",0,0,0,2,18,0,1,1
"('cell', 1803)",0,0,0,2,22,1,1,1
"('cell', 970)",0,0,0,3,10,0,0,3
"('cell', 660)",0,0,0,2,16,0,3,12
"('cell', 1367)",0,0,1,3,24,0,0,7
"('cell', 1453)",0,0,1,1,16,0,0,9
"('cell', 1421)",0,0,1,1,16,0,0,4
"('cell', 1507)",0,0,3,1,22,0,0,10
"('cell', 1946)",1,1,0,5,28,0,0,2
"('cell', 1833)",0,1,0,2,17,0,1,11
"('cell', 2150)",0,0,0,1,19,0,4,5
"('cell', 2130)",0,0,0,1,15,0,5,5
"('cell', 1671)",0,0,0,4,26,0,0,2
"('cell', 1460)",0,0,0,4,29,0,0,6
"('cell', 1595)",0,0,0,7,24,0,0,2
"('cell', 1254)",0,0,0,6,32,0,0,0
"('cell', 1073)",0,0,0,3,26,0,0,2
"('cell', 1198)",0,1,0,5,22,0,2,3
"('cell', 858)",0,1,0,0,21,0,0,2
"('cell', 9)",1,2,0,1,2,0,3,9
"('cell', 22)",1,3,0,2,4,0,7,7
"('cell', 519)",0,0,0,1,13,0,1,0
"('cell', 497)",0,0,0,1,14,0,1,1
"('cell', 554)",0,0,0,1,14,0,1,1
"('cell', 1695)",0,0,0,4,15,0,0,1
"('cell', 1742)",0,0,0,5,16,0,1,2
"('cell', 1800)",0,0,0,4,24,0,1,4
"('cell', 1724)",0,0,0,3,13,0,0,3
"('cell', 1749)",0,0,0,6,16,0,1,4
"('cell', 1917)",0,0,0,4,25,0,0,0
"('cell', 1868)",0,1,0,5,32,0,0,1
"('cell', 1947)",0,0,0,1,6,0,0,12
"('cell', 2232)",0,0,0,2,12,0,0,5
"('cell', 2184)",0,0,0,1,11,0,0,5
"('cell', 2277)",0,0,0,2,20,0,4,2
"('cell', 2114)",0,0,0,2,17,0,3,8
"('cell', 2205)",0,0,0,2,15,0,2,6
"('cell', 2190)",0,0,0,2,14,0,1,6
"('cell', 2100)",0,0,0,1,30,0,0,0
"('cell', 2179)",0,1,0,9,36,0,0,3
"('cell', 2005)",0,0,0,5,21,0,1,1
"('cell', 2081)",0,0,0,2,29,0,1,1
"('cell', 2121)",0,0,0,5,33,0,1,2
"('cell', 1805)",0,0,0,3,27,0,0,6
"('cell', 1810)",0,0,0,3,14,0,0,5
"('cell', 2519)",1,1,0,5,4,1,2,2
