,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 634)",0,0,0,6,1,0,4,0
"('cell', 514)",0,0,0,3,0,1,0,0
"('cell', 496)",0,0,0,3,0,1,0,0
"('cell', 684)",0,0,0,5,2,0,3,0
"('cell', 661)",0,0,0,5,1,0,3,0
"('cell', 680)",0,0,0,2,3,0,4,0
"('cell', 647)",0,0,0,6,2,0,4,0
"('cell', 763)",0,0,0,5,2,1,4,1
"('cell', 822)",0,0,0,3,3,0,5,1
"('cell', 716)",0,0,0,2,3,0,4,0
"('cell', 733)",0,0,0,1,3,0,4,1
"('cell', 765)",0,0,0,1,3,0,5,1
"('cell', 796)",0,0,0,2,3,0,6,1
"('cell', 764)",0,0,0,4,2,0,4,1
"('cell', 637)",2,1,0,4,0,3,19,1
"('cell', 118)",1,0,1,8,2,4,14,0
"('cell', 72)",2,0,2,4,2,2,12,3
"('cell', 1300)",0,0,0,0,1,0,8,0
"('cell', 1270)",0,0,0,2,0,0,14,0
"('cell', 1264)",0,0,0,0,1,0,10,0
"('cell', 1272)",0,0,0,1,1,0,6,0
"('cell', 1349)",0,0,0,1,1,0,6,0
"('cell', 1323)",0,0,0,1,0,0,11,0
"('cell', 1226)",0,0,1,0,0,0,4,0
"('cell', 1200)",0,0,1,0,0,0,1,0
"('cell', 1338)",1,1,1,0,2,2,9,0
"('cell', 1222)",0,0,1,0,1,3,10,0
"('cell', 1410)",3,0,0,3,0,2,16,0
"('cell', 925)",0,0,0,2,2,0,0,1
"('cell', 954)",0,0,0,0,0,0,0,1
"('cell', 462)",0,0,0,6,4,0,5,0
"('cell', 495)",1,0,0,6,3,0,5,0
"('cell', 574)",1,0,0,5,2,1,5,0
"('cell', 618)",1,0,0,5,4,1,5,0
"('cell', 642)",1,0,0,5,3,1,6,0
"('cell', 155)",0,0,0,6,3,0,2,0
"('cell', 175)",0,0,0,8,3,2,3,0
"('cell', 204)",0,0,0,7,4,2,2,0
"('cell', 230)",0,0,0,5,2,2,2,1
"('cell', 540)",0,0,0,11,1,0,7,0
"('cell', 385)",0,0,0,9,3,0,4,0
"('cell', 401)",0,0,0,8,4,0,3,0
"('cell', 415)",0,0,0,4,4,0,5,0
"('cell', 1369)",2,0,0,4,0,0,14,0
"('cell', 1287)",0,0,0,1,1,3,10,0
"('cell', 806)",0,0,0,4,0,0,7,0
"('cell', 778)",0,0,0,4,0,0,7,0
"('cell', 846)",1,0,0,5,1,1,8,0
"('cell', 826)",1,0,0,5,0,0,11,0
"('cell', 790)",0,0,0,5,2,0,8,0
"('cell', 744)",0,0,0,6,2,0,10,1
"('cell', 956)",1,0,0,1,0,0,9,0
"('cell', 999)",1,0,0,2,0,0,10,0
"('cell', 965)",1,0,0,3,0,0,10,0
"('cell', 1030)",0,0,0,2,0,0,13,0
"('cell', 1059)",0,0,0,4,0,0,23,0
"('cell', 1099)",0,0,0,4,0,0,21,0
"('cell', 1037)",0,0,0,4,0,0,25,0
"('cell', 1247)",1,0,0,2,0,0,14,0
"('cell', 1208)",0,0,0,1,0,0,9,0
"('cell', 1135)",0,0,0,2,0,0,9,0
"('cell', 1118)",0,0,0,2,0,0,10,0
"('cell', 1307)",2,0,0,5,0,0,13,0
"('cell', 1330)",2,0,0,4,0,0,15,0
"('cell', 586)",0,0,0,3,1,0,8,1
"('cell', 557)",0,0,0,1,0,0,8,1
"('cell', 436)",0,0,0,4,4,0,9,0
"('cell', 891)",0,0,0,2,0,0,19,0
"('cell', 931)",0,0,0,4,0,0,14,0
"('cell', 968)",0,0,0,3,0,0,22,0
"('cell', 963)",0,0,0,4,0,0,18,0
"('cell', 919)",0,0,0,2,0,0,11,0
"('cell', 934)",0,0,0,3,0,0,12,0
"('cell', 924)",0,0,0,3,0,0,18,0
"('cell', 903)",0,0,0,2,0,0,14,0
"('cell', 535)",0,0,0,4,2,0,9,1
"('cell', 500)",0,0,0,5,4,0,8,0
"('cell', 472)",0,0,0,2,4,0,8,0
"('cell', 1680)",0,1,0,0,0,2,2,0
"('cell', 1702)",0,1,0,2,0,2,2,0
"('cell', 1742)",0,1,0,0,0,2,2,0
"('cell', 1707)",0,1,0,2,0,2,2,0
"('cell', 1714)",0,1,0,0,0,2,2,0
"('cell', 1737)",0,1,0,0,0,2,2,0
"('cell', 1734)",0,0,0,0,0,2,1,0
"('cell', 1750)",0,0,0,0,0,0,4,0
"('cell', 1421)",0,0,0,0,6,0,0,0
"('cell', 1409)",0,0,0,0,6,0,0,0
"('cell', 1377)",0,0,0,0,5,0,0,0
"('cell', 1366)",0,0,0,0,1,0,0,0
"('cell', 1396)",1,0,0,0,2,2,0,0
"('cell', 1402)",0,0,0,0,3,0,0,0
"('cell', 1380)",0,0,0,0,3,0,0,0
"('cell', 1354)",0,0,0,0,2,0,0,0
"('cell', 1641)",0,1,0,1,1,2,2,0
"('cell', 1662)",0,1,0,0,0,2,2,0
"('cell', 1660)",0,1,0,2,0,2,2,0
"('cell', 1627)",0,1,0,1,2,2,1,0
"('cell', 1637)",0,1,0,2,2,2,5,0
"('cell', 1677)",0,0,0,0,0,2,1,0
"('cell', 1610)",0,0,0,0,4,2,1,0
"('cell', 1559)",0,0,0,1,2,0,0,0
"('cell', 1546)",0,0,0,1,2,0,0,0
"('cell', 1571)",0,0,0,4,2,0,2,0
"('cell', 1531)",0,0,0,1,5,0,0,0
"('cell', 1621)",0,0,0,1,1,0,0,0
"('cell', 1600)",0,0,0,1,2,0,0,0
"('cell', 1723)",0,0,1,3,1,0,0,1
"('cell', 1716)",0,0,1,0,0,0,0,0
"('cell', 1738)",0,0,1,3,1,0,0,1
"('cell', 1744)",0,0,1,0,1,0,0,0
"('cell', 1704)",0,0,1,3,0,0,0,1
"('cell', 1693)",0,1,1,5,1,0,4,1
"('cell', 1000)",0,0,0,1,0,0,3,1
"('cell', 1065)",0,0,0,1,0,0,0,0
"('cell', 1203)",0,0,0,1,0,1,2,0
"('cell', 1243)",0,0,0,1,0,1,2,0
"('cell', 1288)",0,0,0,0,0,0,2,0
"('cell', 1179)",0,0,0,0,0,0,1,0
"('cell', 1134)",0,0,0,0,0,0,1,0
"('cell', 1217)",0,0,0,0,0,0,1,0
"('cell', 1316)",0,0,0,0,2,0,0,0
"('cell', 1257)",0,0,0,0,0,0,1,0
"('cell', 1279)",0,0,0,2,1,0,1,0
"('cell', 1119)",0,0,0,0,0,0,0,1
"('cell', 1115)",0,0,0,0,0,0,0,1
"('cell', 1078)",0,0,0,0,0,0,0,1
"('cell', 1109)",0,0,1,0,0,0,0,1
"('cell', 1082)",0,0,0,0,0,0,0,1
"('cell', 1480)",1,0,0,4,3,5,4,1
"('cell', 1438)",1,0,0,0,2,5,1,1
"('cell', 1453)",1,0,0,1,3,5,1,1
"('cell', 1681)",0,0,0,4,4,1,25,0
"('cell', 1623)",0,0,1,5,3,2,19,0
"('cell', 1589)",0,0,1,10,2,2,16,1
"('cell', 1511)",1,0,1,6,1,4,7,1
"('cell', 1460)",1,1,0,4,2,5,4,1
"('cell', 485)",1,0,1,3,0,0,0,0
"('cell', 248)",0,0,0,1,5,0,7,0
"('cell', 274)",0,0,0,1,5,0,8,0
"('cell', 293)",0,0,0,1,5,0,7,0
"('cell', 292)",0,0,0,1,3,0,8,0
"('cell', 200)",0,0,0,7,5,0,8,0
"('cell', 324)",0,0,0,1,3,0,8,0
"('cell', 631)",0,1,0,5,0,7,15,2
"('cell', 1036)",0,0,0,6,2,0,4,0
"('cell', 1076)",0,0,0,5,2,0,5,0
"('cell', 909)",1,0,3,4,1,0,7,0
"('cell', 979)",0,0,3,5,1,0,5,0
"('cell', 651)",0,0,0,3,0,7,14,2
"('cell', 865)",1,0,3,3,0,0,6,0
"('cell', 838)",1,0,3,4,0,0,9,0
"('cell', 827)",1,1,1,6,0,1,14,0
"('cell', 848)",1,0,2,5,0,0,10,0
"('cell', 847)",1,1,1,5,0,1,13,0
"('cell', 824)",1,1,2,3,0,0,13,0
"('cell', 901)",1,0,3,5,1,0,4,0
"('cell', 898)",0,0,1,6,1,0,5,0
"('cell', 936)",0,0,3,6,1,0,6,0
"('cell', 873)",1,0,3,4,1,0,7,0
"('cell', 1110)",0,0,0,2,1,0,0,0
"('cell', 1128)",0,0,0,4,1,0,1,0
"('cell', 1158)",0,0,0,4,1,0,4,0
"('cell', 1248)",0,0,0,5,2,0,5,0
"('cell', 1080)",0,0,0,5,2,0,1,0
"('cell', 1056)",0,0,0,3,0,0,1,0
"('cell', 1372)",0,0,0,7,1,0,5,0
"('cell', 1327)",0,0,0,4,2,0,6,0
"('cell', 1297)",0,0,0,6,2,0,5,0
"('cell', 1337)",0,0,0,7,1,0,6,0
"('cell', 1401)",0,0,0,5,2,0,5,0
"('cell', 1133)",0,0,0,4,2,0,5,0
"('cell', 1209)",0,0,0,3,2,0,4,0
"('cell', 724)",2,1,2,3,0,1,16,0
"('cell', 682)",1,1,0,1,0,1,15,0
"('cell', 610)",0,0,0,4,1,2,5,1
"('cell', 641)",0,0,0,2,1,2,3,1
"('cell', 560)",2,0,0,5,0,3,10,1
"('cell', 660)",1,0,0,4,1,2,9,1
"('cell', 590)",1,0,0,5,1,3,6,1
"('cell', 616)",0,0,0,3,1,1,0,1
"('cell', 593)",0,0,0,4,0,2,0,1
"('cell', 516)",1,0,0,5,0,5,10,1
"('cell', 534)",2,0,0,5,0,5,9,1
"('cell', 561)",1,0,0,5,0,4,6,1
"('cell', 888)",0,0,2,4,1,0,2,0
"('cell', 863)",0,0,2,4,2,0,3,0
"('cell', 913)",0,0,1,5,1,0,2,0
"('cell', 844)",0,0,3,3,1,0,2,0
"('cell', 930)",0,0,2,4,0,2,0,0
"('cell', 908)",0,0,3,5,0,2,1,0
"('cell', 1173)",0,0,0,2,1,1,4,0
"('cell', 1236)",0,0,0,1,0,0,2,0
"('cell', 1163)",0,0,0,1,0,2,3,0
"('cell', 1277)",0,0,0,1,0,1,3,0
"('cell', 1258)",0,0,0,1,1,0,2,0
"('cell', 1011)",0,0,1,3,0,2,2,0
"('cell', 1026)",0,0,1,3,0,2,3,0
"('cell', 1108)",0,0,0,3,0,2,2,0
"('cell', 987)",1,0,3,3,1,0,4,0
"('cell', 464)",0,0,0,6,0,2,3,1
"('cell', 442)",0,0,0,7,0,3,5,1
"('cell', 420)",0,0,0,7,0,4,6,0
"('cell', 461)",1,0,1,3,0,0,0,0
"('cell', 480)",1,0,1,1,0,0,0,0
"('cell', 453)",2,0,1,8,0,0,1,0
"('cell', 470)",0,0,0,4,0,1,0,0
"('cell', 447)",0,0,0,7,0,1,1,0
"('cell', 429)",1,0,1,6,0,1,1,0
"('cell', 544)",0,0,0,3,0,2,0,1
"('cell', 509)",0,0,0,6,0,3,3,1
"('cell', 529)",0,0,0,3,0,1,0,1
"('cell', 537)",0,0,0,8,0,3,5,1
"('cell', 568)",0,0,0,3,0,2,0,1
"('cell', 562)",0,0,0,1,0,1,0,1
"('cell', 722)",0,0,0,3,0,1,2,0
"('cell', 740)",0,0,0,2,1,0,2,1
"('cell', 756)",0,0,0,3,0,1,1,0
"('cell', 705)",0,0,0,3,1,0,2,0
"('cell', 741)",0,0,0,3,2,2,2,0
"('cell', 695)",0,0,0,4,2,3,2,0
"('cell', 748)",0,0,0,7,2,0,5,1
"('cell', 739)",0,0,0,7,2,0,4,1
"('cell', 890)",0,0,0,3,2,1,3,1
"('cell', 789)",0,0,0,5,3,0,7,1
"('cell', 728)",0,0,0,6,2,0,3,1
"('cell', 737)",0,0,0,6,2,0,3,1
"('cell', 659)",0,0,0,9,2,0,5,0
"('cell', 624)",0,0,0,9,2,0,6,0
"('cell', 662)",0,0,0,9,1,0,4,0
"('cell', 653)",0,0,0,6,2,0,5,0
"('cell', 615)",0,0,0,10,1,0,8,0
"('cell', 262)",0,0,0,5,4,7,15,0
"('cell', 253)",4,1,0,4,1,4,17,0
"('cell', 114)",0,0,3,1,0,7,9,2
"('cell', 113)",0,0,3,1,1,4,10,2
"('cell', 136)",2,0,1,5,3,1,14,0
"('cell', 131)",1,0,3,2,3,5,12,0
"('cell', 111)",1,0,3,2,1,0,10,2
"('cell', 73)",1,0,3,4,3,0,10,2
"('cell', 121)",2,0,3,4,4,1,11,0
"('cell', 1282)",0,0,1,0,0,4,10,0
"('cell', 1249)",0,0,1,0,0,3,8,0
"('cell', 1294)",0,0,1,0,1,3,9,0
"('cell', 1268)",0,0,1,0,1,0,6,0
"('cell', 1196)",1,0,0,1,1,4,16,0
"('cell', 1160)",0,0,0,0,1,3,11,0
"('cell', 1194)",0,0,0,0,1,3,10,0
"('cell', 1246)",0,0,0,1,1,4,13,0
"('cell', 938)",0,0,0,0,0,1,11,1
"('cell', 892)",0,0,0,3,2,1,8,1
"('cell', 914)",0,0,0,2,0,1,12,1
"('cell', 942)",0,0,0,2,1,1,3,1
"('cell', 962)",0,0,0,2,0,1,14,0
"('cell', 974)",0,0,0,1,0,0,12,0
"('cell', 967)",0,0,0,0,0,0,5,1
"('cell', 569)",0,0,0,4,4,1,3,0
"('cell', 541)",1,0,0,4,2,0,4,0
"('cell', 573)",1,0,0,4,4,1,4,0
"('cell', 583)",0,0,0,4,2,1,2,0
"('cell', 617)",1,0,0,5,3,3,6,0
"('cell', 326)",0,0,0,7,4,0,3,0
"('cell', 255)",0,0,0,8,4,2,2,0
"('cell', 363)",0,0,0,12,4,0,2,0
"('cell', 381)",0,0,0,6,3,0,6,0
"('cell', 466)",0,0,0,7,4,0,3,0
"('cell', 411)",0,0,0,11,5,0,5,0
"('cell', 450)",0,0,0,10,2,0,6,0
"('cell', 494)",0,0,0,6,1,0,5,0
"('cell', 519)",0,0,0,4,2,0,2,0
"('cell', 1378)",3,0,0,4,0,3,16,0
"('cell', 1220)",1,0,0,2,1,3,10,0
"('cell', 1207)",1,0,0,2,1,3,13,0
"('cell', 1250)",1,0,0,1,1,4,16,0
"('cell', 1255)",0,0,0,1,1,3,9,0
"('cell', 1195)",1,0,0,1,1,2,11,0
"('cell', 1238)",0,0,0,1,1,2,7,0
"('cell', 833)",1,0,0,4,1,0,11,0
"('cell', 817)",0,0,0,6,2,0,9,0
"('cell', 831)",1,0,0,3,1,3,10,0
"('cell', 805)",0,0,0,3,1,3,4,0
"('cell', 773)",0,0,0,3,1,3,4,0
"('cell', 745)",0,0,0,3,2,3,7,0
"('cell', 857)",1,0,0,4,1,1,9,0
"('cell', 878)",1,0,0,5,0,0,13,0
"('cell', 923)",1,0,0,4,0,0,9,0
"('cell', 1145)",0,0,0,5,0,0,22,0
"('cell', 1187)",0,0,0,3,0,0,19,0
"('cell', 1157)",0,0,0,4,0,0,17,0
"('cell', 1161)",0,0,0,3,0,0,11,0
"('cell', 1211)",0,0,0,2,0,0,13,0
"('cell', 1178)",0,0,0,3,0,0,8,0
"('cell', 1239)",0,0,0,2,0,0,21,0
"('cell', 1381)",2,0,0,2,0,0,14,0
"('cell', 1406)",2,0,0,4,0,0,12,0
"('cell', 1433)",1,0,0,5,0,0,14,0
"('cell', 1488)",2,0,0,6,0,0,12,0
"('cell', 1651)",0,0,0,0,1,2,1,0
"('cell', 1578)",0,0,0,1,2,0,0,0
"('cell', 1554)",0,0,0,0,5,0,0,0
"('cell', 1603)",0,0,0,0,4,0,0,0
"('cell', 1576)",0,0,0,0,2,0,0,0
"('cell', 1580)",0,0,0,0,4,0,0,0
"('cell', 1579)",0,0,0,0,6,0,0,0
"('cell', 1658)",0,0,0,0,1,0,1,0
"('cell', 1640)",0,0,0,1,1,0,0,0
"('cell', 1618)",0,0,0,0,2,0,0,0
"('cell', 1666)",0,0,0,0,0,0,1,0
"('cell', 1646)",0,0,0,0,0,0,1,0
"('cell', 1628)",0,0,0,0,1,0,0,0
"('cell', 1216)",0,0,0,2,1,0,3,0
"('cell', 1308)",0,0,0,2,1,0,1,0
"('cell', 1345)",0,0,0,4,2,0,0,0
"('cell', 1295)",0,0,0,5,2,0,4,0
"('cell', 1512)",2,2,1,6,1,6,11,1
"('cell', 1468)",4,2,0,4,1,3,18,0
"('cell', 1505)",2,2,0,7,0,2,17,1
"('cell', 1584)",1,1,0,6,3,1,18,0
"('cell', 1682)",0,1,1,6,1,2,10,1
"('cell', 1667)",0,0,1,5,2,1,11,1
"('cell', 1664)",0,0,1,5,3,1,14,1
"('cell', 1636)",0,0,1,7,3,4,15,1
"('cell', 539)",0,0,0,4,0,0,2,0
"('cell', 517)",1,0,1,5,0,0,0,0
"('cell', 221)",0,0,0,1,6,0,9,0
"('cell', 185)",0,0,0,3,4,0,8,0
"('cell', 243)",0,0,0,1,5,0,9,0
"('cell', 266)",0,0,0,3,3,0,11,0
"('cell', 210)",0,0,0,4,4,0,8,0
"('cell', 276)",0,0,0,7,4,0,10,0
"('cell', 251)",0,0,0,5,4,0,11,0
"('cell', 300)",0,0,0,1,2,0,8,0
"('cell', 1176)",0,0,0,4,2,0,3,0
"('cell', 1210)",0,0,0,2,2,0,2,0
"('cell', 1259)",0,0,0,3,2,0,4,0
"('cell', 753)",0,0,0,4,0,0,2,0
"('cell', 709)",0,1,0,1,0,1,9,0
"('cell', 699)",0,0,0,3,0,2,6,0
"('cell', 715)",0,0,0,3,1,2,3,0
"('cell', 803)",0,0,2,3,0,0,2,0
"('cell', 782)",0,1,3,1,0,1,7,0
"('cell', 669)",0,0,0,3,1,1,0,1
"('cell', 703)",0,0,0,3,1,2,3,1
"('cell', 689)",0,0,0,3,2,1,1,1
"('cell', 781)",0,0,0,4,2,1,2,0
"('cell', 732)",0,0,0,3,1,1,0,1
"('cell', 762)",0,0,0,3,1,1,0,0
"('cell', 828)",0,0,2,4,2,0,2,0
"('cell', 818)",0,0,2,3,0,0,0,0
"('cell', 767)",0,0,0,4,2,1,3,1
"('cell', 788)",0,0,0,5,2,1,3,0
"('cell', 853)",0,0,0,4,2,1,3,0
"('cell', 1044)",0,0,1,4,1,0,4,0
"('cell', 1073)",0,0,1,3,0,0,4,0
"('cell', 1024)",0,0,3,3,0,0,5,0
"('cell', 1009)",0,0,3,4,1,0,5,0
"('cell', 1091)",0,0,0,3,2,0,4,0
"('cell', 563)",0,0,0,8,1,0,4,0
"('cell', 600)",0,0,0,7,2,0,4,0
"('cell', 619)",0,0,0,9,1,0,3,0
"('cell', 510)",1,0,1,5,0,0,2,0
"('cell', 521)",0,0,0,6,1,0,6,0
"('cell', 530)",0,0,0,5,0,0,3,0
"('cell', 508)",1,0,1,5,0,0,0,0
"('cell', 394)",2,0,1,9,0,1,7,0
"('cell', 399)",0,0,1,4,1,0,6,0
"('cell', 371)",1,0,1,6,0,0,6,0
"('cell', 348)",2,0,1,6,0,0,4,0
"('cell', 448)",3,0,0,3,0,7,20,0
"('cell', 112)",1,0,4,3,3,0,8,0
"('cell', 125)",1,0,3,3,3,0,9,0
"('cell', 92)",1,0,3,4,2,0,6,1
"('cell', 130)",1,0,4,3,3,1,12,0
"('cell', 104)",1,0,4,3,4,0,9,1
"('cell', 143)",3,0,3,4,4,0,12,0
"('cell', 1225)",0,0,1,0,0,0,0,0
"('cell', 1233)",0,0,1,0,0,0,0,0
"('cell', 1296)",1,0,1,0,2,1,2,0
"('cell', 1320)",1,0,1,0,2,1,2,0
"('cell', 1292)",0,0,1,0,2,1,8,0
"('cell', 1274)",0,0,1,0,2,0,2,0
"('cell', 1253)",0,0,1,0,2,0,0,0
"('cell', 1271)",0,0,1,0,2,0,0,0
"('cell', 1293)",0,0,1,0,2,0,0,0
"('cell', 1319)",1,0,1,0,2,1,0,0
"('cell', 1335)",1,1,1,0,2,4,4,0
"('cell', 1550)",1,0,1,6,2,2,12,0
"('cell', 481)",0,0,0,3,3,0,4,0
"('cell', 511)",1,0,0,6,3,0,4,0
"('cell', 451)",0,0,0,9,4,0,6,0
"('cell', 503)",0,0,0,4,2,0,4,0
"('cell', 454)",0,0,0,7,4,0,3,0
"('cell', 219)",0,0,0,7,3,0,8,0
"('cell', 225)",0,0,0,6,4,0,11,0
"('cell', 250)",0,0,0,7,5,0,4,0
"('cell', 231)",0,0,0,7,3,0,3,0
"('cell', 218)",0,0,0,8,4,2,4,0
"('cell', 406)",0,0,0,1,3,0,6,0
"('cell', 336)",0,0,0,3,3,0,5,0
"('cell', 296)",0,0,0,5,5,0,8,0
"('cell', 333)",0,0,0,3,3,0,2,0
"('cell', 356)",0,0,0,6,4,0,5,0
"('cell', 1450)",2,1,0,6,0,0,16,0
"('cell', 1435)",1,1,0,6,0,0,15,0
"('cell', 1405)",2,0,0,3,0,0,15,0
"('cell', 905)",1,0,0,3,0,3,11,0
"('cell', 887)",1,0,0,5,0,0,10,0
"('cell', 929)",1,0,0,2,0,1,12,0
"('cell', 926)",1,0,0,2,0,0,11,0
"('cell', 423)",0,0,0,1,2,0,10,0
"('cell', 452)",0,0,0,5,3,0,15,0
"('cell', 1697)",0,0,0,0,0,2,1,0
"('cell', 1686)",0,0,0,0,0,2,1,0
"('cell', 1290)",0,0,0,3,1,0,1,0
"('cell', 1344)",0,0,0,7,3,0,4,0
"('cell', 1328)",0,0,0,5,2,0,1,0
"('cell', 1359)",0,0,0,6,2,0,4,0
"('cell', 1417)",0,0,0,7,3,0,5,0
"('cell', 1540)",2,2,1,7,2,1,15,0
"('cell', 1575)",0,0,1,7,2,2,16,0
"('cell', 1655)",0,1,1,6,1,3,8,1
"('cell', 303)",0,0,0,2,3,0,10,0
"('cell', 320)",0,0,0,4,3,0,8,0
"('cell', 331)",0,0,0,2,2,0,8,0
"('cell', 312)",0,0,0,1,2,0,8,0
"('cell', 1261)",0,0,0,5,2,0,3,0
"('cell', 1230)",0,0,0,2,2,0,3,0
"('cell', 1273)",0,0,0,5,2,0,3,0
"('cell', 1291)",0,0,0,6,2,0,4,0
"('cell', 457)",1,0,1,4,0,0,4,0
"('cell', 477)",1,0,1,6,1,0,4,0
"('cell', 409)",2,0,1,5,0,0,4,0
"('cell', 482)",2,0,1,7,0,0,3,0
"('cell', 405)",2,0,1,6,0,0,4,0
"('cell', 343)",2,1,0,4,1,8,29,0
"('cell', 1358)",1,0,0,2,0,0,12,0
"('cell', 1412)",2,0,0,5,0,0,16,0
"('cell', 1325)",1,0,0,2,0,0,10,0
"('cell', 1368)",2,0,0,2,0,0,11,0
"('cell', 1355)",1,0,0,2,0,0,10,0
"('cell', 1478)",2,1,0,7,0,0,15,1
"('cell', 1469)",2,1,1,5,1,1,15,0
"('cell', 1447)",2,1,0,6,1,0,21,0
"('cell', 1484)",1,1,1,7,1,1,11,0
"('cell', 1520)",2,1,1,5,1,2,10,0
"('cell', 536)",1,0,0,7,4,0,15,0
"('cell', 478)",0,0,0,5,4,0,20,0
"('cell', 592)",0,0,0,1,0,0,10,1
"('cell', 577)",0,0,0,2,0,0,10,1
"('cell', 635)",0,0,0,2,0,0,10,1
"('cell', 645)",0,0,0,5,0,0,13,1
"('cell', 604)",0,0,0,4,0,0,11,1
"('cell', 690)",0,0,0,7,2,0,12,1
"('cell', 683)",0,0,0,3,0,0,10,1
"('cell', 473)",0,0,0,3,0,0,12,0
"('cell', 1657)",0,0,0,0,1,0,1,0
"('cell', 1647)",0,0,0,0,1,0,1,0
"('cell', 1630)",0,0,0,0,4,0,0,0
"('cell', 1679)",0,0,0,0,0,1,1,0
"('cell', 1678)",0,0,0,0,0,1,1,0
"('cell', 1650)",0,0,0,0,1,0,1,0
"('cell', 1668)",0,0,0,0,0,1,1,0
"('cell', 1624)",0,0,0,0,4,0,1,0
"('cell', 1260)",0,0,0,3,2,0,3,0
"('cell', 1305)",0,0,0,7,4,0,2,0
"('cell', 1278)",0,0,0,6,2,0,2,0
"('cell', 1242)",0,0,0,3,1,0,2,0
"('cell', 1231)",0,0,0,2,1,0,2,0
"('cell', 1263)",0,0,0,5,2,0,2,0
"('cell', 1219)",0,0,0,2,2,0,3,0
"('cell', 1188)",0,0,0,2,1,0,4,0
"('cell', 1437)",2,0,1,4,1,2,15,0
"('cell', 1449)",3,0,1,4,1,0,15,0
"('cell', 1519)",1,0,1,7,1,2,12,0
"('cell', 1464)",2,0,1,5,1,0,15,0
"('cell', 479)",0,0,0,4,3,0,15,0
"('cell', 512)",0,0,0,4,3,0,18,0
"('cell', 572)",1,0,0,6,1,0,16,1
"('cell', 402)",0,0,0,3,2,0,11,0
"('cell', 443)",0,0,0,3,2,0,14,0
"('cell', 375)",0,0,0,3,2,0,7,0
"('cell', 387)",0,0,0,2,5,0,7,0
"('cell', 412)",0,0,0,2,4,0,10,0
"('cell', 418)",0,0,0,2,3,0,8,0
"('cell', 341)",0,0,0,2,4,0,10,0
"('cell', 350)",0,0,0,2,4,0,6,0
"('cell', 398)",0,0,0,2,8,0,6,0
