,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 493)",0,11,2,1,1,0,2,0
"('cell', 483)",0,11,2,1,1,1,3,1
"('cell', 503)",0,9,2,1,1,0,0,0
"('cell', 469)",0,14,2,1,2,0,3,0
"('cell', 325)",0,4,1,0,2,1,0,0
"('cell', 304)",0,4,1,0,1,0,1,0
"('cell', 347)",0,5,1,1,4,3,3,0
"('cell', 318)",0,4,1,0,2,1,1,0
"('cell', 321)",0,6,0,1,4,3,2,0
"('cell', 294)",0,4,0,0,1,0,1,0
"('cell', 278)",0,3,0,0,2,0,1,0
"('cell', 332)",0,5,1,0,2,3,1,0
"('cell', 381)",0,6,0,1,4,5,3,0
"('cell', 223)",0,4,0,0,3,0,0,0
"('cell', 230)",0,4,0,1,2,1,3,0
"('cell', 251)",0,6,0,1,4,0,0,0
"('cell', 200)",0,3,0,0,2,0,0,0
"('cell', 194)",0,1,0,0,2,0,0,0
"('cell', 238)",0,3,0,1,4,0,0,0
"('cell', 125)",2,3,1,3,8,7,5,0
"('cell', 485)",0,9,2,1,3,3,5,0
"('cell', 595)",0,6,2,1,4,0,1,0
"('cell', 552)",0,6,2,1,4,0,3,0
"('cell', 636)",1,8,1,1,3,1,1,0
"('cell', 409)",0,6,1,1,5,2,4,0
"('cell', 320)",2,9,0,2,4,3,10,0
"('cell', 405)",0,2,0,2,1,1,4,0
"('cell', 296)",0,1,0,2,2,1,3,0
"('cell', 224)",0,1,0,0,3,1,2,0
"('cell', 263)",0,2,0,2,2,1,2,0
"('cell', 244)",0,1,0,0,2,1,1,0
"('cell', 239)",0,2,0,2,3,1,2,0
"('cell', 479)",0,2,0,2,0,1,4,0
"('cell', 502)",0,3,0,2,0,1,4,0
"('cell', 518)",0,3,0,1,1,0,3,0
"('cell', 497)",0,2,0,1,1,0,4,0
"('cell', 455)",0,0,0,1,0,1,3,0
"('cell', 427)",0,2,0,2,0,1,4,0
"('cell', 1396)",1,3,2,2,13,2,7,0
"('cell', 1435)",3,3,0,7,7,4,7,0
"('cell', 2211)",0,2,0,6,4,1,2,0
"('cell', 2176)",1,2,0,5,4,0,2,0
"('cell', 2255)",0,1,0,4,4,1,1,0
"('cell', 2317)",0,1,0,2,1,1,0,0
"('cell', 2287)",0,2,0,5,3,2,0,0
"('cell', 2305)",0,2,0,5,2,2,0,0
"('cell', 2341)",0,1,0,2,1,1,0,0
"('cell', 2272)",0,1,0,3,3,1,1,0
"('cell', 2306)",0,1,0,0,1,0,0,0
"('cell', 2253)",0,2,0,3,4,2,4,0
"('cell', 2275)",0,5,0,3,5,3,4,0
"('cell', 2323)",1,5,0,4,4,3,10,1
"('cell', 2120)",0,4,0,6,6,2,8,0
"('cell', 2132)",0,5,0,5,1,2,16,0
"('cell', 2078)",1,6,1,5,3,0,12,0
"('cell', 2112)",1,5,1,7,1,0,13,0
"('cell', 1374)",2,3,2,1,0,0,4,0
"('cell', 1489)",3,8,2,1,2,0,3,0
"('cell', 1397)",3,5,3,1,3,1,7,0
"('cell', 1298)",2,7,0,1,2,3,7,0
"('cell', 1357)",2,4,1,1,1,1,5,0
"('cell', 1398)",2,6,2,1,1,1,3,0
"('cell', 1384)",3,5,2,1,0,0,4,0
"('cell', 1302)",1,1,1,2,1,2,4,0
"('cell', 1364)",1,2,1,2,1,2,3,0
"('cell', 1276)",1,3,1,3,3,3,7,0
"('cell', 1283)",2,7,0,2,2,3,8,0
"('cell', 594)",0,4,1,1,4,5,5,0
"('cell', 532)",0,5,2,1,5,4,3,0
"('cell', 204)",1,6,0,3,2,5,5,0
"('cell', 228)",1,7,1,3,3,5,5,0
"('cell', 261)",1,6,1,2,3,4,4,0
"('cell', 314)",1,5,1,1,5,3,6,0
"('cell', 317)",1,6,1,1,7,4,8,0
"('cell', 496)",0,5,2,1,5,1,6,0
"('cell', 676)",1,7,1,2,4,4,6,0
"('cell', 665)",1,8,1,2,3,4,6,0
"('cell', 615)",0,10,2,1,3,1,4,0
"('cell', 692)",0,7,1,1,3,3,4,0
"('cell', 644)",0,6,0,1,3,2,3,0
"('cell', 606)",0,4,1,1,8,3,4,0
"('cell', 514)",0,9,1,1,4,0,4,0
"('cell', 610)",0,5,1,0,6,1,4,0
"('cell', 620)",0,5,0,1,3,0,3,0
"('cell', 648)",0,8,1,1,3,3,4,0
"('cell', 272)",0,2,0,2,4,1,4,0
"('cell', 280)",0,2,0,2,4,1,4,0
"('cell', 375)",0,7,0,2,3,2,5,0
"('cell', 356)",0,6,0,2,4,1,4,0
"('cell', 2267)",1,3,1,7,3,2,7,0
"('cell', 1423)",1,0,3,1,17,2,6,0
"('cell', 1681)",3,5,2,6,8,3,2,0
"('cell', 2235)",1,2,0,3,3,0,4,0
"('cell', 2213)",1,1,0,3,5,0,2,0
"('cell', 2292)",1,2,0,1,3,0,1,0
"('cell', 2297)",1,1,0,1,2,0,1,0
"('cell', 2249)",1,2,0,2,1,0,5,0
"('cell', 2181)",1,2,0,3,4,0,4,0
"('cell', 2185)",1,2,0,3,2,0,7,0
"('cell', 2166)",0,3,0,4,4,2,7,0
"('cell', 1236)",0,3,1,3,2,2,5,1
"('cell', 1277)",0,3,1,3,3,1,6,0
"('cell', 1154)",0,3,0,4,2,3,6,1
"('cell', 1214)",0,3,0,2,1,1,4,1
"('cell', 1237)",0,2,1,3,1,1,3,1
"('cell', 999)",0,3,0,2,7,1,7,0
"('cell', 1051)",0,3,0,2,6,3,8,0
"('cell', 1002)",0,2,0,4,6,2,6,1
"('cell', 1205)",0,4,1,4,3,4,7,1
"('cell', 500)",0,6,1,1,3,5,3,0
"('cell', 453)",0,7,1,1,7,1,7,0
"('cell', 426)",0,6,1,0,4,1,5,0
"('cell', 477)",0,6,1,1,5,0,5,0
"('cell', 338)",0,5,1,1,6,1,6,0
"('cell', 343)",0,6,0,2,4,3,5,0
"('cell', 311)",0,3,0,2,4,1,4,0
"('cell', 292)",0,2,0,2,3,1,4,0
"('cell', 1642)",1,5,2,5,8,4,6,0
"('cell', 1601)",1,4,2,3,9,4,7,0
