,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1226)",0,0,0,2,0,0,5,1
"('cell', 1603)",0,1,0,2,1,0,4,0
"('cell', 1540)",0,1,0,5,1,0,8,0
"('cell', 1541)",0,1,0,3,1,0,6,0
"('cell', 1633)",0,1,0,0,1,0,1,0
"('cell', 1556)",0,1,0,5,1,0,7,0
"('cell', 1587)",0,1,0,4,1,0,5,0
"('cell', 1659)",0,1,0,2,1,0,3,0
"('cell', 1627)",0,1,0,6,1,0,5,0
"('cell', 1479)",0,1,0,0,1,0,0,0
"('cell', 1522)",0,1,0,0,1,0,0,0
"('cell', 1557)",0,2,0,1,1,0,3,0
"('cell', 2419)",2,0,0,1,1,0,0,0
"('cell', 2396)",3,0,0,1,1,0,0,0
"('cell', 2373)",4,0,0,3,1,1,3,0
"('cell', 2457)",2,2,0,1,1,0,2,0
"('cell', 2291)",0,0,0,0,1,0,0,0
"('cell', 2114)",0,0,0,0,1,0,0,0
"('cell', 2206)",1,0,0,0,1,0,0,0
"('cell', 2162)",1,0,0,0,1,0,0,0
"('cell', 2255)",0,0,0,0,1,0,0,0
"('cell', 1748)",0,2,0,1,2,0,1,0
"('cell', 1643)",0,1,0,0,1,0,0,0
"('cell', 1912)",1,0,0,0,0,0,0,0
"('cell', 1833)",1,1,0,4,1,0,1,0
"('cell', 1881)",0,1,0,0,1,0,0,0
"('cell', 1960)",1,0,0,0,1,0,0,0
"('cell', 2009)",0,1,0,0,1,0,0,0
"('cell', 1931)",1,1,0,0,2,0,0,0
"('cell', 1875)",0,1,0,0,2,0,0,0
"('cell', 1908)",0,0,0,0,1,0,0,0
"('cell', 1868)",0,2,0,0,2,0,0,0
"('cell', 1921)",0,1,0,0,2,0,0,0
"('cell', 1951)",0,1,0,0,1,0,0,0
"('cell', 2572)",2,0,0,2,0,0,6,0
"('cell', 2613)",1,0,0,1,0,0,3,0
"('cell', 2508)",2,0,1,2,0,0,6,0
"('cell', 2377)",1,0,3,2,0,0,1,0
"('cell', 2537)",1,2,2,1,1,0,9,0
"('cell', 1864)",1,0,1,1,0,0,0,0
"('cell', 1769)",1,0,0,1,0,0,0,0
"('cell', 1726)",1,0,0,0,0,0,0,0
"('cell', 1708)",1,0,0,0,0,0,0,0
"('cell', 2052)",1,1,2,0,0,0,0,0
"('cell', 2001)",0,1,2,0,0,0,0,0
"('cell', 2070)",2,1,2,1,0,0,0,0
"('cell', 2076)",2,1,2,1,0,0,0,0
"('cell', 2192)",2,0,1,0,0,0,0,0
"('cell', 2276)",2,0,1,0,0,0,1,0
"('cell', 2301)",1,0,0,0,0,0,1,0
"('cell', 2308)",1,0,1,0,0,0,1,0
"('cell', 2231)",1,0,1,0,0,0,1,0
"('cell', 2228)",2,0,1,0,0,0,1,0
"('cell', 2253)",2,0,1,0,0,0,1,0
"('cell', 2218)",2,1,1,0,0,0,0,0
"('cell', 2317)",1,0,0,0,3,0,0,0
"('cell', 2034)",0,1,1,2,0,0,0,0
"('cell', 2093)",1,1,1,1,1,0,0,0
"('cell', 2082)",1,1,0,1,2,0,0,0
"('cell', 2011)",0,1,1,2,0,0,0,0
"('cell', 2031)",0,1,0,2,2,0,0,0
"('cell', 1984)",0,1,0,3,0,0,0,0
"('cell', 2154)",2,1,2,0,0,0,0,0
"('cell', 2158)",1,1,2,0,0,0,0,0
"('cell', 2125)",2,1,2,0,0,0,0,0
"('cell', 2179)",2,1,1,0,0,0,0,0
"('cell', 2186)",2,1,1,0,0,0,0,0
"('cell', 2020)",1,0,0,3,2,0,0,0
"('cell', 2042)",0,0,0,3,2,0,0,0
"('cell', 2081)",1,0,0,1,4,0,0,0
"('cell', 1983)",0,0,0,4,2,0,0,0
"('cell', 1957)",1,0,0,6,2,0,0,1
"('cell', 1982)",2,0,0,3,3,0,0,0
"('cell', 1934)",0,1,1,2,0,0,0,0
"('cell', 1902)",1,0,1,2,0,0,0,0
"('cell', 1870)",1,0,1,2,0,0,0,0
"('cell', 1909)",1,0,1,2,0,0,0,0
"('cell', 1664)",2,0,0,3,1,0,4,1
"('cell', 2122)",5,3,0,4,0,0,4,1
"('cell', 2044)",1,2,0,4,0,0,8,1
"('cell', 2038)",5,2,0,0,1,0,3,1
"('cell', 2051)",5,2,0,0,1,0,2,1
"('cell', 2085)",5,3,0,4,0,0,3,1
"('cell', 2013)",0,2,0,8,0,0,13,1
"('cell', 1989)",0,1,0,9,1,0,15,1
"('cell', 1990)",0,0,0,8,1,0,16,0
"('cell', 2279)",3,0,0,0,2,0,0,0
"('cell', 2153)",5,0,0,1,1,0,2,0
"('cell', 2168)",5,0,0,0,3,0,0,0
"('cell', 2100)",4,0,0,4,1,0,6,0
"('cell', 2152)",4,0,0,3,1,0,5,0
"('cell', 2188)",5,0,0,1,3,0,1,0
"('cell', 576)",0,0,0,0,0,0,7,0
"('cell', 1305)",0,0,0,1,1,0,0,0
"('cell', 1299)",0,0,0,2,1,0,0,0
"('cell', 1337)",0,0,0,2,1,0,0,0
"('cell', 1338)",0,0,0,1,1,0,0,0
"('cell', 1347)",1,0,0,0,1,0,0,0
"('cell', 1077)",0,0,0,0,1,0,0,0
"('cell', 1058)",0,0,0,1,2,0,0,0
"('cell', 1094)",0,0,0,0,1,0,0,0
"('cell', 1004)",0,0,0,0,4,0,0,0
"('cell', 1030)",0,0,0,0,4,0,0,0
"('cell', 956)",0,0,0,0,4,0,0,0
"('cell', 1046)",0,0,0,0,3,0,0,0
"('cell', 948)",0,0,0,1,4,0,1,0
"('cell', 924)",0,0,0,0,4,0,1,0
"('cell', 1224)",0,0,0,0,2,0,0,0
"('cell', 1148)",0,0,0,0,2,0,0,0
"('cell', 1214)",0,0,0,0,1,0,0,0
"('cell', 1276)",0,0,1,0,1,0,0,0
"('cell', 1178)",0,0,0,0,2,0,0,0
"('cell', 1270)",0,0,0,1,1,0,0,0
"('cell', 1223)",0,0,0,1,1,0,0,0
"('cell', 1188)",0,0,0,1,1,0,0,0
"('cell', 1216)",0,0,0,1,1,0,0,0
"('cell', 1192)",0,0,0,1,2,0,0,0
"('cell', 1239)",0,0,0,1,1,0,0,0
"('cell', 1257)",0,0,0,1,1,0,0,0
"('cell', 286)",4,0,0,1,4,0,6,0
"('cell', 330)",4,0,0,3,5,0,6,0
"('cell', 329)",3,1,0,0,4,0,2,0
"('cell', 320)",3,3,0,0,4,0,2,0
"('cell', 253)",4,4,0,0,4,0,5,0
"('cell', 295)",4,6,1,0,4,0,3,0
"('cell', 118)",4,1,0,2,0,1,4,2
"('cell', 99)",4,0,0,2,0,1,4,3
"('cell', 163)",8,1,0,4,0,1,7,0
"('cell', 143)",6,1,0,2,0,2,6,2
"('cell', 277)",3,3,1,2,0,1,3,0
"('cell', 37)",4,0,0,2,0,1,5,4
"('cell', 16)",5,1,0,2,0,2,2,3
"('cell', 34)",6,1,0,2,0,2,4,4
"('cell', 1256)",1,0,0,10,0,1,5,0
"('cell', 1260)",2,0,0,13,0,1,8,0
"('cell', 1186)",1,0,0,5,0,2,5,0
"('cell', 1330)",0,0,0,1,3,0,3,0
"('cell', 1436)",0,0,0,2,6,0,4,0
"('cell', 1301)",0,0,0,3,3,0,4,0
"('cell', 1285)",0,0,0,6,4,0,7,0
"('cell', 1292)",0,0,0,3,3,0,4,0
"('cell', 1332)",1,0,0,0,1,0,5,0
"('cell', 1210)",1,0,0,1,1,0,5,0
"('cell', 1219)",1,0,0,0,1,0,5,0
"('cell', 1249)",1,0,0,0,1,0,5,0
"('cell', 1222)",1,0,0,1,1,0,5,0
"('cell', 1309)",1,0,0,0,1,0,7,0
"('cell', 790)",6,0,2,0,0,0,3,0
"('cell', 832)",5,0,2,0,0,0,3,0
"('cell', 886)",6,1,2,0,0,0,5,0
"('cell', 709)",5,0,2,2,0,0,7,0
"('cell', 677)",8,1,1,4,0,0,7,0
"('cell', 442)",6,1,0,7,1,0,9,0
"('cell', 81)",3,0,0,0,0,0,3,4
"('cell', 262)",3,0,0,2,0,0,5,0
"('cell', 281)",3,0,0,5,0,0,5,0
"('cell', 236)",4,1,1,3,0,0,5,0
"('cell', 1242)",1,0,1,0,3,0,0,1
"('cell', 1266)",2,0,0,0,1,0,2,1
"('cell', 1185)",1,0,0,0,2,0,2,1
"('cell', 1197)",1,0,0,0,3,0,0,1
"('cell', 349)",4,0,2,8,1,0,6,0
"('cell', 282)",3,0,4,4,0,0,3,0
"('cell', 271)",3,0,2,4,0,0,5,0
"('cell', 727)",8,0,2,1,0,0,3,0
"('cell', 785)",5,1,3,2,0,0,4,0
"('cell', 732)",8,0,2,3,0,0,2,0
"('cell', 1610)",0,0,1,0,2,0,0,0
"('cell', 1419)",1,0,0,6,4,0,8,0
"('cell', 1426)",1,0,0,6,2,0,8,0
"('cell', 1459)",1,0,0,4,3,0,6,0
"('cell', 1578)",0,0,1,0,4,0,2,0
"('cell', 1471)",0,0,0,2,6,0,7,0
"('cell', 1435)",0,0,0,5,5,0,6,0
"('cell', 1493)",0,0,1,2,8,0,4,0
"('cell', 1551)",0,0,1,1,5,0,4,0
"('cell', 1424)",0,0,0,5,4,0,8,0
"('cell', 736)",1,0,3,1,4,3,0,0
"('cell', 753)",1,0,3,3,2,3,1,0
"('cell', 825)",1,0,3,5,1,3,2,0
"('cell', 1066)",0,0,0,4,0,0,5,0
"('cell', 1015)",0,0,0,6,1,1,5,0
"('cell', 429)",4,1,0,1,4,5,0,1
"('cell', 456)",4,0,0,0,4,5,0,1
"('cell', 404)",6,0,0,0,1,5,0,0
"('cell', 580)",3,0,1,0,5,5,1,1
"('cell', 513)",3,0,0,0,3,5,0,1
"('cell', 547)",2,0,0,0,5,4,0,1
"('cell', 482)",5,0,0,0,3,5,0,1
"('cell', 501)",1,0,0,0,6,4,0,1
"('cell', 714)",1,0,1,3,0,4,5,0
"('cell', 457)",1,0,1,0,7,5,0,1
"('cell', 146)",0,1,1,2,1,0,3,0
"('cell', 166)",0,2,2,2,1,0,4,0
"('cell', 465)",0,0,1,0,7,0,2,0
"('cell', 506)",0,0,1,0,7,0,2,0
"('cell', 339)",0,1,2,2,1,3,2,0
"('cell', 383)",0,0,2,3,3,2,2,1
"('cell', 364)",1,0,2,2,5,3,1,1
"('cell', 241)",0,1,2,2,3,1,4,0
"('cell', 311)",0,0,2,4,4,0,5,1
"('cell', 293)",0,0,2,4,5,0,10,0
"('cell', 233)",0,1,0,3,1,0,9,0
"('cell', 209)",0,1,0,2,1,0,15,0
"('cell', 260)",0,1,0,6,5,0,12,0
"('cell', 405)",1,0,0,3,3,0,7,0
"('cell', 713)",1,0,0,3,5,0,0,0
"('cell', 1739)",0,0,0,2,4,0,2,0
"('cell', 1662)",0,0,0,2,4,0,3,0
"('cell', 1745)",0,0,0,4,2,0,3,1
"('cell', 1773)",0,0,0,4,2,0,2,0
"('cell', 1567)",0,0,0,1,4,0,0,0
"('cell', 1133)",0,0,0,2,2,0,4,0
"('cell', 1113)",0,0,0,2,1,0,4,0
"('cell', 2487)",2,0,0,0,1,0,0,0
"('cell', 2466)",3,2,0,1,1,0,2,0
"('cell', 2459)",3,0,0,0,1,0,0,0
"('cell', 2501)",2,0,0,0,0,0,0,0
"('cell', 2584)",10,3,2,2,2,4,4,0
"('cell', 2594)",7,1,2,1,2,0,3,0
"('cell', 2577)",9,1,2,1,3,0,4,0
"('cell', 2659)",5,1,0,0,0,0,1,0
"('cell', 2657)",2,1,0,0,0,0,0,0
"('cell', 2648)",6,1,0,1,0,1,1,0
"('cell', 2404)",0,0,0,0,0,0,1,0
"('cell', 2328)",1,0,0,0,1,0,1,0
"('cell', 2389)",1,0,0,0,0,0,1,0
"('cell', 2411)",0,0,0,0,0,0,1,0
"('cell', 2358)",0,0,0,0,0,0,1,0
"('cell', 2353)",1,0,0,0,0,0,1,0
"('cell', 2337)",1,0,0,0,0,0,1,0
"('cell', 2375)",0,0,0,0,0,0,1,0
"('cell', 2376)",1,0,0,0,0,0,1,0
"('cell', 2449)",7,0,0,6,2,0,3,0
"('cell', 2425)",7,0,0,6,2,0,3,0
"('cell', 2416)",9,0,0,12,3,1,6,0
"('cell', 2467)",5,0,0,2,3,0,0,0
"('cell', 2482)",5,0,0,2,2,0,0,0
"('cell', 2513)",0,3,0,0,0,0,0,0
"('cell', 2519)",0,3,0,0,0,0,0,0
"('cell', 2538)",0,3,0,0,0,0,0,0
"('cell', 2471)",0,2,0,0,0,0,0,0
"('cell', 2561)",0,3,0,0,0,0,0,0
"('cell', 2514)",0,2,0,0,0,0,0,0
"('cell', 1398)",5,2,3,6,0,0,3,0
"('cell', 1453)",6,3,5,5,0,1,2,0
"('cell', 1254)",2,1,3,2,0,0,0,0
"('cell', 1315)",3,2,5,5,0,0,0,0
"('cell', 1244)",2,1,3,2,0,0,0,0
"('cell', 1193)",2,0,4,0,0,0,0,0
"('cell', 1227)",1,0,4,2,3,0,2,0
"('cell', 1278)",2,0,4,2,1,0,2,0
"('cell', 1248)",2,0,3,0,3,0,0,0
"('cell', 1887)",0,1,1,1,0,0,10,0
"('cell', 1865)",2,0,1,4,0,0,10,0
"('cell', 1854)",2,0,1,7,0,0,13,1
"('cell', 1736)",1,0,0,4,0,0,5,1
"('cell', 1752)",2,0,0,6,0,0,7,1
"('cell', 2047)",3,0,2,2,1,0,14,0
"('cell', 2084)",2,0,3,3,1,0,14,0
"('cell', 2023)",3,0,0,3,1,0,12,0
"('cell', 2089)",3,0,0,2,1,0,8,0
"('cell', 2130)",3,0,0,0,1,0,0,0
"('cell', 2099)",3,0,0,0,1,0,5,0
"('cell', 2134)",3,0,2,2,1,0,8,0
"('cell', 2323)",0,0,1,0,1,0,0,0
"('cell', 2415)",0,0,0,0,1,0,0,0
"('cell', 1852)",7,5,5,3,0,3,5,0
"('cell', 1809)",9,5,4,3,1,3,5,0
"('cell', 2429)",2,2,2,1,1,1,4,0
"('cell', 2405)",1,1,3,0,1,1,5,0
"('cell', 2388)",3,2,5,0,1,1,7,0
"('cell', 2426)",2,2,2,4,0,1,9,0
"('cell', 2250)",1,0,3,2,1,0,5,0
"('cell', 2180)",0,0,3,2,1,0,10,0
"('cell', 1615)",4,5,4,6,1,0,5,1
"('cell', 1423)",7,1,4,2,0,0,3,0
"('cell', 1360)",7,1,5,2,0,4,4,0
"('cell', 759)",0,0,0,3,5,0,4,0
"('cell', 974)",1,0,0,1,7,0,3,0
"('cell', 965)",0,0,0,1,4,0,3,0
"('cell', 937)",1,0,0,0,7,0,2,0
"('cell', 892)",1,0,0,0,9,0,2,0
"('cell', 1029)",1,0,0,1,7,0,4,0
"('cell', 1157)",1,0,0,1,3,0,5,0
"('cell', 1492)",1,0,0,2,3,0,5,0
"('cell', 1532)",0,0,0,1,3,0,3,0
"('cell', 1889)",0,0,0,6,1,0,8,0
"('cell', 1827)",0,0,1,6,1,0,6,0
"('cell', 1872)",0,0,0,7,1,0,11,0
"('cell', 1841)",0,0,1,8,1,0,9,0
"('cell', 1785)",0,0,1,5,1,0,4,0
"('cell', 1786)",0,0,1,7,1,0,7,0
"('cell', 1668)",0,0,1,1,4,0,2,0
"('cell', 1704)",0,0,1,2,2,0,3,0
"('cell', 1699)",0,0,1,2,1,0,2,0
"('cell', 1670)",0,0,1,3,3,0,2,0
"('cell', 1685)",0,0,1,1,4,0,2,0
"('cell', 1636)",0,0,1,0,4,0,1,0
"('cell', 1613)",0,0,1,1,6,0,1,0
"('cell', 1604)",0,0,1,1,7,0,4,0
"('cell', 1676)",0,0,1,4,2,0,4,0
"('cell', 1601)",0,0,1,1,2,0,0,0
"('cell', 1647)",0,0,1,4,1,0,2,0
"('cell', 2215)",0,2,0,10,2,0,9,0
"('cell', 2129)",5,2,0,0,1,0,2,0
"('cell', 2325)",5,0,0,3,1,1,2,0
"('cell', 2357)",7,0,0,7,1,2,5,0
"('cell', 1116)",1,0,0,1,5,0,9,0
"('cell', 1170)",1,0,0,0,3,0,6,0
"('cell', 1151)",1,0,0,0,2,0,9,0
"('cell', 1123)",1,0,0,1,3,0,5,0
"('cell', 950)",0,0,0,2,2,0,6,0
"('cell', 1055)",1,0,0,1,8,0,12,0
"('cell', 1104)",1,0,0,0,5,0,7,0
"('cell', 715)",9,0,0,0,0,1,6,0
"('cell', 777)",9,0,0,1,0,2,7,0
"('cell', 1690)",1,0,0,9,0,0,6,0
"('cell', 1718)",2,0,0,8,0,0,8,0
"('cell', 1692)",2,0,0,5,0,0,6,1
"('cell', 1514)",0,2,0,0,1,0,0,0
"('cell', 1531)",0,2,0,0,1,0,0,0
"('cell', 1474)",0,1,0,0,1,0,0,0
"('cell', 1552)",0,2,0,0,2,0,0,0
"('cell', 1542)",0,1,0,0,2,0,0,0
"('cell', 1500)",0,1,0,0,0,0,0,0
"('cell', 2030)",3,0,0,0,1,0,0,0
"('cell', 1991)",1,0,0,0,1,0,0,0
"('cell', 2065)",1,0,0,0,1,0,0,0
"('cell', 2090)",1,0,0,0,1,0,0,0
"('cell', 2068)",3,0,0,0,1,0,0,0
"('cell', 2005)",3,0,0,1,1,0,0,0
"('cell', 1956)",3,0,0,1,1,0,0,0
"('cell', 2198)",0,0,0,0,1,0,0,0
"('cell', 2151)",0,0,0,0,1,0,0,0
"('cell', 2197)",0,0,0,0,1,0,0,0
"('cell', 1719)",0,2,0,0,2,0,0,0
"('cell', 1721)",0,2,0,0,2,0,0,0
"('cell', 1588)",0,2,0,0,2,0,0,0
"('cell', 1848)",0,2,0,0,2,0,0,0
"('cell', 1825)",1,2,0,0,2,0,0,0
"('cell', 1834)",0,0,0,3,1,0,4,0
"('cell', 1803)",0,1,0,2,0,0,3,0
"('cell', 1871)",0,0,0,3,1,0,4,0
"('cell', 1802)",0,2,0,0,2,0,0,0
"('cell', 1742)",0,1,0,0,2,0,2,0
"('cell', 1720)",0,0,0,2,0,0,2,0
"('cell', 1760)",0,1,0,0,0,0,2,0
"('cell', 1772)",0,0,0,2,0,0,3,0
"('cell', 1679)",0,1,0,0,0,0,1,0
"('cell', 1765)",0,0,0,3,1,0,3,0
"('cell', 1667)",0,0,0,1,1,0,1,0
"('cell', 2393)",3,0,0,1,1,0,0,0
"('cell', 2417)",4,0,0,0,1,0,0,0
"('cell', 2387)",5,0,0,0,3,0,0,0
"('cell', 2431)",2,0,0,1,2,0,0,0
"('cell', 2368)",4,0,0,7,2,0,1,0
"('cell', 2382)",1,0,0,2,1,0,1,0
"('cell', 2360)",1,0,0,3,1,0,1,0
"('cell', 2401)",6,0,0,9,2,0,3,0
"('cell', 2399)",3,0,0,3,2,0,1,0
"('cell', 2422)",1,0,2,2,0,0,1,0
"('cell', 2494)",2,0,1,2,0,0,3,0
"('cell', 2400)",0,0,1,0,0,0,1,0
"('cell', 2423)",1,0,1,0,0,0,1,0
"('cell', 2395)",1,0,1,0,0,0,1,0
"('cell', 2372)",0,0,1,0,0,0,1,0
"('cell', 2414)",0,0,0,0,0,0,1,0
"('cell', 2359)",0,0,1,0,1,0,0,0
"('cell', 2349)",0,0,1,0,1,0,0,0
"('cell', 2456)",1,0,0,0,0,0,1,0
"('cell', 2448)",1,0,0,0,0,0,1,0
"('cell', 2455)",1,0,1,2,0,0,1,0
"('cell', 2640)",0,0,0,0,0,0,2,0
"('cell', 2574)",1,0,0,0,0,0,0,0
"('cell', 2470)",0,1,5,0,1,0,4,0
"('cell', 2474)",0,1,4,1,1,0,5,0
"('cell', 2438)",1,1,4,0,1,0,5,0
"('cell', 2461)",3,1,6,0,1,0,6,0
"('cell', 2498)",0,1,6,1,1,0,7,0
"('cell', 2539)",1,1,2,2,1,0,7,0
"('cell', 1877)",1,0,0,3,0,0,1,1
"('cell', 1819)",1,0,0,1,0,0,0,0
"('cell', 1817)",1,0,0,1,0,0,0,0
"('cell', 1839)",1,0,0,1,0,0,0,0
"('cell', 1838)",1,0,0,2,0,0,1,1
"('cell', 1749)",1,0,0,1,0,0,0,0
"('cell', 1998)",0,1,1,2,0,0,0,0
"('cell', 2016)",1,1,2,1,0,0,0,0
"('cell', 1979)",0,1,1,2,0,0,0,0
"('cell', 1969)",0,1,1,2,0,0,0,0
"('cell', 1942)",1,0,1,2,0,0,0,0
"('cell', 2118)",2,1,2,0,0,0,0,0
"('cell', 2210)",2,1,0,0,0,0,0,0
"('cell', 2225)",1,1,0,0,4,0,0,0
"('cell', 2178)",2,1,1,0,0,0,0,0
"('cell', 2149)",2,1,1,0,1,0,0,0
"('cell', 2148)",1,1,0,0,4,0,0,0
"('cell', 1444)",2,0,0,0,1,0,0,0
"('cell', 1410)",1,0,0,0,1,0,0,0
"('cell', 1456)",2,0,0,0,1,0,0,0
"('cell', 1464)",2,0,0,2,1,0,1,0
"('cell', 1421)",2,0,0,3,1,0,1,0
"('cell', 1395)",1,0,0,0,1,0,0,0
"('cell', 1534)",2,0,0,0,1,0,0,0
"('cell', 1586)",2,0,0,0,0,0,0,0
"('cell', 1553)",2,0,0,0,1,0,0,0
"('cell', 1533)",2,0,0,0,1,0,2,0
"('cell', 1495)",2,0,0,0,1,0,0,0
"('cell', 1512)",2,0,0,0,1,0,0,0
"('cell', 1611)",2,0,0,1,0,0,3,0
"('cell', 1642)",2,0,0,3,0,0,4,1
"('cell', 1597)",2,0,0,0,0,0,0,0
"('cell', 1589)",2,0,0,1,0,0,4,0
"('cell', 1571)",2,0,0,0,0,0,3,0
"('cell', 1688)",1,0,0,4,1,0,4,1
"('cell', 2010)",1,0,0,0,0,0,3,1
"('cell', 2069)",2,3,0,2,0,0,4,1
"('cell', 2024)",1,1,0,3,0,0,4,1
"('cell', 2006)",1,0,0,0,1,0,3,1
"('cell', 1976)",1,0,0,2,0,0,5,1
"('cell', 1955)",1,0,0,1,0,0,4,1
"('cell', 1967)",1,0,0,0,1,0,3,1
"('cell', 2223)",3,0,0,2,2,0,0,0
"('cell', 2222)",3,0,0,4,2,0,3,0
"('cell', 2332)",3,0,0,2,2,0,0,0
"('cell', 2320)",3,0,0,0,4,0,0,0
"('cell', 2295)",3,0,0,2,2,0,0,0
"('cell', 2345)",2,0,0,3,1,0,1,0
"('cell', 2361)",3,0,0,0,3,0,0,0
"('cell', 2364)",3,0,0,1,1,0,0,0
"('cell', 671)",0,0,0,0,7,0,2,0
"('cell', 635)",0,0,0,0,11,0,3,0
"('cell', 750)",0,0,0,0,8,0,3,0
"('cell', 717)",0,0,0,3,5,0,3,0
"('cell', 239)",4,1,0,0,3,0,6,0
"('cell', 313)",4,1,0,0,5,0,4,0
"('cell', 310)",4,1,0,0,4,0,4,0
"('cell', 409)",2,5,1,0,3,0,2,0
"('cell', 31)",1,0,0,2,0,0,4,1
"('cell', 13)",1,0,0,4,0,0,3,0
"('cell', 28)",1,0,0,2,0,0,5,0
"('cell', 38)",2,0,0,4,0,0,10,0
"('cell', 107)",4,1,1,1,0,0,3,3
"('cell', 206)",8,3,1,2,0,2,6,0
"('cell', 238)",6,3,1,2,0,1,3,0
"('cell', 221)",7,4,1,1,0,1,1,0
"('cell', 182)",7,3,1,1,0,2,4,0
"('cell', 294)",2,6,1,2,0,0,1,0
"('cell', 395)",1,4,0,2,0,0,0,0
"('cell', 448)",4,2,0,4,1,0,3,0
"('cell', 470)",1,3,0,4,2,0,1,0
"('cell', 303)",4,3,1,3,0,0,1,0
"('cell', 291)",4,2,1,2,0,1,4,0
"('cell', 360)",9,3,1,1,0,1,5,0
"('cell', 573)",1,0,0,3,7,0,3,0
"('cell', 546)",1,0,0,3,5,0,3,0
"('cell', 878)",2,1,0,2,2,0,1,0
"('cell', 935)",2,1,0,4,2,0,1,0
"('cell', 901)",3,3,0,3,2,0,2,0
"('cell', 885)",1,0,0,2,2,0,0,0
"('cell', 902)",1,1,0,2,2,0,0,0
"('cell', 879)",1,0,0,1,2,0,0,0
"('cell', 870)",3,2,0,5,1,0,4,0
"('cell', 815)",2,2,0,6,1,0,8,0
"('cell', 662)",5,0,0,2,0,0,7,0
"('cell', 249)",2,4,6,1,0,0,2,0
"('cell', 168)",4,1,0,2,0,0,3,0
"('cell', 204)",4,1,2,2,0,0,3,0
"('cell', 255)",3,1,4,1,0,0,3,0
"('cell', 417)",3,2,1,1,0,1,5,0
"('cell', 373)",5,4,1,1,0,1,4,0
"('cell', 384)",6,2,1,1,0,1,7,0
"('cell', 434)",6,4,1,1,0,1,5,0
"('cell', 595)",8,6,2,1,0,4,7,0
"('cell', 543)",7,6,1,0,0,2,4,0
"('cell', 474)",9,2,0,2,0,3,6,0
"('cell', 847)",9,1,5,3,0,1,5,1
"('cell', 1086)",8,3,4,4,0,5,5,0
"('cell', 1111)",5,3,5,6,0,6,5,0
"('cell', 953)",0,0,1,2,1,0,7,0
"('cell', 909)",2,0,2,0,0,0,3,0
"('cell', 859)",4,2,2,2,0,4,5,0
"('cell', 1196)",1,0,3,2,3,0,0,0
"('cell', 810)",8,1,5,2,0,0,6,1
"('cell', 326)",2,0,3,5,0,0,0,0
"('cell', 336)",4,0,3,7,0,0,3,0
"('cell', 300)",2,0,4,4,0,0,1,0
"('cell', 447)",3,1,2,9,1,0,7,0
"('cell', 390)",3,0,3,9,1,0,7,0
"('cell', 463)",4,3,6,0,0,1,2,0
"('cell', 397)",3,4,6,1,0,1,2,0
"('cell', 458)",4,3,1,1,0,1,4,0
"('cell', 509)",6,3,1,1,0,3,4,0
"('cell', 380)",3,2,3,6,0,0,5,0
"('cell', 265)",0,3,6,1,0,0,1,0
"('cell', 288)",0,3,7,1,0,0,1,0
"('cell', 706)",7,0,2,5,0,0,7,0
"('cell', 746)",3,0,3,5,0,0,7,0
"('cell', 669)",7,1,2,5,0,0,9,0
"('cell', 786)",6,1,4,5,0,0,8,1
"('cell', 793)",7,1,3,0,0,0,1,0
"('cell', 911)",5,1,2,0,0,0,1,0
"('cell', 887)",6,1,5,0,0,0,2,1
"('cell', 880)",4,1,4,0,0,0,1,0
"('cell', 653)",1,0,1,2,5,2,0,1
"('cell', 582)",5,0,1,1,2,6,3,0
"('cell', 688)",2,0,2,3,4,4,2,0
"('cell', 720)",2,0,2,3,4,3,1,0
"('cell', 661)",3,0,1,1,3,5,1,0
"('cell', 687)",1,0,1,2,5,3,0,0
"('cell', 656)",1,0,1,0,5,4,0,1
"('cell', 618)",2,0,1,0,5,5,1,1
"('cell', 374)",4,1,0,1,2,5,0,0
"('cell', 510)",4,0,0,0,1,4,0,0
"('cell', 532)",5,0,1,0,1,5,1,0
"('cell', 551)",4,0,1,0,1,4,3,0
"('cell', 766)",1,0,1,3,1,3,6,0
"('cell', 731)",1,0,0,1,1,3,6,0
"('cell', 754)",1,0,0,1,3,2,6,0
"('cell', 796)",1,0,1,3,3,3,6,0
"('cell', 488)",0,0,0,5,8,0,3,1
"('cell', 524)",0,0,0,3,11,0,0,1
"('cell', 623)",1,0,0,3,5,0,0,1
"('cell', 667)",0,0,0,3,5,0,0,0
"('cell', 420)",1,0,2,1,6,3,0,1
"('cell', 425)",0,0,0,5,7,0,5,1
"('cell', 192)",0,2,2,2,1,1,3,0
"('cell', 210)",2,2,2,2,1,1,2,0
"('cell', 162)",2,2,1,2,1,0,3,0
"('cell', 55)",1,1,0,4,1,0,10,0
"('cell', 23)",1,1,0,2,1,0,10,0
"('cell', 379)",4,6,1,0,3,0,2,0
"('cell', 370)",1,6,2,1,1,0,1,0
"('cell', 402)",3,6,1,0,3,0,2,0
"('cell', 322)",0,1,2,2,3,2,2,0
"('cell', 312)",0,0,2,3,3,1,4,0
"('cell', 301)",1,2,2,2,2,3,3,0
"('cell', 245)",0,2,2,2,2,1,4,0
"('cell', 387)",0,0,0,3,6,0,8,1
"('cell', 338)",0,0,2,4,5,0,10,1
"('cell', 316)",1,0,0,6,5,0,13,0
"('cell', 250)",2,0,0,9,4,0,7,0
