,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1329)",0,0,0,3,16,0,0,1
"('cell', 831)",0,0,0,10,16,0,0,4
"('cell', 785)",0,1,0,3,16,0,0,3
"('cell', 744)",0,1,0,1,6,0,0,4
"('cell', 740)",0,1,5,1,10,0,0,3
"('cell', 1833)",0,0,2,0,0,0,0,0
"('cell', 1785)",0,0,2,0,0,0,0,0
"('cell', 1839)",0,0,2,0,0,0,0,0
"('cell', 1869)",0,0,3,0,0,0,0,0
"('cell', 1815)",0,0,1,0,0,0,0,0
"('cell', 1771)",0,0,2,0,0,0,0,0
"('cell', 1926)",0,0,2,0,0,0,0,0
"('cell', 1613)",0,0,14,5,0,0,0,0
"('cell', 1128)",0,0,1,10,5,1,0,0
"('cell', 1162)",0,0,1,7,6,1,0,0
"('cell', 1245)",0,0,0,2,13,1,0,0
"('cell', 1273)",0,0,0,2,15,0,0,0
"('cell', 1241)",0,0,0,3,10,1,0,0
"('cell', 1219)",0,0,1,6,13,1,0,0
"('cell', 1524)",0,0,0,7,9,0,0,1
"('cell', 1663)",0,0,0,11,12,0,0,1
"('cell', 1489)",0,0,0,12,18,0,0,2
"('cell', 1392)",0,0,0,8,15,0,0,1
"('cell', 1393)",0,0,0,7,15,0,0,1
"('cell', 1416)",0,0,0,6,17,0,0,1
"('cell', 1607)",0,0,0,8,4,0,0,0
"('cell', 1608)",0,0,0,7,4,0,0,0
"('cell', 1549)",0,0,0,8,5,0,0,0
"('cell', 1643)",0,0,0,9,6,0,0,0
"('cell', 1563)",0,0,0,8,13,0,0,1
"('cell', 1467)",0,0,0,3,22,0,0,1
"('cell', 1481)",0,0,0,3,18,0,0,1
"('cell', 1986)",0,1,0,6,5,0,0,0
"('cell', 1961)",0,1,0,4,14,0,0,0
"('cell', 1916)",0,1,0,5,19,0,0,0
"('cell', 1949)",0,1,0,8,17,0,0,0
"('cell', 1806)",0,0,0,10,24,0,0,4
"('cell', 1780)",0,0,0,9,19,1,0,4
"('cell', 2356)",0,0,3,2,0,0,7,0
"('cell', 1944)",0,0,6,1,0,0,0,0
"('cell', 2351)",1,0,4,5,0,0,7,0
"('cell', 1884)",0,0,12,2,1,0,0,0
"('cell', 1962)",0,0,4,0,0,0,0,0
"('cell', 1982)",0,0,3,0,0,0,0,0
"('cell', 1910)",0,0,3,0,0,0,0,0
"('cell', 1999)",0,0,4,0,0,0,0,1
"('cell', 1909)",0,0,3,0,0,0,0,0
"('cell', 1941)",0,0,4,0,0,0,0,0
"('cell', 2230)",1,0,2,0,0,0,2,1
"('cell', 2295)",1,0,2,0,0,0,3,1
"('cell', 2320)",1,0,3,4,0,0,4,0
"('cell', 2329)",1,0,4,5,0,0,5,0
"('cell', 2364)",1,0,3,8,0,0,5,0
"('cell', 2330)",1,0,2,8,0,0,5,0
"('cell', 2404)",0,0,3,6,0,0,11,0
"('cell', 2632)",1,0,0,5,0,0,9,0
"('cell', 2633)",1,0,0,9,0,0,6,0
"('cell', 2604)",1,0,0,10,0,0,9,0
"('cell', 2183)",0,1,0,0,1,0,0,0
"('cell', 2099)",0,1,0,4,1,0,0,0
"('cell', 2234)",0,1,0,3,0,0,5,0
"('cell', 2219)",0,1,0,1,0,0,2,0
"('cell', 2263)",0,1,0,3,0,0,6,0
"('cell', 2286)",0,1,0,5,0,0,11,0
"('cell', 2271)",0,1,0,6,0,0,11,0
"('cell', 2191)",0,1,0,3,0,0,1,0
"('cell', 2181)",0,1,0,3,1,0,0,0
"('cell', 2182)",0,1,0,1,1,0,0,0
"('cell', 2228)",0,2,0,5,0,0,4,1
"('cell', 2565)",0,0,0,4,0,0,14,0
"('cell', 2569)",0,0,0,4,0,0,10,0
"('cell', 2580)",0,0,0,3,0,0,13,0
"('cell', 2126)",0,1,1,0,1,0,0,0
"('cell', 2125)",0,1,1,1,2,0,0,0
"('cell', 2251)",0,1,0,0,0,0,4,1
"('cell', 2299)",0,0,0,2,0,0,8,1
"('cell', 2601)",1,0,0,3,0,0,17,0
"('cell', 2605)",1,0,0,1,0,0,13,0
"('cell', 2635)",2,0,0,3,0,0,17,1
"('cell', 2586)",1,0,0,3,0,1,23,1
"('cell', 2314)",0,0,0,5,0,0,9,0
"('cell', 2322)",0,0,0,4,0,0,7,0
"('cell', 1612)",0,0,0,11,17,0,0,1
"('cell', 1645)",0,0,0,9,25,0,0,5
"('cell', 1823)",0,0,0,8,26,0,0,5
"('cell', 1803)",0,0,0,4,28,0,0,4
"('cell', 2018)",0,2,0,8,5,0,0,1
"('cell', 2084)",0,2,0,6,3,0,0,1
"('cell', 2096)",0,2,0,6,3,0,0,1
"('cell', 2048)",0,2,0,7,3,0,0,0
"('cell', 2010)",0,2,0,7,4,0,0,0
"('cell', 1993)",0,1,0,8,8,0,0,1
"('cell', 2215)",0,1,0,3,0,0,9,3
"('cell', 2233)",0,1,0,4,0,0,11,3
"('cell', 2246)",0,1,1,3,0,0,13,3
"('cell', 2054)",0,1,0,3,6,0,0,1
"('cell', 2057)",0,1,0,3,5,0,0,1
"('cell', 2035)",0,1,0,2,13,0,0,1
"('cell', 2045)",0,1,0,4,6,0,0,1
"('cell', 2016)",0,1,0,5,9,0,0,1
"('cell', 2076)",0,1,0,2,4,0,0,1
"('cell', 2097)",0,1,0,2,0,0,0,1
"('cell', 2162)",0,1,0,2,2,0,2,1
"('cell', 2176)",0,2,0,3,0,0,5,3
"('cell', 1957)",0,0,0,2,18,0,0,0
"('cell', 1737)",0,0,10,3,0,0,0,0
"('cell', 1768)",0,0,9,3,0,0,0,0
"('cell', 1782)",0,0,11,3,0,0,0,0
"('cell', 814)",0,0,0,0,1,0,0,0
"('cell', 761)",0,0,0,0,1,0,0,0
"('cell', 844)",0,0,0,0,1,0,0,0
"('cell', 756)",0,0,0,0,1,0,0,0
"('cell', 760)",0,0,0,0,1,0,0,0
"('cell', 834)",0,0,1,0,1,0,0,0
"('cell', 444)",0,0,3,0,9,0,0,0
"('cell', 514)",0,0,5,0,11,0,0,0
"('cell', 525)",0,0,2,0,8,0,0,0
"('cell', 466)",0,0,8,1,7,0,0,0
"('cell', 599)",0,0,1,0,11,0,0,0
"('cell', 573)",0,0,2,0,10,0,0,0
"('cell', 61)",0,0,6,0,0,0,0,1
"('cell', 58)",0,0,9,0,0,0,0,1
"('cell', 105)",0,0,5,0,0,0,0,1
"('cell', 699)",0,0,2,1,6,3,2,0
"('cell', 724)",0,0,2,1,8,3,2,1
"('cell', 798)",0,0,1,1,0,3,3,0
"('cell', 842)",0,0,1,1,0,3,2,1
"('cell', 850)",0,0,0,2,0,3,2,0
"('cell', 782)",0,0,0,0,0,3,3,0
"('cell', 717)",0,0,1,0,0,3,4,0
"('cell', 478)",0,0,0,2,19,0,0,0
"('cell', 363)",0,0,0,1,10,0,0,0
"('cell', 402)",0,0,0,2,17,0,0,0
"('cell', 341)",0,0,0,1,8,0,0,0
"('cell', 233)",0,0,19,0,0,0,0,0
"('cell', 257)",0,0,15,0,1,0,0,0
"('cell', 268)",0,0,14,0,0,0,0,0
"('cell', 166)",0,0,19,0,0,0,0,1
"('cell', 128)",0,1,3,0,5,0,0,0
"('cell', 104)",0,1,2,0,6,0,0,0
"('cell', 113)",0,1,5,0,3,0,0,1
"('cell', 176)",0,2,2,0,5,0,0,0
"('cell', 172)",0,2,5,0,4,0,0,1
"('cell', 195)",0,2,2,0,1,0,0,0
"('cell', 224)",0,2,2,0,2,0,0,0
"('cell', 227)",0,2,2,0,3,0,0,0
"('cell', 185)",0,2,3,0,1,0,0,0
"('cell', 193)",0,0,0,0,1,0,0,0
"('cell', 498)",0,0,1,1,16,0,0,0
"('cell', 465)",0,0,1,0,12,0,0,0
"('cell', 487)",0,0,1,0,13,0,0,0
"('cell', 510)",0,0,1,0,12,0,1,0
"('cell', 93)",0,0,3,2,10,0,0,3
"('cell', 78)",0,0,2,0,9,0,0,3
"('cell', 140)",0,0,3,2,10,0,0,3
"('cell', 39)",0,0,0,0,10,0,0,3
"('cell', 191)",0,1,3,0,7,0,0,0
"('cell', 142)",0,1,3,0,6,0,0,0
"('cell', 410)",0,0,4,0,1,0,2,0
"('cell', 245)",0,0,4,1,7,0,1,0
"('cell', 297)",0,0,5,1,3,0,2,0
"('cell', 1436)",0,0,9,0,0,0,2,0
"('cell', 1423)",0,1,7,0,0,0,2,0
"('cell', 1426)",0,1,8,5,0,4,3,1
"('cell', 824)",1,0,1,1,13,0,0,0
"('cell', 845)",2,0,1,1,12,0,0,0
"('cell', 810)",0,0,1,1,8,0,0,0
"('cell', 788)",0,0,0,2,12,0,0,0
"('cell', 763)",0,0,1,1,7,0,0,0
"('cell', 742)",0,0,0,2,12,0,0,0
"('cell', 705)",0,0,1,1,8,0,0,0
"('cell', 639)",0,0,1,1,10,0,2,0
"('cell', 650)",0,0,0,3,8,0,0,0
"('cell', 665)",0,0,0,3,7,0,4,0
"('cell', 733)",0,0,0,4,6,0,2,0
"('cell', 808)",0,0,0,8,7,0,2,0
"('cell', 812)",0,0,0,5,12,0,1,0
"('cell', 2522)",0,2,0,1,1,0,10,1
"('cell', 2557)",0,2,0,1,1,0,9,1
"('cell', 2481)",0,1,0,1,0,0,13,0
"('cell', 2584)",0,2,0,2,1,0,9,1
"('cell', 2607)",1,2,0,3,0,0,11,1
"('cell', 2630)",2,0,0,3,0,3,10,0
"('cell', 2638)",2,0,0,4,0,5,12,0
"('cell', 2643)",1,0,0,3,0,3,7,0
"('cell', 2655)",1,1,0,3,0,0,4,0
"('cell', 2567)",2,1,0,3,0,0,13,1
"('cell', 2652)",2,0,0,3,0,0,6,0
"('cell', 2464)",0,2,0,0,1,0,3,0
"('cell', 2480)",0,2,0,1,1,0,9,0
"('cell', 2506)",0,2,0,1,4,0,5,1
"('cell', 2433)",0,1,0,0,7,0,5,1
"('cell', 2394)",0,0,0,0,2,0,11,1
"('cell', 2439)",0,0,0,0,2,0,9,1
"('cell', 2463)",0,2,0,0,4,0,3,1
"('cell', 2414)",0,0,1,0,5,0,2,1
"('cell', 2375)",0,0,0,0,2,0,9,1
"('cell', 2500)",0,2,0,0,8,0,0,2
"('cell', 2468)",0,1,1,0,8,0,0,1
"('cell', 2449)",1,0,0,1,0,0,16,0
"('cell', 2400)",1,0,0,0,0,0,12,1
"('cell', 2366)",3,0,0,1,0,1,15,1
"('cell', 1904)",0,0,1,3,0,1,7,2
"('cell', 1964)",0,0,0,1,0,1,5,0
"('cell', 1919)",0,0,0,1,0,1,5,0
"('cell', 1935)",0,0,0,1,0,1,6,1
"('cell', 1873)",0,0,1,3,0,1,7,1
"('cell', 1582)",0,0,10,0,1,0,0,0
"('cell', 1732)",1,0,9,2,0,1,6,1
"('cell', 1491)",0,0,1,1,12,0,0,0
"('cell', 1841)",1,0,8,3,0,2,10,2
"('cell', 1809)",1,0,9,2,0,1,6,1
"('cell', 343)",0,0,8,0,6,0,0,0
"('cell', 264)",0,0,5,0,2,0,0,0
"('cell', 265)",0,0,9,0,1,0,0,0
"('cell', 313)",0,0,11,0,3,0,0,0
"('cell', 379)",0,0,2,0,8,0,0,0
"('cell', 414)",0,0,0,0,12,0,0,0
"('cell', 406)",0,0,1,0,7,0,0,0
"('cell', 642)",0,1,11,0,2,0,0,0
"('cell', 486)",0,1,15,0,0,0,0,0
"('cell', 451)",0,0,8,0,0,1,0,0
"('cell', 403)",0,0,10,0,0,1,0,0
"('cell', 484)",0,0,10,0,0,1,0,0
"('cell', 458)",0,0,7,0,0,1,0,0
"('cell', 430)",0,0,10,0,0,1,0,0
"('cell', 399)",0,0,8,0,0,1,0,0
"('cell', 493)",0,0,5,0,0,1,0,0
"('cell', 440)",0,0,3,0,0,0,0,0
"('cell', 527)",0,0,9,0,0,1,0,0
"('cell', 1415)",0,0,6,5,0,4,3,1
"('cell', 1366)",1,1,8,3,0,4,4,0
"('cell', 1371)",1,0,1,3,0,3,5,0
"('cell', 1427)",1,0,1,3,0,3,4,0
"('cell', 146)",0,0,1,0,10,0,0,2
"('cell', 198)",0,0,5,0,11,0,1,1
"('cell', 189)",0,0,1,0,8,0,0,1
"('cell', 171)",0,1,1,0,6,0,0,1
"('cell', 31)",0,0,0,0,9,0,0,3
"('cell', 112)",0,1,1,0,6,0,0,1
"('cell', 107)",0,0,2,0,11,0,0,3
"('cell', 590)",0,0,1,0,5,0,0,0
"('cell', 610)",0,0,0,0,6,0,0,0
"('cell', 618)",0,0,1,0,6,0,1,0
"('cell', 555)",0,0,3,0,4,0,1,0
"('cell', 577)",0,0,0,0,4,0,0,0
"('cell', 554)",0,0,2,0,3,0,0,0
"('cell', 535)",0,0,3,0,1,0,1,0
"('cell', 1511)",0,0,8,0,0,0,1,1
"('cell', 1561)",0,0,4,0,0,0,1,1
"('cell', 1592)",0,0,7,0,0,0,2,1
"('cell', 1635)",0,0,4,2,0,2,6,1
"('cell', 1541)",0,0,0,5,19,0,0,0
"('cell', 1611)",0,0,1,5,14,0,0,0
"('cell', 1540)",0,0,1,4,17,0,0,0
"('cell', 1567)",0,0,8,3,0,0,0,0
"('cell', 1523)",0,0,9,2,2,0,0,0
"('cell', 1476)",0,0,8,2,3,0,0,0
"('cell', 1234)",0,0,4,4,7,0,0,0
"('cell', 1222)",0,1,2,5,7,0,0,0
"('cell', 1185)",0,0,6,5,13,0,0,0
"('cell', 1398)",0,0,9,4,3,0,0,0
"('cell', 1508)",0,1,9,5,2,0,0,0
"('cell', 1431)",0,1,5,6,1,0,0,0
"('cell', 1584)",0,1,5,5,4,0,0,0
"('cell', 1300)",0,0,0,2,13,0,0,1
"('cell', 1318)",0,0,0,3,15,0,0,1
"('cell', 1360)",0,1,3,6,4,0,0,0
"('cell', 1618)",0,0,14,3,0,0,0,0
"('cell', 1509)",0,0,8,1,3,0,0,0
"('cell', 1698)",0,0,9,5,0,0,0,0
"('cell', 909)",0,0,0,11,16,0,0,4
"('cell', 949)",0,0,0,17,18,0,0,1
"('cell', 1163)",0,0,1,8,10,1,0,0
"('cell', 1155)",0,0,1,11,7,1,0,0
"('cell', 1996)",0,2,0,9,8,0,0,0
"('cell', 1907)",0,0,0,9,12,0,0,0
"('cell', 1897)",0,0,0,11,9,0,0,0
"('cell', 1893)",0,1,0,12,19,1,0,0
"('cell', 1827)",0,0,0,9,19,1,0,1
"('cell', 2152)",0,0,3,0,0,0,0,1
"('cell', 2177)",0,0,3,0,0,0,0,1
"('cell', 2116)",0,0,4,0,0,0,0,1
"('cell', 2100)",0,0,3,0,0,0,0,1
"('cell', 1977)",0,0,6,0,0,0,0,0
"('cell', 1963)",0,0,5,0,0,0,0,0
"('cell', 2012)",0,0,3,0,0,0,0,0
"('cell', 1981)",0,0,5,0,0,0,0,0
"('cell', 2025)",0,0,5,0,0,0,0,0
"('cell', 1989)",0,0,10,2,1,0,0,0
"('cell', 2229)",0,0,2,0,0,0,2,1
"('cell', 2301)",1,0,1,4,0,0,4,0
"('cell', 2290)",1,0,2,0,0,0,3,1
"('cell', 2199)",0,0,2,0,0,0,0,1
"('cell', 2259)",0,0,2,0,0,0,3,1
"('cell', 2294)",1,0,2,4,0,0,4,0
"('cell', 2087)",0,0,5,0,0,0,0,0
"('cell', 2133)",0,0,5,0,0,0,0,0
"('cell', 2108)",0,0,4,0,0,0,0,0
"('cell', 2071)",0,0,4,0,0,0,0,0
"('cell', 2040)",0,0,5,0,0,0,0,0
"('cell', 2168)",0,0,7,0,0,0,3,0
"('cell', 2005)",0,0,7,0,0,0,0,0
"('cell', 2311)",0,0,3,1,0,0,4,0
"('cell', 2373)",0,0,5,4,0,0,13,1
"('cell', 2418)",0,0,4,3,0,0,14,0
"('cell', 2365)",0,0,5,3,0,0,9,0
"('cell', 2593)",1,0,0,10,0,0,12,0
"('cell', 2591)",1,0,0,8,0,0,13,0
"('cell', 2558)",0,0,0,4,0,0,14,0
"('cell', 2408)",0,0,3,4,0,0,19,1
"('cell', 2293)",0,0,7,2,0,0,7,1
"('cell', 2192)",0,0,1,0,0,0,0,0
"('cell', 537)",0,0,6,1,6,0,0,0
"('cell', 542)",0,0,9,1,4,0,0,0
"('cell', 499)",0,0,9,1,5,0,0,0
"('cell', 523)",0,0,6,0,9,0,0,0
"('cell', 567)",0,0,4,0,8,0,0,0
"('cell', 615)",0,0,6,0,0,1,0,0
"('cell', 563)",0,0,8,0,0,1,0,0
"('cell', 533)",0,0,6,0,0,1,0,0
"('cell', 677)",0,0,5,0,0,0,0,0
"('cell', 643)",0,0,5,0,0,0,0,0
"('cell', 534)",0,0,5,0,0,0,0,0
"('cell', 614)",0,0,5,0,0,0,0,0
"('cell', 157)",0,0,12,0,0,0,0,1
"('cell', 99)",0,0,7,0,0,0,0,1
"('cell', 116)",0,0,11,0,0,0,0,2
"('cell', 115)",0,0,9,0,0,0,0,1
"('cell', 81)",0,0,9,0,0,0,0,2
"('cell', 150)",0,0,16,0,0,0,0,0
"('cell', 217)",0,0,1,1,3,0,0,0
"('cell', 232)",0,0,1,0,4,0,0,0
"('cell', 212)",0,0,0,0,2,0,0,0
"('cell', 251)",0,0,0,1,3,0,0,0
"('cell', 312)",0,0,0,1,8,0,0,0
"('cell', 281)",0,0,1,1,6,0,0,0
"('cell', 325)",0,0,0,1,7,0,0,0
"('cell', 422)",0,0,3,0,1,0,3,0
"('cell', 373)",0,0,3,0,4,0,2,0
"('cell', 443)",0,0,3,0,3,0,3,0
"('cell', 298)",0,0,4,0,5,0,1,0
"('cell', 271)",0,0,2,0,5,0,1,0
"('cell', 241)",0,0,3,0,7,0,0,0
"('cell', 277)",0,0,5,0,6,0,2,0
"('cell', 327)",0,0,4,0,3,0,2,0
"('cell', 323)",0,0,4,0,3,0,3,0
"('cell', 961)",2,0,0,12,12,0,0,0
"('cell', 891)",0,0,0,8,9,0,0,0
"('cell', 911)",1,0,0,9,8,0,0,0
"('cell', 754)",0,0,0,1,10,0,0,0
"('cell', 713)",0,0,0,1,11,0,0,0
"('cell', 811)",0,0,0,2,15,0,0,0
"('cell', 835)",0,0,0,3,16,0,0,0
"('cell', 1680)",0,0,10,1,2,0,2,0
"('cell', 1628)",0,0,6,2,8,0,0,0
"('cell', 1669)",0,0,9,2,3,0,0,0
"('cell', 1665)",0,0,6,3,8,0,0,0
"('cell', 1860)",1,0,6,1,0,1,4,0
"('cell', 1892)",1,0,5,4,0,2,10,2
"('cell', 1911)",1,0,4,2,0,2,5,0
"('cell', 1844)",1,0,7,1,0,1,4,0
"('cell', 1871)",1,0,3,3,2,1,2,0
"('cell', 1825)",0,0,6,0,0,0,2,0
"('cell', 318)",0,0,3,0,6,0,0,0
"('cell', 328)",0,0,4,0,3,0,0,0
"('cell', 356)",0,0,3,0,8,0,0,0
"('cell', 342)",0,0,2,0,6,0,0,0
"('cell', 285)",0,0,4,0,2,0,0,0
"('cell', 279)",0,0,4,0,5,0,0,0
"('cell', 351)",0,0,2,1,7,0,0,0
"('cell', 429)",0,0,10,0,0,1,0,0
"('cell', 375)",0,0,11,0,0,1,0,0
"('cell', 479)",0,0,13,0,0,1,0,0
"('cell', 506)",0,0,14,0,0,1,0,0
"('cell', 511)",0,0,13,0,0,1,0,0
"('cell', 586)",0,1,11,0,0,0,0,0
"('cell', 647)",0,1,11,0,2,0,0,0
"('cell', 468)",0,1,15,1,1,0,0,0
"('cell', 454)",0,1,17,0,0,0,0,0
"('cell', 604)",0,1,12,0,2,0,0,1
"('cell', 878)",0,0,0,2,17,0,0,0
"('cell', 1557)",0,0,7,3,0,2,5,1
"('cell', 1566)",0,0,7,1,0,1,3,1
"('cell', 1503)",0,0,7,1,0,1,2,1
"('cell', 1458)",0,1,8,1,0,2,3,1
"('cell', 1506)",0,0,6,4,0,3,5,1
"('cell', 1601)",0,0,6,3,0,3,7,1
"('cell', 2511)",1,0,0,2,0,1,24,0
"('cell', 2493)",1,1,0,6,0,1,27,0
"('cell', 2207)",0,0,1,1,0,0,11,3
"('cell', 2128)",0,0,1,2,1,0,8,1
"('cell', 2148)",0,0,1,7,1,0,12,0
"('cell', 2169)",0,0,1,7,0,0,15,2
"('cell', 1440)",0,0,7,3,1,0,0,0
"('cell', 1399)",0,0,8,3,1,0,0,0
"('cell', 1350)",0,0,8,1,1,0,0,0
"('cell', 1493)",0,0,6,3,1,0,0,0
"('cell', 1418)",0,0,7,3,1,0,0,0
"('cell', 1376)",0,0,12,1,1,0,0,0
"('cell', 1502)",0,0,9,3,1,0,0,0
"('cell', 1432)",0,0,8,3,3,0,0,0
"('cell', 1464)",0,0,8,3,1,0,0,0
"('cell', 1233)",0,1,2,6,14,0,0,0
"('cell', 1232)",0,1,2,5,13,0,0,0
"('cell', 1269)",0,1,3,7,8,0,0,0
"('cell', 1294)",0,1,3,7,8,0,0,0
"('cell', 1529)",0,0,0,7,5,0,0,0
"('cell', 1483)",0,0,0,6,6,0,0,0
"('cell', 1552)",0,1,6,5,2,0,0,0
"('cell', 1254)",0,0,1,2,15,0,0,1
"('cell', 1313)",0,0,1,7,13,0,0,1
"('cell', 1438)",0,0,1,6,6,0,0,1
"('cell', 1588)",0,0,13,6,0,0,0,0
"('cell', 1575)",0,0,13,4,1,0,0,0
"('cell', 1564)",0,0,10,4,0,0,0,0
"('cell', 1649)",0,0,13,6,0,0,0,0
"('cell', 1740)",0,0,5,4,0,0,0,0
"('cell', 1634)",0,0,0,9,22,2,0,1
"('cell', 1555)",0,0,0,8,15,0,0,1
"('cell', 1482)",0,0,0,4,19,0,0,1
"('cell', 2062)",0,0,5,0,1,0,0,0
"('cell', 2034)",0,0,7,1,1,0,0,0
"('cell', 2278)",0,0,5,1,0,0,0,0
"('cell', 2328)",0,0,7,2,0,0,7,0
"('cell', 2339)",0,0,0,4,0,0,12,0
"('cell', 2353)",0,0,0,4,0,0,14,1
"('cell', 324)",0,1,0,1,8,0,0,0
"('cell', 291)",0,1,0,1,7,0,0,0
"('cell', 320)",0,1,1,1,8,0,0,0
"('cell', 288)",0,0,0,1,6,0,0,0
"('cell', 350)",0,0,0,1,8,0,0,0
"('cell', 1570)",0,0,6,1,3,0,0,0
"('cell', 1610)",0,0,10,1,5,0,0,0
"('cell', 1586)",0,0,6,1,9,0,0,0
"('cell', 1507)",0,0,2,1,6,0,0,0
"('cell', 1539)",0,0,8,1,5,0,0,0
"('cell', 1585)",0,0,10,1,2,0,0,0
"('cell', 492)",0,1,13,0,0,0,0,0
"('cell', 500)",0,1,12,0,0,0,0,0
"('cell', 505)",0,1,15,0,0,0,0,0
"('cell', 470)",0,0,13,0,0,0,0,0
"('cell', 412)",0,0,14,0,0,0,0,0
"('cell', 439)",0,0,14,0,0,0,0,0
"('cell', 867)",0,0,3,1,12,0,0,0
"('cell', 917)",0,0,3,0,10,0,0,0
"('cell', 841)",0,0,3,0,10,0,0,0
"('cell', 862)",0,0,0,4,25,0,0,1
"('cell', 1134)",0,0,3,3,19,0,0,0
"('cell', 2144)",0,0,1,1,0,0,7,2
"('cell', 2145)",0,1,0,2,0,0,2,3
"('cell', 2170)",0,0,0,1,0,0,6,3
"('cell', 2158)",0,0,1,1,0,0,8,3
"('cell', 1364)",0,1,5,7,4,0,0,0
"('cell', 1404)",0,1,5,7,2,0,0,0
"('cell', 1339)",0,1,10,5,3,0,0,0
"('cell', 1280)",0,1,1,5,7,0,0,0
"('cell', 1213)",0,1,1,5,8,0,0,0
"('cell', 1468)",0,1,3,5,5,0,0,0
"('cell', 1501)",0,1,2,6,5,0,0,0
"('cell', 1463)",0,1,2,4,6,0,0,0
"('cell', 1535)",0,1,4,4,4,0,0,0
"('cell', 1453)",0,1,2,4,3,0,0,0
"('cell', 1006)",0,0,0,7,21,0,0,3
"('cell', 1174)",0,0,0,2,18,0,0,0
"('cell', 1170)",0,0,1,0,19,0,0,0
"('cell', 1072)",0,0,0,10,20,0,0,0
"('cell', 1133)",0,0,0,3,19,0,0,0
"('cell', 996)",0,0,0,10,17,0,0,0
"('cell', 990)",0,0,0,14,18,0,0,0
"('cell', 1180)",0,0,0,5,14,0,0,0
"('cell', 1210)",0,0,0,5,11,0,0,0
"('cell', 1220)",0,0,0,5,12,1,0,0
"('cell', 1308)",0,0,0,3,14,0,0,1
"('cell', 1679)",0,0,6,3,0,0,0,0
"('cell', 1627)",0,0,5,3,0,0,0,0
"('cell', 1590)",0,0,5,3,1,0,0,0
"('cell', 2201)",0,0,7,0,0,0,0,0
"('cell', 2241)",0,0,7,1,0,0,0,1
"('cell', 2159)",0,0,8,0,0,0,0,0
"('cell', 2037)",0,0,6,1,1,0,0,0
"('cell', 1997)",0,0,8,1,1,0,0,0
"('cell', 2249)",0,0,7,1,0,0,0,0
"('cell', 2023)",0,1,1,1,2,0,0,0
"('cell', 1992)",0,1,1,1,2,0,0,0
"('cell', 2355)",0,0,0,3,0,0,10,1
"('cell', 2274)",0,0,1,0,0,0,4,1
"('cell', 2242)",0,0,3,0,0,0,0,1
"('cell', 2237)",0,0,1,0,0,0,3,1
"('cell', 2319)",0,0,1,2,0,0,8,1
"('cell', 2300)",0,0,4,2,0,0,4,1
"('cell', 2402)",0,0,2,4,0,0,18,1
"('cell', 2466)",0,0,0,6,0,0,16,0
"('cell', 2073)",0,0,3,0,1,0,0,0
"('cell', 2165)",0,0,3,0,0,0,0,0
"('cell', 2200)",0,0,2,0,0,0,0,0
"('cell', 2146)",0,0,2,0,0,0,0,0
"('cell', 2209)",0,0,4,0,0,0,0,0
"('cell', 2127)",0,0,3,0,1,0,0,0
"('cell', 2150)",0,0,3,0,1,0,0,0
"('cell', 2204)",0,0,4,0,0,0,0,0
"('cell', 2530)",1,2,0,2,0,0,16,1
"('cell', 937)",0,0,2,1,10,0,0,0
"('cell', 1066)",0,0,4,5,18,0,0,0
"('cell', 2083)",0,1,0,2,2,0,0,2
"('cell', 2056)",0,0,0,0,3,0,1,0
"('cell', 2002)",0,0,0,1,11,0,0,0
"('cell', 2095)",0,0,1,2,2,0,6,0
"('cell', 2009)",0,0,0,2,17,0,0,0
"('cell', 1995)",0,0,0,2,13,0,0,0
"('cell', 2053)",0,0,0,2,10,0,0,1
"('cell', 2090)",0,0,0,1,3,0,0,2
"('cell', 1336)",0,1,2,4,6,0,0,0
"('cell', 1355)",0,1,3,6,4,0,0,0
"('cell', 1381)",0,1,4,6,4,0,0,0
"('cell', 1311)",0,1,2,7,6,0,0,0
"('cell', 1107)",0,0,2,3,23,0,0,0
"('cell', 1175)",0,0,2,1,16,0,0,0
"('cell', 1293)",0,0,2,3,13,0,0,0
"('cell', 1223)",0,0,2,2,11,0,0,0
"('cell', 1228)",0,0,1,2,13,0,0,0
"('cell', 1687)",0,0,2,2,0,0,0,0
"('cell', 1684)",0,0,4,3,0,0,0,0
"('cell', 1734)",0,0,5,3,0,0,0,0
"('cell', 1750)",0,0,3,0,0,0,0,0
"('cell', 1761)",0,0,4,1,0,0,0,0
"('cell', 1660)",0,0,2,3,1,0,0,0
"('cell', 1696)",0,0,2,1,0,0,0,0
"('cell', 1065)",0,0,0,12,21,0,0,0
"('cell', 1677)",0,0,0,9,17,2,0,0
"('cell', 1716)",0,0,0,6,14,2,0,0
"('cell', 2085)",0,0,4,0,1,0,0,0
"('cell', 2092)",0,0,4,0,1,0,0,0
"('cell', 2051)",0,0,5,0,1,0,0,0
"('cell', 2063)",0,0,6,0,1,0,0,0
"('cell', 2205)",0,0,7,1,0,0,0,0
"('cell', 2214)",0,0,7,0,0,0,0,0
"('cell', 2216)",0,0,6,0,0,0,0,0
"('cell', 2154)",0,0,8,0,0,0,2,0
"('cell', 2078)",0,0,2,0,1,0,0,0
"('cell', 2112)",0,0,2,0,1,0,0,0
"('cell', 2039)",0,1,1,1,2,0,0,0
"('cell', 2098)",0,1,1,0,2,0,0,0
