,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1786)",0,3,0,0,0,0,0,1
"('cell', 1747)",0,2,0,0,2,0,0,1
"('cell', 1771)",0,3,1,2,2,1,1,1
"('cell', 1783)",0,2,0,0,2,0,0,1
"('cell', 1757)",0,3,0,0,1,0,0,1
"('cell', 1724)",0,3,0,0,1,0,0,1
"('cell', 1711)",0,2,0,3,2,0,1,1
"('cell', 1923)",0,3,1,1,1,0,0,0
"('cell', 1950)",0,2,1,1,1,0,0,0
"('cell', 1977)",0,2,1,3,1,0,0,0
"('cell', 1943)",0,4,0,1,0,0,1,1
"('cell', 1995)",1,3,0,2,0,0,3,5
"('cell', 2002)",1,4,0,6,0,2,6,7
"('cell', 1974)",0,1,0,2,1,2,3,2
"('cell', 895)",9,4,1,5,0,4,14,6
"('cell', 2369)",0,0,0,4,0,0,0,1
"('cell', 2385)",0,0,0,4,0,0,1,1
"('cell', 2311)",0,0,0,4,0,0,0,0
"('cell', 2126)",0,0,0,2,0,0,0,0
"('cell', 2222)",0,1,0,0,0,0,0,5
"('cell', 2241)",0,1,0,3,0,0,0,5
"('cell', 1622)",7,1,0,9,1,5,1,0
"('cell', 1842)",3,1,0,2,0,5,2,2
"('cell', 1821)",3,1,0,1,0,5,2,4
"('cell', 2113)",0,0,0,2,0,0,0,0
"('cell', 1830)",4,0,0,6,1,4,0,1
"('cell', 2119)",1,2,0,1,0,0,4,3
"('cell', 2177)",0,0,0,2,0,0,0,0
"('cell', 2225)",0,0,0,3,0,0,0,0
"('cell', 2213)",0,0,0,1,0,0,0,0
"('cell', 2152)",0,2,0,1,0,0,1,1
"('cell', 2166)",0,2,0,0,0,0,1,3
"('cell', 2178)",0,1,0,1,0,0,1,0
"('cell', 2182)",0,2,0,0,0,0,1,3
"('cell', 2160)",0,2,0,1,0,0,1,1
"('cell', 2139)",1,2,0,0,0,0,3,3
"('cell', 2100)",1,3,0,1,0,1,4,3
"('cell', 2154)",1,3,0,0,0,0,3,3
"('cell', 1894)",2,0,1,3,0,2,1,1
"('cell', 1964)",1,2,0,1,0,0,0,1
"('cell', 1863)",1,1,0,2,0,4,1,1
"('cell', 1883)",3,2,1,2,0,5,3,3
"('cell', 1570)",0,2,0,0,0,0,0,0
"('cell', 1565)",0,3,0,0,0,0,0,0
"('cell', 1614)",0,3,0,0,1,0,0,1
"('cell', 1446)",0,3,0,5,4,0,0,1
"('cell', 1528)",0,3,0,3,3,0,0,0
"('cell', 1479)",0,2,0,3,1,0,0,1
"('cell', 1448)",0,3,0,2,3,0,0,0
"('cell', 1392)",0,1,0,8,9,0,0,3
"('cell', 1393)",0,2,0,5,4,0,0,1
"('cell', 1375)",0,2,0,7,4,0,0,2
"('cell', 1368)",1,1,0,11,13,0,0,2
"('cell', 1802)",0,7,0,2,1,0,0,0
"('cell', 1876)",0,7,0,0,1,0,0,1
"('cell', 1398)",0,3,0,1,0,0,1,0
"('cell', 1411)",3,4,1,2,0,0,4,0
"('cell', 1352)",0,3,0,1,0,0,4,0
"('cell', 1359)",0,3,0,0,0,0,0,0
"('cell', 1362)",0,3,0,0,0,0,0,0
"('cell', 878)",1,5,0,3,0,1,2,0
"('cell', 864)",0,5,0,2,0,0,0,0
"('cell', 856)",1,6,0,3,0,1,2,0
"('cell', 894)",3,7,0,3,0,3,5,0
"('cell', 989)",0,7,0,0,4,0,0,3
"('cell', 944)",0,6,0,0,3,0,0,3
"('cell', 936)",0,8,0,0,6,0,0,3
"('cell', 899)",1,5,0,3,0,1,2,0
"('cell', 943)",2,5,0,3,0,3,3,0
"('cell', 1154)",3,4,0,2,0,1,7,2
"('cell', 1203)",1,3,0,3,0,1,5,2
"('cell', 1279)",2,4,0,4,0,1,6,2
"('cell', 2401)",1,2,2,5,0,0,1,5
"('cell', 2376)",0,2,2,4,0,1,1,3
"('cell', 2377)",0,1,2,5,0,0,0,4
"('cell', 2433)",0,4,2,4,0,1,0,3
"('cell', 2354)",1,2,2,7,0,0,1,8
"('cell', 2455)",0,2,1,3,0,0,0,3
"('cell', 2447)",1,1,1,4,0,0,1,5
"('cell', 1878)",0,2,0,0,0,0,0,1
"('cell', 1916)",0,2,0,0,0,0,1,0
"('cell', 1840)",0,2,0,0,0,0,0,1
"('cell', 1901)",0,3,1,0,0,0,0,0
"('cell', 2008)",1,3,0,1,0,0,1,0
"('cell', 1972)",1,3,1,2,0,0,1,0
"('cell', 2010)",1,1,0,1,0,0,4,2
"('cell', 2033)",2,3,0,4,0,2,7,3
"('cell', 1958)",1,1,0,1,0,0,2,2
"('cell', 1987)",1,4,0,0,0,0,4,0
"('cell', 2005)",1,3,0,0,0,0,4,0
"('cell', 2000)",1,3,0,0,0,0,4,2
"('cell', 2034)",2,4,0,3,0,1,5,2
"('cell', 2045)",2,3,0,3,0,1,5,2
"('cell', 2107)",0,4,0,3,0,0,0,0
"('cell', 2120)",0,6,0,5,0,0,1,3
"('cell', 2104)",0,6,0,4,0,0,0,0
"('cell', 2127)",0,4,0,4,0,0,0,4
"('cell', 2067)",0,5,0,5,0,0,0,0
"('cell', 2095)",0,3,0,2,0,0,0,0
"('cell', 2136)",0,3,0,3,0,0,0,4
"('cell', 1541)",1,3,0,4,12,0,0,2
"('cell', 1720)",0,5,0,0,0,0,0,0
"('cell', 1740)",0,5,0,0,0,0,0,0
"('cell', 1776)",0,5,0,0,0,0,0,0
"('cell', 1954)",0,4,1,0,1,0,0,0
"('cell', 1915)",0,5,1,0,0,0,0,0
"('cell', 1898)",0,5,0,0,0,0,0,0
"('cell', 1947)",0,4,1,0,0,0,0,0
"('cell', 1990)",0,4,1,3,1,0,0,0
"('cell', 2051)",0,1,1,6,0,0,0,5
"('cell', 2024)",0,1,1,4,1,0,0,2
"('cell', 1981)",0,1,1,1,1,0,0,1
"('cell', 1908)",0,2,1,1,1,0,0,1
"('cell', 1929)",0,3,1,1,1,0,0,1
"('cell', 1922)",0,2,1,1,1,0,0,1
"('cell', 1962)",0,1,1,1,1,1,1,2
"('cell', 1935)",0,2,0,1,1,1,1,2
"('cell', 1887)",0,4,1,1,1,0,0,1
"('cell', 2342)",0,0,0,4,0,0,0,1
"('cell', 2346)",0,0,0,2,0,0,0,4
"('cell', 2356)",0,0,0,2,0,0,0,3
"('cell', 2168)",0,0,0,3,0,0,0,2
"('cell', 2207)",0,1,0,3,0,0,0,5
"('cell', 2191)",0,0,0,0,0,0,0,2
"('cell', 2147)",0,0,0,4,0,0,0,0
"('cell', 2167)",0,1,0,0,0,0,0,3
"('cell', 2283)",0,0,0,3,0,0,0,4
"('cell', 2307)",0,0,0,2,0,0,0,4
"('cell', 2159)",0,0,0,5,0,0,0,0
"('cell', 2195)",0,0,0,5,0,0,0,3
"('cell', 1760)",3,2,0,2,0,3,3,6
"('cell', 1792)",3,1,0,2,0,5,3,6
"('cell', 1688)",5,4,0,4,0,1,3,10
"('cell', 1735)",2,2,0,2,0,1,2,6
"('cell', 1709)",3,3,0,3,0,4,3,9
"('cell', 1819)",3,0,0,4,1,2,0,1
"('cell', 2138)",0,0,0,3,0,0,0,0
"('cell', 2114)",0,0,0,2,0,0,0,0
"('cell', 2118)",0,2,0,1,0,0,1,1
"('cell', 2135)",0,2,0,1,0,0,2,1
"('cell', 2151)",0,0,0,2,0,0,0,0
"('cell', 2142)",0,0,0,4,0,0,0,0
"('cell', 2169)",0,0,0,4,0,0,0,0
"('cell', 2117)",0,0,0,3,0,0,0,0
"('cell', 2027)",1,3,1,2,0,5,5,2
"('cell', 1946)",1,3,2,4,0,2,2,1
"('cell', 1931)",1,2,1,2,0,0,1,1
"('cell', 1986)",1,3,2,4,0,0,1,0
"('cell', 1905)",1,2,2,2,0,2,2,1
"('cell', 1975)",3,5,2,5,0,1,3,0
"('cell', 1616)",0,2,0,0,0,0,0,1
"('cell', 1640)",0,2,0,0,0,0,0,1
"('cell', 1621)",0,4,0,0,1,0,0,1
"('cell', 1577)",0,3,0,0,0,0,0,0
"('cell', 1562)",0,2,0,0,0,0,0,0
"('cell', 1601)",0,3,0,0,1,0,0,1
"('cell', 1599)",0,3,0,0,0,0,0,1
"('cell', 1615)",0,2,0,0,0,0,0,1
"('cell', 1763)",0,5,0,2,1,0,0,0
"('cell', 1777)",0,8,0,0,1,0,0,1
"('cell', 1799)",0,6,0,0,1,0,0,1
"('cell', 1723)",0,5,0,0,1,0,0,1
"('cell', 1679)",0,3,0,0,1,0,0,1
"('cell', 966)",1,3,0,1,0,0,0,0
"('cell', 1001)",1,3,0,2,0,1,0,0
"('cell', 956)",0,3,0,0,0,0,0,0
"('cell', 969)",2,4,0,3,0,1,1,0
"('cell', 942)",1,4,0,2,0,0,0,0
"('cell', 916)",0,3,0,2,0,0,0,0
"('cell', 1928)",1,3,0,0,0,0,1,0
"('cell', 1891)",0,2,0,0,0,0,0,1
"('cell', 1853)",0,3,0,0,0,0,0,1
"('cell', 1817)",0,5,1,1,1,0,0,1
"('cell', 1999)",1,4,0,2,0,0,3,5
"('cell', 1936)",0,4,0,1,0,0,0,0
"('cell', 2131)",0,0,0,4,0,0,0,0
"('cell', 2130)",0,0,0,4,0,0,0,0
"('cell', 2156)",0,0,0,5,0,0,0,0
"('cell', 2161)",0,0,0,5,0,0,0,0
"('cell', 1794)",1,2,0,1,0,3,2,6
"('cell', 1836)",1,1,0,1,0,2,1,2
"('cell', 1862)",2,0,0,0,0,1,0,0
"('cell', 1835)",2,1,0,3,1,1,0,0
"('cell', 1867)",2,0,0,2,0,2,0,1
"('cell', 1888)",1,1,0,0,1,1,0,1
"('cell', 1897)",1,0,0,1,0,1,0,1
"('cell', 2097)",0,0,0,1,0,0,0,0
"('cell', 2090)",0,0,0,3,0,0,0,0
"('cell', 2125)",0,0,0,4,0,0,0,0
"('cell', 2133)",0,0,0,4,0,0,0,0
"('cell', 2105)",0,0,0,3,0,0,0,0
"('cell', 2112)",0,0,0,2,0,0,0,0
"('cell', 2077)",0,0,0,1,0,0,0,0
"('cell', 2072)",0,0,0,1,0,0,0,0
"('cell', 2064)",0,0,0,1,0,0,0,0
"('cell', 2084)",0,0,0,2,0,0,0,0
"('cell', 1933)",1,0,1,2,0,4,2,1
"('cell', 2056)",1,2,0,1,0,0,3,1
"('cell', 2085)",0,1,0,0,0,0,1,0
"('cell', 2054)",1,3,1,1,0,3,4,3
"('cell', 2099)",1,2,0,1,0,0,3,1
"('cell', 1427)",0,2,0,7,9,0,0,2
"('cell', 1494)",0,2,0,4,9,0,0,1
"('cell', 1428)",0,2,0,6,8,0,0,2
"('cell', 1461)",0,2,0,4,13,0,0,2
"('cell', 1355)",1,2,0,9,14,0,0,2
"('cell', 1391)",1,2,0,5,14,0,0,2
"('cell', 1699)",0,4,0,0,1,0,0,1
"('cell', 1698)",0,4,0,0,1,0,0,1
"('cell', 1746)",0,6,0,0,1,0,0,1
"('cell', 1630)",0,4,0,0,1,0,0,1
"('cell', 1654)",0,4,0,0,1,0,0,1
"('cell', 1673)",0,2,0,0,1,0,0,1
"('cell', 1779)",0,5,0,0,1,0,0,1
"('cell', 1920)",0,3,0,0,0,0,0,0
"('cell', 1896)",0,3,0,0,0,0,0,0
"('cell', 1952)",1,4,0,0,0,0,1,0
"('cell', 1900)",0,4,0,0,0,0,0,0
"('cell', 1955)",1,3,1,0,0,0,0,0
"('cell', 1823)",0,4,0,0,0,0,0,1
"('cell', 1811)",0,4,0,0,0,0,0,1
"('cell', 1845)",0,4,0,0,0,0,0,2
"('cell', 1865)",0,4,1,1,1,0,0,2
"('cell', 1857)",0,4,1,1,1,0,0,1
"('cell', 2007)",0,4,0,4,0,0,1,5
"('cell', 1979)",0,5,0,2,0,0,1,4
"('cell', 2029)",1,4,0,5,0,0,3,7
"('cell', 2042)",0,3,0,6,0,0,2,7
"('cell', 1970)",0,4,0,2,0,0,0,0
"('cell', 1978)",0,4,1,2,0,0,0,0
"('cell', 2276)",0,0,0,4,0,0,0,2
"('cell', 2302)",0,0,0,4,0,0,0,2
"('cell', 2173)",0,0,0,5,0,0,0,0
"('cell', 2226)",0,0,0,5,0,0,0,3
"('cell', 1775)",6,2,0,3,1,2,0,2
"('cell', 1805)",5,1,0,4,1,2,0,1
"('cell', 1820)",4,2,0,3,1,1,0,2
"('cell', 1781)",4,4,0,1,1,1,0,6
"('cell', 1798)",1,3,0,1,1,1,0,5
"('cell', 1736)",4,3,0,3,1,1,2,8
"('cell', 1730)",7,7,1,3,1,1,0,5
"('cell', 1809)",3,2,0,1,1,1,0,3
"('cell', 1755)",5,5,1,3,1,1,0,4
"('cell', 1997)",1,1,1,1,0,3,3,0
"('cell', 1994)",0,0,0,1,0,1,1,0
"('cell', 2032)",0,1,0,1,0,1,3,0
"('cell', 1961)",1,0,1,1,0,3,2,0
"('cell', 2041)",1,2,1,1,0,3,4,1
"('cell', 1998)",1,1,1,1,0,5,4,1
"('cell', 1957)",2,1,1,2,0,6,4,2
"('cell', 1907)",1,0,0,2,0,4,1,1
"('cell', 1885)",1,0,0,0,0,0,1,0
"('cell', 2245)",0,0,0,5,0,0,0,0
"('cell', 2208)",0,0,0,5,0,0,0,0
"('cell', 2259)",0,0,0,5,0,0,0,0
"('cell', 2272)",0,0,0,5,0,0,0,0
"('cell', 2325)",0,0,0,5,0,0,0,0
"('cell', 1960)",0,0,0,0,0,0,0,1
"('cell', 1919)",1,0,0,0,0,0,1,0
"('cell', 1938)",1,0,0,1,0,1,1,0
"('cell', 2004)",0,0,0,0,0,0,0,1
"('cell', 1833)",1,1,0,0,1,1,0,3
"('cell', 1860)",1,0,0,0,0,0,1,1
