,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 486)",1,0,0,1,12,0,0,4
"('cell', 487)",1,0,0,1,11,0,0,5
"('cell', 459)",1,0,0,1,10,0,0,5
"('cell', 438)",1,0,0,1,10,0,0,3
"('cell', 472)",1,0,0,2,11,0,1,4
"('cell', 3)",0,0,0,0,0,0,5,2
"('cell', 48)",1,1,0,0,0,0,8,5
"('cell', 12)",0,1,0,0,0,0,5,2
"('cell', 11)",0,0,0,0,0,0,5,3
"('cell', 5)",0,1,0,0,0,0,1,0
"('cell', 1)",0,0,0,0,0,0,4,3
"('cell', 4)",1,1,0,0,0,0,2,0
"('cell', 235)",3,0,0,1,0,0,5,4
"('cell', 262)",1,0,0,1,0,0,5,4
"('cell', 242)",2,1,0,0,0,0,10,5
"('cell', 200)",2,0,0,0,0,0,6,4
"('cell', 228)",2,0,0,0,0,0,2,2
"('cell', 287)",2,0,0,2,0,0,0,1
"('cell', 290)",4,0,0,2,0,0,0,1
"('cell', 252)",3,0,0,1,0,0,1,1
"('cell', 353)",2,0,0,2,1,0,2,1
"('cell', 264)",0,1,0,0,0,0,8,5
"('cell', 291)",0,1,0,1,0,0,3,3
"('cell', 295)",1,0,0,1,0,0,2,2
"('cell', 298)",2,0,0,2,0,0,0,2
"('cell', 149)",5,0,0,0,2,0,6,5
"('cell', 282)",11,0,0,0,2,0,0,1
"('cell', 352)",8,0,0,0,2,0,1,1
"('cell', 373)",3,0,0,1,2,0,1,0
"('cell', 360)",1,0,0,1,2,0,0,2
"('cell', 138)",4,0,0,0,1,0,4,4
"('cell', 171)",10,0,0,0,2,0,2,2
"('cell', 513)",2,0,0,0,0,0,1,2
"('cell', 331)",2,1,0,2,0,1,3,3
"('cell', 300)",0,1,0,1,0,1,6,5
"('cell', 327)",0,1,0,1,0,1,1,2
"('cell', 320)",0,1,0,0,0,1,1,4
"('cell', 309)",0,1,0,0,0,1,3,8
"('cell', 328)",0,1,0,0,0,1,1,4
"('cell', 319)",0,1,0,1,0,1,3,4
"('cell', 248)",6,0,0,0,2,0,1,1
"('cell', 247)",6,0,0,0,2,0,0,1
"('cell', 214)",8,0,0,0,2,0,2,2
"('cell', 162)",6,0,0,0,2,0,6,6
"('cell', 195)",6,0,0,0,2,0,3,1
"('cell', 1606)",4,0,1,14,1,0,0,1
"('cell', 1664)",5,0,0,11,0,0,1,0
"('cell', 1702)",6,2,0,12,0,0,2,0
"('cell', 1593)",1,0,1,2,2,0,0,7
"('cell', 1610)",1,0,1,2,2,0,0,6
"('cell', 1591)",2,0,1,1,2,2,0,8
"('cell', 1630)",2,0,1,3,2,0,0,7
"('cell', 1167)",7,1,0,4,1,5,0,4
"('cell', 1183)",3,1,0,4,1,4,0,4
"('cell', 1236)",6,1,1,2,1,6,0,5
"('cell', 1138)",4,1,0,5,1,4,1,4
"('cell', 1099)",7,1,0,5,2,2,1,3
"('cell', 1550)",2,0,1,8,1,0,0,1
"('cell', 1575)",6,0,1,11,1,0,0,2
"('cell', 1105)",2,1,0,2,1,0,1,0
"('cell', 1142)",1,1,0,3,2,0,1,0
"('cell', 1089)",2,2,0,4,2,0,1,1
"('cell', 1135)",2,0,0,1,1,0,0,0
"('cell', 1069)",2,1,0,1,0,0,1,0
"('cell', 1106)",2,0,0,1,0,0,0,0
"('cell', 1164)",1,0,0,0,1,0,0,0
"('cell', 1149)",1,0,0,0,0,0,0,0
"('cell', 1154)",1,0,0,0,1,0,0,0
"('cell', 1199)",1,0,0,0,1,0,0,0
"('cell', 1229)",1,1,0,1,1,0,0,0
"('cell', 1225)",1,1,0,1,1,0,0,0
"('cell', 1074)",6,1,0,1,0,5,1,3
"('cell', 1166)",9,0,0,5,0,4,2,0
"('cell', 1198)",7,1,0,1,1,7,0,4
"('cell', 1248)",10,1,1,3,1,7,0,3
"('cell', 1034)",3,2,0,7,0,1,0,0
"('cell', 1015)",3,2,0,7,0,1,1,0
"('cell', 1005)",1,1,0,5,1,0,1,0
"('cell', 1072)",4,2,0,9,1,1,1,0
"('cell', 1054)",0,1,0,4,0,0,0,0
"('cell', 1041)",7,3,0,9,1,2,2,0
"('cell', 1012)",0,1,0,4,0,0,0,0
"('cell', 988)",1,1,0,4,1,0,1,0
"('cell', 484)",2,0,0,6,0,0,0,0
"('cell', 501)",3,0,0,7,0,1,1,0
"('cell', 544)",3,0,0,6,0,1,0,0
"('cell', 523)",2,0,0,6,0,0,0,0
"('cell', 556)",7,1,0,7,0,3,1,0
"('cell', 1208)",4,2,0,3,0,0,0,1
"('cell', 1188)",4,1,0,3,0,0,0,1
"('cell', 1162)",2,0,0,3,0,0,0,1
"('cell', 1330)",6,1,1,3,1,3,0,1
"('cell', 1322)",10,1,1,4,1,4,0,3
"('cell', 1394)",11,0,1,1,1,2,1,1
"('cell', 1362)",8,1,1,3,1,3,1,1
"('cell', 1440)",11,1,1,4,1,1,0,2
"('cell', 77)",1,1,0,2,0,0,1,1
"('cell', 66)",1,2,0,1,0,0,4,2
"('cell', 85)",1,2,0,1,0,0,2,1
"('cell', 70)",2,0,0,3,0,0,1,2
"('cell', 86)",2,1,0,5,0,0,1,2
"('cell', 110)",0,0,0,2,0,0,1,0
"('cell', 395)",2,0,0,2,0,0,0,1
"('cell', 346)",2,0,0,2,0,0,2,0
"('cell', 493)",5,0,0,2,1,0,2,1
"('cell', 485)",2,0,0,2,0,0,0,0
"('cell', 467)",4,0,0,2,0,0,1,0
"('cell', 506)",3,0,0,2,0,0,1,0
"('cell', 499)",2,0,0,1,0,0,0,1
"('cell', 477)",2,0,0,2,0,0,0,1
"('cell', 422)",1,0,0,0,0,1,2,5
"('cell', 431)",2,0,0,0,0,1,2,2
"('cell', 453)",2,0,0,0,0,1,2,3
"('cell', 375)",0,1,0,0,0,1,2,11
"('cell', 364)",0,1,0,0,0,1,2,12
"('cell', 403)",0,0,0,0,0,1,2,6
"('cell', 356)",0,1,0,0,0,1,1,8
"('cell', 286)",4,0,0,0,1,0,0,0
"('cell', 273)",3,0,0,0,2,0,0,0
"('cell', 280)",4,0,0,1,0,0,0,0
"('cell', 1656)",3,0,1,7,1,0,1,1
"('cell', 1678)",3,0,0,7,1,0,1,0
"('cell', 1699)",2,0,0,14,0,0,1,0
"('cell', 1661)",2,0,1,13,1,0,1,1
"('cell', 1674)",2,0,0,7,1,0,1,0
"('cell', 1621)",2,0,1,6,1,0,0,1
"('cell', 1619)",4,0,1,11,1,0,0,1
"('cell', 1031)",7,1,0,0,0,5,1,5
"('cell', 1081)",8,0,0,3,0,2,2,0
"('cell', 1136)",8,0,0,4,0,1,1,0
"('cell', 1130)",8,0,0,5,0,6,1,2
"('cell', 1057)",4,0,0,1,0,3,1,2
"('cell', 1053)",4,1,0,1,0,2,1,1
"('cell', 1097)",7,0,0,3,0,3,1,2
"('cell', 1083)",6,1,0,2,0,0,1,1
"('cell', 1152)",7,0,0,2,0,0,3,1
"('cell', 1157)",8,0,0,4,0,0,3,0
"('cell', 1234)",5,1,0,15,1,0,1,0
"('cell', 1176)",7,2,0,16,1,2,1,0
"('cell', 1203)",6,1,0,18,1,2,1,0
"('cell', 1218)",0,0,0,3,1,0,1,0
"('cell', 1185)",3,1,0,8,1,0,1,0
"('cell', 1190)",0,0,0,3,0,0,0,0
"('cell', 1280)",3,0,0,7,1,0,1,0
"('cell', 1217)",3,1,0,11,1,0,1,0
"('cell', 1156)",8,2,0,5,0,0,1,1
"('cell', 1091)",6,2,0,8,0,0,1,1
"('cell', 1062)",3,2,0,8,0,0,1,1
"('cell', 1128)",3,2,0,5,0,0,1,1
"('cell', 1171)",4,2,0,5,0,0,1,1
"('cell', 1094)",2,2,0,6,0,0,1,1
"('cell', 1155)",7,2,0,6,0,0,1,1
"('cell', 413)",0,0,0,1,0,1,1,1
"('cell', 391)",0,0,0,1,0,1,1,1
"('cell', 397)",0,0,0,0,0,1,1,4
"('cell', 417)",2,0,0,2,0,0,0,0
"('cell', 442)",1,0,0,2,0,1,1,1
"('cell', 418)",1,0,0,0,0,1,1,4
"('cell', 426)",2,0,0,2,0,0,2,0
"('cell', 410)",2,0,0,2,0,0,2,0
"('cell', 448)",5,0,0,2,1,0,2,1
"('cell', 447)",4,0,0,2,0,0,1,0
"('cell', 255)",2,0,0,0,1,0,0,0
"('cell', 232)",4,0,0,0,2,0,1,0
"('cell', 257)",2,0,0,0,0,0,1,0
"('cell', 1287)",3,0,0,4,1,0,1,0
"('cell', 1274)",1,0,0,5,1,0,1,0
"('cell', 1311)",3,2,0,3,0,0,1,1
"('cell', 1254)",1,0,0,4,1,0,1,0
"('cell', 1243)",1,0,0,3,0,0,1,0
"('cell', 1276)",3,0,0,3,0,0,1,0
"('cell', 185)",6,0,0,0,2,0,4,3
"('cell', 206)",6,0,0,0,2,0,2,1
"('cell', 184)",4,0,0,0,0,0,4,3
"('cell', 212)",3,0,0,0,0,0,2,2
"('cell', 188)",4,0,0,0,0,0,6,4
