,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 947)",1,1,0,0,0,2,1,0
"('cell', 776)",5,2,4,3,0,3,3,0
"('cell', 789)",4,2,4,2,0,2,2,0
"('cell', 806)",2,2,1,1,0,2,1,0
"('cell', 825)",3,1,3,2,0,4,1,0
"('cell', 903)",1,1,2,0,0,4,1,0
"('cell', 774)",3,1,4,2,0,3,2,0
"('cell', 837)",1,2,1,0,0,0,0,0
"('cell', 867)",1,2,1,2,2,0,0,0
"('cell', 847)",1,2,2,2,2,0,0,0
"('cell', 201)",0,9,0,1,4,0,0,0
"('cell', 192)",0,7,0,3,5,0,0,0
"('cell', 74)",0,4,1,1,0,0,0,0
"('cell', 165)",2,3,0,3,4,0,1,0
"('cell', 297)",3,5,4,4,4,5,2,1
"('cell', 339)",1,4,0,5,0,0,0,0
"('cell', 329)",1,4,0,6,0,0,0,0
"('cell', 268)",1,7,0,8,2,0,0,0
"('cell', 564)",0,1,0,2,1,0,0,0
"('cell', 497)",0,1,0,3,0,0,0,0
"('cell', 438)",1,2,0,4,1,0,0,0
"('cell', 753)",0,1,0,1,1,1,0,0
"('cell', 400)",1,5,1,6,0,0,0,0
"('cell', 403)",1,3,1,3,1,0,0,0
"('cell', 433)",1,3,1,3,1,0,0,0
"('cell', 444)",1,4,1,3,0,0,0,0
"('cell', 390)",1,6,1,8,0,0,0,0
"('cell', 360)",1,5,1,8,1,0,0,0
"('cell', 379)",1,5,1,8,1,0,0,0
"('cell', 394)",1,3,0,5,1,0,0,0
"('cell', 293)",1,6,1,9,0,0,0,0
"('cell', 271)",1,6,0,9,0,0,0,0
"('cell', 50)",0,7,1,0,3,0,0,0
"('cell', 762)",2,6,1,3,2,0,4,0
"('cell', 729)",2,6,1,3,2,1,4,0
"('cell', 738)",2,4,1,3,2,1,3,0
"('cell', 739)",2,5,1,2,2,1,3,0
"('cell', 211)",0,7,0,6,2,0,0,0
"('cell', 279)",0,8,1,7,3,0,0,0
"('cell', 282)",0,7,2,5,4,0,0,0
"('cell', 317)",0,7,2,5,2,0,0,0
"('cell', 159)",0,10,0,7,3,0,0,0
"('cell', 166)",0,9,0,3,6,0,0,0
"('cell', 777)",1,3,2,3,2,1,1,0
"('cell', 868)",3,3,2,5,2,1,3,0
"('cell', 858)",1,1,2,3,0,1,0,0
"('cell', 883)",2,3,2,3,0,1,1,0
"('cell', 810)",1,4,1,1,2,0,0,0
"('cell', 803)",1,2,0,1,4,0,0,0
"('cell', 894)",1,2,0,0,3,1,1,0
"('cell', 833)",1,2,0,1,4,0,0,0
"('cell', 859)",1,5,2,2,3,0,0,0
"('cell', 832)",1,4,2,3,1,1,0,0
"('cell', 850)",2,3,2,3,1,1,0,0
"('cell', 2566)",0,2,0,1,0,3,0,0
"('cell', 2565)",0,1,0,0,0,2,0,0
"('cell', 2558)",1,1,0,0,2,2,0,0
"('cell', 2515)",1,1,0,0,2,5,1,0
"('cell', 2547)",1,1,0,0,2,4,1,0
"('cell', 2488)",0,2,0,0,2,8,3,0
"('cell', 2462)",0,2,0,0,3,9,5,0
"('cell', 2493)",0,2,0,0,2,6,2,0
"('cell', 2521)",1,2,0,0,2,5,1,0
"('cell', 2513)",0,2,0,2,2,8,1,0
"('cell', 2042)",0,2,2,3,5,0,2,0
"('cell', 2085)",0,1,2,3,5,0,2,0
"('cell', 1992)",2,3,3,2,4,0,2,0
"('cell', 2025)",0,2,2,2,5,0,2,0
"('cell', 2073)",0,2,4,2,6,0,2,0
"('cell', 2119)",0,1,4,2,6,0,2,0
"('cell', 2144)",1,0,3,2,4,1,2,0
"('cell', 2211)",0,0,4,2,5,1,5,0
"('cell', 2184)",0,1,5,2,6,0,1,0
"('cell', 2189)",0,0,4,2,6,0,2,0
"('cell', 1922)",2,2,2,4,4,2,2,0
"('cell', 1560)",1,6,0,0,0,2,1,0
"('cell', 1507)",2,7,0,2,2,4,3,0
"('cell', 1601)",0,6,0,0,0,0,0,0
"('cell', 1719)",0,2,0,0,0,0,0,0
"('cell', 1701)",0,6,0,1,0,0,1,0
"('cell', 1740)",0,2,0,0,0,0,0,0
"('cell', 1755)",0,3,0,1,0,0,0,0
"('cell', 1638)",0,2,0,0,0,0,0,0
"('cell', 1680)",0,2,0,0,0,0,0,0
"('cell', 1611)",0,4,0,0,0,0,0,0
"('cell', 1648)",0,2,0,0,0,0,0,0
"('cell', 1595)",2,4,0,1,0,2,1,0
"('cell', 1707)",0,1,0,0,0,0,0,0
"('cell', 1747)",0,1,0,0,0,0,0,0
"('cell', 1861)",0,0,0,0,2,0,0,0
"('cell', 1761)",0,0,0,0,1,0,0,0
"('cell', 1679)",2,5,0,4,0,1,2,0
"('cell', 1670)",1,6,0,1,0,1,1,0
"('cell', 1651)",2,5,0,6,1,2,2,0
"('cell', 1675)",4,2,0,8,1,2,3,0
"('cell', 955)",1,2,0,2,3,3,3,0
"('cell', 987)",1,2,0,5,3,4,4,0
"('cell', 980)",0,1,0,4,3,4,4,0
"('cell', 974)",0,1,0,4,3,4,4,0
"('cell', 1218)",2,2,0,6,3,0,2,0
"('cell', 1307)",3,4,0,8,5,3,7,0
"('cell', 1229)",2,3,0,6,3,2,4,0
"('cell', 1264)",3,4,0,8,4,3,8,0
"('cell', 990)",2,0,1,2,1,0,0,0
"('cell', 1023)",3,0,1,2,0,1,1,0
"('cell', 2354)",1,6,0,3,2,3,2,0
"('cell', 2399)",1,5,0,3,2,5,2,0
"('cell', 2431)",1,4,0,4,2,6,3,0
"('cell', 2336)",1,4,0,9,2,0,0,0
"('cell', 2289)",1,3,0,8,2,0,0,0
"('cell', 2316)",1,4,0,6,2,0,0,0
"('cell', 2325)",1,4,0,8,0,0,0,0
"('cell', 2395)",1,4,0,8,0,0,0,0
"('cell', 2176)",0,1,0,4,1,0,0,0
"('cell', 2138)",0,1,0,3,0,0,0,0
"('cell', 2282)",0,1,1,0,5,0,1,0
"('cell', 2275)",0,2,0,5,3,0,1,0
"('cell', 2036)",1,3,0,2,2,0,0,0
"('cell', 1982)",0,3,0,1,0,0,0,0
"('cell', 2065)",0,1,0,1,2,0,1,0
"('cell', 1805)",1,4,1,2,1,0,2,0
"('cell', 1868)",0,4,1,1,2,0,3,0
"('cell', 1782)",1,3,1,1,3,0,0,0
"('cell', 1848)",1,2,0,2,1,1,0,0
"('cell', 1896)",3,2,0,1,0,1,1,0
"('cell', 1928)",3,3,0,3,0,1,1,0
"('cell', 1920)",3,3,0,2,0,1,1,0
"('cell', 1956)",6,2,0,1,0,1,1,0
"('cell', 1962)",5,2,0,3,0,1,1,0
"('cell', 1948)",1,3,0,5,0,1,1,0
"('cell', 2083)",2,3,0,1,2,1,0,0
"('cell', 2077)",4,1,0,0,2,1,1,0
"('cell', 2072)",6,0,0,1,0,1,1,0
"('cell', 1837)",2,3,1,2,3,0,0,0
"('cell', 1777)",1,4,0,2,4,0,0,0
"('cell', 1769)",2,3,1,2,4,0,0,0
"('cell', 1991)",2,3,0,2,0,0,0,0
"('cell', 2001)",4,3,0,2,0,1,1,0
"('cell', 2028)",2,3,0,2,2,1,0,0
"('cell', 2216)",0,6,0,3,2,0,1,0
"('cell', 2159)",0,5,0,2,0,0,0,0
"('cell', 2217)",0,3,0,2,1,0,0,0
"('cell', 2160)",0,2,0,2,1,0,0,0
"('cell', 2070)",0,3,0,2,1,0,0,0
"('cell', 1322)",1,1,2,5,1,0,1,0
"('cell', 1254)",1,1,2,5,2,0,1,0
"('cell', 1077)",4,3,2,6,1,2,2,0
"('cell', 1065)",4,4,2,7,1,2,1,0
"('cell', 1483)",2,2,0,1,0,0,2,0
"('cell', 1505)",1,2,0,2,0,0,3,0
"('cell', 1310)",3,2,0,2,0,2,1,0
"('cell', 736)",0,2,3,3,1,0,0,0
"('cell', 668)",1,2,2,4,3,0,0,0
"('cell', 1072)",0,1,3,2,2,4,2,0
"('cell', 1102)",0,2,3,2,4,5,2,0
"('cell', 1143)",2,3,3,2,8,5,3,0
"('cell', 942)",1,3,0,1,0,0,0,5
"('cell', 1024)",4,5,2,3,2,2,1,1
"('cell', 988)",2,4,2,2,2,1,1,3
"('cell', 1008)",4,5,3,4,2,3,2,0
"('cell', 1068)",4,3,2,2,2,1,1,1
"('cell', 1399)",0,4,0,0,0,0,0,0
"('cell', 1416)",0,7,0,0,0,0,0,0
"('cell', 1266)",0,4,2,1,1,0,0,0
"('cell', 923)",0,2,4,2,1,0,0,0
"('cell', 882)",1,3,3,4,1,1,0,0
"('cell', 889)",0,3,5,4,1,0,0,0
"('cell', 1043)",0,0,1,0,0,0,0,0
"('cell', 1010)",0,0,1,0,0,0,0,0
"('cell', 949)",0,0,1,0,0,2,1,0
"('cell', 1051)",0,2,1,0,0,0,0,0
"('cell', 932)",0,1,2,3,0,1,0,0
"('cell', 963)",0,2,2,3,0,1,0,0
"('cell', 912)",2,2,4,3,1,1,0,0
"('cell', 901)",2,2,3,3,0,1,1,0
"('cell', 1613)",3,1,0,3,1,0,1,0
"('cell', 1684)",0,0,0,1,1,2,1,0
"('cell', 1693)",0,2,0,1,1,1,0,0
"('cell', 1732)",1,2,0,1,1,4,1,0
"('cell', 1619)",2,1,0,2,1,0,0,0
"('cell', 1478)",4,1,0,6,6,0,4,0
"('cell', 1403)",5,1,1,5,8,0,3,0
"('cell', 1417)",2,1,1,4,7,0,3,0
"('cell', 1487)",4,2,1,5,4,0,3,1
"('cell', 1434)",2,1,1,4,4,0,2,2
"('cell', 1471)",2,1,1,4,3,0,2,2
"('cell', 886)",1,2,0,2,0,0,0,4
"('cell', 796)",1,1,0,2,0,0,1,3
"('cell', 742)",1,0,1,1,0,0,1,2
"('cell', 787)",1,0,0,0,0,0,1,1
"('cell', 727)",0,1,0,1,0,0,0,2
"('cell', 723)",0,0,0,1,0,0,1,2
"('cell', 758)",0,1,0,1,0,0,1,2
"('cell', 703)",0,1,0,1,0,0,0,4
"('cell', 843)",0,1,0,2,0,0,0,5
"('cell', 382)",1,0,2,1,4,0,0,3
"('cell', 408)",1,0,2,1,2,0,0,4
"('cell', 375)",1,1,2,1,3,0,0,3
"('cell', 462)",1,0,3,2,4,1,0,3
"('cell', 490)",1,0,2,1,1,1,0,3
"('cell', 484)",1,0,2,1,1,1,0,4
"('cell', 427)",1,0,3,1,4,1,0,4
"('cell', 383)",1,1,3,2,4,1,0,2
"('cell', 633)",0,0,0,1,0,0,0,2
"('cell', 674)",0,1,0,1,0,0,0,3
"('cell', 655)",0,1,0,1,0,0,0,3
"('cell', 598)",0,0,0,1,1,0,0,2
"('cell', 565)",0,0,0,1,1,0,0,2
"('cell', 558)",0,0,1,3,0,0,0,3
"('cell', 1404)",0,9,0,2,1,2,0,0
"('cell', 1256)",0,4,0,0,0,0,0,0
"('cell', 1165)",0,1,0,0,0,0,0,0
"('cell', 1214)",0,3,0,0,0,0,0,0
"('cell', 1652)",1,4,1,2,1,2,1,0
"('cell', 1687)",1,6,1,3,2,2,1,0
"('cell', 1580)",1,5,0,2,1,2,1,0
"('cell', 1546)",1,5,1,0,1,2,0,0
"('cell', 1537)",1,5,0,1,0,2,0,0
"('cell', 1620)",1,4,1,2,2,2,1,0
"('cell', 1629)",1,3,0,0,4,0,0,0
"('cell', 1628)",1,4,1,0,3,1,0,0
"('cell', 1673)",1,2,1,0,4,0,0,0
"('cell', 1496)",0,1,1,0,3,0,0,0
"('cell', 1556)",0,3,1,0,5,0,0,0
"('cell', 1523)",0,2,1,0,4,0,0,0
"('cell', 1563)",0,3,1,0,5,0,0,0
"('cell', 1555)",0,2,0,0,4,0,0,0
"('cell', 2132)",0,0,0,2,2,0,1,0
"('cell', 2126)",1,0,0,4,2,0,2,0
"('cell', 2103)",0,0,0,2,2,0,1,0
"('cell', 2110)",0,1,0,1,3,0,1,0
"('cell', 2145)",0,0,0,1,3,0,1,0
"('cell', 2066)",0,2,0,0,1,0,1,0
"('cell', 2032)",0,2,0,1,2,0,1,0
"('cell', 2020)",1,3,0,1,0,0,0,0
"('cell', 2114)",0,1,0,1,2,0,1,0
"('cell', 2059)",1,2,0,0,1,0,0,0
"('cell', 2111)",0,1,0,0,2,0,1,0
"('cell', 2068)",0,2,0,2,2,0,0,0
"('cell', 2052)",0,2,0,2,4,0,0,0
"('cell', 2034)",0,4,0,2,4,0,0,0
"('cell', 2109)",0,2,0,3,2,0,0,0
"('cell', 2154)",0,2,0,3,1,0,0,0
"('cell', 2088)",0,3,0,2,2,0,0,0
"('cell', 2165)",0,1,0,3,1,0,0,0
"('cell', 2197)",0,2,0,3,2,0,0,0
"('cell', 2194)",1,2,0,3,2,0,0,0
"('cell', 1946)",2,1,0,0,1,0,4,0
"('cell', 1981)",2,1,0,0,1,0,3,0
"('cell', 2019)",2,2,0,0,1,0,3,0
"('cell', 986)",0,4,4,2,3,0,1,0
"('cell', 970)",0,4,3,2,1,0,1,0
"('cell', 940)",0,3,3,3,1,0,1,0
"('cell', 1034)",0,3,3,4,1,0,0,0
"('cell', 961)",0,2,2,3,1,1,0,0
"('cell', 1727)",1,2,0,0,7,0,0,0
"('cell', 1658)",2,3,0,1,1,0,0,0
"('cell', 1720)",1,2,0,0,3,0,0,0
"('cell', 1770)",1,2,0,1,7,0,0,0
"('cell', 1694)",0,1,0,0,7,0,0,0
"('cell', 1656)",0,3,0,0,3,0,0,0
"('cell', 1661)",0,3,0,0,6,0,0,0
"('cell', 1685)",0,2,0,1,4,0,1,0
"('cell', 1728)",0,0,0,0,7,0,1,0
"('cell', 1733)",0,2,0,0,11,0,0,0
"('cell', 1759)",0,2,0,0,8,0,0,0
"('cell', 1715)",1,2,0,0,9,0,0,0
"('cell', 1828)",1,2,1,1,1,2,0,0
"('cell', 1788)",1,2,0,1,1,2,0,0
"('cell', 1789)",1,2,0,1,3,1,0,0
"('cell', 1836)",1,1,1,1,1,4,0,0
"('cell', 1875)",1,2,1,2,7,1,0,0
"('cell', 1913)",1,4,1,3,7,1,0,0
"('cell', 1847)",1,2,0,1,7,0,0,0
"('cell', 1839)",1,2,1,1,3,1,0,0
"('cell', 1734)",0,4,1,2,2,0,0,0
"('cell', 1792)",1,3,1,2,1,0,0,0
"('cell', 1714)",0,4,1,2,2,0,0,0
"('cell', 1674)",0,6,1,2,4,0,0,0
"('cell', 1723)",1,3,2,0,4,0,0,0
"('cell', 1748)",1,3,1,1,4,0,0,0
"('cell', 1678)",0,4,1,1,4,0,0,0
"('cell', 1721)",0,4,1,1,4,0,0,0
"('cell', 1763)",1,3,1,1,4,0,0,0
"('cell', 2436)",0,2,0,1,7,5,0,0
"('cell', 2407)",0,1,1,1,2,1,2,0
"('cell', 2363)",0,1,1,1,2,1,2,0
"('cell', 2384)",0,1,1,1,2,1,1,0
"('cell', 2433)",0,2,1,1,3,1,2,0
"('cell', 1206)",0,4,1,0,0,0,0,7
"('cell', 1127)",0,3,1,2,0,0,0,5
"('cell', 875)",0,1,0,1,0,0,0,6
"('cell', 1207)",2,3,1,1,3,0,1,4
"('cell', 1258)",2,2,1,1,5,0,3,1
"('cell', 1177)",3,3,1,1,2,1,1,1
"('cell', 1362)",1,2,1,3,1,0,1,6
"('cell', 1290)",1,2,1,1,0,0,0,6
"('cell', 1213)",1,3,1,1,0,0,0,4
"('cell', 1163)",1,3,1,2,2,0,0,1
"('cell', 1170)",1,3,1,2,0,0,0,3
"('cell', 2147)",0,3,4,0,0,0,0,0
"('cell', 1889)",1,3,1,2,3,3,0,0
"('cell', 1980)",1,5,1,3,1,3,0,0
"('cell', 2064)",1,5,1,2,1,1,0,0
"('cell', 2092)",1,4,1,2,0,1,0,0
"('cell', 2098)",1,3,1,0,0,1,0,0
"('cell', 1933)",1,4,1,2,1,3,0,0
"('cell', 1934)",1,6,1,3,2,1,0,0
"('cell', 2137)",0,4,1,0,0,0,0,0
"('cell', 2051)",1,4,3,0,0,1,0,0
"('cell', 2274)",0,6,0,0,0,0,0,0
"('cell', 2281)",0,2,0,0,0,0,0,0
"('cell', 2203)",0,4,1,0,0,0,0,0
"('cell', 2170)",0,4,1,0,0,0,0,0
"('cell', 2175)",0,5,1,0,0,0,0,0
"('cell', 2243)",0,2,0,0,0,0,0,0
"('cell', 2221)",0,2,1,0,0,0,0,0
"('cell', 2238)",0,4,0,0,0,0,0,0
"('cell', 274)",1,7,0,7,8,0,0,0
"('cell', 273)",1,8,0,8,8,0,0,0
"('cell', 220)",1,12,0,7,7,0,0,0
"('cell', 235)",2,12,0,6,8,0,0,0
"('cell', 151)",0,9,1,1,5,0,0,0
"('cell', 391)",0,1,0,0,1,0,0,0
"('cell', 415)",0,1,1,0,1,1,0,0
"('cell', 381)",0,0,1,1,1,1,0,0
"('cell', 359)",0,1,0,1,1,0,0,0
"('cell', 372)",0,1,0,0,2,0,0,0
"('cell', 494)",1,0,2,1,1,1,0,3
"('cell', 106)",0,1,1,2,0,0,0,0
"('cell', 99)",0,3,1,1,0,0,0,0
"('cell', 141)",2,4,0,6,4,1,1,0
"('cell', 121)",2,3,0,5,2,1,1,0
"('cell', 173)",2,3,0,5,4,1,1,0
"('cell', 199)",2,4,0,4,4,2,1,0
"('cell', 102)",2,0,0,4,4,1,0,0
"('cell', 194)",2,5,0,3,5,2,2,0
"('cell', 86)",2,5,0,6,4,1,0,0
"('cell', 65)",0,9,1,0,2,0,0,0
"('cell', 70)",0,7,1,0,4,0,0,0
"('cell', 46)",0,9,1,0,2,0,0,0
"('cell', 94)",0,8,1,0,3,0,0,0
"('cell', 635)",1,5,2,0,0,1,2,0
"('cell', 702)",2,6,1,2,1,1,3,0
"('cell', 673)",1,4,2,0,1,1,1,0
"('cell', 645)",1,6,1,1,0,1,2,0
"('cell', 617)",0,2,3,0,1,0,0,0
"('cell', 604)",0,4,2,0,0,0,1,0
"('cell', 582)",0,2,3,0,0,0,0,0
"('cell', 150)",0,5,0,4,2,0,0,0
"('cell', 174)",0,5,0,4,2,0,0,0
"('cell', 177)",0,8,0,5,2,0,0,0
"('cell', 130)",0,4,0,3,3,0,0,0
"('cell', 2261)",0,2,2,2,3,1,0,0
"('cell', 2223)",0,1,2,2,3,1,0,0
"('cell', 2303)",0,2,3,2,2,0,0,0
"('cell', 2305)",0,3,1,3,2,1,0,0
"('cell', 2233)",0,2,0,3,2,2,1,0
"('cell', 2322)",0,2,2,2,1,0,0,0
"('cell', 2301)",0,2,3,2,5,1,0,0
"('cell', 2311)",0,1,4,2,7,1,5,0
"('cell', 2347)",0,2,3,2,3,1,0,0
"('cell', 2346)",0,0,3,2,6,3,3,0
"('cell', 2385)",1,1,3,2,5,1,1,0
"('cell', 2181)",0,1,5,2,6,0,1,0
"('cell', 2162)",0,1,2,2,4,0,1,0
"('cell', 2102)",0,1,4,2,7,0,0,0
"('cell', 2038)",1,0,3,1,5,0,1,0
"('cell', 2214)",1,1,2,2,3,3,5,0
"('cell', 2255)",1,4,1,0,3,8,4,0
"('cell', 2283)",1,5,0,0,1,9,4,0
"('cell', 2237)",1,1,1,0,3,4,3,0
"('cell', 2232)",0,1,1,0,3,4,4,0
"('cell', 2259)",0,3,1,0,4,7,5,0
"('cell', 1926)",0,2,0,8,1,0,0,0
"('cell', 1950)",0,2,2,6,0,0,1,0
"('cell', 2004)",1,1,2,6,0,0,0,0
"('cell', 1987)",0,0,2,5,0,0,0,0
"('cell', 2030)",2,0,3,4,4,0,0,0
"('cell', 2067)",4,1,1,1,0,1,1,0
"('cell', 2037)",2,1,2,3,0,0,1,0
"('cell', 2106)",5,3,1,1,0,0,1,0
"('cell', 2061)",5,1,0,0,0,1,1,0
"('cell', 2009)",2,0,0,2,0,1,1,0
"('cell', 2027)",5,0,0,2,0,1,1,0
"('cell', 2143)",5,2,0,0,0,1,1,0
"('cell', 2105)",5,2,0,0,0,1,1,0
"('cell', 2121)",5,1,0,0,0,1,1,0
"('cell', 1299)",3,1,2,1,0,2,0,0
"('cell', 1294)",3,1,2,4,1,2,0,0
"('cell', 1268)",3,1,1,4,1,2,0,0
"('cell', 1287)",3,1,1,1,0,2,0,0
"('cell', 1321)",3,1,1,1,0,2,0,0
"('cell', 1377)",3,1,2,1,0,2,1,0
"('cell', 1646)",2,6,0,5,1,1,2,0
"('cell', 1534)",4,5,0,5,4,2,4,0
"('cell', 891)",1,2,0,2,3,2,1,0
"('cell', 842)",1,2,0,2,4,0,0,0
"('cell', 930)",2,3,1,2,2,1,0,0
"('cell', 950)",3,1,1,3,0,0,0,0
"('cell', 918)",2,1,2,3,0,0,0,0
"('cell', 884)",1,3,2,3,2,0,0,0
"('cell', 908)",1,3,1,2,3,1,1,0
"('cell', 973)",2,2,1,1,3,1,2,0
"('cell', 995)",3,1,1,0,2,1,1,0
"('cell', 1114)",3,0,0,4,1,0,1,0
"('cell', 1160)",3,1,0,5,2,0,2,0
"('cell', 1129)",3,0,0,6,1,1,2,0
"('cell', 1139)",3,0,0,5,1,0,2,0
"('cell', 1173)",3,2,0,7,1,1,2,0
"('cell', 1085)",3,0,1,3,0,1,2,0
"('cell', 1081)",3,2,0,3,3,4,5,0
"('cell', 1133)",3,2,0,6,1,2,5,0
"('cell', 1057)",3,0,1,4,1,1,3,0
"('cell', 1038)",4,1,1,3,2,1,2,0
"('cell', 991)",3,2,0,3,3,4,4,0
"('cell', 2249)",1,1,0,7,2,0,0,0
"('cell', 2335)",2,1,0,7,2,1,2,0
"('cell', 2304)",1,1,0,7,2,0,2,0
"('cell', 2272)",0,3,0,1,2,0,1,0
"('cell', 2264)",1,1,0,5,2,0,2,0
"('cell', 2288)",1,1,0,6,2,0,2,0
"('cell', 1938)",0,3,0,2,0,0,0,0
"('cell', 1907)",0,4,1,1,1,0,0,0
"('cell', 1846)",1,5,1,1,1,0,1,0
"('cell', 1812)",1,4,0,2,3,1,0,0
"('cell', 1822)",1,3,0,1,2,1,0,0
"('cell', 1887)",4,3,0,1,1,1,1,0
"('cell', 1895)",4,2,0,2,0,1,1,0
"('cell', 1939)",6,2,0,2,0,1,1,0
"('cell', 2003)",6,3,0,1,0,1,1,0
"('cell', 2244)",0,7,0,0,1,0,0,0
"('cell', 2151)",0,4,0,0,0,0,0,0
"('cell', 2229)",0,7,0,0,0,0,0,0
"('cell', 2205)",0,7,0,2,1,0,0,0
"('cell', 2299)",0,7,0,0,0,0,0,0
"('cell', 2292)",0,6,0,1,1,0,0,0
"('cell', 2248)",0,6,0,2,2,0,1,0
"('cell', 1352)",1,1,2,3,2,0,0,0
"('cell', 1305)",0,1,2,4,2,0,1,0
"('cell', 1390)",3,3,0,1,0,1,2,0
"('cell', 1566)",6,1,1,6,3,4,5,0
"('cell', 1644)",4,2,0,7,2,2,4,0
"('cell', 1650)",2,5,0,5,1,1,4,0
"('cell', 1617)",1,4,0,1,1,0,5,0
"('cell', 684)",0,1,5,4,1,0,1,0
"('cell', 676)",0,1,2,4,1,0,0,0
"('cell', 944)",0,3,0,1,0,0,0,5
"('cell', 1386)",0,6,0,1,0,0,0,0
"('cell', 1360)",0,5,2,1,1,0,0,0
"('cell', 1306)",0,6,2,1,1,0,0,0
"('cell', 1333)",0,2,2,1,0,0,0,0
"('cell', 1368)",0,3,0,0,0,0,0,0
"('cell', 1348)",0,5,0,0,0,2,0,0
"('cell', 1277)",0,4,0,0,0,0,0,0
"('cell', 1334)",0,5,0,0,0,2,0,0
"('cell', 1253)",0,1,1,0,0,0,0,0
"('cell', 1270)",0,1,1,0,0,0,0,0
"('cell', 1301)",0,2,2,1,0,0,0,0
"('cell', 1261)",0,2,2,1,0,0,0,0
"('cell', 1198)",0,3,2,1,0,0,0,0
"('cell', 885)",1,1,0,3,0,2,1,0
"('cell', 933)",1,0,1,2,0,1,1,0
"('cell', 898)",1,1,0,3,0,2,1,0
"('cell', 844)",2,1,2,5,0,3,1,0
"('cell', 878)",2,1,2,4,0,2,1,0
"('cell', 913)",1,1,1,3,0,1,1,0
"('cell', 1677)",1,1,0,2,0,3,1,0
"('cell', 1712)",1,1,0,1,1,4,1,0
"('cell', 1705)",0,2,0,2,1,4,1,0
"('cell', 1655)",1,0,0,2,1,2,1,0
"('cell', 1633)",4,2,0,2,0,1,1,0
"('cell', 1660)",3,2,0,2,0,3,1,0
"('cell', 1549)",3,1,0,5,0,0,0,0
"('cell', 1524)",4,1,0,6,3,0,3,0
"('cell', 1592)",4,2,0,6,1,0,3,0
"('cell', 916)",1,3,1,2,1,1,0,4
"('cell', 921)",2,4,2,2,2,1,2,1
"('cell', 1473)",0,6,1,1,0,2,0,0
"('cell', 1427)",0,8,1,1,0,2,0,0
"('cell', 1395)",0,7,1,1,0,2,0,0
"('cell', 1231)",0,3,1,0,0,0,1,0
"('cell', 1223)",0,3,1,0,0,1,1,0
"('cell', 1275)",0,3,1,0,0,0,0,0
"('cell', 1262)",0,3,1,0,0,0,0,0
"('cell', 1232)",0,3,0,0,0,0,0,0
"('cell', 1230)",0,4,0,0,0,0,0,0
"('cell', 1282)",0,3,1,0,0,0,1,0
"('cell', 1221)",0,2,1,0,0,0,0,0
"('cell', 1209)",0,1,1,0,0,0,0,0
"('cell', 1094)",0,2,1,0,0,0,0,0
"('cell', 1147)",0,4,2,0,0,0,0,0
"('cell', 1538)",1,1,0,0,3,0,0,0
"('cell', 1513)",1,3,1,0,1,1,0,0
"('cell', 1581)",1,2,0,0,3,1,0,0
"('cell', 1522)",0,1,1,0,4,0,0,0
"('cell', 1586)",1,2,0,0,4,0,0,0
"('cell', 1063)",0,3,4,3,1,0,1,0
"('cell', 1596)",1,3,0,1,1,0,0,0
"('cell', 1614)",2,3,0,1,1,0,0,0
"('cell', 1649)",1,3,0,0,3,0,0,0
"('cell', 1608)",1,4,0,0,1,0,0,0
"('cell', 1553)",2,1,0,2,1,0,0,0
"('cell', 1558)",1,3,0,1,1,0,0,0
"('cell', 1784)",0,2,0,0,12,0,0,0
"('cell', 1781)",0,2,0,0,11,0,0,0
"('cell', 2142)",5,3,0,0,0,1,1,0
"('cell', 2333)",1,5,0,0,3,7,0,0
"('cell', 2393)",0,2,0,0,2,0,0,0
"('cell', 2309)",1,5,0,0,3,7,2,0
"('cell', 2167)",5,4,0,0,0,2,0,0
"('cell', 2173)",5,3,0,0,0,0,0,0
"('cell', 2207)",2,4,0,0,0,2,0,0
"('cell', 2231)",2,4,0,0,2,6,0,0
"('cell', 2510)",0,0,1,1,6,1,2,0
"('cell', 2485)",0,0,1,1,7,1,1,0
"('cell', 2529)",0,0,1,1,6,1,1,0
"('cell', 2545)",0,0,1,1,5,1,1,0
"('cell', 2552)",0,0,0,1,4,1,2,0
"('cell', 2535)",0,1,0,1,4,1,2,0
"('cell', 2444)",0,0,0,1,5,1,2,0
"('cell', 2478)",0,0,0,1,7,1,2,0
"('cell', 2449)",0,0,0,1,7,1,2,0
"('cell', 2424)",0,2,1,1,3,1,2,0
"('cell', 2396)",0,0,1,1,7,1,2,0
"('cell', 2095)",0,2,5,0,0,0,0,0
"('cell', 2040)",0,2,5,0,0,0,0,0
"('cell', 2148)",0,4,2,0,0,0,0,0
"('cell', 2136)",0,2,2,0,0,0,0,0
"('cell', 2120)",0,4,3,0,0,0,0,0
"('cell', 1968)",0,3,4,0,1,0,0,0
"('cell', 1900)",1,5,4,0,1,2,0,0
"('cell', 2015)",0,2,5,0,0,0,0,0
"('cell', 2097)",0,4,3,0,0,0,0,0
"('cell', 410)",0,1,1,0,2,0,0,0
"('cell', 651)",0,2,3,4,3,0,0,0
"('cell', 621)",1,3,1,4,4,0,0,0
"('cell', 404)",0,0,2,3,1,1,0,0
"('cell', 380)",0,0,3,3,2,1,0,1
"('cell', 698)",0,0,5,2,0,0,1,0
"('cell', 662)",0,1,5,4,1,0,1,0
"('cell', 139)",0,6,1,1,1,0,0,0
